Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,6.65262e+06,22.7525,22.7525,22.7525,22.7525,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,85008.7,0,1.01231e+07,22.7525,22.7525,23.38,22.7525,0.00831982,0,117847,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,203702,0,1.02757e+07,22.7525,22.7525,23.6938,22.7525,0.0289044,0,409412,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,234349,0,1.03172e+07,22.7525,22.7525,23.6938,22.7525,0.0355309,0,503277,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,334863,0,1.04468e+07,22.7525,22.7525,23.6938,22.7525,0.0532146,0,753765,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,765368,0,1.10254e+07,22.7525,22.7525,23.6938,22.7525,0.143013,0,2.02569e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,613023,0,1.0818e+07,22.7525,22.7525,23.6938,22.7525,0.109579,0,1.55216e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,668236,0,1.08931e+07,22.7525,22.7525,23.6938,22.7525,0.121646,0,1.72309e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,427154,0,1.42055e+07,22.7525,22.7525,23.6938,22.7525,0.0690444,0,978001,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,601336,0,1.44423e+07,22.7525,22.7525,23.6938,22.7525,0.106966,0,1.51516e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,638788,0,1.44782e+07,22.7525,22.7525,23.6938,22.7525,0.106041,0,1.50204e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,38020.2,0,1.3704e+07,22.7525,22.7525,23.6938,22.7525,0.000847022,0,11997.8,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,437939,0,1.42201e+07,22.7529,22.7529,23.6938,22.7529,0.0712815,0,1.0092e+06,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,792432,0,1.50831e+07,22.753,22.753,23.6938,22.753,0.139283,0,1.97179e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.8753e+07,0,3.89594e+07,22.8322,22.8322,23.6938,22.8322,3.07544,0,4.00321e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,2.40215e+07,0,4.76218e+07,22.8428,22.8428,23.6938,22.8428,4.22524,0,5.4111e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.43088e+07,0,4.46702e+07,22.8451,22.8451,23.6938,22.8451,3.24918,0,4.1494e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.17974e+07,0,4.11122e+07,22.8453,22.8453,23.6938,22.8453,2.60991,0,3.33216e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.87986e+06,0,3.84269e+07,22.8453,22.8453,23.6938,22.8453,2.14125,0,2.73374e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.94607e+06,0,3.71261e+07,22.8453,22.8453,23.6938,22.8453,1.9168,0,2.44719e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,9.15997e+06,0,3.56776e+07,22.8453,22.8453,23.6938,22.8453,1.96687,0,2.51113e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.30462e+06,0,3.48558e+07,22.8453,22.8453,23.6938,22.8453,1.53238,0,1.95641e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.45688e+06,0,3.36912e+07,22.8453,22.8453,23.6938,22.8453,1.33874,0,1.7092e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,6.10886e+06,0,3.32158e+07,22.8453,22.8453,23.6938,22.8453,1.26053,0,1.60938e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.84198e+06,0,3.28524e+07,22.8453,22.8453,23.6938,22.8453,1.20113,0,1.53356e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.92708e+06,0,2.88626e+07,22.8453,22.8453,23.6938,22.8453,1.67646,0,2.14047e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.92744e+06,0,2.39857e+07,22.8453,22.8453,23.6938,22.8453,1.9113,0,2.44031e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,1.19281e+07,22.8453,22.8453,22.8453,22.8453,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,1.11349e+07,22.8453,22.8453,22.8453,22.8453,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,1.11349e+07,22.8453,22.8453,22.8453,22.8453,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,1.0421e+07,22.8453,22.8453,22.8453,22.8453,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,1.00244e+07,22.8453,22.8453,22.8453,22.8453,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,1.36646e+07,22.8453,22.8453,22.8453,22.8453,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,1.36646e+07,22.8453,22.8453,22.8453,22.8453,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,1.36646e+07,22.8453,22.8453,22.8453,22.8453,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,1.36646e+07,22.8453,22.8453,22.8453,22.8453,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,1.36646e+07,22.8453,22.8453,22.8453,22.8453,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,1.40612e+07,22.8453,22.8453,22.8453,22.8453,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.36447e+07,0,3.24594e+07,22.8353,22.8353,23.6938,22.8353,2.22123,0,2.87966e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.12821e+07,0,3.20325e+07,22.8453,22.8453,23.6938,22.8453,2.48269,0,3.16973e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,8.23646e+06,0,3.61497e+07,22.8453,22.8453,23.6938,22.8453,1.75164,0,2.23638e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.70497e+06,0,3.26695e+07,22.8453,22.8453,23.6938,22.8453,1.17296,0,1.49757e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.6818e+06,0,3.12739e+07,22.8453,22.8453,23.6938,22.8453,0.945612,0,1.20731e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,3.26326e+06,0,2.93579e+07,22.8453,22.8453,23.6938,22.8453,0.641977,0,8.19652e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,4.23967e+06,0,2.89276e+07,22.8453,22.8453,23.6938,22.8453,0.848125,0,1.08286e+07,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.80828e+06,0,2.87387e+07,22.8453,22.8453,23.6938,22.8453,0.541352,0,6.91183e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.66076e+06,0,2.85395e+07,22.8453,22.8453,23.6938,22.8453,0.509607,0,6.50655e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,2.06702e+06,0,2.77556e+07,22.8453,22.8453,23.6938,22.8453,0.393616,0,5.02563e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.5517e+06,0,2.70652e+07,22.8453,22.8453,23.6938,22.8453,0.287378,0,3.66924e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,4.52086e+06,0,2.41999e+07,22.8454,22.8454,23.6938,22.8454,0.908432,0,1.15974e+07,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,6.29823e+06,0,2.03629e+07,22.8453,22.8453,23.6938,22.8453,1.30334,0,1.66416e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,1.19281e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,1.11349e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,1.11349e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,1.0421e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,1.00244e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,1.36646e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,1.36646e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,1.36646e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,1.36646e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,1.36646e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,1.40612e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.51029e+07,0,3.43918e+07,22.835,22.835,23.6938,22.835,2.50808,0,3.25066e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.10094e+07,0,3.16556e+07,22.8453,22.8453,23.6938,22.8453,2.41797,0,3.08713e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,8.17552e+06,0,3.60732e+07,22.8453,22.8453,23.6938,22.8453,1.74099,0,2.22279e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,6.28733e+06,0,3.34714e+07,22.8453,22.8453,23.6938,22.8453,1.30567,0,1.667e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.84459e+06,0,3.28652e+07,22.8453,22.8453,23.6938,22.8453,1.20575,0,1.53943e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.65462e+06,0,3.12413e+07,22.8453,22.8453,23.6938,22.8453,0.941012,0,1.20144e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.86894e+06,0,2.97882e+07,22.8453,22.8453,23.6938,22.8453,0.988111,0,1.26159e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,3.28311e+06,0,2.93857e+07,22.8453,22.8453,23.6938,22.8453,0.645454,0,8.24095e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,3.07647e+06,0,2.91046e+07,22.8453,22.8453,23.6938,22.8453,0.600106,0,7.66203e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.72461e+06,0,2.86436e+07,22.8453,22.8453,23.6938,22.8453,0.53367,0,6.81384e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,3.01089e+06,0,2.90288e+07,22.8453,22.8453,23.6938,22.8453,0.593916,0,7.58314e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.67582e+06,0,2.57762e+07,22.8453,22.8453,23.6938,22.8453,1.16489,0,1.48723e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.95892e+06,0,2.12709e+07,22.8452,22.8452,23.6938,22.8452,1.454,0,1.85654e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,1.19281e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,1.11349e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,1.11349e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,1.0421e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,1.00244e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,1.36646e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,1.36646e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,1.36646e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,1.36646e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,1.36646e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,1.40612e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.0934e+07,0,2.9101e+07,22.8339,22.8339,23.6938,22.8339,1.82575,0,2.37004e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,1.00614e+07,0,3.03268e+07,22.8453,22.8453,23.6938,22.8453,2.18562,0,2.79056e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,7.26914e+06,0,3.48192e+07,22.8453,22.8453,23.6938,22.8453,1.52898,0,1.95217e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.68275e+06,0,3.26424e+07,22.8453,22.8453,23.6938,22.8453,1.16864,0,1.49209e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.68656e+06,0,3.12822e+07,22.8453,22.8453,23.6938,22.8453,0.946727,0,1.20877e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,4.03525e+06,0,3.03977e+07,22.8453,22.8453,23.6938,22.8453,0.804404,0,1.02705e+07,0
01/05/2009 13:00,1,5,1,13,0,0,89,4.29369e+06,0,2.90008e+07,22.8453,22.8453,23.6938,22.8453,0.859098,0,1.0969e+07,0
01/05/2009 14:00,1,5,1,14,0,0,85,3.10524e+06,0,2.9141e+07,22.8453,22.8453,23.6938,22.8453,0.604835,0,7.7225e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.39991e+06,0,2.82028e+07,22.8453,22.8453,23.6938,22.8453,0.463074,0,5.91258e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.45893e+06,0,2.82814e+07,22.8453,22.8453,23.6938,22.8453,0.475122,0,6.06648e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.44383e+06,0,2.82612e+07,22.8452,22.8452,23.6938,22.8452,0.472026,0,6.02703e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.83406e+06,0,2.4628e+07,22.8455,22.8455,23.6938,22.8455,0.977777,0,1.24808e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,6.08766e+06,0,2.00741e+07,22.8452,22.8452,23.6938,22.8452,1.25556,0,1.60316e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,1.19281e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,1.11349e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,1.11349e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,1.0421e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,1.00244e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,1.36646e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,1.36646e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,1.36646e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,1.36646e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,1.36646e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,1.40612e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.00648e+07,0,2.80835e+07,22.834,22.834,23.6938,22.834,1.73527,0,2.25206e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,9.04867e+06,0,2.89156e+07,22.8453,22.8453,23.6938,22.8453,1.94248,0,2.48018e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.54429e+06,0,3.38243e+07,22.8453,22.8453,23.6938,22.8453,1.36394,0,1.74148e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,4.02787e+06,0,3.03917e+07,22.8453,22.8453,23.6938,22.8453,0.805369,0,1.0283e+07,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.4045e+06,0,2.82222e+07,22.8453,22.8453,23.6938,22.8453,0.47235,0,6.03098e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,2.02727e+06,0,2.77258e+07,22.8453,22.8453,23.6938,22.8453,0.3995,0,5.10083e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.66207e+06,0,2.68216e+07,22.8453,22.8453,23.6938,22.8453,0.524635,0,6.69863e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.82481e+06,0,2.74495e+07,22.8453,22.8453,23.6938,22.8453,0.354534,0,4.52679e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,1.2226e+06,0,2.6639e+07,22.8453,22.8453,23.6938,22.8453,0.228564,0,2.91838e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,897785,0,2.62168e+07,22.8452,22.8452,23.6938,22.8452,0.1695,0,2.16426e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,829699,0,2.61251e+07,22.8452,22.8452,23.6938,22.8452,0.155091,0,1.9803e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.74366e+06,0,2.18126e+07,22.8454,22.8454,23.6938,22.8454,0.535107,0,6.83103e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,4.08643e+06,0,1.73563e+07,22.8453,22.8453,23.6938,22.8453,0.817534,0,1.04379e+07,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,1.19281e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,1.11349e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,1.11349e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,1.0421e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,1.00244e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,8.91072e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,8.91072e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,8.91072e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,8.91072e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,8.91072e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,8.91072e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,1.00244e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,1.00244e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,6.65262e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,6.65262e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,6.65262e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,6.65262e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,6.65262e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,6.65262e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,6.65262e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,6.65262e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,6.65262e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,1.00244e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,1.00244e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,1.00244e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,1.00244e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,1.00244e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,1.00244e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,1.00244e+07,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,8.91072e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,8.91072e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,8.91072e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,8.91072e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,8.91072e+06,22.8452,22.8452,22.8452,22.8452,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,285862,0,9.25987e+06,22.826,22.826,23.6938,22.826,0.0383689,0,501025,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,170148,0,1.02169e+07,22.805,22.805,23.6938,22.805,0.0134897,0,180408,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,458724,0,1.06083e+07,22.7833,22.7833,23.6938,22.7833,0.0758297,0,1.03886e+06,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,621918,0,7.45823e+06,22.7622,22.7622,23.6938,22.7622,0.111413,0,1.56172e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,176248,0,6.85329e+06,22.7565,22.7565,23.6938,22.7565,0.0148062,0,208826,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,224373,0,6.91849e+06,22.7556,22.7556,23.6938,22.7556,0.0251544,0,355118,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,204860,0,6.89209e+06,22.7548,22.7548,23.6938,22.7548,0.0209525,0,296050,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,6.65262e+06,22.7545,22.7545,22.7545,22.7545,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,6.65262e+06,22.7545,22.7545,22.7545,22.7545,0,0,0,0
