Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 05:00,1,2,5,5,0,-3.9,81,428960,0,15.3284,15.3284,18.3402,15.3284,0.021416,0,971724,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,761389,0,15.3286,15.3286,18.3402,15.3286,0.040949,0,1.85784e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.97171e+07,0,15.5924,15.5924,18.3402,15.5924,0.955318,0,3.9699e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.9475e+07,0,15.6359,15.6359,18.3402,15.6359,1.25482,0,5.11199e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.43451e+07,0,15.6359,15.6359,18.3402,15.6359,1.00266,0,4.08472e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.16878e+07,0,15.6359,15.6359,18.3402,15.6359,0.795259,0,3.23981e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.76959e+06,0,15.6358,15.6358,18.3402,15.6358,0.651228,0,2.65306e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.81158e+06,0,15.6358,15.6358,18.3402,15.6358,0.580659,0,2.36558e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,9.03808e+06,0,15.6358,15.6358,18.3402,15.6358,0.596941,0,2.43193e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.09916e+06,0,15.6358,15.6358,18.3402,15.6358,0.457729,0,1.86479e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.18966e+06,0,15.6358,15.6358,18.3402,15.6358,0.39408,0,1.60549e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.77585e+06,0,15.6357,15.6357,18.3402,15.6357,0.365711,0,1.48995e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.3949e+06,0,15.6357,15.6357,18.3402,15.6357,0.339794,0,1.38437e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.49172e+06,0,15.6357,15.6357,18.3402,15.6357,0.485642,0,1.9786e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.55411e+06,0,15.6357,15.6357,18.3402,15.6357,0.561757,0,2.28872e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,15.6357,15.6357,15.6357,15.6357,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,15.6357,15.6357,15.6357,15.6357,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,15.6357,15.6357,15.6357,15.6357,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,15.6357,15.6357,15.6357,15.6357,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,15.6357,15.6357,15.6357,15.6357,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,15.6357,15.6357,15.6357,15.6357,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,15.6357,15.6357,15.6357,15.6357,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,15.6357,15.6357,15.6357,15.6357,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,15.6357,15.6357,15.6357,15.6357,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,15.6357,15.6357,15.6357,15.6357,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,15.6357,15.6357,15.6357,15.6357,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.47045e+07,0,15.5999,15.5999,18.3402,15.5999,0.702664,0,2.90901e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.11659e+07,0,15.6358,15.6358,18.3402,15.6358,0.756165,0,3.08066e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.93548e+06,0,15.6358,15.6358,18.3402,15.6358,0.518527,0,2.1125e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.3511e+06,0,15.6357,15.6357,18.3402,15.6357,0.337487,0,1.37495e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.30973e+06,0,15.6357,15.6357,18.3402,15.6357,0.266608,0,1.08619e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.88958e+06,0,15.6357,15.6357,18.3402,15.6357,0.173281,0,7.0597e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.91991e+06,0,15.6357,15.6357,18.3402,15.6357,0.240108,0,9.78242e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.35532e+06,0,15.6357,15.6357,18.3402,15.6357,0.140317,0,5.71672e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.2646e+06,0,15.6357,15.6357,18.3402,15.6357,0.134008,0,5.45975e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.7666e+06,0,15.6357,15.6357,18.3402,15.6357,0.101883,0,4.15093e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.17758e+06,0,15.6356,15.6356,18.3402,15.6356,0.0673741,0,2.745e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.92431e+06,0,15.6363,15.6363,18.3402,15.6363,0.240317,0,9.78872e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.70805e+06,0,15.6355,15.6355,18.3402,15.6355,0.36122,0,1.47175e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.56285e+07,0,15.603,15.603,18.3402,15.603,0.784785,0,3.24531e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.08182e+07,0,15.6357,15.6357,18.3402,15.6357,0.730963,0,2.97801e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.8091e+06,0,15.6358,15.6358,18.3402,15.6358,0.510889,0,2.08139e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.84523e+06,0,15.6357,15.6357,18.3402,15.6357,0.372426,0,1.51729e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.38871e+06,0,15.6358,15.6358,18.3402,15.6358,0.341009,0,1.38929e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.21642e+06,0,15.6357,15.6357,18.3402,15.6357,0.261112,0,1.06379e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.53905e+06,0,15.6357,15.6357,18.3402,15.6357,0.282644,0,1.15153e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.93413e+06,0,15.6357,15.6357,18.3402,15.6357,0.178936,0,7.29008e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.76012e+06,0,15.6357,15.6357,18.3402,15.6357,0.166805,0,6.79595e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.44018e+06,0,15.6356,15.6356,18.3402,15.6356,0.145807,0,5.94052e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.62732e+06,0,15.6356,15.6356,18.3402,15.6356,0.157796,0,6.42906e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.04719e+06,0,15.636,15.636,18.3402,15.636,0.31658,0,1.28966e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.41724e+06,0,15.6355,15.6355,18.3402,15.6355,0.410482,0,1.67248e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,15.6355,15.6355,15.6355,15.6355,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.12961e+07,0,15.5981,15.5981,18.3402,15.5981,0.573026,0,2.37357e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.83854e+06,0,15.6357,15.6357,18.3402,15.6357,0.657197,0,2.67756e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.84455e+06,0,15.6357,15.6357,18.3402,15.6357,0.441931,0,1.8005e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.2042e+06,0,15.6357,15.6357,18.3402,15.6357,0.328049,0,1.33652e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.17255e+06,0,15.6357,15.6357,18.3402,15.6357,0.257799,0,1.05032e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.53271e+06,0,15.6357,15.6357,18.3402,15.6357,0.215083,0,8.76287e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.90015e+06,0,15.6356,15.6356,18.3402,15.6356,0.238901,0,9.73343e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.77385e+06,0,15.6356,15.6356,18.3402,15.6356,0.167322,0,6.81711e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.11225e+06,0,15.6356,15.6356,18.3402,15.6356,0.124019,0,5.0529e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.0636e+06,0,15.6356,15.6356,18.3402,15.6356,0.120754,0,4.91995e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.00893e+06,0,15.6355,15.6355,18.3402,15.6355,0.117234,0,4.77659e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.17751e+06,0,15.6356,15.6356,18.3402,15.6356,0.25772,0,1.05003e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.49339e+06,0,15.6354,15.6354,18.3402,15.6354,0.346293,0,1.41099e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.04354e+07,0,15.5957,15.5957,18.3402,15.5957,0.553628,0,2.29549e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.77577e+06,0,15.6356,15.6356,18.3402,15.6356,0.578982,0,2.35894e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.07788e+06,0,15.6356,15.6356,18.3402,15.6356,0.388634,0,1.58339e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.53874e+06,0,15.6356,15.6356,18.3402,15.6356,0.216128,0,8.80556e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.0755e+06,0,15.6356,15.6356,18.3402,15.6356,0.126576,0,5.15701e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.81073e+06,0,15.6356,15.6356,18.3402,15.6356,0.108795,0,4.43261e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.25142e+06,0,15.6356,15.6356,18.3402,15.6356,0.136706,0,5.56986e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.55901e+06,0,15.6356,15.6356,18.3402,15.6356,0.0919281,0,3.74548e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,959350,0,15.6355,15.6355,18.3402,15.6355,0.0534831,0,2.1791e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,682178,0,15.6355,15.6355,18.3402,15.6355,0.038316,0,1.56115e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,584632,0,15.6355,15.6355,18.3402,15.6355,0.0320512,0,1.30591e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.16629e+06,0,15.6362,15.6362,18.3402,15.6362,0.130042,0,5.29719e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.41599e+06,0,15.6357,15.6357,18.3402,15.6357,0.208706,0,8.50302e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,15.6354,15.6354,15.6354,15.6354,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226400,0,15.5918,15.5918,18.3402,15.5918,0.00786952,0,325818,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,460879,0,15.4725,15.4725,18.3402,15.4725,0.0235759,0,1.01849e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,15.4141,15.4141,15.4141,15.4141,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,15.4141,15.4141,15.4141,15.4141,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,15.4141,15.4141,15.4141,15.4141,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,15.4141,15.4141,15.4141,15.4141,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,15.4141,15.4141,15.4141,15.4141,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,15.4141,15.4141,15.4141,15.4141,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,15.4141,15.4141,15.4141,15.4141,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,15.4141,15.4141,15.4141,15.4141,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,15.4141,15.4141,15.4141,15.4141,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,15.4141,15.4141,15.4141,15.4141,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,15.4141,15.4141,15.4141,15.4141,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,15.4141,15.4141,15.4141,15.4141,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,15.4141,15.4141,15.4141,15.4141,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37381.9,0,15.4137,15.4137,18.3402,15.4137,0.000242194,0,10677.9,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,357606,0,15.3903,15.3903,18.3402,15.3903,0.0166372,0,739359,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,15.372,15.372,15.372,15.372,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,15.372,15.372,15.372,15.372,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,15.372,15.372,15.372,15.372,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,15.372,15.372,15.372,15.372,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,15.372,15.372,15.372,15.372,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115389,0,15.3697,15.3697,18.3402,15.3697,0.00293338,0,131273,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.95508e+07,0,15.5946,15.5946,18.3402,15.5946,0.972319,0,4.03659e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.68107e+07,0,15.6357,15.6357,18.3402,15.6357,1.17029,0,4.76784e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.32314e+07,0,15.6358,15.6358,18.3402,15.6358,0.914867,0,3.72722e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.07308e+07,0,15.6357,15.6357,18.3402,15.6357,0.72292,0,2.94523e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.14221e+06,0,15.6357,15.6357,18.3402,15.6357,0.604864,0,2.46428e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.12903e+06,0,15.6357,15.6357,18.3402,15.6357,0.531309,0,2.16461e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.85428e+06,0,15.6357,15.6357,18.3402,15.6357,0.511196,0,2.0827e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.03395e+06,0,15.6357,15.6357,18.3402,15.6357,0.315813,0,1.28669e+07,0
