Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,18.2447,18.2447,18.2447,18.2447,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,18.2447,18.2447,18.2447,18.2447,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,18.2447,18.2447,18.2447,18.2447,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,18.2447,18.2447,18.2447,18.2447,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,18.2447,18.2447,18.2447,18.2447,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,18.2447,18.2447,18.2447,18.2447,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,18.2447,18.2447,18.2447,18.2447,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,18.2447,18.2447,18.2447,18.2447,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,18.2447,18.2447,18.2447,18.2447,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.39385e+07,0,18.1961,18.1961,22.4458,18.1961,0.466241,0,2.99237e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.08862e+07,0,18.2449,18.2449,22.4458,18.2449,0.497372,0,3.14596e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.72149e+06,0,18.2449,18.2449,22.4458,18.2449,0.340619,0,2.15447e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.20833e+06,0,18.2449,18.2449,22.4458,18.2449,0.221836,0,1.40316e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.19458e+06,0,18.2449,18.2449,22.4458,18.2449,0.175229,0,1.10836e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.81497e+06,0,18.2448,18.2448,22.4458,18.2448,0.113889,0,7.20382e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.81526e+06,0,18.2448,18.2448,22.4458,18.2448,0.15781,0,9.98202e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.29347e+06,0,18.2448,18.2448,22.4458,18.2448,0.0922246,0,5.83348e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.20507e+06,0,18.2448,18.2448,22.4458,18.2448,0.0880775,0,5.57121e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.72167e+06,0,18.2447,18.2447,22.4458,18.2447,0.0669623,0,4.23563e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.14805e+06,0,18.2447,18.2447,22.4458,18.2447,0.0442806,0,2.80095e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.81945e+06,0,18.2457,18.2457,22.4458,18.2457,0.157944,0,9.98842e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.55454e+06,0,18.2446,18.2446,22.4458,18.2446,0.2374,0,1.5017e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,18.2446,18.2446,18.2446,18.2446,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,18.2446,18.2446,18.2446,18.2446,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,18.2446,18.2446,18.2446,18.2446,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,18.2446,18.2446,18.2446,18.2446,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,18.2446,18.2446,18.2446,18.2446,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,18.2446,18.2446,18.2446,18.2446,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,18.2446,18.2446,18.2446,18.2446,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,18.2446,18.2446,18.2446,18.2446,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,18.2446,18.2446,18.2446,18.2446,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,18.2446,18.2446,18.2446,18.2446,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,18.2446,18.2446,18.2446,18.2446,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.50257e+07,0,18.1969,18.1969,22.4458,18.1969,0.520163,0,3.33778e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.05391e+07,0,18.2449,18.2449,22.4458,18.2449,0.480413,0,3.03871e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.60343e+06,0,18.2449,18.2449,22.4458,18.2449,0.335799,0,2.12399e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.68953e+06,0,18.2449,18.2449,22.4458,18.2449,0.24478,0,1.54828e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.24512e+06,0,18.2449,18.2449,22.4458,18.2449,0.224129,0,1.41766e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.10435e+06,0,18.2449,18.2449,22.4458,18.2449,0.171615,0,1.08549e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.41787e+06,0,18.2448,18.2448,22.4458,18.2448,0.185763,0,1.17501e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.85611e+06,0,18.2448,18.2448,22.4458,18.2448,0.117603,0,7.43872e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.68655e+06,0,18.2448,18.2448,22.4458,18.2448,0.109629,0,6.93444e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.37574e+06,0,18.2447,18.2447,22.4458,18.2447,0.095828,0,6.06153e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.55728e+06,0,18.2447,18.2447,22.4458,18.2447,0.103706,0,6.5599e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.91179e+06,0,18.2452,18.2452,22.4458,18.2452,0.208061,0,1.31592e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.24514e+06,0,18.2445,18.2445,22.4458,18.2445,0.269773,0,1.70651e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,18.2445,18.2445,18.2445,18.2445,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,18.2445,18.2445,18.2445,18.2445,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,18.2445,18.2445,18.2445,18.2445,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,18.2445,18.2445,18.2445,18.2445,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,18.2445,18.2445,18.2445,18.2445,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,18.2445,18.2445,18.2445,18.2445,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,18.2445,18.2445,18.2445,18.2445,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,18.2445,18.2445,18.2445,18.2445,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,18.2445,18.2445,18.2445,18.2445,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,18.2445,18.2445,18.2445,18.2445,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,18.2445,18.2445,18.2445,18.2445,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.06975e+07,0,18.1898,18.1898,22.4458,18.1898,0.381972,0,2.45507e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.58235e+06,0,18.2448,18.2448,22.4458,18.2448,0.431946,0,2.73222e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.66277e+06,0,18.2448,18.2448,22.4458,18.2448,0.290464,0,1.83728e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.06534e+06,0,18.2448,18.2448,22.4458,18.2448,0.215611,0,1.36381e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.06146e+06,0,18.2448,18.2448,22.4458,18.2448,0.169437,0,1.07175e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.4394e+06,0,18.2448,18.2448,22.4458,18.2448,0.14136,0,8.94152e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.79603e+06,0,18.2447,18.2447,22.4458,18.2447,0.157011,0,9.93166e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.69957e+06,0,18.2447,18.2447,22.4458,18.2447,0.109967,0,6.95588e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.05696e+06,0,18.2447,18.2447,22.4458,18.2447,0.0815063,0,5.15572e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.00963e+06,0,18.2446,18.2446,22.4458,18.2446,0.07936,0,5.02e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.95653e+06,0,18.2446,18.2446,22.4458,18.2446,0.077045,0,4.87363e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.0657e+06,0,18.2447,18.2447,22.4458,18.2447,0.16937,0,1.07136e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.3453e+06,0,18.2444,18.2444,22.4458,18.2444,0.22758,0,1.43965e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.97079e+06,0,18.186,18.186,22.4458,18.186,0.367301,0,2.36256e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.54384e+06,0,18.2447,18.2447,22.4458,18.2447,0.380484,0,2.40675e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.91669e+06,0,18.2447,18.2447,22.4458,18.2447,0.255458,0,1.61588e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.44565e+06,0,18.2447,18.2447,22.4458,18.2447,0.142047,0,8.98506e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.02052e+06,0,18.2447,18.2447,22.4458,18.2447,0.0831913,0,5.26221e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.76302e+06,0,18.2447,18.2447,22.4458,18.2447,0.0715043,0,4.52299e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.19172e+06,0,18.2447,18.2447,22.4458,18.2447,0.0898481,0,5.68338e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.51823e+06,0,18.2446,18.2446,22.4458,18.2446,0.0604181,0,3.8218e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,936352,0,18.2446,18.2446,22.4458,18.2446,0.0351502,0,2.22347e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,665370,0,18.2446,18.2446,22.4458,18.2446,0.0251817,0,1.59292e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,570707,0,18.2445,18.2445,22.4458,18.2445,0.0210643,0,1.33248e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.10955e+06,0,18.2455,18.2455,22.4458,18.2455,0.0854681,0,5.40526e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.32549e+06,0,18.2448,18.2448,22.4458,18.2448,0.137168,0,8.6763e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,18.2444,18.2444,18.2444,18.2444,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225763,0,18.1843,18.1843,22.4458,18.1843,0.00518904,0,332954,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,454104,0,18.0168,18.0168,22.4458,18.0168,0.0155466,0,1.03679e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,17.933,17.933,17.933,17.933,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,17.933,17.933,17.933,17.933,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,17.933,17.933,17.933,17.933,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,17.933,17.933,17.933,17.933,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,17.933,17.933,17.933,17.933,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,17.933,17.933,17.933,17.933,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,17.933,17.933,17.933,17.933,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,17.933,17.933,17.933,17.933,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,17.933,17.933,17.933,17.933,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,17.933,17.933,17.933,17.933,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,17.933,17.933,17.933,17.933,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,17.933,17.933,17.933,17.933,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,17.933,17.933,17.933,17.933,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38070.3,0,17.9323,17.9323,22.4458,17.9323,0.000159709,0,10854.1,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,353519,0,17.8979,17.8979,22.4458,17.8979,0.0109707,0,751294,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,17.8705,17.8705,17.8705,17.8705,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,17.8705,17.8705,17.8705,17.8705,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,17.8705,17.8705,17.8705,17.8705,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,17.8705,17.8705,17.8705,17.8705,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,17.8705,17.8705,17.8705,17.8705,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115868,0,17.867,17.867,22.4458,17.867,0.00193429,0,133364,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.87676e+07,0,18.1852,18.1852,22.4458,18.1852,0.645215,0,4.15601e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.60957e+07,0,18.2449,18.2449,22.4458,18.2449,0.773612,0,4.89324e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.28983e+07,0,18.2449,18.2449,22.4458,18.2449,0.601332,0,3.80352e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.04535e+07,0,18.2449,18.2449,22.4458,18.2449,0.475155,0,3.00545e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.90225e+06,0,18.2449,18.2449,22.4458,18.2449,0.397557,0,2.51464e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.91367e+06,0,18.2448,18.2448,22.4458,18.2448,0.349207,0,2.20882e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.64539e+06,0,18.2448,18.2448,22.4458,18.2448,0.33598,0,2.12518e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.89909e+06,0,18.2448,18.2448,22.4458,18.2448,0.207564,0,1.31292e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,4.87241e+06,0,18.2447,18.2447,22.4458,18.2447,0.205731,0,1.30133e+07,0
