Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 20:00,1,1,4,20,0,-3.3,88,159800,0,12.6684,12.6684,15.8565,12.6684,0.00554722,0,266620,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,251540,0,12.6684,12.6684,15.8565,12.6684,0.0112109,0,538841,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,690977,0,12.6687,12.6687,15.8565,12.6687,0.0362622,0,1.74276e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,534025,0,12.6685,12.6685,15.8565,12.6685,0.0264476,0,1.27114e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,589104,0,12.6684,12.6684,15.8565,12.6684,0.0298797,0,1.43615e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,405752,0,12.6684,12.6684,15.8565,12.6684,0.0184668,0,887596,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,595537,0,12.6684,12.6684,15.8565,12.6684,0.0302694,0,1.45489e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,591662,0,12.6684,12.6684,15.8565,12.6684,0.0300245,0,1.44312e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,12.6684,12.6684,12.6684,12.6684,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,432993,0,12.6701,12.6701,15.8565,12.6701,0.0201219,0,966618,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,769762,0,12.6704,12.6704,15.8565,12.6704,0.0384726,0,1.84799e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,2.02006e+07,0,12.9602,12.9602,15.8565,12.9602,0.894171,0,3.91823e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,2.01954e+07,0,13.0077,13.0077,15.8565,13.0077,1.17247,0,5.03513e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.45791e+07,0,13.0077,13.0077,15.8565,13.0077,0.944053,0,4.05422e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.18841e+07,0,13.0077,13.0077,15.8565,13.0077,0.748785,0,3.21567e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.93695e+06,0,13.0077,13.0077,15.8565,13.0077,0.613175,0,2.63331e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.9641e+06,0,13.0076,13.0076,15.8565,13.0076,0.546735,0,2.34798e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,9.19428e+06,0,13.0076,13.0076,15.8565,13.0076,0.562068,0,2.41386e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.22394e+06,0,13.0076,13.0076,15.8565,13.0076,0.430991,0,1.85094e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.29914e+06,0,13.0076,13.0076,15.8565,13.0076,0.371064,0,1.59358e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.87814e+06,0,13.0075,13.0075,15.8565,13.0075,0.344355,0,1.47891e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.49047e+06,0,13.0075,13.0075,15.8565,13.0075,0.319953,0,1.37413e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.62327e+06,0,13.0075,13.0075,15.8565,13.0075,0.457292,0,1.96399e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.70305e+06,0,13.0075,13.0075,15.8565,13.0075,0.528969,0,2.27184e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,13.0075,13.0075,13.0075,13.0075,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,13.0075,13.0075,13.0075,13.0075,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,13.0075,13.0075,13.0075,13.0075,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,13.0075,13.0075,13.0075,13.0075,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,13.0075,13.0075,13.0075,13.0075,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,13.0075,13.0075,13.0075,13.0075,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,13.0075,13.0075,13.0075,13.0075,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,13.0075,13.0075,13.0075,13.0075,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,13.0075,13.0075,13.0075,13.0075,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,13.0075,13.0075,13.0075,13.0075,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,13.0075,13.0075,13.0075,13.0075,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.5083e+07,0,12.9686,12.9686,15.8565,12.9686,0.65745,0,2.87e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.13546e+07,0,13.0076,13.0076,15.8565,13.0076,0.712002,0,3.05781e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,8.0734e+06,0,13.0076,13.0076,15.8565,13.0076,0.488228,0,2.09678e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.4455e+06,0,13.0076,13.0076,15.8565,13.0076,0.317773,0,1.36474e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.38569e+06,0,13.0075,13.0075,15.8565,13.0075,0.251035,0,1.07813e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.93891e+06,0,13.0075,13.0075,15.8565,13.0075,0.163159,0,7.00728e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.98899e+06,0,13.0075,13.0075,15.8565,13.0075,0.226084,0,9.70984e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.39622e+06,0,13.0075,13.0075,15.8565,13.0075,0.132119,0,5.67424e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.30398e+06,0,13.0075,13.0075,15.8565,13.0075,0.12618,0,5.4192e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.79638e+06,0,13.0075,13.0075,15.8565,13.0075,0.0959318,0,4.12013e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.19716e+06,0,13.0074,13.0074,15.8565,13.0074,0.0634397,0,2.72467e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.99353e+06,0,13.0082,13.0082,15.8565,13.0082,0.226283,0,9.71612e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.80918e+06,0,13.0073,13.0073,15.8565,13.0073,0.340132,0,1.46087e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.6006e+07,0,12.9719,12.9719,15.8565,12.9719,0.73517,0,3.20566e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.10015e+07,0,13.0075,13.0075,15.8565,13.0075,0.688277,0,2.95595e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.94433e+06,0,13.0076,13.0076,15.8565,13.0076,0.48103,0,2.06587e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.94776e+06,0,13.0076,13.0076,15.8565,13.0076,0.350669,0,1.50601e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.48329e+06,0,13.0076,13.0076,15.8565,13.0076,0.321089,0,1.37897e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.29034e+06,0,13.0076,13.0076,15.8565,13.0076,0.245861,0,1.0559e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.61895e+06,0,13.0075,13.0075,15.8565,13.0075,0.266138,0,1.14301e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.98565e+06,0,13.0075,13.0075,15.8565,13.0075,0.168486,0,7.23606e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.80873e+06,0,13.0075,13.0075,15.8565,13.0075,0.157064,0,6.74564e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.48279e+06,0,13.0074,13.0074,15.8565,13.0074,0.137293,0,5.89658e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.67361e+06,0,13.0074,13.0074,15.8565,13.0074,0.148584,0,6.38157e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.13643e+06,0,13.0078,13.0078,15.8565,13.0078,0.298098,0,1.28013e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.53054e+06,0,13.0073,13.0073,15.8565,13.0073,0.386519,0,1.66014e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,13.0073,13.0073,13.0073,13.0073,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.16671e+07,0,12.9665,12.9665,15.8565,12.9665,0.534916,0,2.33635e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,1.00068e+07,0,13.0075,13.0075,15.8565,13.0075,0.618806,0,2.65767e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.96414e+06,0,13.0075,13.0075,15.8565,13.0075,0.416112,0,1.78712e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.29569e+06,0,13.0075,13.0075,15.8565,13.0075,0.308885,0,1.3266e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.24583e+06,0,13.0075,13.0075,15.8565,13.0075,0.242742,0,1.04253e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.59432e+06,0,13.0075,13.0075,15.8565,13.0075,0.202522,0,8.69794e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.96888e+06,0,13.0074,13.0074,15.8565,13.0074,0.224952,0,9.66144e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.82292e+06,0,13.0074,13.0074,15.8565,13.0074,0.157553,0,6.76672e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.14886e+06,0,13.0074,13.0074,15.8565,13.0074,0.116779,0,5.01559e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.09934e+06,0,13.0073,13.0073,15.8565,13.0073,0.113705,0,4.88365e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.04363e+06,0,13.0073,13.0073,15.8565,13.0073,0.110392,0,4.7414e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.25128e+06,0,13.0074,13.0074,15.8565,13.0074,0.24268,0,1.0423e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.59096e+06,0,13.0072,13.0072,15.8565,13.0072,0.326083,0,1.4006e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.07595e+07,0,12.964,12.964,15.8565,12.964,0.517567,0,2.263e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.92799e+06,0,13.0074,13.0074,15.8565,13.0074,0.545195,0,2.34158e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.18409e+06,0,13.0074,13.0074,15.8565,13.0074,0.365915,0,1.57156e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.60018e+06,0,13.0074,13.0074,15.8565,13.0074,0.203506,0,8.7403e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.11181e+06,0,13.0074,13.0074,15.8565,13.0074,0.119183,0,5.11876e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.84227e+06,0,13.0074,13.0074,15.8565,13.0074,0.102441,0,4.39976e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.29084e+06,0,13.0074,13.0074,15.8565,13.0074,0.128723,0,5.52861e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.58599e+06,0,13.0074,13.0074,15.8565,13.0074,0.0865599,0,3.71775e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,974634,0,13.0073,13.0073,15.8565,13.0073,0.0503604,0,2.16299e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,693341,0,13.0073,13.0073,15.8565,13.0073,0.0360791,0,1.54963e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,593898,0,13.0073,13.0073,15.8565,13.0073,0.0301802,0,1.29628e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.2038e+06,0,13.008,13.008,15.8565,13.008,0.122447,0,5.2579e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.47574e+06,0,13.0075,13.0075,15.8565,13.0075,0.196518,0,8.44007e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,13.0072,13.0072,13.0072,13.0072,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226947,0,12.958,12.958,15.8565,12.958,0.00739406,0,323083,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,465452,0,12.8248,12.8248,15.8565,12.8248,0.0221504,0,1.01238e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,12.7604,12.7604,12.7604,12.7604,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,12.7604,12.7604,12.7604,12.7604,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,12.7604,12.7604,12.7604,12.7604,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,12.7604,12.7604,12.7604,12.7604,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,12.7604,12.7604,12.7604,12.7604,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,12.7604,12.7604,12.7604,12.7604,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,12.7604,12.7604,12.7604,12.7604,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,12.7604,12.7604,12.7604,12.7604,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,12.7604,12.7604,12.7604,12.7604,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,12.7604,12.7604,12.7604,12.7604,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,12.7604,12.7604,12.7604,12.7604,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,12.7604,12.7604,12.7604,12.7604,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,12.7604,12.7604,12.7604,12.7604,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,36970.5,0,12.7599,12.7599,15.8565,12.7599,0.000227551,0,10622.8,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,360416,0,12.7347,12.7347,15.8565,12.7347,0.0156315,0,735677,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,12.715,12.715,12.715,12.715,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,12.715,12.715,12.715,12.715,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,12.715,12.715,12.715,12.715,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,12.715,12.715,12.715,12.715,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,12.715,12.715,12.715,12.715,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115159,0,12.7126,12.7126,15.8565,12.7126,0.00275609,0,130631,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,2.00395e+07,0,12.9626,12.9626,15.8565,12.9626,0.91019,0,3.98459e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.75177e+07,0,13.0076,13.0076,15.8565,13.0076,1.09288,0,4.69359e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.34498e+07,0,13.0076,13.0076,15.8565,13.0076,0.861395,0,3.69941e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.09128e+07,0,13.0076,13.0076,15.8565,13.0076,0.680677,0,2.9233e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.29986e+06,0,13.0075,13.0075,15.8565,13.0075,0.569522,0,2.44594e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.27061e+06,0,13.0075,13.0075,15.8565,13.0075,0.50027,0,2.14853e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.99165e+06,0,13.0075,13.0075,15.8565,13.0075,0.481339,0,2.06725e+07,0
