Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.42713e+07,0,15.6269,15.6269,19.1553,15.6269,0.774311,0,4.11569e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.1626e+07,0,15.6269,15.6269,19.1553,15.6269,0.614141,0,3.26436e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.71692e+06,0,15.6269,15.6269,19.1553,15.6269,0.502912,0,2.67316e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.7636e+06,0,15.6269,15.6269,19.1553,15.6269,0.448413,0,2.38349e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.98893e+06,0,15.6268,15.6268,19.1553,15.6268,0.460986,0,2.45034e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.05992e+06,0,15.6268,15.6268,19.1553,15.6268,0.35348,0,1.8789e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.15525e+06,0,15.6268,15.6268,19.1553,15.6268,0.304326,0,1.61763e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.74371e+06,0,15.6267,15.6267,19.1553,15.6267,0.282417,0,1.50121e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.36488e+06,0,15.6267,15.6267,19.1553,15.6267,0.262402,0,1.39484e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.45036e+06,0,15.6266,15.6266,19.1553,15.6266,0.37503,0,1.99355e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.50726e+06,0,15.6266,15.6266,19.1553,15.6266,0.433808,0,2.306e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,15.6266,15.6266,15.6266,15.6266,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,15.6266,15.6266,15.6266,15.6266,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,15.6266,15.6266,15.6266,15.6266,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,15.6266,15.6266,15.6266,15.6266,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,15.6266,15.6266,15.6266,15.6266,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,15.6266,15.6266,15.6266,15.6266,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,15.6266,15.6266,15.6266,15.6266,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,15.6266,15.6266,15.6266,15.6266,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,15.6266,15.6266,15.6266,15.6266,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,15.6266,15.6266,15.6266,15.6266,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,15.6266,15.6266,15.6266,15.6266,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.45822e+07,0,15.5807,15.5807,19.1553,15.5807,0.543752,0,2.93662e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.11065e+07,0,15.6268,15.6268,19.1553,15.6268,0.583944,0,3.10396e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.8921e+06,0,15.6268,15.6268,19.1553,15.6268,0.400433,0,2.12851e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.32144e+06,0,15.6267,15.6267,19.1553,15.6267,0.260623,0,1.38535e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.28588e+06,0,15.6267,15.6267,19.1553,15.6267,0.205887,0,1.09441e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.87411e+06,0,15.6267,15.6267,19.1553,15.6267,0.133816,0,7.11313e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.89823e+06,0,15.6267,15.6267,19.1553,15.6267,0.185422,0,9.85643e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.34249e+06,0,15.6267,15.6267,19.1553,15.6267,0.108359,0,5.76e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.25225e+06,0,15.6267,15.6267,19.1553,15.6267,0.103487,0,5.50107e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.75727e+06,0,15.6266,15.6266,19.1553,15.6266,0.0786785,0,4.18233e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.17144e+06,0,15.6266,15.6266,19.1553,15.6266,0.0520291,0,2.76575e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.90258e+06,0,15.6275,15.6275,19.1553,15.6275,0.185583,0,9.86278e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.67628e+06,0,15.6265,15.6265,19.1553,15.6265,0.278948,0,1.48287e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,15.6265,15.6265,15.6265,15.6265,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,15.6265,15.6265,15.6265,15.6265,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,15.6265,15.6265,15.6265,15.6265,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,15.6265,15.6265,15.6265,15.6265,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,15.6265,15.6265,15.6265,15.6265,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,15.6265,15.6265,15.6265,15.6265,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,15.6265,15.6265,15.6265,15.6265,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,15.6265,15.6265,15.6265,15.6265,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,15.6265,15.6265,15.6265,15.6265,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,15.6265,15.6265,15.6265,15.6265,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,15.6265,15.6265,15.6265,15.6265,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.55068e+07,0,15.5846,15.5846,19.1553,15.5846,0.607063,0,3.27484e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.07606e+07,0,15.6267,15.6267,19.1553,15.6267,0.56448,0,3.00053e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.76657e+06,0,15.6268,15.6268,19.1553,15.6268,0.394536,0,2.09717e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.81301e+06,0,15.6267,15.6267,19.1553,15.6267,0.287605,0,1.52878e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.35899e+06,0,15.6268,15.6268,19.1553,15.6268,0.263343,0,1.39981e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.19321e+06,0,15.6268,15.6268,19.1553,15.6268,0.201642,0,1.07184e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.51395e+06,0,15.6267,15.6267,19.1553,15.6267,0.218269,0,1.16024e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.91796e+06,0,15.6267,15.6267,19.1553,15.6267,0.138182,0,7.34522e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.74487e+06,0,15.6266,15.6266,19.1553,15.6266,0.128814,0,6.84734e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.42682e+06,0,15.6266,15.6266,19.1553,15.6266,0.112598,0,5.98543e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.6128e+06,0,15.6266,15.6266,19.1553,15.6266,0.121856,0,6.47764e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.01916e+06,0,15.627,15.627,19.1553,15.627,0.244475,0,1.29941e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.38163e+06,0,15.6264,15.6264,19.1553,15.6264,0.316989,0,1.68512e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,15.6264,15.6264,15.6264,15.6264,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,15.6264,15.6264,15.6264,15.6264,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,15.6264,15.6264,15.6264,15.6264,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,15.6264,15.6264,15.6264,15.6264,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,15.6264,15.6264,15.6264,15.6264,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,15.6264,15.6264,15.6264,15.6264,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,15.6264,15.6264,15.6264,15.6264,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,15.6264,15.6264,15.6264,15.6264,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,15.6264,15.6264,15.6264,15.6264,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,15.6264,15.6264,15.6264,15.6264,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,15.6264,15.6264,15.6264,15.6264,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.11758e+07,0,15.5783,15.5783,19.1553,15.5783,0.443765,0,2.39788e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.78559e+06,0,15.6266,15.6266,19.1553,15.6266,0.507518,0,2.69782e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.80694e+06,0,15.6267,15.6267,19.1553,15.6267,0.341281,0,1.81413e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.17546e+06,0,15.6267,15.6267,19.1553,15.6267,0.253335,0,1.34664e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.14954e+06,0,15.6267,15.6267,19.1553,15.6267,0.199084,0,1.05827e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.51337e+06,0,15.6267,15.6267,19.1553,15.6267,0.166096,0,8.82914e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.87858e+06,0,15.6266,15.6266,19.1553,15.6266,0.184489,0,9.807e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.75845e+06,0,15.6266,15.6266,19.1553,15.6266,0.129212,0,6.86862e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.10078e+06,0,15.6265,15.6265,19.1553,15.6265,0.0957716,0,5.09108e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.0524e+06,0,15.6265,15.6265,19.1553,15.6265,0.0932503,0,4.95711e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.99805e+06,0,15.6265,15.6265,19.1553,15.6265,0.0905315,0,4.81264e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.15435e+06,0,15.6266,15.6266,19.1553,15.6266,0.199019,0,1.05795e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.46273e+06,0,15.6263,15.6263,19.1553,15.6263,0.267418,0,1.42164e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.03417e+07,0,15.5752,15.5752,19.1553,15.5752,0.428336,0,2.31668e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.72782e+06,0,15.6266,15.6266,19.1553,15.6266,0.447104,0,2.37672e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.04453e+06,0,15.6266,15.6266,19.1553,15.6266,0.300128,0,1.59541e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.51945e+06,0,15.6266,15.6266,19.1553,15.6266,0.166903,0,8.87215e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.06411e+06,0,15.6266,15.6266,19.1553,15.6266,0.0977475,0,5.19603e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.80084e+06,0,15.6266,15.6266,19.1553,15.6266,0.0840162,0,4.46613e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.23905e+06,0,15.6265,15.6265,19.1553,15.6265,0.10557,0,5.61197e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.55055e+06,0,15.6265,15.6265,19.1553,15.6265,0.0709907,0,3.77379e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,954568,0,15.6265,15.6265,19.1553,15.6265,0.0413017,0,2.19557e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,678684,0,15.6265,15.6265,19.1553,15.6265,0.029589,0,1.57295e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,581735,0,15.6264,15.6264,19.1553,15.6264,0.0247511,0,1.31578e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.15453e+06,0,15.6273,15.6273,19.1553,15.6273,0.100424,0,5.33727e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.39723e+06,0,15.6267,15.6267,19.1553,15.6267,0.161171,0,8.56732e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,15.6263,15.6263,15.6263,15.6263,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226248,0,15.571,15.571,19.1553,15.571,0.00608128,0,328364,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,459459,0,15.419,15.419,19.1553,15.419,0.0182188,0,1.02549e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,15.3442,15.3442,15.3442,15.3442,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,15.3442,15.3442,15.3442,15.3442,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,15.3442,15.3442,15.3442,15.3442,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,15.3442,15.3442,15.3442,15.3442,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,15.3442,15.3442,15.3442,15.3442,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,15.3442,15.3442,15.3442,15.3442,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,15.3442,15.3442,15.3442,15.3442,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,15.3442,15.3442,15.3442,15.3442,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,15.3442,15.3442,15.3442,15.3442,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,15.3442,15.3442,15.3442,15.3442,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,15.3442,15.3442,15.3442,15.3442,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,15.3442,15.3442,15.3442,15.3442,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,15.3442,15.3442,15.3442,15.3442,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37517.8,0,15.3436,15.3436,19.1553,15.3436,0.000187161,0,10747.4,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,356742,0,15.3136,15.3136,19.1553,15.3136,0.0128567,0,744104,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,15.2899,15.2899,15.2899,15.2899,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,15.2899,15.2899,15.2899,15.2899,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,15.2899,15.2899,15.2899,15.2899,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,15.2899,15.2899,15.2899,15.2899,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,15.2899,15.2899,15.2899,15.2899,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115474,0,15.2869,15.2869,19.1553,15.2869,0.00226682,0,132107,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.9393e+07,0,15.574,15.574,19.1553,15.574,0.752305,0,4.07414e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.65813e+07,0,15.6267,15.6267,19.1553,15.6267,0.906185,0,4.81687e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.31626e+07,0,15.6268,15.6268,19.1553,15.6268,0.706511,0,3.75548e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.06735e+07,0,15.6267,15.6267,19.1553,15.6267,0.558276,0,2.96754e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.0926e+06,0,15.6267,15.6267,19.1553,15.6267,0.467106,0,2.48294e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.0845e+06,0,15.6267,15.6267,19.1553,15.6267,0.410302,0,2.181e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.81108e+06,0,15.6267,15.6267,19.1553,15.6267,0.394768,0,2.09846e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.00603e+06,0,15.6266,15.6266,19.1553,15.6266,0.243885,0,1.29642e+07,0
