Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 12:00,1,2,5,12,0,-6,59,7.29721e+06,0,1.54039e+08,6.69644e+06,18.177,18.177,22.2245,18.177,0.256636,0,1.56403e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,3.93097e+07,64039,1.88624e+08,6.69644e+06,18.2568,18.2568,22.2245,18.2568,1.76126,0,1.05218e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,3.95148e+07,0,2.09647e+08,6.69644e+06,18.267,18.267,22.2245,18.267,1.77095,0,1.05527e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.06366e+07,2.15464e+06,2.10498e+08,6.69644e+06,18.6298,18.6298,22.2245,18.6298,1.91597,0,1.03665e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.24372e+07,2.20971e+06,2.21077e+08,6.69644e+06,18.5511,18.5511,22.2245,18.5511,1.97442,0,1.0914e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.40279e+07,219284,2.17673e+08,6.69644e+06,18.3486,18.3486,22.2245,18.3486,1.99514,0,1.16433e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.42267e+07,0,2.37655e+08,6.69644e+06,18.2672,18.2672,22.2245,18.2672,2.0028,0,1.19336e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,9.0637e+06,0,1.4017e+08,6.69644e+06,18.2567,18.2567,22.2245,18.2567,0.331823,0,1.98246e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.32171e+07,0,1.36315e+08,6.69644e+06,18.1982,18.1982,22.2245,18.1982,0.514128,0,3.1172e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,6.1069e+06,0,1.28676e+08,6.69644e+06,18.1155,18.1155,22.2245,18.1155,0.194376,0,1.20279e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,5.55273e+07,6.69644e+06,18.0718,18.0718,18.0718,18.0718,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.31764e+07,6.69644e+06,18.0718,18.0718,18.0718,18.0718,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.31764e+07,6.69644e+06,18.0718,18.0718,18.0718,18.0718,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.70956e+07,6.69644e+06,18.0718,18.0718,18.0718,18.0718,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,993982,0,2.80904e+07,6.69644e+06,18.0717,18.0717,20.8403,18.0717,0.000497397,0,31102.8,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,1.70904e+06,0,2.8827e+07,6.69644e+06,18.0683,18.0683,22.2245,18.0683,0.00842402,0,527314,0
01/03/2009 04:00,1,3,6,4,0,-14,76,2.6376e+06,0,2.9935e+07,6.69644e+06,18.0216,18.0216,22.2245,18.0216,0.0525831,0,3.3269e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.71131e+06,0,3.00254e+07,6.69644e+06,17.9487,17.9487,22.2245,17.9487,0.0564532,0,3.63464e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.0744e+08,0,1.50625e+08,6.69644e+06,17.7638,17.7638,22.2245,17.7638,4.33384,0,2.91513e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,5.47333e+07,0,9.76803e+07,6.69644e+06,17.8044,17.8044,22.2245,17.8044,2.61533,0,1.7407e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,5.70292e+07,0,1.14363e+08,6.69644e+06,17.7562,17.7562,22.2245,17.7562,2.75722,0,1.85517e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,3.06774e+07,0,1.16401e+08,6.69644e+06,17.8818,17.8818,22.2245,17.8818,1.31875,0,8.62347e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.18441e+07,0,1.77137e+08,6.69644e+06,18.0388,18.0388,22.2245,18.0388,0.455127,0,2.86844e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,9.99172e+06,0,1.57061e+08,6.69644e+06,18.1518,18.1518,22.2245,18.1518,0.367035,0,2.25074e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,8.09313e+06,567353,1.55536e+08,6.69644e+06,18.389,18.389,22.2245,18.389,0.29869,0,1.72277e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.20545e+07,3.21887e+06,1.95343e+08,6.69644e+06,18.8457,18.8457,22.2245,18.8457,2.03098,0,1.03301e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.20134e+07,5.67381e+06,1.98074e+08,6.69644e+06,19.1337,19.1337,22.2245,19.1337,2.10675,0,9.79249e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.28971e+07,1.38928e+07,2.2648e+08,6.69644e+06,20.2486,20.2486,22.2245,20.2486,2.4899,0,7.40507e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.4804e+07,1.61876e+07,2.31181e+08,6.69644e+06,20.5704,20.5704,22.2245,20.5704,2.68599,0,6.68728e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.53234e+07,7.53231e+06,2.24469e+08,6.69644e+06,19.54,19.54,22.2245,19.54,2.32346,0,9.38931e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.56676e+07,504233,2.39784e+08,6.69644e+06,18.4891,18.4891,22.2245,18.4891,2.08895,0,1.17483e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.29767e+06,0,1.39289e+08,6.69644e+06,18.3093,18.3093,22.2245,18.3093,0.30196,0,1.78005e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.07311e+07,0,1.33413e+08,6.69644e+06,18.257,18.257,22.2245,18.257,0.397044,0,2.37264e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,5.28704e+06,0,1.27678e+08,6.69644e+06,18.1824,18.1824,22.2245,18.1824,0.153216,0,9.33129e+06,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,5.55273e+07,6.69644e+06,18.1399,18.1399,18.1399,18.1399,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.31764e+07,6.69644e+06,18.1399,18.1399,18.1399,18.1399,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.31764e+07,6.69644e+06,18.1399,18.1399,18.1399,18.1399,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.70956e+07,6.69644e+06,18.1399,18.1399,18.1399,18.1399,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.70956e+07,6.69644e+06,18.1399,18.1399,18.1399,18.1399,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.70956e+07,6.69644e+06,18.1399,18.1399,18.1399,18.1399,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,743785,0,2.78398e+07,6.69644e+06,18.1399,18.1399,20.1822,18.1399,0.000276616,0,17012.9,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,2.70956e+07,6.69644e+06,18.1397,18.1397,18.1397,18.1397,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,8.72697e+07,0,1.27165e+08,6.69644e+06,17.8381,17.8381,22.2245,17.8381,3.46168,0,2.2839e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.73221e+07,0,8.8693e+07,6.69644e+06,17.8516,17.8516,22.2245,17.8516,2.20122,0,1.44943e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.56687e+07,0,1.00543e+08,6.69644e+06,17.8786,17.8786,22.2245,17.8786,2.0979,0,1.37287e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,3.15977e+07,0,1.21604e+08,6.69644e+06,17.9823,17.9823,22.2245,17.9823,1.33888,0,8.55234e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,9.12043e+06,0,1.56188e+08,6.69644e+06,18.0824,18.0824,22.2245,18.0824,0.327892,0,2.04502e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,8.24722e+06,0,1.55173e+08,6.69644e+06,18.1617,18.1617,22.2245,18.1617,0.280642,0,1.71677e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,6.63689e+06,0,1.74186e+08,6.69644e+06,18.2026,18.2026,22.2245,18.2026,0.206344,0,1.24956e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.93439e+07,0,1.98653e+08,6.69644e+06,18.2565,18.2565,22.2245,18.2565,1.27302,0,7.60576e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.70508e+07,6.81016e+06,1.83182e+08,6.69644e+06,19.5128,19.5128,22.2245,19.5128,1.42898,0,5.72861e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.52905e+07,1.45308e+07,2.08107e+08,6.69644e+06,21.263,21.263,22.2245,21.263,1.66379,0,2.27316e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.82498e+07,1.82269e+07,2.156e+08,6.69644e+06,22.0063,22.0063,22.2245,22.0063,1.97059,0,6.47343e+06,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.00167e+07,1.26014e+07,2.13798e+08,6.69644e+06,21.1186,21.1186,22.2245,21.1186,1.79862,0,2.99366e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.03764e+07,5.99705e+06,2.29417e+08,6.69644e+06,19.8287,19.8287,22.2245,19.8287,1.52571,0,5.50341e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.83548e+06,424957,1.37115e+08,6.69644e+06,19.3643,19.3643,22.2245,19.3643,0.201839,0,8.69076e+06,0
01/04/2009 20:00,1,4,0,20,0,-1,55,6.37858e+06,0,1.2858e+08,6.69644e+06,18.9481,18.9481,22.2245,18.9481,0.215091,0,1.06093e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,2.88866e+06,0,1.24873e+08,6.69644e+06,18.7157,18.7157,22.2245,18.7157,0.0424194,0,2.25009e+06,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,5.55273e+07,6.69644e+06,18.6608,18.6608,18.6608,18.6608,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.31764e+07,6.69644e+06,18.6608,18.6608,18.6608,18.6608,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.31764e+07,6.69644e+06,18.6608,18.6608,18.6608,18.6608,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.70956e+07,6.69644e+06,18.6608,18.6608,18.6608,18.6608,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.70956e+07,6.69644e+06,18.6608,18.6608,18.6608,18.6608,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.70956e+07,6.69644e+06,18.6608,18.6608,18.6608,18.6608,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.70956e+07,6.69644e+06,18.6608,18.6608,18.6608,18.6608,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.70956e+07,6.69644e+06,18.6608,18.6608,18.6608,18.6608,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,5.21574e+07,0,8.76224e+07,6.69644e+06,18.0152,18.0152,22.2245,18.0152,2.27066,0,1.4235e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.69749e+07,0,6.42956e+07,6.69644e+06,18.0296,18.0296,22.2245,18.0296,1.11811,0,7.06246e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.71789e+07,0,7.84289e+07,6.69644e+06,18.0371,18.0371,22.2245,18.0371,1.12517,0,7.09437e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.64258e+07,0,1.03845e+08,6.69644e+06,18.0923,18.0923,22.2245,18.0923,0.597177,0,3.71558e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,7.15739e+06,0,1.77806e+08,6.69644e+06,18.1495,18.1495,22.2245,18.1495,0.230931,0,1.41693e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.94049e+06,2.20298e+06,1.53039e+08,6.69644e+06,19.1624,19.1624,22.2245,19.1624,0.197328,0,8.84779e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.15185e+06,1.69945e+07,1.87412e+08,6.69644e+06,24.1356,24.1356,25.1533,19.7532,0.44083,0.342716,6.61912e+06,3.02345e+07
01/05/2009 13:00,1,5,1,13,0,7,34,1.99827e+07,2.57638e+07,1.9788e+08,6.69644e+06,24.3189,24.3189,24.3189,22.2245,0,1.94838,0,6.05687e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.90445e+07,2.30608e+07,1.93494e+08,6.69644e+06,23.7447,23.7447,23.7447,22.2245,0,1.76447,0,4.03582e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.88334e+07,2.91179e+07,2.1839e+08,6.69644e+06,24.1894,24.1894,24.1894,22.2245,0,2.04051,0,6.03237e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.03214e+07,3.13059e+07,2.22534e+08,6.69644e+06,24.2733,24.2733,24.2733,22.2245,0,2.21067,0,6.81427e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.2282e+07,2.27252e+07,2.14436e+08,6.69644e+06,23.3584,23.3584,23.3584,22.2245,0,1.89593,0,3.23467e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.56735e+07,1.42502e+07,2.33957e+08,6.69644e+06,21.87,21.87,22.2245,21.87,1.66732,0,8.89475e+06,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.19442e+06,5.96604e+06,1.42677e+08,6.69644e+06,22.393,22.393,22.393,22.2245,0,0.358212,0,907861
01/05/2009 20:00,1,5,1,20,0,2,44,5.55663e+06,584017,1.28361e+08,6.69644e+06,21.9929,21.9929,22.5058,21.7497,0.163603,0.0327147,1.27955e+06,359086
01/05/2009 21:00,1,5,1,21,0,4,42,0,400917,1.22288e+08,6.69644e+06,21.3192,21.3192,22.2245,21.3192,0.0101731,0,138588,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,5.55273e+07,6.69644e+06,21.4255,21.4255,21.4255,21.4255,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.31764e+07,6.69644e+06,21.4255,21.4255,21.4255,21.4255,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.31764e+07,6.69644e+06,21.4255,21.4255,21.4255,21.4255,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.70956e+07,6.69644e+06,21.4255,21.4255,21.4255,21.4255,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.70956e+07,6.69644e+06,21.4255,21.4255,21.4255,21.4255,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.70956e+07,6.69644e+06,21.4255,21.4255,21.4255,21.4255,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.70956e+07,6.69644e+06,21.4255,21.4255,21.4255,21.4255,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.70956e+07,6.69644e+06,21.4255,21.4255,21.4255,21.4255,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.02969e+07,0,7.38952e+07,6.69644e+06,18.2867,18.2867,21.8737,18.2867,1.76461,0,9.60223e+07,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.10728e+07,0,5.73064e+07,6.69644e+06,18.0491,18.0491,22.2245,18.0491,0.828666,0,5.20989e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.18656e+07,0,7.21623e+07,6.69644e+06,18.0218,18.0218,22.2245,18.0218,0.871406,0,5.5144e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,8.59346e+06,0,9.10387e+07,6.69644e+06,18.0787,18.0787,22.2245,18.0787,0.297869,0,1.85944e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.62791e+06,2.00607e+06,1.70424e+08,6.69644e+06,19.0218,19.0218,22.2245,19.0218,0.175586,0,8.19914e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.49504e+06,1.18694e+07,1.80831e+08,6.69644e+06,23.4665,23.4665,23.7484,21.9426,0.0690935,0.471566,1.46598e+06,1.38321e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.7336e+06,3.10832e+07,2.02554e+08,6.69644e+06,27.3445,27.3445,27.3445,22.2245,0,1.37912,0,1.07721e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.24218e+07,3.96868e+07,2.24239e+08,6.69644e+06,26.1448,26.1448,26.1448,22.2245,0,2.27505,0,1.33988e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.25234e+07,4.02048e+07,2.24904e+08,6.69644e+06,25.8818,25.8818,25.8818,22.2245,0,2.29902,0,1.26501e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.28321e+07,3.76271e+07,2.2206e+08,6.69644e+06,25.7254,25.7254,25.7254,22.2245,0,2.17706,0,1.14666e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.43712e+07,3.85399e+07,2.24673e+08,6.69644e+06,25.5179,25.5179,25.5179,22.2245,0,2.27026,0,1.12487e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.51485e+07,2.61757e+07,2.21615e+08,6.69644e+06,23.5065,23.5065,23.5065,22.2245,0,2.19387,0,4.23187e+07
01/06/2009 18:00,1,6,2,18,0,1,79,2.99408e+07,1.74129e+07,2.4228e+08,6.69644e+06,21.8961,21.8961,22.2245,21.8961,2.01539,0,9.96639e+06,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.06961e+06,8.64711e+06,1.46732e+08,6.69644e+06,22.9392,22.9392,22.9392,22.2245,0,0.51776,0,5.58e+06
01/06/2009 20:00,1,6,2,20,0,-3,92,6.63317e+06,889620,1.29884e+08,6.69644e+06,22.3455,22.3455,22.5779,21.9921,0.129374,0.129274,905162,1.37487e+06
01/06/2009 21:00,1,6,2,21,0,-3,92,0,561502,1.2248e+08,6.69644e+06,21.4947,21.4947,22.2245,21.4947,0.0173316,0,190196,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,5.55273e+07,6.69644e+06,21.6693,21.6693,21.6693,21.6693,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.31764e+07,6.69644e+06,21.6693,21.6693,21.6693,21.6693,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.31764e+07,6.69644e+06,21.6693,21.6693,21.6693,21.6693,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.49343e+07,6.69644e+06,21.6693,21.6693,21.6693,21.6693,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.49343e+07,6.69644e+06,21.6693,21.6693,21.6693,21.6693,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.49343e+07,6.69644e+06,21.6693,21.6693,21.6693,21.6693,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.49343e+07,6.69644e+06,21.6693,21.6693,21.6693,21.6693,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.49343e+07,6.69644e+06,21.6693,21.6693,21.6693,21.6693,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.55208e+07,0,7.78486e+07,6.69644e+06,18.2188,18.2188,21.8971,18.2188,2.00173,0,1.11028e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.15719e+07,0,5.57326e+07,6.69644e+06,18.0329,18.0329,22.2245,18.0329,0.852454,0,5.38021e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.38645e+07,0,5.52806e+07,6.69644e+06,18.0155,18.0155,22.2245,18.0155,0.967999,0,6.13484e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,8.60044e+06,0,7.2753e+07,6.69644e+06,18.0742,18.0742,22.2245,18.0742,0.304873,0,1.90523e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.65412e+06,3.74122e+06,1.26407e+08,6.69644e+06,19.7896,19.7896,22.2245,19.7896,0.252282,0,8.61534e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.24595e+06,1.44932e+07,1.83675e+08,6.69644e+06,24.6462,24.6462,24.6462,22.2245,0,0.652201,0,2.62054e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,3.36055e+07,2.0383e+08,6.69644e+06,27.6135,27.6135,27.6135,22.2245,0,1.49715,0,1.22397e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.08119e+07,4.26185e+07,2.26024e+08,6.69644e+06,26.4568,26.4568,26.4568,22.2245,0,2.34852,0,1.49365e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.0768e+07,4.51597e+07,2.28978e+08,6.69644e+06,26.3108,26.3108,26.3108,22.2245,0,2.47051,0,1.51884e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.09012e+07,4.56585e+07,2.29564e+08,6.69644e+06,26.2976,26.2976,26.2976,22.2245,0,2.47494,0,1.51664e+08
