Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,8.30486e+07,4.30842e+07,5.10417e+08,8.9745e+07,83048600.0
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,8.73251e+07,4.45844e+07,5.11917e+08,9.40215e+07,87325100.0
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,8.79343e+07,4.14176e+07,5.0875e+08,9.46308e+07,87934300.0
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,9.36319e+07,3.30135e+07,5.17427e+08,1.00328e+08,93631900.0
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,5.61819e+06,1.32137e+07,3.475e+08,1.23146e+07,5618190.0
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,6.07133e+06,1.53368e+06,3.24775e+08,1.27678e+07,6071330.0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,433485,1.24021e+06,3.18403e+08,7.12992e+06,433485.0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0,0,1.03189e+08,6.69644e+06,0.0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0,0,4.68918e+07,6.69644e+06,0.0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0,0,4.68918e+07,6.69644e+06,0.0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0,0,4.0811e+07,6.69644e+06,0.0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0,0,4.0811e+07,6.69644e+06,0.0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0,0,4.0811e+07,6.69644e+06,0.0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0,0,4.0811e+07,6.69644e+06,0.0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0,0,4.0811e+07,6.69644e+06,0.0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,2.25755e+07,0,7.08243e+07,2.92719e+07,22575500.0
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,5.66836e+06,3.45583e+06,1.30191e+08,1.23648e+07,5668360.0
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,8.42761e+07,0,1.73958e+08,9.09725e+07,84276100.0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,5.5678e+07,0,2.63106e+08,6.23745e+07,55678000.0
01/04/2009 10:00,1,4,0,10,0,5,70,0,9.4447e+06,4.89476e+06,4.72227e+08,1.61411e+07,9444700.0
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,1.0411e+07,1.1169e+07,4.78502e+08,1.71075e+07,10411000.0
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,8.61182e+06,2.10095e+07,4.88342e+08,1.53083e+07,8611820.0
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,9.0387e+07,3.49118e+07,5.02245e+08,9.70835e+07,90387000.0
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,7.86789e+07,4.79495e+07,5.15282e+08,8.53754e+07,78678900.0
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,7.89891e+07,5.1858e+07,5.19191e+08,8.56856e+07,78989100.0
01/04/2009 16:00,1,4,0,16,0,10,57,0,7.43671e+07,5.63106e+07,5.23643e+08,8.10636e+07,74367100.0
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,8.52083e+07,4.70001e+07,5.14333e+08,9.19047e+07,85208300.0
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,1.07149e+08,2.52688e+07,5.09682e+08,1.13846e+08,107149000.0
01/04/2009 19:00,1,4,0,19,0,5,83,0,9.65685e+06,2.15176e+06,3.36438e+08,1.63533e+07,9656850.0
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,2.24286e+07,287618,3.23529e+08,2.9125e+07,22428600.0
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,1.04753e+07,0,3.17163e+08,1.71718e+07,10475300.0
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0,0,1.03189e+08,6.69644e+06,0.0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0,0,4.68918e+07,6.69644e+06,0.0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0,0,4.68918e+07,6.69644e+06,0.0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0,0,4.0811e+07,6.69644e+06,0.0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0,0,4.0811e+07,6.69644e+06,0.0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0,0,4.0811e+07,6.69644e+06,0.0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0,0,4.0811e+07,6.69644e+06,0.0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0,0,4.0811e+07,6.69644e+06,0.0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,2.08696e+07,0,7.08243e+07,2.7566e+07,20869600.0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,1.11997e+07,2.90358e+06,1.29639e+08,1.78961e+07,11199700.0
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,1.45097e+08,0,1.73958e+08,1.51794e+08,145097000.0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,6.00306e+07,720223,2.63826e+08,6.67271e+07,60030600.0
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,5.65484e+06,8.35697e+06,4.7569e+08,1.23513e+07,5654840.0
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,6.06766e+06,1.71586e+07,4.84491e+08,1.27641e+07,6067660.0
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,1.00552e+06,3.71882e+07,5.04521e+08,7.70196e+06,1005520.0
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,5.10352e+07,5.54847e+07,5.22817e+08,5.77316e+07,51035200.0
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,4.00482e+07,6.66625e+07,5.33995e+08,4.67446e+07,40048200.0
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,4.05645e+07,6.90591e+07,5.36392e+08,4.7261e+07,40564500.0
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,3.73243e+07,7.1975e+07,5.39308e+08,4.40208e+07,37324300.0
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,4.7987e+07,6.3272e+07,5.30605e+08,5.46835e+07,47987000.0
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,7.29062e+07,4.3385e+07,5.10718e+08,7.96026e+07,72906200.0
01/05/2009 19:00,1,5,1,19,0,10,77,0,2.7181e+06,1.91333e+07,3.5342e+08,9.41454e+06,2718100.0
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,4.76217e+06,2.53477e+06,3.25776e+08,1.14586e+07,4762170.0
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,0,2.21367e+06,3.19377e+08,6.69644e+06,0.0
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0,0,1.03189e+08,6.69644e+06,0.0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0,0,4.68918e+07,6.69644e+06,0.0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0,0,4.68918e+07,6.69644e+06,0.0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0,0,4.0811e+07,6.69644e+06,0.0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0,0,4.0811e+07,6.69644e+06,0.0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0,0,4.0811e+07,6.69644e+06,0.0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0,0,4.0811e+07,6.69644e+06,0.0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0,0,4.0811e+07,6.69644e+06,0.0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,3.82767e+06,617977,6.03191e+07,1.05241e+07,3827670.0
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,316894,3.82714e+06,1.28131e+08,7.01333e+06,316894.0
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,2.66882e+07,0,1.72439e+08,3.33846e+07,26688200.0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,4.25613e+06,3.34017e+06,2.66446e+08,1.09526e+07,4256130.0
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,637595,1.02524e+07,4.77585e+08,7.33403e+06,637595.0
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,1.19745e+06,3.37186e+07,5.01051e+08,7.89389e+06,1197450.0
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,0,6.27516e+07,5.24006e+08,6.69644e+06,0.0
01/06/2009 13:00,1,6,2,13,0,20,61,0,0,8.17869e+07,5.4912e+08,6.69644e+06,0.0
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,0,8.75648e+07,5.48819e+08,6.69644e+06,0.0
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,0,9.52784e+07,5.56533e+08,6.69644e+06,0.0
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,0,9.40001e+07,5.55255e+08,6.69644e+06,0.0
01/06/2009 17:00,1,6,2,17,0,20,59,0,0,8.94578e+07,5.56791e+08,6.69644e+06,0.0
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,1.4708e+07,7.7986e+07,5.45319e+08,2.14044e+07,14708000.0
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,0,5.5748e+07,3.90034e+08,6.69644e+06,0.0
01/06/2009 20:00,1,6,2,20,0,15,87,0,0,3.64736e+07,3.59715e+08,6.69644e+06,0.0
01/06/2009 21:00,1,6,2,21,0,15,90,0,0,3.38608e+07,3.51024e+08,6.69644e+06,0.0
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0,0,1.03189e+08,6.69644e+06,0.0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0,2.25572e+07,1.19279e+08,6.69644e+06,0.0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0,0,4.68918e+07,6.69644e+06,0.0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0,0,3.80497e+07,6.69644e+06,0.0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0,0,3.80497e+07,6.69644e+06,0.0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0,0,3.80497e+07,6.69644e+06,0.0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0,0,3.80497e+07,6.69644e+06,0.0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0,0,3.80497e+07,6.69644e+06,0.0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0,0,4.21018e+07,6.69644e+06,0.0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,0,6.43739e+06,1.24333e+08,6.69644e+06,0.0
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,8.59113e+06,0,1.27865e+08,1.52876e+07,8591130.0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,17995.7,2.90136e+06,2.22953e+08,6.71444e+06,17995.7
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,0,1.46174e+07,3.63832e+08,6.69644e+06,0.0
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,0,5.42859e+07,5.21619e+08,6.69644e+06,0.0
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,0,8.15571e+07,5.45243e+08,6.69644e+06,0.0
01/07/2009 13:00,1,7,3,13,0,20,81,0,0,9.73381e+07,5.64671e+08,6.69644e+06,0.0
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,0,1.07168e+08,5.68423e+08,6.69644e+06,0.0
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,0,1.08617e+08,5.69871e+08,6.69644e+06,0.0
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,0,1.09741e+08,5.70996e+08,6.69644e+06,0.0
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,1.7827e+06,1.04011e+08,5.71344e+08,8.47914e+06,1782700.0
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,6.19505e+06,9.73412e+07,5.64674e+08,1.28915e+07,6195050.0
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,0,6.20799e+07,3.83295e+08,6.69644e+06,0.0
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,0,4.16031e+07,2.78736e+08,6.69644e+06,0.0
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,0,3.14012e+07,2.62456e+08,6.69644e+06,0.0
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,0,9.73863e+06,1.54684e+08,6.69644e+06,0.0
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0,0,4.41305e+07,6.69644e+06,0.0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0,0,4.41305e+07,6.69644e+06,0.0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0,0,3.80497e+07,6.69644e+06,0.0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0,0,3.80497e+07,6.69644e+06,0.0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0,0,3.80497e+07,6.69644e+06,0.0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0,0,3.80497e+07,6.69644e+06,0.0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0,0,3.80497e+07,6.69644e+06,0.0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0,0,3.80497e+07,6.69644e+06,0.0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0,0,4.41305e+07,6.69644e+06,0.0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0,0,2.90758e+07,6.69644e+06,0.0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,8378.14,7.78367e+06,1.14677e+08,6.70482e+06,8378.14
01/08/2009 10:00,1,8,4,10,0,15,87,0,1.00972e+07,1.24565e+06,1.35189e+08,1.67936e+07,10097200.0
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,0,5.43152e+06,2.68538e+08,6.69644e+06,0.0
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,743111,1.17728e+07,2.74879e+08,7.43955e+06,743111.0
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,2.93233e+07,3.14253e+07,3.8064e+08,3.60198e+07,29323300.0
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,1.97685e+07,4.70156e+07,3.9623e+08,2.64649e+07,19768500.0
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,1.98339e+07,5.00706e+07,3.99285e+08,2.65303e+07,19833900.0
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,1.99527e+07,5.12596e+07,4.00474e+08,2.66492e+07,19952700.0
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,2.02464e+07,5.13441e+07,4.00559e+08,2.69428e+07,20246400.0
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,2.98215e+07,2.75262e+07,2.90632e+08,3.65179e+07,29821500.0
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,0,8.16664e+06,2.02245e+08,6.69644e+06,0.0
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0,0,4.41305e+07,6.69644e+06,0.0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0,0,4.41305e+07,6.69644e+06,0.0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0,0,4.41305e+07,6.69644e+06,0.0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0,0,4.41305e+07,6.69644e+06,0.0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0,0,4.41305e+07,6.69644e+06,0.0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0,0,4.0811e+07,6.69644e+06,0.0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0,0,4.0811e+07,6.69644e+06,0.0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0,0,4.0811e+07,6.69644e+06,0.0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0,0,4.0811e+07,6.69644e+06,0.0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0,0,4.0811e+07,6.69644e+06,0.0
01/09/2009 06:00,1,9,5,6,0,15,97,0,0,0,4.48631e+07,6.69644e+06,0.0
01/09/2009 07:00,1,9,5,7,0,15,97,0,0,6.63457e+06,1.29318e+08,6.69644e+06,0.0
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,8.4968e+06,2.5586e+06,1.73478e+08,1.51932e+07,8496800.0
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,0,5.30576e+06,2.68412e+08,6.69644e+06,0.0
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,286971,2.07574e+07,4.8809e+08,6.98341e+06,286971.0
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,0,3.89607e+07,5.06293e+08,6.69644e+06,0.0
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,0,5.54139e+07,5.22747e+08,6.69644e+06,0.0
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,5.07457e+07,6.22657e+07,5.29598e+08,5.74422e+07,50745700.0
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,4.91085e+07,7.0272e+07,5.37605e+08,5.58049e+07,49108500.0
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,5.20898e+07,7.36431e+07,5.40976e+08,5.87862e+07,52089800.0
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,3.88378e+07,8.12847e+07,5.48617e+08,4.55342e+07,38837800.0
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,4.87115e+07,7.2856e+07,5.40189e+08,5.54079e+07,48711500.0
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,6.8681e+07,5.45455e+07,5.21878e+08,7.53774e+07,68681000.0
01/09/2009 19:00,1,9,5,19,0,10,71,0,2.97084e+06,2.61932e+07,3.6048e+08,9.66728e+06,2970840.0
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,5.73348e+06,3.53296e+06,3.26774e+08,1.24299e+07,5733480.0
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,494068,2.0119e+06,3.19175e+08,7.19051e+06,494068.0
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0,0,1.03189e+08,6.69644e+06,0.0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0,0,4.68918e+07,6.69644e+06,0.0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0,0,4.68918e+07,6.69644e+06,0.0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0,0,4.0811e+07,6.69644e+06,0.0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0,0,4.0811e+07,6.69644e+06,0.0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0,0,4.0811e+07,6.69644e+06,0.0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0,0,4.0811e+07,6.69644e+06,0.0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0,0,4.0811e+07,6.69644e+06,0.0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,2.39181e+06,0,5.28601e+07,9.08825e+06,2391810.0
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,496801,4.14481e+06,1.29664e+08,7.19324e+06,496801.0
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,3.38933e+07,0,1.73958e+08,4.05897e+07,33893300.0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,1.49605e+07,3.75596e+06,2.66862e+08,2.1657e+07,14960500.0
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,7.92255e+06,5.86622e+06,4.73199e+08,1.4619e+07,7922550.0
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,1.407e+07,7.41642e+06,4.74749e+08,2.07665e+07,14070000.0
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,6.35084e+06,1.42015e+07,4.81534e+08,1.30473e+07,6350840.0
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,8.52266e+07,2.62755e+07,4.93608e+08,9.1923e+07,85226600.0
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,7.20885e+07,4.29879e+07,5.10321e+08,7.87849e+07,72088500.0
