Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 05:00,1,2,5,5,0,-12,91,2.51451e+06,0,2.61641e+07,6.69644e+06,20.7311,20.7311,21.8635,20.7311,0.175463,0,2.99071e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.41707e+08,0,2.00593e+08,6.69644e+06,20.6573,20.6573,21.8635,20.6573,20.4143,0,3.70534e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,7.40689e+07,0,1.28804e+08,6.69644e+06,20.6682,20.6682,21.8635,20.6682,14.5197,0,2.61205e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,7.22611e+07,0,1.29004e+08,6.69644e+06,20.6698,20.6698,21.8635,20.6698,14.1196,0,2.53673e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,5.06681e+07,0,1.19374e+08,6.69644e+06,20.6976,20.6976,21.8635,20.6976,9.08208,0,1.59366e+08,0
01/02/2009 10:00,1,2,5,10,0,-7,64,2.36603e+07,0,1.3212e+08,6.69644e+06,20.7413,20.7413,21.8635,20.7413,3.69398,0,6.23908e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.84188e+07,0,1.14822e+08,6.69644e+06,20.7692,20.7692,21.8635,20.7692,2.71696,0,4.47455e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,8.45629e+06,0,1.02106e+08,6.69644e+06,20.7985,20.7985,21.8635,20.7985,1.10426,0,1.76991e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.02258e+07,0,1.40079e+08,6.69644e+06,20.8378,20.8378,21.8635,20.8378,6.65359,0,1.02717e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.01268e+07,0,1.50367e+08,6.69644e+06,20.842,20.842,21.8635,20.842,6.65899,0,1.0237e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.08464e+07,1.02477e+06,1.51097e+08,6.69644e+06,20.8886,20.8886,21.8635,20.8886,6.9768,0,1.02335e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.26354e+07,0,1.56296e+08,6.69644e+06,20.8511,20.8511,21.8635,20.8511,7.1511,0,1.08963e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.44392e+07,0,1.56995e+08,6.69644e+06,20.8423,20.8423,21.8635,20.8423,7.45476,0,1.1458e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.71502e+07,0,1.78956e+08,6.69644e+06,20.8382,20.8382,21.8635,20.8382,7.88943,0,1.21745e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,1.28642e+07,0,1.08424e+08,6.69644e+06,20.8202,20.8202,21.8635,20.8202,1.8655,0,2.9291e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.696e+07,0,1.05049e+08,6.69644e+06,20.7982,20.7982,21.8635,20.7982,2.59652,0,4.16319e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,1.27346e+07,0,1.00192e+08,6.69644e+06,20.7556,20.7556,21.8635,20.7556,1.79633,0,2.9954e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,4.05547e+07,6.69644e+06,20.7353,20.7353,20.7353,20.7353,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,2.94332e+07,6.69644e+06,20.7353,20.7353,20.7353,20.7353,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,2.94332e+07,6.69644e+06,20.7353,20.7353,20.7353,20.7353,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.33524e+07,6.69644e+06,20.7353,20.7353,20.7353,20.7353,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,1.54831e+06,0,2.49157e+07,6.69644e+06,20.7353,20.7353,21.8635,20.7353,0.0133267,0,226283,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,2.48682e+06,0,2.61295e+07,6.69644e+06,20.7276,20.7276,21.8635,20.7276,0.170809,0,2.91945e+06,0
01/03/2009 04:00,1,3,6,4,0,-14,76,3.80243e+06,0,2.78521e+07,6.69644e+06,20.7069,20.7069,21.8635,20.7069,0.397478,0,6.92194e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,3.85708e+06,0,2.79268e+07,6.69644e+06,20.684,20.684,21.8635,20.684,0.407093,0,7.2267e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.41787e+08,0,2.00744e+08,6.69644e+06,20.6621,20.6621,21.8635,20.6621,20.491,0,3.70722e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,7.18002e+07,0,1.25577e+08,6.69644e+06,20.6709,20.6709,21.8635,20.6709,13.9846,0,2.51015e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,7.84041e+07,0,1.38011e+08,6.69644e+06,20.6493,20.6493,21.8635,20.6493,15.7593,0,2.87992e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,4.48922e+07,0,1.11585e+08,6.69644e+06,20.686,20.686,21.8635,20.686,8.00337,0,1.41842e+08,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.30436e+07,0,1.16822e+08,6.69644e+06,20.756,20.756,21.8635,20.756,1.92067,0,3.20154e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.13856e+07,0,1.05791e+08,6.69644e+06,20.803,20.803,21.8635,20.803,1.62044,0,2.58647e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,9.58715e+06,0,1.03513e+08,6.69644e+06,20.8174,20.8174,21.8635,20.8174,1.30075,0,2.04788e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.27017e+07,1.94292e+06,1.45549e+08,6.69644e+06,20.927,20.927,21.8635,20.927,7.41205,0,1.04435e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.22287e+07,2.71429e+06,1.4602e+08,6.69644e+06,20.9778,20.9778,21.8635,20.9778,7.4991,0,9.99624e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.31171e+07,4.49717e+06,1.5836e+08,6.69644e+06,21.0574,21.0574,21.8635,21.0574,7.96233,0,9.65799e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.50228e+07,4.0675e+06,1.60089e+08,6.69644e+06,21.044,21.044,21.8635,21.044,8.23656,0,1.0159e+08,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.55331e+07,862313,1.57972e+08,6.69644e+06,20.9005,20.9005,21.8635,20.9005,7.80151,0,1.13066e+08,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.70545e+07,0,1.78723e+08,6.69644e+06,20.8456,20.8456,21.8635,20.8456,7.91231,0,1.21223e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,1.08007e+07,0,1.05712e+08,6.69644e+06,20.8321,20.8321,21.8635,20.8321,1.49709,0,2.32426e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.40032e+07,0,1.01214e+08,6.69644e+06,20.8122,20.8122,21.8635,20.8122,2.06746,0,3.27145e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,8.17954e+06,0,9.43987e+07,6.69644e+06,20.7868,20.7868,21.8635,20.7868,1.10708,0,1.79412e+07,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,4.05547e+07,6.69644e+06,20.7738,20.7738,20.7738,20.7738,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,2.94332e+07,6.69644e+06,20.7738,20.7738,20.7738,20.7738,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,2.94332e+07,6.69644e+06,20.7738,20.7738,20.7738,20.7738,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.33524e+07,6.69644e+06,20.7738,20.7738,20.7738,20.7738,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.33524e+07,6.69644e+06,20.7738,20.7738,20.7738,20.7738,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.33524e+07,6.69644e+06,20.7738,20.7738,20.7738,20.7738,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,1.53852e+06,0,2.4904e+07,6.69644e+06,20.7736,20.7736,21.8635,20.7736,0.0115716,0,189822,0
01/04/2009 05:00,1,4,0,5,0,-8,70,1.52575e+06,0,2.4889e+07,6.69644e+06,20.7731,20.7731,21.8635,20.7731,0.00965895,0,158515,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,1.16923e+08,0,1.68366e+08,6.69644e+06,20.69,20.69,21.8635,20.69,16.2159,0,2.86287e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,6.10138e+07,0,1.10354e+08,6.69644e+06,20.6892,20.6892,21.8635,20.6892,11.4714,0,2.02745e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,5.91217e+07,0,1.10307e+08,6.69644e+06,20.6997,20.6997,21.8635,20.6997,10.9802,0,1.92331e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,4.25932e+07,0,1.1024e+08,6.69644e+06,20.7342,20.7342,21.8635,20.7342,7.29324,0,1.23958e+08,0
01/04/2009 10:00,1,4,0,10,0,-1,32,1.09747e+07,0,1.05394e+08,6.69644e+06,20.7757,20.7757,21.8635,20.7757,1.53295,0,2.50962e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,1.02563e+07,0,1.04504e+08,6.69644e+06,20.8059,20.8059,21.8635,20.8059,1.40483,0,2.23621e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,8.9159e+06,0,1.13198e+08,6.69644e+06,20.815,20.815,21.8635,20.815,1.16998,0,1.84623e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.16935e+07,0,1.40336e+08,6.69644e+06,20.8352,20.8352,21.8635,20.8352,5.08992,0,7.87749e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.71305e+07,1.93558e+06,1.26883e+08,6.69644e+06,20.9685,20.9685,21.8635,20.9685,4.67033,0,6.28038e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.54995e+07,2.22674e+06,1.34238e+08,6.69644e+06,21.0429,21.0429,21.8635,21.0429,4.42863,0,5.46827e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.84414e+07,2.80893e+06,1.38506e+08,6.69644e+06,21.0581,21.0581,21.8635,21.0581,5.03521,0,6.10188e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.01969e+07,1.36338e+06,1.40177e+08,6.69644e+06,20.9734,20.9734,21.8635,20.9734,5.10918,0,6.84461e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.05448e+07,0,1.58836e+08,6.69644e+06,20.8638,20.8638,21.8635,20.8638,4.96868,0,7.47542e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,6.37297e+06,0,1.00308e+08,6.69644e+06,20.8431,20.8431,21.8635,20.8431,0.766561,0,1.17728e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,9.21884e+06,0,9.52045e+07,6.69644e+06,20.8336,20.8336,21.8635,20.8336,1.22035,0,1.89176e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,5.89223e+06,0,9.14105e+07,6.69644e+06,20.8146,20.8146,21.8635,20.8146,0.681218,0,1.07564e+07,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,4.05547e+07,6.69644e+06,20.8038,20.8038,20.8038,20.8038,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,2.94332e+07,6.69644e+06,20.8038,20.8038,20.8038,20.8038,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,2.94332e+07,6.69644e+06,20.8038,20.8038,20.8038,20.8038,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.33524e+07,6.69644e+06,20.8038,20.8038,20.8038,20.8038,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.33524e+07,6.69644e+06,20.8038,20.8038,20.8038,20.8038,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.33524e+07,6.69644e+06,20.8038,20.8038,20.8038,20.8038,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.33524e+07,6.69644e+06,20.8038,20.8038,20.8038,20.8038,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.33524e+07,6.69644e+06,20.8038,20.8038,20.8038,20.8038,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,7.16009e+07,0,1.11973e+08,6.69644e+06,20.749,20.749,21.8635,20.749,9.8909,0,1.65793e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,3.44488e+07,0,7.37647e+07,6.69644e+06,20.7564,20.7564,21.8635,20.7564,5.73683,0,9.5591e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,3.48922e+07,0,7.70328e+07,6.69644e+06,20.7588,20.7588,21.8635,20.7588,5.80917,0,9.65822e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,2.43815e+07,0,8.60701e+07,6.69644e+06,20.7747,20.7747,21.8635,20.7747,3.76701,0,6.17279e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,9.11511e+06,0,1.15002e+08,6.69644e+06,20.7964,20.7964,21.8635,20.7964,1.20811,0,1.94026e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,4.72248e+06,1.23112e+06,9.92156e+07,6.69644e+06,20.9728,20.9728,21.8635,20.9728,0.661345,0,8.73843e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.29474e+06,7.40797e+06,1.14613e+08,6.69644e+06,21.9822,21.9822,22.1255,21.491,1.14775,0.386179,2.21793e+06,5.75788e+06
01/05/2009 13:00,1,5,1,13,0,7,34,2.01628e+07,9.85211e+06,1.29027e+08,6.69644e+06,21.898,21.898,21.9524,21.809,3.24178,1.59931,3.97441e+06,6.42186e+06
01/05/2009 14:00,1,5,1,14,0,8,34,1.91917e+07,6.13752e+06,1.22892e+08,6.69644e+06,21.547,21.547,21.8635,21.547,3.98991,0,1.90073e+07,0
01/05/2009 15:00,1,5,1,15,0,8,32,1.89782e+07,1.18549e+07,1.38808e+08,6.69644e+06,21.7641,21.7641,21.8635,21.7641,4.79586,0,7.17701e+06,0
01/05/2009 16:00,1,5,1,16,0,7,34,2.04668e+07,1.45976e+07,1.44136e+08,6.69644e+06,21.9062,21.9062,21.9062,21.8635,0,5.51166,0,3.54059e+06
01/05/2009 17:00,1,5,1,17,0,6,33,2.24256e+07,6.47839e+06,1.35805e+08,6.69644e+06,21.4889,21.4889,21.8635,21.4889,4.44122,0,2.50388e+07,0
01/05/2009 18:00,1,5,1,18,0,4,38,2.58238e+07,1.53984e+06,1.5515e+08,6.69644e+06,21.0679,21.0679,21.8635,21.0679,4.36661,0,5.22817e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.27684e+06,1.03355e+06,1.00329e+08,6.69644e+06,21.0922,21.0922,21.8635,21.0922,0.76165,0,8.84123e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.63862e+06,0,9.08082e+07,6.69644e+06,21.0838,21.0838,21.8635,21.0838,0.675787,0,7.92968e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,1.59583e+06,0,8.60108e+07,6.69644e+06,21.0105,21.0105,21.8635,21.0105,0.00357199,0,45854.8,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,4.05547e+07,6.69644e+06,21.0102,21.0102,21.0102,21.0102,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,2.94332e+07,6.69644e+06,21.0102,21.0102,21.0102,21.0102,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,2.94332e+07,6.69644e+06,21.0102,21.0102,21.0102,21.0102,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.33524e+07,6.69644e+06,21.0102,21.0102,21.0102,21.0102,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.33524e+07,6.69644e+06,21.0102,21.0102,21.0102,21.0102,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.33524e+07,6.69644e+06,21.0102,21.0102,21.0102,21.0102,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.33524e+07,6.69644e+06,21.0102,21.0102,21.0102,21.0102,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.33524e+07,6.69644e+06,21.0102,21.0102,21.0102,21.0102,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,5.73997e+07,0,9.42748e+07,6.69644e+06,20.7691,20.7691,21.8635,20.7691,7.86329,0,1.27595e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.59656e+07,0,6.24872e+07,6.69644e+06,20.7631,20.7631,21.8635,20.7631,4.12789,0,6.83616e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.9284e+07,0,6.96595e+07,6.69644e+06,20.7511,20.7511,21.8635,20.7511,4.78692,0,8.01408e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.4894e+07,0,7.17692e+07,6.69644e+06,20.7749,20.7749,21.8635,20.7749,2.08552,0,3.41676e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,4.06366e+06,1.39415e+06,1.07555e+08,6.69644e+06,20.9828,20.9828,21.8635,20.9828,0.578509,0,7.48773e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.61044e+06,7.70746e+06,1.142e+08,6.69644e+06,22.0836,22.0836,22.1909,21.7562,0.24019,1.23434,1.55096e+06,7.52524e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.85093e+06,1.40673e+07,1.2163e+08,6.69644e+06,23.0829,23.0829,23.0829,21.8635,0,2.42726,0,4.50045e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.25596e+07,2.26688e+07,1.4557e+08,6.69644e+06,22.7003,22.7003,22.7003,21.8635,0,5.67863,0,7.08402e+07
01/06/2009 14:00,1,6,2,14,0,12,24,1.26532e+07,2.41699e+07,1.47582e+08,6.69644e+06,22.6279,22.6279,22.6279,21.8635,0,5.9261,0,6.81714e+07
01/06/2009 15:00,1,6,2,15,0,12,24,1.29577e+07,2.24817e+07,1.45597e+08,6.69644e+06,22.5757,22.5757,22.5757,21.8635,0,5.62642,0,6.02985e+07
01/06/2009 16:00,1,6,2,16,0,11,26,1.44992e+07,2.33856e+07,1.48572e+08,6.69644e+06,22.5214,22.5214,22.5214,21.8635,0,6.02894,0,5.96856e+07
01/06/2009 17:00,1,6,2,17,0,4,59,2.52982e+07,1.28271e+07,1.47507e+08,6.69644e+06,21.8335,21.8335,21.8635,21.8335,6.01829,0,2.71895e+06,0
01/06/2009 18:00,1,6,2,18,0,1,79,3.01019e+07,2.20746e+06,1.61116e+08,6.69644e+06,21.1345,21.1345,21.8635,21.1345,5.21554,0,5.72183e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.15514e+06,1.10667e+06,1.01469e+08,6.69644e+06,21.1041,21.1041,21.8635,21.1041,0.92123,0,1.0529e+07,0
01/06/2009 20:00,1,6,2,20,0,-3,92,6.71899e+06,355764,9.25087e+07,6.69644e+06,21.0943,21.0943,21.8635,21.0943,0.889836,0,1.03014e+07,0
01/06/2009 21:00,1,6,2,21,0,-3,92,1.58521e+06,0,8.59983e+07,6.69644e+06,21.0343,21.0343,21.8635,21.0343,0.00193431,0,24138.5,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,4.05547e+07,6.69644e+06,21.0341,21.0341,21.0341,21.0341,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,2.94332e+07,6.69644e+06,21.0341,21.0341,21.0341,21.0341,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,2.94332e+07,6.69644e+06,21.0341,21.0341,21.0341,21.0341,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.11911e+07,6.69644e+06,21.0341,21.0341,21.0341,21.0341,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.11911e+07,6.69644e+06,21.0341,21.0341,21.0341,21.0341,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.11911e+07,6.69644e+06,21.0341,21.0341,21.0341,21.0341,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.11911e+07,6.69644e+06,21.0341,21.0341,21.0341,21.0341,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.11911e+07,6.69644e+06,21.0341,21.0341,21.0341,21.0341,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,6.54264e+07,0,1.01701e+08,6.69644e+06,20.7578,20.7578,21.8635,20.7578,8.75868,0,1.4368e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.67341e+07,0,6.13448e+07,6.69644e+06,20.7594,20.7594,21.8635,20.7594,4.27018,0,7.09581e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,3.03983e+07,0,5.94036e+07,6.69644e+06,20.7499,20.7499,21.8635,20.7499,5.00032,0,8.38033e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.43838e+07,0,5.9844e+07,6.69644e+06,20.7679,20.7679,21.8635,20.7679,2.03391,0,3.35359e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,4.14711e+06,2.85276e+06,8.44317e+07,6.69644e+06,21.1779,21.1779,21.8635,21.1779,0.826987,0,8.04053e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.33514e+06,9.61072e+06,1.16414e+08,6.69644e+06,22.4434,22.4434,22.4434,21.8635,0,1.77499,0,1.59306e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,1.79376e+07,1.2478e+08,6.69644e+06,23.2456,23.2456,23.2456,21.8635,0,3.03687,0,6.37499e+07
01/07/2009 13:00,1,7,3,13,0,13,17,1.09224e+07,2.70264e+07,1.49396e+08,6.69644e+06,22.8705,22.8705,22.8705,21.8635,0,6.18931,0,9.32819e+07
01/07/2009 14:00,1,7,3,14,0,13,17,1.09033e+07,3.01296e+07,1.53451e+08,6.69644e+06,22.8331,22.8331,22.8331,21.8635,0,6.73424,0,9.82682e+07
