Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.63201e+07,6.69644e+06,15.2639,15.2639,15.2639,15.2639,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.63201e+07,6.69644e+06,15.2639,15.2639,15.2639,15.2639,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.63201e+07,6.69644e+06,15.2639,15.2639,15.2639,15.2639,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.63201e+07,6.69644e+06,15.2639,15.2639,15.2639,15.2639,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.63201e+07,6.69644e+06,15.2639,15.2639,15.2639,15.2639,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.46954e+07,0,8.04237e+07,6.69644e+06,14.4294,14.4294,16.0557,14.4294,4.4438,0,1.03709e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.28697e+07,0,5.98043e+07,6.69644e+06,14.3862,14.3862,16.0557,14.3862,2.13565,0,5.37273e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.4098e+07,0,7.29252e+07,6.69644e+06,14.3736,14.3736,16.0557,14.3736,2.28609,0,5.79455e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.04505e+07,0,8.76021e+07,6.69644e+06,14.4033,14.4033,16.0557,14.4033,0.760094,0,1.89243e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.68937e+06,1.48247e+06,1.57078e+08,6.69644e+06,14.7709,14.7709,16.0557,14.7709,0.38784,0,7.30892e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.51764e+06,7.37606e+06,1.63408e+08,6.69644e+06,16.5117,16.5117,16.6303,15.9371,0.139703,0.841525,1.24824e+06,8.67782e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.71543e+06,2.3076e+07,1.82071e+08,6.69644e+06,18.246,18.246,18.246,16.0557,0,2.6809,0,9.11805e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.29543e+07,3.08029e+07,2.046e+08,6.69644e+06,17.78,17.78,17.78,16.0557,0,4.8167,0,1.24784e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.30602e+07,3.16579e+07,2.05735e+08,6.69644e+06,17.6581,17.6581,17.6581,16.0557,0,4.92259,0,1.18779e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.33838e+07,2.92155e+07,2.02859e+08,6.69644e+06,17.5746,17.5746,17.5746,16.0557,0,4.6257,0,1.05804e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.49999e+07,2.95535e+07,2.05058e+08,6.69644e+06,17.4718,17.4718,17.4718,16.0557,0,4.83125,0,1.0303e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.63033e+07,2.00067e+07,2.0562e+08,6.69644e+06,16.5556,16.5556,16.5556,16.0557,0,4.84808,0,3.65015e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.13234e+07,1.32245e+07,2.27651e+08,6.69644e+06,15.8614,15.8614,16.0557,15.8614,4.57689,0,1.34034e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.27167e+06,5.22815e+06,1.35849e+08,6.69644e+06,16.1003,16.1003,16.2368,15.9193,0.710897,0.238947,1.30462e+06,1.30291e+06
01/06/2009 20:00,1,6,2,20,0,-3,92,6.86143e+06,636211,1.2242e+08,6.69644e+06,15.8736,15.8736,16.2597,15.8598,0.457412,0.152283,2.64211e+06,63229
01/06/2009 21:00,1,6,2,21,0,-3,92,0,376912,1.14532e+08,6.69644e+06,15.594,15.594,16.0557,15.594,0.0272746,0,189587,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,5.24252e+07,6.69644e+06,15.6543,15.6543,15.6543,15.6543,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.24008e+07,6.69644e+06,15.6543,15.6543,15.6543,15.6543,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.24008e+07,6.69644e+06,15.6543,15.6543,15.6543,15.6543,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.41587e+07,6.69644e+06,15.6543,15.6543,15.6543,15.6543,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.41587e+07,6.69644e+06,15.6543,15.6543,15.6543,15.6543,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.41587e+07,6.69644e+06,15.6543,15.6543,15.6543,15.6543,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.41587e+07,6.69644e+06,15.6543,15.6543,15.6543,15.6543,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.41587e+07,6.69644e+06,15.6543,15.6543,15.6543,15.6543,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,5.04142e+07,0,8.53302e+07,6.69644e+06,14.4312,14.4312,16.0557,14.4312,5.07227,0,1.16206e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.34363e+07,0,5.83437e+07,6.69644e+06,14.3801,14.3801,16.0557,14.3801,2.19844,0,5.55064e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.6099e+07,0,5.77111e+07,6.69644e+06,14.371,14.371,16.0557,14.371,2.51158,0,6.37587e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.07692e+07,0,7.11494e+07,6.69644e+06,14.3999,14.3999,16.0557,14.3999,0.811551,0,2.02481e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.729e+06,2.88814e+06,1.17153e+08,6.69644e+06,15.0782,15.0782,16.0557,15.0782,0.548405,0,7.57012e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.2513e+06,9.81382e+06,1.66094e+08,6.69644e+06,17.0321,17.0321,17.0321,16.0557,0,1.19535,0,1.87493e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,2.55033e+07,1.8345e+08,6.69644e+06,18.4357,18.4357,18.4357,16.0557,0,2.97161,0,1.08182e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.12605e+07,3.32182e+07,2.05811e+08,6.69644e+06,17.9324,17.9324,17.9324,16.0557,0,4.95453,0,1.39773e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.12185e+07,3.56668e+07,2.08867e+08,6.69644e+06,17.8624,17.8624,17.8624,16.0557,0,5.26106,0,1.43127e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.13561e+07,3.49672e+07,2.08062e+08,6.69644e+06,17.8415,17.8415,17.8415,16.0557,0,5.17357,0,1.39117e+08
