Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 17:00,1,2,5,17,0,12.2,69,0,0,4.24643e+07,20.3495,20.3495,20.3495,20.3495,0,0,0,0
01/02/2009 18:00,1,2,5,18,0,11.1,80,122921,0,3.08998e+07,19.8607,19.8607,19.8607,17.2788,0,0.00367628,0,190288
01/02/2009 19:00,1,2,5,19,0,10.6,83,738411,0,2.20549e+07,16.5463,16.5463,17.0448,15.7567,0.00872364,0.0178366,196567,178474
01/02/2009 20:00,1,2,5,20,0,10.6,86,0,0,2.12036e+07,14.308,14.308,14.308,14.308,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,11.7,83,0,0,1.79976e+07,14.308,14.308,14.308,14.308,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,11.7,90,0,0,1.79976e+07,14.308,14.308,14.308,14.308,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,12.2,86,0,0,1.51121e+07,14.308,14.308,14.308,14.308,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,11.7,90,0,0,1.35091e+07,14.308,14.308,14.308,14.308,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,11.7,93,0,0,1.58617e+07,14.308,14.308,14.308,14.308,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,11.7,96,0,0,1.58617e+07,14.308,14.308,14.308,14.308,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,12.8,93,0,0,1.58617e+07,14.308,14.308,14.308,14.308,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,13.3,93,0,0,1.58617e+07,14.308,14.308,14.308,14.308,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,13.9,97,0,0,1.58617e+07,14.308,14.308,14.308,14.308,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,14.4,97,0,0,1.74647e+07,14.308,14.308,14.308,14.308,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,15,90,1.60924e+06,0,2.04572e+07,12.8008,12.8008,16.2552,12.8008,0.0634037,0,3.12415e+06,0
01/03/2009 08:00,1,3,6,8,0,15.6,87,427602,0,2.17861e+07,12.4858,12.4858,16.2552,12.4858,0.0142162,0,807906,0
01/03/2009 09:00,1,3,6,9,0,15,81,0,0,4.24643e+07,12.4691,12.4691,12.4691,12.4691,0,0,0,0
01/03/2009 10:00,1,3,6,10,0,12.2,67,0,0,4.24643e+07,12.4691,12.4691,12.4691,12.4691,0,0,0,0
01/03/2009 11:00,1,3,6,11,0,12.2,57,0,201586,4.27016e+07,13.865,13.865,14.7407,13.865,0.00847605,0,241083,0
01/03/2009 12:00,1,3,6,12,0,13.9,55,0,1.47237e+06,4.42432e+07,21.0035,21.0035,21.0035,16.2552,0,0.0726018,0,5.36454e+06
01/03/2009 13:00,1,3,6,13,0,13.3,57,0,0,3.8565e+07,22.9319,22.9319,22.9319,22.9319,0,0,0,0
01/03/2009 14:00,1,3,6,14,0,11.1,64,0,24244.5,4.24889e+07,22.9326,22.9326,22.9326,19.5935,0,9.15851e-05,0,9203.37
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,150430,4.26357e+07,23.0171,23.0171,23.0171,16.2552,0,0.00504974,0,513802
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,365512,4.28942e+07,23.2823,23.2823,23.2823,16.2552,0,0.0154487,0,1.63349e+06
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,588274,4.31626e+07,23.5942,23.5942,23.5942,16.2552,0,0.0264031,0,2.9156e+06
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,0,3.07614e+07,23.7022,23.7022,23.7022,23.7022,0,0,0,0
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,0,2.12036e+07,23.7022,23.7022,23.7022,23.7022,0,0,0,0
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,0,2.12036e+07,23.7022,23.7022,23.7022,23.7022,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,0,1.79976e+07,23.7022,23.7022,23.7022,23.7022,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0,1.79976e+07,23.7022,23.7022,23.7022,23.7022,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0,1.51121e+07,23.7022,23.7022,23.7022,23.7022,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0,1.35091e+07,23.7022,23.7022,23.7022,23.7022,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0,1.58617e+07,23.7022,23.7022,23.7022,23.7022,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0,1.58617e+07,23.7022,23.7022,23.7022,23.7022,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0,1.58617e+07,23.7022,23.7022,23.7022,23.7022,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0,1.58617e+07,23.7022,23.7022,23.7022,23.7022,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0,1.58617e+07,23.7022,23.7022,23.7022,23.7022,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,0,1.74647e+07,23.7022,23.7022,23.7022,23.7022,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,4.4,73,4.42063e+06,0,2.38207e+07,13.0608,13.0608,16.2552,13.0608,0.193287,0,7.72459e+06,0
01/04/2009 08:00,1,4,0,8,0,3.9,76,1.24003e+06,0,2.27324e+07,12.4309,12.4309,16.2552,12.4309,0.0456373,0,2.63135e+06,0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,0,4.24643e+07,12.4308,12.4308,12.4308,12.4308,0,0,0,0
01/04/2009 10:00,1,4,0,10,0,5,70,0,0,4.24643e+07,12.4308,12.4308,12.4308,12.4308,0,0,0,0
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,289958,4.28069e+07,14.5334,14.5334,15.394,14.4385,0.00917467,0.00330344,255267,18886.6
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,666380,4.32602e+07,19.6653,19.6653,19.6653,16.2552,0,0.0306772,0,1.66113e+06
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,964006,3.97228e+07,22.3534,22.3534,22.3534,16.2552,0,0.04589,0,4.21826e+06
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,1.96076e+06,4.48309e+07,23.0234,23.0234,23.0234,16.2552,0,0.0962989,0,9.83952e+06
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,2.17617e+06,4.50837e+07,23.2692,23.2692,23.2692,16.2552,0,0.105291,0,1.11136e+07
01/04/2009 16:00,1,4,0,16,0,10,57,0,2.83905e+06,4.58749e+07,23.3522,23.3522,23.3522,16.2552,0,0.135555,0,1.44761e+07
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,2.74473e+06,4.57558e+07,23.4399,23.4399,23.4399,16.2552,0,0.129668,0,1.40179e+07
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,0,3.07614e+07,23.4568,23.4568,23.4568,23.4568,0,0,0,0
01/04/2009 19:00,1,4,0,19,0,5,83,77289.5,0,2.12904e+07,23.0839,23.0839,23.0839,19.856,0,0.00224992,0,224462
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,0,2.12036e+07,22.3335,22.3335,22.3335,22.3335,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,0,1.79976e+07,22.3335,22.3335,22.3335,22.3335,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0,1.79976e+07,22.3335,22.3335,22.3335,22.3335,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0,1.51121e+07,22.3335,22.3335,22.3335,22.3335,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0,1.35091e+07,22.3335,22.3335,22.3335,22.3335,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0,1.58617e+07,22.3335,22.3335,22.3335,22.3335,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0,1.58617e+07,22.3335,22.3335,22.3335,22.3335,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0,1.58617e+07,22.3335,22.3335,22.3335,22.3335,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0,1.58617e+07,22.3335,22.3335,22.3335,22.3335,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0,1.58617e+07,22.3335,22.3335,22.3335,22.3335,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,0,1.74647e+07,22.3335,22.3335,22.3335,22.3335,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,0.6,96,4.13107e+06,0,2.34728e+07,13.0343,13.0343,16.2552,13.0343,0.179591,0,7.3536e+06,0
01/05/2009 08:00,1,5,1,8,0,1.7,92,1.17969e+06,0,2.26801e+07,12.4308,12.4308,16.2552,12.4308,0.0475639,0,2.74251e+06,0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,7909.34,4.24724e+07,12.4328,12.4328,12.9769,12.4328,6.36822e-05,0,3656.62,0
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,126650,4.26105e+07,13.3239,13.3239,14.9911,13.3239,0.00463202,0,188409,0
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,1.11604e+06,4.38067e+07,20.0127,20.0127,20.0127,16.2552,0,0.0536184,0,3.07805e+06
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,1.8548e+06,4.47136e+07,23.0367,23.0367,23.0367,16.2552,0,0.0934217,0,9.53199e+06
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,1.80168e+06,4.0749e+07,23.1489,23.1489,23.1489,16.2552,0,0.0905459,0,9.39264e+06
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,2.38522e+06,4.53565e+07,23.1691,23.1691,23.1691,16.2552,0,0.120194,0,1.25134e+07
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,2.77511e+06,4.58118e+07,23.2751,23.2751,23.2751,16.2552,0,0.135649,0,1.43314e+07
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,3.65679e+06,4.68736e+07,23.3911,23.3911,23.3911,16.2552,0,0.177924,0,1.91043e+07
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,3.311e+06,4.64458e+07,23.4789,23.4789,23.4789,16.2552,0,0.158771,0,1.72573e+07
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,0,2.73896e+07,23.49,23.49,23.49,23.49,0,0,0,0
01/05/2009 19:00,1,5,1,19,0,10,77,0,0,2.12036e+07,23.49,23.49,23.49,23.49,0,0,0,0
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,0,2.12036e+07,23.49,23.49,23.49,23.49,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,0,1.79976e+07,23.49,23.49,23.49,23.49,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0,1.79976e+07,23.49,23.49,23.49,23.49,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0,1.51121e+07,23.49,23.49,23.49,23.49,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0,1.35091e+07,23.49,23.49,23.49,23.49,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0,1.58617e+07,23.49,23.49,23.49,23.49,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0,1.58617e+07,23.49,23.49,23.49,23.49,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0,1.58617e+07,23.49,23.49,23.49,23.49,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0,1.58617e+07,23.49,23.49,23.49,23.49,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0,1.58617e+07,23.49,23.49,23.49,23.49,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,0,1.74647e+07,23.49,23.49,23.49,23.49,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,8.3,96,1.54316e+06,0,2.03756e+07,15.3646,15.3646,16.8783,14.7415,0.0273409,0.0323892,1.01005e+06,911627
01/06/2009 08:00,1,6,2,8,0,8.3,96,597824,0,2.19794e+07,12.8624,12.8624,16.2552,12.8624,0.0196678,0,1.00593e+06,0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,0,4.24643e+07,12.6908,12.6908,12.6908,12.6908,0,0,0,0
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,0,4.24643e+07,12.6908,12.6908,12.6908,12.6908,0,0,0,0
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,0,4.24643e+07,12.6908,12.6908,12.6908,12.6908,0,0,0,0
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,581084,4.31485e+07,16.1818,16.1818,17.3653,14.1018,0.0204275,0.0040911,82581.9,384286
01/06/2009 13:00,1,6,2,13,0,20,61,0,1.20256e+06,4.00129e+07,22.1781,22.1781,22.1781,16.2552,0,0.0580991,0,5.1809e+06
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,1.78871e+06,4.46043e+07,23.4906,23.4906,23.4906,16.2552,0,0.083742,0,9.12228e+06
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,2.81985e+06,4.5849e+07,23.5724,23.5724,23.5724,16.2552,0,0.134202,0,1.47755e+07
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,2.55667e+06,4.55269e+07,23.5831,23.5831,23.5831,16.2552,0,0.120285,0,1.32626e+07
01/06/2009 17:00,1,6,2,17,0,20,59,0,2.07467e+06,4.49431e+07,23.6197,23.6197,23.6197,16.2552,0,0.0964544,0,1.06881e+07
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,110782,2.75135e+07,23.6334,23.6334,23.6334,16.2552,0,0.00314661,0,349333
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,0,2.12036e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/06/2009 20:00,1,6,2,20,0,15,87,0,0,2.12036e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,15,90,0,0,1.79976e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0,1.79976e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0,1.51121e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0,1.35091e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0,1.23954e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0,1.23954e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0,1.23954e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0,1.23954e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0,1.23954e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0,1.23954e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,0,1.35091e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,20,81,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,0,1.35091e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,0,1.35091e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,0,1.35091e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,0,1.35091e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0,1.35091e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0,1.35091e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0,1.23954e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0,1.23954e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0,1.23954e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0,1.23954e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0,1.23954e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0,1.23954e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0,1.35091e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 10:00,1,8,4,10,0,15,87,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,0,1.01373e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,0,1.35091e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0,1.35091e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0,1.35091e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0,1.35091e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0,1.35091e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0,1.35091e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0,1.58617e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0,1.58617e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0,1.58617e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0,1.58617e+07,23.6409,23.6409,23.6409,23.6409,0,0,0,0
