Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/01/2009 20:00,1,1,4,20,0,6.1,76,0,0,0,5.91997e+07,6.69644e+06,0.0
01/01/2009 21:00,1,1,4,21,0,6.7,68,0,0,0,5.31216e+07,6.69644e+06,0.0
01/01/2009 22:00,1,1,4,22,0,4.4,82,0,0,0,5.31216e+07,6.69644e+06,0.0
01/01/2009 23:00,1,1,4,23,0,5,73,0,0,0,5.31216e+07,6.69644e+06,0.0
01/02/2009 00:00,1,2,5,0,0,3.3,86,0,0,0,5.31216e+07,6.69644e+06,0.0
01/02/2009 01:00,1,2,5,1,0,5,76,0,0,0,5.31935e+07,6.69644e+06,0.0
01/02/2009 02:00,1,2,5,2,0,2.2,89,0,0,0,5.31935e+07,6.69644e+06,0.0
01/02/2009 03:00,1,2,5,3,0,3.3,79,0,0,0,5.31935e+07,6.69644e+06,0.0
01/02/2009 04:00,1,2,5,4,0,2.8,82,0,0,0,5.31935e+07,6.69644e+06,0.0
01/02/2009 05:00,1,2,5,5,0,2.2,82,0,0,0,5.31935e+07,6.69644e+06,0.0
01/02/2009 06:00,1,2,5,6,0,1.1,85,0,2.6428e+07,431340,8.38962e+07,3.31245e+07,26428000.0
01/02/2009 07:00,1,2,5,7,0,1.7,82,0,1.18466e+07,3.78013e+06,1.47345e+08,1.8543e+07,11846600.0
01/02/2009 08:00,1,2,5,8,0,2.2,85,0,1.36669e+08,0,2.00804e+08,1.43366e+08,136669000.0
01/02/2009 09:00,1,2,5,9,0,5.6,73,0,4.21848e+07,1.02961e+06,2.99815e+08,4.88813e+07,42184800.0
01/02/2009 10:00,1,2,5,10,0,8.3,58,0,5.89623e+06,1.17028e+07,5.23234e+08,1.25927e+07,5896230.0
01/02/2009 11:00,1,2,5,11,0,10,54,0,8.19981e+06,1.52315e+07,5.26762e+08,1.48962e+07,8199810.0
01/02/2009 12:00,1,2,5,12,0,12.2,53,0,1.58397e+06,3.38783e+07,5.45409e+08,8.28041e+06,1583970.0
01/02/2009 13:00,1,2,5,13,0,13.9,53,0,4.47089e+07,5.77892e+07,5.6932e+08,5.14053e+07,44708900.0
01/02/2009 14:00,1,2,5,14,0,13.3,57,0,5.03343e+07,5.77976e+07,5.69328e+08,5.70307e+07,50334300.0
01/02/2009 15:00,1,2,5,15,0,13.9,58,0,4.23531e+07,7.08171e+07,5.82348e+08,4.90495e+07,42353100.0
01/02/2009 16:00,1,2,5,16,0,13.3,62,0,4.87984e+07,6.98042e+07,5.81335e+08,5.54948e+07,48798400.0
01/02/2009 17:00,1,2,5,17,0,12.2,69,0,5.96996e+07,6.0122e+07,5.71653e+08,6.63961e+07,59699600.0
01/02/2009 18:00,1,2,5,18,0,11.1,80,0,6.96555e+07,5.01167e+07,5.78728e+08,7.6352e+07,69655500.0
01/02/2009 19:00,1,2,5,19,0,10.6,83,0,2.41569e+06,3.09681e+07,4.18916e+08,9.11213e+06,2415690.0
01/02/2009 20:00,1,2,5,20,0,10.6,86,0,2.88646e+06,1.65187e+07,3.79856e+08,9.5829e+06,2886460.0
01/02/2009 21:00,1,2,5,21,0,11.7,83,0,0,1.95414e+07,3.76801e+08,6.69644e+06,0.0
01/02/2009 22:00,1,2,5,22,0,11.7,90,0,0,0,1.12023e+08,6.69644e+06,0.0
01/02/2009 23:00,1,2,5,23,0,12.2,86,0,0,3.43472e+06,7.13539e+07,6.69644e+06,0.0
01/03/2009 00:00,1,3,6,0,0,11.7,90,0,0,0,5.92743e+07,6.69644e+06,0.0
01/03/2009 01:00,1,3,6,1,0,11.7,93,0,0,0,5.31935e+07,6.69644e+06,0.0
01/03/2009 02:00,1,3,6,2,0,11.7,96,0,0,0,5.31935e+07,6.69644e+06,0.0
01/03/2009 03:00,1,3,6,3,0,12.8,93,0,0,0,5.31935e+07,6.69644e+06,0.0
01/03/2009 04:00,1,3,6,4,0,13.3,93,0,0,0,5.31935e+07,6.69644e+06,0.0
01/03/2009 05:00,1,3,6,5,0,13.9,97,0,0,0,5.31935e+07,6.69644e+06,0.0
01/03/2009 06:00,1,3,6,6,0,14.4,97,0,0,0,5.72456e+07,6.69644e+06,0.0
01/03/2009 07:00,1,3,6,7,0,15,90,0,0,6.68598e+06,1.44173e+08,6.69644e+06,0.0
01/03/2009 08:00,1,3,6,8,0,15.6,87,0,0,2.6343e+06,2.004e+08,6.69644e+06,0.0
01/03/2009 09:00,1,3,6,9,0,15,81,0,899035,7.20262e+06,3.05988e+08,7.59547e+06,899035.0
01/03/2009 10:00,1,3,6,10,0,12.2,67,0,1.33065e+06,2.38597e+07,5.35391e+08,8.02709e+06,1330650.0
01/03/2009 11:00,1,3,6,11,0,12.2,57,0,0,4.99807e+07,5.61512e+08,6.69644e+06,0.0
01/03/2009 12:00,1,3,6,12,0,13.9,55,0,0,7.52399e+07,5.83732e+08,6.69644e+06,0.0
01/03/2009 13:00,1,3,6,13,0,13.3,57,0,4.94234e+07,6.88427e+07,5.80374e+08,5.61198e+07,49423400.0
01/03/2009 14:00,1,3,6,14,0,11.1,64,0,6.80374e+07,6.22389e+07,5.7377e+08,7.47339e+07,68037400.0
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,8.27557e+07,5.66417e+07,5.68173e+08,8.94522e+07,82755700.0
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,8.70457e+07,5.8071e+07,5.69602e+08,9.37422e+07,87045700.0
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,8.76698e+07,5.48954e+07,5.66426e+08,9.43663e+07,87669800.0
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,9.33797e+07,4.6691e+07,5.75303e+08,1.00076e+08,93379700.0
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,5.35218e+06,2.79848e+07,4.15933e+08,1.20486e+07,5352180.0
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,5.83743e+06,1.30876e+07,3.76425e+08,1.25339e+07,5837430.0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,242640,1.05997e+07,3.67859e+08,6.93908e+06,242640.0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0,0,1.12023e+08,6.69644e+06,0.0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0,0,5.92743e+07,6.69644e+06,0.0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0,0,5.92743e+07,6.69644e+06,0.0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0,0,5.31935e+07,6.69644e+06,0.0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0,0,5.31935e+07,6.69644e+06,0.0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0,0,5.31935e+07,6.69644e+06,0.0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0,0,5.31935e+07,6.69644e+06,0.0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0,0,5.31935e+07,6.69644e+06,0.0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,1.00361e+07,784347,7.8486e+07,1.67326e+07,10036100.0
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,3.0138e+06,4.19704e+06,1.47762e+08,9.71024e+06,3013800.0
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,4.46882e+07,98542.5,2.00903e+08,5.13846e+07,44688200.0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,2.98838e+07,2.53017e+06,3.01316e+08,3.65803e+07,29883800.0
01/04/2009 10:00,1,4,0,10,0,5,70,0,9.293e+06,1.09722e+07,5.22503e+08,1.59894e+07,9293000.0
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,9.60857e+06,1.73613e+07,5.28892e+08,1.6305e+07,9608570.0
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,1.45063e+06,3.20458e+07,5.43577e+08,8.14706e+06,1450630.0
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,8.87979e+07,5.10484e+07,5.62579e+08,9.54943e+07,88797900.0
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,7.84091e+07,6.2399e+07,5.7393e+08,8.51056e+07,78409100.0
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,7.87238e+07,6.45854e+07,5.76116e+08,8.54202e+07,78723800.0
01/04/2009 16:00,1,4,0,16,0,10,57,0,7.41102e+07,6.87777e+07,5.80309e+08,8.08066e+07,74110200.0
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,8.49591e+07,5.9459e+07,5.7099e+08,9.16556e+07,84959100.0
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,1.06908e+08,3.83843e+07,5.66996e+08,1.13605e+08,106908000.0
01/04/2009 19:00,1,4,0,19,0,5,83,0,9.39716e+06,1.03511e+07,3.98299e+08,1.60936e+07,9397160.0
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,1.91644e+07,4.88794e+06,3.68226e+08,2.58609e+07,19164400.0
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,5.68679e+06,3.63684e+06,3.60896e+08,1.23832e+07,5686790.0
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0,0,1.12023e+08,6.69644e+06,0.0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0,0,5.92743e+07,6.69644e+06,0.0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0,0,5.92743e+07,6.69644e+06,0.0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0,0,5.31935e+07,6.69644e+06,0.0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0,0,5.31935e+07,6.69644e+06,0.0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0,0,5.31935e+07,6.69644e+06,0.0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0,0,5.31935e+07,6.69644e+06,0.0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0,0,5.31935e+07,6.69644e+06,0.0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,7.99728e+06,0,7.35845e+07,1.46937e+07,7997280.0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,5.12752e+06,4.03354e+06,1.47598e+08,1.1824e+07,5127520.0
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,9.62147e+07,0,1.99285e+08,1.02911e+08,96214700.0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,2.97792e+07,1.38025e+06,3.00166e+08,3.64756e+07,29779200.0
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,5.13994e+06,1.423e+07,5.25761e+08,1.18364e+07,5139940.0
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,8.46249e+06,2.38907e+07,5.35422e+08,1.51589e+07,8462490.0
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,0,5.21384e+07,5.63669e+08,6.69644e+06,0.0
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,4.91995e+07,7.06238e+07,5.82155e+08,5.58959e+07,49199500.0
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,3.98083e+07,8.03996e+07,5.9193e+08,4.65048e+07,39808300.0
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,4.03178e+07,8.19448e+07,5.93476e+08,4.70143e+07,40317800.0
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,3.70789e+07,8.44848e+07,5.96016e+08,4.37754e+07,37078900.0
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,4.77449e+07,7.54935e+07,5.87024e+08,5.44413e+07,47744900.0
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,7.26693e+07,5.60554e+07,5.67586e+08,7.93657e+07,72669300.0
01/05/2009 19:00,1,5,1,19,0,10,77,0,2.46118e+06,3.37762e+07,4.21724e+08,9.15762e+06,2461180.0
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,4.53748e+06,1.33208e+07,3.76658e+08,1.12339e+07,4537480.0
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,0,1.09626e+07,3.68222e+08,6.69644e+06,0.0
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0,274055,1.15179e+08,6.69644e+06,0.0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0,0,5.92743e+07,6.69644e+06,0.0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0,0,5.92743e+07,6.69644e+06,0.0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0,0,5.31935e+07,6.69644e+06,0.0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0,0,5.31935e+07,6.69644e+06,0.0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0,0,5.31935e+07,6.69644e+06,0.0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0,0,5.31935e+07,6.69644e+06,0.0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0,0,5.31935e+07,6.69644e+06,0.0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,0,0,5.72456e+07,6.69644e+06,0.0
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,0,5.8216e+06,1.46347e+08,6.69644e+06,0.0
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,1.67281e+07,0,2.00804e+08,2.34246e+07,16728100.0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,4.07266e+06,4.35801e+06,3.03144e+08,1.07691e+07,4072660.0
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,265839,1.83538e+07,5.29885e+08,6.96228e+06,265839.0
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,0,4.49878e+07,5.56519e+08,6.69644e+06,0.0
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,0,7.90874e+07,5.8454e+08,6.69644e+06,0.0
01/06/2009 13:00,1,6,2,13,0,20,61,0,0,9.48988e+07,6.0643e+08,6.69644e+06,0.0
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,0,1.00257e+08,6.0571e+08,6.69644e+06,0.0
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,0,1.07877e+08,6.1333e+08,6.69644e+06,0.0
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,0,1.06618e+08,6.12071e+08,6.69644e+06,0.0
01/06/2009 17:00,1,6,2,17,0,20,59,0,0,1.01951e+08,6.13482e+08,6.69644e+06,0.0
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,1.4446e+07,9.06998e+07,6.02231e+08,2.11424e+07,14446000.0
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,0,7.02552e+07,4.58203e+08,6.69644e+06,0.0
01/06/2009 20:00,1,6,2,20,0,15,87,0,0,4.93862e+07,4.12724e+08,6.69644e+06,0.0
01/06/2009 21:00,1,6,2,21,0,15,90,0,0,4.6826e+07,4.04086e+08,6.69644e+06,0.0
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0,5.09004e+06,1.39922e+08,6.69644e+06,0.0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0,0,5.92743e+07,6.69644e+06,0.0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0,4.14456e+06,7.20637e+07,6.69644e+06,0.0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0,0,4.70409e+07,6.69644e+06,0.0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0,0,4.70409e+07,6.69644e+06,0.0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0,0,4.70409e+07,6.69644e+06,0.0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0,0,4.70409e+07,6.69644e+06,0.0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0,0,4.70409e+07,6.69644e+06,0.0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0,0,4.70409e+07,6.69644e+06,0.0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,0,7.04473e+06,1.38379e+08,6.69644e+06,0.0
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,1.50325e+07,361593,1.50656e+08,2.1729e+07,15032500.0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,0,5.04373e+06,2.56358e+08,6.69644e+06,0.0
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,0,2.94692e+07,4.23197e+08,6.69644e+06,0.0
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,0,7.36328e+07,5.85164e+08,6.69644e+06,0.0
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,0,9.67471e+07,6.03416e+08,6.69644e+06,0.0
01/07/2009 13:00,1,7,3,13,0,20,81,0,0,1.1123e+08,6.2276e+08,6.69644e+06,0.0
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,0,1.20461e+08,6.25914e+08,6.69644e+06,0.0
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,0,1.21558e+08,6.27011e+08,6.69644e+06,0.0
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,0,1.22489e+08,6.27942e+08,6.69644e+06,0.0
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,1.53356e+06,1.16721e+08,6.28252e+08,8.23e+06,1533560.0
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,5.95109e+06,1.10109e+08,6.2164e+08,1.26475e+07,5951090.0
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,0,7.43348e+07,4.35646e+08,6.69644e+06,0.0
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,0,5.22107e+07,3.1858e+08,6.69644e+06,0.0
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,0,4.20651e+07,3.04382e+08,6.69644e+06,0.0
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,0,1.88255e+07,1.862e+08,6.69644e+06,0.0
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0,0,5.31216e+07,6.69644e+06,0.0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0,4.21533e+06,6.59818e+07,6.69644e+06,0.0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0,0,4.70409e+07,6.69644e+06,0.0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0,0,4.70409e+07,6.69644e+06,0.0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0,0,4.70409e+07,6.69644e+06,0.0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0,0,4.70409e+07,6.69644e+06,0.0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0,0,4.70409e+07,6.69644e+06,0.0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0,0,4.70409e+07,6.69644e+06,0.0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0,0,5.31216e+07,6.69644e+06,0.0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0,0,3.60409e+07,6.69644e+06,0.0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,0,8.9444e+06,1.29276e+08,6.69644e+06,0.0
01/08/2009 10:00,1,8,4,10,0,15,87,0,9.455e+06,2.83571e+06,1.59208e+08,1.61514e+07,9455000.0
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,0,1.01921e+07,3.08978e+08,6.69644e+06,0.0
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,0,2.64812e+07,3.25267e+08,6.69644e+06,0.0
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,2.89952e+07,4.92986e+07,4.43027e+08,3.56916e+07,28995200.0
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,1.94896e+07,6.1873e+07,4.55601e+08,2.6186e+07,19489600.0
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,1.95693e+07,6.42736e+07,4.58002e+08,2.62658e+07,19569300.0
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,1.9697e+07,6.50764e+07,4.58805e+08,2.63934e+07,19697000.0
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,1.99965e+07,6.49255e+07,4.58654e+08,2.66929e+07,19996500.0
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,2.96108e+07,3.95889e+07,3.38375e+08,3.63072e+07,29610800.0
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,0,1.79627e+07,2.38887e+08,6.69644e+06,0.0
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0,0,5.31216e+07,6.69644e+06,0.0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0,0,5.31216e+07,6.69644e+06,0.0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0,0,5.31216e+07,6.69644e+06,0.0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0,0,5.31216e+07,6.69644e+06,0.0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0,0,5.31216e+07,6.69644e+06,0.0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0,0,5.31935e+07,6.69644e+06,0.0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0,0,5.31935e+07,6.69644e+06,0.0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0,0,5.31935e+07,6.69644e+06,0.0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0,0,5.31935e+07,6.69644e+06,0.0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0,0,5.31935e+07,6.69644e+06,0.0
01/09/2009 06:00,1,9,5,6,0,15,97,0,0,0,5.52196e+07,6.69644e+06,0.0
01/09/2009 07:00,1,9,5,7,0,15,97,0,0,7.79714e+06,1.4731e+08,6.69644e+06,0.0
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,8.65056e+06,4.88563e+06,2.02651e+08,1.5347e+07,8650560.0
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,0,1.16065e+07,3.10392e+08,6.69644e+06,0.0
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,0,4.16695e+07,5.532e+08,6.69644e+06,0.0
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,0,5.89023e+07,5.70433e+08,6.69644e+06,0.0
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,0,7.1739e+07,5.8327e+08,6.69644e+06,0.0
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,5.03871e+07,7.68381e+07,5.88369e+08,5.70835e+07,50387100.0
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,4.88048e+07,8.40529e+07,5.95584e+08,5.55013e+07,48804800.0
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,5.18415e+07,8.72371e+07,5.98768e+08,5.85379e+07,51841500.0
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,3.85923e+07,9.42147e+07,6.05746e+08,4.52887e+07,38592300.0
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,4.84712e+07,8.56998e+07,5.97231e+08,5.51676e+07,48471200.0
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,6.84439e+07,6.78965e+07,5.79427e+08,7.51403e+07,68443900.0
01/09/2009 19:00,1,9,5,19,0,10,71,0,2.71347e+06,4.1472e+07,4.2942e+08,9.40991e+06,2713470.0
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,5.50844e+06,1.72948e+07,3.80632e+08,1.22049e+07,5508440.0
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,181292,1.11251e+07,3.68385e+08,6.87773e+06,181292.0
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0,0,1.12023e+08,6.69644e+06,0.0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0,2.22322e+07,1.41289e+08,6.69644e+06,0.0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0,0,5.92743e+07,6.69644e+06,0.0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0,0,5.31935e+07,6.69644e+06,0.0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0,0,5.31935e+07,6.69644e+06,0.0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0,0,5.31935e+07,6.69644e+06,0.0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0,0,5.31935e+07,6.69644e+06,0.0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0,0,5.31935e+07,6.69644e+06,0.0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,1.562e+06,206813,6.55571e+07,8.25844e+06,1562000.0
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,186652,4.74455e+06,1.45878e+08,6.88309e+06,186652.0
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,2.94915e+07,0,2.00804e+08,3.6188e+07,29491500.0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,1.25414e+07,4.3247e+06,3.03111e+08,1.92378e+07,12541400.0
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,7.63773e+06,1.07951e+07,5.22326e+08,1.43342e+07,7637730.0
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,1.15961e+07,1.46034e+07,5.26134e+08,1.82926e+07,11596100.0
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,5.16853e+06,3.25761e+07,5.44107e+08,1.1865e+07,5168530.0
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,8.38334e+07,4.40254e+07,5.55556e+08,9.05298e+07,83833400.0
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,7.17707e+07,5.75901e+07,5.69121e+08,7.84672e+07,71770700.0
