Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
02/16/2009 19:00,2,16,1,19,0,-4,92,6.80176e+06,2.38286e+07,2.72347e+08,6.69644e+06,25.7392,25.7392,25.7392,23.9148,0,1.90475,0,5.22796e+07
02/16/2009 20:00,2,16,1,20,0,-4,92,6.89231e+06,1.64547e+07,2.54875e+08,6.69644e+06,25.954,25.954,25.954,23.9148,0,1.39758,0,4.28728e+07
02/16/2009 21:00,2,16,1,21,0,-4,92,0,1.46998e+07,2.45321e+08,6.69644e+06,26.6311,26.6311,26.6311,23.9148,0,0.888583,0,3.63213e+07
02/16/2009 22:00,2,16,1,22,0,-4,84,0,0,9.79669e+07,6.69644e+06,27.111,27.111,27.111,27.111,0,0,0,0
02/16/2009 23:00,2,16,1,23,0,-4,92,0,0,4.37863e+07,6.69644e+06,27.111,27.111,27.111,27.111,0,0,0,0
02/17/2009 00:00,2,17,2,0,0,-4,84,0,0,4.37863e+07,6.69644e+06,27.111,27.111,27.111,27.111,0,0,0,0
02/17/2009 01:00,2,17,2,1,0,-5,92,0,0,3.77055e+07,6.69644e+06,27.111,27.111,27.111,27.111,0,0,0,0
02/17/2009 02:00,2,17,2,2,0,-5,92,0,0,3.77055e+07,6.69644e+06,27.111,27.111,27.111,27.111,0,0,0,0
02/17/2009 03:00,2,17,2,3,0,-5,92,0,0,3.77055e+07,6.69644e+06,27.111,27.111,27.111,27.111,0,0,0,0
02/17/2009 04:00,2,17,2,4,0,-6,100,0,0,3.77055e+07,6.69644e+06,27.111,27.111,27.111,27.111,0,0,0,0
02/17/2009 05:00,2,17,2,5,0,-6,84,0,0,3.77055e+07,6.69644e+06,27.111,27.111,27.111,27.111,0,0,0,0
02/17/2009 06:00,2,17,2,6,0,-6,92,3.38079e+07,0,7.82697e+07,6.69644e+06,22.1719,22.1719,23.877,22.1268,1.5294,0.798786,4.75475e+07,7.03673e+06
02/17/2009 07:00,2,17,2,7,0,-7,92,2.43769e+07,0,7.26843e+07,6.69644e+06,21.3423,21.3423,23.9148,21.3423,1.55899,0,6.03569e+07,0
02/17/2009 08:00,2,17,2,8,0,-3,92,1.7149e+07,0,1.07955e+08,6.69644e+06,21.3215,21.3215,23.9148,21.3215,0.995809,0,3.88661e+07,0
02/17/2009 09:00,2,17,2,9,0,-3,84,8.91497e+06,0,1.70792e+08,6.69644e+06,21.3595,21.3595,23.9148,21.3595,0.505184,0,1.94276e+07,0
02/17/2009 10:00,2,17,2,10,0,-3,84,6.33794e+06,1.07566e+07,3.18806e+08,6.69644e+06,22.935,22.935,24.0757,22.7742,0.63189,0.360637,1.1703e+07,3.05404e+06
02/17/2009 11:00,2,17,2,11,0,2,62,4.45547e+06,3.046e+07,3.40559e+08,6.69644e+06,26.2773,26.2773,26.2773,23.9148,0,2.21778,0,8.23103e+07
02/17/2009 12:00,2,17,2,12,0,4,49,3.68185e+06,4.62037e+07,3.5896e+08,6.69644e+06,27.1549,27.1549,27.1549,23.9148,0,3.32167,0,1.61965e+08
02/17/2009 13:00,2,17,2,13,0,8,22,1.83244e+07,6.05711e+07,3.92648e+08,6.69644e+06,26.252,26.252,26.252,23.9148,0,5.46857,0,1.92106e+08
02/17/2009 14:00,2,17,2,14,0,9,25,1.6909e+07,6.7213e+07,3.9911e+08,6.69644e+06,26.3276,26.3276,26.3276,23.9148,0,5.83635,0,2.11861e+08
02/17/2009 15:00,2,17,2,15,0,10,28,1.54382e+07,7.5859e+07,4.5161e+08,6.69644e+06,26.5318,26.5318,26.5318,23.9148,0,6.3831,0,2.51322e+08
02/17/2009 16:00,2,17,2,16,0,10,30,1.55841e+07,7.8055e+07,4.54422e+08,6.69644e+06,26.5604,26.5604,26.5604,23.9148,0,6.55299,0,2.60832e+08
02/17/2009 17:00,2,17,2,17,0,7,40,2.02777e+07,6.84062e+07,4.47709e+08,6.69644e+06,26.1813,26.1813,26.1813,23.9148,0,6.15893,0,2.10015e+08
02/17/2009 18:00,2,17,2,18,0,2,80,2.81216e+07,5.49029e+07,4.61038e+08,6.69644e+06,25.4767,25.4767,25.4767,23.9148,0,5.74005,0,1.34874e+08
02/17/2009 19:00,2,17,2,19,0,-1,92,5.86523e+06,3.16823e+07,2.80777e+08,6.69644e+06,26.3543,26.3543,26.3543,23.9148,0,2.37067,0,8.70081e+07
02/17/2009 20:00,2,17,2,20,0,-1,92,6.02258e+06,2.17656e+07,2.60335e+08,6.69644e+06,26.4149,26.4149,26.4149,23.9148,0,1.69926,0,6.39159e+07
02/17/2009 21:00,2,17,2,21,0,-1,92,0,2.06338e+07,2.52494e+08,6.69644e+06,26.9966,26.9966,26.9966,23.9148,0,1.2973,0,6.01598e+07
02/17/2009 22:00,2,17,2,22,0,-3,100,0,0,9.79669e+07,6.69644e+06,27.3254,27.3254,27.3254,27.3254,0,0,0,0
02/17/2009 23:00,2,17,2,23,0,-3,92,0,0,4.37863e+07,6.69644e+06,27.3254,27.3254,27.3254,27.3254,0,0,0,0
02/18/2009 00:00,2,18,3,0,0,-3,92,0,0,4.37863e+07,6.69644e+06,27.3254,27.3254,27.3254,27.3254,0,0,0,0
02/18/2009 01:00,2,18,3,1,0,-2,85,0,0,3.55442e+07,6.69644e+06,27.3254,27.3254,27.3254,27.3254,0,0,0,0
02/18/2009 02:00,2,18,3,2,0,-2,71,0,0,3.55442e+07,6.69644e+06,27.3254,27.3254,27.3254,27.3254,0,0,0,0
02/18/2009 03:00,2,18,3,3,0,-2,65,0,0,3.55442e+07,6.69644e+06,27.3254,27.3254,27.3254,27.3254,0,0,0,0
02/18/2009 04:00,2,18,3,4,0,-1,50,0,0,3.55442e+07,6.69644e+06,27.3254,27.3254,27.3254,27.3254,0,0,0,0
02/18/2009 05:00,2,18,3,5,0,-2,55,0,0,3.55442e+07,6.69644e+06,27.3254,27.3254,27.3254,27.3254,0,0,0,0
02/18/2009 06:00,2,18,3,6,0,-1,50,2.79799e+07,0,6.89332e+07,6.69644e+06,22.7123,22.7123,24.0556,22.5716,1.30622,0.572049,3.26634e+07,1.0903e+07
02/18/2009 07:00,2,18,3,7,0,1,47,1.59433e+07,0,6.01367e+07,6.69644e+06,21.4674,21.4674,23.9148,21.4674,0.893193,0,3.28994e+07,0
02/18/2009 08:00,2,18,3,8,0,1,56,1.27131e+07,0,6.2861e+07,6.69644e+06,21.3807,21.3807,23.9148,21.3807,0.650712,0,2.48166e+07,0
02/18/2009 09:00,2,18,3,9,0,3,49,8.16711e+06,0,1.36604e+08,6.69644e+06,21.3843,21.3843,23.9148,21.3843,0.437432,0,1.66587e+07,0
02/18/2009 10:00,2,18,3,10,0,3,63,5.38125e+06,0,2.13922e+08,6.69644e+06,21.4068,21.4068,23.9148,21.4068,0.274308,0,1.03537e+07,0
02/18/2009 11:00,2,18,3,11,0,7,37,4.27401e+06,1.90376e+07,2.8295e+08,6.69644e+06,24.6009,24.6009,24.9361,23.5797,0.448575,0.941687,6.37542e+06,2.17598e+07
02/18/2009 12:00,2,18,3,12,0,9,27,3.76531e+06,2.8418e+07,3.37309e+08,6.69644e+06,26.7839,26.7839,26.7839,23.9148,0,2.02341,0,8.76066e+07
02/18/2009 13:00,2,18,3,13,0,11,20,1.53917e+07,3.4376e+07,3.57348e+08,6.69644e+06,25.8931,25.8931,25.8931,23.9148,0,3.30053,0,9.80905e+07
02/18/2009 14:00,2,18,3,14,0,10,25,1.67451e+07,4.15129e+07,3.67396e+08,6.69644e+06,25.7721,25.7721,25.7721,23.9148,0,3.88425,0,1.08536e+08
02/18/2009 15:00,2,18,3,15,0,11,22,1.53053e+07,4.53838e+07,3.705e+08,6.69644e+06,25.9979,25.9979,25.9979,23.9148,0,4.05767,0,1.27166e+08
02/18/2009 16:00,2,18,3,16,0,12,22,1.33711e+07,6.32503e+07,4.3373e+08,6.69644e+06,26.495,26.495,26.495,23.9148,0,5.24239,0,2.03508e+08
02/18/2009 17:00,2,18,3,17,0,11,28,1.46099e+07,7.01741e+07,4.43582e+08,6.69644e+06,26.56,26.56,26.56,23.9148,0,5.85896,0,2.33175e+08
02/18/2009 18:00,2,18,3,18,0,7,34,2.07165e+07,5.83365e+07,4.57018e+08,6.69644e+06,26.0094,26.0094,26.0094,23.9148,0,5.42584,0,1.70986e+08
02/18/2009 19:00,2,18,3,19,0,5,42,4.57382e+06,2.47643e+07,2.62384e+08,6.69644e+06,26.509,26.509,26.509,23.9148,0,1.80764,0,7.05522e+07
02/18/2009 20:00,2,18,3,20,0,2,52,5.4194e+06,1.11278e+07,1.65906e+08,6.69644e+06,26.1832,26.1832,26.1832,23.9148,0,0.913646,0,3.11707e+07
02/18/2009 21:00,2,18,3,21,0,2,52,0,6.89935e+06,1.54981e+08,6.69644e+06,26.2503,26.2503,26.2503,23.9148,0,0.340511,0,1.19683e+07
02/18/2009 22:00,2,18,3,22,0,2,52,1.07555e+06,0,6.72461e+07,6.69644e+06,26.5675,26.5675,26.5675,24.8002,0,0.00105239,0,41981.1
02/18/2009 23:00,2,18,3,23,0,0,72,0,0,4.16249e+07,6.69644e+06,26.5616,26.5616,26.5616,26.5616,0,0,0,0
02/19/2009 00:00,2,19,4,0,0,1,61,0,0,4.16249e+07,6.69644e+06,26.5616,26.5616,26.5616,26.5616,0,0,0,0
02/19/2009 01:00,2,19,4,1,0,3,49,0,0,3.55442e+07,6.69644e+06,26.5616,26.5616,26.5616,26.5616,0,0,0,0
02/19/2009 02:00,2,19,4,2,0,2,52,0,0,3.55442e+07,6.69644e+06,26.5616,26.5616,26.5616,26.5616,0,0,0,0
02/19/2009 03:00,2,19,4,3,0,3,45,0,0,3.55442e+07,6.69644e+06,26.5616,26.5616,26.5616,26.5616,0,0,0,0
02/19/2009 04:00,2,19,4,4,0,4,45,0,0,3.55442e+07,6.69644e+06,26.5616,26.5616,26.5616,26.5616,0,0,0,0
02/19/2009 05:00,2,19,4,5,0,4,38,0,0,3.55442e+07,6.69644e+06,26.5616,26.5616,26.5616,26.5616,0,0,0,0
02/19/2009 06:00,2,19,4,6,0,4,42,0,0,3.55442e+07,6.69644e+06,26.5616,26.5616,26.5616,26.5616,0,0,0,0
02/19/2009 07:00,2,19,4,7,0,3,45,0,0,4.16249e+07,6.69644e+06,26.5616,26.5616,26.5616,26.5616,0,0,0,0
02/19/2009 08:00,2,19,4,8,0,3,58,2.22596e+07,0,4.99791e+07,6.69644e+06,22.4819,22.4819,23.7494,22.447,0.760668,0.744441,1.99586e+07,4.30034e+06
02/19/2009 09:00,2,19,4,9,0,8,32,1.17454e+07,0,3.65934e+07,6.69644e+06,21.6149,21.6149,23.9148,21.6149,0.62277,0,2.15063e+07,0
02/19/2009 10:00,2,19,4,10,0,10,25,5.39418e+06,551058,5.3285e+07,6.69644e+06,21.5957,21.5957,23.9148,21.5957,0.277013,0,9.64938e+06,0
02/19/2009 11:00,2,19,4,11,0,11,24,2.4394e+06,6.91486e+06,1.52539e+08,6.69644e+06,23.3068,23.3068,24.0393,23.1823,0.307278,0.225859,5.12896e+06,1.05729e+06
02/19/2009 12:00,2,19,4,12,0,11,28,1.97219e+06,1.61921e+07,1.63162e+08,6.69644e+06,25.939,25.939,25.939,23.9148,0,1.11163,0,3.54333e+07
02/19/2009 13:00,2,19,4,13,0,10,39,1.51553e+07,4.06268e+07,3.02814e+08,6.69644e+06,25.9717,25.9717,25.9717,23.9148,0,3.79318,0,1.17354e+08
02/19/2009 14:00,2,19,4,14,0,9,45,1.65194e+07,4.68359e+07,3.11924e+08,6.69644e+06,25.8865,25.8865,25.8865,23.9148,0,4.35739,0,1.29263e+08
02/19/2009 15:00,2,19,4,15,0,10,42,1.52259e+07,4.83451e+07,3.12313e+08,6.69644e+06,26.0198,26.0198,26.0198,23.9148,0,4.36374,0,1.38199e+08
02/19/2009 16:00,2,19,4,16,0,10,36,1.55892e+07,4.48695e+07,3.08271e+08,6.69644e+06,25.929,25.929,25.929,23.9148,0,4.07622,0,1.23524e+08
02/19/2009 17:00,2,19,4,17,0,9,41,1.73241e+07,4.03431e+07,3.04592e+08,6.69644e+06,25.6734,25.6734,25.6734,23.9148,0,3.85779,0,1.02068e+08
02/19/2009 18:00,2,19,4,18,0,5,64,2.35798e+07,1.92508e+07,2.19123e+08,6.69644e+06,24.3184,24.3184,24.3184,23.9148,0,2.82762,0,1.71673e+07
02/19/2009 19:00,2,19,4,19,0,3,74,5.02939e+06,4.41733e+06,1.16915e+08,6.69644e+06,23.9528,23.9528,23.9528,23.9148,0,0.417299,0,238170
02/19/2009 20:00,2,19,4,20,0,1,72,3.02379e+06,0,4.48203e+07,6.69644e+06,23.6603,23.6603,23.9152,23.6603,0.124474,0,496356,0
02/19/2009 21:00,2,19,4,21,0,0,72,0,0,4.16249e+07,6.69644e+06,23.3965,23.3965,23.3965,23.3965,0,0,0,0
02/19/2009 22:00,2,19,4,22,0,-1,78,0,0,4.16249e+07,6.69644e+06,23.3965,23.3965,23.3965,23.3965,0,0,0,0
02/19/2009 23:00,2,19,4,23,0,1,72,0,0,4.16249e+07,6.69644e+06,23.3965,23.3965,23.3965,23.3965,0,0,0,0
02/20/2009 00:00,2,20,5,0,0,-2,85,0,0,4.16249e+07,6.69644e+06,23.3965,23.3965,23.3965,23.3965,0,0,0,0
02/20/2009 01:00,2,20,5,1,0,-2,85,0,0,3.77055e+07,6.69644e+06,23.3965,23.3965,23.3965,23.3965,0,0,0,0
02/20/2009 02:00,2,20,5,2,0,-1,78,0,0,3.77055e+07,6.69644e+06,23.3965,23.3965,23.3965,23.3965,0,0,0,0
02/20/2009 03:00,2,20,5,3,0,1,51,0,0,3.77055e+07,6.69644e+06,23.3965,23.3965,23.3965,23.3965,0,0,0,0
02/20/2009 04:00,2,20,5,4,0,-1,66,0,0,3.77055e+07,6.69644e+06,23.3965,23.3965,23.3965,23.3965,0,0,0,0
02/20/2009 05:00,2,20,5,5,0,0,43,0,0,3.77055e+07,6.69644e+06,23.3965,23.3965,23.3965,23.3965,0,0,0,0
02/20/2009 06:00,2,20,5,6,0,1,47,3.22521e+07,0,7.64995e+07,6.69644e+06,21.6248,21.6248,23.6991,21.6248,2.2534,0,7.03745e+07,0
02/20/2009 07:00,2,20,5,7,0,1,47,1.79407e+07,0,6.47411e+07,6.69644e+06,21.3617,21.3617,23.9148,21.3617,1.04396,0,4.01124e+07,0
02/20/2009 08:00,2,20,5,8,0,1,56,9.0554e+06,0,9.49676e+07,6.69644e+06,21.3534,21.3534,23.9148,21.3534,0.391058,0,1.5075e+07,0
02/20/2009 09:00,2,20,5,9,0,4,54,5.73756e+06,521077,1.67767e+08,6.69644e+06,21.4461,21.4461,23.9148,21.4461,0.300037,0,1.11188e+07,0
02/20/2009 10:00,2,20,5,10,0,9,25,2.99123e+06,2.68899e+07,3.7823e+08,6.69644e+06,24.9237,24.9237,25.4057,23.4329,0.351483,1.5379,5.54976e+06,4.96023e+07
02/20/2009 11:00,2,20,5,11,0,11,22,1.89068e+06,4.33428e+07,3.971e+08,6.69644e+06,27.2351,27.2351,27.2351,23.9148,0,3.00689,0,1.50606e+08
02/20/2009 12:00,2,20,5,12,0,12,31,0,6.95597e+07,4.2731e+08,6.69644e+06,27.3937,27.3937,27.3937,23.9148,0,4.95311,0,2.59276e+08
02/20/2009 13:00,2,20,5,13,0,9,49,1.64525e+07,7.80909e+07,4.55688e+08,6.69644e+06,26.5279,26.5279,26.5279,23.9148,0,6.67933,0,2.62532e+08
02/20/2009 14:00,2,20,5,14,0,10,46,1.48872e+07,8.39946e+07,4.61202e+08,6.69644e+06,26.5857,26.5857,26.5857,23.9148,0,7.01778,0,2.82005e+08
02/20/2009 15:00,2,20,5,15,0,10,46,1.50891e+07,7.94491e+07,4.12235e+08,6.69644e+06,26.5503,26.5503,26.5503,23.9148,0,6.66513,0,2.64285e+08
02/20/2009 16:00,2,20,5,16,0,2,80,2.74769e+07,6.30182e+07,4.0556e+08,6.69644e+06,25.6865,25.6865,25.6865,23.9148,0,6.30605,0,1.68082e+08
02/20/2009 17:00,2,20,5,17,0,1,86,2.93858e+07,5.94609e+07,4.60942e+08,6.69644e+06,25.4457,25.4457,25.4457,23.9148,0,6.18083,0,1.42352e+08
02/20/2009 18:00,2,20,5,18,0,-1,100,3.25507e+07,5.28824e+07,4.63471e+08,6.69644e+06,25.1318,25.1318,25.1318,23.9148,0,5.93455,0,1.08651e+08
02/20/2009 19:00,2,20,5,19,0,-1,92,5.86901e+06,3.4586e+07,2.84295e+08,6.69644e+06,26.354,26.354,26.354,23.9148,0,2.57956,0,9.46643e+07
02/20/2009 20:00,2,20,5,20,0,-2,100,6.20838e+06,2.34556e+07,2.62596e+08,6.69644e+06,26.4461,26.4461,26.4461,23.9148,0,1.83416,0,6.98509e+07
02/20/2009 21:00,2,20,5,21,0,-2,100,0,2.15779e+07,2.53642e+08,6.69644e+06,27.0166,27.0166,27.0166,23.9148,0,1.36484,0,6.37031e+07
02/20/2009 22:00,2,20,5,22,0,-2,100,0,1.9923e+06,1.00004e+08,6.69644e+06,27.333,27.333,27.333,23.9148,0,0.0148404,0,763254
02/20/2009 23:00,2,20,5,23,0,-2,92,0,0,4.37863e+07,6.69644e+06,27.3344,27.3344,27.3344,27.3344,0,0,0,0
02/21/2009 00:00,2,21,6,0,0,-2,92,0,0,4.37863e+07,6.69644e+06,27.3344,27.3344,27.3344,27.3344,0,0,0,0
02/21/2009 01:00,2,21,6,1,0,-2,100,0,0,3.77055e+07,6.69644e+06,27.3344,27.3344,27.3344,27.3344,0,0,0,0
02/21/2009 02:00,2,21,6,2,0,-2,100,0,0,3.77055e+07,6.69644e+06,27.3344,27.3344,27.3344,27.3344,0,0,0,0
02/21/2009 03:00,2,21,6,3,0,-2,100,0,0,3.77055e+07,6.69644e+06,27.3344,27.3344,27.3344,27.3344,0,0,0,0
02/21/2009 04:00,2,21,6,4,0,-2,100,0,0,3.77055e+07,6.69644e+06,27.3344,27.3344,27.3344,27.3344,0,0,0,0
02/21/2009 05:00,2,21,6,5,0,-2,100,0,0,3.77055e+07,6.69644e+06,27.3344,27.3344,27.3344,27.3344,0,0,0,0
02/21/2009 06:00,2,21,6,6,0,-2,100,1.63411e+07,0,5.67622e+07,6.69644e+06,23.9229,23.9229,24.3688,23.469,0.412652,0.543736,5.55936e+06,1.07079e+07
02/21/2009 07:00,2,21,6,7,0,-2,100,1.26704e+07,0,5.83186e+07,6.69644e+06,22.0327,22.0327,23.9148,22.0327,0.64928,0,1.83896e+07,0
02/21/2009 08:00,2,21,6,8,0,-2,92,7.01368e+06,0,9.75027e+07,6.69644e+06,21.624,21.624,23.9148,21.624,0.347432,0,1.19782e+07,0
02/21/2009 09:00,2,21,6,9,0,-2,100,7.69961e+06,0,1.49965e+08,6.69644e+06,21.5189,21.5189,23.9148,21.5189,0.402217,0,1.45031e+07,0
02/21/2009 10:00,2,21,6,10,0,-2,100,6.48791e+06,7.73556e+06,3.15366e+08,6.69644e+06,22.5971,22.5971,23.93,22.582,0.640862,0.171541,1.27769e+07,234564
02/21/2009 11:00,2,21,6,11,0,-1,92,5.94338e+06,2.08305e+07,2.86957e+08,6.69644e+06,25.4734,25.4734,25.4734,23.9148,0,1.63537,0,4.07766e+07
02/21/2009 12:00,2,21,6,12,0,0,92,4.73306e+06,4.13284e+07,3.54066e+08,6.69644e+06,26.8496,26.8496,26.8496,23.9148,0,3.01413,0,1.33332e+08
02/21/2009 13:00,2,21,6,13,0,4,64,2.38145e+07,7.14977e+07,4.5555e+08,6.69644e+06,26.0931,26.0931,26.0931,23.9148,0,6.69282,0,2.1934e+08
02/21/2009 14:00,2,21,6,14,0,6,55,2.08158e+07,8.01593e+07,4.62891e+08,6.69644e+06,26.2675,26.2675,26.2675,23.9148,0,7.13185,0,2.52441e+08
02/21/2009 15:00,2,21,6,15,0,8,41,1.80377e+07,8.12472e+07,4.61136e+08,6.69644e+06,26.4341,26.4341,26.4341,23.9148,0,7.00085,0,2.65352e+08
02/21/2009 16:00,2,21,6,16,0,8,41,1.82706e+07,8.04731e+07,4.6038e+08,6.69644e+06,26.4208,26.4208,26.4208,23.9148,0,6.94625,0,2.61895e+08
02/21/2009 17:00,2,21,6,17,0,8,34,1.86335e+07,7.21508e+07,4.50506e+08,6.69644e+06,26.2941,26.2941,26.2941,23.9148,0,6.3245,0,2.26396e+08
02/21/2009 18:00,2,21,6,18,0,6,39,2.20294e+07,6.07549e+07,4.61463e+08,6.69644e+06,25.9161,25.9161,25.9161,23.9148,0,5.7142,0,1.72047e+08
02/21/2009 19:00,2,21,6,19,0,4,45,4.61536e+06,3.84523e+07,2.8761e+08,6.69644e+06,26.7446,26.7446,26.7446,23.9148,0,2.76794,0,1.17847e+08
02/21/2009 20:00,2,21,6,20,0,1,61,5.48589e+06,2.4263e+07,2.62784e+08,6.69644e+06,26.6489,26.6489,26.6489,23.9148,0,1.83955,0,7.56709e+07
02/21/2009 21:00,2,21,6,21,0,0,72,0,2.11772e+07,2.53155e+08,6.69644e+06,27.0777,27.0777,27.0777,23.9148,0,1.33656,0,6.36106e+07
02/21/2009 22:00,2,21,6,22,0,-1,66,0,0,9.79669e+07,6.69644e+06,27.341,27.341,27.341,27.341,0,0,0,0
02/21/2009 23:00,2,21,6,23,0,-1,78,0,0,4.37863e+07,6.69644e+06,27.341,27.341,27.341,27.341,0,0,0,0
02/22/2009 00:00,2,22,0,0,0,1,51,0,0,4.37863e+07,6.69644e+06,27.341,27.341,27.341,27.341,0,0,0,0
02/22/2009 01:00,2,22,0,1,0,-1,71,0,0,3.77055e+07,6.69644e+06,27.341,27.341,27.341,27.341,0,0,0,0
02/22/2009 02:00,2,22,0,2,0,1,47,0,0,3.77055e+07,6.69644e+06,27.341,27.341,27.341,27.341,0,0,0,0
02/22/2009 03:00,2,22,0,3,0,-1,55,0,0,3.77055e+07,6.69644e+06,27.341,27.341,27.341,27.341,0,0,0,0
02/22/2009 04:00,2,22,0,4,0,-1,60,0,0,3.77055e+07,6.69644e+06,27.341,27.341,27.341,27.341,0,0,0,0
02/22/2009 05:00,2,22,0,5,0,1,43,0,0,3.77055e+07,6.69644e+06,27.341,27.341,27.341,27.341,0,0,0,0
02/22/2009 06:00,2,22,0,6,0,-1,55,2.05783e+07,0,6.19669e+07,6.69644e+06,23.2997,23.2997,24.1401,23.0744,0.835299,0.450616,1.39011e+07,1.0857e+07
02/22/2009 07:00,2,22,0,7,0,0,55,1.39859e+07,0,5.99158e+07,6.69644e+06,21.7127,21.7127,23.9148,21.7127,0.746339,0,2.47345e+07,0
02/22/2009 08:00,2,22,0,8,0,2,52,5.65418e+06,0,9.11847e+07,6.69644e+06,21.495,21.495,23.9148,21.495,0.258918,0,9.4291e+06,0
02/22/2009 09:00,2,22,0,9,0,7,37,4.19719e+06,847993,1.66455e+08,6.69644e+06,21.6099,21.6099,23.9148,21.6099,0.237728,0,8.18589e+06,0
02/22/2009 10:00,2,22,0,10,0,8,26,3.15028e+06,3.20656e+07,3.84729e+08,6.69644e+06,25.3107,25.3107,25.6614,23.5642,0.084967,2.19713,2.24187e+06,6.75057e+07
02/22/2009 11:00,2,22,0,11,0,9,27,2.33103e+06,4.82566e+07,4.03569e+08,6.69644e+06,27.2594,27.2594,27.2594,23.9148,0,3.39478,0,1.70999e+08
02/22/2009 12:00,2,22,0,12,0,11,26,0,7.21411e+07,4.30391e+08,6.69644e+06,27.4063,27.4063,27.4063,23.9148,0,5.12675,0,2.69365e+08
02/22/2009 13:00,2,22,0,13,0,12,24,1.21181e+07,7.8052e+07,4.07294e+08,6.69644e+06,26.7739,26.7739,26.7739,23.9148,0,6.34891,0,2.73109e+08
02/22/2009 14:00,2,22,0,14,0,12,26,1.22764e+07,7.70063e+07,4.06118e+08,6.69644e+06,26.6915,26.6915,26.6915,23.9148,0,6.26525,0,2.61739e+08
02/22/2009 15:00,2,22,0,15,0,11,28,1.44563e+07,6.56334e+07,3.94398e+08,6.69644e+06,26.4522,26.4522,26.4522,23.9148,0,5.52012,0,2.10731e+08
02/22/2009 16:00,2,22,0,16,0,11,26,1.4804e+07,6.21335e+07,3.9044e+08,6.69644e+06,26.362,26.362,26.362,23.9148,0,5.27319,0,1.94153e+08
02/22/2009 17:00,2,22,0,17,0,8,37,1.92584e+07,6.16791e+07,4.45391e+08,6.69644e+06,26.0878,26.0878,26.0878,23.9148,0,5.57401,0,1.82229e+08
02/22/2009 18:00,2,22,0,18,0,7,44,2.08144e+07,5.75604e+07,4.5621e+08,6.69644e+06,25.8972,25.8972,25.8972,23.9148,0,5.38272,0,1.60541e+08
02/22/2009 19:00,2,22,0,19,0,7,44,4.04034e+06,3.9609e+07,2.88386e+08,6.69644e+06,26.8318,26.8318,26.8318,23.9148,0,2.81038,0,1.23342e+08
02/22/2009 20:00,2,22,0,20,0,5,50,4.56786e+06,2.75364e+07,2.65656e+08,6.69644e+06,26.8693,26.8693,26.8693,23.9148,0,1.97606,0,8.78408e+07
02/22/2009 21:00,2,22,0,21,0,4,49,0,2.44375e+07,2.5712e+08,6.69644e+06,27.2163,27.2163,27.2163,23.9148,0,1.56976,0,7.7979e+07
02/22/2009 22:00,2,22,0,22,0,2,62,0,2.13079e+06,1.00171e+08,6.69644e+06,27.3962,27.3962,27.3962,23.9148,0,0.0244244,0,1.27936e+06
02/22/2009 23:00,2,22,0,23,0,1,67,0,0,4.37863e+07,6.69644e+06,27.397,27.397,27.397,27.397,0,0,0,0
02/23/2009 00:00,2,23,1,0,0,-1,78,0,0,4.37863e+07,6.69644e+06,27.397,27.397,27.397,27.397,0,0,0,0
02/23/2009 01:00,2,23,1,1,0,-1,78,0,0,3.77055e+07,6.69644e+06,27.397,27.397,27.397,27.397,0,0,0,0
02/23/2009 02:00,2,23,1,2,0,0,78,0,0,3.77055e+07,6.69644e+06,27.397,27.397,27.397,27.397,0,0,0,0
02/23/2009 03:00,2,23,1,3,0,-1,85,0,0,3.77055e+07,6.69644e+06,27.397,27.397,27.397,27.397,0,0,0,0
02/23/2009 04:00,2,23,1,4,0,-1,85,0,0,3.77055e+07,6.69644e+06,27.397,27.397,27.397,27.397,0,0,0,0
02/23/2009 05:00,2,23,1,5,0,-1,71,0,0,3.77055e+07,6.69644e+06,27.397,27.397,27.397,27.397,0,0,0,0
02/23/2009 06:00,2,23,1,6,0,-1,78,1.49408e+07,0,5.50503e+07,6.69644e+06,24.1674,24.1674,24.4696,23.6127,0.30651,0.53697,3.26564e+06,1.10844e+07
02/23/2009 07:00,2,23,1,7,0,-2,85,1.40915e+07,0,6.00593e+07,6.69644e+06,22.1299,22.1299,23.9148,22.1299,0.756954,0,2.03325e+07,0
02/23/2009 08:00,2,23,1,8,0,-1,85,4.39355e+06,0,8.96669e+07,6.69644e+06,21.6715,21.6715,23.9148,21.6715,0.165435,0,5.58032e+06,0
02/23/2009 09:00,2,23,1,9,0,1,72,5.42535e+06,794835,1.67744e+08,6.69644e+06,21.73,21.73,23.9148,21.73,0.323899,0,1.06135e+07,0
02/23/2009 10:00,2,23,1,10,0,4,64,4.00376e+06,2.59825e+07,3.34717e+08,6.69644e+06,24.9739,24.9739,25.3222,23.5665,0.0925511,1.80425,2.42552e+06,4.51287e+07
02/23/2009 11:00,2,23,1,11,0,3,74,3.88636e+06,3.66745e+07,3.47549e+08,6.69644e+06,26.9635,26.9635,26.9635,23.9148,0,2.63797,0,1.2124e+08
