Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 10:00,1,2,5,10,0,-7,64,1.51118e+07,0,1.63437e+08,6.69644e+06,24.0054,24.0054,24.9534,24.0054,2.6267,0,3.7466e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.32481e+07,0,1.43758e+08,6.69644e+06,24.0275,24.0275,24.9534,24.0275,2.23375,0,3.11198e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.5574e+06,0,1.36326e+08,6.69644e+06,24.0416,24.0416,24.9534,24.0416,1.1099,0,1.52273e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,3.86306e+07,0,1.74414e+08,6.69644e+06,24.0619,24.0619,24.9534,24.0619,7.54584,0,1.01217e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,3.88316e+07,0,1.91884e+08,6.69644e+06,24.0646,24.0646,24.9534,24.0646,7.58862,0,1.01479e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,3.99431e+07,1.88108e+06,1.93278e+08,6.69644e+06,24.1334,24.1334,24.9534,24.1334,8.14685,0,1.0047e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.17111e+07,0,2.00247e+08,6.69644e+06,24.0799,24.0799,24.9534,24.0799,8.20499,0,1.07834e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.32713e+07,0,1.99768e+08,6.69644e+06,24.0644,24.0644,24.9534,24.0644,8.54082,0,1.14243e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.36271e+07,0,2.19696e+08,6.69644e+06,24.0642,24.0642,24.9534,24.0642,8.60706,0,1.15152e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,1.03011e+07,0,1.29737e+08,6.69644e+06,24.0589,24.0589,24.9534,24.0589,1.64276,0,2.21153e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.42715e+07,0,1.26314e+08,6.69644e+06,24.0413,24.0413,24.9534,24.0413,2.47836,0,3.40145e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,7.04035e+06,0,1.17504e+08,6.69644e+06,24.0215,24.0215,24.9534,24.0215,1.05206,0,1.47522e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,5.03227e+07,6.69644e+06,24.0111,24.0111,24.0111,24.0111,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.18752e+07,6.69644e+06,24.0111,24.0111,24.0111,24.0111,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.18752e+07,6.69644e+06,24.0111,24.0111,24.0111,24.0111,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.57945e+07,6.69644e+06,24.0111,24.0111,24.0111,24.0111,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,778818,0,2.65802e+07,6.69644e+06,24.0111,24.0111,24.4823,24.0111,0.00632502,0,89684.8,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,2.00104e+06,0,2.792e+07,6.69644e+06,24.0089,24.0089,24.9534,24.0089,0.0834149,0,1.18622e+06,0
01/03/2009 04:00,1,3,6,4,0,-14,76,2.83579e+06,0,2.90597e+07,6.69644e+06,23.9958,23.9958,24.9534,23.9958,0.27051,0,3.89808e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,3.10862e+06,0,2.93795e+07,6.69644e+06,23.978,23.978,24.9534,23.978,0.297633,0,4.36818e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.04592e+08,0,1.60194e+08,6.69644e+06,23.9416,23.9416,24.9534,23.9416,19.5145,0,2.97792e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,5.58106e+07,0,1.05754e+08,6.69644e+06,23.9515,23.9515,24.9534,23.9515,11.7715,0,1.77452e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,5.82016e+07,0,1.19093e+08,6.69644e+06,23.9393,23.9393,24.9534,23.9393,12.4348,0,1.89728e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,3.27605e+07,0,1.13474e+08,6.69644e+06,23.9673,23.9673,24.9534,23.9673,6.27075,0,9.30424e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.2062e+07,0,1.56947e+08,6.69644e+06,24.0059,24.0059,24.9534,24.0059,2.04097,0,2.9096e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.03103e+07,0,1.39863e+08,6.69644e+06,24.0344,24.0344,24.9534,24.0344,1.67325,0,2.31376e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,8.47644e+06,351367,1.37915e+08,6.69644e+06,24.0637,24.0637,24.9534,24.0637,1.33855,0,1.79096e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.13355e+07,2.97445e+06,1.81612e+08,6.69644e+06,24.1773,24.1773,24.9534,24.1773,8.64423,0,1.00927e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.12977e+07,4.20056e+06,1.8316e+08,6.69644e+06,24.2297,24.2297,24.9534,24.2297,8.8534,0,9.63722e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.2166e+07,7.68084e+06,2.03391e+08,6.69644e+06,24.3297,24.3297,24.9534,24.3297,9.56733,0,8.97075e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.40357e+07,1.21686e+07,2.11186e+08,6.69644e+06,24.4516,24.4516,24.9534,24.4516,10.6596,0,8.04883e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.45424e+07,1.44863e+06,2.00786e+08,6.69644e+06,24.1725,24.1725,24.9534,24.1725,9.05198,0,1.06355e+08,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.48762e+07,135772,2.21373e+08,6.69644e+06,24.0732,24.0732,24.9534,24.0732,8.88753,0,1.17706e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.63743e+06,0,1.27591e+08,6.69644e+06,24.0639,24.0639,24.9534,24.0639,1.33985,0,1.79331e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.16144e+07,0,1.2281e+08,6.69644e+06,24.0542,24.0542,24.9534,24.0542,1.92349,0,2.6029e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,6.10638e+06,0,1.16223e+08,6.69644e+06,24.0358,24.0358,24.9534,24.0358,0.844296,0,1.16603e+07,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,5.03227e+07,6.69644e+06,24.0257,24.0257,24.0257,24.0257,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.18752e+07,6.69644e+06,24.0257,24.0257,24.0257,24.0257,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.18752e+07,6.69644e+06,24.0257,24.0257,24.0257,24.0257,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.57945e+07,6.69644e+06,24.0257,24.0257,24.0257,24.0257,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.57945e+07,6.69644e+06,24.0257,24.0257,24.0257,24.0257,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.57945e+07,6.69644e+06,24.0257,24.0257,24.0257,24.0257,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,1.52108e+06,0,2.73202e+07,6.69644e+06,24.0257,24.0257,24.9534,24.0257,0.00422621,0,58996.6,0
01/04/2009 05:00,1,4,0,5,0,-8,70,1.51362e+06,0,2.7312e+07,6.69644e+06,24.0255,24.0255,24.9534,24.0255,0.00356817,0,49819.1,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,8.54363e+07,0,1.35169e+08,6.69644e+06,23.9598,23.9598,24.9534,23.9598,15.7003,0,2.34665e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.82264e+07,0,9.52671e+07,6.69644e+06,23.9632,23.9632,24.9534,23.9632,9.89631,0,1.47447e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.69048e+07,0,1.03328e+08,6.69644e+06,23.9695,23.9695,24.9534,23.9695,9.51085,0,1.40797e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,3.36092e+07,0,1.17944e+08,6.69644e+06,23.9937,23.9937,24.9534,23.9937,6.31779,0,9.12281e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,9.61704e+06,0,1.3906e+08,6.69644e+06,24.018,24.018,24.9534,24.018,1.51108,0,2.1268e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,8.79987e+06,0,1.38018e+08,6.69644e+06,24.0372,24.0372,24.9534,24.0372,1.34169,0,1.84963e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,7.29693e+06,0,1.53298e+08,6.69644e+06,24.0461,24.0461,24.9534,24.0461,1.03603,0,1.41427e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.94659e+07,0,1.80308e+08,6.69644e+06,24.0609,24.0609,24.9534,24.0609,5.5205,0,7.41367e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.66085e+07,3.39523e+06,1.64062e+08,6.69644e+06,24.2329,24.2329,24.9534,24.2329,5.62261,0,6.07612e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.4886e+07,7.38564e+06,1.81668e+08,6.69644e+06,24.4234,24.4234,24.9534,24.4234,5.86562,0,4.55563e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.77839e+07,1.35556e+07,1.92875e+08,6.69644e+06,24.7123,24.7123,24.9534,24.7123,7.4594,0,2.70609e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,2.95134e+07,7.47986e+06,1.89588e+08,6.69644e+06,24.4878,24.4878,24.9534,24.4878,6.70733,0,4.69881e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,2.98624e+07,819840,2.03766e+08,6.69644e+06,24.1845,24.1845,24.9534,24.1845,5.81481,0,6.72745e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.79663e+06,0,1.24169e+08,6.69644e+06,24.1027,24.1027,24.9534,24.1027,0.821374,0,1.0514e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,6.96482e+06,0,1.16936e+08,6.69644e+06,24.0838,24.0838,24.9534,24.0838,1.01387,0,1.32689e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,3.87221e+06,0,1.13263e+08,6.69644e+06,24.0702,24.0702,24.9534,24.0702,0.372851,0,4.96196e+06,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,5.03227e+07,6.69644e+06,24.0621,24.0621,24.0621,24.0621,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.18752e+07,6.69644e+06,24.0621,24.0621,24.0621,24.0621,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.18752e+07,6.69644e+06,24.0621,24.0621,24.0621,24.0621,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.57945e+07,6.69644e+06,24.0621,24.0621,24.0621,24.0621,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.57945e+07,6.69644e+06,24.0621,24.0621,24.0621,24.0621,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.57945e+07,6.69644e+06,24.0621,24.0621,24.0621,24.0621,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.57945e+07,6.69644e+06,24.0621,24.0621,24.0621,24.0621,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.57945e+07,6.69644e+06,24.0621,24.0621,24.0621,24.0621,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,5.28838e+07,0,9.43374e+07,6.69644e+06,23.9982,23.9982,24.9534,23.9982,10.2833,0,1.47392e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.79135e+07,0,6.761e+07,6.69644e+06,24.0066,24.0066,24.9534,24.0066,5.11083,0,7.28103e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.86873e+07,0,7.86042e+07,6.69644e+06,24.0081,24.0081,24.9534,24.0081,5.26156,0,7.48369e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.84474e+07,0,9.79244e+07,6.69644e+06,24.0203,24.0203,24.9534,24.0203,3.03854,0,4.2661e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,7.70399e+06,0,1.56333e+08,6.69644e+06,24.0338,24.0338,24.9534,24.0338,1.12167,0,1.55204e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.92593e+06,1.97644e+06,1.34543e+08,6.69644e+06,24.2343,24.2343,24.9534,24.2343,0.799121,0,8.42631e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.19006e+06,1.28073e+07,1.62435e+08,6.69644e+06,25.2237,25.2237,25.5535,24.53,1.48074,1.08569,7.28572e+06,1.59134e+07
01/05/2009 13:00,1,5,1,13,0,7,34,1.96834e+07,2.31728e+07,1.8097e+08,6.69644e+06,25.3537,25.3537,25.3537,24.9534,0,7.72184,0,4.61744e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.87501e+07,2.10026e+07,1.76718e+08,6.69644e+06,25.2581,25.2581,25.2581,24.9534,0,7.03117,0,3.22318e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.85424e+07,2.71991e+07,1.99387e+08,6.69644e+06,25.3601,25.3601,25.3601,24.9534,0,8.19884,0,5.01635e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.00009e+07,3.03124e+07,2.05149e+08,6.69644e+06,25.404,25.404,25.404,24.9534,0,9.08666,0,6.15984e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.19221e+07,2.09473e+07,1.95198e+08,6.69644e+06,25.1738,25.1738,25.1738,24.9534,0,7.64516,0,2.53479e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.52486e+07,9.93019e+06,2.0935e+08,6.69644e+06,24.7208,24.7208,24.9534,24.7208,6.25075,0,2.18761e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.16712e+06,1.59501e+06,1.2545e+08,6.69644e+06,24.6291,24.6291,24.9534,24.6291,0.961614,0,4.69156e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.52151e+06,363166,1.15611e+08,6.69644e+06,24.524,24.524,24.9534,24.524,0.801285,0,5.17655e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,0,0,1.08831e+08,6.69644e+06,24.4278,24.4278,24.4278,24.4278,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,5.03227e+07,6.69644e+06,24.4278,24.4278,24.4278,24.4278,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.18752e+07,6.69644e+06,24.4278,24.4278,24.4278,24.4278,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.18752e+07,6.69644e+06,24.4278,24.4278,24.4278,24.4278,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.57945e+07,6.69644e+06,24.4278,24.4278,24.4278,24.4278,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.57945e+07,6.69644e+06,24.4278,24.4278,24.4278,24.4278,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.57945e+07,6.69644e+06,24.4278,24.4278,24.4278,24.4278,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.57945e+07,6.69644e+06,24.4278,24.4278,24.4278,24.4278,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.57945e+07,6.69644e+06,24.4278,24.4278,24.4278,24.4278,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.1656e+07,0,7.97196e+07,6.69644e+06,24.0332,24.0332,24.9534,24.0332,8.05869,0,1.06876e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.19771e+07,0,5.96946e+07,6.69644e+06,24.0106,24.0106,24.9534,24.0106,3.82962,0,5.43236e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.33983e+07,0,7.16054e+07,6.69644e+06,24.0039,24.0039,24.9534,24.0039,4.15335,0,5.9334e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.08424e+07,0,8.4772e+07,6.69644e+06,24.0179,24.0179,24.9534,24.0179,1.49982,0,2.11113e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.61439e+06,1.91807e+06,1.4891e+08,6.69644e+06,24.2199,24.2199,24.9534,24.2199,0.730466,0,7.83006e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.53678e+06,9.6992e+06,1.57923e+08,6.69644e+06,25.1809,25.1809,25.257,24.8774,0.371086,1.64248,1.69821e+06,9.51334e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.7914e+06,2.76382e+07,1.80113e+08,6.69644e+06,26.0637,26.0637,26.0637,24.9534,0,5.17739,0,8.97528e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.22595e+07,3.90875e+07,2.07617e+08,6.69644e+06,25.8562,25.8562,25.8562,24.9534,0,9.39708,0,1.27285e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.23572e+07,4.04787e+07,2.09455e+08,6.69644e+06,25.8028,25.8028,25.8028,24.9534,0,9.66203,0,1.23465e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.26585e+07,3.74763e+07,2.05715e+08,6.69644e+06,25.7625,25.7625,25.7625,24.9534,0,9.06886,0,1.10387e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.41667e+07,3.78179e+07,2.07922e+08,6.69644e+06,25.7104,25.7104,25.7104,24.9534,0,9.41933,0,1.07275e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.47335e+07,2.51024e+07,2.04061e+08,6.69644e+06,25.2307,25.2307,25.2307,24.9534,0,9.03197,0,3.76727e+07
01/06/2009 18:00,1,6,2,18,0,1,79,2.94358e+07,1.50868e+07,2.21123e+08,6.69644e+06,24.8135,24.8135,24.9534,24.8135,8.09001,0,1.70477e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.02572e+06,4.94086e+06,1.30367e+08,6.69644e+06,24.8386,24.8386,24.9534,24.8386,1.48278,0,2.55549e+06,0
01/06/2009 20:00,1,6,2,20,0,-3,92,6.57681e+06,732700,1.17379e+08,6.69644e+06,24.7108,24.7108,24.9534,24.7108,1.07783,0,3.93449e+06,0
01/06/2009 21:00,1,6,2,21,0,-3,92,0,391117,1.09289e+08,6.69644e+06,24.5852,24.5852,24.9534,24.5852,0.0392063,0,217174,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,5.03227e+07,6.69644e+06,24.6091,24.6091,24.6091,24.6091,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.18752e+07,6.69644e+06,24.6091,24.6091,24.6091,24.6091,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.18752e+07,6.69644e+06,24.6091,24.6091,24.6091,24.6091,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.36331e+07,6.69644e+06,24.6091,24.6091,24.6091,24.6091,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.36331e+07,6.69644e+06,24.6091,24.6091,24.6091,24.6091,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.36331e+07,6.69644e+06,24.6091,24.6091,24.6091,24.6091,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.36331e+07,6.69644e+06,24.6091,24.6091,24.6091,24.6091,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.36331e+07,6.69644e+06,24.6091,24.6091,24.6091,24.6091,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.69847e+07,0,8.46488e+07,6.69644e+06,24.0295,24.0295,24.9534,24.0295,9.20508,0,1.20766e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.25276e+07,0,5.82603e+07,6.69644e+06,24.0072,24.0072,24.9534,24.0072,3.94506,0,5.61671e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.5212e+07,0,5.73678e+07,6.69644e+06,24.0026,24.0026,24.9534,24.0026,4.54002,0,6.49521e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.10051e+07,0,6.91485e+07,6.69644e+06,24.0156,24.0156,24.9534,24.0156,1.56793,0,2.21248e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.658e+06,3.79112e+06,1.12588e+08,6.69644e+06,24.3936,24.3936,24.9534,24.3936,1.0708,0,8.41315e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.28574e+06,1.12177e+07,1.5966e+08,6.69644e+06,25.4466,25.4466,25.4466,24.9534,0,2.27333,0,1.72e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,3.17153e+07,1.83523e+08,6.69644e+06,26.1439,26.1439,26.1439,24.9534,0,5.87426,0,1.07547e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.06733e+07,4.25609e+07,2.10323e+08,6.69644e+06,25.9284,25.9284,25.9284,24.9534,0,9.80937,0,1.43631e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.06398e+07,4.59797e+07,2.14737e+08,6.69644e+06,25.8998,25.8998,25.8998,24.9534,0,10.4865,0,1.4931e+08
