Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/03/2009 06:00,1,3,6,6,0,-14,76,1.01788e+08,0,1.4753e+08,6.69644e+06,19.8829,19.8829,23.4185,19.8829,4.85697,0,2.58172e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,4.93595e+07,0,9.46786e+07,6.69644e+06,19.909,19.909,23.4185,19.909,2.85802,0,1.50974e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,5.10838e+07,0,1.19036e+08,6.69644e+06,19.8786,19.8786,23.4185,19.8786,2.9853,0,1.59065e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,2.49304e+07,0,1.30628e+08,6.69644e+06,19.9791,19.9791,23.4185,19.9791,1.26672,0,6.55765e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.09181e+07,218653,2.23067e+08,6.69644e+06,20.1095,20.1095,23.4185,20.1095,0.515584,0,2.56743e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,8.96914e+06,0,1.95937e+08,6.69644e+06,20.2079,20.2079,23.4185,20.2079,0.395484,0,1.91112e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.57045e+06,1.34562e+06,1.95968e+08,6.69644e+06,20.6338,20.6338,23.4185,20.6338,0.399718,0,1.67483e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.1642e+07,1.10223e+07,2.44332e+08,6.69644e+06,21.4959,21.4959,23.4185,21.4959,2.87225,0,8.21106e+07,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.15985e+07,1.74691e+07,2.51854e+08,6.69644e+06,22.1965,22.1965,23.4185,22.1965,3.20329,0,5.87004e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.24795e+07,2.40034e+07,2.85225e+08,6.69644e+06,22.7893,22.7893,23.4185,22.7893,3.62493,0,3.43238e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.43776e+07,2.55735e+07,2.89138e+08,6.69644e+06,22.87,22.87,23.4185,22.87,3.82879,0,3.16035e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.48984e+07,1.78883e+07,2.84497e+08,6.69644e+06,22.299,22.299,23.4185,22.299,3.42614,0,5.77209e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.52451e+07,1.08758e+07,3.01678e+08,6.69644e+06,21.5902,21.5902,23.4185,21.5902,3.06711,0,8.43943e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.19084e+06,2.40636e+06,1.69517e+08,6.69644e+06,21.2985,21.2985,23.4185,21.2985,0.40976,0,1.30758e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,8.731e+06,0,1.58926e+08,6.69644e+06,20.8332,20.8332,23.4185,20.8332,0.391635,0,1.52633e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,3.14392e+06,0,1.52909e+08,6.69644e+06,20.5566,20.5566,23.4185,20.5566,0.0646827,0,2.79653e+06,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,6.66233e+07,6.69644e+06,20.5091,20.5091,20.5091,20.5091,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.59504e+07,6.69644e+06,20.5091,20.5091,20.5091,20.5091,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.59504e+07,6.69644e+06,20.5091,20.5091,20.5091,20.5091,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.98696e+07,6.69644e+06,20.5091,20.5091,20.5091,20.5091,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.98696e+07,6.69644e+06,20.5091,20.5091,20.5091,20.5091,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.98696e+07,6.69644e+06,20.5091,20.5091,20.5091,20.5091,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,2.98696e+07,6.69644e+06,20.5091,20.5091,20.5091,20.5091,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,2.98696e+07,6.69644e+06,20.5091,20.5091,20.5091,20.5091,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,8.28114e+07,0,1.25189e+08,6.69644e+06,19.9438,19.9438,23.4185,19.9438,3.84538,0,1.99465e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.18259e+07,0,8.54558e+07,6.69644e+06,19.943,19.943,23.4185,19.943,2.3524,0,1.2306e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.07624e+07,0,1.0634e+08,6.69644e+06,19.9605,19.9605,23.4185,19.9605,2.26798,0,1.18047e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,2.57927e+07,0,1.37201e+08,6.69644e+06,20.0381,20.0381,23.4185,20.0381,1.2993,0,6.61087e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,8.25746e+06,0,1.9524e+08,6.69644e+06,20.1072,20.1072,23.4185,20.1072,0.355716,0,1.77289e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.95991e+06,0,1.93734e+08,6.69644e+06,20.159,20.159,23.4185,20.159,0.280892,0,1.37806e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.8818e+06,1.10287e+06,2.22396e+08,6.69644e+06,20.2822,20.2822,23.4185,20.2822,0.272874,0,1.27855e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.886e+07,9.00164e+06,2.56503e+08,6.69644e+06,21.6203,21.6203,23.4185,21.6203,1.97778,0,5.35231e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.67564e+07,2.12245e+07,2.40075e+08,6.69644e+06,23.3158,23.3158,23.7431,23.0553,1.72013,0.793116,1.21998e+07,4.96804e+06
01/04/2009 15:00,1,4,0,15,0,4,32,2.49917e+07,2.53245e+07,2.67634e+08,6.69644e+06,24.0561,24.0561,24.0561,23.4185,0,2.6372,0,2.53408e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.7943e+07,2.79569e+07,2.73974e+08,6.69644e+06,24.0757,24.0757,24.0757,23.4185,0,2.96175,0,2.92861e+07
01/04/2009 17:00,1,4,0,17,0,1,43,2.97051e+07,2.24348e+07,2.73299e+08,6.69644e+06,23.5522,23.5522,23.5522,23.4185,0,2.75439,0,5.54193e+06
01/04/2009 18:00,1,4,0,18,0,1,43,3.00688e+07,1.65254e+07,2.91785e+08,6.69644e+06,22.9354,22.9354,23.4185,22.9354,2.45477,0,1.7844e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.74533e+06,8.44694e+06,1.73983e+08,6.69644e+06,23.8749,23.8749,24.113,22.8655,0.397802,0.200762,1.28954e+06,4.56961e+06
01/04/2009 20:00,1,4,0,20,0,-1,55,6.29465e+06,0,1.56276e+08,6.69644e+06,23.4481,23.4481,23.6585,23.2081,0.175768,0.0878809,834954,952106
01/04/2009 21:00,1,4,0,21,0,-1,60,1.66586e+06,0,1.51255e+08,6.69644e+06,22.5323,22.5323,23.4185,22.5323,0.00439908,0,58664.2,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,6.66233e+07,6.69644e+06,22.5203,22.5203,22.5203,22.5203,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.59504e+07,6.69644e+06,22.5203,22.5203,22.5203,22.5203,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.59504e+07,6.69644e+06,22.5203,22.5203,22.5203,22.5203,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.98696e+07,6.69644e+06,22.5203,22.5203,22.5203,22.5203,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.98696e+07,6.69644e+06,22.5203,22.5203,22.5203,22.5203,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.98696e+07,6.69644e+06,22.5203,22.5203,22.5203,22.5203,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.98696e+07,6.69644e+06,22.5203,22.5203,22.5203,22.5203,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.98696e+07,6.69644e+06,22.5203,22.5203,22.5203,22.5203,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,4.59584e+07,0,8.37714e+07,6.69644e+06,20.2192,20.2192,23.4185,20.2192,2.45172,0,1.09781e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.36816e+07,0,6.34488e+07,6.69644e+06,20.066,20.066,23.4185,20.066,1.17859,0,5.9473e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.26574e+07,0,8.44514e+07,6.69644e+06,20.0711,20.0711,23.4185,20.0711,1.11535,0,5.61962e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.18977e+07,0,1.21033e+08,6.69644e+06,20.1106,20.1106,23.4185,20.1106,0.550702,0,2.7419e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,5.73724e+06,0,2.25017e+08,6.69644e+06,20.1523,20.1523,23.4185,20.1523,0.203391,0,9.99876e+06,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.91055e+06,4.58413e+06,1.95761e+08,6.69644e+06,21.3984,21.3984,23.4185,21.3984,0.338763,0,9.37927e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.04397e+06,2.89852e+07,2.48274e+08,6.69644e+06,26.1935,26.1935,26.1935,23.4185,0,1.59922,0,7.20539e+07
01/05/2009 13:00,1,5,1,13,0,7,34,1.97551e+07,3.58018e+07,2.50027e+08,6.69644e+06,25.5834,25.5834,25.5834,23.4185,0,2.95553,0,9.59271e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.88248e+07,3.11783e+07,2.43341e+08,6.69644e+06,25.1434,25.1434,25.1434,23.4185,0,2.61659,0,6.78975e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.86171e+07,3.71744e+07,2.74951e+08,6.69644e+06,25.4186,25.4186,25.4186,23.4185,0,2.95509,0,8.89204e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.00941e+07,3.96522e+07,2.7949e+08,6.69644e+06,25.4406,25.4406,25.4406,23.4185,0,3.18258,0,9.68178e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.20419e+07,3.08292e+07,2.70979e+08,6.69644e+06,24.8472,24.8472,24.8472,23.4185,0,2.77941,0,5.97395e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.5405e+07,2.26715e+07,2.93991e+08,6.69644e+06,23.9392,23.9392,23.9392,23.4185,0,2.51392,0,1.96934e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.11363e+06,1.39628e+07,1.79811e+08,6.69644e+06,25.1922,25.1922,25.1922,23.4185,0,0.859755,0,2.29422e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.47795e+06,4.45066e+06,1.60347e+08,6.69644e+06,25.057,25.057,25.057,23.4185,0,0.367201,0,9.03732e+06
01/05/2009 21:00,1,5,1,21,0,4,42,0,3.72498e+06,1.53683e+08,6.69644e+06,24.8658,24.8658,24.8658,23.4185,0,0.110004,0,2.39792e+06
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,6.66233e+07,6.69644e+06,25.2698,25.2698,25.2698,25.2698,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.59504e+07,6.69644e+06,25.2698,25.2698,25.2698,25.2698,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.59504e+07,6.69644e+06,25.2698,25.2698,25.2698,25.2698,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.98696e+07,6.69644e+06,25.2698,25.2698,25.2698,25.2698,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.98696e+07,6.69644e+06,25.2698,25.2698,25.2698,25.2698,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.98696e+07,6.69644e+06,25.2698,25.2698,25.2698,25.2698,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.98696e+07,6.69644e+06,25.2698,25.2698,25.2698,25.2698,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.98696e+07,6.69644e+06,25.2698,25.2698,25.2698,25.2698,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,3.35544e+07,0,6.94486e+07,6.69644e+06,20.6506,20.6506,23.1952,20.6506,1.86146,0,6.25461e+07,0
01/06/2009 07:00,1,6,2,7,0,3,41,1.83653e+07,0,5.70865e+07,6.69644e+06,20.0985,20.0985,23.4185,20.0985,0.857935,0,4.28725e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.75604e+07,0,7.83701e+07,6.69644e+06,20.0671,20.0671,23.4185,20.0671,0.814266,0,4.10749e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,7.71948e+06,0,1.1081e+08,6.69644e+06,20.0984,20.0984,23.4185,20.0984,0.31726,0,1.58543e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.60364e+06,3.2334e+06,2.18527e+08,6.69644e+06,21.0848,21.0848,23.4185,21.0848,0.268897,0,8.8587e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.41229e+06,2.26124e+07,2.40175e+08,6.69644e+06,25.4454,25.4454,25.5113,23.3525,0.176664,1.06461,526236,4.79645e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.66152e+06,4.14973e+07,2.61891e+08,6.69644e+06,27.843,27.843,27.843,23.4185,0,2.26815,0,1.5101e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.22589e+07,4.86101e+07,2.81973e+08,6.69644e+06,26.7268,26.7268,26.7268,23.4185,0,3.2947,0,1.63928e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.2363e+07,5.05958e+07,2.84356e+08,6.69644e+06,26.5815,26.5815,26.5815,23.4185,0,3.39678,0,1.61647e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.26716e+07,4.91451e+07,2.82752e+08,6.69644e+06,26.5187,26.5187,26.5187,23.4185,0,3.29476,0,1.53678e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.41984e+07,5.04065e+07,2.85844e+08,6.69644e+06,26.395,26.395,26.395,23.4185,0,3.44755,0,1.54387e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.48878e+07,3.67449e+07,2.81038e+08,6.69644e+06,24.9982,24.9982,24.9982,23.4185,0,3.26254,0,7.75347e+07
01/06/2009 18:00,1,6,2,18,0,1,79,2.96483e+07,2.59369e+07,3.02513e+08,6.69644e+06,23.8661,23.8661,23.8661,23.4185,0,2.95204,0,1.98812e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,5.98286e+06,1.50955e+07,1.82099e+08,6.69644e+06,25.109,25.109,25.109,23.4185,0,0.972152,0,2.47471e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.54812e+06,6.81679e+06,1.64305e+08,6.69644e+06,25.0092,25.0092,25.0092,23.4185,0,0.556743,0,1.33148e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,5.0639e+06,1.55261e+08,6.69644e+06,25.1829,25.1829,25.1829,23.4185,0,0.182847,0,4.85854e+06
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,6.66233e+07,6.69644e+06,25.7551,25.7551,25.7551,25.7551,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.59504e+07,6.69644e+06,25.7551,25.7551,25.7551,25.7551,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.59504e+07,6.69644e+06,25.7551,25.7551,25.7551,25.7551,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.77083e+07,6.69644e+06,25.7551,25.7551,25.7551,25.7551,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.77083e+07,6.69644e+06,25.7551,25.7551,25.7551,25.7551,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.77083e+07,6.69644e+06,25.7551,25.7551,25.7551,25.7551,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.77083e+07,6.69644e+06,25.7551,25.7551,25.7551,25.7551,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.77083e+07,6.69644e+06,25.7551,25.7551,25.7551,25.7551,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,3.90996e+07,0,7.39276e+07,6.69644e+06,20.5401,20.5401,23.1805,20.5401,2.19418,0,7.70396e+07,0
01/07/2009 07:00,1,7,3,7,0,3,45,1.90647e+07,0,5.57598e+07,6.69644e+06,20.0744,20.0744,23.4185,20.0744,0.899261,0,4.52632e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.04677e+07,0,5.70631e+07,6.69644e+06,20.0585,20.0585,23.4185,20.0585,0.986971,0,4.99149e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,8.12348e+06,0,8.78165e+07,6.69644e+06,20.094,20.094,23.4185,20.094,0.349221,0,1.74747e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.59922e+06,4.61779e+06,1.58563e+08,6.69644e+06,21.6576,21.6576,23.4185,21.6576,0.356323,0,8.63469e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.18909e+06,2.4137e+07,2.41778e+08,6.69644e+06,26.0263,26.0263,26.0263,23.4185,0,1.31382,0,5.7661e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,4.2872e+07,2.61927e+08,6.69644e+06,27.8521,27.8521,27.8521,23.4185,0,2.35448,0,1.57267e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.06626e+07,5.14709e+07,2.83725e+08,6.69644e+06,26.92,26.92,26.92,23.4185,0,3.38256,0,1.78198e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.06277e+07,5.72273e+07,2.9043e+08,6.69644e+06,26.88,26.88,26.88,23.4185,0,3.68991,0,1.92175e+08
