Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 19:00,1,1,4,19,0,-0.6,82,101936,0,18.3161,18.3161,20.8453,18.3161,0.00396481,0,150984,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,158787,0,18.3161,18.3161,20.8453,18.3161,0.00705609,0,268703,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,247497,0,18.3161,18.3161,20.8453,18.3161,0.0142602,0,543047,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,674893,0,18.3163,18.3163,20.8453,18.3163,0.0461263,0,1.75641e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,523003,0,18.3162,18.3162,20.8453,18.3162,0.0336419,0,1.28109e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,576285,0,18.3161,18.3161,20.8453,18.3161,0.038007,0,1.44735e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,398904,0,18.3161,18.3161,20.8453,18.3161,0.02349,0,894533,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,582503,0,18.3161,18.3161,20.8453,18.3161,0.038503,0,1.46626e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,578752,0,18.3161,18.3161,20.8453,18.3161,0.0381915,0,1.45439e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,18.3161,18.3161,18.3161,18.3161,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,425228,0,18.3173,18.3173,20.8453,18.3173,0.0255938,0,974176,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,753578,0,18.3176,18.3176,20.8453,18.3176,0.0489397,0,1.86261e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.92408e+07,0,18.5314,18.5314,20.8453,18.5314,1.1462,0,4.00971e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.87612e+07,0,18.567,18.567,20.8453,18.567,1.50814,0,5.17337e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.41231e+07,0,18.5669,18.5669,20.8453,18.5669,1.19588,0,4.10222e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.15017e+07,0,18.5669,18.5669,20.8453,18.5669,0.948499,0,3.25365e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.61107e+06,0,18.5669,18.5669,20.8453,18.5669,0.77671,0,2.66438e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.66719e+06,0,18.5669,18.5669,20.8453,18.5669,0.692536,0,2.37564e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.89017e+06,0,18.5669,18.5669,20.8453,18.5669,0.711952,0,2.44227e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,6.98112e+06,0,18.5669,18.5669,20.8453,18.5669,0.545916,0,1.87271e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.08616e+06,0,18.5669,18.5669,20.8453,18.5669,0.469999,0,1.61228e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.67917e+06,0,18.5668,18.5668,20.8453,18.5668,0.436161,0,1.49624e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.3046e+06,0,18.5668,18.5668,20.8453,18.5668,0.405249,0,1.39021e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.36726e+06,0,18.5668,18.5668,20.8453,18.5668,0.579182,0,1.98691e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.41312e+06,0,18.5668,18.5668,20.8453,18.5668,0.669954,0,2.29832e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,18.5668,18.5668,18.5668,18.5668,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,18.5668,18.5668,18.5668,18.5668,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,18.5668,18.5668,18.5668,18.5668,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,18.5668,18.5668,18.5668,18.5668,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,18.5668,18.5668,18.5668,18.5668,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,18.5668,18.5668,18.5668,18.5668,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,18.5668,18.5668,18.5668,18.5668,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,18.5668,18.5668,18.5668,18.5668,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,18.5668,18.5668,18.5668,18.5668,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,18.5668,18.5668,18.5668,18.5668,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,18.5668,18.5668,18.5668,18.5668,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.41614e+07,0,18.5396,18.5396,20.8453,18.5396,0.842938,0,2.93503e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.0995e+07,0,18.5669,18.5669,20.8453,18.5669,0.902548,0,3.09613e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.80068e+06,0,18.5669,18.5669,20.8453,18.5669,0.618087,0,2.1203e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.26241e+06,0,18.5668,18.5668,20.8453,18.5668,0.402548,0,1.38092e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.23802e+06,0,18.5668,18.5668,20.8453,18.5668,0.317974,0,1.0908e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.8431e+06,0,18.5668,18.5668,20.8453,18.5668,0.206666,0,7.08968e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.85473e+06,0,18.5668,18.5668,20.8453,18.5668,0.286367,0,9.82389e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.31678e+06,0,18.5668,18.5668,20.8453,18.5668,0.167352,0,5.74103e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.2275e+06,0,18.5668,18.5668,20.8453,18.5668,0.159827,0,5.48293e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.73859e+06,0,18.5668,18.5668,20.8453,18.5668,0.121512,0,4.16853e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.15917e+06,0,18.5667,18.5667,20.8453,18.5667,0.0803534,0,2.7566e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.859e+06,0,18.5673,18.5673,20.8453,18.5673,0.286612,0,9.83018e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.61249e+06,0,18.5667,18.5667,20.8453,18.5667,0.430799,0,1.47794e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,18.5667,18.5667,18.5667,18.5667,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,18.5667,18.5667,18.5667,18.5667,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,18.5667,18.5667,18.5667,18.5667,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,18.5667,18.5667,18.5667,18.5667,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,18.5667,18.5667,18.5667,18.5667,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,18.5667,18.5667,18.5667,18.5667,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,18.5667,18.5667,18.5667,18.5667,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,18.5667,18.5667,18.5667,18.5667,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,18.5667,18.5667,18.5667,18.5667,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,18.5667,18.5667,18.5667,18.5667,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,18.5667,18.5667,18.5667,18.5667,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.52577e+07,0,18.54,18.54,20.8453,18.54,0.94081,0,3.27519e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.06446e+07,0,18.5668,18.5668,20.8453,18.5668,0.871776,0,2.99059e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.68112e+06,0,18.5669,18.5669,20.8453,18.5669,0.609336,0,2.09029e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.74831e+06,0,18.5668,18.5668,20.8453,18.5668,0.444181,0,1.52374e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.29932e+06,0,18.5669,18.5669,20.8453,18.5669,0.406709,0,1.39519e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.14663e+06,0,18.5668,18.5668,20.8453,18.5668,0.311417,0,1.0683e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.46359e+06,0,18.5668,18.5668,20.8453,18.5668,0.337092,0,1.1564e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.88553e+06,0,18.5668,18.5668,20.8453,18.5668,0.213407,0,7.32092e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.71429e+06,0,18.5668,18.5668,20.8453,18.5668,0.198938,0,6.82466e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.40003e+06,0,18.5668,18.5668,20.8453,18.5668,0.173894,0,5.96558e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.58368e+06,0,18.5667,18.5667,20.8453,18.5667,0.188191,0,6.45611e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.96289e+06,0,18.567,18.567,20.8453,18.567,0.377559,0,1.2951e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.31012e+06,0,18.5666,18.5666,20.8453,18.5666,0.489548,0,1.67951e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.09288e+07,0,18.536,18.536,20.8453,18.536,0.68935,0,2.40379e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.67916e+06,0,18.5668,18.5668,20.8453,18.5668,0.783816,0,2.68893e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.73142e+06,0,18.5668,18.5668,20.8453,18.5668,0.527079,0,1.80816e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.11775e+06,0,18.5668,18.5668,20.8453,18.5668,0.391252,0,1.3422e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.10337e+06,0,18.5668,18.5668,20.8453,18.5668,0.307465,0,1.05477e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.47459e+06,0,18.5668,18.5668,20.8453,18.5668,0.256518,0,8.79993e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.8353e+06,0,18.5667,18.5667,20.8453,18.5667,0.28492,0,9.77446e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.72758e+06,0,18.5668,18.5668,20.8453,18.5668,0.199552,0,6.84581e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.07779e+06,0,18.5667,18.5667,20.8453,18.5667,0.147907,0,5.07415e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.02996e+06,0,18.5667,18.5667,20.8453,18.5667,0.144012,0,4.9406e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.97627e+06,0,18.5667,18.5667,20.8453,18.5667,0.139812,0,4.79658e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.10788e+06,0,18.5667,18.5667,20.8453,18.5667,0.307354,0,1.05442e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.40119e+06,0,18.5666,18.5666,20.8453,18.5666,0.412986,0,1.41689e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.01497e+07,0,18.534,18.534,20.8453,18.534,0.664085,0,2.31765e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.63146e+06,0,18.5667,18.5667,20.8453,18.5667,0.69047,0,2.36874e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.97755e+06,0,18.5668,18.5668,20.8453,18.5668,0.46354,0,1.59021e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.48076e+06,0,18.5668,18.5668,20.8453,18.5668,0.257764,0,8.84278e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.04125e+06,0,18.5668,18.5668,20.8453,18.5668,0.150961,0,5.17886e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.78101e+06,0,18.5667,18.5667,20.8453,18.5667,0.129754,0,4.45136e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.21423e+06,0,18.5667,18.5667,20.8453,18.5667,0.163042,0,5.59339e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.53359e+06,0,18.5667,18.5667,20.8453,18.5667,0.109637,0,3.76129e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,945002,0,18.5667,18.5667,20.8453,18.5667,0.0637854,0,2.18828e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,671693,0,18.5667,18.5667,20.8453,18.5667,0.0456963,0,1.56772e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,575942,0,18.5666,18.5666,20.8453,18.5666,0.0382246,0,1.3114e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.13094e+06,0,18.5672,18.5672,20.8453,18.5672,0.155094,0,5.31963e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.35962e+06,0,18.5668,18.5668,20.8453,18.5668,0.24891,0,8.53893e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,18.5666,18.5666,18.5666,18.5666,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225974,0,18.5322,18.5322,20.8453,18.5322,0.00940462,0,327532,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,456636,0,18.437,18.437,20.8453,18.437,0.028176,0,1.02168e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,18.3897,18.3897,18.3897,18.3897,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,18.3897,18.3897,18.3897,18.3897,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,18.3897,18.3897,18.3897,18.3897,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,18.3897,18.3897,18.3897,18.3897,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,18.3897,18.3897,18.3897,18.3897,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,18.3897,18.3897,18.3897,18.3897,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,18.3897,18.3897,18.3897,18.3897,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,18.3897,18.3897,18.3897,18.3897,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,18.3897,18.3897,18.3897,18.3897,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,18.3897,18.3897,18.3897,18.3897,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,18.3897,18.3897,18.3897,18.3897,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,18.3897,18.3897,18.3897,18.3897,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,18.3897,18.3897,18.3897,18.3897,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37800.8,0,18.3893,18.3893,20.8453,18.3893,0.00028945,0,10703.3,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,355034,0,18.3701,18.3701,20.8453,18.3701,0.0198831,0,741000,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,18.3549,18.3549,18.3549,18.3549,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,18.3549,18.3549,18.3549,18.3549,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,18.3549,18.3549,18.3549,18.3549,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,18.3549,18.3549,18.3549,18.3549,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,18.3549,18.3549,18.3549,18.3549,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115667,0,18.353,18.353,20.8453,18.353,0.00350566,0,131554,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.90695e+07,0,18.5333,18.5333,20.8453,18.5333,1.16646,0,4.07652e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.62477e+07,0,18.5668,18.5668,20.8453,18.5668,1.4038,0,4.81565e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.30243e+07,0,18.5669,18.5669,20.8453,18.5669,1.09117,0,3.74317e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.05583e+07,0,18.5668,18.5668,20.8453,18.5668,0.862216,0,2.95779e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.99292e+06,0,18.5668,18.5668,20.8453,18.5668,0.721408,0,2.47477e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.99502e+06,0,18.5668,18.5668,20.8453,18.5668,0.633676,0,2.17381e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.72429e+06,0,18.5668,18.5668,20.8453,18.5668,0.609679,0,2.09152e+07,0
