Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 07:00,1,2,5,7,0,-6.1,92,2.01553e+07,0,12.2503,12.2503,16.0867,12.2503,0.679105,0,3.94247e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,2.01281e+07,0,12.3128,12.3128,16.0867,12.3128,0.890608,0,5.06769e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.45568e+07,0,12.3128,12.3128,16.0867,12.3128,0.716596,0,4.07754e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.18654e+07,0,12.3127,12.3127,16.0867,12.3127,0.568374,0,3.23416e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.92099e+06,0,12.3127,12.3127,16.0867,12.3127,0.465437,0,2.64845e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.94955e+06,0,12.3127,12.3127,16.0867,12.3127,0.415005,0,2.36148e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,9.17938e+06,0,12.3127,12.3127,16.0867,12.3127,0.426644,0,2.42773e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.21203e+06,0,12.3127,12.3127,16.0867,12.3127,0.327148,0,1.86158e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.28869e+06,0,12.3126,12.3126,16.0867,12.3126,0.281659,0,1.60274e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.86837e+06,0,12.3126,12.3126,16.0867,12.3126,0.261386,0,1.48741e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.48135e+06,0,12.3125,12.3125,16.0867,12.3125,0.242863,0,1.38202e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.61071e+06,0,12.3125,12.3125,16.0867,12.3125,0.347111,0,1.97527e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.68884e+06,0,12.3125,12.3125,16.0867,12.3125,0.401517,0,2.28488e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,12.3125,12.3125,12.3125,12.3125,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,12.3125,12.3125,12.3125,12.3125,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,12.3125,12.3125,12.3125,12.3125,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,12.3125,12.3125,12.3125,12.3125,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,12.3125,12.3125,12.3125,12.3125,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,12.3125,12.3125,12.3125,12.3125,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,12.3125,12.3125,12.3125,12.3125,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,12.3125,12.3125,12.3125,12.3125,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,12.3125,12.3125,12.3125,12.3125,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,12.3125,12.3125,12.3125,12.3125,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,12.3125,12.3125,12.3125,12.3125,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.50475e+07,0,12.2614,12.2614,16.0867,12.2614,0.499337,0,2.8879e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.13366e+07,0,12.3126,12.3126,16.0867,12.3126,0.540451,0,3.07538e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,8.06025e+06,0,12.3126,12.3126,16.0867,12.3126,0.370595,0,2.10883e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.43649e+06,0,12.3126,12.3126,16.0867,12.3126,0.241209,0,1.37258e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.37844e+06,0,12.3126,12.3126,16.0867,12.3126,0.19055,0,1.08432e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.93419e+06,0,12.3125,12.3125,16.0867,12.3125,0.123847,0,7.04755e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.98239e+06,0,12.3125,12.3125,16.0867,12.3125,0.171611,0,9.76564e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.39231e+06,0,12.3125,12.3125,16.0867,12.3125,0.100287,0,5.70685e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.30022e+06,0,12.3125,12.3125,16.0867,12.3125,0.0957783,0,5.45035e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.79353e+06,0,12.3125,12.3125,16.0867,12.3125,0.0728179,0,4.1438e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.19529e+06,0,12.3124,12.3124,16.0867,12.3124,0.0481544,0,2.74032e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.98691e+06,0,12.3134,12.3134,16.0867,12.3134,0.171762,0,9.77197e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.79953e+06,0,12.3123,12.3123,16.0867,12.3123,0.25818,0,1.46926e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,12.3123,12.3123,12.3123,12.3123,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,12.3123,12.3123,12.3123,12.3123,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,12.3123,12.3123,12.3123,12.3123,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,12.3123,12.3123,12.3123,12.3123,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,12.3123,12.3123,12.3123,12.3123,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,12.3123,12.3123,12.3123,12.3123,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,12.3123,12.3123,12.3123,12.3123,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,12.3123,12.3123,12.3123,12.3123,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,12.3123,12.3123,12.3123,12.3123,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,12.3123,12.3123,12.3123,12.3123,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,12.3123,12.3123,12.3123,12.3123,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.59705e+07,0,12.2657,12.2657,16.0867,12.2657,0.558303,0,3.22532e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.0984e+07,0,12.3126,12.3126,16.0867,12.3126,0.522443,0,2.97294e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.93143e+06,0,12.3126,12.3126,16.0867,12.3126,0.365131,0,2.07775e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.93797e+06,0,12.3126,12.3126,16.0867,12.3126,0.266179,0,1.51467e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.47426e+06,0,12.3126,12.3126,16.0867,12.3126,0.243725,0,1.3869e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.28327e+06,0,12.3126,12.3126,16.0867,12.3126,0.186623,0,1.06196e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.61132e+06,0,12.3125,12.3125,16.0867,12.3125,0.202014,0,1.14957e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.98073e+06,0,12.3125,12.3125,16.0867,12.3125,0.127891,0,7.27764e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.80408e+06,0,12.3125,12.3125,16.0867,12.3125,0.119221,0,6.78439e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.47872e+06,0,12.3124,12.3124,16.0867,12.3124,0.104214,0,5.93045e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.66918e+06,0,12.3124,12.3124,16.0867,12.3124,0.112784,0,6.41822e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.12791e+06,0,12.3129,12.3129,16.0867,12.3129,0.226274,0,1.28748e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.51973e+06,0,12.3122,12.3122,16.0867,12.3122,0.29339,0,1.66967e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,12.3122,12.3122,12.3122,12.3122,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,12.3122,12.3122,12.3122,12.3122,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,12.3122,12.3122,12.3122,12.3122,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,12.3122,12.3122,12.3122,12.3122,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,12.3122,12.3122,12.3122,12.3122,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,12.3122,12.3122,12.3122,12.3122,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,12.3122,12.3122,12.3122,12.3122,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,12.3122,12.3122,12.3122,12.3122,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,12.3122,12.3122,12.3122,12.3122,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,12.3122,12.3122,12.3122,12.3122,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,12.3122,12.3122,12.3122,12.3122,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.16324e+07,0,12.2587,12.2587,16.0867,12.2587,0.40636,0,2.35143e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.99076e+06,0,12.3125,12.3125,16.0867,12.3125,0.469711,0,2.67295e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.95273e+06,0,12.3125,12.3125,16.0867,12.3125,0.315855,0,1.79739e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.28696e+06,0,12.3125,12.3125,16.0867,12.3125,0.234463,0,1.33422e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.23883e+06,0,12.3125,12.3125,16.0867,12.3125,0.184255,0,1.04852e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.58843e+06,0,12.3125,12.3125,16.0867,12.3125,0.153726,0,8.74792e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.96231e+06,0,12.3124,12.3124,16.0867,12.3124,0.170752,0,9.71694e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.81823e+06,0,12.3124,12.3124,16.0867,12.3124,0.119592,0,6.80559e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.14536e+06,0,12.3124,12.3124,16.0867,12.3124,0.0886417,0,5.0444e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.09592e+06,0,12.3123,12.3123,16.0867,12.3123,0.0863087,0,4.91169e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.04031e+06,0,12.3123,12.3123,16.0867,12.3123,0.0837935,0,4.76863e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.24423e+06,0,12.3124,12.3124,16.0867,12.3124,0.184208,0,1.04828e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.58164e+06,0,12.3121,12.3121,16.0867,12.3121,0.247515,0,1.40864e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.07277e+07,0,12.2553,12.2553,16.0867,12.2553,0.393151,0,2.27741e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.91347e+06,0,12.3124,12.3124,16.0867,12.3124,0.413834,0,2.35502e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.17395e+06,0,12.3124,12.3124,16.0867,12.3124,0.277753,0,1.5806e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.59431e+06,0,12.3124,12.3124,16.0867,12.3124,0.154473,0,8.79052e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.10834e+06,0,12.3124,12.3124,16.0867,12.3124,0.0904668,0,5.14817e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.83926e+06,0,12.3124,12.3124,16.0867,12.3124,0.0777589,0,4.42504e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.28708e+06,0,12.3124,12.3124,16.0867,12.3124,0.0977084,0,5.56037e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.58341e+06,0,12.3123,12.3123,16.0867,12.3123,0.065704,0,3.7391e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,973171,0,12.3123,12.3123,16.0867,12.3123,0.0382264,0,2.17542e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,692273,0,12.3123,12.3123,16.0867,12.3123,0.0273861,0,1.55852e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,593010,0,12.3122,12.3122,16.0867,12.3122,0.0229085,0,1.30372e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.20022e+06,0,12.3132,12.3132,16.0867,12.3132,0.0929448,0,5.28812e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.47003e+06,0,12.3125,12.3125,16.0867,12.3125,0.149169,0,8.48856e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,12.3121,12.3121,12.3121,12.3121,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226891,0,12.2476,12.2476,16.0867,12.2476,0.00561367,0,324945,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,465012,0,12.073,12.073,16.0867,12.073,0.016817,0,1.01778e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,11.9885,11.9885,11.9885,11.9885,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,11.9885,11.9885,11.9885,11.9885,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,11.9885,11.9885,11.9885,11.9885,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,11.9885,11.9885,11.9885,11.9885,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,11.9885,11.9885,11.9885,11.9885,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,11.9885,11.9885,11.9885,11.9885,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,11.9885,11.9885,11.9885,11.9885,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,11.9885,11.9885,11.9885,11.9885,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,11.9885,11.9885,11.9885,11.9885,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,11.9885,11.9885,11.9885,11.9885,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,11.9885,11.9885,11.9885,11.9885,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,11.9885,11.9885,11.9885,11.9885,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,11.9885,11.9885,11.9885,11.9885,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37008.5,0,11.9879,11.9879,16.0867,11.9879,0.00017276,0,10677.7,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,360144,0,11.9547,11.9547,16.0867,11.9547,0.0118677,0,739444,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,11.9288,11.9288,11.9288,11.9288,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,11.9288,11.9288,11.9288,11.9288,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,11.9288,11.9288,11.9288,11.9288,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,11.9288,11.9288,11.9288,11.9288,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,11.9288,11.9288,11.9288,11.9288,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115179,0,11.9256,11.9256,16.0867,11.9256,0.00209247,0,131295,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.99937e+07,0,12.2535,12.2535,16.0867,12.2535,0.691264,0,4.0092e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.74516e+07,0,12.3126,12.3126,16.0867,12.3126,0.830198,0,4.72419e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.3429e+07,0,12.3126,12.3126,16.0867,12.3126,0.653852,0,3.72069e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.08955e+07,0,12.3126,12.3126,16.0867,12.3126,0.516675,0,2.94011e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.28482e+06,0,12.3126,12.3126,16.0867,12.3126,0.432302,0,2.46e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.2571e+06,0,12.3125,12.3125,16.0867,12.3125,0.379735,0,2.16088e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.97854e+06,0,12.3125,12.3125,16.0867,12.3125,0.365365,0,2.07913e+07,0
