Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/03/2009 03:00,1,3,6,3,0,-13.6,77,0,0,3.74578e+07,6.69644e+06,25.8307,25.8307,25.8307,25.8307,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-14,76,1.52843e+06,0,3.89902e+07,6.69644e+06,25.8161,25.8161,25.8161,22.8271,0,0.00248721,0,111589
01/03/2009 05:00,1,3,6,5,0,-14,76,1.56683e+06,0,3.90321e+07,6.69644e+06,25.7473,25.7473,25.7473,22.8271,0,0.00471285,0,207056
01/03/2009 06:00,1,3,6,6,0,-14,76,7.81999e+07,0,1.29113e+08,6.69644e+06,19.282,19.282,22.8271,19.282,3.52254,0,1.64647e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,3.90601e+07,0,8.98566e+07,6.69644e+06,19.0064,19.0064,22.8271,19.0064,1.90863,0,1.09784e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,3.7847e+07,0,1.33419e+08,6.69644e+06,18.987,18.987,22.8271,18.987,1.84774,0,1.0682e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,1.46964e+07,0,1.75386e+08,6.69644e+06,19.0898,19.0898,22.8271,19.0898,0.644297,0,3.625e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,8.21837e+06,5.30865e+06,3.53504e+08,6.69644e+06,20.1305,20.1305,22.8271,20.1305,0.540853,0,1.97839e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,7.71987e+06,1.23901e+07,3.18362e+08,6.69644e+06,22.7686,22.7686,23.2834,22.3123,0.194294,0.633534,3.01073e+06,8.69857e+06
01/03/2009 12:00,1,3,6,12,0,-8,49,7.41359e+06,2.07186e+07,3.2799e+08,6.69644e+06,25.5135,25.5135,25.5135,22.8271,0,1.2234,0,4.95782e+07
01/03/2009 13:00,1,3,6,13,0,-7,41,4.16091e+07,2.97717e+07,3.75923e+08,6.69644e+06,23.0364,23.0364,23.1077,22.7559,2.32834,1.15857,3.74656e+06,1.46734e+07
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.15737e+07,3.51346e+07,3.82352e+08,6.69644e+06,23.0344,23.0344,23.0344,22.8271,0,3.76309,0,1.17351e+07
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.24634e+07,4.2645e+07,4.35307e+08,6.69644e+06,23.4405,23.4405,23.4405,22.8271,0,4.20495,0,3.88057e+07
01/03/2009 16:00,1,3,6,16,0,-9,58,4.43779e+07,4.50079e+07,4.40234e+08,6.69644e+06,23.5004,23.5004,23.5004,22.8271,0,4.43338,0,4.49115e+07
01/03/2009 17:00,1,3,6,17,0,-9,58,4.49102e+07,3.72345e+07,4.38377e+08,6.69644e+06,23.0852,23.0852,23.0852,22.8271,0,4.05396,0,1.57424e+07
01/03/2009 18:00,1,3,6,18,0,-9,58,4.52652e+07,3.14564e+07,4.62816e+08,6.69644e+06,22.6797,22.6797,22.8271,22.6797,3.77471,0,8.37585e+06,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.06935e+06,1.80503e+07,2.63917e+08,6.69644e+06,24.4664,24.4664,24.4664,22.8271,0,1.12683,0,2.7793e+07
01/03/2009 20:00,1,3,6,20,0,-9,53,8.20445e+06,1.05937e+07,2.46479e+08,6.69644e+06,24.6071,24.6071,24.6071,22.8271,0,0.76027,0,2.03557e+07
01/03/2009 21:00,1,3,6,21,0,-8,58,1.6231e+06,9.31953e+06,2.37848e+08,6.69644e+06,25.5107,25.5107,25.5107,22.8271,0,0.365867,0,1.4775e+07
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,9.6976e+07,6.69644e+06,26.4214,26.4214,26.4214,26.4214,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,4.35385e+07,6.69644e+06,26.4214,26.4214,26.4214,26.4214,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,4.35385e+07,6.69644e+06,26.4214,26.4214,26.4214,26.4214,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.74578e+07,6.69644e+06,26.4214,26.4214,26.4214,26.4214,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.74578e+07,6.69644e+06,26.4214,26.4214,26.4214,26.4214,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.74578e+07,6.69644e+06,26.4214,26.4214,26.4214,26.4214,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.74578e+07,6.69644e+06,26.4214,26.4214,26.4214,26.4214,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.74578e+07,6.69644e+06,26.4214,26.4214,26.4214,26.4214,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,5.94602e+07,0,1.07278e+08,6.69644e+06,19.4957,19.4957,22.6345,19.4957,2.72049,0,1.12306e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.31901e+07,0,8.26851e+07,6.69644e+06,19.0377,19.0377,22.8271,19.0377,1.57202,0,8.96801e+07,0
01/04/2009 08:00,1,4,0,8,0,-8,64,2.89218e+07,0,1.22489e+08,6.69644e+06,19.0532,19.0532,22.8271,19.0532,1.33207,0,7.56808e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,1.57949e+07,0,1.86173e+08,6.69644e+06,19.1248,19.1248,22.8271,19.1248,0.692371,0,3.85891e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,6.16574e+06,2.68923e+06,3.05302e+08,6.69644e+06,19.5622,19.5622,22.8271,19.5622,0.32581,0,1.52327e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,5.96235e+06,1.16751e+07,3.15621e+08,6.69644e+06,22.0371,22.0371,23.1065,21.7577,0.113205,0.594915,3.64423e+06,5.00206e+06
01/04/2009 12:00,1,4,0,12,0,1,33,5.73975e+06,2.13885e+07,3.76887e+08,6.69644e+06,25.9368,25.9368,25.9368,22.8271,0,1.178,0,5.54798e+07
01/04/2009 13:00,1,4,0,13,0,2,34,2.88118e+07,2.73084e+07,4.08968e+08,6.69644e+06,23.8453,23.8453,23.8453,22.8271,0,2.67514,0,4.09424e+07
01/04/2009 14:00,1,4,0,14,0,3,29,2.66737e+07,3.85786e+07,3.70313e+08,6.69644e+06,24.2537,24.2537,24.2537,22.8271,0,3.13329,0,6.73366e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.48625e+07,4.60107e+07,4.20241e+08,6.69644e+06,24.8713,24.8713,24.8713,22.8271,0,3.42614,0,1.05369e+08
01/04/2009 16:00,1,4,0,16,0,2,40,2.78535e+07,4.89946e+07,4.27043e+08,6.69644e+06,24.8214,24.8214,24.8214,22.8271,0,3.73122,0,1.11949e+08
01/04/2009 17:00,1,4,0,17,0,1,43,2.96402e+07,4.38531e+07,4.29682e+08,6.69644e+06,24.4516,24.4516,24.4516,22.8271,0,3.54391,0,8.66163e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.00131e+07,3.80354e+07,4.54168e+08,6.69644e+06,24.112,24.112,24.112,22.8271,0,3.28201,0,6.34446e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.61472e+06,2.33398e+07,2.67575e+08,6.69644e+06,25.7983,25.7983,25.7983,22.8271,0,1.2598,0,5.63407e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.16992e+06,1.56634e+07,2.50353e+08,6.69644e+06,26.0292,26.0292,26.0292,22.8271,0,0.909552,0,4.38139e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,0,1.3595e+07,2.41338e+08,6.69644e+06,26.8302,26.8302,26.8302,22.8271,0,0.575881,0,3.46905e+07
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,9.6976e+07,6.69644e+06,27.456,27.456,27.456,27.456,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,4.35385e+07,6.69644e+06,27.456,27.456,27.456,27.456,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,4.35385e+07,6.69644e+06,27.456,27.456,27.456,27.456,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.74578e+07,6.69644e+06,27.456,27.456,27.456,27.456,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.74578e+07,6.69644e+06,27.456,27.456,27.456,27.456,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.74578e+07,6.69644e+06,27.456,27.456,27.456,27.456,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.74578e+07,6.69644e+06,27.456,27.456,27.456,27.456,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.74578e+07,6.69644e+06,27.456,27.456,27.456,27.456,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,3.05252e+07,0,7.3516e+07,6.69644e+06,20.5687,20.5687,22.8046,20.4732,0.962046,0.510726,4.02769e+07,8.07597e+06
01/05/2009 07:00,1,5,1,7,0,2,44,1.74178e+07,0,6.35674e+07,6.69644e+06,19.2435,19.2435,22.8271,19.2435,0.697517,0,3.7629e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.2764e+07,0,1.02962e+08,6.69644e+06,19.1736,19.1736,22.8271,19.1736,0.455365,0,2.50455e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,8.88663e+06,0,1.78168e+08,6.69644e+06,19.1904,19.1904,22.8271,19.1904,0.340639,0,1.86491e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.81507e+06,8.03261e+06,3.66995e+08,6.69644e+06,20.9611,20.9611,22.9059,20.8824,0.4031,0.095456,1.02794e+07,791497
01/05/2009 11:00,1,5,1,11,0,7,34,3.89486e+06,2.94798e+07,3.34727e+08,6.69644e+06,26.2775,26.2775,26.2775,22.8271,0,1.49129,0,7.8015e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.77692e+06,4.7352e+07,3.98039e+08,6.69644e+06,27.6047,27.6047,27.6047,22.8271,0,2.37353,0,1.7069e+08
01/05/2009 13:00,1,5,1,13,0,7,34,1.96262e+07,5.58589e+07,3.83646e+08,6.69644e+06,25.9697,25.9697,25.9697,22.8271,0,3.68913,0,1.74397e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.87186e+07,5.21101e+07,3.77923e+08,6.69644e+06,25.7327,25.7327,25.7327,22.8271,0,3.40314,0,1.48764e+08
01/05/2009 15:00,1,5,1,15,0,8,32,1.85089e+07,6.10881e+07,4.31493e+08,6.69644e+06,25.9947,25.9947,25.9947,22.8271,0,3.87376,0,1.84609e+08
01/05/2009 16:00,1,5,1,16,0,7,34,1.99944e+07,6.55777e+07,4.38481e+08,6.69644e+06,26.0136,26.0136,26.0136,22.8271,0,4.1853,0,2.00646e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.19599e+07,5.6209e+07,4.29236e+08,6.69644e+06,25.6153,25.6153,25.6153,22.8271,0,3.78109,0,1.58605e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.53379e+07,4.77738e+07,4.60708e+08,6.69644e+06,25.0094,25.0094,25.0094,22.8271,0,3.51513,0,1.15405e+08
01/05/2009 19:00,1,5,1,19,0,3,41,4.97868e+06,3.00835e+07,2.74902e+08,6.69644e+06,26.4558,26.4558,26.4558,22.8271,0,1.54969,0,8.46047e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.36092e+06,1.98011e+07,2.54409e+08,6.69644e+06,26.5734,26.5734,26.5734,22.8271,0,1.068,0,6.01943e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,1.88779e+07,2.47639e+08,6.69644e+06,27.2991,27.2991,27.2991,22.8271,0,0.831953,0,5.59822e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,9.6976e+07,6.69644e+06,27.7483,27.7483,27.7483,27.7483,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,4.35385e+07,6.69644e+06,27.7483,27.7483,27.7483,27.7483,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,4.35385e+07,6.69644e+06,27.7483,27.7483,27.7483,27.7483,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.74578e+07,6.69644e+06,27.7483,27.7483,27.7483,27.7483,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.74578e+07,6.69644e+06,27.7483,27.7483,27.7483,27.7483,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.74578e+07,6.69644e+06,27.7483,27.7483,27.7483,27.7483,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.74578e+07,6.69644e+06,27.7483,27.7483,27.7483,27.7483,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.74578e+07,6.69644e+06,27.7483,27.7483,27.7483,27.7483,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.19651e+07,0,6.30527e+07,6.69644e+06,21.6831,21.6831,23.0802,21.4407,0.643704,0.329986,1.73989e+07,1.08282e+07
01/06/2009 07:00,1,6,2,7,0,3,41,1.38484e+07,0,5.92889e+07,6.69644e+06,19.5806,19.5806,22.8271,19.5806,0.50871,0,2.48601e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,8.01565e+06,0,9.76087e+07,6.69644e+06,19.3022,19.3022,22.8271,19.3022,0.292847,0,1.55393e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,5.96328e+06,0,1.65507e+08,6.69644e+06,19.2568,19.2568,22.8271,19.2568,0.199602,0,1.07281e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.5074e+06,2.02869e+07,3.6627e+08,6.69644e+06,23.3715,23.3715,24.3534,21.8453,0.177607,0.849545,6.25277e+06,2.83779e+07
01/06/2009 11:00,1,6,2,11,0,10,28,2.19886e+06,3.7049e+07,3.84993e+08,6.69644e+06,27.4392,27.4392,27.4392,22.8271,0,1.80905,0,1.26456e+08
01/06/2009 12:00,1,6,2,12,0,11,24,0,6.43063e+07,4.15713e+08,6.69644e+06,27.8629,27.8629,27.8629,22.8271,0,3.22326,0,2.44255e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.21523e+07,7.51247e+07,4.41757e+08,6.69644e+06,26.9484,26.9484,26.9484,22.8271,0,4.33119,0,2.6857e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.22173e+07,7.70538e+07,4.44125e+08,6.69644e+06,26.8683,26.8683,26.8683,22.8271,0,4.43295,0,2.69532e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.25347e+07,7.48239e+07,4.4167e+08,6.69644e+06,26.8225,26.8225,26.8225,22.8271,0,4.31143,0,2.59173e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.40749e+07,7.5995e+07,4.44706e+08,6.69644e+06,26.7102,26.7102,26.7102,22.8271,0,4.44728,0,2.59822e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.48243e+07,6.22744e+07,4.3965e+08,6.69644e+06,25.6132,25.6132,25.6132,22.8271,0,4.25466,0,1.78335e+08
01/06/2009 18:00,1,6,2,18,0,1,79,2.96043e+07,5.26318e+07,4.71171e+08,6.69644e+06,24.8609,24.8609,24.8609,22.8271,0,3.99634,0,1.22277e+08
01/06/2009 19:00,1,6,2,19,0,-1,85,5.85516e+06,3.21074e+07,2.78268e+08,6.69644e+06,26.3377,26.3377,26.3377,22.8271,0,1.69712,0,8.96381e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.43694e+06,2.18465e+07,2.58029e+08,6.69644e+06,26.3577,26.3577,26.3577,22.8271,0,1.22615,0,6.51312e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.94269e+07,2.483e+08,6.69644e+06,27.1932,27.1932,27.1932,22.8271,0,0.860179,0,5.65133e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,9.6976e+07,6.69644e+06,27.694,27.694,27.694,27.694,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,4.35385e+07,6.69644e+06,27.694,27.694,27.694,27.694,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,4.35385e+07,6.69644e+06,27.694,27.694,27.694,27.694,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.52964e+07,6.69644e+06,27.694,27.694,27.694,27.694,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.52964e+07,6.69644e+06,27.694,27.694,27.694,27.694,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.52964e+07,6.69644e+06,27.694,27.694,27.694,27.694,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.52964e+07,6.69644e+06,27.694,27.694,27.694,27.694,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.52964e+07,6.69644e+06,27.694,27.694,27.694,27.694,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,2.75265e+07,0,6.76368e+07,6.69644e+06,20.9724,20.9724,22.9167,20.8127,0.854257,0.427255,3.15895e+07,1.02635e+07
01/07/2009 07:00,1,7,3,7,0,3,45,1.4612e+07,0,5.80415e+07,6.69644e+06,19.3327,19.3327,22.8271,19.3327,0.548501,0,2.88534e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.32778e+07,0,6.3656e+07,6.69644e+06,19.194,19.194,22.8271,19.194,0.481411,0,2.63298e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.09872e+06,0,1.29166e+08,6.69644e+06,19.1889,19.1889,22.8271,19.1889,0.257583,0,1.41078e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.47602e+06,1.35658e+07,2.53988e+08,6.69644e+06,22.4869,22.4869,23.5824,21.7317,0.356413,0.339362,6.83308e+06,9.25161e+06
01/07/2009 11:00,1,7,3,11,0,10,30,2.01604e+06,4.44068e+07,3.93694e+08,6.69644e+06,27.3082,27.3082,27.3082,22.8271,0,2.18826,0,1.49549e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,6.42821e+07,4.15702e+08,6.69644e+06,27.882,27.882,27.882,22.8271,0,3.22606,0,2.45383e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.053e+07,7.74158e+07,4.42821e+08,6.69644e+06,27.1117,27.1117,27.1117,22.8271,0,4.38048,0,2.82366e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.04695e+07,8.24932e+07,4.48886e+08,6.69644e+06,27.0892,27.0892,27.0892,22.8271,0,4.65216,0,2.98327e+08
