Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/03/2009 04:00,1,3,6,4,0,-14,76,1.97702e+06,0,3.26237e+07,6.69644e+06,12.3843,12.3843,17.1543,12.3843,0.0160647,0,1.15696e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.28754e+06,0,3.29997e+07,6.69644e+06,12.3013,12.3013,17.1543,12.3013,0.0284083,0,2.07869e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.09827e+08,0,1.55671e+08,6.69644e+06,11.7999,11.7999,17.1543,11.7999,3.13803,0,2.52925e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,5.12924e+07,0,9.70704e+07,6.69644e+06,11.8392,11.8392,17.1543,11.8392,1.87035,0,1.49908e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,5.33826e+07,0,1.23983e+08,6.69644e+06,11.7896,11.7896,17.1543,11.7896,1.96501,0,1.58966e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,2.47687e+07,0,1.35391e+08,6.69644e+06,11.9658,11.9658,17.1543,11.9658,0.787082,0,6.15789e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.11153e+07,245743,2.35111e+08,6.69644e+06,12.2076,12.2076,17.1543,12.2076,0.332874,0,2.48205e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,9.01891e+06,167178,2.06274e+08,6.69644e+06,12.3984,12.3984,17.1543,12.3984,0.252896,0,1.81336e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.8116e+06,2.6384e+06,2.07829e+08,6.69644e+06,13.3578,13.3578,17.1543,13.3578,0.299501,0,1.66379e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.35082e+07,1.16479e+07,2.56627e+08,6.69644e+06,14.8385,14.8385,17.1543,14.8385,1.93272,0,6.70256e+07,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.34618e+07,1.6159e+07,2.61984e+08,6.69644e+06,15.5814,15.5814,17.1543,15.5814,2.10784,0,4.98619e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.43827e+07,2.13695e+07,2.95582e+08,6.69644e+06,16.3672,16.3672,17.1543,16.3672,2.35212,0,2.788e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.6366e+07,2.251e+07,2.99059e+08,6.69644e+06,16.4642,16.4642,17.1543,16.4642,2.47364,0,2.57119e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.6911e+07,1.61123e+07,2.96186e+08,6.69644e+06,15.6063,15.6063,17.1543,15.6063,2.23747,0,5.21775e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.7274e+07,1.09569e+07,3.16066e+08,6.69644e+06,14.6941,14.6941,17.1543,14.6941,2.05322,0,7.61134e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.4683e+06,4.10573e+06,1.78874e+08,6.69644e+06,15.2452,15.2452,17.1543,15.2452,0.345298,0,9.92413e+06,0
01/03/2009 20:00,1,3,6,20,0,-9,53,8.70621e+06,0,1.65868e+08,6.69644e+06,14.465,14.465,17.1543,14.465,0.248422,0,1.00753e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,2.43052e+06,0,1.59216e+08,6.69644e+06,13.5403,13.5403,17.1543,13.5403,0.0257141,0,1.41143e+06,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,6.94654e+07,6.69644e+06,13.4419,13.4419,13.4419,13.4419,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.66609e+07,6.69644e+06,13.4419,13.4419,13.4419,13.4419,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.66609e+07,6.69644e+06,13.4419,13.4419,13.4419,13.4419,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.05801e+07,6.69644e+06,13.4419,13.4419,13.4419,13.4419,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.05801e+07,6.69644e+06,13.4419,13.4419,13.4419,13.4419,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.05801e+07,6.69644e+06,13.4419,13.4419,13.4419,13.4419,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.05801e+07,6.69644e+06,13.4419,13.4419,13.4419,13.4419,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.05801e+07,6.69644e+06,13.4419,13.4419,13.4419,13.4419,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,8.6966e+07,0,1.29512e+08,6.69644e+06,11.9256,11.9256,17.1543,11.9256,2.47276,0,1.92042e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.34567e+07,0,8.75867e+07,6.69644e+06,11.8936,11.8936,17.1543,11.8936,1.53951,0,1.22126e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.18444e+07,0,1.09968e+08,6.69644e+06,11.9237,11.9237,17.1543,11.9237,1.46403,0,1.15474e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,2.56028e+07,0,1.42306e+08,6.69644e+06,12.0552,12.0552,17.1543,12.0552,0.807762,0,6.21064e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,8.31119e+06,0,2.05425e+08,6.69644e+06,12.1692,12.1692,17.1543,12.1692,0.225792,0,1.69718e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.91736e+06,0,2.03829e+08,6.69644e+06,12.2535,12.2535,17.1543,12.2535,0.175724,0,1.29849e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,6.0384e+06,2.5433e+06,2.36414e+08,6.69644e+06,13.1689,13.1689,17.1543,13.1689,0.230408,0,1.31204e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.01461e+07,7.42099e+06,2.67861e+08,6.69644e+06,14.5355,14.5355,17.1543,14.5355,1.26795,0,4.91059e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.78968e+07,1.89325e+07,2.48582e+08,6.69644e+06,17.3871,17.3871,18.1814,16.5378,1.00883,0.613697,1.19296e+07,1.04531e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.60828e+07,2.19756e+07,2.76638e+08,6.69644e+06,18.2914,18.2914,18.2914,17.1543,0,1.67928,0,2.87713e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.91828e+07,2.38483e+07,2.82206e+08,6.69644e+06,18.2156,18.2156,18.2156,17.1543,0,1.87125,0,2.99008e+07
01/04/2009 17:00,1,4,0,17,0,1,43,3.10283e+07,1.96227e+07,2.8336e+08,6.69644e+06,17.4579,17.4579,17.4579,17.1543,0,1.76996,0,8.09382e+06
01/04/2009 18:00,1,4,0,18,0,1,43,3.14098e+07,1.47713e+07,3.03608e+08,6.69644e+06,16.56,16.56,17.1543,16.56,1.59672,0,1.42916e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.89795e+06,8.01187e+06,1.80788e+08,6.69644e+06,18.3007,18.3007,18.3007,17.1543,0,0.405655,0,7.02953e+06
01/04/2009 20:00,1,4,0,20,0,-1,55,6.47538e+06,0,1.63492e+08,6.69644e+06,17.4685,17.4685,17.7378,16.885,0.0575619,0.115138,700385,1.51744e+06
01/04/2009 21:00,1,4,0,21,0,-1,60,1.60408e+06,0,1.58296e+08,6.69644e+06,15.8878,15.8878,17.1543,15.8878,0.00239227,0,45640.5,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,6.94654e+07,6.69644e+06,15.8709,15.8709,15.8709,15.8709,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.66609e+07,6.69644e+06,15.8709,15.8709,15.8709,15.8709,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.66609e+07,6.69644e+06,15.8709,15.8709,15.8709,15.8709,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.05801e+07,6.69644e+06,15.8709,15.8709,15.8709,15.8709,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.05801e+07,6.69644e+06,15.8709,15.8709,15.8709,15.8709,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.05801e+07,6.69644e+06,15.8709,15.8709,15.8709,15.8709,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.05801e+07,6.69644e+06,15.8709,15.8709,15.8709,15.8709,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.05801e+07,6.69644e+06,15.8709,15.8709,15.8709,15.8709,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,4.76986e+07,0,8.57636e+07,6.69644e+06,12.3008,12.3008,16.7557,12.3008,1.55418,0,1.05964e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.39434e+07,0,6.42077e+07,6.69644e+06,12.0918,12.0918,17.1543,12.0918,0.749692,0,5.72279e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.2467e+07,0,8.68214e+07,6.69644e+06,12.1027,12.1027,17.1543,12.1027,0.693431,0,5.28191e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.19756e+07,0,1.26643e+08,6.69644e+06,12.1688,12.1688,17.1543,12.1688,0.348811,0,2.62206e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,5.03148e+06,0,2.36717e+08,6.69644e+06,12.2385,12.2385,17.1543,12.2385,0.121923,0,9.03695e+06,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.97903e+06,5.80304e+06,2.07487e+08,6.69644e+06,14.895,14.895,17.2497,14.7996,0.19852,0.0770167,7.62191e+06,498210
01/05/2009 12:00,1,5,1,12,0,7,34,3.04086e+06,2.5303e+07,2.5613e+08,6.69644e+06,22.4121,22.4121,22.4121,17.1543,0,0.994891,0,8.16345e+07
01/05/2009 13:00,1,5,1,13,0,7,34,2.06011e+07,3.01425e+07,2.54449e+08,6.69644e+06,20.6371,20.6371,20.6371,17.1543,0,1.82568,0,9.54245e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.96284e+07,2.68079e+07,2.49263e+08,6.69644e+06,19.9556,19.9556,19.9556,17.1543,0,1.6429,0,6.92699e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.94108e+07,3.19293e+07,2.81585e+08,6.69644e+06,20.4232,20.4232,20.4232,17.1543,0,1.84735,0,9.08906e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.09601e+07,3.39463e+07,2.85654e+08,6.69644e+06,20.4504,20.4504,20.4504,17.1543,0,1.98569,0,9.85098e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.30032e+07,2.68368e+07,2.7919e+08,6.69644e+06,19.5299,19.5299,19.5299,17.1543,0,1.76443,0,6.30961e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.6527e+07,2.02755e+07,3.0497e+08,6.69644e+06,18.1568,18.1568,18.1568,17.1543,0,1.62914,0,2.45906e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.23121e+06,1.25851e+07,1.85526e+08,6.69644e+06,20.2928,20.2928,20.2928,17.1543,0,0.55682,0,2.6303e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.61602e+06,5.06874e+06,1.68341e+08,6.69644e+06,20.2567,20.2567,20.2567,17.1543,0,0.282027,0,1.31588e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,4.51616e+06,1.61795e+08,6.69644e+06,20.5299,20.5299,20.5299,17.1543,0,0.11808,0,6.00593e+06
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,6.94654e+07,6.69644e+06,21.4635,21.4635,21.4635,21.4635,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.66609e+07,6.69644e+06,21.4635,21.4635,21.4635,21.4635,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.66609e+07,6.69644e+06,21.4635,21.4635,21.4635,21.4635,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.05801e+07,6.69644e+06,21.4635,21.4635,21.4635,21.4635,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.05801e+07,6.69644e+06,21.4635,21.4635,21.4635,21.4635,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.05801e+07,6.69644e+06,21.4635,21.4635,21.4635,21.4635,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.05801e+07,6.69644e+06,21.4635,21.4635,21.4635,21.4635,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.05801e+07,6.69644e+06,21.4635,21.4635,21.4635,21.4635,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,3.38295e+07,0,7.0077e+07,6.69644e+06,13.0985,13.0985,16.7952,13.0985,1.17907,0,5.555e+07,0
01/06/2009 07:00,1,6,2,7,0,3,41,1.86081e+07,0,5.78976e+07,6.69644e+06,12.1412,12.1412,17.1543,12.1412,0.548405,0,4.14534e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.72225e+07,0,8.06383e+07,6.69644e+06,12.0956,12.0956,17.1543,12.0956,0.49972,0,3.81172e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,7.73699e+06,0,1.16045e+08,6.69644e+06,12.1502,12.1502,17.1543,12.1502,0.200667,0,1.5141e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.65229e+06,3.68008e+06,2.31023e+08,6.69644e+06,13.8884,13.8884,17.1543,13.8884,0.197016,0,8.34096e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.38349e+06,1.97827e+07,2.48938e+08,6.69644e+06,21.0667,21.0667,21.0667,17.1543,0,0.773393,0,5.42999e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.59389e+06,3.51252e+07,2.66569e+08,6.69644e+06,24.5125,24.5125,24.5125,17.1543,0,1.36066,0,1.50633e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.27373e+07,4.12196e+07,2.85874e+08,6.69644e+06,22.578,22.578,22.578,17.1543,0,2.01272,0,1.64221e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.28473e+07,4.32097e+07,2.88265e+08,6.69644e+06,22.3393,22.3393,22.3393,17.1543,0,2.07991,0,1.62285e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.31719e+07,4.20173e+07,2.87033e+08,6.69644e+06,22.244,22.244,22.244,17.1543,0,2.02895,0,1.554e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.47752e+07,4.30673e+07,2.8995e+08,6.69644e+06,22.0353,22.0353,22.0353,17.1543,0,2.12539,0,1.56115e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.59865e+07,3.20082e+07,2.8851e+08,6.69644e+06,19.784,19.784,19.784,17.1543,0,2.07018,0,8.1943e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.0972e+07,2.29264e+07,3.12925e+08,6.69644e+06,18.017,18.017,18.017,17.1543,0,1.90226,0,2.47101e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,6.14618e+06,1.35639e+07,1.87676e+08,6.69644e+06,20.1386,20.1386,20.1386,17.1543,0,0.628043,0,2.82332e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.74229e+06,6.83637e+06,1.71654e+08,6.69644e+06,20.0705,20.0705,20.0705,17.1543,0,0.390579,0,1.71335e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,5.27933e+06,1.62705e+08,6.69644e+06,20.6943,20.6943,20.6943,17.1543,0,0.147829,0,7.88341e+06
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,6.94654e+07,6.69644e+06,21.7635,21.7635,21.7635,21.7635,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.66609e+07,6.69644e+06,21.7635,21.7635,21.7635,21.7635,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.66609e+07,6.69644e+06,21.7635,21.7635,21.7635,21.7635,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.84188e+07,6.69644e+06,21.7635,21.7635,21.7635,21.7635,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.84188e+07,6.69644e+06,21.7635,21.7635,21.7635,21.7635,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.84188e+07,6.69644e+06,21.7635,21.7635,21.7635,21.7635,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.84188e+07,6.69644e+06,21.7635,21.7635,21.7635,21.7635,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.84188e+07,6.69644e+06,21.7635,21.7635,21.7635,21.7635,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.00661e+07,0,7.52456e+07,6.69644e+06,12.8387,12.8387,16.7984,12.8387,1.4029,0,7.22404e+07,0
01/07/2009 07:00,1,7,3,7,0,3,45,1.93367e+07,0,5.65951e+07,6.69644e+06,12.1033,12.1033,17.1543,12.1033,0.575303,0,4.38157e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.05713e+07,0,5.83949e+07,6.69644e+06,12.0813,12.0813,17.1543,12.0813,0.623851,0,4.7721e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,8.28156e+06,0,9.18744e+07,6.69644e+06,12.1429,12.1429,17.1543,12.1429,0.225569,0,1.70448e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.6409e+06,3.87813e+06,1.65692e+08,6.69644e+06,14.5957,14.5957,17.1543,14.5957,0.218808,0,7.69434e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.15285e+06,2.14774e+07,2.50746e+08,6.69644e+06,21.6382,21.6382,21.6382,17.1543,0,0.831897,0,6.25081e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,3.6399e+07,2.66556e+08,6.69644e+06,24.5188,24.5188,24.5188,17.1543,0,1.41703,0,1.5715e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.10646e+07,4.38604e+07,2.873e+08,6.69644e+06,22.9075,22.9075,22.9075,17.1543,0,2.06388,0,1.78637e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.10232e+07,4.85944e+07,2.92862e+08,6.69644e+06,22.8425,22.8425,22.8425,17.1543,0,2.24682,0,1.92312e+08
