Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/04/2009 12:00,1,4,0,12,0,1,33,5.83097e+06,2.14426e+07,4.03748e+08,6.69644e+06,20.134,20.134,20.134,18.1808,0,2.37363,0,6.99062e+07
01/04/2009 13:00,1,4,0,13,0,2,34,2.9735e+07,2.65184e+07,4.37048e+08,6.69644e+06,18.8704,18.8704,18.8704,18.1808,0,5.17099,0,5.36085e+07
01/04/2009 14:00,1,4,0,14,0,3,29,2.74897e+07,3.67799e+07,3.93589e+08,6.69644e+06,19.0872,19.0872,19.0872,18.1808,0,6.00261,0,8.19325e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.56431e+07,4.36197e+07,4.46698e+08,6.69644e+06,19.4163,19.4163,19.4163,18.1808,0,6.54578,0,1.21747e+08
01/04/2009 16:00,1,4,0,16,0,2,40,2.87408e+07,4.74915e+07,4.54997e+08,6.69644e+06,19.4082,19.4082,19.4082,18.1808,0,7.21249,0,1.33267e+08
01/04/2009 17:00,1,4,0,17,0,1,43,3.05909e+07,4.27801e+07,4.58581e+08,6.69644e+06,19.2222,19.2222,19.2222,18.1808,0,6.89174,0,1.08042e+08
01/04/2009 18:00,1,4,0,18,0,1,43,3.09762e+07,3.69706e+07,4.83885e+08,6.69644e+06,19.0346,19.0346,19.0346,18.1808,0,6.36209,0,8.17727e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.70307e+06,2.30243e+07,2.83539e+08,6.69644e+06,19.9788,19.9788,19.9788,18.1808,0,2.50324,0,6.77444e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.28158e+06,1.58121e+07,2.66431e+08,6.69644e+06,20.0871,20.0871,20.0871,18.1808,0,1.83838,0,5.27448e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,0,1.40045e+07,2.57295e+08,6.69644e+06,20.5478,20.5478,20.5478,18.1808,0,1.22012,0,4.34734e+07
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,1.02818e+08,6.69644e+06,20.8735,20.8735,20.8735,20.8735,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,4.49991e+07,6.69644e+06,20.8735,20.8735,20.8735,20.8735,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,4.49991e+07,6.69644e+06,20.8735,20.8735,20.8735,20.8735,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.89183e+07,6.69644e+06,20.8735,20.8735,20.8735,20.8735,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.89183e+07,6.69644e+06,20.8735,20.8735,20.8735,20.8735,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.89183e+07,6.69644e+06,20.8735,20.8735,20.8735,20.8735,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.89183e+07,6.69644e+06,20.8735,20.8735,20.8735,20.8735,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.89183e+07,6.69644e+06,20.8735,20.8735,20.8735,20.8735,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,2.93551e+07,0,7.47546e+07,6.69644e+06,17.1418,17.1418,18.2081,17.064,1.68166,0.88543,3.41363e+07,1.03667e+07
01/05/2009 07:00,1,5,1,7,0,2,44,1.70375e+07,0,6.51681e+07,6.69644e+06,16.3588,16.3588,18.1808,16.3588,1.24297,0,3.41115e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.05501e+07,0,1.06856e+08,6.69644e+06,16.3132,16.3132,18.1808,16.3132,0.782659,0,2.20162e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,8.63534e+06,0,1.89817e+08,6.69644e+06,16.3209,16.3209,18.1808,16.3209,0.603563,0,1.69082e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.87958e+06,9.679e+06,3.95461e+08,6.69644e+06,17.6502,17.6502,18.4209,17.4101,0.554619,0.596335,8.33944e+06,5.19224e+06
01/05/2009 11:00,1,5,1,11,0,7,34,3.92337e+06,2.61691e+07,3.53641e+08,6.69644e+06,20.2223,20.2223,20.2223,18.1808,0,2.67693,0,8.46147e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.73647e+06,4.46803e+07,4.22427e+08,6.69644e+06,20.8904,20.8904,20.8904,18.1808,0,4.52055,0,1.84405e+08
01/05/2009 13:00,1,5,1,13,0,7,34,2.02199e+07,5.22851e+07,4.05314e+08,6.69644e+06,19.9885,19.9885,19.9885,18.1808,0,6.9656,0,1.89391e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.92842e+07,4.87434e+07,3.99523e+08,6.69644e+06,19.8655,19.8655,19.8655,18.1808,0,6.43569,0,1.632e+08
01/05/2009 15:00,1,5,1,15,0,8,32,1.90668e+07,5.70676e+07,4.56405e+08,6.69644e+06,20.0066,20.0066,20.0066,18.1808,0,7.31439,0,2.01014e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.06059e+07,6.09034e+07,4.63011e+08,6.69644e+06,20.0124,20.0124,20.0124,18.1808,0,7.86691,0,2.16884e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.2643e+07,5.29749e+07,4.55087e+08,6.69644e+06,19.8088,19.8088,19.8088,18.1808,0,7.19563,0,1.76326e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.61397e+07,4.59671e+07,4.8976e+08,6.69644e+06,19.5031,19.5031,19.5031,18.1808,0,6.7881,0,1.3512e+08
01/05/2009 19:00,1,5,1,19,0,3,41,5.04302e+06,2.94912e+07,2.909e+08,6.69644e+06,20.3155,20.3155,20.3155,18.1808,0,3.06694,0,9.8541e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.44282e+06,1.95694e+07,2.70215e+08,6.69644e+06,20.3636,20.3636,20.3636,18.1808,0,2.12583,0,6.9842e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,1.88043e+07,2.63337e+08,6.69644e+06,20.768,20.768,20.768,18.1808,0,1.68956,0,6.57941e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,1.02818e+08,6.69644e+06,20.9977,20.9977,20.9977,20.9977,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,4.49991e+07,6.69644e+06,20.9977,20.9977,20.9977,20.9977,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,4.49991e+07,6.69644e+06,20.9977,20.9977,20.9977,20.9977,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.89183e+07,6.69644e+06,20.9977,20.9977,20.9977,20.9977,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.89183e+07,6.69644e+06,20.9977,20.9977,20.9977,20.9977,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.89183e+07,6.69644e+06,20.9977,20.9977,20.9977,20.9977,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.89183e+07,6.69644e+06,20.9977,20.9977,20.9977,20.9977,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.89183e+07,6.69644e+06,20.9977,20.9977,20.9977,20.9977,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.06934e+07,0,6.37319e+07,6.69644e+06,17.8053,17.8053,18.3961,17.59,0.962696,0.682731,1.25515e+07,1.19023e+07
01/06/2009 07:00,1,6,2,7,0,3,41,1.34317e+07,0,6.06802e+07,6.69644e+06,16.58,16.58,18.1808,16.58,0.89408,0,2.1557e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,7.71543e+06,0,1.03343e+08,6.69644e+06,16.401,16.401,18.1808,16.401,0.511401,0,1.37093e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,5.82969e+06,0,1.76425e+08,6.69644e+06,16.3676,16.3676,18.1808,16.3676,0.356928,0,9.74802e+06,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.51175e+06,2.0545e+07,3.92598e+08,6.69644e+06,18.7688,18.7688,19.2338,17.7158,0.610998,1.50022,4.97851e+06,3.87973e+07
01/06/2009 11:00,1,6,2,11,0,10,28,2.14809e+06,3.71088e+07,4.12082e+08,6.69644e+06,20.8628,20.8628,20.8628,18.1808,0,3.66524,0,1.48538e+08
01/06/2009 12:00,1,6,2,12,0,11,24,0,5.97209e+07,4.38838e+08,6.69644e+06,21.0413,21.0413,21.0413,18.1808,0,6.02934,0,2.59594e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.24924e+07,6.92419e+07,4.64806e+08,6.69644e+06,20.5306,20.5306,20.5306,18.1808,0,8.0594,0,2.85028e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.25448e+07,7.09287e+07,4.66995e+08,6.69644e+06,20.4868,20.4868,20.4868,18.1808,0,8.24003,0,2.85991e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.28746e+07,6.90342e+07,4.64833e+08,6.69644e+06,20.4625,20.4625,20.4625,18.1808,0,8.03651,0,2.75988e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.44728e+07,7.00055e+07,4.67828e+08,6.69644e+06,20.3993,20.3993,20.3993,18.1808,0,8.28275,0,2.76563e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.56092e+07,5.82042e+07,4.65107e+08,6.69644e+06,19.8052,19.8052,19.8052,18.1808,0,8.04386,0,1.96681e+08
01/06/2009 18:00,1,6,2,18,0,1,79,3.05551e+07,5.01517e+07,5.00061e+08,6.69644e+06,19.4164,19.4164,19.4164,18.1808,0,7.66229,0,1.42516e+08
01/06/2009 19:00,1,6,2,19,0,-1,85,5.95348e+06,3.12483e+07,2.94143e+08,6.69644e+06,20.248,20.248,20.248,18.1808,0,3.33219,0,1.0368e+08
01/06/2009 20:00,1,6,2,20,0,-3,92,6.56007e+06,2.12717e+07,2.7363e+08,6.69644e+06,20.2434,20.2434,20.2434,18.1808,0,2.40382,0,7.46252e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.92194e+07,2.63867e+08,6.69644e+06,20.7113,20.7113,20.7113,18.1808,0,1.73299,0,6.60078e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,2.30524e+06,1.05312e+08,6.69644e+06,20.9739,20.9739,20.9739,18.1808,0,0.0716752,0,3.01302e+06
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,4.49991e+07,6.69644e+06,20.9779,20.9779,20.9779,20.9779,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,4.49991e+07,6.69644e+06,20.9779,20.9779,20.9779,20.9779,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.6757e+07,6.69644e+06,20.9779,20.9779,20.9779,20.9779,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.6757e+07,6.69644e+06,20.9779,20.9779,20.9779,20.9779,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.6757e+07,6.69644e+06,20.9779,20.9779,20.9779,20.9779,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.6757e+07,6.69644e+06,20.9779,20.9779,20.9779,20.9779,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.6757e+07,6.69644e+06,20.9779,20.9779,20.9779,20.9779,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,2.63686e+07,0,6.87657e+07,6.69644e+06,17.3595,17.3595,18.277,17.25,1.51651,0.718453,2.6323e+07,1.18419e+07
01/07/2009 07:00,1,7,3,7,0,3,45,1.43401e+07,0,5.96478e+07,6.69644e+06,16.4124,16.4124,18.1808,16.4124,0.980654,0,2.61197e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.23399e+07,0,6.58332e+07,6.69644e+06,16.3284,16.3284,18.1808,16.3284,0.794716,0,2.21735e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.06023e+06,0,1.37515e+08,6.69644e+06,16.323,16.323,18.1808,16.323,0.471821,0,1.32027e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.48547e+06,1.38277e+07,2.71632e+08,6.69644e+06,18.3115,18.3115,18.7977,17.6946,0.445688,0.980047,6.17777e+06,1.55647e+07
01/07/2009 11:00,1,7,3,11,0,10,30,1.96284e+06,4.04756e+07,4.16209e+08,6.69644e+06,20.788,20.788,20.788,18.1808,0,4.01336,0,1.58831e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,6.01708e+07,4.39434e+08,6.69644e+06,21.0532,21.0532,21.0532,18.1808,0,6.08343,0,2.63001e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.08015e+07,7.12242e+07,4.65499e+08,6.69644e+06,20.6223,20.6223,20.6223,18.1808,0,8.13012,0,2.98735e+08
