Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 13:00,1,1,4,13,0,-0.6,89,421306,0,21.3401,21.3401,23.3927,21.3401,0.0315554,0,974779,0
01/01/2009 14:00,1,1,4,14,0,2.2,79,0,0,21.3401,21.3401,21.3401,21.3401,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,3.3,76,0,0,21.3401,21.3401,21.3401,21.3401,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,4.4,65,0,0,21.3401,21.3401,21.3401,21.3401,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,21.3401,21.3401,21.3401,21.3401,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,21.3401,21.3401,21.3401,21.3401,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,101901,0,21.3401,21.3401,23.3927,21.3401,0.00489098,0,151086,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,158406,0,21.3401,21.3401,23.3927,21.3401,0.00870429,0,268882,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,245705,0,21.3401,21.3401,23.3927,21.3401,0.0175912,0,543409,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,667536,0,21.3402,21.3402,23.3927,21.3402,0.0569011,0,1.7576e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,518006,0,21.3401,21.3401,23.3927,21.3401,0.0415004,0,1.28195e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,570451,0,21.3401,21.3401,23.3927,21.3401,0.0468849,0,1.44832e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,395853,0,21.3401,21.3401,23.3927,21.3401,0.028977,0,895132,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,576569,0,21.3401,21.3401,23.3927,21.3401,0.0474969,0,1.46724e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,572875,0,21.3401,21.3401,23.3927,21.3401,0.0471126,0,1.45537e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,21.3401,21.3401,21.3401,21.3401,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,421750,0,21.341,21.341,23.3927,21.341,0.0315714,0,974828,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,746229,0,21.3412,21.3412,23.3927,21.3412,0.0603726,0,1.86394e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.87671e+07,0,21.5093,21.5093,23.3927,21.5093,1.41972,0,4.0418e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.80474e+07,0,21.5374,21.5374,23.3927,21.5374,1.87127,0,5.22479e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.39105e+07,0,21.5374,21.5374,23.3927,21.5374,1.47239,0,4.11109e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.13237e+07,0,21.5374,21.5374,23.3927,21.5374,1.16779,0,3.26064e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.45954e+06,0,21.5373,21.5373,23.3927,21.5373,0.956283,0,2.67009e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.52921e+06,0,21.5373,21.5373,23.3927,21.5373,0.852639,0,2.38071e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.74882e+06,0,21.5373,21.5373,23.3927,21.5373,0.876541,0,2.44746e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,6.86844e+06,0,21.5373,21.5373,23.3927,21.5373,0.672118,0,1.87668e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,5.98741e+06,0,21.5373,21.5373,23.3927,21.5373,0.578644,0,1.61569e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.58695e+06,0,21.5373,21.5373,23.3927,21.5373,0.53698,0,1.49939e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.21849e+06,0,21.5373,21.5373,23.3927,21.5373,0.498919,0,1.39313e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.24842e+06,0,21.5372,21.5372,23.3927,21.5372,0.713045,0,1.99105e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.27842e+06,0,21.5372,21.5372,23.3927,21.5372,0.824791,0,2.30309e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,21.5372,21.5372,21.5372,21.5372,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,21.5372,21.5372,21.5372,21.5372,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,21.5372,21.5372,21.5372,21.5372,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,21.5372,21.5372,21.5372,21.5372,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,21.5372,21.5372,21.5372,21.5372,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,21.5372,21.5372,21.5372,21.5372,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,21.5372,21.5372,21.5372,21.5372,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,21.5372,21.5372,21.5372,21.5372,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,21.5372,21.5372,21.5372,21.5372,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,21.5372,21.5372,21.5372,21.5372,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,21.5372,21.5372,21.5372,21.5372,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.38081e+07,0,21.5156,21.5156,23.3927,21.5156,1.0439,0,2.95806e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.08238e+07,0,21.5373,21.5373,23.3927,21.5373,1.11118,0,3.10267e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.67607e+06,0,21.5373,21.5373,23.3927,21.5373,0.760986,0,2.12484e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.17734e+06,0,21.5373,21.5373,23.3927,21.5373,0.495606,0,1.38385e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.1697e+06,0,21.5373,21.5373,23.3927,21.5373,0.391481,0,1.09312e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.79888e+06,0,21.5373,21.5373,23.3927,21.5373,0.254442,0,7.10472e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.79266e+06,0,21.5373,21.5373,23.3927,21.5373,0.352565,0,9.84468e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.28013e+06,0,21.5373,21.5373,23.3927,21.5373,0.20604,0,5.75325e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.19224e+06,0,21.5372,21.5372,23.3927,21.5372,0.196775,0,5.49457e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.712e+06,0,21.5372,21.5372,23.3927,21.5372,0.149601,0,4.17736e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.14169e+06,0,21.5372,21.5372,23.3927,21.5372,0.0989272,0,2.7624e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.7968e+06,0,21.5376,21.5376,23.3927,21.5376,0.352863,0,9.85095e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.52133e+06,0,21.5372,21.5372,23.3927,21.5372,0.530371,0,1.48103e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.489e+07,0,21.516,21.516,23.3927,21.516,1.16435,0,3.29869e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.04785e+07,0,21.5373,21.5373,23.3927,21.5373,1.07329,0,2.99689e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.55887e+06,0,21.5373,21.5373,23.3927,21.5373,0.750221,0,2.09479e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.65583e+06,0,21.5373,21.5373,23.3927,21.5373,0.546867,0,1.52698e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.21406e+06,0,21.5373,21.5373,23.3927,21.5373,0.50073,0,1.39816e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.08014e+06,0,21.5373,21.5373,23.3927,21.5373,0.383406,0,1.07056e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.39168e+06,0,21.5373,21.5373,23.3927,21.5373,0.415012,0,1.15883e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.83926e+06,0,21.5373,21.5373,23.3927,21.5373,0.262737,0,7.33635e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.67067e+06,0,21.5372,21.5372,23.3927,21.5372,0.244922,0,6.839e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.36184e+06,0,21.5372,21.5372,23.3927,21.5372,0.214088,0,5.97809e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.54217e+06,0,21.5372,21.5372,23.3927,21.5372,0.231687,0,6.46958e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.88251e+06,0,21.5374,21.5374,23.3927,21.5374,0.464824,0,1.2978e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.20788e+06,0,21.5371,21.5371,23.3927,21.5371,0.602696,0,1.68301e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.05619e+07,0,21.5128,21.5128,23.3927,21.5128,0.856125,0,2.42952e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.5268e+06,0,21.5372,21.5372,23.3927,21.5372,0.965017,0,2.69464e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.62341e+06,0,21.5373,21.5373,23.3927,21.5373,0.648931,0,1.81201e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.03531e+06,0,21.5373,21.5373,23.3927,21.5373,0.4817,0,1.34505e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.03746e+06,0,21.5372,21.5372,23.3927,21.5372,0.37854,0,1.057e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.41925e+06,0,21.5372,21.5372,23.3927,21.5372,0.315813,0,8.81847e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.77354e+06,0,21.5372,21.5372,23.3927,21.5372,0.350777,0,9.79494e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.68354e+06,0,21.5372,21.5372,23.3927,21.5372,0.245675,0,6.86011e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.04504e+06,0,21.5372,21.5372,23.3927,21.5372,0.182092,0,5.08472e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,1.998e+06,0,21.5372,21.5372,23.3927,21.5372,0.177296,0,4.95087e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.94524e+06,0,21.5371,21.5371,23.3927,21.5371,0.172124,0,4.80649e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.04154e+06,0,21.5372,21.5372,23.3927,21.5372,0.378384,0,1.0566e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.31328e+06,0,21.5371,21.5371,23.3927,21.5371,0.508429,0,1.41982e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.86619e+06,0,21.5112,21.5112,23.3927,21.5112,0.822362,0,2.33536e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.49358e+06,0,21.5372,21.5372,23.3927,21.5372,0.850017,0,2.37357e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.8818e+06,0,21.5372,21.5372,23.3927,21.5372,0.570734,0,1.59369e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.42555e+06,0,21.5372,21.5372,23.3927,21.5372,0.317347,0,8.86141e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.00865e+06,0,21.5372,21.5372,23.3927,21.5372,0.185858,0,5.18981e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.75273e+06,0,21.5372,21.5372,23.3927,21.5372,0.159748,0,4.46075e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.17883e+06,0,21.5372,21.5372,23.3927,21.5372,0.200729,0,5.60516e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.50944e+06,0,21.5372,21.5372,23.3927,21.5372,0.13498,0,3.7692e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,931412,0,21.5372,21.5372,23.3927,21.5372,0.0785288,0,2.19287e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,661758,0,21.5371,21.5371,23.3927,21.5371,0.0562581,0,1.57099e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,567719,0,21.5371,21.5371,23.3927,21.5371,0.0470593,0,1.31413e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.09731e+06,0,21.5376,21.5376,23.3927,21.5376,0.190944,0,5.33087e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.30595e+06,0,21.5373,21.5373,23.3927,21.5373,0.306445,0,8.55688e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,21.5371,21.5371,21.5371,21.5371,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225660,0,21.5108,21.5108,23.3927,21.5108,0.011601,0,328562,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,452667,0,21.4371,21.4371,23.3927,21.4371,0.0347578,0,1.02292e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,21.4001,21.4001,21.4001,21.4001,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,21.4001,21.4001,21.4001,21.4001,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,21.4001,21.4001,21.4001,21.4001,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,21.4001,21.4001,21.4001,21.4001,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,21.4001,21.4001,21.4001,21.4001,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,21.4001,21.4001,21.4001,21.4001,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,21.4001,21.4001,21.4001,21.4001,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,21.4001,21.4001,21.4001,21.4001,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,21.4001,21.4001,21.4001,21.4001,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,21.4001,21.4001,21.4001,21.4001,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,21.4001,21.4001,21.4001,21.4001,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,21.4001,21.4001,21.4001,21.4001,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,21.4001,21.4001,21.4001,21.4001,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38230.4,0,21.3998,21.3998,23.3927,21.3998,0.000357063,0,10708.8,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,352666,0,21.3845,21.3845,23.3927,21.3845,0.0245273,0,741268,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,21.3723,21.3723,21.3723,21.3723,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,21.3723,21.3723,21.3723,21.3723,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,21.3723,21.3723,21.3723,21.3723,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,21.3723,21.3723,21.3723,21.3723,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,21.3723,21.3723,21.3723,21.3723,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115994,0,21.3707,21.3707,23.3927,21.3707,0.00432447,0,131591,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.85909e+07,0,21.5108,21.5108,23.3927,21.5108,1.44466,0,4.10858e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.60083e+07,0,21.5373,21.5373,23.3927,21.5373,1.72835,0,4.82596e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.2826e+07,0,21.5373,21.5373,23.3927,21.5373,1.34346,0,3.75125e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.03934e+07,0,21.5373,21.5373,23.3927,21.5373,1.06156,0,2.96413e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.85024e+06,0,21.5373,21.5373,23.3927,21.5373,0.888192,0,2.48006e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.86702e+06,0,21.5373,21.5373,23.3927,21.5373,0.780168,0,2.17844e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.60014e+06,0,21.5373,21.5373,23.3927,21.5373,0.750615,0,2.09594e+07,0
