Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 11:00,1,1,4,11,0,2,80,8.942e+06,0,1.36997e+08,6.69644e+06,12.1442,12.1442,16.5269,12.1442,0.279522,0,1.8472e+07,0
01/01/2009 12:00,1,1,4,12,0,1,79,8.2827e+06,0,1.36196e+08,6.69644e+06,12.1914,12.1914,16.5269,12.1914,0.252296,0,1.6493e+07,0
01/01/2009 13:00,1,1,4,13,0,3,63,2.81591e+07,548078,2.17239e+08,6.69644e+06,12.3914,12.3914,16.5269,12.3914,1.09196,0,6.80754e+07,0
01/01/2009 14:00,1,1,4,14,0,2,62,2.9882e+07,141094,2.18603e+08,6.69644e+06,12.3481,12.3481,16.5269,12.3481,1.14788,0,7.23239e+07,0
01/01/2009 15:00,1,1,4,15,0,1,67,3.15796e+07,1.16129e+06,2.55172e+08,6.69644e+06,12.4012,12.4012,16.5269,12.4012,1.23685,0,7.69084e+07,0
01/01/2009 16:00,1,1,4,16,0,1,67,3.16005e+07,5.58308e+06,2.6037e+08,6.69644e+06,13.4756,13.4756,16.5269,13.4756,1.39298,0,6.40645e+07,0
01/01/2009 17:00,1,1,4,17,0,0,72,3.3089e+07,6.11077e+06,2.62615e+08,6.69644e+06,13.7628,13.7628,16.5269,13.7628,1.47884,0,6.15944e+07,0
01/01/2009 18:00,1,1,4,18,0,-1,78,3.50697e+07,0,2.06989e+08,6.69644e+06,12.627,12.627,16.5269,12.627,1.35598,0,7.97405e+07,0
01/01/2009 19:00,1,1,4,19,0,-2,71,9.43683e+06,0,1.07781e+08,6.69644e+06,12.2757,12.2757,16.5269,12.2757,0.293194,0,1.87968e+07,0
01/01/2009 20:00,1,1,4,20,0,-4,71,4.97637e+06,0,4.46155e+07,6.69644e+06,12.1586,12.1586,16.5269,12.1586,0.148593,0,9.79367e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,3.93719e+07,6.69644e+06,12.071,12.071,12.071,12.071,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,3.93719e+07,6.69644e+06,12.071,12.071,12.071,12.071,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,3.93719e+07,6.69644e+06,12.071,12.071,12.071,12.071,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,0,0,3.93719e+07,6.69644e+06,12.071,12.071,12.071,12.071,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,3.54525e+07,6.69644e+06,12.071,12.071,12.071,12.071,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,3.54525e+07,6.69644e+06,12.071,12.071,12.071,12.071,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,0,0,3.54525e+07,6.69644e+06,12.071,12.071,12.071,12.071,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.46494e+06,0,3.692e+07,6.69644e+06,12.0706,12.0706,16.5269,12.0706,0.00142462,0,95734.4,0
01/02/2009 05:00,1,2,5,5,0,-12,91,1.5236e+06,0,3.69833e+07,6.69644e+06,12.0677,12.0677,16.5269,12.0677,0.00403179,0,271097,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.09927e+08,0,1.6101e+08,6.69644e+06,11.8368,11.8368,16.5269,11.8368,3.32389,0,2.34863e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,5.14168e+07,0,1.02627e+08,6.69644e+06,11.8907,11.8907,16.5269,11.8907,2.06259,0,1.44198e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,4.81813e+07,0,1.37675e+08,6.69644e+06,11.8996,11.8996,16.5269,11.8996,1.91086,0,1.33335e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,2.46786e+07,0,1.7193e+08,6.69644e+06,12.0161,12.0161,16.5269,12.0161,0.857564,0,5.83308e+07,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.06731e+07,0,3.22573e+08,6.69644e+06,12.1256,12.1256,16.5269,12.1256,0.341732,0,2.26793e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,8.70368e+06,0,2.76075e+08,6.69644e+06,12.1978,12.1978,16.5269,12.1978,0.276941,0,1.80772e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.42774e+06,9.74126e+06,2.86179e+08,6.69644e+06,15.6945,15.6945,18.318,14.5537,0.439933,0.160909,1.554e+07,5.66596e+06
01/02/2009 13:00,1,2,5,13,0,-5,54,4.07077e+07,1.49127e+07,3.28172e+08,6.69644e+06,15.8421,15.8421,16.5996,15.8224,1.84378,0.350172,2.43779e+07,311199
01/02/2009 14:00,1,2,5,14,0,-5,54,4.09794e+07,1.78084e+07,3.76274e+08,6.69644e+06,15.6353,15.6353,16.5269,15.6353,2.33958,0,3.14026e+07,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.21267e+07,2.40616e+07,3.78946e+08,6.69644e+06,16.34,16.34,16.5269,16.34,2.66712,0,7.47186e+06,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.39892e+07,2.38619e+07,3.99249e+08,6.69644e+06,16.2995,16.2995,16.5269,16.2995,2.73868,0,9.38165e+06,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.56687e+07,2.21115e+07,3.92739e+08,6.69644e+06,16.0057,16.0057,16.5269,16.0057,2.73202,0,2.14517e+07,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.58733e+07,1.90567e+07,4.12522e+08,6.69644e+06,15.6319,15.6319,16.5269,15.6319,2.60817,0,3.51669e+07,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.50943e+06,1.07547e+07,2.35784e+08,6.69644e+06,17.5861,17.5861,17.5861,16.5269,0,0.679926,0,1.08715e+07
01/02/2009 20:00,1,2,5,20,0,-11,84,9.15343e+06,3.8604e+06,2.19488e+08,6.69644e+06,17.0171,17.0171,17.0965,16.4475,0.102241,0.305933,489100,3.49223e+06
01/02/2009 21:00,1,2,5,21,0,-11,91,1.68441e+06,3.57187e+06,2.1114e+08,6.69644e+06,17.0693,17.0693,17.0693,16.5269,0,0.101344,0,829682
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,8.89549e+07,6.69644e+06,17.9834,17.9834,17.9834,17.9834,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,4.15333e+07,6.69644e+06,17.9834,17.9834,17.9834,17.9834,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,4.15333e+07,6.69644e+06,17.9834,17.9834,17.9834,17.9834,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.54525e+07,6.69644e+06,17.9834,17.9834,17.9834,17.9834,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.54525e+07,6.69644e+06,17.9834,17.9834,17.9834,17.9834,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,0,0,3.54525e+07,6.69644e+06,17.9834,17.9834,17.9834,17.9834,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-14,76,1.50944e+06,0,3.6968e+07,6.69644e+06,17.9527,17.9527,17.9527,16.5269,0,0.00337479,0,72214.3
01/03/2009 05:00,1,3,6,5,0,-14,76,1.54426e+06,0,3.70056e+07,6.69644e+06,17.8621,17.8621,17.8621,16.5269,0,0.00490324,0,98576.2
01/03/2009 06:00,1,3,6,6,0,-14,76,9.36097e+07,0,1.43468e+08,6.69644e+06,12.0996,12.0996,16.5269,12.0996,3.07109,0,1.90623e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,4.4069e+07,0,9.37186e+07,6.69644e+06,11.8998,11.8998,16.5269,11.8998,1.73631,0,1.21149e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,4.40188e+07,0,1.32688e+08,6.69644e+06,11.8686,11.8686,16.5269,11.8686,1.74047,0,1.22259e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,1.60504e+07,0,1.61858e+08,6.69644e+06,12.0272,12.0272,16.5269,12.0272,0.564567,0,3.83068e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,9.54404e+06,1.83688e+06,3.17166e+08,6.69644e+06,12.5933,12.5933,16.5269,12.5933,0.361543,0,2.10407e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,8.03827e+06,5.47429e+06,2.8171e+08,6.69644e+06,14.8459,14.8459,16.5269,14.8459,0.448998,0,9.81729e+06,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.71762e+06,1.43183e+07,2.92027e+08,6.69644e+06,18.7604,18.7604,18.7604,16.5269,0,0.809266,0,2.746e+07
01/03/2009 13:00,1,3,6,13,0,-7,41,4.35597e+07,2.1237e+07,3.38955e+08,6.69644e+06,16.4204,16.4204,16.7795,16.1444,1.95824,0.641415,1.19149e+07,5.33292e+06
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.35392e+07,2.47865e+07,3.43288e+08,6.69644e+06,16.3444,16.3444,16.5269,16.3444,2.7639,0,7.59537e+06,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.44685e+07,3.06871e+07,3.8961e+08,6.69644e+06,16.8929,16.8929,16.8929,16.5269,0,3.07744,0,1.69618e+07
01/03/2009 16:00,1,3,6,16,0,-9,58,4.64673e+07,3.23554e+07,3.93801e+08,6.69644e+06,16.9677,16.9677,16.9677,16.5269,0,3.24106,0,2.1515e+07
01/03/2009 17:00,1,3,6,17,0,-9,58,4.70213e+07,2.59061e+07,3.92659e+08,6.69644e+06,16.3698,16.3698,16.5269,16.3698,2.96506,0,7.01676e+06,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.7391e+07,2.11036e+07,4.16632e+08,6.69644e+06,15.7879,15.7879,16.5269,15.7879,2.76149,0,3.07448e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.40001e+06,1.20136e+07,2.37205e+08,6.69644e+06,17.9232,17.9232,17.9232,16.5269,0,0.732242,0,1.54032e+07
01/03/2009 20:00,1,3,6,20,0,-9,53,8.5403e+06,5.45996e+06,2.20737e+08,6.69644e+06,17.7413,17.7413,17.7413,16.5269,0,0.446824,0,8.16352e+06
01/03/2009 21:00,1,3,6,21,0,-8,58,1.6092e+06,4.56734e+06,2.12268e+08,6.69644e+06,18.2766,18.2766,18.2766,16.5269,0,0.142212,0,3.74928e+06
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,8.89549e+07,6.69644e+06,19.3422,19.3422,19.3422,19.3422,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,4.15333e+07,6.69644e+06,19.3422,19.3422,19.3422,19.3422,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,4.15333e+07,6.69644e+06,19.3422,19.3422,19.3422,19.3422,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.54525e+07,6.69644e+06,19.3422,19.3422,19.3422,19.3422,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.54525e+07,6.69644e+06,19.3422,19.3422,19.3422,19.3422,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.54525e+07,6.69644e+06,19.3422,19.3422,19.3422,19.3422,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.54525e+07,6.69644e+06,19.3422,19.3422,19.3422,19.3422,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.54525e+07,6.69644e+06,19.3422,19.3422,19.3422,19.3422,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,6.78879e+07,0,1.14861e+08,6.69644e+06,12.2536,12.2536,16.5269,12.2536,2.46166,0,1.39106e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.74333e+07,0,8.56361e+07,6.69644e+06,11.9412,11.9412,16.5269,11.9412,1.43236,0,9.90468e+07,0
01/04/2009 08:00,1,4,0,8,0,-8,64,3.35449e+07,0,1.19898e+08,6.69644e+06,11.966,11.966,16.5269,11.966,1.25607,0,8.63854e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,1.7503e+07,0,1.72041e+08,6.69644e+06,12.0734,12.0734,16.5269,12.0734,0.617923,0,4.14955e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,6.79556e+06,0,2.73938e+08,6.69644e+06,12.166,12.166,16.5269,12.166,0.191742,0,1.26079e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.18197e+06,4.7389e+06,2.78856e+08,6.69644e+06,13.7286,13.7286,16.5269,13.7286,0.350023,0,1.26983e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.94871e+06,1.50493e+07,3.35286e+08,6.69644e+06,18.8938,18.8938,18.8938,16.5269,0,0.77269,0,3.00435e+07
01/04/2009 13:00,1,4,0,13,0,2,34,3.01783e+07,1.74617e+07,3.64225e+08,6.69644e+06,17.134,17.134,17.134,16.5269,0,1.86508,0,1.68535e+07
01/04/2009 14:00,1,4,0,14,0,3,29,2.79398e+07,2.69475e+07,3.29135e+08,6.69644e+06,17.7792,17.7792,17.7792,16.5269,0,2.19898,0,4.16504e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.60595e+07,3.23798e+07,3.71851e+08,6.69644e+06,18.6511,18.6511,18.6511,16.5269,0,2.3712,0,7.58406e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.91846e+07,3.47223e+07,3.78081e+08,6.69644e+06,18.6246,18.6246,18.6246,16.5269,0,2.61078,0,8.24503e+07
01/04/2009 17:00,1,4,0,17,0,1,43,3.10517e+07,3.04374e+07,3.81006e+08,6.69644e+06,18.1,18.1,18.1,16.5269,0,2.48886,0,5.89489e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.14408e+07,2.60006e+07,4.05435e+08,6.69644e+06,17.586,17.586,17.586,16.5269,0,2.30011,0,3.66832e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.8174e+06,1.55271e+07,2.3872e+08,6.69644e+06,19.7706,19.7706,19.7706,16.5269,0,0.78724,0,3.84608e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.39779e+06,9.73572e+06,2.23639e+08,6.69644e+06,20.0671,20.0671,20.0671,16.5269,0,0.550709,0,2.93394e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,0,7.97545e+06,2.14755e+08,6.69644e+06,21.008,21.008,21.008,16.5269,0,0.281689,0,1.90041e+07
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,8.89549e+07,6.69644e+06,21.9615,21.9615,21.9615,21.9615,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,4.15333e+07,6.69644e+06,21.9615,21.9615,21.9615,21.9615,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,4.15333e+07,6.69644e+06,21.9615,21.9615,21.9615,21.9615,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.54525e+07,6.69644e+06,21.9615,21.9615,21.9615,21.9615,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.54525e+07,6.69644e+06,21.9615,21.9615,21.9615,21.9615,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.54525e+07,6.69644e+06,21.9615,21.9615,21.9615,21.9615,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.54525e+07,6.69644e+06,21.9615,21.9615,21.9615,21.9615,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.54525e+07,6.69644e+06,21.9615,21.9615,21.9615,21.9615,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,3.58388e+07,0,7.76369e+07,6.69644e+06,13.3085,13.3085,16.36,13.2612,0.890649,0.48245,5.07616e+07,3.78031e+06
01/05/2009 07:00,1,5,1,7,0,2,44,1.95736e+07,0,6.40782e+07,6.69644e+06,12.1313,12.1313,16.5269,12.1313,0.646023,0,4.28183e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.55626e+07,0,9.82568e+07,6.69644e+06,12.1087,12.1087,16.5269,12.1087,0.481277,0,3.20629e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,9.85375e+06,0,1.63203e+08,6.69644e+06,12.151,12.151,16.5269,12.151,0.309192,0,2.04009e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.96558e+06,3.45919e+06,3.26484e+08,6.69644e+06,13.191,13.191,16.5269,13.191,0.251358,0,1.11815e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.98901e+06,1.88363e+07,2.93588e+08,6.69644e+06,19.5521,19.5521,19.6861,16.393,0.0157534,0.856426,254307,4.49123e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.85636e+06,3.31992e+07,3.48032e+08,6.69644e+06,22.6602,22.6602,22.6602,16.5269,0,1.48327,0,1.3706e+08
01/05/2009 13:00,1,5,1,13,0,7,34,2.05562e+07,4.07239e+07,3.38209e+08,6.69644e+06,20.3366,20.3366,20.3366,16.5269,0,2.55249,0,1.46355e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.95959e+07,3.63332e+07,3.317e+08,6.69644e+06,19.8748,19.8748,19.8748,16.5269,0,2.2937,0,1.15584e+08
01/05/2009 15:00,1,5,1,15,0,8,32,1.93777e+07,4.36115e+07,3.78417e+08,6.69644e+06,20.2685,20.2685,20.2685,16.5269,0,2.61288,0,1.47144e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.09371e+07,4.73663e+07,3.84647e+08,6.69644e+06,20.325,20.325,20.325,16.5269,0,2.84945,0,1.62889e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.29971e+07,3.97655e+07,3.77489e+08,6.69644e+06,19.7164,19.7164,19.7164,16.5269,0,2.57034,0,1.23401e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.65394e+07,3.28712e+07,4.08486e+08,6.69644e+06,18.7997,18.7997,18.7997,16.5269,0,2.39582,0,8.1976e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.14654e+06,2.02788e+07,2.43772e+08,6.69644e+06,20.7995,20.7995,20.7995,16.5269,0,0.969361,0,6.23338e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.54504e+06,1.30784e+07,2.26769e+08,6.69644e+06,21.0249,21.0249,21.0249,16.5269,0,0.66014,0,4.46849e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,1.2141e+07,2.19829e+08,6.69644e+06,22.0384,22.0384,22.0384,16.5269,0,0.467299,0,3.87622e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,8.89549e+07,6.69644e+06,22.7982,22.7982,22.7982,22.7982,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,4.15333e+07,6.69644e+06,22.7982,22.7982,22.7982,22.7982,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,4.15333e+07,6.69644e+06,22.7982,22.7982,22.7982,22.7982,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.54525e+07,6.69644e+06,22.7982,22.7982,22.7982,22.7982,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.54525e+07,6.69644e+06,22.7982,22.7982,22.7982,22.7982,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.54525e+07,6.69644e+06,22.7982,22.7982,22.7982,22.7982,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.54525e+07,6.69644e+06,22.7982,22.7982,22.7982,22.7982,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.54525e+07,6.69644e+06,22.7982,22.7982,22.7982,22.7982,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.58969e+07,0,6.56778e+07,6.69644e+06,14.379,14.379,16.7485,14.1574,0.605604,0.336434,2.68218e+07,1.01016e+07
01/06/2009 07:00,1,6,2,7,0,3,41,1.52334e+07,0,5.89016e+07,6.69644e+06,12.3308,12.3308,16.5269,12.3308,0.465154,0,2.9429e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.09757e+07,0,9.27999e+07,6.69644e+06,12.1623,12.1623,16.5269,12.1623,0.29359,0,1.93214e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,6.45033e+06,0,1.51041e+08,6.69644e+06,12.1683,12.1683,16.5269,12.1683,0.178446,0,1.17275e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.59066e+06,1.23573e+07,3.23415e+08,6.69644e+06,16.3424,16.3424,17.8396,15.0298,0.183919,0.394711,6.34535e+06,1.45094e+07
01/06/2009 11:00,1,6,2,11,0,10,28,2.23618e+06,2.81983e+07,3.41246e+08,6.69644e+06,22.3184,22.3184,22.3184,16.5269,0,1.22899,0,1.08849e+08
01/06/2009 12:00,1,6,2,12,0,11,24,0,4.56292e+07,3.60411e+08,6.69644e+06,23.2072,23.2072,23.2072,16.5269,0,2.02505,0,2.03563e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.26899e+07,5.5244e+07,3.8564e+08,6.69644e+06,21.8,21.8,21.8,16.5269,0,2.91403,0,2.31243e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.27748e+07,5.68674e+07,3.87692e+08,6.69644e+06,21.6668,21.6668,21.6668,16.5269,0,2.99068,0,2.3133e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.31059e+07,5.51462e+07,3.85841e+08,6.69644e+06,21.5943,21.5943,21.5943,16.5269,0,2.90954,0,2.21882e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.47221e+07,5.61594e+07,3.88774e+08,6.69644e+06,21.4279,21.4279,21.4279,16.5269,0,3.01848,0,2.22635e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.60004e+07,4.51075e+07,3.87229e+08,6.69644e+06,19.8025,19.8025,19.8025,16.5269,0,2.94411,0,1.45159e+08
01/06/2009 18:00,1,6,2,18,0,1,79,3.10104e+07,3.69665e+07,4.18274e+08,6.69644e+06,18.6671,18.6671,18.6671,16.5269,0,2.77134,0,8.92969e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,6.06886e+06,2.18193e+07,2.46561e+08,6.69644e+06,20.6365,20.6365,20.6365,16.5269,0,1.06023,0,6.55778e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.67698e+06,1.47179e+07,2.29981e+08,6.69644e+06,20.7239,20.7239,20.7239,16.5269,0,0.778642,0,4.91842e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.28683e+07,2.20686e+08,6.69644e+06,21.8989,21.8989,21.8989,16.5269,0,0.493745,0,3.99242e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,8.89549e+07,6.69644e+06,22.7345,22.7345,22.7345,22.7345,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,4.15333e+07,6.69644e+06,22.7345,22.7345,22.7345,22.7345,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,4.15333e+07,6.69644e+06,22.7345,22.7345,22.7345,22.7345,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.32912e+07,6.69644e+06,22.7345,22.7345,22.7345,22.7345,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.32912e+07,6.69644e+06,22.7345,22.7345,22.7345,22.7345,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.32912e+07,6.69644e+06,22.7345,22.7345,22.7345,22.7345,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.32912e+07,6.69644e+06,22.7345,22.7345,22.7345,22.7345,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.32912e+07,6.69644e+06,22.7345,22.7345,22.7345,22.7345,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,3.18053e+07,0,7.06646e+07,6.69644e+06,13.7244,13.7244,16.6612,13.5902,0.788486,0.415749,4.15679e+07,8.4037e+06
01/07/2009 07:00,1,7,3,7,0,3,45,1.61182e+07,0,5.77943e+07,6.69644e+06,12.1798,12.1798,16.5269,12.1798,0.501401,0,3.28652e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.54088e+07,0,6.21618e+07,6.69644e+06,12.1059,12.1059,16.5269,12.1059,0.474534,0,3.16334e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.58285e+06,0,1.18435e+08,6.69644e+06,12.1362,12.1362,16.5269,12.1362,0.223854,0,1.48204e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.56135e+06,7.60725e+06,2.24706e+08,6.69644e+06,15.209,15.209,16.9212,14.8148,0.24926,0.132072,6.68369e+06,2.80156e+06
01/07/2009 11:00,1,7,3,11,0,10,30,2.03516e+06,3.20944e+07,3.45832e+08,6.69644e+06,21.9606,21.9606,21.9606,16.5269,0,1.40605,0,1.19069e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,4.65858e+07,3.61606e+08,6.69644e+06,23.2313,23.2313,23.2313,16.5269,0,2.07356,0,2.09191e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.09982e+07,5.68628e+07,3.85869e+08,6.69644e+06,22.0355,22.0355,22.0355,16.5269,0,2.93089,0,2.4288e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.09379e+07,6.10918e+07,3.90979e+08,6.69644e+06,21.9867,21.9867,21.9867,16.5269,0,3.13029,0,2.57191e+08
