Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 06:00,1,2,5,6,0,-6.7,92,754308,0,16.2129,16.2129,20.6028,16.2129,0.028421,0,1.87925e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.92865e+07,0,16.5823,16.5823,20.6028,16.5823,0.665384,0,4.04564e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.88298e+07,0,16.6436,16.6436,20.6028,16.6436,0.875352,0,5.21971e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.4144e+07,0,16.6436,16.6436,20.6028,16.6436,0.694623,0,4.14203e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.15193e+07,0,16.6436,16.6436,20.6028,16.6436,0.550933,0,3.28522e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.626e+06,0,16.6436,16.6436,20.6028,16.6436,0.45115,0,2.69024e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.68078e+06,0,16.6435,16.6435,20.6028,16.6435,0.402258,0,2.3987e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.90409e+06,0,16.6435,16.6435,20.6028,16.6435,0.413536,0,2.46597e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,6.99223e+06,0,16.6435,16.6435,20.6028,16.6435,0.317095,0,1.89088e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.0959e+06,0,16.6435,16.6435,20.6028,16.6435,0.272998,0,1.62794e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.68827e+06,0,16.6434,16.6434,20.6028,16.6434,0.253344,0,1.51077e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.31309e+06,0,16.6434,16.6434,20.6028,16.6434,0.235389,0,1.40371e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.37898e+06,0,16.6433,16.6433,20.6028,16.6433,0.336418,0,2.00621e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.42639e+06,0,16.6433,16.6433,20.6028,16.6433,0.389144,0,2.32064e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,16.6433,16.6433,16.6433,16.6433,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,16.6433,16.6433,16.6433,16.6433,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,16.6433,16.6433,16.6433,16.6433,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,16.6433,16.6433,16.6433,16.6433,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,16.6433,16.6433,16.6433,16.6433,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,16.6433,16.6433,16.6433,16.6433,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,16.6433,16.6433,16.6433,16.6433,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,16.6433,16.6433,16.6433,16.6433,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,16.6433,16.6433,16.6433,16.6433,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,16.6433,16.6433,16.6433,16.6433,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,16.6433,16.6433,16.6433,16.6433,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.41955e+07,0,16.5963,16.5963,20.6028,16.5963,0.489345,0,2.9615e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.10119e+07,0,16.6434,16.6434,20.6028,16.6434,0.524244,0,3.12618e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.81296e+06,0,16.6434,16.6434,20.6028,16.6434,0.359014,0,2.14088e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.2708e+06,0,16.6434,16.6434,20.6028,16.6434,0.233819,0,1.39433e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.24477e+06,0,16.6434,16.6434,20.6028,16.6434,0.184695,0,1.10139e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.84747e+06,0,16.6434,16.6434,20.6028,16.6434,0.120042,0,7.15849e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.86086e+06,0,16.6433,16.6433,20.6028,16.6433,0.166336,0,9.91925e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.3204e+06,0,16.6433,16.6433,20.6028,16.6433,0.097206,0,5.79675e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.23099e+06,0,16.6433,16.6433,20.6028,16.6433,0.0928353,0,5.53615e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.74122e+06,0,16.6433,16.6433,20.6028,16.6433,0.0705798,0,4.20899e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.16089e+06,0,16.6433,16.6433,20.6028,16.6433,0.0466732,0,2.78336e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.86514e+06,0,16.6442,16.6442,20.6028,16.6442,0.166478,0,9.92563e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.62148e+06,0,16.6431,16.6431,20.6028,16.6431,0.25023,0,1.49229e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.52932e+07,0,16.5971,16.5971,20.6028,16.5971,0.546196,0,3.30494e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.0661e+07,0,16.6434,16.6434,20.6028,16.6434,0.506371,0,3.01963e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.69317e+06,0,16.6434,16.6434,20.6028,16.6434,0.353931,0,2.11058e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.75743e+06,0,16.6434,16.6434,20.6028,16.6434,0.258002,0,1.53853e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.30773e+06,0,16.6434,16.6434,20.6028,16.6434,0.236236,0,1.40873e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.15319e+06,0,16.6434,16.6434,20.6028,16.6434,0.180886,0,1.07867e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.47069e+06,0,16.6433,16.6433,20.6028,16.6433,0.1958,0,1.16763e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.8901e+06,0,16.6434,16.6434,20.6028,16.6434,0.123957,0,7.39199e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.7186e+06,0,16.6433,16.6433,20.6028,16.6433,0.115553,0,6.89091e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.4038e+06,0,16.6433,16.6433,20.6028,16.6433,0.101006,0,6.0235e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.58778e+06,0,16.6432,16.6432,20.6028,16.6432,0.109311,0,6.51879e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.97082e+06,0,16.6437,16.6437,20.6028,16.6437,0.219305,0,1.30767e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.3202e+06,0,16.6431,16.6431,20.6028,16.6431,0.284354,0,1.69582e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,16.6431,16.6431,16.6431,16.6431,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.09641e+07,0,16.5902,16.5902,20.6028,16.5902,0.400074,0,2.42478e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.69417e+06,0,16.6433,16.6433,20.6028,16.6433,0.455278,0,2.71503e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.74206e+06,0,16.6433,16.6433,20.6028,16.6433,0.306153,0,1.82571e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.12588e+06,0,16.6433,16.6433,20.6028,16.6433,0.227258,0,1.35523e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.10987e+06,0,16.6433,16.6433,20.6028,16.6433,0.178591,0,1.06501e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.48005e+06,0,16.6433,16.6433,20.6028,16.6433,0.148998,0,8.88535e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.8414e+06,0,16.6433,16.6433,20.6028,16.6433,0.165496,0,9.86936e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.73192e+06,0,16.6433,16.6433,20.6028,16.6433,0.11591,0,6.91227e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.08102e+06,0,16.6432,16.6432,20.6028,16.6432,0.0859116,0,5.12342e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.03312e+06,0,16.6432,16.6432,20.6028,16.6432,0.0836495,0,4.98858e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.97933e+06,0,16.6431,16.6431,20.6028,16.6431,0.0812101,0,4.84316e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.11442e+06,0,16.6432,16.6432,20.6028,16.6432,0.178527,0,1.06466e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.40987e+06,0,16.643,16.643,20.6028,16.643,0.239884,0,1.43065e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.01771e+07,0,16.5867,16.5867,20.6028,16.5867,0.385519,0,2.33855e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.64505e+06,0,16.6432,16.6432,20.6028,16.6432,0.401062,0,2.39175e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.98699e+06,0,16.6433,16.6433,20.6028,16.6433,0.269245,0,1.60564e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.48621e+06,0,16.6433,16.6433,20.6028,16.6433,0.149722,0,8.92862e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.04447e+06,0,16.6433,16.6433,20.6028,16.6433,0.0876856,0,5.22913e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.7838e+06,0,16.6432,16.6432,20.6028,16.6432,0.0753675,0,4.49457e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.21773e+06,0,16.6432,16.6432,20.6028,16.6432,0.0947027,0,5.64769e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.53598e+06,0,16.6432,16.6432,20.6028,16.6432,0.0636826,0,3.79781e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,946347,0,16.6431,16.6431,20.6028,16.6431,0.0370498,0,2.20953e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,672677,0,16.6431,16.6431,20.6028,16.6431,0.0265427,0,1.58294e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,576756,0,16.6431,16.6431,20.6028,16.6431,0.0222028,0,1.32413e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.13426e+06,0,16.644,16.644,20.6028,16.644,0.090086,0,5.37127e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.36492e+06,0,16.6434,16.6434,20.6028,16.6434,0.144579,0,8.62183e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,16.643,16.643,16.643,16.643,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226010,0,16.5834,16.5834,20.6028,16.5834,0.00546162,0,330632,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,457031,0,16.4187,16.4187,20.6028,16.4187,0.0163628,0,1.03118e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,16.337,16.337,16.337,16.337,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,16.337,16.337,16.337,16.337,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,16.337,16.337,16.337,16.337,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,16.337,16.337,16.337,16.337,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,16.337,16.337,16.337,16.337,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,16.337,16.337,16.337,16.337,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,16.337,16.337,16.337,16.337,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,16.337,16.337,16.337,16.337,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,16.337,16.337,16.337,16.337,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,16.337,16.337,16.337,16.337,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,16.337,16.337,16.337,16.337,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,16.337,16.337,16.337,16.337,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,16.337,16.337,16.337,16.337,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37760.1,0,16.3364,16.3364,20.6028,16.3364,0.000168094,0,10801.7,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,355273,0,16.3033,16.3033,20.6028,16.3033,0.0115468,0,747775,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,16.277,16.277,16.277,16.277,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,16.277,16.277,16.277,16.277,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,16.277,16.277,16.277,16.277,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,16.277,16.277,16.277,16.277,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,16.277,16.277,16.277,16.277,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115638,0,16.2737,16.2737,20.6028,16.2737,0.00203587,0,132750,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.91156e+07,0,16.5856,16.5856,20.6028,16.5856,0.677154,0,4.11314e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.62713e+07,0,16.6434,16.6434,20.6028,16.6434,0.815391,0,4.86238e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.30438e+07,0,16.6434,16.6434,20.6028,16.6434,0.633799,0,3.77949e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.05746e+07,0,16.6434,16.6434,20.6028,16.6434,0.500816,0,2.98649e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.00697e+06,0,16.6434,16.6434,20.6028,16.6434,0.419028,0,2.49879e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.00764e+06,0,16.6434,16.6434,20.6028,16.6434,0.368069,0,2.19491e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.73652e+06,0,16.6433,16.6433,20.6028,16.6433,0.354132,0,2.11182e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.95788e+06,0,16.6433,16.6433,20.6028,16.6433,0.218779,0,1.30467e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,4.93115e+06,0,16.6433,16.6433,20.6028,16.6433,0.216846,0,1.29315e+07,0
01/09/2009 16:00,1,9,5,16,0,0.6,70,4.33107e+06,0,16.6433,16.6433,20.6028,16.6433,0.18835,0,1.12322e+07,0
01/09/2009 17:00,1,9,5,17,0,0.6,73,3.75981e+06,0,16.6433,16.6433,20.6028,16.6433,0.16158,0,9.63579e+06,0
