Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 16:00,1,1,4,16,0,1,67,3.005e+07,0,2.2786e+08,6.69644e+06,22.4644,22.4644,23.8082,22.4644,3.8256,0,7.73573e+07,0
01/01/2009 17:00,1,1,4,17,0,0,72,3.14632e+07,307154,2.29841e+08,6.69644e+06,22.473,22.473,23.8082,22.473,4.03671,0,8.11076e+07,0
01/01/2009 18:00,1,1,4,18,0,-1,78,3.41895e+07,0,1.90554e+08,6.69644e+06,22.4659,22.4659,23.8082,22.4659,4.34686,0,8.78025e+07,0
01/01/2009 19:00,1,1,4,19,0,-2,71,1.02699e+07,0,1.00308e+08,6.69644e+06,22.4548,22.4548,23.8082,22.4548,1.07799,0,2.19567e+07,0
01/01/2009 20:00,1,1,4,20,0,-4,71,4.85731e+06,0,4.24943e+07,6.69644e+06,22.4236,22.4236,23.8082,22.4236,0.468556,0,9.76802e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,3.70861e+07,6.69644e+06,22.4006,22.4006,22.4006,22.4006,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,3.70861e+07,6.69644e+06,22.4006,22.4006,22.4006,22.4006,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,3.70861e+07,6.69644e+06,22.4006,22.4006,22.4006,22.4006,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,0,0,3.70861e+07,6.69644e+06,22.4006,22.4006,22.4006,22.4006,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,3.31667e+07,6.69644e+06,22.4006,22.4006,22.4006,22.4006,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,3.31667e+07,6.69644e+06,22.4006,22.4006,22.4006,22.4006,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,0,0,3.31667e+07,6.69644e+06,22.4006,22.4006,22.4006,22.4006,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.54496e+06,0,3.47208e+07,6.69644e+06,22.4004,22.4004,23.8082,22.4004,0.00774489,0,164080,0
01/02/2009 05:00,1,2,5,5,0,-12,91,1.60087e+06,0,3.47862e+07,6.69644e+06,22.3994,22.3994,23.8082,22.3994,0.0158469,0,335950,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.05201e+08,0,1.60116e+08,6.69644e+06,22.3262,22.3262,23.8082,22.3262,10.899,0,2.42907e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,5.0603e+07,0,1.03324e+08,6.69644e+06,22.342,22.342,23.8082,22.342,6.75556,0,1.49047e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,4.8144e+07,0,1.32223e+08,6.69644e+06,22.3445,22.3445,23.8082,22.3445,6.36673,0,1.40237e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,2.72019e+07,0,1.59861e+08,6.69644e+06,22.3762,22.3762,23.8082,22.3762,3.21021,0,6.91735e+07,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.12465e+07,0,2.84688e+08,6.69644e+06,22.409,22.409,23.8082,22.409,1.21045,0,2.54869e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,9.24935e+06,0,2.44328e+08,6.69644e+06,22.4323,22.4323,23.8082,22.4323,0.939631,0,1.9454e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.16517e+06,4.72499e+06,2.47528e+08,6.69644e+06,22.8332,22.8332,23.8082,22.8332,1.19085,0,1.60998e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,3.87518e+07,1.22776e+07,2.93498e+08,6.69644e+06,23.1984,23.1984,23.8082,23.1984,6.37527,0,5.80127e+07,0
01/02/2009 14:00,1,2,5,14,0,-5,54,3.89642e+07,1.74541e+07,3.38122e+08,6.69644e+06,23.3666,23.3666,23.8082,23.3666,7.06557,0,4.68344e+07,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.00725e+07,2.52764e+07,3.44003e+08,6.69644e+06,23.6482,23.6482,23.8082,23.6482,8.22192,0,1.97437e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.18324e+07,2.36443e+07,3.59828e+08,6.69644e+06,23.5993,23.5993,23.8082,23.5993,8.25597,0,2.59455e+07,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.34208e+07,2.17381e+07,3.5403e+08,6.69644e+06,23.5065,23.5065,23.8082,23.5065,8.25745,0,3.74833e+07,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.3624e+07,1.79407e+07,3.71839e+08,6.69644e+06,23.3648,23.3648,23.8082,23.3648,7.79466,0,5.20014e+07,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.2161e+06,8.22681e+06,2.10294e+08,6.69644e+06,23.7268,23.7268,23.873,23.6623,1.39527,0.279837,3.26002e+06,814439
01/02/2009 20:00,1,2,5,20,0,-11,84,8.82168e+06,0,1.9249e+08,6.69644e+06,23.4286,23.4286,23.8082,23.4286,0.947763,0,5.41475e+06,0
01/02/2009 21:00,1,2,5,21,0,-11,91,1.87599e+06,0,1.84465e+08,6.69644e+06,23.0359,23.0359,23.8082,23.0359,0.0275974,0,320905,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,7.98118e+07,6.69644e+06,23.0273,23.0273,23.0273,23.0273,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.92475e+07,6.69644e+06,23.0273,23.0273,23.0273,23.0273,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.92475e+07,6.69644e+06,23.0273,23.0273,23.0273,23.0273,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.31667e+07,6.69644e+06,23.0273,23.0273,23.0273,23.0273,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.31667e+07,6.69644e+06,23.0273,23.0273,23.0273,23.0273,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,760996,0,3.39304e+07,6.69644e+06,23.0269,23.0269,23.4177,23.0269,0.00225206,0,26488.1,0
01/03/2009 04:00,1,3,6,4,0,-14,76,1.60013e+06,0,3.47853e+07,6.69644e+06,23.0203,23.0203,23.8082,23.0203,0.0156549,0,185607,0
01/03/2009 05:00,1,3,6,5,0,-14,76,1.86271e+06,0,3.50816e+07,6.69644e+06,23.0027,23.0027,23.8082,23.0027,0.0332033,0,402446,0
01/03/2009 06:00,1,3,6,6,0,-14,76,9.64926e+07,0,1.49947e+08,6.69644e+06,22.3587,22.3587,23.8082,22.3587,10.1795,0,2.1707e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,4.39489e+07,0,9.46891e+07,6.69644e+06,22.345,22.345,23.8082,22.345,5.77086,0,1.2706e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,4.53235e+07,0,1.28654e+08,6.69644e+06,22.3344,22.3344,23.8082,22.3344,5.99729,0,1.33004e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,1.88583e+07,0,1.49152e+08,6.69644e+06,22.3796,22.3796,23.8082,22.3796,2.06721,0,4.44401e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,9.8946e+06,633427,2.78434e+08,6.69644e+06,22.478,22.478,23.8082,22.478,1.1091,0,2.21707e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,7.77217e+06,680555,2.43387e+08,6.69644e+06,22.6123,22.6123,23.8082,22.6123,0.87678,0,1.57698e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.47132e+06,1.13918e+07,2.56077e+08,6.69644e+06,23.4655,23.4655,24.3073,23.2744,1.30333,0.678553,1.64788e+07,3.90229e+06
01/03/2009 13:00,1,3,6,13,0,-7,41,4.14302e+07,2.20898e+07,3.08986e+08,6.69644e+06,23.7199,23.7199,23.9289,23.625,6.70619,1.291,2.0794e+07,5.53074e+06
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.1404e+07,2.58688e+07,3.13769e+08,6.69644e+06,23.6349,23.6349,23.8082,23.6349,8.49636,0,2.21362e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.2283e+07,3.18366e+07,3.54956e+08,6.69644e+06,23.8054,23.8054,23.8485,23.7823,7.05664,2.35279,4.06334e+06,1.63922e+06
01/03/2009 16:00,1,3,6,16,0,-9,58,4.41834e+07,3.40458e+07,3.59959e+08,6.69644e+06,23.8377,23.8377,23.8377,23.8082,0,9.96988,0,4.42505e+06
01/03/2009 17:00,1,3,6,17,0,-9,58,4.47083e+07,2.60354e+07,3.55654e+08,6.69644e+06,23.6268,23.6268,23.8082,23.6268,8.98323,0,2.45171e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.50584e+07,1.98667e+07,3.75959e+08,6.69644e+06,23.4144,23.4144,23.8082,23.4144,8.25347,0,4.88991e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.10973e+06,1.11121e+07,2.13802e+08,6.69644e+06,23.9786,23.9786,24.2226,23.5396,1.34931,0.677047,4.46634e+06,6.70705e+06
01/03/2009 20:00,1,3,6,20,0,-9,53,8.23463e+06,2.22347e+06,1.94192e+08,6.69644e+06,23.7835,23.7835,23.926,23.5869,0.790373,0.15723,1.8944e+06,1.39541e+06
01/03/2009 21:00,1,3,6,21,0,-8,58,1.70254e+06,0,1.84274e+08,6.69644e+06,23.3818,23.3818,23.8082,23.3818,0.014691,0,94254.8,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,7.98118e+07,6.69644e+06,23.3753,23.3753,23.3753,23.3753,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.92475e+07,6.69644e+06,23.3753,23.3753,23.3753,23.3753,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.92475e+07,6.69644e+06,23.3753,23.3753,23.3753,23.3753,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.31667e+07,6.69644e+06,23.3753,23.3753,23.3753,23.3753,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.31667e+07,6.69644e+06,23.3753,23.3753,23.3753,23.3753,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.31667e+07,6.69644e+06,23.3753,23.3753,23.3753,23.3753,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.31667e+07,6.69644e+06,23.3753,23.3753,23.3753,23.3753,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.31667e+07,6.69644e+06,23.3753,23.3753,23.3753,23.3753,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,6.92253e+07,0,1.18805e+08,6.69644e+06,22.399,22.399,23.8082,22.399,8.25519,0,1.66193e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.76208e+07,0,8.64013e+07,6.69644e+06,22.3577,22.3577,23.8082,22.3577,4.80047,0,1.04778e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,3.51105e+07,0,1.15235e+08,6.69644e+06,22.3648,22.3648,23.8082,22.3648,4.4078,0,9.57355e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,1.97163e+07,0,1.57473e+08,6.69644e+06,22.3974,22.3974,23.8082,22.3974,2.15742,0,4.58004e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,7.26349e+06,0,2.41983e+08,6.69644e+06,22.4252,22.4252,23.8082,22.4252,0.693237,0,1.44274e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.01305e+06,0,2.40532e+08,6.69644e+06,22.4423,22.4423,23.8082,22.4423,0.577236,0,1.18649e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.79896e+06,1.22617e+07,2.93115e+08,6.69644e+06,23.4649,23.4649,24.3512,23.158,1.20761,0.676829,1.58688e+07,6.25019e+06
01/04/2009 13:00,1,4,0,13,0,2,34,2.87048e+07,1.7593e+07,3.26336e+08,6.69644e+06,23.8906,23.8906,23.9319,23.7669,2.87699,2.76231,3.57687e+06,1.02873e+07
01/04/2009 14:00,1,4,0,14,0,3,29,2.66155e+07,2.80458e+07,2.99283e+08,6.69644e+06,24.0693,24.0693,24.0693,23.8082,0,6.69946,0,2.64895e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.48298e+07,3.41224e+07,3.37471e+08,6.69644e+06,24.3466,24.3466,24.3466,23.8082,0,7.24625,0,5.87249e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.77823e+07,3.68734e+07,3.4439e+08,6.69644e+06,24.3506,24.3506,24.3506,23.8082,0,8.01835,0,6.54338e+07
01/04/2009 17:00,1,4,0,17,0,1,43,2.95471e+07,3.13388e+07,3.44683e+08,6.69644e+06,24.1685,24.1685,24.1685,23.8082,0,7.52799,0,4.0807e+07
01/04/2009 18:00,1,4,0,18,0,1,43,2.99143e+07,2.56733e+07,3.65585e+08,6.69644e+06,23.9764,23.9764,23.9764,23.8082,0,6.83549,0,1.73038e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.67455e+06,1.52488e+07,2.16204e+08,6.69644e+06,24.5898,24.5898,24.5898,23.8082,0,2.23432,0,2.63025e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.22152e+06,7.23265e+06,1.98102e+08,6.69644e+06,24.6114,24.6114,24.6114,23.8082,0,1.28646,0,1.55367e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,1.60926e+06,5.37848e+06,1.9045e+08,6.69644e+06,24.6954,24.6954,24.6954,23.8082,0,0.45099,0,6.02481e+06
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,7.98118e+07,6.69644e+06,24.931,24.931,24.931,24.931,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.92475e+07,6.69644e+06,24.931,24.931,24.931,24.931,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.92475e+07,6.69644e+06,24.931,24.931,24.931,24.931,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.31667e+07,6.69644e+06,24.931,24.931,24.931,24.931,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.31667e+07,6.69644e+06,24.931,24.931,24.931,24.931,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.31667e+07,6.69644e+06,24.931,24.931,24.931,24.931,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.31667e+07,6.69644e+06,24.931,24.931,24.931,24.931,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.31667e+07,6.69644e+06,24.931,24.931,24.931,24.931,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,3.93588e+07,0,8.20927e+07,6.69644e+06,22.6552,22.6552,23.7261,22.6552,4.83627,0,6.60217e+07,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.04602e+07,0,6.41884e+07,6.69644e+06,22.4104,22.4104,23.8082,22.4104,2.2711,0,4.77685e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.79572e+07,0,9.31139e+07,6.69644e+06,22.4077,22.4077,23.8082,22.4077,1.92546,0,4.05778e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.02269e+07,0,1.46037e+08,6.69644e+06,22.4212,22.4212,23.8082,22.4212,1.07409,0,2.24175e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.86239e+06,454732,2.82866e+08,6.69644e+06,22.4429,22.4429,23.8082,22.4429,0.449787,0,9.22742e+06,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.92232e+06,1.70359e+07,2.59164e+08,6.69644e+06,24.0053,24.0053,24.3277,23.4857,0.589063,1.67209,6.0259e+06,2.00681e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.91567e+06,3.73079e+07,3.16264e+08,6.69644e+06,25.5393,25.5393,25.5393,23.8082,0,4.76834,0,1.24715e+08
01/05/2009 13:00,1,5,1,13,0,7,34,1.96122e+07,4.49331e+07,3.12797e+08,6.69644e+06,24.9032,24.9032,24.9032,23.8082,0,8.0435,0,1.32515e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.86969e+07,3.97759e+07,3.0502e+08,6.69644e+06,24.7526,24.7526,24.7526,23.8082,0,7.17784,0,1.01988e+08
01/05/2009 15:00,1,5,1,15,0,8,32,1.84908e+07,4.67335e+07,3.4627e+08,6.69644e+06,24.8606,24.8606,24.8606,23.8082,0,8.10046,0,1.28251e+08
01/05/2009 16:00,1,5,1,16,0,7,34,1.99653e+07,5.0584e+07,3.52727e+08,6.69644e+06,24.8695,24.8695,24.8695,23.8082,0,8.75415,0,1.39775e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.19119e+07,4.14088e+07,3.43218e+08,6.69644e+06,24.6667,24.6667,24.6667,23.8082,0,7.76202,0,1.00258e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.52662e+07,3.25651e+07,3.68933e+08,6.69644e+06,24.356,24.356,24.356,23.8082,0,7.10027,0,5.85176e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.04117e+06,2.06584e+07,2.22269e+08,6.69644e+06,24.9463,24.9463,24.9463,23.8082,0,2.82835,0,4.84264e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.41258e+06,1.15994e+07,2.02665e+08,6.69644e+06,25.0093,25.0093,25.0093,23.8082,0,1.73498,0,3.13457e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,1.06428e+07,1.95461e+08,6.69644e+06,25.2601,25.2601,25.2601,23.8082,0,1.1142,0,2.43434e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,7.98118e+07,6.69644e+06,25.5093,25.5093,25.5093,25.5093,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.92475e+07,6.69644e+06,25.5093,25.5093,25.5093,25.5093,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.92475e+07,6.69644e+06,25.5093,25.5093,25.5093,25.5093,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.31667e+07,6.69644e+06,25.5093,25.5093,25.5093,25.5093,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.31667e+07,6.69644e+06,25.5093,25.5093,25.5093,25.5093,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.31667e+07,6.69644e+06,25.5093,25.5093,25.5093,25.5093,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.31667e+07,6.69644e+06,25.5093,25.5093,25.5093,25.5093,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.31667e+07,6.69644e+06,25.5093,25.5093,25.5093,25.5093,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.77124e+07,0,6.76722e+07,6.69644e+06,22.9884,22.9884,23.7975,22.9502,2.18963,1.25259,3.39684e+07,7.19168e+06
01/06/2009 07:00,1,6,2,7,0,3,41,1.5924e+07,0,5.84027e+07,6.69644e+06,22.4574,22.4574,23.8082,22.4574,1.64047,0,3.33459e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.313e+07,0,8.69801e+07,6.69644e+06,22.417,22.417,23.8082,22.417,1.2665,0,2.65129e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,6.64576e+06,0,1.34562e+08,6.69644e+06,22.4217,22.4217,23.8082,22.4217,0.61281,0,1.27854e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.59931e+06,1.02315e+07,2.82933e+08,6.69644e+06,23.3476,23.3476,23.9559,23.1999,0.76427,0.651826,7.58942e+06,4.36686e+06
01/06/2009 11:00,1,6,2,11,0,10,28,2.31177e+06,3.19919e+07,3.08846e+08,6.69644e+06,25.3485,25.3485,25.3485,23.8082,0,3.9978,0,9.6733e+07
01/06/2009 12:00,1,6,2,12,0,11,24,0,4.96725e+07,3.2909e+08,6.69644e+06,25.7559,25.7559,25.7559,23.8082,0,6.32785,0,1.85428e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.21494e+07,5.98224e+07,3.55806e+08,6.69644e+06,25.3285,25.3285,25.3285,23.8082,0,9.08817,0,2.07753e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.22528e+07,6.30314e+07,3.59865e+08,6.69644e+06,25.2934,25.2934,25.2934,23.8082,0,9.48165,0,2.11861e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.25641e+07,6.08555e+07,3.57301e+08,6.69644e+06,25.2692,25.2692,25.2692,23.8082,0,9.17762,0,2.01727e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.40883e+07,6.2236e+07,3.60751e+08,6.69644e+06,25.2217,25.2217,25.2217,23.8082,0,9.54989,0,2.03087e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.4754e+07,4.82959e+07,3.55219e+08,6.69644e+06,24.7146,24.7146,24.7146,23.8082,0,9.06483,0,1.23611e+08
01/06/2009 18:00,1,6,2,18,0,1,79,2.95014e+07,3.77283e+07,3.80267e+08,6.69644e+06,24.3291,24.3291,24.3291,23.8082,0,8.31024,0,6.51342e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,5.90967e+06,2.15985e+07,2.24464e+08,6.69644e+06,24.8927,24.8927,24.8927,23.8082,0,3.0658,0,5.00219e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.48014e+06,1.41041e+07,2.07014e+08,6.69644e+06,24.9308,24.9308,24.9308,23.8082,0,2.17508,0,3.67311e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.12614e+07,1.96243e+08,6.69644e+06,25.2291,25.2291,25.2291,23.8082,0,1.19439,0,2.5539e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,7.98118e+07,6.69644e+06,25.4942,25.4942,25.4942,25.4942,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.92475e+07,6.69644e+06,25.4942,25.4942,25.4942,25.4942,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.92475e+07,6.69644e+06,25.4942,25.4942,25.4942,25.4942,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.10054e+07,6.69644e+06,25.4942,25.4942,25.4942,25.4942,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.10054e+07,6.69644e+06,25.4942,25.4942,25.4942,25.4942,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.10054e+07,6.69644e+06,25.4942,25.4942,25.4942,25.4942,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.10054e+07,6.69644e+06,25.4942,25.4942,25.4942,25.4942,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.10054e+07,6.69644e+06,25.4942,25.4942,25.4942,25.4942,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,3.33636e+07,0,7.28512e+07,6.69644e+06,22.8286,22.8286,23.7661,22.809,2.78078,1.50476,4.86892e+07,4.87839e+06
01/07/2009 07:00,1,7,3,7,0,3,45,1.67201e+07,0,5.72532e+07,6.69644e+06,22.4241,22.4241,23.8082,22.4241,1.74929,0,3.64348e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.69554e+07,0,6.04879e+07,6.69644e+06,22.4059,22.4059,23.8082,22.4059,1.7891,0,3.7753e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.63416e+06,0,1.06146e+08,6.69644e+06,22.416,22.416,23.8082,22.416,0.745174,0,1.56113e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.54174e+06,7.07049e+06,1.98849e+08,6.69644e+06,23.2538,23.2538,23.8304,23.2316,0.795942,0.259507,7.70355e+06,521180
01/07/2009 11:00,1,7,3,11,0,10,30,2.11684e+06,3.49088e+07,3.1239e+08,6.69644e+06,25.2495,25.2495,25.2495,23.8082,0,4.3832,0,1.01759e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,5.15867e+07,3.31575e+08,6.69644e+06,25.7611,25.7611,25.7611,23.8082,0,6.60325,0,1.94022e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.05842e+07,6.30263e+07,3.58129e+08,6.69644e+06,25.4069,25.4069,25.4069,23.8082,0,9.33401,0,2.24376e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.05194e+07,6.89808e+07,3.65555e+08,6.69644e+06,25.3972,25.3972,25.3972,23.8082,0,10.1065,0,2.41612e+08
