Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.88733e+07,0,16.3819,16.3819,20.449,16.3819,0.851601,0,5.2168e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.41573e+07,0,16.3819,16.3819,20.449,16.3819,0.676092,0,4.14166e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.15304e+07,0,16.3819,16.3819,20.449,16.3819,0.536235,0,3.28494e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.6355e+06,0,16.3819,16.3819,20.449,16.3819,0.439115,0,2.69e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.68944e+06,0,16.3819,16.3819,20.449,16.3819,0.391527,0,2.39849e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.91296e+06,0,16.3818,16.3818,20.449,16.3818,0.402505,0,2.46576e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,6.9993e+06,0,16.3818,16.3818,20.449,16.3818,0.308636,0,1.89072e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.1021e+06,0,16.3818,16.3818,20.449,16.3818,0.265716,0,1.6278e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.69406e+06,0,16.3817,16.3817,20.449,16.3817,0.246586,0,1.51064e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.3185e+06,0,16.3817,16.3817,20.449,16.3817,0.22911,0,1.40359e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.38643e+06,0,16.3816,16.3816,20.449,16.3816,0.327445,0,2.00604e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.43484e+06,0,16.3816,16.3816,20.449,16.3816,0.378764,0,2.32045e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,16.3816,16.3816,16.3816,16.3816,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,16.3816,16.3816,16.3816,16.3816,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,16.3816,16.3816,16.3816,16.3816,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,16.3816,16.3816,16.3816,16.3816,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,16.3816,16.3816,16.3816,16.3816,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,16.3816,16.3816,16.3816,16.3816,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,16.3816,16.3816,16.3816,16.3816,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,16.3816,16.3816,16.3816,16.3816,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,16.3816,16.3816,16.3816,16.3816,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,16.3816,16.3816,16.3816,16.3816,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,16.3816,16.3816,16.3816,16.3816,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.42172e+07,0,16.3333,16.3333,20.449,16.3333,0.476123,0,2.96023e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.10226e+07,0,16.3818,16.3818,20.449,16.3818,0.51026,0,3.12592e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.82078e+06,0,16.3818,16.3818,20.449,16.3818,0.349437,0,2.14069e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.27615e+06,0,16.3817,16.3817,20.449,16.3817,0.227582,0,1.39421e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.24906e+06,0,16.3817,16.3817,20.449,16.3817,0.179768,0,1.1013e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.85025e+06,0,16.3817,16.3817,20.449,16.3817,0.116839,0,7.15788e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.86476e+06,0,16.3816,16.3816,20.449,16.3816,0.161899,0,9.9184e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.32271e+06,0,16.3817,16.3817,20.449,16.3817,0.094613,0,5.79625e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.23321e+06,0,16.3816,16.3816,20.449,16.3816,0.0903589,0,5.53568e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.74289e+06,0,16.3816,16.3816,20.449,16.3816,0.0686971,0,4.20863e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.16199e+06,0,16.3816,16.3816,20.449,16.3816,0.0454282,0,2.78313e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.86905e+06,0,16.3825,16.3825,20.449,16.3825,0.162038,0,9.92478e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.62721e+06,0,16.3814,16.3814,20.449,16.3814,0.243555,0,1.49217e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.53157e+07,0,16.3341,16.3341,20.449,16.3341,0.531459,0,3.30365e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.06714e+07,0,16.3817,16.3817,20.449,16.3817,0.492864,0,3.01937e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.70084e+06,0,16.3817,16.3817,20.449,16.3817,0.344489,0,2.11039e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.76324e+06,0,16.3817,16.3817,20.449,16.3817,0.251119,0,1.5384e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.31309e+06,0,16.3817,16.3817,20.449,16.3817,0.229935,0,1.40861e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.15737e+06,0,16.3817,16.3817,20.449,16.3817,0.176061,0,1.07858e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.47521e+06,0,16.3817,16.3817,20.449,16.3817,0.190577,0,1.16753e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.89301e+06,0,16.3817,16.3817,20.449,16.3817,0.120651,0,7.39136e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.72134e+06,0,16.3816,16.3816,20.449,16.3816,0.112471,0,6.89033e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.4062e+06,0,16.3816,16.3816,20.449,16.3816,0.0983121,0,6.02299e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.59039e+06,0,16.3815,16.3815,20.449,16.3815,0.106395,0,6.51825e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.97587e+06,0,16.3821,16.3821,20.449,16.3821,0.213456,0,1.30756e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.32661e+06,0,16.3814,16.3814,20.449,16.3814,0.276769,0,1.69568e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,16.3814,16.3814,16.3814,16.3814,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.09864e+07,0,16.327,16.327,20.449,16.327,0.389197,0,2.42332e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.70373e+06,0,16.3816,16.3816,20.449,16.3816,0.443133,0,2.71479e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.74884e+06,0,16.3816,16.3816,20.449,16.3816,0.297986,0,1.82555e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.13106e+06,0,16.3816,16.3816,20.449,16.3816,0.221196,0,1.35511e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.11402e+06,0,16.3816,16.3816,20.449,16.3816,0.173827,0,1.06492e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.48353e+06,0,16.3816,16.3816,20.449,16.3816,0.145024,0,8.8846e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.84528e+06,0,16.3816,16.3816,20.449,16.3816,0.161082,0,9.86853e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.73469e+06,0,16.3816,16.3816,20.449,16.3816,0.112818,0,6.9117e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.08309e+06,0,16.3815,16.3815,20.449,16.3815,0.08362,0,5.12299e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.03513e+06,0,16.3815,16.3815,20.449,16.3815,0.0814184,0,4.98816e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.98129e+06,0,16.3814,16.3814,20.449,16.3814,0.079044,0,4.84276e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.11859e+06,0,16.3815,16.3815,20.449,16.3815,0.173765,0,1.06457e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.41539e+06,0,16.3813,16.3813,20.449,16.3813,0.233486,0,1.43054e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.01944e+07,0,16.3234,16.3234,20.449,16.3234,0.375103,0,2.33758e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.6537e+06,0,16.3815,16.3815,20.449,16.3815,0.390365,0,2.39156e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.993e+06,0,16.3816,16.3816,20.449,16.3816,0.262061,0,1.60549e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.48968e+06,0,16.3816,16.3816,20.449,16.3816,0.145728,0,8.92787e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.04652e+06,0,16.3816,16.3816,20.449,16.3816,0.0853466,0,5.22868e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.78558e+06,0,16.3815,16.3815,20.449,16.3815,0.0733571,0,4.49419e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.21995e+06,0,16.3815,16.3815,20.449,16.3815,0.0921766,0,5.64721e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.5375e+06,0,16.3815,16.3815,20.449,16.3815,0.0619839,0,3.79749e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,947205,0,16.3814,16.3814,20.449,16.3814,0.0360615,0,2.20934e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,673303,0,16.3814,16.3814,20.449,16.3814,0.0258347,0,1.58281e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,577275,0,16.3814,16.3814,20.449,16.3814,0.0216106,0,1.32402e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.13638e+06,0,16.3823,16.3823,20.449,16.3823,0.087683,0,5.37082e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.36829e+06,0,16.3817,16.3817,20.449,16.3817,0.140723,0,8.6211e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,16.3813,16.3813,16.3813,16.3813,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226034,0,16.3198,16.3198,20.449,16.3198,0.00531529,0,330583,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,457284,0,16.1501,16.1501,20.449,16.1501,0.0159243,0,1.03115e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,16.066,16.066,16.066,16.066,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,16.066,16.066,16.066,16.066,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,16.066,16.066,16.066,16.066,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,16.066,16.066,16.066,16.066,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,16.066,16.066,16.066,16.066,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,16.066,16.066,16.066,16.066,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,16.066,16.066,16.066,16.066,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,16.066,16.066,16.066,16.066,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,16.066,16.066,16.066,16.066,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,16.066,16.066,16.066,16.066,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,16.066,16.066,16.066,16.066,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,16.066,16.066,16.066,16.066,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,16.066,16.066,16.066,16.066,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37734.3,0,16.0654,16.0654,20.449,16.0654,0.00016359,0,10801.9,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,355425,0,16.0313,16.0313,20.449,16.0313,0.0112374,0,747791,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,16.0043,16.0043,16.0043,16.0043,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,16.0043,16.0043,16.0043,16.0043,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,16.0043,16.0043,16.0043,16.0043,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,16.0043,16.0043,16.0043,16.0043,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,16.0043,16.0043,16.0043,16.0043,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115620,0,16.0009,16.0009,20.449,16.0009,0.00198132,0,132753,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.91449e+07,0,16.3222,16.3222,20.449,16.3222,0.658855,0,4.11136e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.62863e+07,0,16.3817,16.3817,20.449,16.3817,0.793639,0,4.86196e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.30562e+07,0,16.3817,16.3817,20.449,16.3817,0.616891,0,3.77916e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.05849e+07,0,16.3817,16.3817,20.449,16.3817,0.487456,0,2.98624e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.01592e+06,0,16.3817,16.3817,20.449,16.3817,0.40785,0,2.49858e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.01567e+06,0,16.3817,16.3817,20.449,16.3817,0.358251,0,2.19472e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.74431e+06,0,16.3816,16.3816,20.449,16.3816,0.344685,0,2.11164e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.96291e+06,0,16.3816,16.3816,20.449,16.3816,0.212943,0,1.30456e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,4.93617e+06,0,16.3816,16.3816,20.449,16.3816,0.211062,0,1.29304e+07,0
01/09/2009 16:00,1,9,5,16,0,0.6,70,4.33547e+06,0,16.3816,16.3816,20.449,16.3816,0.183326,0,1.12313e+07,0
