Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.5429e+07,0,15.6176,15.6176,19.6802,15.6176,0.536056,0,3.29015e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.0724e+07,0,15.6651,15.6651,19.6802,15.6651,0.497915,0,3.01154e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.73964e+06,0,15.6652,15.6652,19.6802,15.6652,0.348014,0,2.10489e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.79262e+06,0,15.6651,15.6651,19.6802,15.6651,0.253691,0,1.5344e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.34018e+06,0,15.6651,15.6651,19.6802,15.6651,0.23229,0,1.40495e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.17852e+06,0,15.6651,15.6651,19.6802,15.6651,0.177865,0,1.07578e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.49807e+06,0,15.6651,15.6651,19.6802,15.6651,0.19253,0,1.1645e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.90774e+06,0,15.6651,15.6651,19.6802,15.6651,0.121887,0,7.37219e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.73523e+06,0,15.665,15.665,19.6802,15.665,0.113623,0,6.87247e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.41837e+06,0,15.665,15.665,19.6802,15.665,0.0993199,0,6.00739e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.60361e+06,0,15.6649,15.6649,19.6802,15.6649,0.107486,0,6.50139e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.00142e+06,0,15.6655,15.6655,19.6802,15.6655,0.215645,0,1.30418e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.35909e+06,0,15.6648,15.6648,19.6802,15.6648,0.279607,0,1.6913e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.10988e+07,0,15.6105,15.6105,19.6802,15.6105,0.392145,0,2.41084e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.75206e+06,0,15.665,15.665,19.6802,15.665,0.447672,0,2.70774e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.78314e+06,0,15.6651,15.6651,19.6802,15.6651,0.301037,0,1.8208e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.15727e+06,0,15.6651,15.6651,19.6802,15.6651,0.223461,0,1.35159e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.13498e+06,0,15.665,15.665,19.6802,15.665,0.175608,0,1.06215e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.50114e+06,0,15.665,15.665,19.6802,15.665,0.14651,0,8.86156e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.86493e+06,0,15.665,15.665,19.6802,15.665,0.162733,0,9.84298e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.74871e+06,0,15.665,15.665,19.6802,15.665,0.113975,0,6.89381e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.09353e+06,0,15.6649,15.6649,19.6802,15.6649,0.0844775,0,5.10974e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.04532e+06,0,15.6649,15.6649,19.6802,15.6649,0.0822534,0,4.97528e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.99118e+06,0,15.6648,15.6648,19.6802,15.6648,0.079855,0,4.83027e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.1397e+06,0,15.6649,15.6649,19.6802,15.6649,0.175548,0,1.06183e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.44333e+06,0,15.6647,15.6647,19.6802,15.6647,0.235881,0,1.42685e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.02817e+07,0,15.607,15.607,19.6802,15.607,0.37828,0,2.32771e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.69746e+06,0,15.6649,15.6649,19.6802,15.6649,0.394374,0,2.38541e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.02342e+06,0,15.665,15.665,19.6802,15.665,0.26474,0,1.60129e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.50725e+06,0,15.665,15.665,19.6802,15.665,0.147222,0,8.90473e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.0569e+06,0,15.665,15.665,19.6802,15.665,0.086221,0,5.21511e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.79459e+06,0,15.6649,15.6649,19.6802,15.6649,0.0741088,0,4.48253e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.23122e+06,0,15.6649,15.6649,19.6802,15.6649,0.0931212,0,5.63257e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.5452e+06,0,15.6649,15.6649,19.6802,15.6649,0.0626192,0,3.78765e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,951548,0,15.6648,15.6648,19.6802,15.6648,0.0364312,0,2.20363e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,676478,0,15.6648,15.6648,19.6802,15.6648,0.0260997,0,1.57872e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,579905,0,15.6648,15.6648,19.6802,15.6648,0.0218322,0,1.3206e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.14709e+06,0,15.6657,15.6657,19.6802,15.6657,0.0885815,0,5.35688e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.38537e+06,0,15.6651,15.6651,19.6802,15.6651,0.142165,0,8.59876e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,15.6647,15.6647,15.6647,15.6647,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226157,0,15.6027,15.6027,19.6802,15.6027,0.00536645,0,329628,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,458566,0,15.4322,15.4322,19.6802,15.4322,0.0160774,0,1.02888e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,15.348,15.348,15.348,15.348,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,15.348,15.348,15.348,15.348,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,15.348,15.348,15.348,15.348,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,15.348,15.348,15.348,15.348,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,15.348,15.348,15.348,15.348,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,15.348,15.348,15.348,15.348,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,15.348,15.348,15.348,15.348,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,15.348,15.348,15.348,15.348,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,15.348,15.348,15.348,15.348,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,15.348,15.348,15.348,15.348,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,15.348,15.348,15.348,15.348,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,15.348,15.348,15.348,15.348,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,15.348,15.348,15.348,15.348,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37605.5,0,15.3474,15.3474,19.6802,15.3474,0.000165162,0,10780.7,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,356199,0,15.3134,15.3134,19.6802,15.3134,0.0113455,0,746372,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,15.2866,15.2866,15.2866,15.2866,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,15.2866,15.2866,15.2866,15.2866,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,15.2866,15.2866,15.2866,15.2866,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,15.2866,15.2866,15.2866,15.2866,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,15.2866,15.2866,15.2866,15.2866,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115532,0,15.2833,15.2833,19.6802,15.2833,0.00200038,0,132506,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.9292e+07,0,15.6057,15.6057,19.6802,15.6057,0.664408,0,4.09373e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.64343e+07,0,15.6651,15.6651,19.6802,15.6651,0.800711,0,4.84293e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.31191e+07,0,15.6652,15.6652,19.6802,15.6652,0.623204,0,3.76931e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.06372e+07,0,15.6651,15.6651,19.6802,15.6651,0.492446,0,2.97846e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.0612e+06,0,15.6651,15.6651,19.6802,15.6651,0.412026,0,2.49207e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.0563e+06,0,15.6651,15.6651,19.6802,15.6651,0.36192,0,2.18902e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.78373e+06,0,15.6651,15.6651,19.6802,15.6651,0.348217,0,2.10616e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.98836e+06,0,15.665,15.665,19.6802,15.665,0.215125,0,1.30118e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,4.9616e+06,0,15.665,15.665,19.6802,15.665,0.213225,0,1.28969e+07,0
