Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.33433e+06,0,11.3847,11.3847,15.0919,11.3847,0.285567,0,1.59662e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.91102e+06,0,11.3846,11.3846,15.0919,11.3846,0.265013,0,1.48173e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.5212e+06,0,11.3845,11.3845,15.0919,11.3845,0.246234,0,1.37676e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.66552e+06,0,11.3845,11.3845,15.0919,11.3845,0.35193,0,1.96776e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.75088e+06,0,11.3845,11.3845,15.0919,11.3845,0.407093,0,2.2762e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,11.3845,11.3845,11.3845,11.3845,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,11.3845,11.3845,11.3845,11.3845,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,11.3845,11.3845,11.3845,11.3845,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,11.3845,11.3845,11.3845,11.3845,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,11.3845,11.3845,11.3845,11.3845,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,11.3845,11.3845,11.3845,11.3845,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,11.3845,11.3845,11.3845,11.3845,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,11.3845,11.3845,11.3845,11.3845,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,11.3845,11.3845,11.3845,11.3845,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,11.3845,11.3845,11.3845,11.3845,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,11.3845,11.3845,11.3845,11.3845,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.52014e+07,0,11.3336,11.3336,15.0919,11.3336,0.504977,0,2.86992e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.14152e+07,0,11.3846,11.3846,15.0919,11.3846,0.547948,0,3.06364e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,8.1177e+06,0,11.3846,11.3846,15.0919,11.3846,0.375731,0,2.10075e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.47585e+06,0,11.3846,11.3846,15.0919,11.3846,0.244554,0,1.36734e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.41013e+06,0,11.3846,11.3846,15.0919,11.3846,0.193193,0,1.08018e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.95479e+06,0,11.3846,11.3846,15.0919,11.3846,0.125565,0,7.02062e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,4.01122e+06,0,11.3845,11.3845,15.0919,11.3845,0.173991,0,9.72835e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.40939e+06,0,11.3845,11.3845,15.0919,11.3845,0.101677,0,5.68503e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.31667e+06,0,11.3845,11.3845,15.0919,11.3845,0.0971065,0,5.42952e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.80598e+06,0,11.3845,11.3845,15.0919,11.3845,0.0738279,0,4.12798e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.20348e+06,0,11.3844,11.3844,15.0919,11.3844,0.0488226,0,2.72987e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,4.0158e+06,0,11.3854,11.3854,15.0919,11.3854,0.174145,0,9.73466e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.84169e+06,0,11.3843,11.3843,15.0919,11.3843,0.261764,0,1.46367e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.61243e+07,0,11.3379,11.3379,15.0919,11.3379,0.564884,0,3.20679e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.10603e+07,0,11.3846,11.3846,15.0919,11.3846,0.529692,0,2.9616e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.98775e+06,0,11.3846,11.3846,15.0919,11.3846,0.37019,0,2.06978e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.98071e+06,0,11.3846,11.3846,15.0919,11.3846,0.269869,0,1.50888e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.51369e+06,0,11.3846,11.3846,15.0919,11.3846,0.247105,0,1.3816e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.31411e+06,0,11.3846,11.3846,15.0919,11.3846,0.189212,0,1.05791e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.64465e+06,0,11.3845,11.3845,15.0919,11.3845,0.204817,0,1.14519e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,3.00223e+06,0,11.3846,11.3846,15.0919,11.3846,0.129665,0,7.24987e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.82437e+06,0,11.3845,11.3845,15.0919,11.3845,0.120875,0,6.75853e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.49651e+06,0,11.3845,11.3845,15.0919,11.3845,0.10566,0,5.90785e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.68851e+06,0,11.3844,11.3844,15.0919,11.3844,0.114349,0,6.3938e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.16512e+06,0,11.385,11.385,15.0919,11.385,0.229415,0,1.28258e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.56695e+06,0,11.3843,11.3843,15.0919,11.3843,0.297463,0,1.66332e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,11.3843,11.3843,11.3843,11.3843,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.17829e+07,0,11.3309,11.3309,15.0919,11.3309,0.410566,0,2.33461e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,1.00608e+07,0,11.3845,11.3845,15.0919,11.3845,0.476224,0,2.66273e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,7.00257e+06,0,11.3845,11.3845,15.0919,11.3845,0.320233,0,1.79052e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.3251e+06,0,11.3845,11.3845,15.0919,11.3845,0.237714,0,1.32912e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.26941e+06,0,11.3845,11.3845,15.0919,11.3845,0.186811,0,1.04452e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.61415e+06,0,11.3845,11.3845,15.0919,11.3845,0.155859,0,8.71455e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.99099e+06,0,11.3844,11.3844,15.0919,11.3844,0.173122,0,9.67992e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.83872e+06,0,11.3844,11.3844,15.0919,11.3844,0.121252,0,6.77968e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.16065e+06,0,11.3844,11.3844,15.0919,11.3844,0.0898724,0,5.0252e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.11086e+06,0,11.3843,11.3843,15.0919,11.3843,0.0875072,0,4.89302e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.05481e+06,0,11.3843,11.3843,15.0919,11.3843,0.0849575,0,4.75052e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.27501e+06,0,11.3844,11.3844,15.0919,11.3844,0.186767,0,1.0443e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.62233e+06,0,11.3842,11.3842,15.0919,11.3842,0.250954,0,1.4033e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,11.3841,11.3841,11.3841,11.3841,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,11.3841,11.3841,11.3841,11.3841,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,11.3841,11.3841,11.3841,11.3841,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,11.3841,11.3841,11.3841,11.3841,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,11.3841,11.3841,11.3841,11.3841,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,11.3841,11.3841,11.3841,11.3841,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,11.3841,11.3841,11.3841,11.3841,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,11.3841,11.3841,11.3841,11.3841,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,11.3841,11.3841,11.3841,11.3841,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,11.3841,11.3841,11.3841,11.3841,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,11.3841,11.3841,11.3841,11.3841,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.08655e+07,0,11.3276,11.3276,15.0919,11.3276,0.397349,0,2.26191e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.97683e+06,0,11.3844,11.3844,15.0919,11.3844,0.419582,0,2.34607e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.21824e+06,0,11.3845,11.3845,15.0919,11.3845,0.2816,0,1.57453e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.61995e+06,0,11.3845,11.3845,15.0919,11.3845,0.156616,0,8.75697e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.12349e+06,0,11.3845,11.3845,15.0919,11.3845,0.0917216,0,5.12852e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.85242e+06,0,11.3844,11.3844,15.0919,11.3844,0.0788377,0,4.40816e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.30353e+06,0,11.3844,11.3844,15.0919,11.3844,0.0990641,0,5.53917e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.59469e+06,0,11.3844,11.3844,15.0919,11.3844,0.0666157,0,3.72485e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,979569,0,11.3843,11.3843,15.0919,11.3843,0.038757,0,2.16713e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,696945,0,11.3843,11.3843,15.0919,11.3843,0.0277663,0,1.5526e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,596892,0,11.3842,11.3842,15.0919,11.3842,0.0232266,0,1.29877e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.21588e+06,0,11.3852,11.3852,15.0919,11.3852,0.0942344,0,5.26792e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.49496e+06,0,11.3845,11.3845,15.0919,11.3845,0.151239,0,8.4562e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,11.3842,11.3842,11.3842,11.3842,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,227142,0,11.3189,11.3189,15.0919,11.3189,0.00568647,0,323578,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,466939,0,11.1431,11.1431,15.0919,11.1431,0.0170347,0,1.01455e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,11.0585,11.0585,11.0585,11.0585,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,11.0585,11.0585,11.0585,11.0585,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,11.0585,11.0585,11.0585,11.0585,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,11.0585,11.0585,11.0585,11.0585,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,11.0585,11.0585,11.0585,11.0585,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,11.0585,11.0585,11.0585,11.0585,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,11.0585,11.0585,11.0585,11.0585,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,11.0585,11.0585,11.0585,11.0585,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,11.0585,11.0585,11.0585,11.0585,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,11.0585,11.0585,11.0585,11.0585,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,11.0585,11.0585,11.0585,11.0585,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,11.0585,11.0585,11.0585,11.0585,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,11.0585,11.0585,11.0585,11.0585,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,36844.7,0,11.0579,11.0579,15.0919,11.0579,0.000174998,0,10647.6,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,361338,0,11.025,11.025,15.0919,11.025,0.0120215,0,737417,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,10.9993,10.9993,10.9993,10.9993,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,10.9993,10.9993,10.9993,10.9993,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,10.9993,10.9993,10.9993,10.9993,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,10.9993,10.9993,10.9993,10.9993,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,10.9993,10.9993,10.9993,10.9993,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115099,0,10.9962,10.9962,15.0919,10.9962,0.00211958,0,130940,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,2.01924e+07,0,11.3257,11.3257,15.0919,11.3257,0.699207,0,3.98509e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.77379e+07,0,11.3846,11.3846,15.0919,11.3846,0.838922,0,4.69054e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.35199e+07,0,11.3846,11.3846,15.0919,11.3846,0.66291,0,3.70641e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.09712e+07,0,11.3846,11.3846,15.0919,11.3846,0.523836,0,2.92885e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.35048e+06,0,11.3846,11.3846,15.0919,11.3846,0.438294,0,2.45059e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.31608e+06,0,11.3846,11.3846,15.0919,11.3846,0.385,0,2.15262e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,8.03577e+06,0,11.3845,11.3845,15.0919,11.3845,0.370432,0,2.07119e+07,0
