Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
09/20/2009 10:00,9,20,0,10,0,13.3,47,0,4.81978e+06,3.54655e+07,23.884,23.884,23.884,18.0424,0,0.253131,0,2.22478e+07
09/20/2009 11:00,9,20,0,11,0,13.3,53,0,5.48784e+06,3.62839e+07,23.9276,23.9276,23.9276,18.0424,0,0.290789,0,2.57493e+07
09/20/2009 12:00,9,20,0,12,0,15.6,42,0,6.11918e+06,3.70621e+07,23.9803,23.9803,23.9803,18.0424,0,0.327619,0,2.92708e+07
09/20/2009 13:00,9,20,0,13,0,17.2,36,0,4.76293e+06,3.27993e+07,24.0146,24.0146,24.0146,18.0424,0,0.247802,0,2.22665e+07
09/20/2009 14:00,9,20,0,14,0,17.2,35,0,6.54191e+06,3.75823e+07,24.0062,24.0062,24.0062,18.0424,0,0.351917,0,3.15773e+07
09/20/2009 15:00,9,20,0,15,0,17.8,30,0,7.36272e+06,3.85987e+07,24.0092,24.0092,24.0092,18.0424,0,0.400249,0,3.59321e+07
09/20/2009 16:00,9,20,0,16,0,17.2,31,0,7.89684e+06,3.92574e+07,24.0141,24.0141,24.0141,18.0424,0,0.43068,0,3.86963e+07
09/20/2009 17:00,9,20,0,17,0,17.2,25,0,8.07795e+06,3.94823e+07,24.0109,24.0109,24.0109,18.0424,0,0.441154,0,3.96162e+07
09/20/2009 18:00,9,20,0,18,0,16.7,28,0,5.55073e+06,2.58156e+07,24.0065,24.0065,24.0065,18.0424,0,0.293067,0,2.62983e+07
09/20/2009 19:00,9,20,0,19,0,14.4,34,0,0,1.24328e+07,23.9997,23.9997,23.9997,23.9997,0,0,0,0
