Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,20.3621,20.3621,20.3621,20.3621,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225542,0,20.3034,20.3034,24.7154,20.3034,0.00505272,0,335534,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,450736,0,20.1383,20.1383,24.7154,20.1383,0.0151385,0,1.04292e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,20.0548,20.0548,20.0548,20.0548,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,20.0548,20.0548,20.0548,20.0548,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,20.0548,20.0548,20.0548,20.0548,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,20.0548,20.0548,20.0548,20.0548,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,20.0548,20.0548,20.0548,20.0548,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,20.0548,20.0548,20.0548,20.0548,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,20.0548,20.0548,20.0548,20.0548,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,20.0548,20.0548,20.0548,20.0548,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,20.0548,20.0548,20.0548,20.0548,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,20.0548,20.0548,20.0548,20.0548,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,20.0548,20.0548,20.0548,20.0548,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,20.0548,20.0548,20.0548,20.0548,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,20.0548,20.0548,20.0548,20.0548,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38455.2,0,20.0542,20.0542,24.7154,20.0542,0.000155532,0,10911.9,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,351529,0,20.0193,20.0193,24.7154,20.0193,0.0106826,0,755084,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,19.9915,19.9915,19.9915,19.9915,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,19.9915,19.9915,19.9915,19.9915,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,19.9915,19.9915,19.9915,19.9915,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,19.9915,19.9915,19.9915,19.9915,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,19.9915,19.9915,19.9915,19.9915,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,116181,0,19.9879,19.9879,24.7154,19.9879,0.0018835,0,134024,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.83464e+07,0,20.3026,20.3026,24.7154,20.3026,0.630526,0,4.20558e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.58895e+07,0,20.3625,20.3625,24.7154,20.3625,0.752043,0,4.92704e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.27276e+07,0,20.3625,20.3625,24.7154,20.3625,0.584573,0,3.82985e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.03116e+07,0,20.3625,20.3625,24.7154,20.3625,0.461907,0,3.02621e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.77952e+06,0,20.3625,20.3625,24.7154,20.3625,0.386471,0,2.532e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.80359e+06,0,20.3625,20.3625,24.7154,20.3625,0.339466,0,2.22405e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.53863e+06,0,20.3624,20.3624,24.7154,20.3624,0.326605,0,2.13981e+07,0
