Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 20:00,1,1,4,20,0,-3.3,88,159736,0,11.9018,11.9018,16.1238,11.9018,0.00420953,0,267998,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,251304,0,11.9018,11.9018,16.1238,11.9018,0.00850742,0,541626,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,690054,0,11.9022,11.9022,16.1238,11.9022,0.0275178,0,1.75177e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,533389,0,11.9019,11.9019,16.1238,11.9019,0.0200699,0,1.27771e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,588366,0,11.9018,11.9018,16.1238,11.9018,0.0226744,0,1.44357e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,405353,0,11.9018,11.9018,16.1238,11.9018,0.0140136,0,892184,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,594787,0,11.9017,11.9017,16.1238,11.9017,0.0229701,0,1.46241e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,590919,0,11.9017,11.9017,16.1238,11.9017,0.0227842,0,1.45058e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,11.9017,11.9017,11.9017,11.9017,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,432542,0,11.904,11.904,16.1238,11.904,0.0152695,0,971617,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,768829,0,11.9044,11.9044,16.1238,11.9044,0.0291952,0,1.85756e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,2.0148e+07,0,12.2849,12.2849,16.1238,12.2849,0.678819,0,3.94335e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,2.01173e+07,0,12.3474,12.3474,16.1238,12.3474,0.890257,0,5.06899e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.45532e+07,0,12.3474,12.3474,16.1238,12.3474,0.716231,0,4.07812e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.18624e+07,0,12.3474,12.3474,16.1238,12.3474,0.568084,0,3.23461e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.91842e+06,0,12.3473,12.3473,16.1238,12.3473,0.4652,0,2.64882e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.94721e+06,0,12.3473,12.3473,16.1238,12.3473,0.414793,0,2.36181e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,9.17699e+06,0,12.3473,12.3473,16.1238,12.3473,0.426426,0,2.42807e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.21012e+06,0,12.3473,12.3473,16.1238,12.3473,0.326981,0,1.86184e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.28701e+06,0,12.3473,12.3473,16.1238,12.3473,0.281516,0,1.60296e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.8668e+06,0,12.3472,12.3472,16.1238,12.3472,0.261252,0,1.48762e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.47988e+06,0,12.3471,12.3471,16.1238,12.3471,0.242739,0,1.38222e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.6087e+06,0,12.3471,12.3471,16.1238,12.3471,0.346934,0,1.97555e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.68656e+06,0,12.3471,12.3471,16.1238,12.3471,0.401312,0,2.2852e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,12.3471,12.3471,12.3471,12.3471,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,12.3471,12.3471,12.3471,12.3471,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,12.3471,12.3471,12.3471,12.3471,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,12.3471,12.3471,12.3471,12.3471,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,12.3471,12.3471,12.3471,12.3471,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,12.3471,12.3471,12.3471,12.3471,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,12.3471,12.3471,12.3471,12.3471,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,12.3471,12.3471,12.3471,12.3471,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,12.3471,12.3471,12.3471,12.3471,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,12.3471,12.3471,12.3471,12.3471,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,12.3471,12.3471,12.3471,12.3471,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.50418e+07,0,12.296,12.296,16.1238,12.296,0.499129,0,2.88857e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.13338e+07,0,12.3472,12.3472,16.1238,12.3472,0.540176,0,3.07581e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,8.05813e+06,0,12.3472,12.3472,16.1238,12.3472,0.370406,0,2.10913e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.43504e+06,0,12.3472,12.3472,16.1238,12.3472,0.241086,0,1.37277e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.37727e+06,0,12.3472,12.3472,16.1238,12.3472,0.190453,0,1.08447e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.93344e+06,0,12.3471,12.3471,16.1238,12.3471,0.123784,0,7.04854e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.98133e+06,0,12.3471,12.3471,16.1238,12.3471,0.171524,0,9.76701e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.39168e+06,0,12.3471,12.3471,16.1238,12.3471,0.100235,0,5.70765e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.29961e+06,0,12.3471,12.3471,16.1238,12.3471,0.0957295,0,5.45112e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.79307e+06,0,12.3471,12.3471,16.1238,12.3471,0.0727808,0,4.14438e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.19499e+06,0,12.347,12.347,16.1238,12.347,0.0481298,0,2.74071e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.98585e+06,0,12.348,12.348,16.1238,12.348,0.171674,0,9.77334e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.79797e+06,0,12.3469,12.3469,16.1238,12.3469,0.258048,0,1.46947e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,12.3469,12.3469,12.3469,12.3469,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,12.3469,12.3469,12.3469,12.3469,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,12.3469,12.3469,12.3469,12.3469,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,12.3469,12.3469,12.3469,12.3469,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,12.3469,12.3469,12.3469,12.3469,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,12.3469,12.3469,12.3469,12.3469,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,12.3469,12.3469,12.3469,12.3469,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,12.3469,12.3469,12.3469,12.3469,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,12.3469,12.3469,12.3469,12.3469,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,12.3469,12.3469,12.3469,12.3469,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,12.3469,12.3469,12.3469,12.3469,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.59648e+07,0,12.3003,12.3003,16.1238,12.3003,0.558061,0,3.226e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.09812e+07,0,12.3472,12.3472,16.1238,12.3472,0.522176,0,2.97335e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.92935e+06,0,12.3472,12.3472,16.1238,12.3472,0.364945,0,2.07804e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.9364e+06,0,12.3472,12.3472,16.1238,12.3472,0.266043,0,1.51488e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.47281e+06,0,12.3472,12.3472,16.1238,12.3472,0.243601,0,1.38709e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.28214e+06,0,12.3472,12.3472,16.1238,12.3472,0.186528,0,1.06211e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.61009e+06,0,12.3471,12.3471,16.1238,12.3471,0.201911,0,1.14973e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.97994e+06,0,12.3471,12.3471,16.1238,12.3471,0.127825,0,7.27866e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.80334e+06,0,12.3471,12.3471,16.1238,12.3471,0.11916,0,6.78534e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.47806e+06,0,12.347,12.347,16.1238,12.347,0.10416,0,5.93128e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.66847e+06,0,12.347,12.347,16.1238,12.347,0.112726,0,6.41912e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.12654e+06,0,12.3475,12.3475,16.1238,12.3475,0.226158,0,1.28766e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.51799e+06,0,12.3468,12.3468,16.1238,12.3468,0.29324,0,1.6699e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,12.3468,12.3468,12.3468,12.3468,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,12.3468,12.3468,12.3468,12.3468,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,12.3468,12.3468,12.3468,12.3468,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,12.3468,12.3468,12.3468,12.3468,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,12.3468,12.3468,12.3468,12.3468,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,12.3468,12.3468,12.3468,12.3468,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,12.3468,12.3468,12.3468,12.3468,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,12.3468,12.3468,12.3468,12.3468,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,12.3468,12.3468,12.3468,12.3468,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,12.3468,12.3468,12.3468,12.3468,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,12.3468,12.3468,12.3468,12.3468,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.16268e+07,0,12.2933,12.2933,16.1238,12.2933,0.406205,0,2.35205e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.98818e+06,0,12.3471,12.3471,16.1238,12.3471,0.469471,0,2.67332e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.9509e+06,0,12.3471,12.3471,16.1238,12.3471,0.315694,0,1.79764e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.28555e+06,0,12.3471,12.3471,16.1238,12.3471,0.234343,0,1.33441e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.23771e+06,0,12.3471,12.3471,16.1238,12.3471,0.184161,0,1.04867e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.58749e+06,0,12.3471,12.3471,16.1238,12.3471,0.153648,0,8.74914e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.96126e+06,0,12.347,12.347,16.1238,12.347,0.170664,0,9.7183e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.81748e+06,0,12.347,12.347,16.1238,12.347,0.119531,0,6.80654e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.14479e+06,0,12.347,12.347,16.1238,12.347,0.0885964,0,5.0451e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.09537e+06,0,12.3469,12.3469,16.1238,12.3469,0.0862646,0,4.91238e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.03978e+06,0,12.3469,12.3469,16.1238,12.3469,0.0837507,0,4.76929e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.2431e+06,0,12.347,12.347,16.1238,12.347,0.184113,0,1.04843e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.58015e+06,0,12.3467,12.3467,16.1238,12.3467,0.247389,0,1.40884e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.07226e+07,0,12.2899,12.2899,16.1238,12.2899,0.392996,0,2.27799e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.91114e+06,0,12.347,12.347,16.1238,12.347,0.413623,0,2.35535e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.17232e+06,0,12.347,12.347,16.1238,12.347,0.277611,0,1.58082e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.59337e+06,0,12.347,12.347,16.1238,12.347,0.154394,0,8.79175e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.10778e+06,0,12.347,12.347,16.1238,12.347,0.0904207,0,5.1489e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.83877e+06,0,12.347,12.347,16.1238,12.347,0.0777192,0,4.42566e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.28647e+06,0,12.347,12.347,16.1238,12.347,0.0976585,0,5.56115e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.583e+06,0,12.3469,12.3469,16.1238,12.3469,0.0656705,0,3.73963e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,972936,0,12.3469,12.3469,16.1238,12.3469,0.0382069,0,2.17572e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,692101,0,12.3469,12.3469,16.1238,12.3469,0.0273721,0,1.55874e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,592868,0,12.3468,12.3468,16.1238,12.3468,0.0228968,0,1.3039e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.19964e+06,0,12.3478,12.3478,16.1238,12.3478,0.0928974,0,5.28886e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.46911e+06,0,12.3471,12.3471,16.1238,12.3471,0.149093,0,8.48975e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,12.3467,12.3467,12.3467,12.3467,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226882,0,12.2823,12.2823,16.1238,12.2823,0.00561099,0,324995,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,464941,0,12.1077,12.1077,16.1238,12.1077,0.016809,0,1.0179e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,12.0231,12.0231,12.0231,12.0231,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,12.0231,12.0231,12.0231,12.0231,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,12.0231,12.0231,12.0231,12.0231,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,12.0231,12.0231,12.0231,12.0231,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,12.0231,12.0231,12.0231,12.0231,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,12.0231,12.0231,12.0231,12.0231,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,12.0231,12.0231,12.0231,12.0231,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,12.0231,12.0231,12.0231,12.0231,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,12.0231,12.0231,12.0231,12.0231,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,12.0231,12.0231,12.0231,12.0231,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,12.0231,12.0231,12.0231,12.0231,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,12.0231,12.0231,12.0231,12.0231,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,12.0231,12.0231,12.0231,12.0231,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37014.6,0,12.0225,12.0225,16.1238,12.0225,0.000172678,0,10678.8,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,360101,0,11.9893,11.9893,16.1238,11.9893,0.0118621,0,739519,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,11.9634,11.9634,11.9634,11.9634,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,11.9634,11.9634,11.9634,11.9634,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,11.9634,11.9634,11.9634,11.9634,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,11.9634,11.9634,11.9634,11.9634,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,11.9634,11.9634,11.9634,11.9634,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115182,0,11.9602,11.9602,16.1238,11.9602,0.00209147,0,131308,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.99863e+07,0,12.2881,12.2881,16.1238,12.2881,0.690972,0,4.01009e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.7441e+07,0,12.3472,12.3472,16.1238,12.3472,0.829877,0,4.72543e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.34257e+07,0,12.3472,12.3472,16.1238,12.3472,0.653519,0,3.72121e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.08927e+07,0,12.3472,12.3472,16.1238,12.3472,0.516412,0,2.94052e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.28241e+06,0,12.3472,12.3472,16.1238,12.3472,0.432081,0,2.46035e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.25493e+06,0,12.3472,12.3472,16.1238,12.3472,0.379542,0,2.16118e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.97643e+06,0,12.3471,12.3471,16.1238,12.3471,0.365178,0,2.07942e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.11297e+06,0,12.3471,12.3471,16.1238,12.3471,0.225606,0,1.28467e+07,0
