Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 04:00,1,2,5,4,0,-11,91,1.56533e+06,0,3.23567e+07,6.69644e+06,19.9422,19.9422,22.9608,19.9422,0.00557718,0,253404,0
01/02/2009 05:00,1,2,5,5,0,-12,91,1.87423e+06,0,3.26989e+07,6.69644e+06,19.938,19.938,22.9608,19.938,0.0174773,0,795501,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.07147e+08,0,1.55118e+08,6.69644e+06,19.7719,19.7719,22.9608,19.7719,5.55583,0,2.66631e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,5.45766e+07,0,1.02344e+08,6.69644e+06,19.8043,19.8043,22.9608,19.8043,3.52063,0,1.67272e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,5.19053e+07,0,1.24015e+08,6.69644e+06,19.8098,19.8098,22.9608,19.8098,3.31737,0,1.57343e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,3.17565e+07,0,1.45934e+08,6.69644e+06,19.8762,19.8762,22.9608,19.8762,1.8423,0,8.55378e+07,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.23895e+07,0,2.44426e+08,6.69644e+06,19.9526,19.9526,22.9608,19.9526,0.65069,0,2.9463e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.05073e+07,0,2.11014e+08,6.69644e+06,20.0076,20.0076,22.9608,20.0076,0.528373,0,2.34868e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.21935e+06,314569,2.07565e+08,6.69644e+06,20.0924,20.0924,22.9608,20.0924,0.362112,0,1.56272e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,3.90296e+07,3.81539e+06,2.46364e+08,6.69644e+06,20.4004,20.4004,22.9608,20.4004,2.57642,0,9.88191e+07,0
01/02/2009 14:00,1,2,5,14,0,-5,54,3.9238e+07,9.23238e+06,2.84113e+08,6.69644e+06,21.0827,21.0827,22.9608,21.0827,2.88517,0,8.08687e+07,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.0341e+07,1.83513e+07,2.91873e+08,6.69644e+06,22.0315,22.0315,22.9608,22.0315,3.51712,0,4.91371e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.21328e+07,1.72463e+07,3.05569e+08,6.69644e+06,21.9863,21.9863,22.9608,21.9863,3.57438,0,5.24216e+07,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.37247e+07,1.48517e+07,3.00103e+08,6.69644e+06,21.7251,21.7251,22.9608,21.7251,3.53415,0,6.57234e+07,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.3931e+07,1.06939e+07,3.16803e+08,6.69644e+06,21.3213,21.3213,22.9608,21.3213,3.29205,0,8.12323e+07,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.30186e+06,2.22733e+06,1.78637e+08,6.69644e+06,21.0777,21.0777,22.9608,21.0777,0.460501,0,1.3053e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.00306e+07,0,1.69577e+08,6.69644e+06,20.6117,20.6117,22.9608,20.6117,0.506063,0,1.79774e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,3.79266e+06,0,1.62837e+08,6.69644e+06,20.3037,20.3037,22.9608,20.3037,0.109875,0,4.39414e+06,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,7.02779e+07,6.69644e+06,20.2569,20.2569,20.2569,20.2569,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.6864e+07,6.69644e+06,20.2569,20.2569,20.2569,20.2569,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.6864e+07,6.69644e+06,20.2569,20.2569,20.2569,20.2569,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.07832e+07,6.69644e+06,20.2569,20.2569,20.2569,20.2569,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.07832e+07,6.69644e+06,20.2569,20.2569,20.2569,20.2569,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,1.53149e+06,0,3.23194e+07,6.69644e+06,20.2558,20.2558,22.9608,20.2558,0.00318928,0,129872,0
01/03/2009 04:00,1,3,6,4,0,-14,76,1.97093e+06,0,3.28177e+07,6.69644e+06,20.243,20.243,22.9608,20.243,0.0242869,0,995139,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.27901e+06,0,3.31973e+07,6.69644e+06,20.1925,20.1925,22.9608,20.1925,0.0458332,0,1.90973e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.01967e+08,0,1.48942e+08,6.69644e+06,19.794,19.794,22.9608,19.794,5.23856,0,2.48814e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,4.80627e+07,0,9.43842e+07,6.69644e+06,19.8119,19.8119,22.9608,19.8119,3.05555,0,1.44827e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,4.98752e+07,0,1.21616e+08,6.69644e+06,19.7857,19.7857,22.9608,19.7857,3.19965,0,1.52921e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,2.3309e+07,0,1.35664e+08,6.69644e+06,19.879,19.879,22.9608,19.879,1.2863,0,5.96668e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.06739e+07,317124,2.38325e+08,6.69644e+06,20.0193,20.0193,22.9608,20.0193,0.559448,0,2.47603e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,8.67718e+06,231883,2.09059e+08,6.69644e+06,20.1432,20.1432,22.9608,20.1432,0.424812,0,1.80152e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.56544e+06,4.21709e+06,2.12397e+08,6.69644e+06,20.8261,20.8261,22.9608,20.8261,0.555149,0,1.70023e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.17461e+07,1.47515e+07,2.623e+08,6.69644e+06,21.7371,21.7371,22.9608,21.7371,3.38977,0,6.21556e+07,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.17013e+07,1.99708e+07,2.68502e+08,6.69644e+06,22.129,22.129,22.9608,22.129,3.70867,0,4.6346e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.25857e+07,2.62419e+07,3.03842e+08,6.69644e+06,22.5838,22.5838,22.9608,22.5838,4.16369,0,2.36182e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.44909e+07,2.73578e+07,3.07253e+08,6.69644e+06,22.6242,22.6242,22.9608,22.6242,4.36186,0,2.20933e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.50146e+07,1.96821e+07,3.02921e+08,6.69644e+06,22.1226,22.1226,22.9608,22.1226,3.91247,0,4.93495e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.53637e+07,1.35687e+07,3.21816e+08,6.69644e+06,21.587,21.587,22.9608,21.587,3.56676,0,7.37452e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.19395e+06,6.14153e+06,1.8314e+08,6.69644e+06,22.1715,22.1715,22.9608,22.1715,0.678969,0,8.05175e+06,0
01/03/2009 20:00,1,3,6,20,0,-9,53,8.31664e+06,0,1.67646e+08,6.69644e+06,21.7235,21.7235,22.9608,21.7235,0.417986,0,7.7836e+06,0
01/03/2009 21:00,1,3,6,21,0,-8,58,2.3669e+06,0,1.6118e+08,6.69644e+06,21.0609,21.0609,22.9608,21.0609,0.0379778,0,1.0955e+06,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,7.02779e+07,6.69644e+06,21,21,21,21,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.6864e+07,6.69644e+06,21,21,21,21,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.6864e+07,6.69644e+06,21,21,21,21,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.07832e+07,6.69644e+06,21,21,21,21,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.07832e+07,6.69644e+06,21,21,21,21,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.07832e+07,6.69644e+06,21,21,21,21,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.07832e+07,6.69644e+06,21,21,21,21,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.07832e+07,6.69644e+06,21,21,21,21,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,7.97659e+07,0,1.23351e+08,6.69644e+06,19.8732,19.8732,22.9608,19.8732,4.1597,0,1.89101e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.0916e+07,0,8.5572e+07,6.69644e+06,19.8414,19.8414,22.9608,19.8414,2.52767,0,1.18682e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,3.93821e+07,0,1.08626e+08,6.69644e+06,19.8573,19.8573,22.9608,19.8573,2.40312,0,1.12259e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,2.41827e+07,0,1.42722e+08,6.69644e+06,19.9275,19.9275,22.9608,19.9275,1.32583,0,6.05338e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,8.00834e+06,0,2.08156e+08,6.69644e+06,19.9888,19.9888,22.9608,19.9888,0.376887,0,1.68597e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.6778e+06,0,2.06603e+08,6.69644e+06,20.0332,20.0332,22.9608,20.0332,0.292439,0,1.28862e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.87367e+06,4.10088e+06,2.41592e+08,6.69644e+06,20.8112,20.8112,22.9608,20.8112,0.444845,0,1.33959e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.89283e+07,9.94639e+06,2.73678e+08,6.69644e+06,21.6747,21.6747,22.9608,21.6747,2.25214,0,4.3071e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.68118e+07,2.3371e+07,2.56222e+08,6.69644e+06,23.1303,23.1303,23.3201,22.6206,1.8705,1.05731,5.93468e+06,1.13298e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.50432e+07,2.71938e+07,2.85683e+08,6.69644e+06,23.6839,23.6839,23.6839,22.9608,0,3.04882,0,3.32014e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.80039e+07,2.93884e+07,2.91556e+08,6.69644e+06,23.6728,23.6728,23.6728,22.9608,0,3.38166,0,3.62244e+07
01/04/2009 17:00,1,4,0,17,0,1,43,2.97728e+07,2.41961e+07,2.91594e+08,6.69644e+06,23.2364,23.2364,23.2364,22.9608,0,3.1694,0,1.3141e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.01388e+07,1.82408e+07,3.10679e+08,6.69644e+06,22.714,22.714,22.9608,22.714,2.83146,0,1.05173e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.7402e+06,1.01786e+07,1.85276e+08,6.69644e+06,23.7572,23.7572,23.7572,22.9608,0,0.771215,0,9.27248e+06
01/04/2009 20:00,1,4,0,20,0,-1,55,6.29104e+06,191720,1.65629e+08,6.69644e+06,23.2964,23.2964,23.4012,22.856,0.0972835,0.194585,460318,1.93398e+06
01/04/2009 21:00,1,4,0,21,0,-1,60,1.64464e+06,0,1.60369e+08,6.69644e+06,22.376,22.376,22.9608,22.376,0.00380819,0,33512,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,7.02779e+07,6.69644e+06,22.3665,22.3665,22.3665,22.3665,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.6864e+07,6.69644e+06,22.3665,22.3665,22.3665,22.3665,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.6864e+07,6.69644e+06,22.3665,22.3665,22.3665,22.3665,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.07832e+07,6.69644e+06,22.3665,22.3665,22.3665,22.3665,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.07832e+07,6.69644e+06,22.3665,22.3665,22.3665,22.3665,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.07832e+07,6.69644e+06,22.3665,22.3665,22.3665,22.3665,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.07832e+07,6.69644e+06,22.3665,22.3665,22.3665,22.3665,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.07832e+07,6.69644e+06,22.3665,22.3665,22.3665,22.3665,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,4.43165e+07,0,8.30545e+07,6.69644e+06,20.1119,20.1119,22.7299,20.1119,2.59638,0,1.02573e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.27438e+07,0,6.33919e+07,6.69644e+06,19.95,19.95,22.9608,19.95,1.23731,0,5.6073e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.13062e+07,0,8.66296e+07,6.69644e+06,19.9546,19.9546,22.9608,19.9546,1.14094,0,5.1626e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.1473e+07,0,1.27892e+08,6.69644e+06,19.9888,19.9888,22.9608,19.9888,0.580304,0,2.59595e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.91395e+06,0,2.40244e+08,6.69644e+06,20.0255,20.0255,22.9608,20.0255,0.205649,0,9.08587e+06,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.91313e+06,7.88351e+06,2.12813e+08,6.69644e+06,21.7476,21.7476,23.0668,21.6417,0.396464,0.153573,8.12949e+06,1.10207e+06
01/05/2009 12:00,1,5,1,12,0,7,34,3.01049e+06,3.1033e+07,2.66338e+08,6.69644e+06,25.9807,25.9807,25.9807,22.9608,0,1.90957,0,8.94092e+07
01/05/2009 13:00,1,5,1,13,0,7,34,1.97865e+07,3.66961e+07,2.64735e+08,6.69644e+06,24.9745,24.9745,24.9745,22.9608,0,3.34507,0,1.01078e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.88568e+07,3.28925e+07,2.58994e+08,6.69644e+06,24.6226,24.6226,24.6226,22.9608,0,3.01878,0,7.54726e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.86488e+07,3.90934e+07,2.93112e+08,6.69644e+06,24.8759,24.8759,24.8759,22.9608,0,3.41044,0,9.82591e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.01313e+07,4.14636e+07,2.97569e+08,6.69644e+06,24.8856,24.8856,24.8856,22.9608,0,3.65707,0,1.059e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.20867e+07,3.28415e+07,2.89235e+08,6.69644e+06,24.3832,24.3832,24.3832,22.9608,0,3.21789,0,6.8863e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.54607e+07,2.49261e+07,3.13553e+08,6.69644e+06,23.6223,23.6223,23.6223,22.9608,0,2.93393,0,2.92024e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.10371e+06,1.54963e+07,1.90914e+08,6.69644e+06,24.8116,24.8116,24.8116,22.9608,0,1.05057,0,2.92525e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.4715e+06,6.41064e+06,1.71855e+08,6.69644e+06,24.8155,24.8155,24.8155,22.9608,0,0.52577,0,1.46604e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,5.81701e+06,1.65325e+08,6.69644e+06,25.0213,25.0213,25.0213,22.9608,0,0.249199,0,7.73288e+06
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,7.02779e+07,6.69644e+06,25.5505,25.5505,25.5505,25.5505,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.6864e+07,6.69644e+06,25.5505,25.5505,25.5505,25.5505,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.6864e+07,6.69644e+06,25.5505,25.5505,25.5505,25.5505,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.07832e+07,6.69644e+06,25.5505,25.5505,25.5505,25.5505,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.07832e+07,6.69644e+06,25.5505,25.5505,25.5505,25.5505,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.07832e+07,6.69644e+06,25.5505,25.5505,25.5505,25.5505,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.07832e+07,6.69644e+06,25.5505,25.5505,25.5505,25.5505,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.07832e+07,6.69644e+06,25.5505,25.5505,25.5505,25.5505,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,3.20679e+07,0,6.88144e+07,6.69644e+06,20.6592,20.6592,22.7658,20.6592,1.94928,0,5.08815e+07,0
01/06/2009 07:00,1,6,2,7,0,3,41,1.7745e+07,0,5.73707e+07,6.69644e+06,19.9911,19.9911,22.9608,19.9911,0.905134,0,4.04587e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.63476e+07,0,8.06766e+07,6.69644e+06,19.9543,19.9543,22.9608,19.9543,0.818066,0,3.70203e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,7.47288e+06,0,1.17385e+08,6.69644e+06,19.9794,19.9794,22.9608,19.9794,0.334498,0,1.50105e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.6009e+06,4.94973e+06,2.3589e+08,6.69644e+06,21.0649,21.0649,22.9608,21.0649,0.378738,0,9.01527e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.3856e+06,2.43343e+07,2.57778e+08,6.69644e+06,25.2076,25.2076,25.2076,22.9608,0,1.49187,0,5.97222e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.63308e+06,4.28119e+07,2.79193e+08,6.69644e+06,27.0003,27.0003,27.0003,22.9608,0,2.61232,0,1.58767e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.2269e+07,5.03184e+07,2.99921e+08,6.69644e+06,26.0026,26.0026,26.0026,22.9608,0,3.77876,0,1.72893e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.23743e+07,5.28375e+07,3.02921e+08,6.69644e+06,25.888,25.888,25.888,22.9608,0,3.91274,0,1.72313e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.26847e+07,5.13006e+07,3.01251e+08,6.69644e+06,25.8375,25.8375,25.8375,22.9608,0,3.80633,0,1.64735e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.42169e+07,5.25617e+07,3.04376e+08,6.69644e+06,25.7277,25.7277,25.7277,22.9608,0,3.97643,0,1.65526e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.49432e+07,3.90841e+07,2.99757e+08,6.69644e+06,24.5159,24.5159,24.5159,22.9608,0,3.77549,0,8.83303e+07
01/06/2009 18:00,1,6,2,18,0,1,79,2.97189e+07,2.85827e+07,3.22539e+08,6.69644e+06,23.5414,23.5414,23.5414,22.9608,0,3.4211,0,2.98869e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,5.97639e+06,1.6606e+07,1.93195e+08,6.69644e+06,24.7191,24.7191,24.7191,22.9608,0,1.17435,0,3.1065e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.54596e+06,8.53291e+06,1.7556e+08,6.69644e+06,24.6976,24.6976,24.6976,22.9608,0,0.722534,0,1.88727e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,6.61225e+06,1.66273e+08,6.69644e+06,25.0668,25.0668,25.0668,22.9608,0,0.297959,0,9.44973e+06
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,7.02779e+07,6.69644e+06,25.6535,25.6535,25.6535,25.6535,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.6864e+07,6.69644e+06,25.6535,25.6535,25.6535,25.6535,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.6864e+07,6.69644e+06,25.6535,25.6535,25.6535,25.6535,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.86219e+07,6.69644e+06,25.6535,25.6535,25.6535,25.6535,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.86219e+07,6.69644e+06,25.6535,25.6535,25.6535,25.6535,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.86219e+07,6.69644e+06,25.6535,25.6535,25.6535,25.6535,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.86219e+07,6.69644e+06,25.6535,25.6535,25.6535,25.6535,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.86219e+07,6.69644e+06,25.6535,25.6535,25.6535,25.6535,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,3.76161e+07,0,7.33802e+07,6.69644e+06,20.4728,20.4728,22.7625,20.4728,2.32828,0,6.78826e+07,0
01/07/2009 07:00,1,7,3,7,0,3,45,1.84461e+07,0,5.60513e+07,6.69644e+06,19.9614,19.9614,22.9608,19.9614,0.950802,0,4.29258e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.95399e+07,0,5.79133e+07,6.69644e+06,19.9445,19.9445,22.9608,19.9445,1.02675,0,4.66163e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,8.00348e+06,0,9.2839e+07,6.69644e+06,19.9746,19.9746,22.9608,19.9746,0.377905,0,1.69857e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.58744e+06,4.76475e+06,1.6901e+08,6.69644e+06,21.4373,21.4373,22.9608,21.4373,0.405098,0,8.43406e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.16717e+06,2.65365e+07,2.602e+08,6.69644e+06,25.4816,25.4816,25.4816,22.9608,0,1.61466,0,6.81614e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,4.43742e+07,2.79492e+08,6.69644e+06,27.0027,27.0027,27.0027,22.9608,0,2.72142,0,1.65619e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.06698e+07,5.37055e+07,3.02257e+08,6.69644e+06,26.1761,26.1761,26.1761,22.9608,0,3.89288,0,1.88274e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.06315e+07,5.92676e+07,3.08835e+08,6.69644e+06,26.1484,26.1484,26.1484,22.9608,0,4.23999,0,2.03339e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.07615e+07,5.92691e+07,3.08907e+08,6.69644e+06,26.1493,26.1493,26.1493,22.9608,0,4.23561,0,2.03186e+08
