Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
07/12/2009 19:00,7,12,0,19,0,31.7,57,0,1.647e+08
07/12/2009 20:00,7,12,0,20,0,29.4,68,0,1.33523e+08
07/12/2009 21:00,7,12,0,21,0,28.3,72,0,1.23083e+08
07/12/2009 22:00,7,12,0,22,0,27.2,79,0,5.45496e+07
07/12/2009 23:00,7,12,0,23,0,26.7,82,0,0
07/13/2009 00:00,7,13,1,0,0,26.7,82,0,6.21454e+07
07/13/2009 01:00,7,13,1,1,0,25.6,90,0,0
07/13/2009 02:00,7,13,1,2,0,25,90,0,5.45603e+07
07/13/2009 03:00,7,13,1,3,0,24.4,94,0,0
07/13/2009 04:00,7,13,1,4,0,23.9,94,0,4.85126e+07
07/13/2009 05:00,7,13,1,5,0,23.3,94,0,0
07/13/2009 06:00,7,13,1,6,0,22.8,96,0,4.57571e+07
07/13/2009 07:00,7,13,1,7,0,26.1,88,0,4.45889e+07
07/13/2009 08:00,7,13,1,8,0,28.3,79,0,8.52449e+07
07/13/2009 09:00,7,13,1,9,0,29.4,72,0,1.12628e+08
07/13/2009 10:00,7,13,1,10,0,31.1,59,0,1.59278e+08
07/13/2009 11:00,7,13,1,11,0,32.8,52,0,1.87709e+08
07/13/2009 12:00,7,13,1,12,0,33.3,47,0,2.05205e+08
07/13/2009 13:00,7,13,1,13,0,33.9,46,0,2.1338e+08
07/13/2009 14:00,7,13,1,14,0,33.3,47,0,2.09958e+08
07/13/2009 15:00,7,13,1,15,0,33.9,46,0,2.08746e+08
07/13/2009 16:00,7,13,1,16,0,35,42,0,2.1842e+08
07/13/2009 17:00,7,13,1,17,0,35,42,0,2.13671e+08
07/13/2009 18:00,7,13,1,18,0,33.9,46,0,1.93182e+08
07/13/2009 19:00,7,13,1,19,0,31.1,66,0,1.69802e+08
07/13/2009 20:00,7,13,1,20,0,30.6,68,0,1.46294e+08
07/13/2009 21:00,7,13,1,21,0,28.9,74,0,1.33854e+08
07/13/2009 22:00,7,13,1,22,0,28.9,72,0,6.14024e+07
07/13/2009 23:00,7,13,1,23,0,27.8,77,0,0
07/14/2009 00:00,7,14,2,0,0,27.2,77,0,6.45616e+07
07/14/2009 01:00,7,14,2,1,0,25,88,0,0
07/14/2009 02:00,7,14,2,2,0,25,88,0,5.66497e+07
07/14/2009 03:00,7,14,2,3,0,24.4,91,0,0
07/14/2009 04:00,7,14,2,4,0,25,90,0,5.21129e+07
07/14/2009 05:00,7,14,2,5,0,24.4,94,0,0
07/14/2009 06:00,7,14,2,6,0,23.9,94,0,5.0037e+07
07/14/2009 07:00,7,14,2,7,0,26.1,85,0,4.35155e+07
07/14/2009 08:00,7,14,2,8,0,27.8,79,0,8.38322e+07
07/14/2009 09:00,7,14,2,9,0,29.4,70,0,1.12852e+08
07/14/2009 10:00,7,14,2,10,0,31.1,61,0,1.6697e+08
07/14/2009 11:00,7,14,2,11,0,32.2,56,0,1.90256e+08
07/14/2009 12:00,7,14,2,12,0,33.3,49,0,2.0797e+08
07/14/2009 13:00,7,14,2,13,0,34.4,46,0,2.2143e+08
07/14/2009 14:00,7,14,2,14,0,34.4,45,0,2.15626e+08
07/14/2009 15:00,7,14,2,15,0,35.6,39,0,2.21747e+08
07/14/2009 16:00,7,14,2,16,0,36.1,39,0,2.30576e+08
07/14/2009 17:00,7,14,2,17,0,35,39,0,2.07314e+08
07/14/2009 18:00,7,14,2,18,0,33.9,46,0,1.92224e+08
07/14/2009 19:00,7,14,2,19,0,32.2,59,0,1.72654e+08
07/14/2009 20:00,7,14,2,20,0,30.6,68,0,1.47206e+08
07/14/2009 21:00,7,14,2,21,0,30,67,0,1.3736e+08
07/14/2009 22:00,7,14,2,22,0,28.9,72,0,6.17214e+07
07/14/2009 23:00,7,14,2,23,0,27.8,77,0,0
07/15/2009 00:00,7,15,3,0,0,26.1,82,0,6.26543e+07
07/15/2009 01:00,7,15,3,1,0,25,88,0,0
07/15/2009 02:00,7,15,3,2,0,24.4,91,0,5.53231e+07
07/15/2009 03:00,7,15,3,3,0,24.4,91,0,0
07/15/2009 04:00,7,15,3,4,0,23.3,94,0,5.15232e+07
07/15/2009 05:00,7,15,3,5,0,23.3,94,0,0
07/15/2009 06:00,7,15,3,6,0,23.9,94,0,4.58097e+07
07/15/2009 07:00,7,15,3,7,0,25.6,87,0,4.1096e+07
07/15/2009 08:00,7,15,3,8,0,28.3,79,0,8.16958e+07
07/15/2009 09:00,7,15,3,9,0,30,67,0,1.09621e+08
07/15/2009 10:00,7,15,3,10,0,31.7,59,0,1.55344e+08
07/15/2009 11:00,7,15,3,11,0,32.2,54,0,1.85313e+08
07/15/2009 12:00,7,15,3,12,0,33.9,49,0,2.1789e+08
07/15/2009 13:00,7,15,3,13,0,34.4,46,0,2.23832e+08
07/15/2009 14:00,7,15,3,14,0,34.4,46,0,2.29628e+08
07/15/2009 15:00,7,15,3,15,0,35,43,0,2.29414e+08
07/15/2009 16:00,7,15,3,16,0,35,40,0,2.20092e+08
07/15/2009 17:00,7,15,3,17,0,34.4,41,0,2.07594e+08
07/15/2009 18:00,7,15,3,18,0,34.4,45,0,1.9872e+08
07/15/2009 19:00,7,15,3,19,0,32.8,52,0,1.52519e+08
07/15/2009 20:00,7,15,3,20,0,28.9,72,0,1.18152e+08
07/15/2009 21:00,7,15,3,21,0,28.9,72,0,1.13457e+08
07/15/2009 22:00,7,15,3,22,0,29.4,72,0,1.0541e+08
07/15/2009 23:00,7,15,3,23,0,28.3,72,0,4.83565e+07
07/16/2009 00:00,7,16,4,0,0,27.8,72,0,0
07/16/2009 01:00,7,16,4,1,0,27.2,74,0,6.35086e+07
07/16/2009 02:00,7,16,4,2,0,26.7,76,0,0
07/16/2009 03:00,7,16,4,3,0,25.6,85,0,5.64772e+07
07/16/2009 04:00,7,16,4,4,0,24.4,91,0,0
07/16/2009 05:00,7,16,4,5,0,25,90,0,5.21207e+07
07/16/2009 06:00,7,16,4,6,0,26.1,88,0,0
07/16/2009 07:00,7,16,4,7,0,26.7,87,0,5.29383e+07
07/16/2009 08:00,7,16,4,8,0,27.8,79,0,0
07/16/2009 09:00,7,16,4,9,0,30,67,0,5.9418e+07
07/16/2009 10:00,7,16,4,10,0,31.1,63,0,1.11546e+08
07/16/2009 11:00,7,16,4,11,0,31.7,61,0,1.40231e+08
07/16/2009 12:00,7,16,4,12,0,33.3,54,0,1.6231e+08
07/16/2009 13:00,7,16,4,13,0,28.9,72,0,1.48251e+08
07/16/2009 14:00,7,16,4,14,0,28.3,67,0,1.36333e+08
07/16/2009 15:00,7,16,4,15,0,28.3,70,0,1.41466e+08
07/16/2009 16:00,7,16,4,16,0,27.8,72,0,1.38295e+08
07/16/2009 17:00,7,16,4,17,0,27.8,77,0,1.37736e+08
07/16/2009 18:00,7,16,4,18,0,27.2,82,0,1.17636e+08
07/16/2009 19:00,7,16,4,19,0,26.7,79,0,9.69266e+07
07/16/2009 20:00,7,16,4,20,0,25,88,0,3.71083e+07
07/16/2009 21:00,7,16,4,21,0,25,84,0,0
07/16/2009 22:00,7,16,4,22,0,24.4,88,0,5.61124e+07
07/16/2009 23:00,7,16,4,23,0,23.3,91,0,0
07/17/2009 00:00,7,17,5,0,0,23.3,94,0,5.25822e+07
07/17/2009 01:00,7,17,5,1,0,22.8,94,0,0
07/17/2009 02:00,7,17,5,2,0,22.2,93,0,4.76335e+07
07/17/2009 03:00,7,17,5,3,0,22.2,93,0,0
07/17/2009 04:00,7,17,5,4,0,22.2,93,0,4.26251e+07
07/17/2009 05:00,7,17,5,5,0,22.8,94,0,0
07/17/2009 06:00,7,17,5,6,0,22.2,93,0,1.65585e+07
07/17/2009 07:00,7,17,5,7,0,23.9,88,0,4.42899e+07
07/17/2009 08:00,7,17,5,8,0,26.1,79,0,6.94049e+07
07/17/2009 09:00,7,17,5,9,0,29.4,63,0,1.02452e+08
07/17/2009 10:00,7,17,5,10,0,30.6,53,0,1.42986e+08
07/17/2009 11:00,7,17,5,11,0,32.8,42,0,1.64864e+08
07/17/2009 12:00,7,17,5,12,0,33.3,40,0,1.80772e+08
07/17/2009 13:00,7,17,5,13,0,33.9,40,0,1.93225e+08
07/17/2009 14:00,7,17,5,14,0,32.2,42,0,1.82843e+08
07/17/2009 15:00,7,17,5,15,0,34.4,39,0,2.01851e+08
07/17/2009 16:00,7,17,5,16,0,34.4,39,0,2.01821e+08
07/17/2009 17:00,7,17,5,17,0,33.3,37,0,1.79677e+08
07/17/2009 18:00,7,17,5,18,0,32.8,42,0,1.67638e+08
07/17/2009 19:00,7,17,5,19,0,30.6,53,0,1.412e+08
07/17/2009 20:00,7,17,5,20,0,27.8,60,0,1.09377e+08
07/17/2009 21:00,7,17,5,21,0,27.8,58,0,1.0523e+08
07/17/2009 22:00,7,17,5,22,0,27.2,62,0,4.74094e+07
07/17/2009 23:00,7,17,5,23,0,25.6,74,0,0
07/18/2009 00:00,7,18,6,0,0,23.9,82,0,5.50283e+07
07/18/2009 01:00,7,18,6,1,0,23.9,84,0,0
07/18/2009 02:00,7,18,6,2,0,22.8,90,0,4.89545e+07
07/18/2009 03:00,7,18,6,3,0,23.3,91,0,0
07/18/2009 04:00,7,18,6,4,0,22.8,94,0,4.70036e+07
07/18/2009 05:00,7,18,6,5,0,22.8,94,0,0
07/18/2009 06:00,7,18,6,6,0,22.8,94,0,4.15133e+07
07/18/2009 07:00,7,18,6,7,0,25.6,85,0,3.75594e+07
07/18/2009 08:00,7,18,6,8,0,27.2,82,0,7.56419e+07
07/18/2009 09:00,7,18,6,9,0,28.3,77,0,1.03786e+08
07/18/2009 10:00,7,18,6,10,0,30.6,65,0,1.61914e+08
07/18/2009 11:00,7,18,6,11,0,32.2,54,0,1.86329e+08
07/18/2009 12:00,7,18,6,12,0,33.9,40,0,1.96147e+08
07/18/2009 13:00,7,18,6,13,0,33.9,40,0,1.92738e+08
07/18/2009 14:00,7,18,6,14,0,33.3,40,0,1.91012e+08
07/18/2009 15:00,7,18,6,15,0,34.4,39,0,2.02721e+08
07/18/2009 16:00,7,18,6,16,0,32.2,50,0,1.99135e+08
07/18/2009 17:00,7,18,6,17,0,31.7,52,0,1.88136e+08
07/18/2009 18:00,7,18,6,18,0,30,61,0,1.67241e+08
07/18/2009 19:00,7,18,6,19,0,28.3,65,0,1.35465e+08
07/18/2009 20:00,7,18,6,20,0,28.3,65,0,1.16597e+08
07/18/2009 21:00,7,18,6,21,0,28.3,70,0,1.16171e+08
07/18/2009 22:00,7,18,6,22,0,27.8,74,0,5.15912e+07
07/18/2009 23:00,7,18,6,23,0,27.2,74,0,0
07/19/2009 00:00,7,19,0,0,0,26.7,76,0,6.00664e+07
07/19/2009 01:00,7,19,0,1,0,25.6,82,0,0
07/19/2009 02:00,7,19,0,2,0,25.6,82,0,5.50202e+07
07/19/2009 03:00,7,19,0,3,0,24.4,85,0,0
07/19/2009 04:00,7,19,0,4,0,23.9,88,0,5.04694e+07
07/19/2009 05:00,7,19,0,5,0,23.3,91,0,0
07/19/2009 06:00,7,19,0,6,0,23.9,90,0,4.52367e+07
07/19/2009 07:00,7,19,0,7,0,26.1,85,0,4.06245e+07
07/19/2009 08:00,7,19,0,8,0,28.3,74,0,8.09548e+07
07/19/2009 09:00,7,19,0,9,0,30,65,0,1.10292e+08
07/19/2009 10:00,7,19,0,10,0,32.2,56,0,1.66735e+08
07/19/2009 11:00,7,19,0,11,0,33.3,47,0,1.80677e+08
07/19/2009 12:00,7,19,0,12,0,33.9,44,0,2.03116e+08
07/19/2009 13:00,7,19,0,13,0,35,40,0,2.14578e+08
07/19/2009 14:00,7,19,0,14,0,33.9,44,0,2.09683e+08
07/19/2009 15:00,7,19,0,15,0,33.3,52,0,2.11715e+08
07/19/2009 16:00,7,19,0,16,0,33.3,47,0,2.08506e+08
07/19/2009 17:00,7,19,0,17,0,33.3,44,0,1.98083e+08
07/19/2009 18:00,7,19,0,18,0,32.8,49,0,1.8236e+08
07/19/2009 19:00,7,19,0,19,0,31.1,57,0,1.54965e+08
07/19/2009 20:00,7,19,0,20,0,30,63,0,1.32117e+08
07/19/2009 21:00,7,19,0,21,0,28.9,70,0,1.26353e+08
07/19/2009 22:00,7,19,0,22,0,28.3,74,0,5.82063e+07
07/19/2009 23:00,7,19,0,23,0,27.8,79,0,0
07/20/2009 00:00,7,20,1,0,0,26.7,85,0,6.19033e+07
07/20/2009 01:00,7,20,1,1,0,26.7,85,0,0
07/20/2009 02:00,7,20,1,2,0,26.7,82,0,5.81861e+07
07/20/2009 03:00,7,20,1,3,0,26.1,85,0,0
07/20/2009 04:00,7,20,1,4,0,26.1,85,0,5.33441e+07
07/20/2009 05:00,7,20,1,5,0,25.6,87,0,0
07/20/2009 06:00,7,20,1,6,0,25.6,87,0,4.91976e+07
07/20/2009 07:00,7,20,1,7,0,26.7,82,0,4.28931e+07
07/20/2009 08:00,7,20,1,8,0,28.9,70,0,8.56805e+07
07/20/2009 09:00,7,20,1,9,0,30.6,63,0,1.14688e+08
07/20/2009 10:00,7,20,1,10,0,32.8,56,0,1.75005e+08
07/20/2009 11:00,7,20,1,11,0,32.2,56,0,1.9062e+08
07/20/2009 12:00,7,20,1,12,0,34.4,49,0,2.21772e+08
07/20/2009 13:00,7,20,1,13,0,34.4,43,0,2.08587e+08
07/20/2009 14:00,7,20,1,14,0,35,39,0,2.13772e+08
07/20/2009 15:00,7,20,1,15,0,35,34,0,2.02716e+08
07/20/2009 16:00,7,20,1,16,0,35,35,0,2.05431e+08
07/20/2009 17:00,7,20,1,17,0,33.9,43,0,1.9735e+08
07/20/2009 18:00,7,20,1,18,0,32.8,45,0,1.77295e+08
07/20/2009 19:00,7,20,1,19,0,31.1,54,0,1.51131e+08
07/20/2009 20:00,7,20,1,20,0,29.4,70,0,1.32872e+08
07/20/2009 21:00,7,20,1,21,0,28.3,77,0,1.26877e+08
07/20/2009 22:00,7,20,1,22,0,27.8,79,0,5.91837e+07
07/20/2009 23:00,7,20,1,23,0,27.8,79,0,0
07/21/2009 00:00,7,21,2,0,0,27.2,82,0,6.39436e+07
07/21/2009 01:00,7,21,2,1,0,27.8,82,0,0
07/21/2009 02:00,7,21,2,2,0,27.2,82,0,5.81463e+07
07/21/2009 03:00,7,21,2,3,0,27.2,82,0,0
07/21/2009 04:00,7,21,2,4,0,26.1,88,0,5.53867e+07
07/21/2009 05:00,7,21,2,5,0,25,94,0,0
07/21/2009 06:00,7,21,2,6,0,24.4,97,0,5.00845e+07
07/21/2009 07:00,7,21,2,7,0,26.1,90,0,4.4046e+07
07/21/2009 08:00,7,21,2,8,0,28.9,77,0,9.00279e+07
07/21/2009 09:00,7,21,2,9,0,30,70,0,1.16865e+08
07/21/2009 10:00,7,21,2,10,0,29.4,70,0,1.58663e+08
07/21/2009 11:00,7,21,2,11,0,28.3,77,0,1.63562e+08
07/21/2009 12:00,7,21,2,12,0,33.3,56,0,2.09488e+08
07/21/2009 13:00,7,21,2,13,0,32.8,56,0,2.08663e+08
07/21/2009 14:00,7,21,2,14,0,28.9,77,0,1.95059e+08
07/21/2009 15:00,7,21,2,15,0,28.9,80,0,1.92629e+08
07/21/2009 16:00,7,21,2,16,0,31.7,61,0,2.06076e+08
07/21/2009 17:00,7,21,2,17,0,29.4,72,0,1.88388e+08
07/21/2009 18:00,7,21,2,18,0,28.9,63,0,1.60914e+08
07/21/2009 19:00,7,21,2,19,0,27.8,67,0,1.32006e+08
07/21/2009 20:00,7,21,2,20,0,25,88,0,1.07419e+08
07/21/2009 21:00,7,21,2,21,0,26.1,85,0,1.09952e+08
07/21/2009 22:00,7,21,2,22,0,24.4,91,0,4.7586e+07
07/21/2009 23:00,7,21,2,23,0,24.4,88,0,0
07/22/2009 00:00,7,22,3,0,0,23.9,90,0,5.70177e+07
07/22/2009 01:00,7,22,3,1,0,23.3,94,0,0
07/22/2009 02:00,7,22,3,2,0,23.3,94,0,5.12137e+07
07/22/2009 03:00,7,22,3,3,0,23.3,94,0,0
07/22/2009 04:00,7,22,3,4,0,23.3,94,0,4.44865e+07
07/22/2009 05:00,7,22,3,5,0,23.3,94,0,0
07/22/2009 06:00,7,22,3,6,0,24.4,91,0,4.28257e+07
07/22/2009 07:00,7,22,3,7,0,25,90,0,3.86664e+07
07/22/2009 08:00,7,22,3,8,0,25.6,90,0,6.50726e+07
07/22/2009 09:00,7,22,3,9,0,28.3,79,0,1.00316e+08
07/22/2009 10:00,7,22,3,10,0,29.4,75,0,1.43172e+08
07/22/2009 11:00,7,22,3,11,0,29.4,72,0,1.72486e+08
07/22/2009 12:00,7,22,3,12,0,31.1,61,0,2.00178e+08
07/22/2009 13:00,7,22,3,13,0,26.7,82,0,1.75139e+08
07/22/2009 14:00,7,22,3,14,0,31.1,66,0,2.1168e+08
07/22/2009 15:00,7,22,3,15,0,30.6,63,0,1.97046e+08
07/22/2009 16:00,7,22,3,16,0,31.1,66,0,2.02955e+08
07/22/2009 17:00,7,22,3,17,0,30.6,59,0,1.88527e+08
07/22/2009 18:00,7,22,3,18,0,26.7,82,0,1.59111e+08
07/22/2009 19:00,7,22,3,19,0,27.2,77,0,1.19477e+08
07/22/2009 20:00,7,22,3,20,0,26.7,79,0,1.01726e+08
07/22/2009 21:00,7,22,3,21,0,26.7,79,0,9.81122e+07
07/22/2009 22:00,7,22,3,22,0,25.6,87,0,8.13311e+07
07/22/2009 23:00,7,22,3,23,0,25.6,87,0,3.3764e+07
07/23/2009 00:00,7,23,4,0,0,25.6,87,0,0
07/23/2009 01:00,7,23,4,1,0,25.6,87,0,5.70841e+07
07/23/2009 02:00,7,23,4,2,0,23.9,94,0,0
07/23/2009 03:00,7,23,4,3,0,23.3,97,0,5.13637e+07
07/23/2009 04:00,7,23,4,4,0,23.3,94,0,0
07/23/2009 05:00,7,23,4,5,0,22.8,96,0,4.4581e+07
07/23/2009 06:00,7,23,4,6,0,23.3,97,0,0
07/23/2009 07:00,7,23,4,7,0,25,90,0,1.8786e+07
07/23/2009 08:00,7,23,4,8,0,27.8,79,0,0
07/23/2009 09:00,7,23,4,9,0,29.4,72,0,5.83489e+07
07/23/2009 10:00,7,23,4,10,0,29.4,68,0,9.57166e+07
07/23/2009 11:00,7,23,4,11,0,30.6,61,0,1.18223e+08
07/23/2009 12:00,7,23,4,12,0,28.9,74,0,1.21096e+08
07/23/2009 13:00,7,23,4,13,0,26.7,85,0,1.32306e+08
07/23/2009 14:00,7,23,4,14,0,26.7,87,0,1.34719e+08
07/23/2009 15:00,7,23,4,15,0,26.1,85,0,1.35558e+08
07/23/2009 16:00,7,23,4,16,0,25.6,90,0,1.31693e+08
07/23/2009 17:00,7,23,4,17,0,25.6,90,0,1.29634e+08
07/23/2009 18:00,7,23,4,18,0,25.6,90,0,1.10433e+08
07/23/2009 19:00,7,23,4,19,0,26.7,87,0,9.89193e+07
07/23/2009 20:00,7,23,4,20,0,26.7,79,0,3.64767e+07
07/23/2009 21:00,7,23,4,21,0,25.6,85,0,0
07/23/2009 22:00,7,23,4,22,0,25,88,0,5.61293e+07
07/23/2009 23:00,7,23,4,23,0,25,88,0,0
07/24/2009 00:00,7,24,5,0,0,25,88,0,5.39102e+07
07/24/2009 01:00,7,24,5,1,0,23.9,90,0,0
07/24/2009 02:00,7,24,5,2,0,23.3,94,0,4.83152e+07
07/24/2009 03:00,7,24,5,3,0,23.3,94,0,0
07/24/2009 04:00,7,24,5,4,0,23.3,94,0,4.37403e+07
07/24/2009 05:00,7,24,5,5,0,23.3,94,0,0
07/24/2009 06:00,7,24,5,6,0,23.9,94,0,1.75266e+07
07/24/2009 07:00,7,24,5,7,0,24.4,94,0,4.49552e+07
07/24/2009 08:00,7,24,5,8,0,25.6,90,0,6.8733e+07
07/24/2009 09:00,7,24,5,9,0,27.2,85,0,1.01178e+08
07/24/2009 10:00,7,24,5,10,0,29.4,75,0,1.58226e+08
07/24/2009 11:00,7,24,5,11,0,31.1,66,0,1.85342e+08
07/24/2009 12:00,7,24,5,12,0,28.3,77,0,1.83165e+08
07/24/2009 13:00,7,24,5,13,0,30,70,0,1.89319e+08
07/24/2009 14:00,7,24,5,14,0,30.6,72,0,1.98074e+08
07/24/2009 15:00,7,24,5,15,0,30.6,65,0,1.93501e+08
07/24/2009 16:00,7,24,5,16,0,28.3,72,0,1.78059e+08
07/24/2009 17:00,7,24,5,17,0,28.9,72,0,1.79925e+08
07/24/2009 18:00,7,24,5,18,0,28.3,79,0,1.6972e+08
07/24/2009 19:00,7,24,5,19,0,28.3,79,0,1.47277e+08
07/24/2009 20:00,7,24,5,20,0,27.8,77,0,1.22163e+08
07/24/2009 21:00,7,24,5,21,0,26.7,79,0,1.12287e+08
07/24/2009 22:00,7,24,5,22,0,26.7,82,0,4.97633e+07
07/24/2009 23:00,7,24,5,23,0,25.6,87,0,0
07/25/2009 00:00,7,25,6,0,0,25.6,87,0,5.91591e+07
07/25/2009 01:00,7,25,6,1,0,25,90,0,0
07/25/2009 02:00,7,25,6,2,0,25,90,0,5.36325e+07
07/25/2009 03:00,7,25,6,3,0,24.4,94,0,0
07/25/2009 04:00,7,25,6,4,0,23.9,94,0,5.10792e+07
07/25/2009 05:00,7,25,6,5,0,23.3,94,0,0
07/25/2009 06:00,7,25,6,6,0,23.3,97,0,4.504e+07
07/25/2009 07:00,7,25,6,7,0,24.4,97,0,3.96482e+07
07/25/2009 08:00,7,25,6,8,0,26.7,87,0,7.5551e+07
07/25/2009 09:00,7,25,6,9,0,28.3,79,0,1.05907e+08
07/25/2009 10:00,7,25,6,10,0,29.4,75,0,1.57805e+08
07/25/2009 11:00,7,25,6,11,0,30.6,63,0,1.70175e+08
07/25/2009 12:00,7,25,6,12,0,32.2,58,0,1.89127e+08
07/25/2009 13:00,7,25,6,13,0,32.2,54,0,1.96302e+08
07/25/2009 14:00,7,25,6,14,0,33.3,49,0,2.05974e+08
07/25/2009 15:00,7,25,6,15,0,32.8,50,0,1.98852e+08
07/25/2009 16:00,7,25,6,16,0,31.7,52,0,1.89146e+08
07/25/2009 17:00,7,25,6,17,0,32.8,49,0,1.8881e+08
07/25/2009 18:00,7,25,6,18,0,30.6,53,0,1.60045e+08
07/25/2009 19:00,7,25,6,19,0,30,57,0,1.38862e+08
07/25/2009 20:00,7,25,6,20,0,28.3,72,0,1.20873e+08
07/25/2009 21:00,7,25,6,21,0,28.3,79,0,1.22603e+08
07/25/2009 22:00,7,25,6,22,0,27.8,82,0,5.18264e+07
07/25/2009 23:00,7,25,6,23,0,27.2,85,0,0
07/26/2009 00:00,7,26,0,0,0,26.1,88,0,5.86653e+07
07/26/2009 01:00,7,26,0,1,0,26.1,88,0,0
07/26/2009 02:00,7,26,0,2,0,24.4,94,0,5.23631e+07
07/26/2009 03:00,7,26,0,3,0,24.4,94,0,0
07/26/2009 04:00,7,26,0,4,0,24.4,94,0,4.85287e+07
07/26/2009 05:00,7,26,0,5,0,24.4,94,0,0
07/26/2009 06:00,7,26,0,6,0,23.9,96,0,4.55983e+07
07/26/2009 07:00,7,26,0,7,0,25,94,0,3.95734e+07
07/26/2009 08:00,7,26,0,8,0,28.3,79,0,8.34375e+07
07/26/2009 09:00,7,26,0,9,0,30,67,0,1.12824e+08
07/26/2009 10:00,7,26,0,10,0,31.7,56,0,1.6264e+08
07/26/2009 11:00,7,26,0,11,0,32.2,54,0,1.86021e+08
07/26/2009 12:00,7,26,0,12,0,32.8,50,0,2.00257e+08
07/26/2009 13:00,7,26,0,13,0,33.3,49,0,2.06123e+08
07/26/2009 14:00,7,26,0,14,0,33.3,54,0,2.14626e+08
07/26/2009 15:00,7,26,0,15,0,32.2,59,0,2.12088e+08
07/26/2009 16:00,7,26,0,16,0,33.9,46,0,2.13764e+08
07/26/2009 17:00,7,26,0,17,0,31.1,66,0,2.02581e+08
07/26/2009 18:00,7,26,0,18,0,30.6,65,0,1.79096e+08
07/26/2009 19:00,7,26,0,19,0,30,72,0,1.61216e+08
07/26/2009 20:00,7,26,0,20,0,28.9,77,0,1.37407e+08
07/26/2009 21:00,7,26,0,21,0,28.3,79,0,1.29968e+08
07/26/2009 22:00,7,26,0,22,0,28.3,74,0,5.94161e+07
07/26/2009 23:00,7,26,0,23,0,27.8,77,0,0
07/27/2009 00:00,7,27,1,0,0,27.8,77,0,6.32632e+07
07/27/2009 01:00,7,27,1,1,0,26.7,82,0,0
07/27/2009 02:00,7,27,1,2,0,25,90,0,5.49456e+07
07/27/2009 03:00,7,27,1,3,0,24.4,91,0,0
07/27/2009 04:00,7,27,1,4,0,23.9,94,0,4.85009e+07
07/27/2009 05:00,7,27,1,5,0,24.4,94,0,0
07/27/2009 06:00,7,27,1,6,0,24.4,94,0,4.60099e+07
07/27/2009 07:00,7,27,1,7,0,25,94,0,3.93386e+07
07/27/2009 08:00,7,27,1,8,0,28.3,82,0,8.44821e+07
07/27/2009 09:00,7,27,1,9,0,30,72,0,1.16365e+08
07/27/2009 10:00,7,27,1,10,0,31.7,59,0,1.68367e+08
07/27/2009 11:00,7,27,1,11,0,32.8,56,0,1.94383e+08
07/27/2009 12:00,7,27,1,12,0,33.3,52,0,2.12771e+08
07/27/2009 13:00,7,27,1,13,0,26.7,79,0,1.67562e+08
07/27/2009 14:00,7,27,1,14,0,28.9,80,0,1.92252e+08
07/27/2009 15:00,7,27,1,15,0,28.3,67,0,1.73159e+08
07/27/2009 16:00,7,27,1,16,0,27.2,72,0,1.66825e+08
07/27/2009 17:00,7,27,1,17,0,26.7,79,0,1.58377e+08
07/27/2009 18:00,7,27,1,18,0,27.2,79,0,1.52495e+08
07/27/2009 19:00,7,27,1,19,0,27.8,77,0,1.3953e+08
07/27/2009 20:00,7,27,1,20,0,27.2,82,0,1.20388e+08
07/27/2009 21:00,7,27,1,21,0,26.7,85,0,1.16175e+08
07/27/2009 22:00,7,27,1,22,0,25,94,0,4.9113e+07
07/27/2009 23:00,7,27,1,23,0,25,94,0,0
07/28/2009 00:00,7,28,2,0,0,26.1,88,0,5.88104e+07
07/28/2009 01:00,7,28,2,1,0,25.6,90,0,0
07/28/2009 02:00,7,28,2,2,0,25.6,87,0,5.4177e+07
07/28/2009 03:00,7,28,2,3,0,24.4,94,0,0
07/28/2009 04:00,7,28,2,4,0,24.4,91,0,5.07093e+07
07/28/2009 05:00,7,28,2,5,0,24.4,91,0,0
07/28/2009 06:00,7,28,2,6,0,23.9,94,0,4.63648e+07
07/28/2009 07:00,7,28,2,7,0,25.6,87,0,4.02587e+07
07/28/2009 08:00,7,28,2,8,0,27.8,82,0,8.13567e+07
07/28/2009 09:00,7,28,2,9,0,28.9,80,0,1.08781e+08
07/28/2009 10:00,7,28,2,10,0,30.6,68,0,1.66576e+08
07/28/2009 11:00,7,28,2,11,0,32.2,62,0,1.9789e+08
07/28/2009 12:00,7,28,2,12,0,32.8,56,0,2.13995e+08
07/28/2009 13:00,7,28,2,13,0,33.3,56,0,2.24292e+08
07/28/2009 14:00,7,28,2,14,0,34.4,49,0,2.25613e+08
07/28/2009 15:00,7,28,2,15,0,35,44,0,2.26515e+08
07/28/2009 16:00,7,28,2,16,0,35,44,0,2.26446e+08
07/28/2009 17:00,7,28,2,17,0,35,42,0,2.13368e+08
07/28/2009 18:00,7,28,2,18,0,31.1,63,0,1.83687e+08
07/28/2009 19:00,7,28,2,19,0,30,67,0,1.55601e+08
07/28/2009 20:00,7,28,2,20,0,29.4,70,0,1.34392e+08
07/28/2009 21:00,7,28,2,21,0,28.9,65,0,1.23442e+08
07/28/2009 22:00,7,28,2,22,0,27.8,74,0,5.77239e+07
07/28/2009 23:00,7,28,2,23,0,27.2,79,0,0
07/29/2009 00:00,7,29,3,0,0,26.1,85,0,5.9372e+07
