Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,16.2295,16.2295,16.2295,16.2295,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,16.2295,16.2295,16.2295,16.2295,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,16.2295,16.2295,16.2295,16.2295,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,16.2295,16.2295,16.2295,16.2295,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,16.2295,16.2295,16.2295,16.2295,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,16.2295,16.2295,16.2295,16.2295,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,16.2295,16.2295,16.2295,16.2295,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,16.2295,16.2295,16.2295,16.2295,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,16.2295,16.2295,16.2295,16.2295,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,16.2295,16.2295,16.2295,16.2295,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,16.2295,16.2295,16.2295,16.2295,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.44142e+07,0,16.1776,16.1776,20.286,16.1776,0.477138,0,2.96151e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.1026e+07,0,16.2297,16.2297,20.286,16.2297,0.510941,0,3.12179e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.83338e+06,0,16.2297,16.2297,20.286,16.2297,0.350376,0,2.14076e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.28133e+06,0,16.2297,16.2297,20.286,16.2297,0.228042,0,1.39332e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.25362e+06,0,16.2296,16.2296,20.286,16.2296,0.180148,0,1.1007e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.8532e+06,0,16.2296,16.2296,20.286,16.2296,0.117087,0,7.154e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.86891e+06,0,16.2296,16.2296,20.286,16.2296,0.162241,0,9.91304e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.32516e+06,0,16.2296,16.2296,20.286,16.2296,0.0948131,0,5.79311e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.23557e+06,0,16.2296,16.2296,20.286,16.2296,0.0905501,0,5.53268e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.74467e+06,0,16.2295,16.2295,20.286,16.2295,0.0688424,0,4.20636e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.16316e+06,0,16.2295,16.2295,20.286,16.2295,0.0455244,0,2.78162e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.8732e+06,0,16.2305,16.2305,20.286,16.2305,0.162381,0,9.91942e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.63329e+06,0,16.2294,16.2294,20.286,16.2294,0.244072,0,1.49136e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.53397e+07,0,16.182,16.182,20.286,16.182,0.532406,0,3.30083e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.06824e+07,0,16.2296,16.2296,20.286,16.2296,0.493908,0,3.01775e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.709e+06,0,16.2297,16.2297,20.286,16.2297,0.345218,0,2.10925e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.76941e+06,0,16.2297,16.2297,20.286,16.2297,0.251651,0,1.53757e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.31878e+06,0,16.2297,16.2297,20.286,16.2297,0.230422,0,1.40785e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.16182e+06,0,16.2297,16.2297,20.286,16.2297,0.176434,0,1.07799e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.48001e+06,0,16.2296,16.2296,20.286,16.2296,0.190981,0,1.1669e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.89611e+06,0,16.2296,16.2296,20.286,16.2296,0.120906,0,7.38738e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.72426e+06,0,16.2295,16.2295,20.286,16.2295,0.112709,0,6.88662e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.40876e+06,0,16.2295,16.2295,20.286,16.2295,0.0985205,0,6.01975e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.59317e+06,0,16.2295,16.2295,20.286,16.2295,0.10662,0,6.51475e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.98124e+06,0,16.23,16.23,20.286,16.23,0.213908,0,1.30686e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.33344e+06,0,16.2293,16.2293,20.286,16.2293,0.277356,0,1.69477e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,16.2293,16.2293,16.2293,16.2293,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.10102e+07,0,16.1749,16.1749,20.286,16.1749,0.389803,0,2.4207e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.7139e+06,0,16.2295,16.2295,20.286,16.2295,0.444072,0,2.71333e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.75606e+06,0,16.2296,16.2296,20.286,16.2296,0.298617,0,1.82456e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.13657e+06,0,16.2296,16.2296,20.286,16.2296,0.221664,0,1.35438e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.11843e+06,0,16.2296,16.2296,20.286,16.2296,0.174195,0,1.06434e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.48723e+06,0,16.2296,16.2296,20.286,16.2296,0.145331,0,8.87982e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.84941e+06,0,16.2295,16.2295,20.286,16.2295,0.161423,0,9.86323e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.73764e+06,0,16.2295,16.2295,20.286,16.2295,0.113057,0,6.90799e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.08528e+06,0,16.2294,16.2294,20.286,16.2294,0.0837974,0,5.12024e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.03727e+06,0,16.2294,16.2294,20.286,16.2294,0.0815911,0,4.98549e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.98337e+06,0,16.2293,16.2293,20.286,16.2293,0.0792118,0,4.84017e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.12303e+06,0,16.2294,16.2294,20.286,16.2294,0.174134,0,1.064e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.42127e+06,0,16.2292,16.2292,20.286,16.2292,0.233981,0,1.42977e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.02129e+07,0,16.1713,16.1713,20.286,16.1713,0.375758,0,2.33551e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.6629e+06,0,16.2295,16.2295,20.286,16.2295,0.391194,0,2.39029e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.9994e+06,0,16.2295,16.2295,20.286,16.2295,0.262615,0,1.60462e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.49337e+06,0,16.2295,16.2295,20.286,16.2295,0.146037,0,8.92307e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.04871e+06,0,16.2295,16.2295,20.286,16.2295,0.0855274,0,5.22587e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.78747e+06,0,16.2295,16.2295,20.286,16.2295,0.0735126,0,4.49177e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.22232e+06,0,16.2294,16.2294,20.286,16.2294,0.0923719,0,5.64417e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.53912e+06,0,16.2294,16.2294,20.286,16.2294,0.0621153,0,3.79544e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,948117,0,16.2294,16.2294,20.286,16.2294,0.036138,0,2.20816e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,673970,0,16.2293,16.2293,20.286,16.2293,0.0258895,0,1.58196e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,577828,0,16.2293,16.2293,20.286,16.2293,0.0216564,0,1.32331e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.13863e+06,0,16.2303,16.2303,20.286,16.2303,0.0878688,0,5.36792e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.37188e+06,0,16.2296,16.2296,20.286,16.2296,0.141021,0,8.61646e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,16.2292,16.2292,16.2292,16.2292,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226059,0,16.1676,16.1676,20.286,16.1676,0.00532586,0,330384,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,457553,0,15.9977,15.9977,20.286,15.9977,0.015956,0,1.03068e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,15.9136,15.9136,15.9136,15.9136,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,15.9136,15.9136,15.9136,15.9136,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,15.9136,15.9136,15.9136,15.9136,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,15.9136,15.9136,15.9136,15.9136,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,15.9136,15.9136,15.9136,15.9136,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,15.9136,15.9136,15.9136,15.9136,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,15.9136,15.9136,15.9136,15.9136,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,15.9136,15.9136,15.9136,15.9136,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,15.9136,15.9136,15.9136,15.9136,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,15.9136,15.9136,15.9136,15.9136,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,15.9136,15.9136,15.9136,15.9136,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,15.9136,15.9136,15.9136,15.9136,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,15.9136,15.9136,15.9136,15.9136,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37707,0,15.913,15.913,20.286,15.913,0.000163915,0,10797.5,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,355587,0,15.8789,15.8789,20.286,15.8789,0.0112598,0,747498,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,15.852,15.852,15.852,15.852,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,15.852,15.852,15.852,15.852,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,15.852,15.852,15.852,15.852,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,15.852,15.852,15.852,15.852,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,15.852,15.852,15.852,15.852,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115601,0,15.8486,15.8486,20.286,15.8486,0.00198526,0,132702,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.9176e+07,0,16.1701,16.1701,20.286,16.1701,0.659999,0,4.10767e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.63022e+07,0,16.2297,16.2297,20.286,16.2297,0.79532,0,4.85933e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.30694e+07,0,16.2297,16.2297,20.286,16.2297,0.618197,0,3.77712e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.05959e+07,0,16.2297,16.2297,20.286,16.2297,0.488488,0,2.98462e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.02545e+06,0,16.2296,16.2296,20.286,16.2296,0.408714,0,2.49723e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.02422e+06,0,16.2296,16.2296,20.286,16.2296,0.35901,0,2.19354e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.75261e+06,0,16.2296,16.2296,20.286,16.2296,0.345415,0,2.11051e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.96826e+06,0,16.2295,16.2295,20.286,16.2295,0.213394,0,1.30386e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,4.94152e+06,0,16.2295,16.2295,20.286,16.2295,0.211509,0,1.29235e+07,0
