Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.39014e+06,0,13.4439,13.4439,16.2149,13.4439,0.135951,0,5.67824e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.29813e+06,0,13.4438,13.4438,16.2149,13.4438,0.129839,0,5.42303e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.79195e+06,0,13.4438,13.4438,16.2149,13.4438,0.0987135,0,4.12303e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.19425e+06,0,13.4438,13.4438,16.2149,13.4438,0.065279,0,2.72658e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.98325e+06,0,13.4445,13.4445,16.2149,13.4445,0.232844,0,9.72296e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.79417e+06,0,13.4437,13.4437,16.2149,13.4437,0.349993,0,1.4619e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.59509e+07,0,13.4094,13.4094,16.2149,13.4094,0.757047,0,3.21018e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.09743e+07,0,13.4439,13.4439,16.2149,13.4439,0.708233,0,2.95803e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.92427e+06,0,13.4439,13.4439,16.2149,13.4439,0.49498,0,2.06734e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.93254e+06,0,13.4439,13.4439,16.2149,13.4439,0.360838,0,1.50708e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.46925e+06,0,13.4439,13.4439,16.2149,13.4439,0.330399,0,1.37995e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.27936e+06,0,13.4439,13.4439,16.2149,13.4439,0.25299,0,1.05664e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.60709e+06,0,13.4439,13.4439,16.2149,13.4439,0.273854,0,1.14381e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.978e+06,0,13.4439,13.4439,16.2149,13.4439,0.173371,0,7.24115e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.80151e+06,0,13.4438,13.4438,16.2149,13.4438,0.161618,0,6.75037e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.47646e+06,0,13.4438,13.4438,16.2149,13.4438,0.141274,0,5.90071e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.66673e+06,0,13.4438,13.4438,16.2149,13.4438,0.152892,0,6.38603e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.12318e+06,0,13.4442,13.4442,16.2149,13.4442,0.306741,0,1.28103e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.51373e+06,0,13.4437,13.4437,16.2149,13.4437,0.397725,0,1.6613e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,13.4437,13.4437,13.4437,13.4437,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.16131e+07,0,13.4042,13.4042,16.2149,13.4042,0.551116,0,2.34084e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.98186e+06,0,13.4438,13.4438,16.2149,13.4438,0.636749,0,2.65955e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.9464e+06,0,13.4439,13.4439,16.2149,13.4439,0.428179,0,1.78838e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.28211e+06,0,13.4439,13.4439,16.2149,13.4439,0.317842,0,1.32753e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.23495e+06,0,13.4438,13.4438,16.2149,13.4438,0.24978,0,1.04326e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.58517e+06,0,13.4439,13.4439,16.2149,13.4439,0.208394,0,8.70405e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.95867e+06,0,13.4438,13.4438,16.2149,13.4438,0.231474,0,9.66821e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.81563e+06,0,13.4438,13.4438,16.2149,13.4438,0.162121,0,6.77146e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.14342e+06,0,13.4438,13.4438,16.2149,13.4438,0.120164,0,5.0191e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.09403e+06,0,13.4437,13.4437,16.2149,13.4437,0.117002,0,4.88706e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.03847e+06,0,13.4437,13.4437,16.2149,13.4437,0.113592,0,4.74471e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.24033e+06,0,13.4438,13.4438,16.2149,13.4438,0.249715,0,1.04302e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.57648e+06,0,13.4436,13.4436,16.2149,13.4436,0.335536,0,1.40158e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.07101e+07,0,13.4017,13.4017,16.2149,13.4017,0.533179,0,2.26707e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.90543e+06,0,13.4438,13.4438,16.2149,13.4438,0.561,0,2.34321e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.16833e+06,0,13.4438,13.4438,16.2149,13.4438,0.376528,0,1.57268e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.59106e+06,0,13.4438,13.4438,16.2149,13.4438,0.209407,0,8.74645e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.10642e+06,0,13.4438,13.4438,16.2149,13.4438,0.122639,0,5.12236e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.83758e+06,0,13.4438,13.4438,16.2149,13.4438,0.105411,0,4.40285e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.28499e+06,0,13.4438,13.4438,16.2149,13.4438,0.132455,0,5.53249e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.58198e+06,0,13.4437,13.4437,16.2149,13.4437,0.0890696,0,3.72036e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,972360,0,13.4437,13.4437,16.2149,13.4437,0.0518204,0,2.16451e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,691680,0,13.4437,13.4437,16.2149,13.4437,0.0371251,0,1.55071e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,592519,0,13.4437,13.4437,16.2149,13.4437,0.0310552,0,1.29718e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.19823e+06,0,13.4444,13.4444,16.2149,13.4444,0.125998,0,5.2616e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.46686e+06,0,13.4439,13.4439,16.2149,13.4439,0.202216,0,8.44599e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,13.4436,13.4436,13.4436,13.4436,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226860,0,13.3962,13.3962,16.2149,13.3962,0.00761087,0,323359,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,464768,0,13.2677,13.2677,16.2149,13.2677,0.0228001,0,1.0129e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,13.2054,13.2054,13.2054,13.2054,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,13.2054,13.2054,13.2054,13.2054,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,13.2054,13.2054,13.2054,13.2054,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,13.2054,13.2054,13.2054,13.2054,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,13.2054,13.2054,13.2054,13.2054,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,13.2054,13.2054,13.2054,13.2054,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,13.2054,13.2054,13.2054,13.2054,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,13.2054,13.2054,13.2054,13.2054,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,13.2054,13.2054,13.2054,13.2054,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,13.2054,13.2054,13.2054,13.2054,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,13.2054,13.2054,13.2054,13.2054,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,13.2054,13.2054,13.2054,13.2054,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,13.2054,13.2054,13.2054,13.2054,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37029.6,0,13.205,13.205,16.2149,13.205,0.000234225,0,10626.9,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,359994,0,13.1805,13.1805,16.2149,13.1805,0.01609,0,735950,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,13.1614,13.1614,13.1614,13.1614,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,13.1614,13.1614,13.1614,13.1614,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,13.1614,13.1614,13.1614,13.1614,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,13.1614,13.1614,13.1614,13.1614,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,13.1614,13.1614,13.1614,13.1614,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115190,0,13.1591,13.1591,16.2149,13.1591,0.00283691,0,130678,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.99682e+07,0,13.4004,13.4004,16.2149,13.4004,0.937374,0,3.9906e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.74149e+07,0,13.4439,13.4439,16.2149,13.4439,1.12591,0,4.70251e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.34175e+07,0,13.4439,13.4439,16.2149,13.4439,0.886377,0,3.70204e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.08858e+07,0,13.4439,13.4439,16.2149,13.4439,0.700416,0,2.92537e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.27648e+06,0,13.4439,13.4439,16.2149,13.4439,0.586037,0,2.44767e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.24961e+06,0,13.4439,13.4439,16.2149,13.4439,0.514777,0,2.15005e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.97127e+06,0,13.4439,13.4439,16.2149,13.4439,0.495295,0,2.06871e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.10963e+06,0,13.4438,13.4438,16.2149,13.4438,0.305992,0,1.27805e+07,0
