Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,12.9742,12.9742,12.9742,12.9742,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,102069,0,12.9742,12.9742,17.2736,12.9742,0.00233087,0,151067,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,159474,0,12.9742,12.9742,17.2736,12.9742,0.00414826,0,268855,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,250314,0,12.9742,12.9742,17.2736,12.9742,0.00838357,0,543356,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,686166,0,12.9746,12.9746,17.2736,12.9746,0.0271173,0,1.75737e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,530715,0,12.9743,12.9743,17.2736,12.9743,0.0197778,0,1.2818e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,585261,0,12.9742,12.9742,17.2736,12.9742,0.0223443,0,1.44818e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,403681,0,12.9742,12.9742,17.2736,12.9742,0.0138096,0,895036,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,591630,0,12.9742,12.9742,17.2736,12.9742,0.0226357,0,1.46708e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,587792,0,12.9742,12.9742,17.2736,12.9742,0.0224526,0,1.45521e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,12.9742,12.9742,12.9742,12.9742,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,430649,0,12.9764,12.9764,17.2736,12.9764,0.0150471,0,974724,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,764905,0,12.9768,12.9768,17.2736,12.9768,0.0287705,0,1.86354e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.99233e+07,0,13.3573,13.3573,17.2736,13.3573,0.670107,0,3.97056e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.97828e+07,0,13.4199,13.4199,17.2736,13.4199,0.879539,0,5.10888e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.44438e+07,0,13.4199,13.4199,17.2736,13.4199,0.705102,0,4.09565e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.17706e+07,0,13.4199,13.4199,17.2736,13.4199,0.559254,0,3.2485e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.84016e+06,0,13.4199,13.4199,17.2736,13.4199,0.457968,0,2.66018e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.87589e+06,0,13.4198,13.4198,17.2736,13.4198,0.408343,0,2.37193e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,9.10394e+06,0,13.4198,13.4198,17.2736,13.4198,0.419794,0,2.43847e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.15176e+06,0,13.4198,13.4198,17.2736,13.4198,0.321895,0,1.86981e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.2358e+06,0,13.4198,13.4198,17.2736,13.4198,0.277135,0,1.60982e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.81896e+06,0,13.4197,13.4197,17.2736,13.4197,0.257186,0,1.49397e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.43517e+06,0,13.4196,13.4196,17.2736,13.4196,0.23896,0,1.38812e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.54717e+06,0,13.4196,13.4196,17.2736,13.4196,0.34153,0,1.98396e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.61691e+06,0,13.4196,13.4196,17.2736,13.4196,0.39506,0,2.29493e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,13.4196,13.4196,13.4196,13.4196,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,13.4196,13.4196,13.4196,13.4196,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,13.4196,13.4196,13.4196,13.4196,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,13.4196,13.4196,13.4196,13.4196,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,13.4196,13.4196,13.4196,13.4196,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,13.4196,13.4196,13.4196,13.4196,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,13.4196,13.4196,13.4196,13.4196,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,13.4196,13.4196,13.4196,13.4196,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,13.4196,13.4196,13.4196,13.4196,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,13.4196,13.4196,13.4196,13.4196,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,13.4196,13.4196,13.4196,13.4196,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.48659e+07,0,13.3682,13.3682,17.2736,13.3682,0.492806,0,2.90904e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.12455e+07,0,13.4197,13.4197,17.2736,13.4197,0.53177,0,3.08897e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.99363e+06,0,13.4197,13.4197,17.2736,13.4197,0.364648,0,2.11818e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.39088e+06,0,13.4197,13.4197,17.2736,13.4197,0.237336,0,1.37865e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.34173e+06,0,13.4197,13.4197,17.2736,13.4197,0.187491,0,1.08912e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.91035e+06,0,13.4197,13.4197,17.2736,13.4197,0.121859,0,7.07871e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.94901e+06,0,13.4196,13.4196,17.2736,13.4196,0.168855,0,9.80878e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.37254e+06,0,13.4196,13.4196,17.2736,13.4196,0.0986766,0,5.7321e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.28118e+06,0,13.4196,13.4196,17.2736,13.4196,0.0942404,0,5.47445e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.77913e+06,0,13.4196,13.4196,17.2736,13.4196,0.0716485,0,4.16211e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.18582e+06,0,13.4195,13.4195,17.2736,13.4195,0.0473808,0,2.75241e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.95346e+06,0,13.4205,13.4205,17.2736,13.4205,0.169003,0,9.81513e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.75067e+06,0,13.4194,13.4194,17.2736,13.4194,0.25403,0,1.47573e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.57893e+07,0,13.3726,13.3726,17.2736,13.3726,0.550684,0,3.24705e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.08955e+07,0,13.4197,13.4197,17.2736,13.4197,0.514049,0,2.98605e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.86611e+06,0,13.4197,13.4197,17.2736,13.4197,0.359274,0,2.08697e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.88844e+06,0,13.4197,13.4197,17.2736,13.4197,0.261905,0,1.52137e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.42857e+06,0,13.4197,13.4197,17.2736,13.4197,0.239812,0,1.39303e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.24756e+06,0,13.4197,13.4197,17.2736,13.4197,0.183626,0,1.06666e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.57271e+06,0,13.4196,13.4196,17.2736,13.4196,0.198769,0,1.15464e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.95583e+06,0,13.4197,13.4197,17.2736,13.4197,0.125836,0,7.30976e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.78059e+06,0,13.4196,13.4196,17.2736,13.4196,0.117305,0,6.81432e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.45812e+06,0,13.4196,13.4196,17.2736,13.4196,0.102539,0,5.95659e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.64681e+06,0,13.4195,13.4195,17.2736,13.4195,0.110971,0,6.44648e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.08479e+06,0,13.4201,13.4201,17.2736,13.4201,0.222636,0,1.29316e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.465e+06,0,13.4194,13.4194,17.2736,13.4194,0.288673,0,1.67702e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,13.4194,13.4194,13.4194,13.4194,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.14545e+07,0,13.3656,13.3656,17.2736,13.3656,0.401489,0,2.37126e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.9095e+06,0,13.4196,13.4196,17.2736,13.4196,0.462169,0,2.68477e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.89496e+06,0,13.4196,13.4196,17.2736,13.4196,0.310784,0,1.80534e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.24275e+06,0,13.4196,13.4196,17.2736,13.4196,0.230698,0,1.34012e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.20342e+06,0,13.4196,13.4196,17.2736,13.4196,0.181296,0,1.05315e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.55866e+06,0,13.4196,13.4196,17.2736,13.4196,0.151257,0,8.78653e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.9291e+06,0,13.4196,13.4196,17.2736,13.4196,0.168008,0,9.75976e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.79451e+06,0,13.4196,13.4196,17.2736,13.4196,0.11767,0,6.83556e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.12766e+06,0,13.4195,13.4195,17.2736,13.4195,0.0872167,0,5.0666e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.07865e+06,0,13.4194,13.4194,17.2736,13.4194,0.0849209,0,4.9333e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.02353e+06,0,13.4194,13.4194,17.2736,13.4194,0.0824457,0,4.78957e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.20859e+06,0,13.4195,13.4195,17.2736,13.4195,0.181244,0,1.05288e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.5345e+06,0,13.4193,13.4193,17.2736,13.4193,0.243534,0,1.41483e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.0565e+07,0,13.3622,13.3622,17.2736,13.3622,0.388289,0,2.29567e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.84001e+06,0,13.4195,13.4195,17.2736,13.4195,0.407179,0,2.36537e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.12261e+06,0,13.4196,13.4196,17.2736,13.4196,0.273298,0,1.58761e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.56462e+06,0,13.4196,13.4196,17.2736,13.4196,0.151992,0,8.82934e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.09079e+06,0,13.4196,13.4196,17.2736,13.4196,0.0890139,0,5.17092e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.82401e+06,0,13.4195,13.4195,17.2736,13.4195,0.0765098,0,4.44457e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.26802e+06,0,13.4195,13.4195,17.2736,13.4195,0.0961386,0,5.5849e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.57037e+06,0,13.4195,13.4195,17.2736,13.4195,0.0646484,0,3.7556e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,965778,0,13.4194,13.4194,17.2736,13.4194,0.0376121,0,2.185e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,686874,0,13.4194,13.4194,17.2736,13.4194,0.0269459,0,1.56538e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,588528,0,13.4193,13.4193,17.2736,13.4193,0.0225402,0,1.30946e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.18209e+06,0,13.4203,13.4203,17.2736,13.4203,0.0914517,0,5.31148e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.44115e+06,0,13.4196,13.4196,17.2736,13.4196,0.146772,0,8.526e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,13.4193,13.4193,13.4193,13.4193,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226619,0,13.3556,13.3556,17.2736,13.3556,0.00552922,0,326532,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,462796,0,13.1823,13.1823,17.2736,13.1823,0.0165644,0,1.02154e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,13.0979,13.0979,13.0979,13.0979,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,13.0979,13.0979,13.0979,13.0979,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,13.0979,13.0979,13.0979,13.0979,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,13.0979,13.0979,13.0979,13.0979,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,13.0979,13.0979,13.0979,13.0979,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,13.0979,13.0979,13.0979,13.0979,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,13.0979,13.0979,13.0979,13.0979,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,13.0979,13.0979,13.0979,13.0979,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,13.0979,13.0979,13.0979,13.0979,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,13.0979,13.0979,13.0979,13.0979,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,13.0979,13.0979,13.0979,13.0979,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,13.0979,13.0979,13.0979,13.0979,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,13.0979,13.0979,13.0979,13.0979,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37204.8,0,13.0973,13.0973,17.2736,13.0973,0.000170165,0,10712.6,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,358780,0,13.0638,13.0638,17.2736,13.0638,0.0116893,0,741795,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,13.0376,13.0376,13.0376,13.0376,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,13.0376,13.0376,13.0376,13.0376,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,13.0376,13.0376,13.0376,13.0376,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,13.0376,13.0376,13.0376,13.0376,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,13.0376,13.0376,13.0376,13.0376,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115284,0,13.0344,13.0344,17.2736,13.0344,0.00206101,0,131706,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.97592e+07,0,13.3605,13.3605,17.2736,13.3605,0.682066,0,4.03751e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.71128e+07,0,13.4197,13.4197,17.2736,13.4197,0.820096,0,4.76383e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.33236e+07,0,13.4197,13.4197,17.2736,13.4197,0.643364,0,3.7372e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.08076e+07,0,13.4197,13.4197,17.2736,13.4197,0.508384,0,2.95314e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.20868e+06,0,13.4197,13.4197,17.2736,13.4197,0.425363,0,2.4709e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.18872e+06,0,13.4197,13.4197,17.2736,13.4197,0.373639,0,2.17044e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.91219e+06,0,13.4196,13.4196,17.2736,13.4196,0.359496,0,2.08831e+07,0
