Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 20:00,1,1,4,20,0,-3.3,88,158261,0,19.7475,19.7475,24.5341,19.7475,0.00379904,0,273721,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,244955,0,19.7475,19.7475,24.5341,19.7475,0.00767778,0,553187,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,664408,0,19.7478,19.7478,24.5341,19.7478,0.0248349,0,1.78923e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,515891,0,19.7476,19.7476,24.5341,19.7476,0.0181131,0,1.30502e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,567977,0,19.7475,19.7475,24.5341,19.7475,0.0204632,0,1.47438e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,394573,0,19.7474,19.7474,24.5341,19.7474,0.0126472,0,911240,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,574052,0,19.7474,19.7474,24.5341,19.7474,0.0207303,0,1.49364e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,570383,0,19.7474,19.7474,24.5341,19.7474,0.0205626,0,1.48156e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,19.7474,19.7474,19.7474,19.7474,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,420287,0,19.7496,19.7496,24.5341,19.7496,0.0137794,0,992377,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,743117,0,19.75,19.75,24.5341,19.75,0.0263502,0,1.89753e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.85581e+07,0,20.13,20.13,24.5341,20.13,0.6208,0,4.13349e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.77312e+07,0,20.1936,20.1936,24.5341,20.1936,0.81887,0,5.34976e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.38193e+07,0,20.1936,20.1936,24.5341,20.1936,0.642105,0,4.19494e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.12474e+07,0,20.1936,20.1936,24.5341,20.1936,0.509268,0,3.32712e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.39457e+06,0,20.1935,20.1935,24.5341,20.1935,0.417029,0,2.72453e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.47007e+06,0,20.1935,20.1935,24.5341,20.1935,0.371829,0,2.42923e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.68823e+06,0,20.1935,20.1935,24.5341,20.1935,0.382251,0,2.49735e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,6.82017e+06,0,20.1935,20.1935,24.5341,20.1935,0.293104,0,1.91493e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,5.94512e+06,0,20.1935,20.1935,24.5341,20.1935,0.252339,0,1.64861e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.54748e+06,0,20.1934,20.1934,24.5341,20.1934,0.23417,0,1.52993e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.18163e+06,0,20.1933,20.1933,24.5341,20.1933,0.217571,0,1.4215e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.19751e+06,0,20.1933,20.1933,24.5341,20.1933,0.310946,0,2.03159e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.22069e+06,0,20.1933,20.1933,24.5341,20.1933,0.359676,0,2.34998e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,20.1933,20.1933,20.1933,20.1933,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,20.1933,20.1933,20.1933,20.1933,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,20.1933,20.1933,20.1933,20.1933,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,20.1933,20.1933,20.1933,20.1933,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,20.1933,20.1933,20.1933,20.1933,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,20.1933,20.1933,20.1933,20.1933,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,20.1933,20.1933,20.1933,20.1933,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,20.1933,20.1933,20.1933,20.1933,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,20.1933,20.1933,20.1933,20.1933,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,20.1933,20.1933,20.1933,20.1933,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,20.1933,20.1933,20.1933,20.1933,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.36523e+07,0,20.1442,20.1442,24.5341,20.1442,0.456427,0,3.0252e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.07504e+07,0,20.1934,20.1934,24.5341,20.1934,0.484572,0,3.16588e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.62267e+06,0,20.1934,20.1934,24.5341,20.1934,0.331861,0,2.16816e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.14092e+06,0,20.1934,20.1934,24.5341,20.1934,0.216129,0,1.41205e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.14047e+06,0,20.1934,20.1934,24.5341,20.1934,0.170721,0,1.11539e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.77998e+06,0,20.1933,20.1933,24.5341,20.1933,0.110959,0,7.24951e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.76611e+06,0,20.1933,20.1933,24.5341,20.1933,0.15375,0,1.00453e+07,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.26448e+06,0,20.1933,20.1933,24.5341,20.1933,0.0898523,0,5.8705e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.17718e+06,0,20.1933,20.1933,24.5341,20.1933,0.0858116,0,5.60654e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.70065e+06,0,20.1933,20.1933,24.5341,20.1933,0.0652394,0,4.26247e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.13424e+06,0,20.1932,20.1932,24.5341,20.1932,0.0431408,0,2.81867e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.7702e+06,0,20.1942,20.1942,24.5341,20.1942,0.153879,0,1.00517e+07,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.48231e+06,0,20.1931,20.1931,24.5341,20.1931,0.231286,0,1.51118e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,20.1931,20.1931,20.1931,20.1931,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,20.1931,20.1931,20.1931,20.1931,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,20.1931,20.1931,20.1931,20.1931,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,20.1931,20.1931,20.1931,20.1931,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,20.1931,20.1931,20.1931,20.1931,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,20.1931,20.1931,20.1931,20.1931,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,20.1931,20.1931,20.1931,20.1931,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,20.1931,20.1931,20.1931,20.1931,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,20.1931,20.1931,20.1931,20.1931,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,20.1931,20.1931,20.1931,20.1931,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,20.1931,20.1931,20.1931,20.1931,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.47281e+07,0,20.145,20.145,24.5341,20.145,0.508946,0,3.37258e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.04073e+07,0,20.1934,20.1934,24.5341,20.1934,0.468047,0,3.05794e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.50648e+06,0,20.1934,20.1934,24.5341,20.1934,0.327168,0,2.13751e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.61624e+06,0,20.1934,20.1934,24.5341,20.1934,0.238484,0,1.5581e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.17756e+06,0,20.1934,20.1934,24.5341,20.1934,0.218363,0,1.42665e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.05169e+06,0,20.1934,20.1934,24.5341,20.1934,0.167199,0,1.09237e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.36091e+06,0,20.1933,20.1933,24.5341,20.1933,0.180981,0,1.18244e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.81947e+06,0,20.1933,20.1933,24.5341,20.1933,0.114576,0,7.48581e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.65203e+06,0,20.1933,20.1933,24.5341,20.1933,0.106807,0,6.97831e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.34552e+06,0,20.1932,20.1932,24.5341,20.1932,0.0933607,0,6.09984e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.52443e+06,0,20.1932,20.1932,24.5341,20.1932,0.101035,0,6.60131e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.84811e+06,0,20.1937,20.1937,24.5341,20.1937,0.202702,0,1.32423e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.16411e+06,0,20.193,20.193,24.5341,20.193,0.262825,0,1.71728e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,20.193,20.193,20.193,20.193,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,20.193,20.193,20.193,20.193,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,20.193,20.193,20.193,20.193,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,20.193,20.193,20.193,20.193,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,20.193,20.193,20.193,20.193,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,20.193,20.193,20.193,20.193,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,20.193,20.193,20.193,20.193,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,20.193,20.193,20.193,20.193,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,20.193,20.193,20.193,20.193,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,20.193,20.193,20.193,20.193,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,20.193,20.193,20.193,20.193,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.04008e+07,0,20.1379,20.1379,24.5341,20.1379,0.374778,0,2.48756e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.46146e+06,0,20.1933,20.1933,24.5341,20.1933,0.420834,0,2.74955e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.57716e+06,0,20.1933,20.1933,24.5341,20.1933,0.282994,0,1.84895e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.00002e+06,0,20.1933,20.1933,24.5341,20.1933,0.210064,0,1.37246e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.00927e+06,0,20.1933,20.1933,24.5341,20.1933,0.165077,0,1.07854e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.3956e+06,0,20.1933,20.1933,24.5341,20.1933,0.137722,0,8.99812e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.74714e+06,0,20.1932,20.1932,24.5341,20.1932,0.152969,0,9.99443e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.66473e+06,0,20.1932,20.1932,24.5341,20.1932,0.107135,0,6.99981e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.03106e+06,0,20.1932,20.1932,24.5341,20.1932,0.0794071,0,5.18825e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,1.98436e+06,0,20.1931,20.1931,24.5341,20.1931,0.0773156,0,5.05166e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.93201e+06,0,20.1931,20.1931,24.5341,20.1931,0.0750596,0,4.90431e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.01317e+06,0,20.1932,20.1932,24.5341,20.1932,0.165005,0,1.0781e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.27565e+06,0,20.1929,20.1929,24.5341,20.1929,0.221716,0,1.44871e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.83243e+06,0,20.1378,20.1378,24.5341,20.1378,0.356557,0,2.36547e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.43407e+06,0,20.1932,20.1932,24.5341,20.1932,0.370662,0,2.42179e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.84105e+06,0,20.1932,20.1932,24.5341,20.1932,0.248904,0,1.62625e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.40194e+06,0,20.1932,20.1932,24.5341,20.1932,0.138391,0,9.04196e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,1.99472e+06,0,20.1932,20.1932,24.5341,20.1932,0.0810513,0,5.2956e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.74066e+06,0,20.1932,20.1932,24.5341,20.1932,0.0696646,0,4.55166e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.16372e+06,0,20.1932,20.1932,24.5341,20.1932,0.0875361,0,5.71939e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.49914e+06,0,20.1931,20.1931,24.5341,20.1931,0.0588633,0,3.84601e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,925634,0,20.1931,20.1931,24.5341,20.1931,0.0342456,0,2.23755e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,657531,0,20.1931,20.1931,24.5341,20.1931,0.0245335,0,1.60299e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,564226,0,20.193,20.193,24.5341,20.193,0.020522,0,1.3409e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.08295e+06,0,20.194,20.194,24.5341,20.194,0.0832689,0,5.43955e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.28302e+06,0,20.1933,20.1933,24.5341,20.1933,0.133637,0,8.73124e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,20.1929,20.1929,20.1929,20.1929,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225556,0,20.1341,20.1341,24.5341,20.1341,0.00506335,0,335329,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,450996,0,19.9689,19.9689,24.5341,19.9689,0.0151704,0,1.04243e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,19.8854,19.8854,19.8854,19.8854,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,19.8854,19.8854,19.8854,19.8854,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,19.8854,19.8854,19.8854,19.8854,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,19.8854,19.8854,19.8854,19.8854,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,19.8854,19.8854,19.8854,19.8854,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,19.8854,19.8854,19.8854,19.8854,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,19.8854,19.8854,19.8854,19.8854,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,19.8854,19.8854,19.8854,19.8854,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,19.8854,19.8854,19.8854,19.8854,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,19.8854,19.8854,19.8854,19.8854,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,19.8854,19.8854,19.8854,19.8854,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,19.8854,19.8854,19.8854,19.8854,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,19.8854,19.8854,19.8854,19.8854,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38424.4,0,19.8847,19.8847,24.5341,19.8847,0.000155859,0,10907.4,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,351681,0,19.8499,19.8499,24.5341,19.8499,0.0107051,0,754788,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,19.8221,19.8221,19.8221,19.8221,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,19.8221,19.8221,19.8221,19.8221,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,19.8221,19.8221,19.8221,19.8221,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,19.8221,19.8221,19.8221,19.8221,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,19.8221,19.8221,19.8221,19.8221,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,116155,0,19.8185,19.8185,24.5341,19.8185,0.00188746,0,133973,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.83798e+07,0,20.1335,20.1335,24.5341,20.1335,0.631669,0,4.20162e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.59056e+07,0,20.1934,20.1934,24.5341,20.1934,0.753721,0,4.92435e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.2741e+07,0,20.1934,20.1934,24.5341,20.1934,0.585877,0,3.82775e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.03226e+07,0,20.1934,20.1934,24.5341,20.1934,0.462938,0,3.02456e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.78909e+06,0,20.1934,20.1934,24.5341,20.1934,0.387334,0,2.53062e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.81217e+06,0,20.1934,20.1934,24.5341,20.1934,0.340224,0,2.22284e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.54695e+06,0,20.1933,20.1933,24.5341,20.1933,0.327335,0,2.13865e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.83568e+06,0,20.1933,20.1933,24.5341,20.1933,0.202222,0,1.32124e+07,0
