Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,2.94075e+07,6.69644e+06,16.0362,16.0362,16.0362,16.0362,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,1.46583e+06,0,3.08737e+07,6.69644e+06,16.0361,16.0361,20.2639,16.0361,0.000212978,0,13563,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.55985e+06,0,3.09753e+07,6.69644e+06,16.0344,16.0344,20.2639,16.0344,0.00470835,0,299960,0
01/02/2009 05:00,1,2,5,5,0,-12,91,2.01346e+06,0,3.14924e+07,6.69644e+06,16.0204,16.0204,20.2639,16.0204,0.0203814,0,1.30297e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.11237e+08,0,1.57105e+08,6.69644e+06,15.7754,15.7754,20.2639,15.7754,4.1463,0,2.80431e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,5.77652e+07,0,1.0381e+08,6.69644e+06,15.822,15.822,20.2639,15.822,2.65044,0,1.77342e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,5.52545e+07,0,1.21581e+08,6.69644e+06,15.8293,15.8293,20.2639,15.8293,2.51354,0,1.67905e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,3.50287e+07,0,1.3901e+08,6.69644e+06,15.9253,15.9253,20.2639,15.9253,1.45645,0,9.5183e+07,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.32324e+07,0,2.21558e+08,6.69644e+06,16.0452,16.0452,20.2639,16.0452,0.497261,0,3.15987e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.13955e+07,0,1.92082e+08,6.69644e+06,16.1297,16.1297,20.2639,16.1297,0.412934,0,2.57141e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.33699e+06,0,1.87407e+08,6.69644e+06,16.182,16.182,20.2639,16.182,0.250778,0,1.54186e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,3.97953e+07,552702,2.2302e+08,6.69644e+06,16.3354,16.3354,20.2639,16.3354,1.74821,0,1.03431e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.00051e+07,2.77013e+06,2.53063e+08,6.69644e+06,16.5996,16.5996,20.2639,16.5996,1.82721,0,1.00439e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.11408e+07,1.23996e+07,2.61731e+08,6.69644e+06,18.1945,18.1945,20.2639,18.1945,2.27749,0,7.06428e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.29547e+07,1.1916e+07,2.74533e+08,6.69644e+06,18.2708,18.2708,20.2639,18.2708,2.34422,0,7.03446e+07,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.45746e+07,9.74529e+06,2.69902e+08,6.69644e+06,17.9058,17.9058,20.2639,17.9058,2.32306,0,8.24871e+07,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.47843e+07,5.74656e+06,2.86307e+08,6.69644e+06,17.2408,17.2408,20.2639,17.2408,2.15287,0,9.80136e+07,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.45328e+06,0,1.62569e+08,6.69644e+06,16.8292,16.8292,20.2639,16.8292,0.299732,0,1.5505e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.11245e+07,0,1.5696e+08,6.69644e+06,16.4299,16.4299,20.2639,16.4299,0.404287,0,2.33844e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,4.38586e+06,0,1.4976e+08,6.69644e+06,16.2564,16.2564,20.2639,16.2564,0.106493,0,6.43622e+06,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,6.47748e+07,6.69644e+06,16.2058,16.2058,16.2058,16.2058,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.54882e+07,6.69644e+06,16.2058,16.2058,16.2058,16.2058,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.54882e+07,6.69644e+06,16.2058,16.2058,16.2058,16.2058,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.94075e+07,6.69644e+06,16.2058,16.2058,16.2058,16.2058,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,2.94075e+07,6.69644e+06,16.2058,16.2058,16.2058,16.2058,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,1.53114e+06,0,3.09442e+07,6.69644e+06,16.2042,16.2042,20.2639,16.2042,0.00329245,0,201346,0
01/03/2009 04:00,1,3,6,4,0,-14,76,2.21937e+06,0,3.17421e+07,6.69644e+06,16.1744,16.1744,20.2639,16.1744,0.0305614,0,1.88343e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.43883e+06,0,3.20096e+07,6.69644e+06,16.1049,16.1049,20.2639,16.1049,0.0414777,0,2.59838e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.06797e+08,0,1.51739e+08,6.69644e+06,15.7967,15.7967,20.2639,15.7967,3.91013,0,2.62974e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,5.16821e+07,0,9.6508e+07,6.69644e+06,15.8331,15.8331,20.2639,15.8331,2.34157,0,1.56286e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,5.35218e+07,0,1.19593e+08,6.69644e+06,15.7915,15.7915,20.2639,15.7915,2.4481,0,1.64929e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,2.64531e+07,0,1.2873e+08,6.69644e+06,15.9252,15.9252,20.2639,15.9252,1.0574,0,6.91059e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.12612e+07,134728,2.15491e+08,6.69644e+06,16.086,16.086,20.2639,16.086,0.414279,0,2.60687e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,9.27547e+06,0,1.89545e+08,6.69644e+06,16.2044,16.2044,20.2639,16.2044,0.321375,0,1.96505e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.70599e+06,1.11782e+06,1.89118e+08,6.69644e+06,16.7007,16.7007,20.2639,16.7007,0.309829,0,1.66177e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.25662e+07,8.49465e+06,2.35228e+08,6.69644e+06,17.5773,17.5773,20.2639,17.5773,2.18196,0,8.77525e+07,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.25215e+07,1.43674e+07,2.42079e+08,6.69644e+06,18.4577,18.4577,20.2639,18.4577,2.43277,0,6.58389e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.34206e+07,2.0635e+07,2.74021e+08,6.69644e+06,19.2952,19.2952,20.2639,19.2952,2.76472,0,4.03157e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.53585e+07,2.20941e+07,2.77819e+08,6.69644e+06,19.4085,19.4085,20.2639,19.4085,2.92373,0,3.76455e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.58897e+07,1.50116e+07,2.73722e+08,6.69644e+06,18.6542,18.6542,20.2639,18.6542,2.62017,0,6.34962e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.62429e+07,8.54315e+06,2.91197e+08,6.69644e+06,17.7197,17.7197,20.2639,17.7197,2.34898,0,8.99984e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.34035e+06,250712,1.62715e+08,6.69644e+06,17.1642,17.1642,20.2639,17.1642,0.29841,0,1.39301e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,9.12588e+06,0,1.54662e+08,6.69644e+06,16.6282,16.6282,20.2639,16.6282,0.318079,0,1.74361e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,3.48899e+06,0,1.48689e+08,6.69644e+06,16.429,16.429,20.2639,16.429,0.0675643,0,3.91176e+06,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,6.47748e+07,6.69644e+06,16.3794,16.3794,16.3794,16.3794,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.54882e+07,6.69644e+06,16.3794,16.3794,16.3794,16.3794,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.54882e+07,6.69644e+06,16.3794,16.3794,16.3794,16.3794,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.94075e+07,6.69644e+06,16.3794,16.3794,16.3794,16.3794,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.94075e+07,6.69644e+06,16.3794,16.3794,16.3794,16.3794,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.94075e+07,6.69644e+06,16.3794,16.3794,16.3794,16.3794,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,2.94075e+07,6.69644e+06,16.3794,16.3794,16.3794,16.3794,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,2.94075e+07,6.69644e+06,16.3794,16.3794,16.3794,16.3794,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,8.66032e+07,0,1.28266e+08,6.69644e+06,15.8697,15.8697,20.2639,15.8697,3.10054,0,2.04266e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.38228e+07,0,8.69726e+07,6.69644e+06,15.8786,15.8786,20.2639,15.8786,1.92906,0,1.27428e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.25978e+07,0,1.06282e+08,6.69644e+06,15.9027,15.9027,20.2639,15.9027,1.85406,0,1.21801e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,2.73011e+07,0,1.35054e+08,6.69644e+06,16.0064,16.0064,20.2639,16.0064,1.0808,0,6.93119e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,8.52328e+06,0,1.88814e+08,6.69644e+06,16.0995,16.0995,20.2639,16.0995,0.28884,0,1.81182e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,7.20767e+06,0,1.873e+08,6.69644e+06,16.1707,16.1707,20.2639,16.1707,0.229976,0,1.4179e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.97386e+06,0,2.13285e+08,6.69644e+06,16.2096,16.2096,20.2639,16.2096,0.191156,0,1.16735e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.94983e+07,5.81823e+06,2.45191e+08,6.69644e+06,17.3443,17.3443,20.2639,17.3443,1.44357,0,6.34688e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.73821e+07,1.77887e+07,2.29755e+08,6.69644e+06,19.7505,19.7505,20.2639,19.7505,1.87892,0,1.4068e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.55463e+07,2.17587e+07,2.55979e+08,6.69644e+06,20.8271,20.8271,20.8271,20.2639,0,1.97482,0,1.68149e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.85622e+07,2.45362e+07,2.62522e+08,6.69644e+06,20.9747,20.9747,20.9747,20.2639,0,2.24218,0,2.39874e+07
01/04/2009 17:00,1,4,0,17,0,1,43,3.03641e+07,1.96051e+07,2.62394e+08,6.69644e+06,20.3032,20.3032,20.3032,20.2639,0,2.09642,0,1.24108e+06
01/04/2009 18:00,1,4,0,18,0,1,43,3.07356e+07,1.3826e+07,2.80683e+08,6.69644e+06,19.4339,19.4339,20.2639,19.4339,1.85514,0,2.31826e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.82725e+06,5.97523e+06,1.66509e+08,6.69644e+06,20.2418,20.2418,21.2208,19.8896,0.252885,0.127411,3.36891e+06,1.01076e+06
01/04/2009 20:00,1,4,0,20,0,-1,55,6.38763e+06,0,1.51704e+08,6.69644e+06,19.7718,19.7718,20.6891,19.6105,0.173987,0.0347849,2.34186e+06,253290
01/04/2009 21:00,1,4,0,21,0,-1,60,1.65176e+06,0,1.4662e+08,6.69644e+06,18.7963,18.7963,20.2639,18.7963,0.00383859,0,84812.8,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,6.47748e+07,6.69644e+06,18.7821,18.7821,18.7821,18.7821,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.54882e+07,6.69644e+06,18.7821,18.7821,18.7821,18.7821,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.54882e+07,6.69644e+06,18.7821,18.7821,18.7821,18.7821,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.94075e+07,6.69644e+06,18.7821,18.7821,18.7821,18.7821,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.94075e+07,6.69644e+06,18.7821,18.7821,18.7821,18.7821,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.94075e+07,6.69644e+06,18.7821,18.7821,18.7821,18.7821,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.94075e+07,6.69644e+06,18.7821,18.7821,18.7821,18.7821,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.94075e+07,6.69644e+06,18.7821,18.7821,18.7821,18.7821,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,4.86393e+07,0,8.58766e+07,6.69644e+06,16.2119,16.2119,20.2639,16.2119,1.98824,0,1.14136e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.47128e+07,0,6.40045e+07,6.69644e+06,16.0436,16.0436,20.2639,16.0436,0.965072,0,6.13489e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.38622e+07,0,8.38368e+07,6.69644e+06,16.0507,16.0507,20.2639,16.0507,0.923778,0,5.86249e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.23472e+07,0,1.17768e+08,6.69644e+06,16.1057,16.1057,20.2639,16.1057,0.448892,0,2.81158e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,6.03421e+06,0,2.17187e+08,6.69644e+06,16.1622,16.1622,20.2639,16.1622,0.172303,0,1.06452e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.94547e+06,3.04578e+06,1.874e+08,6.69644e+06,17.5769,17.5769,20.2639,17.5769,0.2319,0,8.91768e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.07315e+06,2.4755e+07,2.35522e+08,6.69644e+06,23.5121,23.5121,23.5121,20.2639,0,1.12648,0,6.19706e+07
01/05/2009 13:00,1,5,1,13,0,7,34,2.01874e+07,3.15631e+07,2.38599e+08,6.69644e+06,22.9773,22.9773,22.9773,20.2639,0,2.20949,0,8.98264e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.92333e+07,2.74679e+07,2.32532e+08,6.69644e+06,22.39,22.39,22.39,20.2639,0,1.9594,0,6.26863e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.90205e+07,3.25402e+07,2.61922e+08,6.69644e+06,22.7364,22.7364,22.7364,20.2639,0,2.19352,0,8.16131e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.05319e+07,3.49527e+07,2.66397e+08,6.69644e+06,22.7799,22.7799,22.7799,20.2639,0,2.3748,0,8.99105e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.25245e+07,2.69236e+07,2.58868e+08,6.69644e+06,21.9792,21.9792,21.9792,20.2639,0,2.07927,0,5.36731e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.59653e+07,1.94758e+07,2.82234e+08,6.69644e+06,20.7591,20.7591,20.7591,20.2639,0,1.88914,0,1.40815e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.18649e+06,1.21623e+07,1.73118e+08,6.69644e+06,22.3881,22.3881,22.3881,20.2639,0,0.627355,0,2.00536e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.55942e+06,2.85755e+06,1.5392e+08,6.69644e+06,22.0047,22.0047,22.0047,20.2639,0,0.231054,0,6.03364e+06
01/05/2009 21:00,1,5,1,21,0,4,42,0,2.32013e+06,1.47433e+08,6.69644e+06,21.2395,21.2395,21.2395,20.2639,0,0.0339732,0,499998
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,6.47748e+07,6.69644e+06,21.5092,21.5092,21.5092,21.5092,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.54882e+07,6.69644e+06,21.5092,21.5092,21.5092,21.5092,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.54882e+07,6.69644e+06,21.5092,21.5092,21.5092,21.5092,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.94075e+07,6.69644e+06,21.5092,21.5092,21.5092,21.5092,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.94075e+07,6.69644e+06,21.5092,21.5092,21.5092,21.5092,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.94075e+07,6.69644e+06,21.5092,21.5092,21.5092,21.5092,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.94075e+07,6.69644e+06,21.5092,21.5092,21.5092,21.5092,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.94075e+07,6.69644e+06,21.5092,21.5092,21.5092,21.5092,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,3.5345e+07,0,7.07222e+07,6.69644e+06,16.5833,16.5833,19.9534,16.5833,1.51772,0,7.15384e+07,0
01/06/2009 07:00,1,6,2,7,0,3,41,1.91007e+07,0,5.73467e+07,6.69644e+06,16.0728,16.0728,20.2639,16.0728,0.70203,0,4.43193e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.85299e+07,0,7.75303e+07,6.69644e+06,16.042,16.042,20.2639,16.042,0.67919,0,4.31925e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,7.96194e+06,0,1.07579e+08,6.69644e+06,16.0884,16.0884,20.2639,16.0884,0.258214,0,1.62402e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.63673e+06,2.53999e+06,2.09983e+08,6.69644e+06,17.2716,17.2716,20.2639,17.2716,0.19613,0,8.40131e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.41976e+06,1.92232e+07,2.28391e+08,6.69644e+06,22.7206,22.7206,22.8569,20.1275,0.129002,0.738318,794140,4.14253e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.65076e+06,3.65395e+07,2.48211e+08,6.69644e+06,26.0558,26.0558,26.0558,20.2639,0,1.6382,0,1.42785e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.251e+07,4.29481e+07,2.67603e+08,6.69644e+06,24.5379,24.5379,24.5379,20.2639,0,2.42907,0,1.56108e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.26162e+07,4.45607e+07,2.69554e+08,6.69644e+06,24.3246,24.3246,24.3246,20.2639,0,2.49741,0,1.5258e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.29319e+07,4.31615e+07,2.68034e+08,6.69644e+06,24.2281,24.2281,24.2281,20.2639,0,2.41912,0,1.44285e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.44954e+07,4.44029e+07,2.71123e+08,6.69644e+06,24.0638,24.0638,24.0638,20.2639,0,2.54161,0,1.45313e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.54357e+07,3.19957e+07,2.67975e+08,6.69644e+06,22.1737,22.1737,22.1737,20.2639,0,2.43426,0,6.99615e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.0305e+07,2.2443e+07,2.90453e+08,6.69644e+06,20.6798,20.6798,20.6798,20.2639,0,2.2279,0,1.39458e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,6.07685e+06,1.29912e+07,1.7506e+08,6.69644e+06,22.2625,22.2625,22.2625,20.2639,0,0.704482,0,2.12097e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.65494e+06,5.44388e+06,1.58146e+08,6.69644e+06,22.0561,22.0561,22.0561,20.2639,0,0.394687,0,1.0635e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,3.70862e+06,1.49065e+08,6.69644e+06,22.0249,22.0249,22.0249,20.2639,0,0.0959096,0,2.5457e+06
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,6.47748e+07,6.69644e+06,22.6403,22.6403,22.6403,22.6403,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.54882e+07,6.69644e+06,22.6403,22.6403,22.6403,22.6403,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.54882e+07,6.69644e+06,22.6403,22.6403,22.6403,22.6403,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.72461e+07,6.69644e+06,22.6403,22.6403,22.6403,22.6403,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.72461e+07,6.69644e+06,22.6403,22.6403,22.6403,22.6403,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.72461e+07,6.69644e+06,22.6403,22.6403,22.6403,22.6403,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.72461e+07,6.69644e+06,22.6403,22.6403,22.6403,22.6403,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.72461e+07,6.69644e+06,22.6403,22.6403,22.6403,22.6403,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.10384e+07,0,7.53252e+07,6.69644e+06,16.5196,16.5196,19.9446,16.5196,1.78544,0,8.41155e+07,0
01/07/2009 07:00,1,7,3,7,0,3,45,1.98151e+07,0,5.60301e+07,6.69644e+06,16.0496,16.0496,20.2639,16.0496,0.734782,0,4.66437e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.14054e+07,0,5.7075e+07,6.69644e+06,16.0324,16.0324,20.2639,16.0324,0.811852,0,5.1746e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,8.31808e+06,0,8.53839e+07,6.69644e+06,16.0833,16.0833,20.2639,16.0833,0.280706,0,1.76765e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.63194e+06,4.05722e+06,1.52733e+08,6.69644e+06,18.0142,18.0142,20.2639,18.0142,0.265213,0,8.25731e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.18915e+06,2.06103e+07,2.29833e+08,6.69644e+06,23.5397,23.5397,23.5397,20.2639,0,0.92207,0,5.09794e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,3.77141e+07,2.48017e+08,6.69644e+06,26.0724,26.0724,26.0724,20.2639,0,1.69842,0,1.48694e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.08745e+07,4.55275e+07,2.6899e+08,6.69644e+06,24.8005,24.8005,24.8005,20.2639,0,2.48916,0,1.69889e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.08394e+07,5.0393e+07,2.74651e+08,6.69644e+06,24.7282,24.7282,24.7282,20.2639,0,2.70221,0,1.81495e+08
