Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,3.39154e+07,6.69644e+06,11.7242,11.7242,11.7242,11.7242,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,3.39154e+07,6.69644e+06,11.7242,11.7242,11.7242,11.7242,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,0,0,3.39154e+07,6.69644e+06,11.7242,11.7242,11.7242,11.7242,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.47949e+06,0,3.53986e+07,6.69644e+06,11.7235,11.7235,16.4862,11.7235,0.0019534,0,140306,0
01/02/2009 05:00,1,2,5,5,0,-12,91,1.53843e+06,0,3.5462e+07,6.69644e+06,11.7199,11.7199,16.4862,11.7199,0.0043813,0,314914,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.14132e+08,0,1.63715e+08,6.69644e+06,11.4675,11.4675,16.4862,11.4675,3.21115,0,2.42821e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,5.31242e+07,0,1.02965e+08,6.69644e+06,11.5246,11.5246,16.4862,11.5246,2.02149,0,1.51261e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,5.05009e+07,0,1.34153e+08,6.69644e+06,11.5335,11.5335,16.4862,11.5335,1.9031,0,1.42147e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,2.73511e+07,0,1.63573e+08,6.69644e+06,11.6556,11.6556,16.4862,11.6556,0.915909,0,6.67225e+07,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.13905e+07,0,2.96932e+08,6.69644e+06,11.7757,11.7757,16.4862,11.7757,0.349363,0,2.48167e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,9.01157e+06,0,2.54263e+08,6.69644e+06,11.8599,11.8599,16.4862,11.8599,0.272282,0,1.89955e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.44204e+06,5.78216e+06,2.59248e+08,6.69644e+06,14.0457,14.0457,16.4862,14.0457,0.412645,0,1.30399e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.07993e+07,1.17349e+07,3.02119e+08,6.69644e+06,14.8474,14.8474,16.4862,14.8474,1.936,0,4.78643e+07,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.10246e+07,1.53656e+07,3.46721e+08,6.69644e+06,15.1249,15.1249,16.4862,15.1249,2.09779,0,4.29622e+07,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.22106e+07,2.11812e+07,3.49474e+08,6.69644e+06,15.935,15.935,16.4862,15.935,2.38928,0,1.97935e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.40379e+07,2.0592e+07,3.67448e+08,6.69644e+06,15.8464,15.8464,16.4862,15.8464,2.43687,0,2.34883e+07,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.57156e+07,1.88757e+07,3.61617e+08,6.69644e+06,15.5298,15.5298,16.4862,15.5298,2.43819,0,3.51288e+07,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.59263e+07,1.59105e+07,3.80901e+08,6.69644e+06,15.0839,15.0839,16.4862,15.0839,2.32036,0,4.90246e+07,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.53564e+06,8.82525e+06,2.18039e+08,6.69644e+06,16.9895,16.9895,17.912,15.6122,0.372513,0.186843,4.66606e+06,5.81071e+06
01/02/2009 20:00,1,2,5,20,0,-11,84,9.16745e+06,0,1.99731e+08,6.69644e+06,15.9305,15.9305,17.0269,15.4535,0.246638,0.0351698,4.01629e+06,1.01048e+06
01/02/2009 21:00,1,2,5,21,0,-11,91,1.71389e+06,0,1.91767e+08,6.69644e+06,14.309,14.309,16.4862,14.309,0.00670912,0,220120,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,8.28066e+07,6.69644e+06,14.2824,14.2824,14.2824,14.2824,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.99962e+07,6.69644e+06,14.2824,14.2824,14.2824,14.2824,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.99962e+07,6.69644e+06,14.2824,14.2824,14.2824,14.2824,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.39154e+07,6.69644e+06,14.2824,14.2824,14.2824,14.2824,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.39154e+07,6.69644e+06,14.2824,14.2824,14.2824,14.2824,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,957778,0,3.48735e+07,6.69644e+06,14.282,14.282,15.7516,14.282,0.000167469,0,5563.69,0
01/03/2009 04:00,1,3,6,4,0,-14,76,1.53458e+06,0,3.54577e+07,6.69644e+06,14.262,14.262,16.4862,14.262,0.00414024,0,138858,0
01/03/2009 05:00,1,3,6,5,0,-14,76,1.56231e+06,0,3.54875e+07,6.69644e+06,14.2153,14.2153,16.4862,14.2153,0.00525577,0,179865,0
01/03/2009 06:00,1,3,6,6,0,-14,76,9.99832e+07,0,1.48491e+08,6.69644e+06,11.6054,11.6054,16.4862,11.6054,2.9978,0,2.14962e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,4.61225e+07,0,9.45025e+07,6.69644e+06,11.5343,11.5343,16.4862,11.5343,1.72719,0,1.28986e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,4.69944e+07,0,1.29979e+08,6.69644e+06,11.4968,11.4968,16.4862,11.4968,1.77063,0,1.33235e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,1.83091e+07,0,1.52743e+08,6.69644e+06,11.6768,11.6768,16.4862,11.6768,0.565321,0,4.10006e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.00659e+07,589789,2.90453e+08,6.69644e+06,12.0515,12.0515,16.4862,12.0515,0.322874,0,2.15585e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,8.07112e+06,2.18236e+06,2.55631e+08,6.69644e+06,12.8585,12.8585,16.4862,12.8585,0.299021,0,1.6115e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.73668e+06,1.12774e+07,2.66103e+08,6.69644e+06,17.1244,17.1244,19.2217,14.7168,0.393385,0.236171,1.20587e+07,1.20608e+07
01/03/2009 13:00,1,3,6,13,0,-7,41,4.35931e+07,1.89803e+07,3.13895e+08,6.69644e+06,16.1046,16.1046,16.565,16.0853,1.7735,0.574722,1.53279e+07,335396
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.35906e+07,2.17194e+07,3.17247e+08,6.69644e+06,15.9162,15.9162,16.4862,15.9162,2.46997,0,2.12029e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.45146e+07,2.72743e+07,3.59393e+08,6.69644e+06,16.5226,16.5226,16.5792,16.4122,2.06054,0.686948,1.56086e+06,2.28455e+06
01/03/2009 16:00,1,3,6,16,0,-9,58,4.65163e+07,2.89166e+07,3.6354e+08,6.69644e+06,16.6198,16.6198,16.6198,16.4862,0,2.90014,0,5.83501e+06
01/03/2009 17:00,1,3,6,17,0,-9,58,4.707e+07,2.25184e+07,3.61899e+08,6.69644e+06,15.9297,15.9297,16.4862,15.9297,2.64428,0,2.21696e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.74387e+07,1.76409e+07,3.84609e+08,6.69644e+06,15.2394,15.2394,16.4862,15.2394,2.45097,0,4.60417e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.42966e+06,1.00783e+07,2.19454e+08,6.69644e+06,17.3715,17.3715,17.8057,15.4265,0.405595,0.203472,2.3916e+06,8.93761e+06
01/03/2009 20:00,1,3,6,20,0,-9,53,8.56351e+06,3.0026e+06,2.02429e+08,6.69644e+06,16.8446,16.8446,17.0099,16.321,0.109392,0.218142,816882,2.57374e+06
01/03/2009 21:00,1,3,6,21,0,-8,58,1.63623e+06,2.45448e+06,1.94367e+08,6.69644e+06,16.3242,16.3242,17.0127,16.1863,0.0370006,0.0124138,342145,51557.9
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,8.28066e+07,6.69644e+06,16.9082,16.9082,16.9082,16.9082,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.99962e+07,6.69644e+06,16.9082,16.9082,16.9082,16.9082,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.99962e+07,6.69644e+06,16.9082,16.9082,16.9082,16.9082,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.39154e+07,6.69644e+06,16.9082,16.9082,16.9082,16.9082,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.39154e+07,6.69644e+06,16.9082,16.9082,16.9082,16.9082,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.39154e+07,6.69644e+06,16.9082,16.9082,16.9082,16.9082,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.39154e+07,6.69644e+06,16.9082,16.9082,16.9082,16.9082,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.39154e+07,6.69644e+06,16.9082,16.9082,16.9082,16.9082,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,7.40799e+07,0,1.19672e+08,6.69644e+06,11.7948,11.7948,16.4862,11.7948,2.40558,0,1.57582e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.92574e+07,0,8.6161e+07,6.69644e+06,11.5803,11.5803,16.4862,11.5803,1.42864,0,1.05698e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,3.61017e+07,0,1.16704e+08,6.69644e+06,11.6077,11.6077,16.4862,11.6077,1.2904,0,9.49376e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,1.83039e+07,0,1.60648e+08,6.69644e+06,11.7306,11.7306,16.4862,11.7306,0.613739,0,4.40146e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,7.2802e+06,0,2.52333e+08,6.69644e+06,11.8337,11.8337,16.4862,11.8337,0.198615,0,1.39346e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.21083e+06,1.41153e+06,2.5273e+08,6.69644e+06,12.1379,12.1379,16.4862,12.1379,0.202786,0,1.31343e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.97682e+06,1.18827e+07,3.04935e+08,6.69644e+06,16.8209,16.8209,18.516,14.5186,0.401733,0.193588,1.02425e+07,1.34203e+07
01/04/2009 13:00,1,4,0,13,0,2,34,3.01975e+07,1.55083e+07,3.35255e+08,6.69644e+06,16.8697,16.8697,16.9826,16.3734,0.848413,0.821106,2.88386e+06,1.2274e+07
01/04/2009 14:00,1,4,0,14,0,3,29,2.80217e+07,2.28757e+07,3.01929e+08,6.69644e+06,17.3272,17.3272,17.3272,16.4862,0,1.89747,0,2.4188e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.61109e+07,2.90441e+07,3.41764e+08,6.69644e+06,18.4004,18.4004,18.4004,16.4862,0,2.08749,0,6.0179e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.92341e+07,3.1118e+07,3.47641e+08,6.69644e+06,18.3976,18.3976,18.3976,16.4862,0,2.30021,0,6.6196e+07
01/04/2009 17:00,1,4,0,17,0,1,43,3.10987e+07,2.6798e+07,3.49944e+08,6.69644e+06,17.7835,17.7835,17.7835,16.4862,0,2.18502,0,4.26819e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.14868e+07,2.22828e+07,3.73104e+08,6.69644e+06,17.1533,17.1533,17.1533,16.4862,0,2.00544,0,2.01455e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.84984e+06,1.34583e+07,2.208e+08,6.69644e+06,19.4601,19.4601,19.4601,16.4862,0,0.656003,0,2.9367e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.42995e+06,7.06555e+06,2.05028e+08,6.69644e+06,19.5946,19.5946,19.5946,16.4862,0,0.409776,0,1.91653e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,1.53652e+06,5.43935e+06,1.97831e+08,6.69644e+06,20.1873,20.1873,20.1873,16.4862,0,0.162158,0,9.0405e+06
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,8.28066e+07,6.69644e+06,21.1576,21.1576,21.1576,21.1576,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.99962e+07,6.69644e+06,21.1576,21.1576,21.1576,21.1576,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.99962e+07,6.69644e+06,21.1576,21.1576,21.1576,21.1576,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.39154e+07,6.69644e+06,21.1576,21.1576,21.1576,21.1576,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.39154e+07,6.69644e+06,21.1576,21.1576,21.1576,21.1576,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.39154e+07,6.69644e+06,21.1576,21.1576,21.1576,21.1576,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.39154e+07,6.69644e+06,21.1576,21.1576,21.1576,21.1576,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.39154e+07,6.69644e+06,21.1576,21.1576,21.1576,21.1576,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,3.98608e+07,0,8.05026e+07,6.69644e+06,12.6212,12.6212,16.1817,12.6212,1.39885,0,6.29232e+07,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.0856e+07,0,6.40119e+07,6.69644e+06,11.7657,11.7657,16.4862,11.7657,0.66088,0,4.70455e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.76426e+07,0,9.45466e+07,6.69644e+06,11.7623,11.7623,16.4862,11.7623,0.53593,0,3.81781e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.03924e+07,0,1.51517e+08,6.69644e+06,11.8139,11.8139,16.4862,11.8139,0.311802,0,2.1969e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.99133e+06,1.44199e+06,2.97059e+08,6.69644e+06,12.1521,12.1521,16.4862,12.1521,0.168068,0,1.0647e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,4.02118e+06,1.53017e+07,2.67083e+08,6.69644e+06,18.2939,18.2939,18.9045,15.8756,0.101967,0.570917,2.9872e+06,2.71784e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.90611e+06,3.07793e+07,3.19108e+08,6.69644e+06,22.8362,22.8362,22.8362,16.4862,0,1.29338,0,1.23935e+08
01/05/2009 13:00,1,5,1,13,0,7,34,2.06042e+07,3.70682e+07,3.1139e+08,6.69644e+06,20.3353,20.3353,20.3353,16.4862,0,2.24238,0,1.29908e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.96393e+07,3.29463e+07,3.05237e+08,6.69644e+06,19.7878,19.7878,19.7878,16.4862,0,2.01185,0,9.99814e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.94212e+07,3.85617e+07,3.46277e+08,6.69644e+06,20.1777,20.1777,20.1777,16.4862,0,2.25474,0,1.25278e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.09806e+07,4.25009e+07,3.52633e+08,6.69644e+06,20.2528,20.2528,20.2528,16.4862,0,2.46957,0,1.40002e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.30392e+07,3.50662e+07,3.45719e+08,6.69644e+06,19.5381,19.5381,19.5381,16.4862,0,2.21597,0,1.01801e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.65824e+07,2.77715e+07,3.74537e+08,6.69644e+06,18.4422,18.4422,18.4422,16.4862,0,2.05086,0,6.03965e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.17814e+06,1.75864e+07,2.25069e+08,6.69644e+06,20.6208,20.6208,20.6208,16.4862,0,0.800347,0,4.98046e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.57373e+06,1.06305e+07,2.08435e+08,6.69644e+06,20.897,20.897,20.897,16.4862,0,0.527198,0,3.49938e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,9.65959e+06,2.01408e+08,6.69644e+06,21.9152,21.9152,21.9152,16.4862,0,0.337617,0,2.75894e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,8.28066e+07,6.69644e+06,22.8202,22.8202,22.8202,22.8202,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.99962e+07,6.69644e+06,22.8202,22.8202,22.8202,22.8202,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.99962e+07,6.69644e+06,22.8202,22.8202,22.8202,22.8202,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.39154e+07,6.69644e+06,22.8202,22.8202,22.8202,22.8202,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.39154e+07,6.69644e+06,22.8202,22.8202,22.8202,22.8202,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.39154e+07,6.69644e+06,22.8202,22.8202,22.8202,22.8202,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.39154e+07,6.69644e+06,22.8202,22.8202,22.8202,22.8202,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.39154e+07,6.69644e+06,22.8202,22.8202,22.8202,22.8202,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.81146e+07,0,6.67795e+07,6.69644e+06,13.6996,13.6996,16.4716,13.5501,0.635831,0.356837,3.38139e+07,8.03488e+06
01/06/2009 07:00,1,6,2,7,0,3,41,1.61554e+07,0,5.8423e+07,6.69644e+06,11.9043,11.9043,16.4862,11.9043,0.476116,0,3.2896e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.27627e+07,0,8.876e+07,6.69644e+06,11.7869,11.7869,16.4862,11.7869,0.347724,0,2.46416e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,6.72426e+06,0,1.39854e+08,6.69644e+06,11.8132,11.8132,16.4862,11.8132,0.178289,0,1.25638e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.62919e+06,9.59888e+06,2.94194e+08,6.69644e+06,15.4351,15.4351,17.2993,14.6221,0.185767,0.244943,6.70002e+06,6.99659e+06
01/06/2009 11:00,1,6,2,11,0,10,28,2.27991e+06,2.66352e+07,3.13395e+08,6.69644e+06,22.2783,22.2783,22.2783,16.4862,0,1.09264,0,9.8268e+07
01/06/2009 12:00,1,6,2,12,0,11,24,0,4.09607e+07,3.2866e+08,6.69644e+06,23.5714,23.5714,23.5714,16.4862,0,1.70847,0,1.82154e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.27131e+07,4.93975e+07,3.52436e+08,6.69644e+06,21.9265,21.9265,21.9265,16.4862,0,2.49566,0,2.04181e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.2818e+07,5.20341e+07,3.55666e+08,6.69644e+06,21.7922,21.7922,21.7922,16.4862,0,2.60222,0,2.07786e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.3149e+07,5.01924e+07,3.53683e+08,6.69644e+06,21.6997,21.6997,21.6997,16.4862,0,2.52106,0,1.97798e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.47637e+07,5.13272e+07,3.56749e+08,6.69644e+06,21.5215,21.5215,21.5215,16.4862,0,2.62809,0,1.99149e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.60424e+07,4.0472e+07,3.5549e+08,6.69644e+06,19.6806,19.6806,19.6806,16.4862,0,2.5685,0,1.23502e+08
01/06/2009 18:00,1,6,2,18,0,1,79,3.10539e+07,3.22111e+07,3.84632e+08,6.69644e+06,18.3496,18.3496,18.3496,16.4862,0,2.40281,0,6.74109e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,6.10021e+06,1.85018e+07,2.27169e+08,6.69644e+06,20.4389,20.4389,20.4389,16.4862,0,0.87403,0,5.19971e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.70641e+06,1.23147e+07,2.1166e+08,6.69644e+06,20.5601,20.5601,20.5601,16.4862,0,0.634339,0,3.88915e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.01969e+07,2.02061e+08,6.69644e+06,21.7535,21.7535,21.7535,16.4862,0,0.360631,0,2.85935e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,8.28066e+07,6.69644e+06,22.7401,22.7401,22.7401,22.7401,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.99962e+07,6.69644e+06,22.7401,22.7401,22.7401,22.7401,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.99962e+07,6.69644e+06,22.7401,22.7401,22.7401,22.7401,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.17541e+07,6.69644e+06,22.7401,22.7401,22.7401,22.7401,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.17541e+07,6.69644e+06,22.7401,22.7401,22.7401,22.7401,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.17541e+07,6.69644e+06,22.7401,22.7401,22.7401,22.7401,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.17541e+07,6.69644e+06,22.7401,22.7401,22.7401,22.7401,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.17541e+07,6.69644e+06,22.7401,22.7401,22.7401,22.7401,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,3.40213e+07,0,7.17474e+07,6.69644e+06,13.145,13.145,16.3555,13.0649,0.81267,0.42904,4.8761e+07,5.69426e+06
01/07/2009 07:00,1,7,3,7,0,3,45,1.70093e+07,0,5.72756e+07,6.69644e+06,11.802,11.802,16.4862,11.802,0.509085,0,3.59605e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.69526e+07,0,6.08882e+07,6.69644e+06,11.7522,11.7522,16.4862,11.7522,0.509162,0,3.63487e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.80676e+06,0,1.10061e+08,6.69644e+06,11.7951,11.7951,16.4862,11.7951,0.219173,0,1.55045e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.58905e+06,6.19494e+06,2.05779e+08,6.69644e+06,14.8252,14.8252,16.6598,14.6516,0.246154,0.0605802,6.7468e+06,950183
01/07/2009 11:00,1,7,3,11,0,10,30,2.07204e+06,2.92285e+07,3.16371e+08,6.69644e+06,21.898,21.898,21.898,16.4862,0,1.20287,0,1.03218e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,4.24493e+07,3.30501e+08,6.69644e+06,23.6029,23.6029,23.6029,16.4862,0,1.77779,0,1.90369e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.10594e+07,5.21123e+07,3.53966e+08,6.69644e+06,22.2344,22.2344,22.2344,16.4862,0,2.54994,0,2.2045e+08
