Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/05/2009 19:00,1,5,1,19,0,10,77,0,1.08747e+07,2.45286e+06,2.26701e+08,1.75711e+07,10874700.0
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,1.72864e+07,1.01851e+06,2.11501e+08,2.39828e+07,17286400.0
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,6.86317e+06,1.36142e+06,2.05766e+08,1.35596e+07,6863170.0
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0,0,6.51249e+07,6.69644e+06,0.0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0,0,3.94161e+07,6.69644e+06,0.0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0,0,3.94161e+07,6.69644e+06,0.0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0,0,3.33353e+07,6.69644e+06,0.0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0,0,3.33353e+07,6.69644e+06,0.0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0,0,3.33353e+07,6.69644e+06,0.0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0,0,3.33353e+07,6.69644e+06,0.0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0,0,3.33353e+07,6.69644e+06,0.0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,1.77273e+07,0,5.27901e+07,2.44237e+07,17727300.0
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,7.46159e+06,1.92133e+06,9.84315e+07,1.4158e+07,7461590.0
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,1.00647e+08,0,1.19309e+08,1.07344e+08,100647000.0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,4.31484e+07,336812,1.69716e+08,4.98448e+07,43148400.0
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,1.00558e+06,3.76367e+06,2.79488e+08,7.70202e+06,1005580.0
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,3.20917e+06,7.78887e+06,2.83513e+08,9.90561e+06,3209170.0
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,4.71467e+06,1.96806e+07,2.89327e+08,1.14111e+07,4714670.0
01/06/2009 13:00,1,6,2,13,0,20,61,0,1.11801e+06,3.57814e+07,3.11506e+08,7.81445e+06,1118010.0
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,0,4.273e+07,3.12376e+08,6.69644e+06,0.0
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,0,5.00178e+07,3.19664e+08,6.69644e+06,0.0
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,0,4.78782e+07,3.20563e+08,6.69644e+06,0.0
01/06/2009 17:00,1,6,2,17,0,20,59,0,0,4.23969e+07,3.18121e+08,6.69644e+06,0.0
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,1.57805e+07,2.9523e+07,3.05247e+08,2.2477e+07,15780500.0
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,0,1.76348e+07,2.41883e+08,6.69644e+06,0.0
01/06/2009 20:00,1,6,2,20,0,15,87,0,0,3.27616e+06,2.13758e+08,6.69644e+06,0.0
01/06/2009 21:00,1,6,2,21,0,15,90,0,199830,3.01255e+06,2.07417e+08,6.89627e+06,199830.0
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0,0,6.51249e+07,6.69644e+06,0.0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0,0,3.94161e+07,6.69644e+06,0.0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0,0,3.94161e+07,6.69644e+06,0.0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0,0,2.98939e+07,6.69644e+06,0.0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0,0,2.98939e+07,6.69644e+06,0.0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0,0,2.98939e+07,6.69644e+06,0.0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0,0,2.98939e+07,6.69644e+06,0.0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0,0,2.98939e+07,6.69644e+06,0.0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0,0,3.39459e+07,6.69644e+06,0.0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,0,3.94325e+06,9.64042e+07,6.69644e+06,0.0
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,8.95698e+06,0,9.42741e+07,1.56534e+07,8956980.0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,3.8278e+06,1.96732e+06,1.47325e+08,1.05242e+07,3827800.0
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,264353,6.75701e+06,2.24181e+08,6.96079e+06,264353.0
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,3.34313e+06,1.26699e+07,2.88394e+08,1.00396e+07,3343130.0
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,1.03494e+06,2.77966e+07,3.01495e+08,7.73138e+06,1034940.0
01/07/2009 13:00,1,7,3,13,0,20,81,0,0,4.65885e+07,3.22313e+08,6.69644e+06,0.0
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,0,5.77073e+07,3.27353e+08,6.69644e+06,0.0
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,0,5.98868e+07,3.32572e+08,6.69644e+06,0.0
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,0,6.13404e+07,3.37064e+08,6.69644e+06,0.0
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,2.81352e+06,5.5376e+07,3.311e+08,9.50996e+06,2813520.0
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,7.21656e+06,4.77817e+07,3.23506e+08,1.3913e+07,7216560.0
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,0,2.08918e+07,2.31374e+08,6.69644e+06,0.0
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,0,8.97485e+06,1.71413e+08,6.69644e+06,0.0
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,0,3.5836e+06,1.59944e+08,6.69644e+06,0.0
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,5.59092e+06,924413,1.0924e+08,1.22874e+07,5590920.0
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0,0,3.59746e+07,6.69644e+06,0.0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0,0,3.59746e+07,6.69644e+06,0.0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0,0,2.98939e+07,6.69644e+06,0.0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0,0,2.98939e+07,6.69644e+06,0.0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0,0,2.98939e+07,6.69644e+06,0.0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0,0,2.98939e+07,6.69644e+06,0.0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0,0,2.98939e+07,6.69644e+06,0.0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0,0,2.98939e+07,6.69644e+06,0.0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0,0,3.59746e+07,6.69644e+06,0.0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0,0,2.2946e+07,6.69644e+06,0.0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,10198,5.13084e+06,8.35501e+07,6.70664e+06,10198.0
01/08/2009 10:00,1,8,4,10,0,15,87,0,7.19863e+06,890695,9.82039e+07,1.38951e+07,7198630.0
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,0,2.56104e+06,1.7194e+08,6.69644e+06,0.0
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,0,5.45151e+06,1.74831e+08,6.69644e+06,0.0
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,3.00796e+07,7.6543e+06,2.25078e+08,3.67761e+07,30079600.0
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,2.0587e+07,8.94447e+06,2.26368e+08,2.72834e+07,20587000.0
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,2.06993e+07,1.42823e+07,2.31706e+08,2.73957e+07,20699300.0
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,2.07946e+07,1.51942e+07,2.32618e+08,2.74911e+07,20794600.0
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,2.10497e+07,1.53345e+07,2.32758e+08,2.77462e+07,21049700.0
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,3.05144e+07,3.12525e+06,1.72505e+08,3.72109e+07,30514400.0
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,5.94875e+06,873017,1.39289e+08,1.26452e+07,5948750.0
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0,0,3.59746e+07,6.69644e+06,0.0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0,0,3.59746e+07,6.69644e+06,0.0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0,0,3.59746e+07,6.69644e+06,0.0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0,0,3.59746e+07,6.69644e+06,0.0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0,0,3.59746e+07,6.69644e+06,0.0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0,0,3.33353e+07,6.69644e+06,0.0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0,0,3.33353e+07,6.69644e+06,0.0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0,0,3.33353e+07,6.69644e+06,0.0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0,0,3.33353e+07,6.69644e+06,0.0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0,0,3.33353e+07,6.69644e+06,0.0
01/09/2009 06:00,1,9,5,6,0,15,97,0,445457,453066,4.21953e+07,7.1419e+06,445457.0
01/09/2009 07:00,1,9,5,7,0,15,97,0,346036,3.88666e+06,1.00802e+08,7.04248e+06,346036.0
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,5.37749e+06,626977,1.15884e+08,1.20739e+07,5377490.0
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,0,2.17083e+06,1.7155e+08,6.69644e+06,0.0
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,633288,6.61483e+06,2.82339e+08,7.32973e+06,633288.0
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,4.08311e+06,4.64429e+06,2.80368e+08,1.07795e+07,4083110.0
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,0,7.63986e+06,2.83364e+08,6.69644e+06,0.0
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,5.20153e+07,9.51427e+06,2.85238e+08,5.87118e+07,52015300.0
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,5.03973e+07,1.95465e+07,2.95271e+08,5.70937e+07,50397300.0
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,5.33524e+07,2.30538e+07,2.98778e+08,6.00488e+07,53352400.0
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,4.00405e+07,3.28876e+07,3.08612e+08,4.6737e+07,40040500.0
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,4.9862e+07,2.41493e+07,2.99873e+08,5.65585e+07,49862000.0
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,6.97757e+07,7.04018e+06,2.82764e+08,7.64722e+07,69775700.0
01/09/2009 19:00,1,9,5,19,0,10,71,0,1.02406e+07,3.64731e+06,2.27895e+08,1.69371e+07,10240600.0
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,1.74806e+07,142794,2.10625e+08,2.4177e+07,17480600.0
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,7.9799e+06,1.54854e+06,2.05953e+08,1.46763e+07,7979900.0
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0,0,6.51249e+07,6.69644e+06,0.0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0,0,3.94161e+07,6.69644e+06,0.0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0,0,3.94161e+07,6.69644e+06,0.0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0,0,3.33353e+07,6.69644e+06,0.0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0,0,3.33353e+07,6.69644e+06,0.0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0,0,3.33353e+07,6.69644e+06,0.0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0,0,3.33353e+07,6.69644e+06,0.0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0,0,3.33353e+07,6.69644e+06,0.0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,1.4553e+07,634059,5.93048e+07,2.12495e+07,14553000.0
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,5.58564e+06,1.76537e+06,1.00707e+08,1.22821e+07,5585640.0
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,1.22788e+08,0,1.18296e+08,1.29484e+08,122788000.0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,8.30819e+07,0,1.69379e+08,8.97783e+07,83081900.0
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,1.43027e+07,1.0213e+06,2.76745e+08,2.09992e+07,14302700.0
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,8.38115e+06,1.93198e+06,2.77656e+08,1.50776e+07,8381150.0
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,6.19207e+06,2.99001e+06,2.78714e+08,1.28885e+07,6192070.0
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,8.60603e+07,4.5042e+06,2.80228e+08,9.27567e+07,86060300.0
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,7.35243e+07,6.70868e+06,2.82433e+08,8.02207e+07,73524300.0
