Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 16:00,1,1,4,16,0,4.4,65,0,0,19.8441,19.8441,19.8441,19.8441,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,19.8441,19.8441,19.8441,19.8441,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,19.8441,19.8441,19.8441,19.8441,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,101901,0,19.8442,19.8442,24.6377,19.8442,0.00213214,0,153841,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,158249,0,19.8442,19.8442,24.6377,19.8442,0.00379448,0,273784,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,244889,0,19.8441,19.8441,24.6377,19.8441,0.00766857,0,553315,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,664129,0,19.8445,19.8445,24.6377,19.8445,0.0248051,0,1.78965e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,515703,0,19.8443,19.8443,24.6377,19.8443,0.0180914,0,1.30533e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,567757,0,19.8441,19.8441,24.6377,19.8441,0.0204386,0,1.47472e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,394459,0,19.8441,19.8441,24.6377,19.8441,0.012632,0,911450,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,573828,0,19.8441,19.8441,24.6377,19.8441,0.0207054,0,1.49399e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,570160,0,19.8441,19.8441,24.6377,19.8441,0.0205379,0,1.4819e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,19.8441,19.8441,19.8441,19.8441,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,420157,0,19.8462,19.8462,24.6377,19.8462,0.0137628,0,992606,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,742839,0,19.8467,19.8467,24.6377,19.8467,0.0263186,0,1.89797e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.85393e+07,0,20.2266,20.2266,24.6377,20.2266,0.62016,0,4.13574e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.77026e+07,0,20.2903,20.2903,24.6377,20.2903,0.818083,0,5.35311e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.38111e+07,0,20.2902,20.2902,24.6377,20.2902,0.641287,0,4.19626e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.12405e+07,0,20.2902,20.2902,24.6377,20.2902,0.50862,0,3.32817e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.38876e+06,0,20.2902,20.2902,24.6377,20.2902,0.416498,0,2.72538e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.46479e+06,0,20.2902,20.2902,24.6377,20.2902,0.371355,0,2.42999e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.68282e+06,0,20.2901,20.2901,24.6377,20.2901,0.381764,0,2.49813e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,6.81586e+06,0,20.2901,20.2901,24.6377,20.2901,0.29273,0,1.91553e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,5.94134e+06,0,20.2901,20.2901,24.6377,20.2901,0.252018,0,1.64912e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.54395e+06,0,20.29,20.29,24.6377,20.29,0.233871,0,1.53041e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.17833e+06,0,20.29,20.29,24.6377,20.29,0.217294,0,1.42194e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.19296e+06,0,20.2899,20.2899,24.6377,20.2899,0.310549,0,2.03222e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.21553e+06,0,20.2899,20.2899,24.6377,20.2899,0.359216,0,2.35071e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,20.2899,20.2899,20.2899,20.2899,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,20.2899,20.2899,20.2899,20.2899,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,20.2899,20.2899,20.2899,20.2899,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,20.2899,20.2899,20.2899,20.2899,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,20.2899,20.2899,20.2899,20.2899,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,20.2899,20.2899,20.2899,20.2899,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,20.2899,20.2899,20.2899,20.2899,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,20.2899,20.2899,20.2899,20.2899,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,20.2899,20.2899,20.2899,20.2899,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,20.2899,20.2899,20.2899,20.2899,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,20.2899,20.2899,20.2899,20.2899,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.36382e+07,0,20.2408,20.2408,24.6377,20.2408,0.455953,0,3.02683e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.07438e+07,0,20.2901,20.2901,24.6377,20.2901,0.483954,0,3.16687e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.6179e+06,0,20.2901,20.2901,24.6377,20.2901,0.331438,0,2.16884e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.13767e+06,0,20.2901,20.2901,24.6377,20.2901,0.215853,0,1.41249e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.13786e+06,0,20.29,20.29,24.6377,20.29,0.170503,0,1.11574e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.7783e+06,0,20.29,20.29,24.6377,20.29,0.110818,0,7.25177e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.76374e+06,0,20.29,20.29,24.6377,20.29,0.153554,0,1.00484e+07,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.26308e+06,0,20.29,20.29,24.6377,20.29,0.0897378,0,5.87234e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.17583e+06,0,20.29,20.29,24.6377,20.29,0.0857022,0,5.60829e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.69964e+06,0,20.2899,20.2899,24.6377,20.2899,0.0651562,0,4.2638e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.13358e+06,0,20.2899,20.2899,24.6377,20.2899,0.0430858,0,2.81955e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.76782e+06,0,20.2909,20.2909,24.6377,20.2909,0.153682,0,1.00548e+07,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.47882e+06,0,20.2898,20.2898,24.6377,20.2898,0.230991,0,1.51165e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.47135e+07,0,20.2417,20.2417,24.6377,20.2417,0.508404,0,3.37431e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.0401e+07,0,20.2901,20.2901,24.6377,20.2901,0.46745,0,3.0589e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.50179e+06,0,20.2901,20.2901,24.6377,20.2901,0.326751,0,2.13818e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.6127e+06,0,20.2901,20.2901,24.6377,20.2901,0.23818,0,1.55859e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.1743e+06,0,20.2901,20.2901,24.6377,20.2901,0.218085,0,1.4271e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.04915e+06,0,20.2901,20.2901,24.6377,20.2901,0.166986,0,1.09271e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.35816e+06,0,20.29,20.29,24.6377,20.29,0.18075,0,1.18281e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.81771e+06,0,20.29,20.29,24.6377,20.29,0.11443,0,7.48814e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.65037e+06,0,20.2899,20.2899,24.6377,20.2899,0.106671,0,6.98048e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.34406e+06,0,20.2899,20.2899,24.6377,20.2899,0.0932416,0,6.10174e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.52285e+06,0,20.2899,20.2899,24.6377,20.2899,0.100906,0,6.60336e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.84504e+06,0,20.2904,20.2904,24.6377,20.2904,0.202443,0,1.32465e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.16019e+06,0,20.2897,20.2897,24.6377,20.2897,0.26249,0,1.71781e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,20.2897,20.2897,20.2897,20.2897,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.03882e+07,0,20.2345,20.2345,24.6377,20.2345,0.374404,0,2.489e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.4556e+06,0,20.2899,20.2899,24.6377,20.2899,0.420297,0,2.75041e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.57303e+06,0,20.29,20.29,24.6377,20.29,0.282633,0,1.84953e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,4.99686e+06,0,20.29,20.29,24.6377,20.29,0.209797,0,1.37289e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.00675e+06,0,20.29,20.29,24.6377,20.29,0.164866,0,1.07887e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.39348e+06,0,20.29,20.29,24.6377,20.29,0.137546,0,9.00092e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.74478e+06,0,20.2899,20.2899,24.6377,20.2899,0.152773,0,9.99754e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.66305e+06,0,20.2899,20.2899,24.6377,20.2899,0.106998,0,7.00199e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.02981e+06,0,20.2898,20.2898,24.6377,20.2898,0.0793057,0,5.18986e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,1.98314e+06,0,20.2898,20.2898,24.6377,20.2898,0.0772169,0,5.05323e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.93082e+06,0,20.2897,20.2897,24.6377,20.2897,0.0749637,0,4.90583e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.01063e+06,0,20.2898,20.2898,24.6377,20.2898,0.164795,0,1.07843e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.27228e+06,0,20.2896,20.2896,24.6377,20.2896,0.221432,0,1.44916e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.82182e+06,0,20.2345,20.2345,24.6377,20.2345,0.356178,0,2.36667e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.42879e+06,0,20.2899,20.2899,24.6377,20.2899,0.370188,0,2.42254e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.83739e+06,0,20.2899,20.2899,24.6377,20.2899,0.248588,0,1.62676e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.39984e+06,0,20.2899,20.2899,24.6377,20.2899,0.138215,0,9.04478e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,1.99347e+06,0,20.2899,20.2899,24.6377,20.2899,0.080948,0,5.29725e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.73958e+06,0,20.2899,20.2899,24.6377,20.2899,0.0695758,0,4.55308e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.16237e+06,0,20.2898,20.2898,24.6377,20.2898,0.0874245,0,5.72117e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.49822e+06,0,20.2898,20.2898,24.6377,20.2898,0.0587883,0,3.84721e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,925118,0,20.2898,20.2898,24.6377,20.2898,0.0342019,0,2.23825e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,657153,0,20.2897,20.2897,24.6377,20.2897,0.0245022,0,1.60349e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,563914,0,20.2897,20.2897,24.6377,20.2897,0.0204958,0,1.34131e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.08167e+06,0,20.2907,20.2907,24.6377,20.2907,0.0831627,0,5.44124e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.28097e+06,0,20.29,20.29,24.6377,20.29,0.133467,0,8.73396e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,20.2896,20.2896,20.2896,20.2896,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225548,0,20.2308,20.2308,24.6377,20.2308,0.00505727,0,335446,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,450847,0,20.0657,20.0657,24.6377,20.0657,0.0151522,0,1.04271e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,19.9822,19.9822,19.9822,19.9822,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,19.9822,19.9822,19.9822,19.9822,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,19.9822,19.9822,19.9822,19.9822,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,19.9822,19.9822,19.9822,19.9822,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,19.9822,19.9822,19.9822,19.9822,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,19.9822,19.9822,19.9822,19.9822,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,19.9822,19.9822,19.9822,19.9822,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,19.9822,19.9822,19.9822,19.9822,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,19.9822,19.9822,19.9822,19.9822,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,19.9822,19.9822,19.9822,19.9822,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,19.9822,19.9822,19.9822,19.9822,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,19.9822,19.9822,19.9822,19.9822,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,19.9822,19.9822,19.9822,19.9822,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38442,0,19.9816,19.9816,24.6377,19.9816,0.000155672,0,10909.9,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,351594,0,19.9467,19.9467,24.6377,19.9467,0.0106922,0,754956,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,19.9189,19.9189,19.9189,19.9189,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,19.9189,19.9189,19.9189,19.9189,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,19.9189,19.9189,19.9189,19.9189,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,19.9189,19.9189,19.9189,19.9189,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,19.9189,19.9189,19.9189,19.9189,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,116170,0,19.9153,19.9153,24.6377,19.9153,0.00188519,0,134002,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.83607e+07,0,20.2301,20.2301,24.6377,20.2301,0.631015,0,4.20388e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.58964e+07,0,20.2901,20.2901,24.6377,20.2901,0.752761,0,4.92589e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.27333e+07,0,20.2901,20.2901,24.6377,20.2901,0.585131,0,3.82895e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.03163e+07,0,20.2901,20.2901,24.6377,20.2901,0.462348,0,3.0255e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.78362e+06,0,20.29,20.29,24.6377,20.29,0.38684,0,2.53141e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.80726e+06,0,20.29,20.29,24.6377,20.29,0.33979,0,2.22353e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.54219e+06,0,20.29,20.29,24.6377,20.29,0.326917,0,2.13931e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.83261e+06,0,20.2899,20.2899,24.6377,20.2899,0.201964,0,1.32165e+07,0
