Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/01/2009 23:00,1,1,4,23,0,5,73,0,0,0,2.74718e+07,6.69644e+06,0.0
01/02/2009 00:00,1,2,5,0,0,3.3,86,0,0,0,2.74718e+07,6.69644e+06,0.0
01/02/2009 01:00,1,2,5,1,0,5,76,0,0,0,2.39677e+07,6.69644e+06,0.0
01/02/2009 02:00,1,2,5,2,0,2.2,89,0,0,0,2.39677e+07,6.69644e+06,0.0
01/02/2009 03:00,1,2,5,3,0,3.3,79,0,0,0,2.39677e+07,6.69644e+06,0.0
01/02/2009 04:00,1,2,5,4,0,2.8,82,0,0,0,2.39677e+07,6.69644e+06,0.0
01/02/2009 05:00,1,2,5,5,0,2.2,82,0,0,0,2.39677e+07,6.69644e+06,0.0
01/02/2009 06:00,1,2,5,6,0,1.1,85,0,1.76987e+08,0,6.6617e+07,1.83684e+08,176987000.0
01/02/2009 07:00,1,2,5,7,0,1.7,82,0,1.11746e+08,0,7.26977e+07,1.18442e+08,111746000.0
01/02/2009 08:00,1,2,5,8,0,2.2,85,0,2.99674e+08,0,7.28936e+07,3.06371e+08,299674000.0
01/02/2009 09:00,1,2,5,9,0,5.6,73,0,2.10205e+08,0,9.48572e+07,2.16902e+08,210205000.0
01/02/2009 10:00,1,2,5,10,0,8.3,58,0,9.4165e+07,236692,1.37163e+08,1.00861e+08,94165000.0
01/02/2009 11:00,1,2,5,11,0,10,54,0,4.92826e+07,497849,1.37425e+08,5.5979e+07,49282600.0
01/02/2009 12:00,1,2,5,12,0,12.2,53,0,1.27324e+06,610840,1.37538e+08,7.96968e+06,1273240.0
01/02/2009 13:00,1,2,5,13,0,13.9,53,0,4.75342e+07,3.25515e+06,1.40182e+08,5.42306e+07,47534200.0
01/02/2009 14:00,1,2,5,14,0,13.3,57,0,5.28712e+07,1.39588e+06,1.38323e+08,5.95676e+07,52871200.0
01/02/2009 15:00,1,2,5,15,0,13.9,58,0,4.50709e+07,6.60956e+06,1.43536e+08,5.17673e+07,45070900.0
01/02/2009 16:00,1,2,5,16,0,13.3,62,0,5.13458e+07,3.05084e+06,1.39978e+08,5.80422e+07,51345800.0
01/02/2009 17:00,1,2,5,17,0,12.2,69,0,6.42018e+07,609257,1.37536e+08,7.08982e+07,64201800.0
01/02/2009 18:00,1,2,5,18,0,11.1,80,0,7.82423e+07,66199.5,1.54074e+08,8.49388e+07,78242300.0
01/02/2009 19:00,1,2,5,19,0,10.6,83,0,2.71803e+07,194695,1.32915e+08,3.38768e+07,27180300.0
01/02/2009 20:00,1,2,5,20,0,10.6,86,0,5.83137e+07,0,1.22413e+08,6.50102e+07,58313700.0
01/02/2009 21:00,1,2,5,21,0,11.7,83,0,4.36391e+07,63016.9,1.2045e+08,5.03355e+07,43639100.0
01/02/2009 22:00,1,2,5,22,0,11.7,90,0,0,0,3.80313e+07,6.69644e+06,0.0
01/02/2009 23:00,1,2,5,23,0,12.2,86,0,0,0,3.00485e+07,6.69644e+06,0.0
01/03/2009 00:00,1,3,6,0,0,11.7,90,0,0,0,3.00485e+07,6.69644e+06,0.0
01/03/2009 01:00,1,3,6,1,0,11.7,93,0,0,0,2.39677e+07,6.69644e+06,0.0
01/03/2009 02:00,1,3,6,2,0,11.7,96,0,0,0,2.39677e+07,6.69644e+06,0.0
01/03/2009 03:00,1,3,6,3,0,12.8,93,0,0,0,2.39677e+07,6.69644e+06,0.0
01/03/2009 04:00,1,3,6,4,0,13.3,93,0,0,0,2.39677e+07,6.69644e+06,0.0
01/03/2009 05:00,1,3,6,5,0,13.9,97,0,0,0,2.39677e+07,6.69644e+06,0.0
01/03/2009 06:00,1,3,6,6,0,14.4,97,0,4.78141e+07,2.03885e+06,6.86558e+07,5.45106e+07,47814100.0
01/03/2009 07:00,1,3,6,7,0,15,90,0,1.86313e+07,86156.3,7.03526e+07,2.53277e+07,18631300.0
01/03/2009 08:00,1,3,6,8,0,15.6,87,0,5.25318e+07,0,7.08676e+07,5.92282e+07,52531800.0
01/03/2009 09:00,1,3,6,9,0,15,81,0,3.25986e+07,157257,9.50145e+07,3.9295e+07,32598600.0
01/03/2009 10:00,1,3,6,10,0,12.2,67,0,1.89286e+07,333167,1.3726e+08,2.5625e+07,18928600.0
01/03/2009 11:00,1,3,6,11,0,12.2,57,0,7.24349e+06,1.51016e+06,1.38437e+08,1.39399e+07,7243490.0
01/03/2009 12:00,1,3,6,12,0,13.9,55,0,300067,8.3876e+06,1.45314e+08,6.99651e+06,300067.0
01/03/2009 13:00,1,3,6,13,0,13.3,57,0,5.63547e+07,1.46126e+06,1.38388e+08,6.30511e+07,56354700.0
01/03/2009 14:00,1,3,6,14,0,11.1,64,0,7.1137e+07,641495,1.37568e+08,7.78335e+07,71137000.0
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,8.76359e+07,66917.7,1.36994e+08,9.43323e+07,87635900.0
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,8.98655e+07,87355.9,1.37014e+08,9.65619e+07,89865500.0
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,1.06013e+08,0,1.36927e+08,1.12709e+08,106013000.0
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,1.44142e+08,0,1.54007e+08,1.50838e+08,144142000.0
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,6.61532e+07,0,1.3272e+08,7.28497e+07,66153200.0
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,9.08639e+07,0,1.22413e+08,9.75604e+07,90863900.0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,8.57574e+07,0,1.20387e+08,9.24538e+07,85757400.0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0,0,3.80313e+07,6.69644e+06,0.0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0,0,3.00485e+07,6.69644e+06,0.0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0,0,3.00485e+07,6.69644e+06,0.0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0,0,2.39677e+07,6.69644e+06,0.0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0,0,2.39677e+07,6.69644e+06,0.0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0,0,2.39677e+07,6.69644e+06,0.0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0,0,2.39677e+07,6.69644e+06,0.0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0,0,2.39677e+07,6.69644e+06,0.0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,1.51672e+08,0,6.6617e+07,1.58368e+08,151672000.0
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,8.78373e+07,0,7.26977e+07,9.45337e+07,87837300.0
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,2.59025e+08,0,7.28936e+07,2.65721e+08,259025000.0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,2.25922e+08,0,9.48572e+07,2.32619e+08,225922000.0
01/04/2009 10:00,1,4,0,10,0,5,70,0,1.29622e+08,199333,1.37126e+08,1.36319e+08,129622000.0
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,8.1194e+07,672866,1.376e+08,8.78904e+07,81194000.0
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,4.15477e+07,2.02897e+06,1.38956e+08,4.82442e+07,41547700.0
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,1.1143e+08,3.79944e+06,1.40726e+08,1.18127e+08,111430000.0
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,8.11069e+07,6.86197e+06,1.43789e+08,8.78033e+07,81106900.0
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,8.1376e+07,6.71086e+06,1.43638e+08,8.80724e+07,81376000.0
01/04/2009 16:00,1,4,0,16,0,10,57,0,7.67202e+07,6.00703e+06,1.42934e+08,8.34166e+07,76720200.0
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,9.18496e+07,2.83353e+06,1.3976e+08,9.8546e+07,91849600.0
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,1.71234e+08,0,1.54007e+08,1.7793e+08,171234000.0
01/04/2009 19:00,1,4,0,19,0,5,83,0,1.10082e+08,246976,1.32967e+08,1.16779e+08,110082000.0
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,1.5914e+08,89328.4,1.22503e+08,1.65836e+08,159140000.0
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,1.68979e+08,0,1.20387e+08,1.75675e+08,168979000.0
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0,0,3.80313e+07,6.69644e+06,0.0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0,0,3.00485e+07,6.69644e+06,0.0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0,0,3.00485e+07,6.69644e+06,0.0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0,0,2.39677e+07,6.69644e+06,0.0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0,0,2.39677e+07,6.69644e+06,0.0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0,0,2.39677e+07,6.69644e+06,0.0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0,0,2.39677e+07,6.69644e+06,0.0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0,0,2.39677e+07,6.69644e+06,0.0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,1.70067e+08,0,6.6617e+07,1.76763e+08,170067000.0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,1.16959e+08,0,7.26977e+07,1.23656e+08,116959000.0
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,3.0703e+08,0,7.28936e+07,3.13726e+08,307030000.0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,2.13924e+08,0,9.48572e+07,2.2062e+08,213924000.0
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,1.01639e+08,656866,1.37584e+08,1.08336e+08,101639000.0
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,4.53749e+07,2.90333e+06,1.3983e+08,5.20714e+07,45374900.0
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,0,7.3366e+06,1.44263e+08,6.69644e+06,0.0
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,5.19829e+07,1.07264e+07,1.47653e+08,5.86794e+07,51982900.0
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,4.24817e+07,1.2422e+07,1.49349e+08,4.91781e+07,42481700.0
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,4.291e+07,1.14319e+07,1.48359e+08,4.96064e+07,42910000.0
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,3.95897e+07,1.10444e+07,1.47971e+08,4.62861e+07,39589700.0
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,5.01679e+07,7.4063e+06,1.44333e+08,5.68643e+07,50167900.0
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,8.18105e+07,594957,1.37522e+08,8.85069e+07,81810500.0
01/05/2009 19:00,1,5,1,19,0,10,77,0,2.17278e+07,491916,1.33212e+08,2.84242e+07,21727800.0
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,6.81039e+07,100575,1.22514e+08,7.48003e+07,68103900.0
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,7.3421e+07,92251.9,1.18453e+08,8.01174e+07,73421000.0
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0,0,3.80313e+07,6.69644e+06,0.0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0,0,3.00485e+07,6.69644e+06,0.0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0,0,3.00485e+07,6.69644e+06,0.0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0,0,2.39677e+07,6.69644e+06,0.0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0,0,2.39677e+07,6.69644e+06,0.0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0,0,2.39677e+07,6.69644e+06,0.0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0,0,2.39677e+07,6.69644e+06,0.0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0,0,2.39677e+07,6.69644e+06,0.0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,8.53149e+07,1.26619e+06,6.78832e+07,9.20113e+07,85314900.0
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,4.42642e+07,36301.1,7.15184e+07,5.09606e+07,44264200.0
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,1.86683e+08,0,7.39067e+07,1.93379e+08,186683000.0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,1.10111e+08,0,9.48572e+07,1.16808e+08,110111000.0
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,1.47574e+07,447148,1.37374e+08,2.14539e+07,14757400.0
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,358188,1.6176e+06,1.38544e+08,7.05463e+06,358188.0
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,1.2201e+06,5.08579e+06,1.38366e+08,7.91654e+06,1220100.0
01/06/2009 13:00,1,6,2,13,0,20,61,0,3.14449e+06,1.04838e+07,1.47411e+08,9.84093e+06,3144490.0
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,2.81877e+06,9.98577e+06,1.40834e+08,9.51521e+06,2818770.0
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,0,1.67353e+07,1.47584e+08,6.69644e+06,0.0
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,0,1.50997e+07,1.52026e+08,6.69644e+06,0.0
01/06/2009 17:00,1,6,2,17,0,20,59,0,0,9.67985e+06,1.46607e+08,6.69644e+06,0.0
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,1.67211e+07,2.68077e+06,1.39608e+08,2.34175e+07,16721100.0
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,2.64088e+06,2.04646e+06,1.34766e+08,9.33732e+06,2640880.0
01/06/2009 20:00,1,6,2,20,0,15,87,0,6.25559e+06,394317,1.22808e+08,1.2952e+07,6255590.0
01/06/2009 21:00,1,6,2,21,0,15,90,0,3.26654e+06,1.06117e+06,1.17396e+08,9.96298e+06,3266540.0
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0,0,3.80313e+07,6.69644e+06,0.0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0,0,3.00485e+07,6.69644e+06,0.0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0,0,3.00485e+07,6.69644e+06,0.0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0,0,2.1391e+07,6.69644e+06,0.0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0,0,2.1391e+07,6.69644e+06,0.0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0,0,2.1391e+07,6.69644e+06,0.0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0,0,2.1391e+07,6.69644e+06,0.0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0,0,2.1391e+07,6.69644e+06,0.0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,8.88439e+06,339988,3.822e+07,1.55808e+07,8884390.0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,5.37159e+06,1.0262e+06,6.8716e+07,1.2068e+07,5371590.0
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,6.19095e+07,0,6.03923e+07,6.8606e+07,61909500.0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,3.26399e+07,273619,8.46555e+07,3.93363e+07,32639900.0
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,0,1.55074e+06,1.17358e+08,6.69644e+06,0.0
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,1.81811e+06,3.89633e+06,1.40823e+08,8.51455e+06,1818110.0
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,2.58339e+06,5.83491e+06,1.42762e+08,9.27983e+06,2583390.0
01/07/2009 13:00,1,7,3,13,0,20,81,0,2.14263e+06,7.95941e+06,1.44886e+08,8.83907e+06,2142630.0
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,0,1.93371e+07,1.56264e+08,6.69644e+06,0.0
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,0,2.29723e+07,1.59899e+08,6.69644e+06,0.0
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,0,2.52862e+07,1.62213e+08,6.69644e+06,0.0
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,3.507e+06,1.83895e+07,1.55316e+08,1.02034e+07,3507000.0
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,8.01415e+06,7.94153e+06,1.44868e+08,1.47106e+07,8014150.0
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,4.11036e+06,1.89173e+06,1.24305e+08,1.08068e+07,4110360.0
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,4.44188e+06,978182,1.02441e+08,1.11383e+07,4441880.0
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,3.8521e+06,0,9.53845e+07,1.05485e+07,3852100.0
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,5.90469e+06,0,7.4434e+07,1.26011e+07,5904690.0
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0,0,2.74718e+07,6.69644e+06,0.0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0,0,2.74718e+07,6.69644e+06,0.0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0,0,2.1391e+07,6.69644e+06,0.0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0,0,2.1391e+07,6.69644e+06,0.0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0,0,2.1391e+07,6.69644e+06,0.0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0,0,2.1391e+07,6.69644e+06,0.0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0,0,2.1391e+07,6.69644e+06,0.0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0,0,2.1391e+07,6.69644e+06,0.0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0,0,2.74718e+07,6.69644e+06,0.0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,2.4742e+06,163062,1.99261e+07,9.17064e+06,2474200.0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,33128.1,2.99301e+06,5.60333e+07,6.72957e+06,33128.1
01/08/2009 10:00,1,8,4,10,0,15,87,0,1.48713e+07,180953,6.36123e+07,2.15678e+07,14871300.0
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,0,1.00946e+06,9.58667e+07,6.69644e+06,0.0
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,704970,939148,9.57964e+07,7.40141e+06,704970.0
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,3.11281e+07,1.97298e+06,1.17781e+08,3.78245e+07,31128100.0
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,2.13704e+07,4.11235e+06,1.1992e+08,2.80668e+07,21370400.0
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,2.1475e+07,3.50985e+06,1.19318e+08,2.81714e+07,21475000.0
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,2.15756e+07,4.20072e+06,1.20008e+08,2.82721e+07,21575600.0
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,2.18259e+07,2.03097e+06,1.17839e+08,2.85224e+07,21825900.0
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,3.52412e+07,0,9.48572e+07,4.19376e+07,35241200.0
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,6.2433e+06,0,9.09874e+07,1.29397e+07,6243300.0
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0,0,2.74718e+07,6.69644e+06,0.0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0,0,2.74718e+07,6.69644e+06,0.0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0,0,2.74718e+07,6.69644e+06,0.0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0,0,2.74718e+07,6.69644e+06,0.0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0,0,2.74718e+07,6.69644e+06,0.0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0,0,2.39677e+07,6.69644e+06,0.0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0,0,2.39677e+07,6.69644e+06,0.0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0,0,2.39677e+07,6.69644e+06,0.0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0,0,2.39677e+07,6.69644e+06,0.0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0,0,2.39677e+07,6.69644e+06,0.0
01/09/2009 06:00,1,9,5,6,0,15,97,0,4.81225e+06,792108,4.12488e+07,1.15087e+07,4812250.0
01/09/2009 07:00,1,9,5,7,0,15,97,0,5.62422e+06,1.46291e+06,7.17294e+07,1.23207e+07,5624220.0
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,1.65023e+07,0,7.08676e+07,2.31987e+07,16502300.0
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,0,605264,9.54625e+07,6.69644e+06,0.0
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,201269,991598,1.37918e+08,6.89771e+06,201269.0
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,2.25291e+06,385501,1.37312e+08,8.94934e+06,2252910.0
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,776493,1.54878e+06,1.38476e+08,7.47293e+06,776493.0
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,5.30518e+07,2.26824e+06,1.39195e+08,5.97483e+07,53051800.0
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,5.15172e+07,3.96936e+06,1.40896e+08,5.82136e+07,51517200.0
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,5.47156e+07,4.82271e+06,1.41749e+08,6.14121e+07,54715600.0
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,4.11815e+07,7.48219e+06,1.44409e+08,4.7878e+07,41181500.0
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,5.09405e+07,5.3325e+06,1.42259e+08,5.76369e+07,50940500.0
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,7.65519e+07,533158,1.3746e+08,8.32484e+07,76551900.0
01/09/2009 19:00,1,9,5,19,0,10,71,0,1.14807e+07,455450,1.33175e+08,1.81771e+07,11480700.0
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,6.61286e+07,77876.1,1.22491e+08,7.2825e+07,66128600.0
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,7.82518e+07,263366,1.20651e+08,8.49482e+07,78251800.0
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0,0,3.80313e+07,6.69644e+06,0.0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0,0,3.00485e+07,6.69644e+06,0.0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0,0,3.00485e+07,6.69644e+06,0.0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0,0,2.39677e+07,6.69644e+06,0.0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0,0,2.39677e+07,6.69644e+06,0.0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0,0,2.39677e+07,6.69644e+06,0.0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0,0,2.39677e+07,6.69644e+06,0.0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0,0,2.39677e+07,6.69644e+06,0.0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,8.35303e+07,1.07684e+06,6.76938e+07,9.02267e+07,83530300.0
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,4.07976e+07,0,7.26977e+07,4.7494e+07,40797600.0
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,2.01114e+08,0,7.18806e+07,2.0781e+08,201114000.0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,1.5054e+08,0,9.48572e+07,1.57237e+08,150540000.0
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,9.52104e+07,0,1.36927e+08,1.01907e+08,95210400.0
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,7.40833e+07,172889,1.371e+08,8.07797e+07,74083300.0
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,4.60782e+07,480803,1.37408e+08,5.27746e+07,46078200.0
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,1.06974e+08,478653,1.37405e+08,1.1367e+08,106974000.0
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,7.45721e+07,1.40567e+06,1.38332e+08,8.12686e+07,74572100.0
01/10/2009 15:00,1,10,6,15,0,11.1,35,0,7.05712e+07,1.78148e+06,1.38708e+08,7.72677e+07,70571200.0
