Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
11/14/2009 08:00,11,14,6,8,0,10,86,0,3.45293e+06,3.87393e+07,23.4506,23.4506,23.4506,20.1178,0,0.296632,0,1.48753e+07
11/14/2009 09:00,11,14,6,9,0,14.4,72,0,1.01987e+07,8.21826e+07,23.4456,23.4456,23.4456,20.1178,0,0.939932,0,4.70641e+07
11/14/2009 10:00,11,14,6,10,0,18.3,56,0,1.23616e+07,8.49177e+07,23.4468,23.4468,23.4468,20.1178,0,1.16343,0,5.82758e+07
11/14/2009 11:00,11,14,6,11,0,21.1,55,0,1.32141e+07,8.60045e+07,23.4456,23.4456,23.4456,20.1178,0,1.25516,0,6.2849e+07
11/14/2009 12:00,11,14,6,12,0,23.3,48,0,1.35187e+07,8.63978e+07,23.4431,23.4431,23.4431,20.1178,0,1.29004,0,6.45472e+07
11/14/2009 13:00,11,14,6,13,0,25,43,0,1.27534e+07,7.94041e+07,23.4369,23.4369,23.4369,20.1178,0,1.21196,0,6.05269e+07
11/14/2009 14:00,11,14,6,14,0,25,43,0,1.45473e+07,8.76977e+07,23.4337,23.4337,23.4337,20.1178,0,1.3956,0,6.96307e+07
11/14/2009 15:00,11,14,6,15,0,25,42,0,1.51537e+07,8.84556e+07,23.4354,23.4354,23.4354,20.1178,0,1.45416,0,7.25887e+07
11/14/2009 16:00,11,14,6,16,0,24.4,47,0,1.48417e+07,8.80483e+07,23.4368,23.4368,23.4368,20.1178,0,1.41683,0,7.07567e+07
11/14/2009 17:00,11,14,6,17,0,22.8,50,0,1.40536e+07,8.70416e+07,23.4374,23.4374,23.4374,20.1178,0,1.33162,0,6.65133e+07
11/14/2009 18:00,11,14,6,18,0,21.1,64,0,7.84509e+06,5.57114e+07,23.4371,23.4371,23.4371,20.1178,0,0.70338,0,3.513e+07
11/14/2009 19:00,11,14,6,19,0,17.2,78,0,0,2.92484e+07,23.4357,23.4357,23.4357,23.4357,0,0,0,0
11/14/2009 20:00,11,14,6,20,0,16.7,70,0,0,2.92484e+07,23.4357,23.4357,23.4357,23.4357,0,0,0,0
11/14/2009 21:00,11,14,6,21,0,17.2,65,0,0,2.49499e+07,23.4357,23.4357,23.4357,23.4357,0,0,0,0
11/14/2009 22:00,11,14,6,22,0,13.3,83,0,0,2.49499e+07,23.4357,23.4357,23.4357,23.4357,0,0,0,0
11/14/2009 23:00,11,14,6,23,0,12.8,83,0,0,2.10812e+07,23.4357,23.4357,23.4357,23.4357,0,0,0,0
11/15/2009 00:00,11,15,0,0,0,11.7,90,0,0,1.89319e+07,23.4357,23.4357,23.4357,23.4357,0,0,0,0
11/15/2009 01:00,11,15,0,1,0,11.7,90,0,0,2.64689e+07,23.4357,23.4357,23.4357,23.4357,0,0,0,0
11/15/2009 02:00,11,15,0,2,0,10.6,93,0,0,2.64689e+07,23.4357,23.4357,23.4357,23.4357,0,0,0,0
11/15/2009 03:00,11,15,0,3,0,10.6,93,0,0,2.64689e+07,23.4357,23.4357,23.4357,23.4357,0,0,0,0
11/15/2009 04:00,11,15,0,4,0,10.6,93,0,0,2.64689e+07,23.4357,23.4357,23.4357,23.4357,0,0,0,0
11/15/2009 05:00,11,15,0,5,0,10.6,93,0,0,2.64689e+07,23.4357,23.4357,23.4357,23.4357,0,0,0,0
11/15/2009 06:00,11,15,0,6,0,12.2,96,0,0,2.86182e+07,23.4357,23.4357,23.4357,23.4357,0,0,0,0
11/15/2009 07:00,11,15,0,7,0,11.1,93,0,1.88801e+06,3.20401e+07,23.4656,23.4656,23.4656,20.1178,0,0.16497,0,8.30305e+06
11/15/2009 08:00,11,15,0,8,0,12.8,97,0,2.70034e+06,3.77802e+07,23.4432,23.4432,23.4432,20.1178,0,0.216186,0,1.08171e+07
11/15/2009 09:00,11,15,0,9,0,16.7,87,0,9.81206e+06,8.16884e+07,23.4412,23.4412,23.4412,20.1178,0,0.898107,0,4.49105e+07
11/15/2009 10:00,11,15,0,10,0,20.6,76,0,1.29441e+07,8.56448e+07,23.4452,23.4452,23.4452,20.1178,0,1.21989,0,6.10754e+07
11/15/2009 11:00,11,15,0,11,0,23.3,66,0,1.36921e+07,8.65957e+07,23.4445,23.4445,23.4445,20.1178,0,1.29932,0,6.50386e+07
11/15/2009 12:00,11,15,0,12,0,23.9,62,0,1.34901e+07,8.63388e+07,23.4445,23.4445,23.4445,20.1178,0,1.27798,0,6.39704e+07
11/15/2009 13:00,11,15,0,13,0,23.9,62,0,1.16139e+07,7.79239e+07,23.4435,23.4435,23.4435,20.1178,0,1.0785,0,5.39689e+07
11/15/2009 14:00,11,15,0,14,0,25.6,52,0,1.3348e+07,8.61465e+07,23.4364,23.4364,23.4364,20.1178,0,1.2581,0,6.28223e+07
11/15/2009 15:00,11,15,0,15,0,25.6,52,0,1.5063e+07,8.83277e+07,23.4363,23.4363,23.4363,20.1178,0,1.43977,0,7.18898e+07
11/15/2009 16:00,11,15,0,16,0,25,54,0,1.42702e+07,8.73143e+07,23.4366,23.4366,23.4366,20.1178,0,1.35372,0,6.76001e+07
11/15/2009 17:00,11,15,0,17,0,23.9,56,0,1.46401e+07,8.77845e+07,23.4373,23.4373,23.4373,20.1178,0,1.39255,0,6.95532e+07
11/15/2009 18:00,11,15,0,18,0,22.2,62,0,8.23128e+06,5.6193e+07,23.4367,23.4367,23.4367,20.1178,0,0.74058,0,3.69835e+07
11/15/2009 19:00,11,15,0,19,0,20,73,0,0,2.92484e+07,23.435,23.435,23.435,23.435,0,0,0,0
11/15/2009 20:00,11,15,0,20,0,18.9,87,0,0,2.92484e+07,23.435,23.435,23.435,23.435,0,0,0,0
11/15/2009 21:00,11,15,0,21,0,18.9,90,0,0,2.49499e+07,23.435,23.435,23.435,23.435,0,0,0,0
11/15/2009 22:00,11,15,0,22,0,18.3,97,0,0,2.49499e+07,23.435,23.435,23.435,23.435,0,0,0,0
11/15/2009 23:00,11,15,0,23,0,18.3,97,0,0,2.10812e+07,23.435,23.435,23.435,23.435,0,0,0,0
11/16/2009 00:00,11,16,1,0,0,17.8,100,0,0,1.89319e+07,23.435,23.435,23.435,23.435,0,0,0,0
11/16/2009 01:00,11,16,1,1,0,18.3,100,0,0,2.64689e+07,23.435,23.435,23.435,23.435,0,0,0,0
11/16/2009 02:00,11,16,1,2,0,18.3,100,0,0,2.64689e+07,23.435,23.435,23.435,23.435,0,0,0,0
11/16/2009 03:00,11,16,1,3,0,18.3,100,0,0,2.64689e+07,23.435,23.435,23.435,23.435,0,0,0,0
11/16/2009 04:00,11,16,1,4,0,18.3,100,0,0,2.64689e+07,23.435,23.435,23.435,23.435,0,0,0,0
11/16/2009 05:00,11,16,1,5,0,18.3,97,0,0,2.64689e+07,23.435,23.435,23.435,23.435,0,0,0,0
11/16/2009 06:00,11,16,1,6,0,17.8,100,0,0,2.86182e+07,23.435,23.435,23.435,23.435,0,0,0,0
11/16/2009 07:00,11,16,1,7,0,17.8,97,0,5.52075e+06,3.64929e+07,23.5183,23.5183,23.5183,20.1178,0,0.484889,0,2.47917e+07
11/16/2009 08:00,11,16,1,8,0,18.3,93,0,4.84175e+06,4.04272e+07,23.4977,23.4977,23.4977,20.1178,0,0.413503,0,2.10291e+07
11/16/2009 09:00,11,16,1,9,0,18.9,93,0,1.15249e+07,8.38359e+07,23.4899,23.4899,23.4899,20.1178,0,1.06777,0,5.4177e+07
11/16/2009 10:00,11,16,1,10,0,20,84,0,1.2415e+07,8.49594e+07,23.4791,23.4791,23.4791,20.1178,0,1.15891,0,5.86132e+07
11/16/2009 11:00,11,16,1,11,0,22.2,73,0,1.56941e+07,8.91471e+07,23.4678,23.4678,23.4678,20.1178,0,1.51386,0,7.6308e+07
11/16/2009 12:00,11,16,1,12,0,23.3,69,0,1.44752e+07,8.75755e+07,23.4573,23.4573,23.4573,20.1178,0,1.37605,0,6.91429e+07
11/16/2009 13:00,11,16,1,13,0,23.9,66,0,1.45569e+07,8.16799e+07,23.4427,23.4427,23.4427,20.1178,0,1.39633,0,6.98573e+07
11/16/2009 14:00,11,16,1,14,0,26.1,58,0,1.65016e+07,9.01798e+07,23.4345,23.4345,23.4345,20.1178,0,1.60167,0,7.99315e+07
11/16/2009 15:00,11,16,1,15,0,26.1,56,0,1.63277e+07,8.99399e+07,23.4332,23.4332,23.4332,20.1178,0,1.57552,0,7.85951e+07
11/16/2009 16:00,11,16,1,16,0,25,60,0,1.57127e+07,8.91476e+07,23.4348,23.4348,23.4348,20.1178,0,1.50628,0,7.51773e+07
