Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,1.83291e+07,15.0731,15.0731,15.0731,15.0731,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,1.83291e+07,15.0731,15.0731,15.0731,15.0731,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,1.83291e+07,15.0731,15.0731,15.0731,15.0731,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,1.83291e+07,15.0731,15.0731,15.0731,15.0731,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,0,0,2.04891e+07,15.0731,15.0731,15.0731,15.0731,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-11,70,1.42879e+07,0,4.03943e+07,15.0592,15.0592,15.8625,15.0592,2.60174,0,3.15262e+07,0
01/04/2009 08:00,1,4,0,8,0,-8,64,1.04581e+07,0,4.10883e+07,15.073,15.073,15.8625,15.073,2.42103,0,2.87935e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,5.64933e+06,0,6.12186e+07,15.0805,15.0805,15.8625,15.0805,1.24423,0,1.46584e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,2.57635e+06,0,5.2035e+07,15.0858,15.0858,15.8625,15.0858,0.527065,0,6.16719e+06,0
01/04/2009 11:00,1,4,0,11,0,0,32,2.38758e+06,0,5.35046e+07,15.0879,15.0879,15.8625,15.0879,0.482192,0,5.62689e+06,0
01/04/2009 12:00,1,4,0,12,0,1,33,2.11545e+06,0,5.53903e+07,15.0893,15.0893,15.8625,15.0893,0.420526,0,4.89818e+06,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.60746e+06,0,5.07962e+07,15.0909,15.0909,15.8625,15.0909,0.52969,0,6.15709e+06,0
01/04/2009 14:00,1,4,0,14,0,3,29,477117,0,4.77702e+07,15.0915,15.0915,15.8625,15.0915,0.0834868,0,969755,0
01/04/2009 15:00,1,4,0,15,0,4,32,221500,0,4.84745e+07,15.0918,15.0918,15.8625,15.0918,0.0284295,0,330067,0
01/04/2009 16:00,1,4,0,16,0,2,40,0,0,4.96e+07,15.092,15.092,15.092,15.092,0,0,0,0
01/04/2009 17:00,1,4,0,17,0,1,43,0,0,5.20181e+07,15.092,15.092,15.092,15.092,0,0,0,0
01/04/2009 18:00,1,4,0,18,0,1,43,1.22482e+06,0,3.96559e+07,15.091,15.091,15.8625,15.091,0.236786,0,2.75224e+06,0
01/04/2009 19:00,1,4,0,19,0,1,43,2.63577e+06,0,2.96379e+07,15.0897,15.0897,15.8625,15.0897,0.538685,0,6.27184e+06,0
01/04/2009 20:00,1,4,0,20,0,-1,55,0,0,2.60673e+07,15.0894,15.0894,15.0894,15.0894,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-1,60,0,0,2.17472e+07,15.0894,15.0894,15.0894,15.0894,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,2.17472e+07,15.0894,15.0894,15.0894,15.0894,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,1.78592e+07,15.0894,15.0894,15.0894,15.0894,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,1.56992e+07,15.0894,15.0894,15.0894,15.0894,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,1.83291e+07,15.0894,15.0894,15.0894,15.0894,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,1.83291e+07,15.0894,15.0894,15.0894,15.0894,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,1.83291e+07,15.0894,15.0894,15.0894,15.0894,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,1.83291e+07,15.0894,15.0894,15.0894,15.0894,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,1.83291e+07,15.0894,15.0894,15.0894,15.0894,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,0,0,2.04891e+07,15.0894,15.0894,15.0894,15.0894,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,2,44,6.75952e+06,0,3.10093e+07,15.0799,15.0799,15.8625,15.0799,1.52871,0,1.8083e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,5.66091e+06,0,3.42084e+07,15.092,15.092,15.8625,15.092,1.21736,0,1.41298e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.97233e+06,0,5.60586e+07,15.0939,15.0939,15.8625,15.0939,0.387363,0,4.48511e+06,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,862789,0,5.45292e+07,15.0962,15.0962,15.8625,15.0962,0.144905,0,1.67273e+06,0
01/05/2009 11:00,1,5,1,11,0,7,34,0,0,4.6807e+07,15.0973,15.0973,15.0973,15.0973,0,0,0,0
01/05/2009 12:00,1,5,1,12,0,7,34,0,0,4.90377e+07,15.0973,15.0973,15.0973,15.0973,0,0,0,0
01/05/2009 13:00,1,5,1,13,0,7,34,0,0,4.38499e+07,15.0973,15.0973,15.0973,15.0973,0,0,0,0
01/05/2009 14:00,1,5,1,14,0,8,34,0,0,4.82035e+07,15.0973,15.0973,15.0973,15.0973,0,0,0,0
01/05/2009 15:00,1,5,1,15,0,8,32,0,323195,4.81129e+07,15.586,15.586,16.1737,15.5127,0.0553732,0.0113254,388542,37517
01/05/2009 16:00,1,5,1,16,0,7,34,0,350791,4.95479e+07,16.4321,16.4321,16.4321,15.8625,0,0.0730558,0,629785
01/05/2009 17:00,1,5,1,17,0,6,33,0,0,5.20181e+07,16.6921,16.6921,16.6921,16.6921,0,0,0,0
01/05/2009 18:00,1,5,1,18,0,4,38,0,0,3.80189e+07,16.6921,16.6921,16.6921,16.6921,0,0,0,0
01/05/2009 19:00,1,5,1,19,0,3,41,265527,0,2.641e+07,16.4692,16.4692,16.4692,16.139,0,0.0443016,0,355265
01/05/2009 20:00,1,5,1,20,0,2,44,0,0,2.60673e+07,16.1371,16.1371,16.1371,16.1371,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,4,42,0,0,2.17472e+07,16.1371,16.1371,16.1371,16.1371,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,2.17472e+07,16.1371,16.1371,16.1371,16.1371,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,1.78592e+07,16.1371,16.1371,16.1371,16.1371,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,1.56992e+07,16.1371,16.1371,16.1371,16.1371,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,1.83291e+07,16.1371,16.1371,16.1371,16.1371,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,1.83291e+07,16.1371,16.1371,16.1371,16.1371,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,1.83291e+07,16.1371,16.1371,16.1371,16.1371,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,1.83291e+07,16.1371,16.1371,16.1371,16.1371,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,1.83291e+07,16.1371,16.1371,16.1371,16.1371,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,0,0,2.04891e+07,16.1371,16.1371,16.1371,16.1371,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,3,41,4.03861e+06,0,2.71599e+07,15.1448,15.1448,15.8625,15.1448,0.876064,0,8.66361e+06,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.86954e+06,0,3.03326e+07,15.0901,15.0901,15.8625,15.0901,0.590401,0,6.86962e+06,0
01/06/2009 09:00,1,6,2,9,0,6,39,0,0,5.09964e+07,15.0896,15.0896,15.0896,15.0896,0,0,0,0
01/06/2009 10:00,1,6,2,10,0,9,32,0,0,4.7335e+07,15.0896,15.0896,15.0896,15.0896,0,0,0,0
01/06/2009 11:00,1,6,2,11,0,10,28,0,363138,4.81748e+07,15.6207,15.6207,15.7325,15.4979,0.0680672,0.0114677,245198,84826.4
01/06/2009 12:00,1,6,2,12,0,11,24,0,999989,5.04404e+07,16.8138,16.8138,16.8138,15.8625,0,0.235204,0,3.37927e+06
01/06/2009 13:00,1,6,2,13,0,12,24,0,1.11324e+06,4.6021e+07,17.1655,17.1655,17.1655,15.8625,0,0.264265,0,5.18548e+06
01/06/2009 14:00,1,6,2,14,0,12,24,0,1.39761e+06,5.03152e+07,17.2015,17.2015,17.2015,15.8625,0,0.327539,0,6.60754e+06
01/06/2009 15:00,1,6,2,15,0,12,24,0,1.397e+06,4.96177e+07,17.2367,17.2367,17.2367,15.8625,0,0.317836,0,6.58628e+06
01/06/2009 16:00,1,6,2,16,0,11,26,0,2.23138e+06,5.21806e+07,17.2969,17.2969,17.2969,15.8625,0,0.510167,0,1.10222e+07
01/06/2009 17:00,1,6,2,17,0,4,59,0,1.82803e+06,5.45484e+07,17.3359,17.3359,17.3359,15.8625,0,0.407708,0,9.04626e+06
01/06/2009 18:00,1,6,2,18,0,1,79,0,0,3.80189e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/06/2009 19:00,1,6,2,19,0,-1,85,0,0,2.60673e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/06/2009 20:00,1,6,2,20,0,-3,92,0,0,2.60673e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-3,92,0,0,2.17472e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,2.17472e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,1.78592e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,1.45855e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,1.45855e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,1.45855e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,1.45855e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,1.45855e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,0,0,1.45855e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,3,45,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,1,47,0,0,1.23274e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,2,52,0,0,1.13908e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,7,40,0,0,1.12852e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,10,30,0,0,1.11796e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,12,20,0,0,1.1452e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,13,17,0,0,1.15576e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,13,17,0,0,1.14214e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,13,17,0,0,1.13533e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,7,56,0,0,1.14589e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,4,64,0,0,1.19425e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,2,62,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-1,71,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-2,71,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-1,66,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-1,66,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-1,66,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-2,65,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-1,66,0,0,1.45855e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-2,65,0,0,1.45855e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-1,60,0,0,1.45855e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-1,66,0,0,1.45855e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-2,71,0,0,1.45855e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-2,78,0,0,1.45855e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-2,78,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-2,71,0,0,1.23274e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 09:00,1,8,4,9,0,-3,84,0,0,1.13908e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 10:00,1,8,4,10,0,-2,85,0,0,1.16326e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-2,85,0,0,1.21537e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-2,78,0,0,1.198e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1,78,0,0,1.17007e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,1,56,0,0,1.12852e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,1,56,0,0,1.11796e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,0,60,0,0,1.14589e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-3,77,0,0,1.19425e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-5,92,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-6,100,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-6,92,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-6,84,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-4,77,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-5,77,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/09/2009 00:00,1,9,5,0,0,-4,65,0,0,1.56992e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/09/2009 01:00,1,9,5,1,0,-6,77,0,0,1.83291e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-3,46,0,0,1.83291e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2,42,0,0,1.83291e+07,17.3363,17.3363,17.3363,17.3363,0,0,0,0
