Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/03/2009 07:00,1,3,6,7,0,-14,76,4.02407e+07,0,9.17211e+07,6.69644e+06,14.2964,14.2964,18.2649,14.2964,1.82452,0,1.09107e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,3.8824e+07,0,1.36198e+08,6.69644e+06,14.2752,14.2752,18.2649,14.2752,1.75808,0,1.05698e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,1.50176e+07,0,1.78624e+08,6.69644e+06,14.3924,14.3924,18.2649,14.3924,0.61093,0,3.56492e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,8.42223e+06,5.02512e+06,3.60011e+08,6.69644e+06,15.6357,15.6357,18.2649,15.6357,0.524528,0,1.84318e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,7.90392e+06,1.1513e+07,3.23316e+08,6.69644e+06,18.5753,18.5753,18.9064,17.9338,0.206334,0.579308,2.0575e+06,1.11882e+07
01/03/2009 12:00,1,3,6,12,0,-8,49,7.58492e+06,1.86196e+07,3.31611e+08,6.69644e+06,21.2786,21.2786,21.2786,18.2649,0,1.12539,0,5.11623e+07
01/03/2009 13:00,1,3,6,13,0,-7,41,4.29563e+07,2.66723e+07,3.79681e+08,6.69644e+06,18.535,18.535,18.5792,18.2206,2.17778,1.08399,2.17501e+06,1.53895e+07
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.29205e+07,3.1219e+07,3.85219e+08,6.69644e+06,18.5218,18.5218,18.5218,18.2649,0,3.49814,0,1.35312e+07
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.38386e+07,3.79649e+07,4.38354e+08,6.69644e+06,18.9613,18.9613,18.9613,18.2649,0,3.90143,0,4.09056e+07
01/03/2009 16:00,1,3,6,16,0,-9,58,4.58144e+07,4.00274e+07,4.43023e+08,6.69644e+06,19.0235,19.0235,19.0235,18.2649,0,4.11078,0,4.69509e+07
01/03/2009 17:00,1,3,6,17,0,-9,58,4.63639e+07,3.3315e+07,4.42477e+08,6.69644e+06,18.5883,18.5883,18.5883,18.2649,0,3.78208,0,1.84166e+07
01/03/2009 18:00,1,3,6,18,0,-9,58,4.67304e+07,2.83781e+07,4.68141e+08,6.69644e+06,18.1733,18.1733,18.2649,18.1733,3.54253,0,4.88155e+06,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.26716e+06,1.63259e+07,2.66256e+08,6.69644e+06,20.1443,20.1443,20.1443,18.2649,0,1.04441,0,2.95711e+07
01/03/2009 20:00,1,3,6,20,0,-9,53,8.40703e+06,9.9419e+06,2.49979e+08,6.69644e+06,20.3246,20.3246,20.3246,18.2649,0,0.727434,0,2.25482e+07
01/03/2009 21:00,1,3,6,21,0,-8,58,1.58074e+06,8.76239e+06,2.41192e+08,6.69644e+06,21.3985,21.3985,21.3985,18.2649,0,0.351904,0,1.6599e+07
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,9.85255e+07,6.69644e+06,22.418,22.418,22.418,22.418,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,4.39259e+07,6.69644e+06,22.418,22.418,22.418,22.418,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,4.39259e+07,6.69644e+06,22.418,22.418,22.418,22.418,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.78452e+07,6.69644e+06,22.418,22.418,22.418,22.418,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.78452e+07,6.69644e+06,22.418,22.418,22.418,22.418,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.78452e+07,6.69644e+06,22.418,22.418,22.418,22.418,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.78452e+07,6.69644e+06,22.418,22.418,22.418,22.418,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.78452e+07,6.69644e+06,22.418,22.418,22.418,22.418,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,6.18777e+07,0,1.10374e+08,6.69644e+06,14.8058,14.8058,18.0645,14.8058,2.56866,0,1.09839e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.4089e+07,0,8.41971e+07,6.69644e+06,14.3303,14.3303,18.2649,14.3303,1.49847,0,8.8844e+07,0
01/04/2009 08:00,1,4,0,8,0,-8,64,2.93981e+07,0,1.24644e+08,6.69644e+06,14.3488,14.3488,18.2649,14.3488,1.25567,0,7.40985e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,1.60829e+07,0,1.89589e+08,6.69644e+06,14.4295,14.4295,18.2649,14.4295,0.653802,0,3.77855e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,6.29494e+06,2.27912e+06,3.10562e+08,6.69644e+06,14.8734,14.8734,18.2649,14.8734,0.29703,0,1.45714e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.08121e+06,1.10305e+07,3.20772e+08,6.69644e+06,17.7155,17.7155,18.7444,17.2359,0.133489,0.54564,4.13777e+06,7.87821e+06
01/04/2009 12:00,1,4,0,12,0,1,33,5.85044e+06,2.02518e+07,3.82722e+08,6.69644e+06,21.8924,21.8924,21.8924,18.2649,0,1.13305,0,6.205e+07
01/04/2009 13:00,1,4,0,13,0,2,34,2.97389e+07,2.40644e+07,4.13166e+08,6.69644e+06,19.3714,19.3714,19.3714,18.2649,0,2.47167,0,4.10758e+07
01/04/2009 14:00,1,4,0,14,0,3,29,2.75241e+07,3.41256e+07,3.72101e+08,6.69644e+06,19.8107,19.8107,19.8107,18.2649,0,2.87912,0,6.70722e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.56527e+07,4.06451e+07,4.21935e+08,6.69644e+06,20.4839,20.4839,20.4839,18.2649,0,3.13204,0,1.04609e+08
01/04/2009 16:00,1,4,0,16,0,2,40,2.87472e+07,4.35264e+07,4.28768e+08,6.69644e+06,20.4433,20.4433,20.4433,18.2649,0,3.42609,0,1.12334e+08
01/04/2009 17:00,1,4,0,17,0,1,43,3.0595e+07,3.92669e+07,4.32594e+08,6.69644e+06,20.065,20.065,20.065,18.2649,0,3.27931,0,8.88506e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.09806e+07,3.39695e+07,4.57923e+08,6.69644e+06,19.6914,19.6914,19.6914,18.2649,0,3.03948,0,6.52663e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.72114e+06,2.09575e+07,2.69127e+08,6.69644e+06,21.5738,21.5738,21.5738,18.2649,0,1.15324,0,5.74527e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.29766e+06,1.41943e+07,2.52885e+08,6.69644e+06,21.8259,21.8259,21.8259,18.2649,0,0.843157,0,4.51805e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,0,1.24437e+07,2.44088e+08,6.69644e+06,22.7464,22.7464,22.7464,18.2649,0,0.534993,0,3.60834e+07
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,9.85255e+07,6.69644e+06,23.4478,23.4478,23.4478,23.4478,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,4.39259e+07,6.69644e+06,23.4478,23.4478,23.4478,23.4478,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,4.39259e+07,6.69644e+06,23.4478,23.4478,23.4478,23.4478,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.78452e+07,6.69644e+06,23.4478,23.4478,23.4478,23.4478,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.78452e+07,6.69644e+06,23.4478,23.4478,23.4478,23.4478,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.78452e+07,6.69644e+06,23.4478,23.4478,23.4478,23.4478,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.78452e+07,6.69644e+06,23.4478,23.4478,23.4478,23.4478,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.78452e+07,6.69644e+06,23.4478,23.4478,23.4478,23.4478,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,3.09033e+07,0,7.43948e+07,6.69644e+06,15.9144,15.9144,18.2553,15.8026,0.906631,0.474738,3.97308e+07,8.78759e+06
01/05/2009 07:00,1,5,1,7,0,2,44,1.76546e+07,0,6.42599e+07,6.69644e+06,14.5384,14.5384,18.2649,14.5384,0.657712,0,3.69311e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.25891e+07,0,1.04318e+08,6.69644e+06,14.4761,14.4761,18.2649,14.4761,0.415068,0,2.36962e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,8.97419e+06,0,1.81354e+08,6.69644e+06,14.4991,14.4991,18.2649,14.4991,0.319891,0,1.81516e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.89353e+06,7.65724e+06,3.73599e+08,6.69644e+06,16.5883,16.5883,18.4427,16.4105,0.301552,0.180412,9.24001e+06,1.69112e+06
01/05/2009 11:00,1,5,1,11,0,7,34,3.93807e+06,2.47768e+07,3.35226e+08,6.69644e+06,21.9463,21.9463,21.9463,18.2649,0,1.27472,0,7.39121e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.77215e+06,4.19013e+07,3.98857e+08,6.69644e+06,23.5659,23.5659,23.5659,18.2649,0,2.12458,0,1.69532e+08
01/05/2009 13:00,1,5,1,13,0,7,34,2.0236e+07,4.94785e+07,3.83139e+08,6.69644e+06,21.7179,21.7179,21.7179,18.2649,0,3.34772,0,1.73912e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.92976e+07,4.61488e+07,3.7786e+08,6.69644e+06,21.4578,21.4578,21.4578,18.2649,0,3.09579,0,1.48758e+08
01/05/2009 15:00,1,5,1,15,0,8,32,1.90804e+07,5.39852e+07,4.3114e+08,6.69644e+06,21.749,21.749,21.749,18.2649,0,3.50978,0,1.8403e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.06182e+07,5.79238e+07,4.37599e+08,6.69644e+06,21.7702,21.7702,21.7702,18.2649,0,3.79128,0,1.99997e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.26526e+07,4.98651e+07,4.29842e+08,6.69644e+06,21.3335,21.3335,21.3335,18.2649,0,3.44926,0,1.59295e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.6147e+07,4.26471e+07,4.63203e+08,6.69644e+06,20.6761,20.6761,20.6761,18.2649,0,3.23541,0,1.17417e+08
01/05/2009 19:00,1,5,1,19,0,3,41,5.06156e+06,2.70223e+07,2.75735e+08,6.69644e+06,22.3077,22.3077,22.3077,18.2649,0,1.41519,0,8.60975e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.45885e+06,1.78499e+07,2.56407e+08,6.69644e+06,22.4337,22.4337,22.4337,18.2649,0,0.982026,0,6.16033e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,1.70317e+07,2.49649e+08,6.69644e+06,23.2569,23.2569,23.2569,18.2649,0,0.759592,0,5.70603e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,9.85255e+07,6.69644e+06,23.7609,23.7609,23.7609,23.7609,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,4.39259e+07,6.69644e+06,23.7609,23.7609,23.7609,23.7609,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,4.39259e+07,6.69644e+06,23.7609,23.7609,23.7609,23.7609,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.78452e+07,6.69644e+06,23.7609,23.7609,23.7609,23.7609,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.78452e+07,6.69644e+06,23.7609,23.7609,23.7609,23.7609,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.78452e+07,6.69644e+06,23.7609,23.7609,23.7609,23.7609,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.78452e+07,6.69644e+06,23.7609,23.7609,23.7609,23.7609,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.78452e+07,6.69644e+06,23.7609,23.7609,23.7609,23.7609,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.22141e+07,0,6.37284e+07,6.69644e+06,17.1223,17.1223,18.5658,16.8213,0.60146,0.303838,1.67751e+07,1.1347e+07
01/06/2009 07:00,1,6,2,7,0,3,41,1.39869e+07,0,5.9861e+07,6.69644e+06,14.8785,14.8785,18.2649,14.8785,0.47884,0,2.44305e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,8.06093e+06,0,9.92232e+07,6.69644e+06,14.5981,14.5981,18.2649,14.5981,0.274405,0,1.51609e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,6.00382e+06,0,1.6844e+08,6.69644e+06,14.5585,14.5585,18.2649,14.5585,0.187708,0,1.04828e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.54049e+06,1.84197e+07,3.70956e+08,6.69644e+06,19.0867,19.0867,20.0753,17.2763,0.179788,0.767398,5.96346e+06,3.0892e+07
01/06/2009 11:00,1,6,2,11,0,10,28,2.17343e+06,3.36924e+07,3.88136e+08,6.69644e+06,23.4428,23.4428,23.4428,18.2649,0,1.66395,0,1.30463e+08
01/06/2009 12:00,1,6,2,12,0,11,24,0,5.66427e+07,4.14148e+08,6.69644e+06,23.8919,23.8919,23.8919,18.2649,0,2.86349,0,2.42463e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.25024e+07,6.6091e+07,4.39081e+08,6.69644e+06,22.8355,22.8355,22.8355,18.2649,0,3.87833,0,2.66738e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.25641e+07,6.77812e+07,4.41195e+08,6.69644e+06,22.7417,22.7417,22.7417,18.2649,0,3.96891,0,2.67372e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.28928e+07,6.58722e+07,4.39109e+08,6.69644e+06,22.6899,22.6899,22.6899,18.2649,0,3.86597,0,2.57423e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.44889e+07,6.68869e+07,4.42037e+08,6.69644e+06,22.5613,22.5613,22.5613,18.2649,0,3.99153,0,2.5806e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.5616e+07,5.50894e+07,4.39448e+08,6.69644e+06,21.3315,21.3315,21.3315,18.2649,0,3.87407,0,1.78797e+08
01/06/2009 18:00,1,6,2,18,0,1,79,3.05588e+07,4.68341e+07,4.7309e+08,6.69644e+06,20.509,20.509,20.509,18.2649,0,3.67368,0,1.24085e+08
01/06/2009 19:00,1,6,2,19,0,-1,85,5.97083e+06,2.87704e+07,2.7884e+08,6.69644e+06,22.1738,22.1738,22.1738,18.2649,0,1.54761,0,9.10364e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.57489e+06,1.95412e+07,2.59676e+08,6.69644e+06,22.1867,22.1867,22.1867,18.2649,0,1.12078,0,6.61461e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.75078e+07,2.50232e+08,6.69644e+06,23.1378,23.1378,23.1378,18.2649,0,0.784393,0,5.75204e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,9.85255e+07,6.69644e+06,23.7026,23.7026,23.7026,23.7026,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,4.39259e+07,6.69644e+06,23.7026,23.7026,23.7026,23.7026,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,4.39259e+07,6.69644e+06,23.7026,23.7026,23.7026,23.7026,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.56838e+07,6.69644e+06,23.7026,23.7026,23.7026,23.7026,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.56838e+07,6.69644e+06,23.7026,23.7026,23.7026,23.7026,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.56838e+07,6.69644e+06,23.7026,23.7026,23.7026,23.7026,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.56838e+07,6.69644e+06,23.7026,23.7026,23.7026,23.7026,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.56838e+07,6.69644e+06,23.7026,23.7026,23.7026,23.7026,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,2.78433e+07,0,6.84372e+07,6.69644e+06,16.3412,16.3412,18.3791,16.1585,0.805363,0.396136,3.1174e+07,1.08961e+07
01/07/2009 07:00,1,7,3,7,0,3,45,1.48083e+07,0,5.86835e+07,6.69644e+06,14.6235,14.6235,18.2649,14.6235,0.518278,0,2.84359e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.32305e+07,0,6.43915e+07,6.69644e+06,14.4924,14.4924,18.2649,14.4924,0.444922,0,2.52909e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.19598e+06,0,1.31438e+08,6.69644e+06,14.4946,14.4946,18.2649,14.4946,0.243748,0,1.38475e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.50315e+06,1.23012e+07,2.57088e+08,6.69644e+06,18.1301,18.1301,19.207,17.1879,0.176152,0.46445,6.1149e+06,1.06673e+07
01/07/2009 11:00,1,7,3,11,0,10,30,1.98675e+06,3.89812e+07,3.94448e+08,6.69644e+06,23.2915,23.2915,23.2915,18.2649,0,1.93853,0,1.48432e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,5.67577e+07,4.14305e+08,6.69644e+06,23.9159,23.9159,23.9159,18.2649,0,2.87259,0,2.44263e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.0819e+07,6.81031e+07,4.39782e+08,6.69644e+06,23.025,23.025,23.025,18.2649,0,3.91534,0,2.80422e+08
