Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,8.01877e+07,6.69644e+06,19.5488,19.5488,19.5488,19.5488,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.93415e+07,6.69644e+06,19.5488,19.5488,19.5488,19.5488,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.93415e+07,6.69644e+06,19.5488,19.5488,19.5488,19.5488,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.32607e+07,6.69644e+06,19.5488,19.5488,19.5488,19.5488,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.32607e+07,6.69644e+06,19.5488,19.5488,19.5488,19.5488,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,993837,0,3.42555e+07,6.69644e+06,19.5475,19.5475,21.1257,19.5475,0.000564699,0,20122,0
01/03/2009 04:00,1,3,6,4,0,-14,76,1.58479e+06,0,3.48544e+07,6.69644e+06,19.5299,19.5299,21.9142,19.5299,0.00529756,0,190205,0
01/03/2009 05:00,1,3,6,5,0,-14,76,1.75503e+06,0,3.50273e+07,6.69644e+06,19.4929,19.4929,21.9142,19.4929,0.00658129,0,239880,0
01/03/2009 06:00,1,3,6,6,0,-14,76,9.67695e+07,0,1.44198e+08,6.69644e+06,17.5862,17.5862,21.9142,17.5862,3.46077,0,2.20584e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,4.45758e+07,0,9.20089e+07,6.69644e+06,17.5444,17.5444,21.9142,17.5444,1.9818,0,1.30409e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,4.57351e+07,0,1.25868e+08,6.69644e+06,17.513,17.513,21.9142,17.513,2.04787,0,1.35727e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,1.88717e+07,0,1.48605e+08,6.69644e+06,17.6516,17.6516,21.9142,17.6516,0.699562,0,4.49026e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,9.96251e+06,605887,2.79387e+08,6.69644e+06,17.9458,17.9458,21.9142,17.9458,0.377894,0,2.25516e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,7.84488e+06,656563,2.44265e+08,6.69644e+06,18.3421,18.3421,21.9142,18.3421,0.299809,0,1.61161e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.53229e+06,1.12363e+07,2.56182e+08,6.69644e+06,20.975,20.975,23.4595,20.3347,0.451085,0.228685,1.68644e+07,4.40702e+06
01/03/2009 13:00,1,3,6,13,0,-7,41,4.1909e+07,2.13134e+07,3.05211e+08,6.69644e+06,21.6143,21.6143,22.3174,21.3389,2.27897,0.438863,2.33716e+07,5.45698e+06
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.19324e+07,2.47424e+07,3.09366e+08,6.69644e+06,21.3251,21.3251,21.9142,21.3251,2.8845,0,2.55598e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.28259e+07,3.04435e+07,3.49959e+08,6.69644e+06,21.7993,21.7993,21.9142,21.7993,3.19116,0,5.5199e+06,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.47479e+07,3.25179e+07,3.54504e+08,6.69644e+06,21.9019,21.9019,21.9142,21.9019,3.37874,0,625368,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.52787e+07,2.49588e+07,3.51343e+08,6.69644e+06,21.2988,21.2988,21.9142,21.2988,3.05403,0,2.82878e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.56332e+07,1.9056e+07,3.72448e+08,6.69644e+06,20.677,20.677,21.9142,20.677,2.81037,0,5.23323e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.18401e+06,1.11354e+07,2.13701e+08,6.69644e+06,22.4537,22.4537,23.1961,21.0762,0.469874,0.235723,4.73379e+06,7.32776e+06
01/03/2009 20:00,1,3,6,20,0,-9,53,8.30835e+06,2.2278e+06,1.94656e+08,6.69644e+06,21.8729,21.8729,22.2589,21.2551,0.272957,0.0542522,1.81558e+06,1.51299e+06
01/03/2009 21:00,1,3,6,21,0,-8,58,1.68784e+06,0,1.8519e+08,6.69644e+06,20.6627,20.6627,21.9142,20.6627,0.00495814,0,93387.9,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,8.01877e+07,6.69644e+06,20.6431,20.6431,20.6431,20.6431,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.93415e+07,6.69644e+06,20.6431,20.6431,20.6431,20.6431,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.93415e+07,6.69644e+06,20.6431,20.6431,20.6431,20.6431,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.32607e+07,6.69644e+06,20.6431,20.6431,20.6431,20.6431,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.32607e+07,6.69644e+06,20.6431,20.6431,20.6431,20.6431,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.32607e+07,6.69644e+06,20.6431,20.6431,20.6431,20.6431,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.32607e+07,6.69644e+06,20.6431,20.6431,20.6431,20.6431,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.32607e+07,6.69644e+06,20.6431,20.6431,20.6431,20.6431,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,7.04809e+07,0,1.15236e+08,6.69644e+06,17.705,17.705,21.9142,17.705,2.81489,0,1.69513e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.8079e+07,0,8.41128e+07,6.69644e+06,17.5827,17.5827,21.9142,17.5827,1.64522,0,1.07311e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,3.54583e+07,0,1.13336e+08,6.69644e+06,17.6044,17.6044,21.9142,17.6044,1.50683,0,9.77916e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,1.97566e+07,0,1.56934e+08,6.69644e+06,17.703,17.703,21.9142,17.703,0.7316,0,4.63934e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,7.29419e+06,0,2.4295e+08,6.69644e+06,17.787,17.787,21.9142,17.787,0.236081,0,1.46718e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.0611e+06,0,2.41589e+08,6.69644e+06,17.8389,17.8389,21.9142,17.8389,0.19757,0,1.21241e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.83878e+06,1.20459e+07,2.93456e+08,6.69644e+06,20.9751,20.9751,23.5985,19.9934,0.41715,0.227429,1.63366e+07,6.71958e+06
01/04/2009 13:00,1,4,0,13,0,2,34,2.90477e+07,1.69528e+07,3.24264e+08,6.69644e+06,22.0955,22.0955,22.2553,21.7543,0.97786,0.939306,4.70528e+06,9.64278e+06
01/04/2009 14:00,1,4,0,14,0,3,29,2.69522e+07,2.67542e+07,2.95591e+08,6.69644e+06,22.5957,22.5957,22.5957,21.9142,0,2.26446,0,2.33952e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.51408e+07,3.25178e+07,3.33316e+08,6.69644e+06,23.4112,23.4112,23.4112,21.9142,0,2.44281,0,5.50429e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.81335e+07,3.51972e+07,3.39744e+08,6.69644e+06,23.4247,23.4247,23.4247,21.9142,0,2.70659,0,6.15143e+07
01/04/2009 17:00,1,4,0,17,0,1,43,2.9922e+07,3.00047e+07,3.40776e+08,6.69644e+06,22.892,22.892,22.892,21.9142,0,2.54918,0,3.75065e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.02942e+07,2.46112e+07,3.62464e+08,6.69644e+06,22.3275,22.3275,22.3275,21.9142,0,2.31905,0,1.44212e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.71746e+06,1.4618e+07,2.15204e+08,6.69644e+06,24.1599,24.1599,24.1599,21.9142,0,0.75316,0,2.54758e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.27244e+06,7.05188e+06,1.98157e+08,6.69644e+06,24.2311,24.2311,24.2311,21.9142,0,0.440983,0,1.5363e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,1.59232e+06,5.24253e+06,1.9098e+08,6.69644e+06,24.5118,24.5118,24.5118,21.9142,0,0.155133,0,6.06789e+06
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,8.01877e+07,6.69644e+06,25.2267,25.2267,25.2267,25.2267,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.93415e+07,6.69644e+06,25.2267,25.2267,25.2267,25.2267,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.93415e+07,6.69644e+06,25.2267,25.2267,25.2267,25.2267,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.32607e+07,6.69644e+06,25.2267,25.2267,25.2267,25.2267,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.32607e+07,6.69644e+06,25.2267,25.2267,25.2267,25.2267,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.32607e+07,6.69644e+06,25.2267,25.2267,25.2267,25.2267,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.32607e+07,6.69644e+06,25.2267,25.2267,25.2267,25.2267,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.32607e+07,6.69644e+06,25.2267,25.2267,25.2267,25.2267,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,3.99052e+07,0,7.98399e+07,6.69644e+06,18.45,18.45,21.6661,18.45,1.64782,0,6.80226e+07,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.0623e+07,0,6.30877e+07,6.69644e+06,17.7392,17.7392,21.9142,17.7392,0.775668,0,4.87646e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.80257e+07,0,9.23904e+07,6.69644e+06,17.7329,17.7329,21.9142,17.7329,0.654631,0,4.12177e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.02983e+07,0,1.46206e+08,6.69644e+06,17.774,17.774,21.9142,17.774,0.366473,0,2.28472e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.89383e+06,580516,2.84435e+08,6.69644e+06,17.8547,17.8547,21.9142,17.8547,0.160122,0,9.74762e+06,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.94355e+06,1.63858e+07,2.58515e+08,6.69644e+06,22.5682,22.5682,23.4683,21.0142,0.199774,0.562619,5.68723e+06,2.01535e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.91601e+06,3.54255e+07,3.12949e+08,6.69644e+06,26.9976,26.9976,26.9976,21.9142,0,1.58403,0,1.21651e+08
01/05/2009 13:00,1,5,1,13,0,7,34,1.98525e+07,4.26841e+07,3.07115e+08,6.69644e+06,25.0654,25.0654,25.0654,21.9142,0,2.69481,0,1.27766e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.89249e+07,3.77986e+07,3.00168e+08,6.69644e+06,24.6129,24.6129,24.6129,21.9142,0,2.40722,0,9.77376e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.87158e+07,4.43904e+07,3.40682e+08,6.69644e+06,24.9357,24.9357,24.9357,21.9142,0,2.7123,0,1.23294e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.02107e+07,4.81564e+07,3.46692e+08,6.69644e+06,24.9668,24.9668,24.9668,21.9142,0,2.93626,0,1.34846e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.21842e+07,3.94646e+07,3.38352e+08,6.69644e+06,24.363,24.363,24.363,21.9142,0,2.6111,0,9.61988e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.55841e+07,3.11052e+07,3.65153e+08,6.69644e+06,23.4422,23.4422,23.4422,21.9142,0,2.39817,0,5.51367e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.07482e+06,1.97238e+07,2.20571e+08,6.69644e+06,25.2098,25.2098,25.2098,21.9142,0,0.948009,0,4.70025e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.452e+06,1.11719e+07,2.02177e+08,6.69644e+06,25.4021,25.4021,25.4021,21.9142,0,0.587794,0,3.08396e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,1.02447e+07,1.95335e+08,6.69644e+06,26.1652,26.1652,26.1652,21.9142,0,0.375701,0,2.40338e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,8.01877e+07,6.69644e+06,26.9139,26.9139,26.9139,26.9139,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.93415e+07,6.69644e+06,26.9139,26.9139,26.9139,26.9139,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.93415e+07,6.69644e+06,26.9139,26.9139,26.9139,26.9139,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.32607e+07,6.69644e+06,26.9139,26.9139,26.9139,26.9139,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.32607e+07,6.69644e+06,26.9139,26.9139,26.9139,26.9139,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.32607e+07,6.69644e+06,26.9139,26.9139,26.9139,26.9139,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.32607e+07,6.69644e+06,26.9139,26.9139,26.9139,26.9139,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.32607e+07,6.69644e+06,26.9139,26.9139,26.9139,26.9139,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.7892e+07,0,6.5876e+07,6.69644e+06,19.419,19.419,21.8681,19.313,0.746917,0.42484,3.50664e+07,6.77982e+06
01/06/2009 07:00,1,6,2,7,0,3,41,1.60263e+07,0,5.76174e+07,6.69644e+06,17.8706,17.8706,21.9142,17.8706,0.559849,0,3.40878e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.31295e+07,0,8.65784e+07,6.69644e+06,17.7577,17.7577,21.9142,17.7577,0.428968,0,2.68484e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,6.67928e+06,0,1.34931e+08,6.69644e+06,17.7746,17.7746,21.9142,17.7746,0.209084,0,1.30332e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.60679e+06,9.85262e+06,2.83284e+08,6.69644e+06,20.5319,20.5319,22.3476,20.0986,0.25834,0.220076,7.68335e+06,4.31654e+06
01/06/2009 11:00,1,6,2,11,0,10,28,2.30573e+06,3.04407e+07,3.06343e+08,6.69644e+06,26.4416,26.4416,26.4416,21.9142,0,1.33016,0,9.45215e+07
01/06/2009 12:00,1,6,2,12,0,11,24,0,4.70041e+07,3.23939e+08,6.69644e+06,27.6423,27.6423,27.6423,21.9142,0,2.09167,0,1.80297e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.22857e+07,5.67546e+07,3.48708e+08,6.69644e+06,26.3417,26.3417,26.3417,21.9142,0,3.02729,0,2.01543e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.23901e+07,5.9845e+07,3.52417e+08,6.69644e+06,26.2349,26.2349,26.2349,21.9142,0,3.16003,0,2.05422e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.2706e+07,5.7738e+07,3.50131e+08,6.69644e+06,26.1624,26.1624,26.1624,21.9142,0,3.05828,0,1.95468e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.42518e+07,5.90687e+07,3.53336e+08,6.69644e+06,26.0202,26.0202,26.0202,21.9142,0,3.18507,0,1.96758e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.50651e+07,4.59527e+07,3.49175e+08,6.69644e+06,24.5016,24.5016,24.5016,21.9142,0,3.04549,0,1.18553e+08
01/06/2009 18:00,1,6,2,18,0,1,79,2.98762e+07,3.60308e+07,3.75563e+08,6.69644e+06,23.3615,23.3615,23.3615,21.9142,0,2.80699,0,6.11288e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,5.95612e+06,2.06536e+07,2.22628e+08,6.69644e+06,25.0514,25.0514,25.0514,21.9142,0,1.02978,0,4.86029e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.53505e+06,1.35037e+07,2.06087e+08,6.69644e+06,25.1617,25.1617,25.1617,21.9142,0,0.733155,0,3.58166e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.08397e+07,1.96045e+08,6.69644e+06,26.0668,26.0668,26.0668,21.9142,0,0.402721,0,2.51667e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,8.01877e+07,6.69644e+06,26.8659,26.8659,26.8659,26.8659,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.93415e+07,6.69644e+06,26.8659,26.8659,26.8659,26.8659,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.93415e+07,6.69644e+06,26.8659,26.8659,26.8659,26.8659,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.10994e+07,6.69644e+06,26.8659,26.8659,26.8659,26.8659,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.10994e+07,6.69644e+06,26.8659,26.8659,26.8659,26.8659,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.10994e+07,6.69644e+06,26.8659,26.8659,26.8659,26.8659,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.10994e+07,6.69644e+06,26.8659,26.8659,26.8659,26.8659,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.10994e+07,6.69644e+06,26.8659,26.8659,26.8659,26.8659,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,3.36376e+07,0,7.06558e+07,6.69644e+06,18.9484,18.9484,21.7754,18.8974,0.950099,0.511114,5.01657e+07,4.31616e+06
01/07/2009 07:00,1,7,3,7,0,3,45,1.6838e+07,0,5.6421e+07,6.69644e+06,17.7763,17.7763,21.9142,17.7763,0.59731,0,3.72173e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.70417e+07,0,5.96895e+07,6.69644e+06,17.7266,17.7266,21.9142,17.7266,0.609361,0,3.84247e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.68725e+06,0,1.06282e+08,6.69644e+06,17.7588,17.7588,21.9142,17.7588,0.254638,0,1.59331e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.55355e+06,6.76553e+06,1.98949e+08,6.69644e+06,20.2304,20.2304,21.9762,20.1684,0.270037,0.084732,7.84373e+06,474285
01/07/2009 11:00,1,7,3,11,0,10,30,2.1071e+06,3.32215e+07,3.09502e+08,6.69644e+06,26.1429,26.1429,26.1429,21.9142,0,1.45806,0,9.92342e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,4.89209e+07,3.26263e+08,6.69644e+06,27.6624,27.6624,27.6624,21.9142,0,2.18726,0,1.89179e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.06992e+07,5.98189e+07,3.50703e+08,6.69644e+06,26.5851,26.5851,26.5851,21.9142,0,3.10686,0,2.18202e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.06319e+07,6.54406e+07,3.57303e+08,6.69644e+06,26.5539,26.5539,26.5539,21.9142,0,3.36153,0,2.34658e+08
