Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 16:00,1,1,4,16,0,4.4,65,0,0,12.6634,12.6634,12.6634,12.6634,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,12.6634,12.6634,12.6634,12.6634,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,12.6634,12.6634,12.6634,12.6634,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,102087,0,12.6635,12.6635,16.9404,12.6635,0.00234074,0,150929,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,159548,0,12.6635,12.6635,16.9404,12.6635,0.00416583,0,268609,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,250597,0,12.6635,12.6635,16.9404,12.6635,0.00841909,0,542860,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,687279,0,12.6638,12.6638,16.9404,12.6638,0.0272321,0,1.75577e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,531479,0,12.6636,12.6636,16.9404,12.6636,0.0198615,0,1.28063e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,586149,0,12.6635,12.6635,16.9404,12.6635,0.0224389,0,1.44686e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,404158,0,12.6634,12.6634,16.9404,12.6634,0.0138681,0,894218,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,592533,0,12.6634,12.6634,16.9404,12.6634,0.0227316,0,1.46574e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,588687,0,12.6634,12.6634,16.9404,12.6634,0.0225477,0,1.45388e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,12.6634,12.6634,12.6634,12.6634,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,431190,0,12.6657,12.6657,16.9404,12.6657,0.0151109,0,973833,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,766028,0,12.6661,12.6661,16.9404,12.6661,0.0288923,0,1.86183e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.99881e+07,0,13.0465,13.0465,16.9404,13.0465,0.672603,0,3.96272e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.98794e+07,0,13.1091,13.1091,16.9404,13.1091,0.88261,0,5.09738e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.44752e+07,0,13.1091,13.1091,16.9404,13.1091,0.708291,0,4.09063e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.17969e+07,0,13.1091,13.1091,16.9404,13.1091,0.561785,0,3.24452e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.8626e+06,0,13.1091,13.1091,16.9404,13.1091,0.46004,0,2.65693e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.89634e+06,0,13.1091,13.1091,16.9404,13.1091,0.410191,0,2.36903e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,9.12489e+06,0,13.109,13.109,16.9404,13.109,0.421694,0,2.43549e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.16849e+06,0,13.109,13.109,16.9404,13.109,0.323352,0,1.86753e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.25048e+06,0,13.109,13.109,16.9404,13.109,0.278391,0,1.60785e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.83267e+06,0,13.1089,13.1089,16.9404,13.1089,0.258351,0,1.49215e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.44799e+06,0,13.1089,13.1089,16.9404,13.1089,0.240043,0,1.38643e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.56481e+06,0,13.1088,13.1088,16.9404,13.1088,0.343079,0,1.98155e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.63688e+06,0,13.1088,13.1088,16.9404,13.1088,0.396852,0,2.29214e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,13.1088,13.1088,13.1088,13.1088,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,13.1088,13.1088,13.1088,13.1088,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,13.1088,13.1088,13.1088,13.1088,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,13.1088,13.1088,13.1088,13.1088,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,13.1088,13.1088,13.1088,13.1088,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,13.1088,13.1088,13.1088,13.1088,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,13.1088,13.1088,13.1088,13.1088,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,13.1088,13.1088,13.1088,13.1088,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,13.1088,13.1088,13.1088,13.1088,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,13.1088,13.1088,13.1088,13.1088,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,13.1088,13.1088,13.1088,13.1088,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.49167e+07,0,13.0575,13.0575,16.9404,13.0575,0.494618,0,2.90314e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.12708e+07,0,13.109,13.109,16.9404,13.109,0.534179,0,3.0852e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,8.01212e+06,0,13.109,13.109,16.9404,13.109,0.366298,0,2.11558e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.40354e+06,0,13.1089,13.1089,16.9404,13.1089,0.23841,0,1.37697e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.35192e+06,0,13.1089,13.1089,16.9404,13.1089,0.188339,0,1.08779e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.91697e+06,0,13.1089,13.1089,16.9404,13.1089,0.12241,0,7.07007e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.95827e+06,0,13.1088,13.1088,16.9404,13.1088,0.16962,0,9.79682e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.37802e+06,0,13.1089,13.1089,16.9404,13.1089,0.0991233,0,5.7251e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.28646e+06,0,13.1088,13.1088,16.9404,13.1088,0.0946671,0,5.46776e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.78312e+06,0,13.1088,13.1088,16.9404,13.1088,0.071973,0,4.15703e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.18844e+06,0,13.1088,13.1088,16.9404,13.1088,0.0475954,0,2.74906e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.96274e+06,0,13.1097,13.1097,16.9404,13.1097,0.169768,0,9.80316e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.76423e+06,0,13.1087,13.1087,16.9404,13.1087,0.255181,0,1.47394e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.584e+07,0,13.0619,13.0619,16.9404,13.0619,0.552798,0,3.24099e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.09201e+07,0,13.1089,13.1089,16.9404,13.1089,0.516378,0,2.98241e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.88424e+06,0,13.1089,13.1089,16.9404,13.1089,0.360899,0,2.08441e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.90219e+06,0,13.1089,13.1089,16.9404,13.1089,0.263091,0,1.51951e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.44125e+06,0,13.1089,13.1089,16.9404,13.1089,0.240898,0,1.39133e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.25747e+06,0,13.1089,13.1089,16.9404,13.1089,0.184457,0,1.06536e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.58342e+06,0,13.1089,13.1089,16.9404,13.1089,0.199669,0,1.15324e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.96274e+06,0,13.1089,13.1089,16.9404,13.1089,0.126406,0,7.30085e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.78711e+06,0,13.1088,13.1088,16.9404,13.1088,0.117837,0,6.80602e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.46384e+06,0,13.1088,13.1088,16.9404,13.1088,0.103004,0,5.94934e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.65302e+06,0,13.1087,13.1087,16.9404,13.1087,0.111474,0,6.43864e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.09676e+06,0,13.1093,13.1093,16.9404,13.1093,0.223645,0,1.29158e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.48019e+06,0,13.1086,13.1086,16.9404,13.1086,0.289982,0,1.67498e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,13.1086,13.1086,13.1086,13.1086,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.15043e+07,0,13.0549,13.0549,16.9404,13.0549,0.402841,0,2.36572e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.93206e+06,0,13.1088,13.1088,16.9404,13.1088,0.464261,0,2.68149e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.911e+06,0,13.1088,13.1088,16.9404,13.1088,0.312191,0,1.80314e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.25502e+06,0,13.1089,13.1089,16.9404,13.1089,0.231742,0,1.33849e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.21325e+06,0,13.1088,13.1088,16.9404,13.1088,0.182117,0,1.05187e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.56692e+06,0,13.1088,13.1088,16.9404,13.1088,0.151942,0,8.77582e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.93832e+06,0,13.1088,13.1088,16.9404,13.1088,0.168769,0,9.74788e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.80109e+06,0,13.1088,13.1088,16.9404,13.1088,0.118203,0,6.82725e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.13257e+06,0,13.1087,13.1087,16.9404,13.1087,0.087612,0,5.06044e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.08344e+06,0,13.1087,13.1087,16.9404,13.1087,0.085306,0,4.9273e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.02819e+06,0,13.1086,13.1086,16.9404,13.1086,0.0828197,0,4.78376e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.21848e+06,0,13.1087,13.1087,16.9404,13.1087,0.182066,0,1.05161e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.54758e+06,0,13.1085,13.1085,16.9404,13.1085,0.244639,0,1.41311e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.06105e+07,0,13.0515,13.0515,16.9404,13.0515,0.389638,0,2.29057e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.86041e+06,0,13.1087,13.1087,16.9404,13.1087,0.409025,0,2.3625e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.13686e+06,0,13.1088,13.1088,16.9404,13.1088,0.274534,0,1.58567e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.57286e+06,0,13.1088,13.1088,16.9404,13.1088,0.15268,0,8.81857e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.09566e+06,0,13.1088,13.1088,16.9404,13.1088,0.089417,0,5.16461e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.82824e+06,0,13.1087,13.1087,16.9404,13.1087,0.0768564,0,4.43916e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.27331e+06,0,13.1087,13.1087,16.9404,13.1087,0.0965742,0,5.5781e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.57399e+06,0,13.1087,13.1087,16.9404,13.1087,0.0649413,0,3.75102e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,967828,0,13.1086,13.1086,16.9404,13.1086,0.0377825,0,2.18234e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,688370,0,13.1086,13.1086,16.9404,13.1086,0.027068,0,1.56348e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,589770,0,13.1086,13.1086,16.9404,13.1086,0.0226424,0,1.30787e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.18712e+06,0,13.1095,13.1095,16.9404,13.1095,0.091866,0,5.305e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.44916e+06,0,13.1089,13.1089,16.9404,13.1089,0.147437,0,8.51562e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,13.1085,13.1085,13.1085,13.1085,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226692,0,13.0446,13.0446,16.9404,13.0446,0.00555267,0,326091,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,463409,0,12.8709,12.8709,16.9404,12.8709,0.0166345,0,1.0205e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,12.7865,12.7865,12.7865,12.7865,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,12.7865,12.7865,12.7865,12.7865,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,12.7865,12.7865,12.7865,12.7865,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,12.7865,12.7865,12.7865,12.7865,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,12.7865,12.7865,12.7865,12.7865,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,12.7865,12.7865,12.7865,12.7865,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,12.7865,12.7865,12.7865,12.7865,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,12.7865,12.7865,12.7865,12.7865,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,12.7865,12.7865,12.7865,12.7865,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,12.7865,12.7865,12.7865,12.7865,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,12.7865,12.7865,12.7865,12.7865,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,12.7865,12.7865,12.7865,12.7865,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,12.7865,12.7865,12.7865,12.7865,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37149.6,0,12.7859,12.7859,16.9404,12.7859,0.000170886,0,10702.9,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,359156,0,12.7525,12.7525,16.9404,12.7525,0.0117389,0,741143,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,12.7264,12.7264,12.7264,12.7264,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,12.7264,12.7264,12.7264,12.7264,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,12.7264,12.7264,12.7264,12.7264,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,12.7264,12.7264,12.7264,12.7264,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,12.7264,12.7264,12.7264,12.7264,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115254,0,12.7231,12.7231,16.9404,12.7231,0.00206974,0,131592,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.98247e+07,0,13.0498,13.0498,16.9404,13.0498,0.684618,0,4.02961e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.72076e+07,0,13.1089,13.1089,16.9404,13.1089,0.822899,0,4.75275e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.33528e+07,0,13.1089,13.1089,16.9404,13.1089,0.646274,0,3.73262e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.0832e+07,0,13.1089,13.1089,16.9404,13.1089,0.510684,0,2.94952e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.22982e+06,0,13.1089,13.1089,16.9404,13.1089,0.427288,0,2.46788e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.2077e+06,0,13.1089,13.1089,16.9404,13.1089,0.37533,0,2.16779e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.93061e+06,0,13.1088,13.1088,16.9404,13.1088,0.361125,0,2.08577e+07,0
