Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 13:00,1,1,4,13,0,-0.6,89,430031,0,13.0586,13.0586,17.3641,13.0586,0.0150213,0,974917,0
01/01/2009 14:00,1,1,4,14,0,2.2,79,0,0,13.0586,13.0586,13.0586,13.0586,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,3.3,76,0,0,13.0586,13.0586,13.0586,13.0586,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,4.4,65,0,0,13.0586,13.0586,13.0586,13.0586,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,13.0586,13.0586,13.0586,13.0586,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,13.0586,13.0586,13.0586,13.0586,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,102064,0,13.0586,13.0586,17.3641,13.0586,0.0023282,0,151104,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,159454,0,13.0586,13.0586,17.3641,13.0586,0.00414351,0,268921,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,250238,0,13.0586,13.0586,17.3641,13.0586,0.00837398,0,543489,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,685865,0,13.059,13.059,17.3641,13.059,0.0270862,0,1.75781e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,530508,0,13.0587,13.0587,17.3641,13.0587,0.0197552,0,1.28212e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,585021,0,13.0586,13.0586,17.3641,13.0586,0.0223187,0,1.44853e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,403552,0,13.0586,13.0586,17.3641,13.0586,0.0137938,0,895256,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,591386,0,13.0586,13.0586,17.3641,13.0586,0.0226098,0,1.46744e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,587551,0,13.0586,13.0586,17.3641,13.0586,0.0224269,0,1.45557e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,13.0586,13.0586,13.0586,13.0586,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,430504,0,13.0608,13.0608,17.3641,13.0608,0.0150298,0,974964,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,764602,0,13.0612,13.0612,17.3641,13.0612,0.0287376,0,1.864e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.99057e+07,0,13.4417,13.4417,17.3641,13.4417,0.669433,0,3.97268e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.97566e+07,0,13.5043,13.5043,17.3641,13.5043,0.87871,0,5.11199e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.44353e+07,0,13.5043,13.5043,17.3641,13.5043,0.704241,0,4.09701e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.17635e+07,0,13.5043,13.5043,17.3641,13.5043,0.558571,0,3.24958e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.8341e+06,0,13.5042,13.5042,17.3641,13.5042,0.457408,0,2.66106e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.87037e+06,0,13.5042,13.5042,17.3641,13.5042,0.407844,0,2.37272e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,9.09828e+06,0,13.5042,13.5042,17.3641,13.5042,0.419281,0,2.43928e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.14724e+06,0,13.5042,13.5042,17.3641,13.5042,0.321501,0,1.87043e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.23184e+06,0,13.5042,13.5042,17.3641,13.5042,0.276796,0,1.61035e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.81525e+06,0,13.5041,13.5041,17.3641,13.5041,0.256871,0,1.49446e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.43171e+06,0,13.504,13.504,17.3641,13.504,0.238668,0,1.38857e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.54241e+06,0,13.504,13.504,17.3641,13.504,0.341112,0,1.98461e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.61151e+06,0,13.504,13.504,17.3641,13.504,0.394577,0,2.29568e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,13.504,13.504,13.504,13.504,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,13.504,13.504,13.504,13.504,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,13.504,13.504,13.504,13.504,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,13.504,13.504,13.504,13.504,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,13.504,13.504,13.504,13.504,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,13.504,13.504,13.504,13.504,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,13.504,13.504,13.504,13.504,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,13.504,13.504,13.504,13.504,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,13.504,13.504,13.504,13.504,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,13.504,13.504,13.504,13.504,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,13.504,13.504,13.504,13.504,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.48522e+07,0,13.4526,13.4526,17.3641,13.4526,0.492317,0,2.91064e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.12387e+07,0,13.5041,13.5041,17.3641,13.5041,0.53112,0,3.08998e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.98863e+06,0,13.5041,13.5041,17.3641,13.5041,0.364202,0,2.11887e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.38746e+06,0,13.5041,13.5041,17.3641,13.5041,0.237045,0,1.37911e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.33898e+06,0,13.5041,13.5041,17.3641,13.5041,0.187261,0,1.08947e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.90857e+06,0,13.5041,13.5041,17.3641,13.5041,0.12171,0,7.08104e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.94651e+06,0,13.504,13.504,17.3641,13.504,0.168648,0,9.81202e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.37106e+06,0,13.504,13.504,17.3641,13.504,0.0985559,0,5.73399e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.27975e+06,0,13.504,13.504,17.3641,13.504,0.0941252,0,5.47625e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.77805e+06,0,13.504,13.504,17.3641,13.504,0.0715609,0,4.16348e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.18511e+06,0,13.5039,13.5039,17.3641,13.5039,0.0473228,0,2.75332e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.95096e+06,0,13.5049,13.5049,17.3641,13.5049,0.168796,0,9.81836e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.74701e+06,0,13.5038,13.5038,17.3641,13.5038,0.253719,0,1.47622e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.57756e+07,0,13.457,13.457,17.3641,13.457,0.550113,0,3.24869e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.08889e+07,0,13.5041,13.5041,17.3641,13.5041,0.51342,0,2.98703e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.86122e+06,0,13.5041,13.5041,17.3641,13.5041,0.358835,0,2.08766e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.88473e+06,0,13.5041,13.5041,17.3641,13.5041,0.261585,0,1.52187e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.42514e+06,0,13.5041,13.5041,17.3641,13.5041,0.239519,0,1.39349e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.24488e+06,0,13.5041,13.5041,17.3641,13.5041,0.183401,0,1.06701e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.56982e+06,0,13.504,13.504,17.3641,13.504,0.198526,0,1.15502e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.95397e+06,0,13.5041,13.5041,17.3641,13.5041,0.125682,0,7.31217e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.77883e+06,0,13.504,13.504,17.3641,13.504,0.117162,0,6.81656e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.45658e+06,0,13.504,13.504,17.3641,13.504,0.102414,0,5.95855e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.64513e+06,0,13.5039,13.5039,17.3641,13.5039,0.110835,0,6.4486e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.08156e+06,0,13.5044,13.5044,17.3641,13.5044,0.222364,0,1.29358e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.46089e+06,0,13.5038,13.5038,17.3641,13.5038,0.28832,0,1.67757e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,13.5038,13.5038,13.5038,13.5038,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.1441e+07,0,13.45,13.45,17.3641,13.45,0.401124,0,2.37276e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.90341e+06,0,13.504,13.504,17.3641,13.504,0.461604,0,2.68565e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.89063e+06,0,13.504,13.504,17.3641,13.504,0.310404,0,1.80594e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.23944e+06,0,13.504,13.504,17.3641,13.504,0.230416,0,1.34056e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.20077e+06,0,13.504,13.504,17.3641,13.504,0.181074,0,1.0535e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.55643e+06,0,13.504,13.504,17.3641,13.504,0.151072,0,8.78942e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.92661e+06,0,13.5039,13.5039,17.3641,13.5039,0.167802,0,9.76297e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.79274e+06,0,13.5039,13.5039,17.3641,13.5039,0.117526,0,6.83781e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.12634e+06,0,13.5039,13.5039,17.3641,13.5039,0.0871099,0,5.06826e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.07735e+06,0,13.5038,13.5038,17.3641,13.5038,0.084817,0,4.93491e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.02228e+06,0,13.5038,13.5038,17.3641,13.5038,0.0823447,0,4.79114e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.20592e+06,0,13.5039,13.5039,17.3641,13.5039,0.181022,0,1.05323e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.53097e+06,0,13.5036,13.5036,17.3641,13.5036,0.243236,0,1.41529e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,13.5036,13.5036,13.5036,13.5036,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,13.5036,13.5036,13.5036,13.5036,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,13.5036,13.5036,13.5036,13.5036,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,13.5036,13.5036,13.5036,13.5036,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,13.5036,13.5036,13.5036,13.5036,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,13.5036,13.5036,13.5036,13.5036,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,13.5036,13.5036,13.5036,13.5036,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,13.5036,13.5036,13.5036,13.5036,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,13.5036,13.5036,13.5036,13.5036,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,13.5036,13.5036,13.5036,13.5036,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,13.5036,13.5036,13.5036,13.5036,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.05526e+07,0,13.4465,13.4465,17.3641,13.4465,0.387925,0,2.29705e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.8345e+06,0,13.5039,13.5039,17.3641,13.5039,0.406681,0,2.36615e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.11877e+06,0,13.504,13.504,17.3641,13.504,0.272964,0,1.58814e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.5624e+06,0,13.504,13.504,17.3641,13.504,0.151806,0,8.83224e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.08948e+06,0,13.504,13.504,17.3641,13.504,0.088905,0,5.17262e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.82287e+06,0,13.5039,13.5039,17.3641,13.5039,0.0764162,0,4.44604e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.2666e+06,0,13.5039,13.5039,17.3641,13.5039,0.096021,0,5.58674e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.56939e+06,0,13.5038,13.5038,17.3641,13.5038,0.0645693,0,3.75683e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,965225,0,13.5038,13.5038,17.3641,13.5038,0.037566,0,2.18572e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,686470,0,13.5038,13.5038,17.3641,13.5038,0.0269129,0,1.5659e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,588193,0,13.5037,13.5037,17.3641,13.5037,0.0225126,0,1.30989e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.18073e+06,0,13.5047,13.5047,17.3641,13.5047,0.0913398,0,5.31322e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.43899e+06,0,13.504,13.504,17.3641,13.504,0.146593,0,8.5288e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,13.5037,13.5037,13.5037,13.5037,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226600,0,13.4401,13.4401,17.3641,13.4401,0.00552289,0,326651,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,462631,0,13.2669,13.2669,17.3641,13.2669,0.0165454,0,1.02182e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,13.1825,13.1825,13.1825,13.1825,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,13.1825,13.1825,13.1825,13.1825,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,13.1825,13.1825,13.1825,13.1825,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,13.1825,13.1825,13.1825,13.1825,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,13.1825,13.1825,13.1825,13.1825,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,13.1825,13.1825,13.1825,13.1825,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,13.1825,13.1825,13.1825,13.1825,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,13.1825,13.1825,13.1825,13.1825,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,13.1825,13.1825,13.1825,13.1825,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,13.1825,13.1825,13.1825,13.1825,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,13.1825,13.1825,13.1825,13.1825,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,13.1825,13.1825,13.1825,13.1825,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,13.1825,13.1825,13.1825,13.1825,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37219.8,0,13.1819,13.1819,17.3641,13.1819,0.00016997,0,10715.2,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,358678,0,13.1484,13.1484,17.3641,13.1484,0.011676,0,741972,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,13.1222,13.1222,13.1222,13.1222,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,13.1222,13.1222,13.1222,13.1222,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,13.1222,13.1222,13.1222,13.1222,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,13.1222,13.1222,13.1222,13.1222,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,13.1222,13.1222,13.1222,13.1222,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115293,0,13.1189,13.1189,17.3641,13.1189,0.00205865,0,131737,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.97414e+07,0,13.4449,13.4449,17.3641,13.4449,0.681377,0,4.03965e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.70871e+07,0,13.5041,13.5041,17.3641,13.5041,0.819339,0,4.76683e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.33157e+07,0,13.5041,13.5041,17.3641,13.5041,0.642579,0,3.73844e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.0801e+07,0,13.5041,13.5041,17.3641,13.5041,0.507763,0,2.95411e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.20297e+06,0,13.5041,13.5041,17.3641,13.5041,0.424843,0,2.47171e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.18359e+06,0,13.5041,13.5041,17.3641,13.5041,0.373182,0,2.17115e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.90721e+06,0,13.504,13.504,17.3641,13.504,0.359057,0,2.089e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.06818e+06,0,13.504,13.504,17.3641,13.504,0.221823,0,1.29059e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,5.04136e+06,0,13.504,13.504,17.3641,13.504,0.219864,0,1.27919e+07,0
