Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,2.74625e+07,6.69644e+06,17.3502,17.3502,17.3502,17.3502,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,2.74625e+07,6.69644e+06,17.3502,17.3502,17.3502,17.3502,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,1.50741e+06,0,2.89723e+07,6.69644e+06,17.3501,17.3501,22.1123,17.3501,0.00137697,0,98750.4,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,2.35431e+07,6.69644e+06,17.3499,17.3499,17.3499,17.3499,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,1.49578e+06,0,2.50403e+07,6.69644e+06,17.3498,17.3498,22.1123,17.3498,0.000850553,0,61001.3,0
01/02/2009 03:00,1,2,5,3,0,-10,91,1.52892e+06,0,2.50762e+07,6.69644e+06,17.3494,17.3494,22.1123,17.3494,0.00241551,0,173254,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.91374e+06,0,2.55193e+07,6.69644e+06,17.3436,17.3436,22.1123,17.3436,0.0173539,0,1.24711e+06,0
01/02/2009 05:00,1,2,5,5,0,-12,91,2.50248e+06,0,2.62171e+07,6.69644e+06,17.3003,17.3003,22.1123,17.3003,0.0421094,0,3.05157e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.19946e+08,0,1.60667e+08,6.69644e+06,16.976,16.976,22.1123,16.976,4.55307,0,3.52454e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,6.6208e+07,0,1.07522e+08,6.69644e+06,17.0324,17.0324,22.1123,17.0324,3.07874,0,2.35536e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,6.42881e+07,0,1.08385e+08,6.69644e+06,17.0367,17.0367,22.1123,17.0367,2.9733,0,2.27278e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,4.61034e+07,0,1.0797e+08,6.69644e+06,17.1556,17.1556,22.1123,17.1556,1.96967,0,1.47031e+08,0
01/02/2009 10:00,1,2,5,10,0,-7,64,2.23363e+07,0,1.31031e+08,6.69644e+06,17.3383,17.3383,22.1123,17.3383,0.832796,0,5.98727e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.7627e+07,0,1.14634e+08,6.69644e+06,17.462,17.462,22.1123,17.462,0.619263,0,4.33663e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,8.38502e+06,0,1.04004e+08,6.69644e+06,17.5743,17.5743,22.1123,17.5743,0.266481,0,1.82101e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.00933e+07,0,1.38042e+08,6.69644e+06,17.7272,17.7272,22.1123,17.7272,1.61827,0,1.06857e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,3.99194e+07,0,1.48787e+08,6.69644e+06,17.7459,17.7459,22.1123,17.7459,1.62046,0,1.06546e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.07738e+07,1.07752e+06,1.49425e+08,6.69644e+06,17.9435,17.9435,22.1123,17.9435,1.7016,0,1.06779e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.25579e+07,0,1.54659e+08,6.69644e+06,17.7872,17.7872,22.1123,17.7872,1.74195,0,1.13449e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.41546e+07,0,1.54855e+08,6.69644e+06,17.7467,17.7467,22.1123,17.7467,1.81345,0,1.19213e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.68684e+07,0,1.76563e+08,6.69644e+06,17.7315,17.7315,22.1123,17.7315,1.91317,0,1.26206e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,1.26496e+07,0,1.08778e+08,6.69644e+06,17.6631,17.6631,22.1123,17.6631,0.445665,0,2.98587e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.66403e+07,0,1.04771e+08,6.69644e+06,17.5734,17.5734,22.1123,17.5734,0.620456,0,4.24105e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,1.14175e+07,0,9.91961e+07,6.69644e+06,17.4356,17.4356,22.1123,17.4356,0.369805,0,2.60441e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,4.13171e+07,6.69644e+06,17.3655,17.3655,17.3655,17.3655,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,2.96238e+07,6.69644e+06,17.3655,17.3655,17.3655,17.3655,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,2.96238e+07,6.69644e+06,17.3655,17.3655,17.3655,17.3655,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.35431e+07,6.69644e+06,17.3655,17.3655,17.3655,17.3655,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,1.54742e+06,0,2.50959e+07,6.69644e+06,17.3651,17.3651,22.1123,17.3651,0.00311972,0,223028,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,2.45158e+06,0,2.61578e+07,6.69644e+06,17.3328,17.3328,22.1123,17.3328,0.0398783,0,2.86978e+06,0
01/03/2009 04:00,1,3,6,4,0,-14,76,3.73768e+06,0,2.76858e+07,6.69644e+06,17.244,17.244,22.1123,17.244,0.0937463,0,6.87613e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,3.81123e+06,0,2.77767e+07,6.69644e+06,17.1421,17.1421,22.1123,17.1421,0.0969747,0,7.25853e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.20648e+08,0,1.61524e+08,6.69644e+06,16.9984,16.9984,22.1123,16.9984,4.59649,0,3.54652e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,6.42204e+07,0,1.05152e+08,6.69644e+06,17.0455,17.0455,22.1123,17.0455,2.97132,0,2.26734e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,6.75312e+07,0,1.12436e+08,6.69644e+06,16.9606,16.9606,22.1123,16.9606,3.18964,0,2.47473e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,4.00338e+07,0,1.00661e+08,6.69644e+06,17.1106,17.1106,22.1123,17.1106,1.69335,0,1.27551e+08,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.29674e+07,0,1.18605e+08,6.69644e+06,17.3877,17.3877,22.1123,17.3877,0.465409,0,3.31133e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.1301e+07,0,1.07314e+08,6.69644e+06,17.5799,17.5799,22.1123,17.5799,0.391813,0,2.6742e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,9.49886e+06,0,1.05254e+08,6.69644e+06,17.6424,17.6424,22.1123,17.6424,0.313684,0,2.11138e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.2551e+07,2.0133e+06,1.43045e+08,6.69644e+06,18.1022,18.1022,22.1123,18.1022,1.80509,0,1.08961e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.21514e+07,2.81579e+06,1.43576e+08,6.69644e+06,18.3198,18.3198,22.1123,18.3198,1.83051,0,1.04522e+08,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.30381e+07,4.61206e+06,1.56065e+08,6.69644e+06,18.6451,18.6451,22.1123,18.6451,1.94374,0,1.01452e+08,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.49409e+07,4.18869e+06,1.57607e+08,6.69644e+06,18.5952,18.5952,22.1123,18.5952,2.01086,0,1.06479e+08,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.54508e+07,900037,1.55771e+08,6.69644e+06,18.0005,18.0005,22.1123,18.0005,1.90179,0,1.17745e+08,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.68653e+07,0,1.76428e+08,6.69644e+06,17.7633,17.7633,22.1123,17.7633,1.92291,0,1.25935e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,1.06031e+07,0,1.06346e+08,6.69644e+06,17.7101,17.7101,22.1123,17.7101,0.356826,0,2.36568e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.38176e+07,0,1.01463e+08,6.69644e+06,17.6307,17.6307,22.1123,17.6307,0.496281,0,3.34925e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,8.02153e+06,0,9.53476e+07,6.69644e+06,17.5289,17.5289,22.1123,17.5289,0.26298,0,1.81525e+07,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,4.13171e+07,6.69644e+06,17.4761,17.4761,17.4761,17.4761,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,2.96238e+07,6.69644e+06,17.4761,17.4761,17.4761,17.4761,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,2.96238e+07,6.69644e+06,17.4761,17.4761,17.4761,17.4761,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.35431e+07,6.69644e+06,17.4761,17.4761,17.4761,17.4761,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.35431e+07,6.69644e+06,17.4761,17.4761,17.4761,17.4761,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.35431e+07,6.69644e+06,17.4761,17.4761,17.4761,17.4761,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,1.53692e+06,0,2.50846e+07,6.69644e+06,17.4752,17.4752,22.1123,17.4752,0.00265874,0,185660,0
01/04/2009 05:00,1,4,0,5,0,-8,70,1.52487e+06,0,2.50718e+07,6.69644e+06,17.4734,17.4734,22.1123,17.4734,0.00223146,0,155883,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,1.00149e+08,0,1.37837e+08,6.69644e+06,17.1088,17.1088,22.1123,17.1088,3.75904,0,2.83317e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,5.55464e+07,0,9.46356e+07,6.69644e+06,17.1181,17.1181,22.1123,17.1181,2.49271,0,1.87481e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,5.41892e+07,0,9.61406e+07,6.69644e+06,17.1569,17.1569,22.1123,17.1569,2.40228,0,1.79274e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,4.01321e+07,0,1.03035e+08,6.69644e+06,17.3,17.3,22.1123,17.3,1.65023,0,1.19592e+08,0
01/04/2009 10:00,1,4,0,10,0,-1,32,1.08649e+07,0,1.06947e+08,6.69644e+06,17.4676,17.4676,22.1123,17.4676,0.369354,0,2.58343e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,1.01379e+07,0,1.06136e+08,6.69644e+06,17.5926,17.5926,22.1123,17.5926,0.337718,0,2.29852e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,8.78279e+06,0,1.15509e+08,6.69644e+06,17.6336,17.6336,22.1123,17.6336,0.279805,0,1.88708e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.15097e+07,0,1.39861e+08,6.69644e+06,17.7168,17.7168,22.1123,17.7168,1.23445,0,8.17054e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.7084e+07,2.01437e+06,1.26418e+08,6.69644e+06,18.2731,18.2731,22.1123,18.2731,1.14079,0,6.58383e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.54493e+07,2.35705e+06,1.3445e+08,6.69644e+06,18.5941,18.5941,22.1123,18.5941,1.08195,0,5.72982e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.83868e+07,2.97166e+06,1.38324e+08,6.69644e+06,18.6582,18.6582,22.1123,18.6582,1.23009,0,6.39521e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.01398e+07,1.42158e+06,1.39904e+08,6.69644e+06,18.312,18.312,22.1123,18.312,1.24665,0,7.13325e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.04878e+07,0,1.58742e+08,6.69644e+06,17.8448,17.8448,22.1123,17.8448,1.21026,0,7.77702e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,6.27939e+06,0,1.01573e+08,6.69644e+06,17.752,17.752,22.1123,17.752,0.183153,0,1.20256e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,9.00205e+06,0,9.60082e+07,6.69644e+06,17.7174,17.7174,22.1123,17.7174,0.28855,0,1.90977e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,5.74173e+06,0,9.26661e+07,6.69644e+06,17.6439,17.6439,22.1123,17.6439,0.159643,0,1.07448e+07,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,4.13171e+07,6.69644e+06,17.6008,17.6008,17.6008,17.6008,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,2.96238e+07,6.69644e+06,17.6008,17.6008,17.6008,17.6008,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,2.96238e+07,6.69644e+06,17.6008,17.6008,17.6008,17.6008,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.35431e+07,6.69644e+06,17.6008,17.6008,17.6008,17.6008,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.35431e+07,6.69644e+06,17.6008,17.6008,17.6008,17.6008,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.35431e+07,6.69644e+06,17.6008,17.6008,17.6008,17.6008,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.35431e+07,6.69644e+06,17.6008,17.6008,17.6008,17.6008,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.35431e+07,6.69644e+06,17.6008,17.6008,17.6008,17.6008,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,6.27681e+07,0,9.53338e+07,6.69644e+06,17.3524,17.3524,22.1123,17.3524,2.40113,0,1.72044e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,3.30962e+07,0,6.77384e+07,6.69644e+06,17.388,17.388,22.1123,17.388,1.32596,0,9.4333e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,3.3434e+07,0,7.13593e+07,6.69644e+06,17.3977,17.3977,22.1123,17.3977,1.33799,0,9.49952e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,2.35479e+07,0,8.36664e+07,6.69644e+06,17.4648,17.4648,22.1123,17.4648,0.873355,0,6.11231e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,8.99994e+06,0,1.17383e+08,6.69644e+06,17.5541,17.5541,22.1123,17.5541,0.289858,0,1.9896e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,4.6524e+06,1.2827e+06,1.01484e+08,6.69644e+06,18.2728,18.2728,22.1123,18.2728,0.160553,0,9.15431e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.28615e+06,7.57596e+06,1.16933e+08,6.69644e+06,22.3297,22.3297,23.4131,20.6028,0.283603,0.0954343,4.07222e+06,5.01102e+06
01/05/2009 13:00,1,5,1,13,0,7,34,2.01171e+07,1.01095e+07,1.28649e+08,6.69644e+06,22.1852,22.1852,22.4539,21.8436,0.795734,0.392474,4.81332e+06,6.05244e+06
01/05/2009 14:00,1,5,1,14,0,8,34,1.91566e+07,7.76867e+06,1.2453e+08,6.69644e+06,20.8004,20.8004,22.1123,20.8004,0.993572,0,1.96183e+07,0
01/05/2009 15:00,1,5,1,15,0,8,32,1.89422e+07,1.50415e+07,1.42159e+08,6.69644e+06,22.0649,22.0649,22.1123,22.0649,1.28748,0,918908,0
01/05/2009 16:00,1,5,1,16,0,7,34,2.04279e+07,1.67696e+07,1.45721e+08,6.69644e+06,22.5197,22.5197,22.5197,22.1123,0,1.42007,0,8.70463e+06
01/05/2009 17:00,1,5,1,17,0,6,33,2.23836e+07,8.28099e+06,1.37844e+08,6.69644e+06,20.8615,20.8615,22.1123,20.8615,1.14486,0,2.15528e+07,0
01/05/2009 18:00,1,5,1,18,0,4,38,2.5776e+07,1.5899e+06,1.55544e+08,6.69644e+06,18.8241,18.8241,22.1123,18.8241,1.06546,0,5.27443e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.26775e+06,1.07807e+06,1.01746e+08,6.69644e+06,18.7942,18.7942,22.1123,18.7942,0.18705,0,9.34404e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.62894e+06,0,9.22328e+07,6.69644e+06,18.774,18.774,22.1123,18.774,0.164483,0,8.26666e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,1.59425e+06,0,8.79126e+07,6.69644e+06,18.4815,18.4815,22.1123,18.4815,0.000725999,0,39687.4,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,4.13171e+07,6.69644e+06,18.4804,18.4804,18.4804,18.4804,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,2.96238e+07,6.69644e+06,18.4804,18.4804,18.4804,18.4804,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,2.96238e+07,6.69644e+06,18.4804,18.4804,18.4804,18.4804,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.35431e+07,6.69644e+06,18.4804,18.4804,18.4804,18.4804,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.35431e+07,6.69644e+06,18.4804,18.4804,18.4804,18.4804,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.35431e+07,6.69644e+06,18.4804,18.4804,18.4804,18.4804,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.35431e+07,6.69644e+06,18.4804,18.4804,18.4804,18.4804,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.35431e+07,6.69644e+06,18.4804,18.4804,18.4804,18.4804,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.92972e+07,0,8.01252e+07,6.69644e+06,17.4325,17.4325,22.1123,17.4325,1.94161,0,1.34537e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.50413e+07,0,5.82721e+07,6.69644e+06,17.4164,17.4164,22.1123,17.4164,0.95593,0,6.76e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.78773e+07,0,6.48508e+07,6.69644e+06,17.3674,17.3674,22.1123,17.3674,1.09253,0,7.80655e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.45032e+07,0,7.11072e+07,6.69644e+06,17.4611,17.4611,22.1123,17.4611,0.483585,0,3.38702e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,4.00187e+06,1.40733e+06,1.10304e+08,6.69644e+06,18.2849,18.2849,22.1123,18.2849,0.13903,0,7.84435e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.60439e+06,7.83434e+06,1.16517e+08,6.69644e+06,22.6471,22.6471,23.1694,21.59,0.180148,0.183231,1.92825e+06,5.88392e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.84615e+06,1.53409e+07,1.24534e+08,6.69644e+06,26.8683,26.8683,26.8683,22.1123,0,0.637071,0,4.64249e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.25348e+07,2.59183e+07,1.48238e+08,6.69644e+06,25.6327,25.6327,25.6327,22.1123,0,1.50453,0,7.90679e+07
01/06/2009 14:00,1,6,2,14,0,12,24,1.26287e+07,2.77808e+07,1.50421e+08,6.69644e+06,25.4019,25.4019,25.4019,22.1123,0,1.5798,0,7.81882e+07
01/06/2009 15:00,1,6,2,15,0,12,24,1.2933e+07,2.60743e+07,1.48597e+08,6.69644e+06,25.2076,25.2076,25.2076,22.1123,0,1.50646,0,7.01517e+07
01/06/2009 16:00,1,6,2,16,0,11,26,1.44717e+07,2.7144e+07,1.51418e+08,6.69644e+06,24.9924,24.9924,24.9924,22.1123,0,1.61173,0,6.98339e+07
01/06/2009 17:00,1,6,2,17,0,4,59,2.52516e+07,1.59369e+07,1.49766e+08,6.69644e+06,22.3136,22.3136,22.3136,22.1123,0,1.5829,0,4.7956e+06
01/06/2009 18:00,1,6,2,18,0,1,79,3.00467e+07,3.85976e+06,1.62589e+08,6.69644e+06,19.2191,19.2191,22.1123,19.2191,1.29331,0,5.63571e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.14427e+06,1.14912e+06,1.0277e+08,6.69644e+06,18.9614,18.9614,22.1123,18.9614,0.225827,0,1.07124e+07,0
01/06/2009 20:00,1,6,2,20,0,-3,92,6.70692e+06,377945,9.38075e+07,6.69644e+06,18.8749,18.8749,22.1123,18.8749,0.21742,0,1.0597e+07,0
01/06/2009 21:00,1,6,2,21,0,-3,92,1.58341e+06,0,8.79011e+07,6.69644e+06,18.6215,18.6215,22.1123,18.6215,0.000316826,0,16651.4,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,4.13171e+07,6.69644e+06,18.6209,18.6209,18.6209,18.6209,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,2.96238e+07,6.69644e+06,18.6209,18.6209,18.6209,18.6209,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,2.96238e+07,6.69644e+06,18.6209,18.6209,18.6209,18.6209,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.13817e+07,6.69644e+06,18.6209,18.6209,18.6209,18.6209,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.13817e+07,6.69644e+06,18.6209,18.6209,18.6209,18.6209,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.13817e+07,6.69644e+06,18.6209,18.6209,18.6209,18.6209,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.13817e+07,6.69644e+06,18.6209,18.6209,18.6209,18.6209,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.13817e+07,6.69644e+06,18.6209,18.6209,18.6209,18.6209,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,5.62233e+07,0,8.56737e+07,6.69644e+06,17.3862,17.3862,22.1123,17.3862,2.14514,0,1.50071e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.60158e+07,0,5.72461e+07,6.69644e+06,17.398,17.398,22.1123,17.398,0.999714,0,7.09733e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.89258e+07,0,5.39411e+07,6.69644e+06,17.3612,17.3612,22.1123,17.3612,1.1408,0,8.16225e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.39604e+07,0,5.88227e+07,6.69644e+06,17.4341,17.4341,22.1123,17.4341,0.469531,0,3.30772e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,4.09551e+06,2.93051e+06,8.60249e+07,6.69644e+06,19.0665,19.0665,22.1123,19.0665,0.20235,0,8.79405e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.33128e+06,9.78307e+06,1.18577e+08,6.69644e+06,24.16,24.16,24.2205,22.0518,0.0951643,0.34333,346653,1.42877e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,1.9841e+07,1.27907e+08,6.69644e+06,27.5545,27.5545,27.5545,22.1123,0,0.80948,0,6.71329e+07
01/07/2009 13:00,1,7,3,13,0,13,17,1.09017e+07,3.01848e+07,1.51519e+08,6.69644e+06,26.2253,26.2253,26.2253,22.1123,0,1.62645,0,1.00134e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.08815e+07,3.38274e+07,1.55719e+08,6.69644e+06,26.1,26.1,26.1,22.1123,0,1.7816,0,1.06899e+08
