Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 18:00,1,2,5,18,0,-8,92,4.52761e+07,1.28161e+07,3.45406e+08,6.69644e+06,16.488,16.488,18.5383,16.488,2.16424,0,6.6837e+07,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.4752e+06,5.20893e+06,1.96437e+08,6.69644e+06,17.3258,17.3258,18.5383,17.3258,0.411473,0,7.50433e+06,0
01/02/2009 20:00,1,2,5,20,0,-11,84,9.36213e+06,0,1.8282e+08,6.69644e+06,16.395,16.395,18.5383,16.395,0.290102,0,9.42926e+06,0
01/02/2009 21:00,1,2,5,21,0,-11,91,2.36441e+06,0,1.75375e+08,6.69644e+06,15.233,15.233,18.5383,15.233,0.0260607,0,1.2977e+06,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,7.59511e+07,6.69644e+06,15.1595,15.1595,15.1595,15.1595,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.82823e+07,6.69644e+06,15.1595,15.1595,15.1595,15.1595,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.82823e+07,6.69644e+06,15.1595,15.1595,15.1595,15.1595,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.22016e+07,6.69644e+06,15.1595,15.1595,15.1595,15.1595,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.22016e+07,6.69644e+06,15.1595,15.1595,15.1595,15.1595,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,751164,0,3.29548e+07,6.69644e+06,15.1577,15.1577,16.8489,15.1577,0.00114666,0,58431.1,0
01/03/2009 04:00,1,3,6,4,0,-14,76,1.67613e+06,0,3.38944e+07,6.69644e+06,15.1336,15.1336,18.5383,15.1336,0.00661336,0,339467,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.03474e+06,0,3.43132e+07,6.69644e+06,15.0445,15.0445,18.5383,15.0445,0.0188281,0,991046,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.06563e+08,0,1.5353e+08,6.69644e+06,13.522,13.522,18.5383,13.522,3.13161,0,2.33881e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,4.76788e+07,0,9.45548e+07,6.69644e+06,13.5168,13.5168,18.5383,13.5168,1.82234,0,1.37925e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,4.97408e+07,0,1.26311e+08,6.69644e+06,13.4747,13.4747,18.5383,13.4747,1.9185,0,1.46425e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,2.1369e+07,0,1.43559e+08,6.69644e+06,13.6413,13.6413,18.5383,13.6413,0.696456,0,5.1402e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.05096e+07,431753,2.6194e+08,6.69644e+06,13.9334,13.9334,18.5383,13.9334,0.336982,0,2.33681e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,8.01709e+06,416667,2.28864e+08,6.69644e+06,14.2793,14.2793,18.5383,14.2793,0.253449,0,1.62628e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.70879e+06,6.37086e+06,2.35509e+08,6.69644e+06,16.1051,16.1051,18.5383,16.1051,0.451866,0,1.28766e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.3025e+07,1.63483e+07,2.85183e+08,6.69644e+06,17.323,17.323,18.5383,17.323,2.21472,0,4.06967e+07,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.29749e+07,2.00729e+07,2.89603e+08,6.69644e+06,17.519,17.519,18.5383,17.519,2.36433,0,3.6259e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.38886e+07,2.5234e+07,3.27057e+08,6.69644e+06,18.135,18.135,18.5383,18.135,2.61715,0,1.589e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.58542e+07,2.66502e+07,3.30855e+08,6.69644e+06,18.2275,18.2275,18.5383,18.2275,2.75597,0,1.28982e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.63958e+07,1.99446e+07,3.28238e+08,6.69644e+06,17.4845,17.4845,18.5383,17.4845,2.49758,0,3.96335e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.67574e+07,1.49838e+07,3.49604e+08,6.69644e+06,16.7614,16.7614,18.5383,16.7614,2.3146,0,6.19445e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.36572e+06,7.12832e+06,1.98583e+08,6.69644e+06,18.1066,18.1066,18.8221,17.9525,0.39767,0.079745,4.38695e+06,554929
01/03/2009 20:00,1,3,6,20,0,-9,53,8.49082e+06,0,1.81869e+08,6.69644e+06,17.2156,17.2156,18.5383,17.2156,0.259472,0,5.17039e+06,0
01/03/2009 21:00,1,3,6,21,0,-8,58,1.68209e+06,0,1.74593e+08,6.69644e+06,15.9171,15.9171,18.5383,15.9171,0.00503009,0,198608,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,7.59511e+07,6.69644e+06,15.8995,15.8995,15.8995,15.8995,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.82823e+07,6.69644e+06,15.8995,15.8995,15.8995,15.8995,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.82823e+07,6.69644e+06,15.8995,15.8995,15.8995,15.8995,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.22016e+07,6.69644e+06,15.8995,15.8995,15.8995,15.8995,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.22016e+07,6.69644e+06,15.8995,15.8995,15.8995,15.8995,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.22016e+07,6.69644e+06,15.8995,15.8995,15.8995,15.8995,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.22016e+07,6.69644e+06,15.8995,15.8995,15.8995,15.8995,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.22016e+07,6.69644e+06,15.8995,15.8995,15.8995,15.8995,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,7.8379e+07,0,1.2233e+08,6.69644e+06,13.6358,13.6358,18.5383,13.6358,2.50305,0,1.79673e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.07364e+07,0,8.6124e+07,6.69644e+06,13.5636,13.5636,18.5383,13.5636,1.5136,0,1.1349e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,3.8356e+07,0,1.12457e+08,6.69644e+06,13.5908,13.5908,18.5383,13.5908,1.40402,0,1.04696e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,2.2183e+07,0,1.51288e+08,6.69644e+06,13.7116,13.7116,18.5383,13.7116,0.719841,0,5.23652e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,7.74907e+06,0,2.2817e+08,6.69644e+06,13.8135,13.8135,18.5383,13.8135,0.218356,0,1.55489e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.17695e+06,0,2.26419e+08,6.69644e+06,13.882,13.882,18.5383,13.882,0.172482,0,1.21038e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.95963e+06,6.79372e+06,2.69325e+08,6.69644e+06,15.7582,15.7582,18.5383,15.7582,0.410102,0,1.03444e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.98042e+07,1.2486e+07,3.01479e+08,6.69644e+06,17.814,17.814,18.5383,17.814,1.52355,0,1.67788e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.75731e+07,2.3322e+07,2.76917e+08,6.69644e+06,19.3223,19.3223,19.9466,17.6367,1.08521,0.783893,9.60854e+06,2.38691e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.57697e+07,2.61272e+07,3.0862e+08,6.69644e+06,20.0439,20.0439,20.0439,18.5383,0,1.91843,0,4.34814e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.88406e+07,2.90835e+07,3.15472e+08,6.69644e+06,20.0238,20.0238,20.0238,18.5383,0,2.16518,0,4.84103e+07
01/04/2009 17:00,1,4,0,17,0,1,43,3.06706e+07,2.44717e+07,3.16776e+08,6.69644e+06,19.368,19.368,19.368,18.5383,0,2.04468,0,2.5537e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.10504e+07,1.94332e+07,3.38029e+08,6.69644e+06,18.6171,18.6171,18.6171,18.5383,0,1.85133,0,2.19634e+06
01/04/2009 19:00,1,4,0,19,0,1,43,5.82628e+06,1.14057e+07,2.00981e+08,6.69644e+06,20.6792,20.6792,20.6792,18.5383,0,0.554213,0,1.78855e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.39625e+06,4.48501e+06,1.84678e+08,6.69644e+06,20.5468,20.5468,20.5468,18.5383,0,0.29753,0,8.98557e+06
01/04/2009 21:00,1,4,0,21,0,-1,60,1.58487e+06,2.67808e+06,1.77415e+08,6.69644e+06,20.187,20.187,20.187,18.5383,0,0.0530856,0,1.31896e+06
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,7.59511e+07,6.69644e+06,20.6811,20.6811,20.6811,20.6811,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.82823e+07,6.69644e+06,20.6811,20.6811,20.6811,20.6811,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.82823e+07,6.69644e+06,20.6811,20.6811,20.6811,20.6811,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.22016e+07,6.69644e+06,20.6811,20.6811,20.6811,20.6811,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.22016e+07,6.69644e+06,20.6811,20.6811,20.6811,20.6811,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.22016e+07,6.69644e+06,20.6811,20.6811,20.6811,20.6811,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.22016e+07,6.69644e+06,20.6811,20.6811,20.6811,20.6811,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.22016e+07,6.69644e+06,20.6811,20.6811,20.6811,20.6811,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,4.40876e+07,0,8.33178e+07,6.69644e+06,14.2893,14.2893,18.2125,14.2893,1.5065,0,8.19554e+07,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.20463e+07,0,6.36673e+07,6.69644e+06,13.7436,13.7436,18.5383,13.7436,0.71819,0,5.18982e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.98795e+07,0,9.03168e+07,6.69644e+06,13.7482,13.7482,18.5383,13.7482,0.63196,0,4.56237e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.108e+07,0,1.38586e+08,6.69644e+06,13.8032,13.8032,18.5383,13.8032,0.335374,0,2.39334e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.97536e+06,0,2.65214e+08,6.69644e+06,13.8626,13.8626,18.5383,13.8626,0.12746,0,8.98185e+06,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.96607e+06,1.13118e+07,2.37361e+08,6.69644e+06,18.2035,18.2035,19.6252,17.1167,0.178622,0.315343,6.5525e+06,9.48604e+06
01/05/2009 12:00,1,5,1,12,0,7,34,2.96875e+06,2.91828e+07,2.87995e+08,6.69644e+06,24.2956,24.2956,24.2956,18.5383,0,1.18417,0,1.03582e+08
01/05/2009 13:00,1,5,1,13,0,7,34,2.03472e+07,3.58451e+07,2.84444e+08,6.69644e+06,22.1041,22.1041,22.1041,18.5383,0,2.13498,0,1.14569e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.93918e+07,3.15889e+07,2.78169e+08,6.69644e+06,21.5055,21.5055,21.5055,18.5383,0,1.90471,0,8.5052e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.91775e+07,3.73053e+07,3.15126e+08,6.69644e+06,21.9162,21.9162,21.9162,18.5383,0,2.14278,0,1.08924e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.07115e+07,3.97268e+07,3.19633e+08,6.69644e+06,21.9227,21.9227,21.9227,18.5383,0,2.29654,0,1.16967e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.27342e+07,3.19659e+07,3.12405e+08,6.69644e+06,21.147,21.147,21.147,18.5383,0,2.04747,0,8.03852e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.62205e+07,2.5344e+07,3.39966e+08,6.69644e+06,20.0131,20.0131,20.0131,18.5383,0,1.90549,0,4.22988e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.16597e+06,1.61996e+07,2.06001e+08,6.69644e+06,22.154,22.154,22.154,18.5383,0,0.719596,0,3.91541e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.55081e+06,8.10118e+06,1.88098e+08,6.69644e+06,22.2902,22.2902,22.2902,18.5383,0,0.41095,0,2.31945e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,7.47274e+06,1.81521e+08,6.69644e+06,23.0488,23.0488,23.0488,18.5383,0,0.236498,0,1.60574e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,7.59511e+07,6.69644e+06,24.0114,24.0114,24.0114,24.0114,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.82823e+07,6.69644e+06,24.0114,24.0114,24.0114,24.0114,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.82823e+07,6.69644e+06,24.0114,24.0114,24.0114,24.0114,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.22016e+07,6.69644e+06,24.0114,24.0114,24.0114,24.0114,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.22016e+07,6.69644e+06,24.0114,24.0114,24.0114,24.0114,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.22016e+07,6.69644e+06,24.0114,24.0114,24.0114,24.0114,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.22016e+07,6.69644e+06,24.0114,24.0114,24.0114,24.0114,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.22016e+07,6.69644e+06,24.0114,24.0114,24.0114,24.0114,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,3.04052e+07,0,6.77351e+07,6.69644e+06,15.3195,15.3195,18.3753,15.2533,0.697207,0.405647,4.07527e+07,4.03858e+06
01/06/2009 07:00,1,6,2,7,0,3,41,1.71296e+07,0,5.78314e+07,6.69644e+06,13.8392,13.8392,18.5383,13.8392,0.521846,0,3.69571e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.47491e+07,0,8.42459e+07,6.69644e+06,13.7562,13.7562,18.5383,13.7562,0.431026,0,3.10651e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,7.19776e+06,0,1.27558e+08,6.69644e+06,13.7929,13.7929,18.5383,13.7929,0.192277,0,1.37516e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.65183e+06,6.8803e+06,2.62037e+08,6.69644e+06,16.328,16.328,18.7254,16.1409,0.214389,0.10117,7.66882e+06,1.28169e+06
01/06/2009 11:00,1,6,2,11,0,10,28,2.32863e+06,2.47908e+07,2.8205e+08,6.69644e+06,23.4052,23.4052,23.4052,18.5383,0,0.980599,0,7.74423e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.55513e+06,3.94959e+07,2.99075e+08,6.69644e+06,25.4324,25.4324,25.4324,18.5383,0,1.58689,0,1.6459e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.25752e+07,4.78539e+07,3.2095e+08,6.69644e+06,23.7458,23.7458,23.7458,18.5383,0,2.35771,0,1.84652e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.26865e+07,5.03662e+07,3.2399e+08,6.69644e+06,23.582,23.582,23.582,18.5383,0,2.45476,0,1.86289e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.30092e+07,4.8686e+07,3.22188e+08,6.69644e+06,23.4897,23.4897,23.4897,18.5383,0,2.38181,0,1.77449e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.45953e+07,4.98191e+07,3.25194e+08,6.69644e+06,23.3053,23.3053,23.3053,18.5383,0,2.48622,0,1.78332e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.56874e+07,3.81251e+07,3.22866e+08,6.69644e+06,21.3646,21.3646,21.3646,18.5383,0,2.40629,0,1.02352e+08
01/06/2009 18:00,1,6,2,18,0,1,79,3.06199e+07,2.91175e+07,3.49139e+08,6.69644e+06,19.8938,19.8938,19.8938,18.5383,0,2.22242,0,4.53419e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,6.07081e+06,1.68715e+07,2.07777e+08,6.69644e+06,21.9358,21.9358,21.9358,18.5383,0,0.78159,0,3.99612e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.6635e+06,1.0039e+07,1.91607e+08,6.69644e+06,22.0076,22.0076,22.0076,18.5383,0,0.531373,0,2.77378e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,8.07717e+06,1.82246e+08,6.69644e+06,22.9794,22.9794,22.9794,18.5383,0,0.26124,0,1.74651e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,7.59511e+07,6.69644e+06,24.0087,24.0087,24.0087,24.0087,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.82823e+07,6.69644e+06,24.0087,24.0087,24.0087,24.0087,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.82823e+07,6.69644e+06,24.0087,24.0087,24.0087,24.0087,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.00402e+07,6.69644e+06,24.0087,24.0087,24.0087,24.0087,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.00402e+07,6.69644e+06,24.0087,24.0087,24.0087,24.0087,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.00402e+07,6.69644e+06,24.0087,24.0087,24.0087,24.0087,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.00402e+07,6.69644e+06,24.0087,24.0087,24.0087,24.0087,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.00402e+07,6.69644e+06,24.0087,24.0087,24.0087,24.0087,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,3.64427e+07,0,7.2802e+07,6.69644e+06,14.7477,14.7477,18.2511,14.7477,1.35371,0,5.73273e+07,0
01/07/2009 07:00,1,7,3,7,0,3,45,1.79175e+07,0,5.66025e+07,6.69644e+06,13.7641,13.7641,18.5383,13.7641,0.552717,0,3.97702e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.84981e+07,0,5.9256e+07,6.69644e+06,13.733,13.733,18.5383,13.733,0.578017,0,4.18619e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.97107e+06,0,1.00631e+08,6.69644e+06,13.7816,13.7816,18.5383,13.7816,0.227649,0,1.63202e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.59928e+06,4.62998e+06,1.84722e+08,6.69644e+06,16.433,16.433,18.5383,16.433,0.254711,0,7.47175e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.11886e+06,2.68252e+07,2.844e+08,6.69644e+06,23.1477,23.1477,23.1477,18.5383,0,1.07946,0,8.28597e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,4.11006e+07,2.99486e+08,6.69644e+06,25.4598,25.4598,25.4598,18.5383,0,1.65897,0,1.72755e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.09468e+07,5.06088e+07,3.22562e+08,6.69644e+06,24.0568,24.0568,24.0568,18.5383,0,2.418,0,2.00643e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.08812e+07,5.54739e+07,3.28291e+08,6.69644e+06,24.0022,24.0022,24.0022,18.5383,0,2.61658,0,2.15104e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.10178e+07,5.55487e+07,3.28465e+08,6.69644e+06,23.9921,23.9921,23.9921,18.5383,0,2.61808,0,2.14832e+08
