Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 12:00,1,2,5,12,0,-6,59,8.19911e+06,0,1.17723e+08,6.69644e+06,17.3852,17.3852,19.2428,17.3852,0.599383,0,1.67673e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.05695e+07,0,1.54156e+08,6.69644e+06,17.4349,17.4349,19.2428,17.4349,3.78901,0,1.03155e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.04015e+07,0,1.67559e+08,6.69644e+06,17.4411,17.4411,19.2428,17.4411,3.80125,0,1.03134e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.15778e+07,1.21906e+06,1.68503e+08,6.69644e+06,17.5419,17.5419,19.2428,17.5419,4.03263,0,1.03256e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.34033e+07,0,1.74746e+08,6.69644e+06,17.4613,17.4613,19.2428,17.4613,4.11074,0,1.10284e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.50254e+07,0,1.7469e+08,6.69644e+06,17.4406,17.4406,19.2428,17.4406,4.27897,0,1.1613e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.67448e+07,0,1.95673e+08,6.69644e+06,17.4374,17.4374,19.2428,17.4374,4.41069,0,1.19921e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,1.19266e+07,0,1.17878e+08,6.69644e+06,17.412,17.412,19.2428,17.412,0.956547,0,2.63739e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.59167e+07,0,1.14098e+08,6.69644e+06,17.3735,17.3735,19.2428,17.3735,1.3659,0,3.84511e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,8.44897e+06,0,1.05695e+08,6.69644e+06,17.3275,17.3275,19.2428,17.3275,0.653024,0,1.88356e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,4.50961e+07,6.69644e+06,17.3036,17.3036,17.3036,17.3036,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.05686e+07,6.69644e+06,17.3036,17.3036,17.3036,17.3036,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.05686e+07,6.69644e+06,17.3036,17.3036,17.3036,17.3036,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.44878e+07,6.69644e+06,17.3036,17.3036,17.3036,17.3036,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,1.50881e+06,0,2.60038e+07,6.69644e+06,17.3034,17.3034,19.2428,17.3034,0.00560965,0,163847,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,2.25324e+06,0,2.69075e+07,6.69644e+06,17.2917,17.2917,19.2428,17.2917,0.0729734,0,2.14451e+06,0
01/03/2009 04:00,1,3,6,4,0,-14,76,3.35834e+06,0,2.82909e+07,6.69644e+06,17.254,17.254,19.2428,17.254,0.185301,0,5.55416e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,3.58729e+06,0,2.85647e+07,6.69644e+06,17.2061,17.2061,19.2428,17.2061,0.201855,0,6.19124e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.20328e+08,0,1.6761e+08,6.69644e+06,17.146,17.146,19.2428,17.146,10.3787,0,3.28536e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,6.25733e+07,0,1.07657e+08,6.69644e+06,17.1674,17.1674,19.2428,17.1674,6.55861,0,2.04988e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,6.60511e+07,0,1.18189e+08,6.69644e+06,17.1354,17.1354,19.2428,17.1354,7.04478,0,2.23586e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,3.79403e+07,0,1.072e+08,6.69644e+06,17.1984,17.1984,19.2428,17.1984,3.63261,0,1.11841e+08,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.29233e+07,0,1.35023e+08,6.69644e+06,17.3003,17.3003,19.2428,17.3003,1.07192,0,3.1357e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.1153e+07,0,1.21237e+08,6.69644e+06,17.3719,17.3719,19.2428,17.3719,0.891674,0,2.51226e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,9.2601e+06,0,1.18969e+08,6.69644e+06,17.3987,17.3987,19.2428,17.3987,0.702768,0,1.9516e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.30171e+07,2.06798e+06,1.59531e+08,6.69644e+06,17.6083,17.6083,19.2428,17.6083,4.26483,0,1.04953e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.29802e+07,2.91093e+06,1.6054e+08,6.69644e+06,17.7055,17.7055,19.2428,17.7055,4.34094,0,1.00471e+08,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.3884e+07,4.53809e+06,1.75275e+08,6.69644e+06,17.8475,17.8475,19.2428,17.8475,4.59552,0,9.65545e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.58248e+07,4.13659e+06,1.76963e+08,6.69644e+06,17.817,17.817,19.2428,17.817,4.75467,0,1.02081e+08,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.63466e+07,978996,1.75487e+08,6.69644e+06,17.5622,17.5622,19.2428,17.5622,4.49872,0,1.13853e+08,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.71483e+07,0,1.96069e+08,6.69644e+06,17.4511,17.4511,19.2428,17.4511,4.48052,0,1.20894e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,9.87847e+06,0,1.15351e+08,6.69644e+06,17.4317,17.4317,19.2428,17.4317,0.758661,0,2.06924e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.32206e+07,0,1.10782e+08,6.69644e+06,17.4011,17.4011,19.2428,17.4011,1.08617,0,3.0129e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,7.3802e+06,0,1.04348e+08,6.69644e+06,17.3551,17.3551,19.2428,17.3551,0.543912,0,1.54641e+07,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,4.50961e+07,6.69644e+06,17.3314,17.3314,17.3314,17.3314,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.05686e+07,6.69644e+06,17.3314,17.3314,17.3314,17.3314,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.05686e+07,6.69644e+06,17.3314,17.3314,17.3314,17.3314,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.44878e+07,6.69644e+06,17.3314,17.3314,17.3314,17.3314,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.44878e+07,6.69644e+06,17.3314,17.3314,17.3314,17.3314,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.44878e+07,6.69644e+06,17.3314,17.3314,17.3314,17.3314,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,1.49606e+06,0,2.59894e+07,6.69644e+06,17.3311,17.3311,19.2428,17.3311,0.00430333,0,123891,0
01/04/2009 05:00,1,4,0,5,0,-8,70,1.48731e+06,0,2.59799e+07,6.69644e+06,17.3304,17.3304,19.2428,17.3304,0.00374838,0,107949,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,9.60876e+07,0,1.39278e+08,6.69644e+06,17.1887,17.1887,19.2428,17.1887,8.54066,0,2.6439e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,5.40701e+07,0,9.67968e+07,6.69644e+06,17.1952,17.1952,19.2428,17.1952,5.50618,0,1.69794e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,5.27439e+07,0,1.01069e+08,6.69644e+06,17.2105,17.2105,19.2428,17.2105,5.30584,0,1.62387e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,3.84307e+07,0,1.10522e+08,6.69644e+06,17.2679,17.2679,19.2428,17.2679,3.58774,0,1.06706e+08,0
01/04/2009 10:00,1,4,0,10,0,-1,32,1.05701e+07,0,1.20664e+08,6.69644e+06,17.3304,17.3304,19.2428,17.3304,0.825556,0,2.37761e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,9.77678e+06,0,1.19732e+08,6.69644e+06,17.3778,17.3778,19.2428,17.3778,0.745908,0,2.09492e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,8.29145e+06,0,1.3152e+08,6.69644e+06,17.3958,17.3958,19.2428,17.3958,0.599837,0,1.66843e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.14727e+07,0,1.5754e+08,6.69644e+06,17.4303,17.4303,19.2428,17.4303,2.84936,0,7.77714e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.76307e+07,2.10979e+06,1.42202e+08,6.69644e+06,17.6931,17.6931,19.2428,17.6931,2.71072,0,6.31499e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.59237e+07,2.74975e+06,1.5273e+08,6.69644e+06,17.8565,17.8565,19.2428,17.8565,2.597,0,5.41695e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.89281e+07,3.90048e+06,1.57395e+08,6.69644e+06,17.923,17.923,19.2428,17.923,2.94807,0,5.85832e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.07202e+07,1.55115e+06,1.58533e+08,6.69644e+06,17.7199,17.7199,19.2428,17.7199,2.95866,0,6.78464e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.10781e+07,325098,1.7826e+08,6.69644e+06,17.5105,17.5105,19.2428,17.5105,2.87174,0,7.49148e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.97246e+06,0,1.10913e+08,6.69644e+06,17.4639,17.4639,19.2428,17.4639,0.414016,0,1.10907e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,8.21552e+06,0,1.04858e+08,6.69644e+06,17.4444,17.4444,19.2428,17.4444,0.59507,0,1.61194e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,4.91724e+06,0,1.01315e+08,6.69644e+06,17.4133,17.4133,19.2428,17.4133,0.289362,0,7.97736e+06,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,4.50961e+07,6.69644e+06,17.3944,17.3944,17.3944,17.3944,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.05686e+07,6.69644e+06,17.3944,17.3944,17.3944,17.3944,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.05686e+07,6.69644e+06,17.3944,17.3944,17.3944,17.3944,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.44878e+07,6.69644e+06,17.3944,17.3944,17.3944,17.3944,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.44878e+07,6.69644e+06,17.3944,17.3944,17.3944,17.3944,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.44878e+07,6.69644e+06,17.3944,17.3944,17.3944,17.3944,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.44878e+07,6.69644e+06,17.3944,17.3944,17.3944,17.3944,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.44878e+07,6.69644e+06,17.3944,17.3944,17.3944,17.3944,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,6.28154e+07,0,9.89563e+07,6.69644e+06,17.2837,17.2837,19.2428,17.2837,5.32311,0,1.56871e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,3.14414e+07,0,6.83105e+07,6.69644e+06,17.3007,17.3007,19.2428,17.3007,2.85978,0,8.36383e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,3.21865e+07,0,7.52757e+07,6.69644e+06,17.3042,17.3042,19.2428,17.3042,2.92928,0,8.55162e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,2.17513e+07,0,9.01097e+07,6.69644e+06,17.3324,17.3324,19.2428,17.3324,1.81711,0,5.22772e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,8.60579e+06,0,1.33898e+08,6.69644e+06,17.366,17.366,19.2428,17.366,0.632527,0,1.78774e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,4.34395e+06,1.3492e+06,1.1504e+08,6.69644e+06,17.7101,17.7101,19.2428,17.7101,0.358358,0,8.12351e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.2663e+06,7.27591e+06,1.33014e+08,6.69644e+06,19.5248,19.5248,20.5229,18.5651,0.522662,0.362013,7.65786e+06,6.49889e+06
01/05/2009 13:00,1,5,1,13,0,7,34,2.04764e+07,1.29665e+07,1.47596e+08,6.69644e+06,19.6037,19.6037,19.6037,19.2428,0,3.06055,0,1.60698e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.95045e+07,1.20697e+07,1.45034e+08,6.69644e+06,19.3022,19.3022,19.3022,19.2428,0,2.78537,0,2.48972e+06
01/05/2009 15:00,1,5,1,15,0,8,32,1.92867e+07,1.80162e+07,1.63801e+08,6.69644e+06,19.6695,19.6695,19.6695,19.2428,0,3.37579,0,2.1684e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.08063e+07,2.02956e+07,1.6826e+08,6.69644e+06,19.8161,19.8161,19.8161,19.2428,0,3.75254,0,3.23793e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.28066e+07,1.20399e+07,1.60254e+08,6.69644e+06,19.2012,19.2012,19.2428,19.2012,3.09392,0,1.93721e+06,0
01/05/2009 18:00,1,5,1,18,0,4,38,2.62727e+07,2.94163e+06,1.75835e+08,6.69644e+06,18.0529,18.0529,19.2428,18.0529,2.54147,0,4.55355e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.31053e+06,1.13873e+06,1.11567e+08,6.69644e+06,17.9614,17.9614,19.2428,17.9614,0.449938,0,8.68101e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.68016e+06,0,1.01941e+08,6.69644e+06,17.9429,17.9429,19.2428,17.9429,0.386462,0,7.56458e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,0,0,9.57645e+07,6.69644e+06,17.8012,17.8012,17.8012,17.8012,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,4.50961e+07,6.69644e+06,17.8012,17.8012,17.8012,17.8012,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.05686e+07,6.69644e+06,17.8012,17.8012,17.8012,17.8012,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.05686e+07,6.69644e+06,17.8012,17.8012,17.8012,17.8012,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.44878e+07,6.69644e+06,17.8012,17.8012,17.8012,17.8012,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.44878e+07,6.69644e+06,17.8012,17.8012,17.8012,17.8012,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.44878e+07,6.69644e+06,17.8012,17.8012,17.8012,17.8012,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.44878e+07,6.69644e+06,17.8012,17.8012,17.8012,17.8012,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.44878e+07,6.69644e+06,17.8012,17.8012,17.8012,17.8012,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.69731e+07,0,8.10072e+07,6.69644e+06,17.3197,17.3197,19.2428,17.3197,4.36884,0,1.23985e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.43584e+07,0,5.95705e+07,6.69644e+06,17.3103,17.3103,19.2428,17.3103,2.11577,0,6.15741e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.6625e+07,0,6.84513e+07,6.69644e+06,17.2926,17.2926,19.2428,17.2926,2.36486,0,6.94532e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.31547e+07,0,7.7125e+07,6.69644e+06,17.3295,17.3295,19.2428,17.3295,0.970602,0,2.79646e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.66921e+06,1.4099e+06,1.2606e+08,6.69644e+06,17.7009,17.7009,19.2428,17.7009,0.328275,0,7.44697e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.57251e+06,7.51562e+06,1.32554e+08,6.69644e+06,19.5983,19.5983,19.7846,19.0566,0.147877,0.70185,1.65856e+06,7.12974e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.79613e+06,1.81792e+07,1.44759e+08,6.69644e+06,21.4492,21.4492,21.4492,19.2428,0,1.81357,0,6.24089e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.2734e+07,2.72414e+07,1.68141e+08,6.69644e+06,20.9435,20.9435,20.9435,19.2428,0,3.76015,0,9.56209e+07
01/06/2009 14:00,1,6,2,14,0,12,24,1.28327e+07,2.94288e+07,1.70848e+08,6.69644e+06,20.8449,20.8449,20.8449,19.2428,0,3.98101,0,9.5994e+07
01/06/2009 15:00,1,6,2,15,0,12,24,1.31455e+07,2.7376e+07,1.68504e+08,6.69644e+06,20.7573,20.7573,20.7573,19.2428,0,3.76872,0,8.59026e+07
01/06/2009 16:00,1,6,2,16,0,11,26,1.47194e+07,2.8113e+07,1.71109e+08,6.69644e+06,20.6528,20.6528,20.6528,19.2428,0,3.98826,0,8.46378e+07
01/06/2009 17:00,1,6,2,17,0,4,59,2.57363e+07,1.74226e+07,1.70155e+08,6.69644e+06,19.5423,19.5423,19.5423,19.2428,0,3.93292,0,1.77307e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.06334e+07,7.66735e+06,1.86472e+08,6.69644e+06,18.4684,18.4684,19.2428,18.4684,3.43268,0,4.00397e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.20804e+06,1.20998e+06,1.12663e+08,6.69644e+06,18.3054,18.3054,19.2428,18.3054,0.541885,0,7.64846e+06,0
01/06/2009 20:00,1,6,2,20,0,-3,92,6.78395e+06,467949,1.03728e+08,6.69644e+06,18.118,18.118,19.2428,18.118,0.522039,0,8.84146e+06,0
01/06/2009 21:00,1,6,2,21,0,-3,92,0,0,9.57645e+07,6.69644e+06,17.9704,17.9704,17.9704,17.9704,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,4.50961e+07,6.69644e+06,17.9704,17.9704,17.9704,17.9704,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.05686e+07,6.69644e+06,17.9704,17.9704,17.9704,17.9704,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.05686e+07,6.69644e+06,17.9704,17.9704,17.9704,17.9704,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.23265e+07,6.69644e+06,17.9704,17.9704,17.9704,17.9704,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.23265e+07,6.69644e+06,17.9704,17.9704,17.9704,17.9704,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.23265e+07,6.69644e+06,17.9704,17.9704,17.9704,17.9704,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.23265e+07,6.69644e+06,17.9704,17.9704,17.9704,17.9704,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.23265e+07,6.69644e+06,17.9704,17.9704,17.9704,17.9704,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,5.53546e+07,0,8.83539e+07,6.69644e+06,17.3041,17.3041,19.2428,17.3041,4.87602,0,1.38805e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.49294e+07,0,5.8109e+07,6.69644e+06,17.3034,17.3034,19.2428,17.3034,2.17419,0,6.35008e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.82644e+07,0,5.64334e+07,6.69644e+06,17.2896,17.2896,19.2428,17.2896,2.53604,0,7.45962e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.29499e+07,0,6.34614e+07,6.69644e+06,17.3207,17.3207,19.2428,17.3207,0.969475,0,2.80623e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.73129e+06,2.8644e+06,9.64605e+07,6.69644e+06,18.037,18.037,19.2428,18.037,0.472966,0,8.09533e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.30167e+06,9.13889e+06,1.3433e+08,6.69644e+06,20.2049,20.2049,20.223,19.2247,0.172104,0.828865,234482,1.50676e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,2.12836e+07,1.46826e+08,6.69644e+06,21.6817,21.6817,21.6817,19.2428,0,2.12838,0,7.9869e+07
01/07/2009 13:00,1,7,3,13,0,13,17,1.10707e+07,3.05716e+07,1.70464e+08,6.69644e+06,21.1405,21.1405,21.1405,19.2428,0,3.96927,0,1.12892e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.10432e+07,3.41264e+07,1.74792e+08,6.69644e+06,21.0856,21.0856,21.0856,19.2428,0,4.33985,0,1.20368e+08
