Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 06:00,1,2,5,6,0,-6.7,92,763194,0,13.4569,13.4569,17.7883,13.4569,0.0285844,0,1.86616e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.98235e+07,0,13.8373,13.8373,17.7883,13.8373,0.666294,0,3.9826e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.9634e+07,0,13.9,13.9,17.7883,13.9,0.874849,0,5.12656e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.43958e+07,0,13.9,13.9,17.7883,13.9,0.700232,0,4.10332e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.17304e+07,0,13.9,13.9,17.7883,13.9,0.55539,0,3.25458e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.80587e+06,0,13.9,13.9,17.7883,13.9,0.454803,0,2.66515e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.84464e+06,0,13.9,13.9,17.7883,13.9,0.40552,0,2.37636e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,9.07193e+06,0,13.8999,13.8999,17.7883,13.8999,0.416891,0,2.44302e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.12619e+06,0,13.8999,13.8999,17.7883,13.8999,0.319669,0,1.8733e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.21337e+06,0,13.8999,13.8999,17.7883,13.8999,0.275218,0,1.61281e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.798e+06,0,13.8998,13.8998,17.7883,13.8998,0.255406,0,1.49675e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.4156e+06,0,13.8998,13.8998,17.7883,13.8998,0.237307,0,1.3907e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.52022e+06,0,13.8997,13.8997,17.7883,13.8997,0.339165,0,1.98764e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.58639e+06,0,13.8997,13.8997,17.7883,13.8997,0.392324,0,2.29919e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,13.8997,13.8997,13.8997,13.8997,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,13.8997,13.8997,13.8997,13.8997,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,13.8997,13.8997,13.8997,13.8997,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,13.8997,13.8997,13.8997,13.8997,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,13.8997,13.8997,13.8997,13.8997,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,13.8997,13.8997,13.8997,13.8997,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,13.8997,13.8997,13.8997,13.8997,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,13.8997,13.8997,13.8997,13.8997,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,13.8997,13.8997,13.8997,13.8997,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,13.8997,13.8997,13.8997,13.8997,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,13.8997,13.8997,13.8997,13.8997,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.47878e+07,0,13.8483,13.8483,17.7883,13.8483,0.490039,0,2.91811e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.12068e+07,0,13.8999,13.8999,17.7883,13.8999,0.528092,0,3.09472e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.96537e+06,0,13.8999,13.8999,17.7883,13.8999,0.362127,0,2.12213e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.37155e+06,0,13.8998,13.8998,17.7883,13.8998,0.235694,0,1.38122e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.32617e+06,0,13.8998,13.8998,17.7883,13.8998,0.186194,0,1.09115e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.90025e+06,0,13.8998,13.8998,17.7883,13.8998,0.121016,0,7.0919e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.93486e+06,0,13.8998,13.8998,17.7883,13.8998,0.167687,0,9.82706e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.36416e+06,0,13.8998,13.8998,17.7883,13.8998,0.0979943,0,5.74279e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.27312e+06,0,13.8997,13.8997,17.7883,13.8997,0.0935887,0,5.48465e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.77304e+06,0,13.8997,13.8997,17.7883,13.8997,0.071153,0,4.16987e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.18181e+06,0,13.8997,13.8997,17.7883,13.8997,0.0470529,0,2.75753e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.93929e+06,0,13.9007,13.9007,17.7883,13.9007,0.167833,0,9.83341e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.72995e+06,0,13.8996,13.8996,17.7883,13.8996,0.252271,0,1.47847e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.57115e+07,0,13.8527,13.8527,17.7883,13.8527,0.547456,0,3.25635e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.0858e+07,0,13.8998,13.8998,17.7883,13.8998,0.510492,0,2.99161e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.83841e+06,0,13.8999,13.8999,17.7883,13.8999,0.356792,0,2.09087e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.86744e+06,0,13.8998,13.8998,17.7883,13.8998,0.260095,0,1.52421e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.40919e+06,0,13.8999,13.8999,17.7883,13.8999,0.238154,0,1.39563e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.23242e+06,0,13.8998,13.8998,17.7883,13.8998,0.182356,0,1.06864e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.55635e+06,0,13.8998,13.8998,17.7883,13.8998,0.197393,0,1.15679e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.94528e+06,0,13.8998,13.8998,17.7883,13.8998,0.124966,0,7.32336e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.77064e+06,0,13.8997,13.8997,17.7883,13.8997,0.116494,0,6.82699e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.4494e+06,0,13.8997,13.8997,17.7883,13.8997,0.101829,0,5.96766e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.63733e+06,0,13.8996,13.8996,17.7883,13.8996,0.110202,0,6.45844e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.06651e+06,0,13.9002,13.9002,17.7883,13.9002,0.221095,0,1.29556e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.44179e+06,0,13.8995,13.8995,17.7883,13.8995,0.286675,0,1.68013e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,13.8995,13.8995,13.8995,13.8995,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.13779e+07,0,13.8456,13.8456,17.7883,13.8456,0.399425,0,2.37978e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.87502e+06,0,13.8997,13.8997,17.7883,13.8997,0.458973,0,2.68977e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.87046e+06,0,13.8998,13.8998,17.7883,13.8998,0.308635,0,1.80871e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.22401e+06,0,13.8998,13.8998,17.7883,13.8998,0.229103,0,1.34262e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.18841e+06,0,13.8997,13.8997,17.7883,13.8997,0.180042,0,1.05511e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.54604e+06,0,13.8997,13.8997,17.7883,13.8997,0.15021,0,8.80288e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.91503e+06,0,13.8997,13.8997,17.7883,13.8997,0.166845,0,9.77789e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.78447e+06,0,13.8997,13.8997,17.7883,13.8997,0.116855,0,6.84826e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.12017e+06,0,13.8996,13.8996,17.7883,13.8996,0.0866128,0,5.076e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.07133e+06,0,13.8996,13.8996,17.7883,13.8996,0.0843329,0,4.94244e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.01643e+06,0,13.8995,13.8995,17.7883,13.8995,0.0818746,0,4.79844e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.19348e+06,0,13.8996,13.8996,17.7883,13.8996,0.179989,0,1.05483e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.51452e+06,0,13.8994,13.8994,17.7883,13.8994,0.241847,0,1.41745e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.04993e+07,0,13.8422,13.8422,17.7883,13.8422,0.386154,0,2.30305e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.80881e+06,0,13.8996,13.8996,17.7883,13.8996,0.404358,0,2.36975e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.10086e+06,0,13.8997,13.8997,17.7883,13.8997,0.27141,0,1.59059e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.55204e+06,0,13.8997,13.8997,17.7883,13.8997,0.15094,0,8.84577e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.08336e+06,0,13.8997,13.8997,17.7883,13.8997,0.0883982,0,5.18055e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.81756e+06,0,13.8997,13.8997,17.7883,13.8997,0.0759805,0,4.45284e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.25995e+06,0,13.8996,13.8996,17.7883,13.8996,0.0954734,0,5.59529e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.56484e+06,0,13.8996,13.8996,17.7883,13.8996,0.064201,0,3.76258e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,962651,0,13.8996,13.8996,17.7883,13.8996,0.0373517,0,2.18906e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,684590,0,13.8995,13.8995,17.7883,13.8995,0.0267593,0,1.56829e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,586632,0,13.8995,13.8995,17.7883,13.8995,0.0223841,0,1.31188e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.17441e+06,0,13.9005,13.9005,17.7883,13.9005,0.0908189,0,5.32137e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.42892e+06,0,13.8998,13.8998,17.7883,13.8998,0.145757,0,8.54185e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,13.8994,13.8994,13.8994,13.8994,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226510,0,13.8361,13.8361,17.7883,13.8361,0.00549338,0,327206,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,461863,0,13.6634,13.6634,17.7883,13.6634,0.0164571,0,1.02314e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,13.579,13.579,13.579,13.579,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,13.579,13.579,13.579,13.579,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,13.579,13.579,13.579,13.579,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,13.579,13.579,13.579,13.579,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,13.579,13.579,13.579,13.579,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,13.579,13.579,13.579,13.579,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,13.579,13.579,13.579,13.579,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,13.579,13.579,13.579,13.579,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,13.579,13.579,13.579,13.579,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,13.579,13.579,13.579,13.579,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,13.579,13.579,13.579,13.579,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,13.579,13.579,13.579,13.579,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,13.579,13.579,13.579,13.579,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37290.2,0,13.5784,13.5784,17.7883,13.5784,0.000169063,0,10727.4,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,358207,0,13.5449,13.5449,17.7883,13.5449,0.0116136,0,742793,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,13.5185,13.5185,13.5185,13.5185,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,13.5185,13.5185,13.5185,13.5185,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,13.5185,13.5185,13.5185,13.5185,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,13.5185,13.5185,13.5185,13.5185,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,13.5185,13.5185,13.5185,13.5185,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115334,0,13.5152,13.5152,17.7883,13.5152,0.00204766,0,131881,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.96584e+07,0,13.8406,13.8406,17.7883,13.8406,0.678169,0,4.04964e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.69667e+07,0,13.8998,13.8998,17.7883,13.8998,0.815815,0,4.78086e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.32788e+07,0,13.8999,13.8999,17.7883,13.8999,0.63892,0,3.7442e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.07703e+07,0,13.8998,13.8998,17.7883,13.8998,0.50487,0,2.95866e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.17638e+06,0,13.8998,13.8998,17.7883,13.8998,0.422423,0,2.47551e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.15971e+06,0,13.8998,13.8998,17.7883,13.8998,0.371055,0,2.17449e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.88404e+06,0,13.8998,13.8998,17.7883,13.8998,0.35701,0,2.0922e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.05319e+06,0,13.8997,13.8997,17.7883,13.8997,0.220558,0,1.29256e+07,0
