Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,4.26718e+07,6.69644e+06,17.8094,17.8094,17.8094,17.8094,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,4.26718e+07,6.69644e+06,17.8094,17.8094,17.8094,17.8094,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,4.26718e+07,6.69644e+06,17.8094,17.8094,17.8094,17.8094,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,0,0,4.26718e+07,6.69644e+06,17.8094,17.8094,17.8094,17.8094,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,3.87524e+07,6.69644e+06,17.8094,17.8094,17.8094,17.8094,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,3.87524e+07,6.69644e+06,17.8094,17.8094,17.8094,17.8094,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,0,0,3.87524e+07,6.69644e+06,17.8094,17.8094,17.8094,17.8094,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,-11,91,745447,0,3.94987e+07,6.69644e+06,17.8093,17.8093,19.6164,17.8093,0.000534516,0,29089.5,0
01/02/2009 05:00,1,2,5,5,0,-12,91,1.53392e+06,0,4.02918e+07,6.69644e+06,17.807,17.807,21.4233,17.807,0.003383,0,184219,0
01/02/2009 06:00,1,2,5,6,0,-15,83,9.4503e+07,0,1.48029e+08,6.69644e+06,17.4628,17.4628,21.4233,17.4628,3.68633,0,2.19087e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,4.59112e+07,0,9.95006e+07,6.69644e+06,17.4976,17.4976,21.4233,17.4976,2.1926,0,1.29619e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,4.1476e+07,0,1.42978e+08,6.69644e+06,17.5056,17.5056,21.4233,17.5056,1.94858,0,1.14959e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,1.80698e+07,0,1.89118e+08,6.69644e+06,17.595,17.595,21.4233,17.595,0.78127,0,4.50388e+07,0
01/02/2009 10:00,1,2,5,10,0,-7,64,8.57372e+06,1.16789e+06,3.7835e+08,6.69644e+06,17.7478,17.7478,21.4233,17.7478,0.363582,0,1.99712e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,7.65617e+06,4.79722e+06,3.28031e+08,6.69644e+06,19.1396,19.1396,21.4233,19.1396,0.471124,0,1.49784e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.178e+06,2.01203e+07,3.45802e+08,6.69644e+06,23.3283,23.3283,23.8578,19.3945,0.636221,0.526315,5.01876e+06,3.57141e+07
01/02/2009 13:00,1,2,5,13,0,-5,54,3.92382e+07,2.28946e+07,3.83811e+08,6.69644e+06,21.4618,21.4618,21.7237,21.1614,1.95955,0.956188,1.15769e+07,1.2967e+07
01/02/2009 14:00,1,2,5,14,0,-5,54,3.94775e+07,2.75007e+07,4.4318e+08,6.69644e+06,21.3107,21.3107,21.4233,21.3107,3.16828,0,5.36453e+06,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.05731e+07,3.71199e+07,4.48505e+08,6.69644e+06,21.9315,21.9315,21.9315,21.4233,0,3.70506,0,2.83335e+07
01/02/2009 16:00,1,2,5,16,0,-7,92,4.23825e+07,3.67256e+07,4.72414e+08,6.69644e+06,21.8857,21.8857,21.8857,21.4233,0,3.78161,0,2.63141e+07
01/02/2009 17:00,1,2,5,17,0,-8,92,4.4008e+07,3.49698e+07,4.64574e+08,6.69644e+06,21.6863,21.6863,21.6863,21.4233,0,3.77768,0,1.49499e+07
01/02/2009 18:00,1,2,5,18,0,-8,92,4.42093e+07,3.14624e+07,4.85099e+08,6.69644e+06,21.4339,21.4339,21.4339,21.4233,0,3.60963,0,577457
01/02/2009 19:00,1,2,5,19,0,-9,84,8.20203e+06,1.78068e+07,2.76805e+08,6.69644e+06,23.2286,23.2286,23.2286,21.4233,0,1.09845,0,2.98604e+07
01/02/2009 20:00,1,2,5,20,0,-11,84,8.8361e+06,1.0301e+07,2.59843e+08,6.69644e+06,23.2314,23.2314,23.2314,21.4233,0,0.769131,0,2.09212e+07
01/02/2009 21:00,1,2,5,21,0,-11,91,1.65797e+06,9.4059e+06,2.51027e+08,6.69644e+06,24.2198,24.2198,24.2198,21.4233,0,0.378148,0,1.59136e+07
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,1.02155e+08,6.69644e+06,25.2215,25.2215,25.2215,25.2215,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,4.48332e+07,6.69644e+06,25.2215,25.2215,25.2215,25.2215,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,4.48332e+07,6.69644e+06,25.2215,25.2215,25.2215,25.2215,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.87524e+07,6.69644e+06,25.2215,25.2215,25.2215,25.2215,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.87524e+07,6.69644e+06,25.2215,25.2215,25.2215,25.2215,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,0,0,3.87524e+07,6.69644e+06,25.2215,25.2215,25.2215,25.2215,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-14,76,764476,0,3.95194e+07,6.69644e+06,25.2136,25.2136,25.2136,23.3224,0,0.0015722,0,89463.9
01/03/2009 05:00,1,3,6,5,0,-14,76,1.53161e+06,0,4.02894e+07,6.69644e+06,25.1575,25.1575,25.1575,21.4233,0,0.0033028,0,185502
01/03/2009 06:00,1,3,6,6,0,-14,76,7.60155e+07,0,1.28065e+08,6.69644e+06,17.8263,17.8263,21.4233,17.8263,3.32661,0,1.54212e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,3.81019e+07,0,8.9996e+07,6.69644e+06,17.5053,17.5053,21.4233,17.5053,1.77579,0,1.04773e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,3.6369e+07,0,1.36809e+08,6.69644e+06,17.4869,17.4869,21.4233,17.4869,1.68969,0,1.00162e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,1.44333e+07,0,1.84741e+08,6.69644e+06,17.59,17.59,21.4233,17.59,0.604971,0,3.49214e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,8.26015e+06,7.05558e+06,3.77432e+08,6.69644e+06,19.1195,19.1195,21.4233,19.1195,0.608292,0,1.76297e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,7.75204e+06,1.44049e+07,3.39554e+08,6.69644e+06,22.2941,22.2941,22.2941,21.4233,0,0.91235,0,1.64906e+07
01/03/2009 12:00,1,3,6,12,0,-8,49,7.43625e+06,2.1913e+07,3.48235e+08,6.69644e+06,24.4435,24.4435,24.4435,21.4233,0,1.26188,0,5.74507e+07
01/03/2009 13:00,1,3,6,13,0,-7,41,4.19788e+07,3.17196e+07,3.97463e+08,6.69644e+06,21.8516,21.8516,21.8516,21.4233,0,3.50606,0,2.25445e+07
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.19454e+07,3.65982e+07,4.03345e+08,6.69644e+06,21.8248,21.8248,21.8248,21.4233,0,3.7546,0,2.26823e+07
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.28433e+07,4.44046e+07,4.59841e+08,6.69644e+06,22.2419,22.2419,22.2419,21.4233,0,4.2063,0,5.1818e+07
01/03/2009 16:00,1,3,6,16,0,-9,58,4.47766e+07,4.75977e+07,4.65705e+08,6.69644e+06,22.3187,22.3187,22.3187,21.4233,0,4.45035,0,5.99625e+07
01/03/2009 17:00,1,3,6,17,0,-9,58,4.5315e+07,3.92775e+07,4.63748e+08,6.69644e+06,21.9007,21.9007,21.9007,21.4233,0,4.06901,0,2.92298e+07
01/03/2009 18:00,1,3,6,18,0,-9,58,4.5674e+07,3.38896e+07,4.89633e+08,6.69644e+06,21.5227,21.5227,21.5227,21.4233,0,3.81173,0,5.70271e+06
01/03/2009 19:00,1,3,6,19,0,-9,58,8.10669e+06,1.95677e+07,2.78831e+08,6.69644e+06,23.4379,23.4379,23.4379,21.4233,0,1.18211,0,3.58578e+07
01/03/2009 20:00,1,3,6,20,0,-9,53,8.2446e+06,1.28264e+07,2.62205e+08,6.69644e+06,23.6927,23.6927,23.6927,21.4233,0,0.854308,0,2.91687e+07
01/03/2009 21:00,1,3,6,21,0,-8,58,1.58992e+06,1.11874e+07,2.53056e+08,6.69644e+06,24.7885,24.7885,24.7885,21.4233,0,0.452191,0,2.28974e+07
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,1.02155e+08,6.69644e+06,25.7037,25.7037,25.7037,25.7037,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,4.48332e+07,6.69644e+06,25.7037,25.7037,25.7037,25.7037,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,4.48332e+07,6.69644e+06,25.7037,25.7037,25.7037,25.7037,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.87524e+07,6.69644e+06,25.7037,25.7037,25.7037,25.7037,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.87524e+07,6.69644e+06,25.7037,25.7037,25.7037,25.7037,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.87524e+07,6.69644e+06,25.7037,25.7037,25.7037,25.7037,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.87524e+07,6.69644e+06,25.7037,25.7037,25.7037,25.7037,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.87524e+07,6.69644e+06,25.7037,25.7037,25.7037,25.7037,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,5.81933e+07,0,1.06934e+08,6.69644e+06,18.1,18.1,21.2393,18.1,2.50788,0,1.00647e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.22722e+07,0,8.2877e+07,6.69644e+06,17.5383,17.5383,21.4233,17.5383,1.45639,0,8.52043e+07,0
01/04/2009 08:00,1,4,0,8,0,-8,64,2.74594e+07,0,1.25906e+08,6.69644e+06,17.5533,17.5533,21.4233,17.5533,1.19951,0,6.99042e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,1.53291e+07,0,1.95962e+08,6.69644e+06,17.6253,17.6253,21.4233,17.6253,0.640523,0,3.66327e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,6.1883e+06,3.79978e+06,3.25287e+08,6.69644e+06,18.3478,18.3478,21.4233,18.3478,0.360217,0,1.52985e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,5.97735e+06,1.41304e+07,3.37315e+08,6.69644e+06,21.7779,21.7779,22.2504,20.9508,0.198061,0.616988,2.81721e+06,1.53574e+07
01/04/2009 12:00,1,4,0,12,0,1,33,5.74867e+06,2.36053e+07,4.01988e+08,6.69644e+06,25.0524,25.0524,25.0524,21.4233,0,1.26999,0,6.94745e+07
01/04/2009 13:00,1,4,0,13,0,2,34,2.9061e+07,2.88864e+07,4.33564e+08,6.69644e+06,22.6739,22.6739,22.6739,21.4233,0,2.69742,0,5.0678e+07
01/04/2009 14:00,1,4,0,14,0,3,29,2.68724e+07,4.03457e+07,3.91537e+08,6.69644e+06,23.0929,23.0929,23.0929,21.4233,0,3.16108,0,7.94419e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.50671e+07,4.78507e+07,4.44737e+08,6.69644e+06,23.7186,23.7186,23.7186,21.4233,0,3.45793,0,1.19424e+08
01/04/2009 16:00,1,4,0,16,0,2,40,2.80907e+07,5.1929e+07,4.52846e+08,6.69644e+06,23.6972,23.6972,23.6972,21.4233,0,3.80004,0,1.30011e+08
01/04/2009 17:00,1,4,0,17,0,1,43,2.98969e+07,4.67751e+07,4.56002e+08,6.69644e+06,23.3457,23.3457,23.3457,21.4233,0,3.62309,0,1.048e+08
01/04/2009 18:00,1,4,0,18,0,1,43,3.02731e+07,4.04166e+07,4.80834e+08,6.69644e+06,22.9901,22.9901,22.9901,21.4233,0,3.33765,0,7.86873e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.6238e+06,2.50844e+07,2.82772e+08,6.69644e+06,24.753,24.753,24.753,21.4233,0,1.32723,0,6.64859e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.1866e+06,1.71846e+07,2.65236e+08,6.69644e+06,24.9595,24.9595,24.9595,21.4233,0,0.969069,0,5.15521e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,0,1.52034e+07,2.563e+08,6.69644e+06,25.8099,25.8099,25.8099,21.4233,0,0.648579,0,4.28108e+07
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,1.02155e+08,6.69644e+06,26.4132,26.4132,26.4132,26.4132,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,4.48332e+07,6.69644e+06,26.4132,26.4132,26.4132,26.4132,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,4.48332e+07,6.69644e+06,26.4132,26.4132,26.4132,26.4132,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.87524e+07,6.69644e+06,26.4132,26.4132,26.4132,26.4132,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.87524e+07,6.69644e+06,26.4132,26.4132,26.4132,26.4132,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.87524e+07,6.69644e+06,26.4132,26.4132,26.4132,26.4132,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.87524e+07,6.69644e+06,26.4132,26.4132,26.4132,26.4132,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.87524e+07,6.69644e+06,26.4132,26.4132,26.4132,26.4132,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,2.8945e+07,0,7.28712e+07,6.69644e+06,19.3451,19.3451,21.4607,19.2049,0.861845,0.456507,3.47318e+07,9.63307e+06
01/05/2009 07:00,1,5,1,7,0,2,44,1.68132e+07,0,6.41388e+07,6.69644e+06,17.7881,17.7881,21.4233,17.7881,0.636819,0,3.48584e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.04266e+07,0,1.05672e+08,6.69644e+06,17.6872,17.6872,21.4233,17.6872,0.401859,0,2.26083e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,8.54696e+06,0,1.88115e+08,6.69644e+06,17.697,17.697,21.4233,17.697,0.310346,0,1.74139e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.82074e+06,1.03574e+07,3.92615e+08,6.69644e+06,20.1984,20.1984,21.7937,19.828,0.287763,0.310077,9.12908e+06,4.22138e+06
01/05/2009 11:00,1,5,1,11,0,7,34,3.89794e+06,2.88243e+07,3.52789e+08,6.69644e+06,25.176,25.176,25.176,21.4233,0,1.44023,0,8.38697e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.73494e+06,4.9069e+07,4.22164e+08,6.69644e+06,26.4467,26.4467,26.4467,21.4233,0,2.43096,0,1.83782e+08
01/05/2009 13:00,1,5,1,13,0,7,34,1.97751e+07,5.74724e+07,4.04728e+08,6.69644e+06,24.7883,24.7883,24.7883,21.4233,0,3.70533,0,1.87452e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.88622e+07,5.35387e+07,3.98777e+08,6.69644e+06,24.5611,24.5611,24.5611,21.4233,0,3.41955,0,1.61429e+08
01/05/2009 15:00,1,5,1,15,0,8,32,1.86502e+07,6.27589e+07,4.55818e+08,6.69644e+06,24.8255,24.8255,24.8255,21.4233,0,3.89743,0,1.99486e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.01516e+07,6.69905e+07,4.6255e+08,6.69644e+06,24.8369,24.8369,24.8369,21.4233,0,4.19163,0,2.15268e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.21388e+07,5.81698e+07,4.53921e+08,6.69644e+06,24.4559,24.4559,24.4559,21.4233,0,3.81828,0,1.74214e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.55512e+07,5.03626e+07,4.87641e+08,6.69644e+06,23.8798,23.8798,23.8798,21.4233,0,3.58365,0,1.3245e+08
01/05/2009 19:00,1,5,1,19,0,3,41,4.98086e+06,3.22414e+07,2.90624e+08,6.69644e+06,25.3866,25.3866,25.3866,21.4233,0,1.63517,0,9.74992e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.36993e+06,2.13481e+07,2.69342e+08,6.69644e+06,25.4764,25.4764,25.4764,21.4233,0,1.12776,0,6.87658e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,2.04944e+07,2.62645e+08,6.69644e+06,26.2195,26.2195,26.2195,21.4233,0,0.90223,0,6.51095e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,1.02155e+08,6.69644e+06,26.6409,26.6409,26.6409,26.6409,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,4.48332e+07,6.69644e+06,26.6409,26.6409,26.6409,26.6409,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,4.48332e+07,6.69644e+06,26.6409,26.6409,26.6409,26.6409,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.87524e+07,6.69644e+06,26.6409,26.6409,26.6409,26.6409,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.87524e+07,6.69644e+06,26.6409,26.6409,26.6409,26.6409,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.87524e+07,6.69644e+06,26.6409,26.6409,26.6409,26.6409,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.87524e+07,6.69644e+06,26.6409,26.6409,26.6409,26.6409,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.87524e+07,6.69644e+06,26.6409,26.6409,26.6409,26.6409,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.05421e+07,0,6.25986e+07,6.69644e+06,20.6157,20.6157,21.8029,20.2361,0.497063,0.353042,1.30208e+07,1.12323e+07
01/06/2009 07:00,1,6,2,7,0,3,41,1.33113e+07,0,5.99398e+07,6.69644e+06,18.2383,18.2383,21.4233,18.2383,0.459427,0,2.20324e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,7.66222e+06,0,1.0237e+08,6.69644e+06,17.8737,17.8737,21.4233,17.8737,0.263358,0,1.40764e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,5.78993e+06,0,1.7498e+08,6.69644e+06,17.7997,17.7997,21.4233,17.7997,0.183594,0,1.00177e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.49184e+06,2.25714e+07,3.90917e+08,6.69644e+06,22.4489,22.4489,23.365,20.5072,0.248024,0.878777,6.40639e+06,3.87464e+07
01/06/2009 11:00,1,6,2,11,0,10,28,2.16202e+06,4.06413e+07,4.11311e+08,6.69644e+06,26.3866,26.3866,26.3866,21.4233,0,1.96676,0,1.47483e+08
01/06/2009 12:00,1,6,2,12,0,11,24,0,6.57549e+07,4.39656e+08,6.69644e+06,26.7157,26.7157,26.7157,21.4233,0,3.25698,0,2.59368e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.22363e+07,7.62896e+07,4.65511e+08,6.69644e+06,25.7874,25.7874,25.7874,21.4233,0,4.3267,0,2.84083e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.22908e+07,7.8185e+07,4.67843e+08,6.69644e+06,25.7099,25.7099,25.7099,21.4233,0,4.42567,0,2.85416e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.26125e+07,7.60767e+07,4.6553e+08,6.69644e+06,25.6662,25.6662,25.6662,21.4233,0,4.31286,0,2.75305e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.41703e+07,7.71559e+07,4.68484e+08,6.69644e+06,25.551,25.551,25.551,21.4233,0,4.44151,0,2.7582e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.50333e+07,6.39991e+07,4.64122e+08,6.69644e+06,24.4498,24.4498,24.4498,21.4233,0,4.27142,0,1.94495e+08
01/06/2009 18:00,1,6,2,18,0,1,79,2.98614e+07,5.50186e+07,4.97936e+08,6.69644e+06,23.7184,23.7184,23.7184,21.4233,0,4.04522,0,1.39688e+08
01/06/2009 19:00,1,6,2,19,0,-1,85,5.86754e+06,3.41844e+07,2.93918e+08,6.69644e+06,25.2619,25.2619,25.2619,21.4233,0,1.77618,0,1.02574e+08
01/06/2009 20:00,1,6,2,20,0,-3,92,6.45813e+06,2.32339e+07,2.72794e+08,6.69644e+06,25.2537,25.2537,25.2537,21.4233,0,1.27522,0,7.34874e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,2.09731e+07,2.63225e+08,6.69644e+06,26.1162,26.1162,26.1162,21.4233,0,0.9266,0,6.54286e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,2.35068e+06,1.04633e+08,6.69644e+06,26.5979,26.5979,26.5979,21.4233,0,0.0308027,0,2.39816e+06
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,4.48332e+07,6.69644e+06,26.604,26.604,26.604,26.604,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,4.48332e+07,6.69644e+06,26.604,26.604,26.604,26.604,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.65911e+07,6.69644e+06,26.604,26.604,26.604,26.604,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.65911e+07,6.69644e+06,26.604,26.604,26.604,26.604,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.65911e+07,6.69644e+06,26.604,26.604,26.604,26.604,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.65911e+07,6.69644e+06,26.604,26.604,26.604,26.604,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.65911e+07,6.69644e+06,26.604,26.604,26.604,26.604,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,2.60115e+07,0,6.71047e+07,6.69644e+06,19.7692,19.7692,21.591,19.5695,0.776906,0.370889,2.68054e+07,1.11479e+07
01/07/2009 07:00,1,7,3,7,0,3,45,1.41743e+07,0,5.88123e+07,6.69644e+06,17.902,17.902,21.4233,17.902,0.502502,0,2.66441e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.23039e+07,0,6.50752e+07,6.69644e+06,17.722,17.722,21.4233,17.722,0.411468,0,2.2933e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,6.97874e+06,0,1.3628e+08,6.69644e+06,17.7039,17.7039,21.4233,17.7039,0.241767,0,1.35407e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.46367e+06,1.51078e+07,2.70421e+08,6.69644e+06,21.5194,21.5194,22.5194,20.4234,0.232928,0.526177,6.82265e+06,1.47341e+07
01/07/2009 11:00,1,7,3,11,0,10,30,1.98193e+06,4.47544e+07,4.16136e+08,6.69644e+06,26.2508,26.2508,26.2508,21.4233,0,2.17617,0,1.59457e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,6.6241e+07,4.40263e+08,6.69644e+06,26.7406,26.7406,26.7406,21.4233,0,3.28562,0,2.62873e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.05897e+07,7.85452e+07,4.66519e+08,6.69644e+06,25.9584,25.9584,25.9584,21.4233,0,4.37354,0,2.9839e+08
