Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/05/2009 18:00,1,5,1,18,0,0,92,4.25963e+06,0,11.8451,11.8451,15.5858,11.8451,0.185487,0,1.04629e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.60199e+06,0,11.8449,11.8449,15.5858,11.8449,0.249235,0,1.40597e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.0797e+07,0,11.7882,11.7882,15.5858,11.7882,0.39525,0,2.26963e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.94517e+06,0,11.8451,11.8451,15.5858,11.8451,0.416708,0,2.35055e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.19611e+06,0,11.8452,11.8452,15.5858,11.8452,0.279676,0,1.57757e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.60713e+06,0,11.8452,11.8452,15.5858,11.8452,0.155545,0,8.77375e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.11592e+06,0,11.8452,11.8452,15.5858,11.8452,0.0910943,0,5.13835e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.84584e+06,0,11.8451,11.8451,15.5858,11.8451,0.0782984,0,4.4166e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.29531e+06,0,11.8451,11.8451,15.5858,11.8451,0.0983863,0,5.54977e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.58905e+06,0,11.8451,11.8451,15.5858,11.8451,0.06616,0,3.73198e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,976369,0,11.845,11.845,15.5858,11.845,0.0384918,0,2.17127e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,694608,0,11.845,11.845,15.5858,11.845,0.0275762,0,1.55556e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,594950,0,11.845,11.845,15.5858,11.845,0.0230676,0,1.30124e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.20805e+06,0,11.846,11.846,15.5858,11.846,0.0935897,0,5.27802e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.4825e+06,0,11.8453,11.8453,15.5858,11.8453,0.150204,0,8.47238e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,11.8449,11.8449,11.8449,11.8449,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,227014,0,11.78,11.78,15.5858,11.78,0.00565009,0,324261,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,465974,0,11.6048,11.6048,15.5858,11.6048,0.0169259,0,1.01617e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,11.5202,11.5202,11.5202,11.5202,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,11.5202,11.5202,11.5202,11.5202,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,11.5202,11.5202,11.5202,11.5202,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,11.5202,11.5202,11.5202,11.5202,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,11.5202,11.5202,11.5202,11.5202,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,11.5202,11.5202,11.5202,11.5202,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,11.5202,11.5202,11.5202,11.5202,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,11.5202,11.5202,11.5202,11.5202,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,11.5202,11.5202,11.5202,11.5202,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,11.5202,11.5202,11.5202,11.5202,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,11.5202,11.5202,11.5202,11.5202,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,11.5202,11.5202,11.5202,11.5202,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,11.5202,11.5202,11.5202,11.5202,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,36925.9,0,11.5196,11.5196,15.5858,11.5196,0.00017388,0,10662.6,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,360739,0,11.4866,11.4866,15.5858,11.4866,0.0119446,0,738430,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,11.4608,11.4608,11.4608,11.4608,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,11.4608,11.4608,11.4608,11.4608,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,11.4608,11.4608,11.4608,11.4608,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,11.4608,11.4608,11.4608,11.4608,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,11.4608,11.4608,11.4608,11.4608,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115137,0,11.4576,11.4576,15.5858,11.4576,0.00210603,0,131117,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,2.00935e+07,0,11.7863,11.7863,15.5858,11.7863,0.695236,0,3.99711e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.75955e+07,0,11.8453,11.8453,15.5858,11.8453,0.83456,0,4.70729e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.34745e+07,0,11.8454,11.8454,15.5858,11.8454,0.658382,0,3.71355e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.09334e+07,0,11.8453,11.8453,15.5858,11.8453,0.520256,0,2.93448e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.31767e+06,0,11.8453,11.8453,15.5858,11.8453,0.435298,0,2.4553e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.28661e+06,0,11.8453,11.8453,15.5858,11.8453,0.382368,0,2.15675e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,8.00717e+06,0,11.8452,11.8452,15.5858,11.8452,0.367899,0,2.07516e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.13287e+06,0,11.8452,11.8452,15.5858,11.8452,0.227287,0,1.28204e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,5.10602e+06,0,11.8452,11.8452,15.5858,11.8452,0.225279,0,1.27072e+07,0
