Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,13.5954,13.5954,13.5954,13.5954,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,13.5954,13.5954,13.5954,13.5954,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,13.5954,13.5954,13.5954,13.5954,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,13.5954,13.5954,13.5954,13.5954,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,13.5954,13.5954,13.5954,13.5954,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.48373e+07,0,13.5441,13.5441,17.4621,13.5441,0.491788,0,2.91237e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.12313e+07,0,13.5956,13.5956,17.4621,13.5956,0.530417,0,3.09108e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.98323e+06,0,13.5956,13.5956,17.4621,13.5956,0.36372,0,2.11963e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.38377e+06,0,13.5956,13.5956,17.4621,13.5956,0.236732,0,1.3796e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.33601e+06,0,13.5956,13.5956,17.4621,13.5956,0.187014,0,1.08986e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.90664e+06,0,13.5955,13.5955,17.4621,13.5955,0.121549,0,7.08356e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.94381e+06,0,13.5955,13.5955,17.4621,13.5955,0.168425,0,9.81551e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.36946e+06,0,13.5955,13.5955,17.4621,13.5955,0.0984256,0,5.73604e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.27821e+06,0,13.5955,13.5955,17.4621,13.5955,0.0940007,0,5.4782e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.77689e+06,0,13.5954,13.5954,17.4621,13.5954,0.0714662,0,4.16497e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.18434e+06,0,13.5954,13.5954,17.4621,13.5954,0.0472602,0,2.7543e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.94825e+06,0,13.5964,13.5964,17.4621,13.5964,0.168572,0,9.82185e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.74305e+06,0,13.5953,13.5953,17.4621,13.5953,0.253383,0,1.47674e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,13.5953,13.5953,13.5953,13.5953,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,13.5953,13.5953,13.5953,13.5953,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,13.5953,13.5953,13.5953,13.5953,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,13.5953,13.5953,13.5953,13.5953,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,13.5953,13.5953,13.5953,13.5953,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,13.5953,13.5953,13.5953,13.5953,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,13.5953,13.5953,13.5953,13.5953,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,13.5953,13.5953,13.5953,13.5953,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,13.5953,13.5953,13.5953,13.5953,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,13.5953,13.5953,13.5953,13.5953,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,13.5953,13.5953,13.5953,13.5953,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.57608e+07,0,13.5485,13.5485,17.4621,13.5485,0.549496,0,3.25047e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.08817e+07,0,13.5956,13.5956,17.4621,13.5956,0.51274,0,2.9881e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.85592e+06,0,13.5956,13.5956,17.4621,13.5956,0.358361,0,2.0884e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.88072e+06,0,13.5956,13.5956,17.4621,13.5956,0.261239,0,1.52242e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.42144e+06,0,13.5956,13.5956,17.4621,13.5956,0.239202,0,1.39399e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.24199e+06,0,13.5956,13.5956,17.4621,13.5956,0.183159,0,1.06739e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.56669e+06,0,13.5955,13.5955,17.4621,13.5955,0.198263,0,1.15543e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.95195e+06,0,13.5955,13.5955,17.4621,13.5955,0.125516,0,7.31477e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.77693e+06,0,13.5955,13.5955,17.4621,13.5955,0.117007,0,6.81898e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.45491e+06,0,13.5954,13.5954,17.4621,13.5954,0.102278,0,5.96066e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.64332e+06,0,13.5954,13.5954,17.4621,13.5954,0.110688,0,6.45088e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.07807e+06,0,13.5959,13.5959,17.4621,13.5959,0.222069,0,1.29404e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.45646e+06,0,13.5952,13.5952,17.4621,13.5952,0.287938,0,1.67816e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,13.5952,13.5952,13.5952,13.5952,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,13.5952,13.5952,13.5952,13.5952,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,13.5952,13.5952,13.5952,13.5952,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,13.5952,13.5952,13.5952,13.5952,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,13.5952,13.5952,13.5952,13.5952,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,13.5952,13.5952,13.5952,13.5952,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,13.5952,13.5952,13.5952,13.5952,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,13.5952,13.5952,13.5952,13.5952,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,13.5952,13.5952,13.5952,13.5952,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,13.5952,13.5952,13.5952,13.5952,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,13.5952,13.5952,13.5952,13.5952,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.14264e+07,0,13.5414,13.5414,17.4621,13.5414,0.40073,0,2.37439e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.89682e+06,0,13.5955,13.5955,17.4621,13.5955,0.460993,0,2.68661e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.88595e+06,0,13.5955,13.5955,17.4621,13.5955,0.309994,0,1.80658e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.23586e+06,0,13.5955,13.5955,17.4621,13.5955,0.230111,0,1.34104e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.1979e+06,0,13.5955,13.5955,17.4621,13.5955,0.180835,0,1.05387e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.55402e+06,0,13.5955,13.5955,17.4621,13.5955,0.150872,0,8.79254e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.92392e+06,0,13.5954,13.5954,17.4621,13.5954,0.16758,0,9.76643e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.79082e+06,0,13.5954,13.5954,17.4621,13.5954,0.11737,0,6.84023e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.1249e+06,0,13.5954,13.5954,17.4621,13.5954,0.0869945,0,5.07006e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.07595e+06,0,13.5953,13.5953,17.4621,13.5953,0.0847046,0,4.93666e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.02092e+06,0,13.5953,13.5953,17.4621,13.5953,0.0822356,0,4.79283e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.20303e+06,0,13.5954,13.5954,17.4621,13.5954,0.180782,0,1.0536e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.52715e+06,0,13.5951,13.5951,17.4621,13.5951,0.242913,0,1.41579e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.05392e+07,0,13.538,13.538,17.4621,13.538,0.387531,0,2.29855e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.82855e+06,0,13.5954,13.5954,17.4621,13.5954,0.406142,0,2.36699e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.11461e+06,0,13.5954,13.5954,17.4621,13.5954,0.272603,0,1.58871e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.55999e+06,0,13.5954,13.5954,17.4621,13.5954,0.151605,0,8.83538e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.08806e+06,0,13.5954,13.5954,17.4621,13.5954,0.0887874,0,5.17446e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.82164e+06,0,13.5954,13.5954,17.4621,13.5954,0.0763151,0,4.44762e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.26505e+06,0,13.5953,13.5953,17.4621,13.5953,0.0958939,0,5.58872e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.56833e+06,0,13.5953,13.5953,17.4621,13.5953,0.0644838,0,3.75817e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,964627,0,13.5953,13.5953,17.4621,13.5953,0.0375163,0,2.18649e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,686033,0,13.5952,13.5952,17.4621,13.5952,0.0268772,0,1.56645e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,587830,0,13.5952,13.5952,17.4621,13.5952,0.0224828,0,1.31035e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.17926e+06,0,13.5962,13.5962,17.4621,13.5962,0.0912189,0,5.31512e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.43665e+06,0,13.5955,13.5955,17.4621,13.5955,0.146399,0,8.53183e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,13.5951,13.5951,13.5951,13.5951,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226579,0,13.5316,13.5316,17.4621,13.5316,0.00551604,0,326780,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,462453,0,13.3585,13.3585,17.4621,13.3585,0.0165249,0,1.02213e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,13.2741,13.2741,13.2741,13.2741,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,13.2741,13.2741,13.2741,13.2741,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,13.2741,13.2741,13.2741,13.2741,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,13.2741,13.2741,13.2741,13.2741,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,13.2741,13.2741,13.2741,13.2741,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,13.2741,13.2741,13.2741,13.2741,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,13.2741,13.2741,13.2741,13.2741,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,13.2741,13.2741,13.2741,13.2741,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,13.2741,13.2741,13.2741,13.2741,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,13.2741,13.2741,13.2741,13.2741,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,13.2741,13.2741,13.2741,13.2741,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,13.2741,13.2741,13.2741,13.2741,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,13.2741,13.2741,13.2741,13.2741,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37236,0,13.2735,13.2735,17.4621,13.2735,0.00016976,0,10718.1,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,358569,0,13.24,13.24,17.4621,13.24,0.0116615,0,742162,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,13.2138,13.2138,13.2138,13.2138,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,13.2138,13.2138,13.2138,13.2138,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,13.2138,13.2138,13.2138,13.2138,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,13.2138,13.2138,13.2138,13.2138,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,13.2138,13.2138,13.2138,13.2138,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115302,0,13.2105,13.2105,17.4621,13.2105,0.0020561,0,131771,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.97222e+07,0,13.5364,13.5364,17.4621,13.5364,0.680632,0,4.04196e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.70592e+07,0,13.5956,13.5956,17.4621,13.5956,0.818521,0,4.77008e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.33071e+07,0,13.5956,13.5956,17.4621,13.5956,0.641729,0,3.73978e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.07938e+07,0,13.5956,13.5956,17.4621,13.5956,0.507091,0,2.95517e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.1968e+06,0,13.5955,13.5955,17.4621,13.5955,0.424282,0,2.4726e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.17805e+06,0,13.5955,13.5955,17.4621,13.5955,0.372688,0,2.17193e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.90184e+06,0,13.5955,13.5955,17.4621,13.5955,0.358582,0,2.08975e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.0647e+06,0,13.5955,13.5955,17.4621,13.5955,0.22153,0,1.29105e+07,0
