Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.09762e+06,0,16.9527,16.9527,21.061,16.9527,0.172457,0,1.06705e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.46976e+06,0,16.9527,16.9527,21.061,16.9527,0.143881,0,8.90237e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.82992e+06,0,16.9526,16.9526,21.061,16.9526,0.159812,0,9.88824e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.72373e+06,0,16.9526,16.9526,21.061,16.9526,0.111928,0,6.92549e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.07493e+06,0,16.9525,16.9525,21.061,16.9525,0.0829607,0,5.13321e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.02717e+06,0,16.9525,16.9525,21.061,16.9525,0.0807762,0,4.9981e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.97356e+06,0,16.9524,16.9524,21.061,16.9524,0.0784204,0,4.8524e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.10209e+06,0,16.9526,16.9526,21.061,16.9526,0.172394,0,1.06669e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.39353e+06,0,16.9523,16.9523,21.061,16.9523,0.231643,0,1.43338e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.01254e+07,0,16.8943,16.8943,21.061,16.8943,0.372669,0,2.3453e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.61945e+06,0,16.9526,16.9526,21.061,16.9526,0.387282,0,2.3963e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.96921e+06,0,16.9526,16.9526,21.061,16.9526,0.260001,0,1.60873e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.47594e+06,0,16.9526,16.9526,21.061,16.9526,0.14458,0,8.94572e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.03841e+06,0,16.9526,16.9526,21.061,16.9526,0.0846743,0,5.23915e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.77854e+06,0,16.9526,16.9526,21.061,16.9526,0.0727791,0,4.50318e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.21114e+06,0,16.9525,16.9525,21.061,16.9525,0.0914502,0,5.6585e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.53148e+06,0,16.9525,16.9525,21.061,16.9525,0.0614955,0,3.80508e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,943814,0,16.9525,16.9525,21.061,16.9525,0.0357772,0,2.21376e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,670825,0,16.9524,16.9524,21.061,16.9524,0.025631,0,1.58596e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,575222,0,16.9524,16.9524,21.061,16.9524,0.0214402,0,1.32666e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.12801e+06,0,16.9534,16.9534,21.061,16.9534,0.086992,0,5.38157e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.35494e+06,0,16.9527,16.9527,21.061,16.9527,0.139614,0,8.63833e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,16.9523,16.9523,16.9523,16.9523,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225943,0,16.8913,16.8913,21.061,16.8913,0.00527594,0,331322,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,456287,0,16.7222,16.7222,21.061,16.7222,0.0158066,0,1.03291e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,16.6382,16.6382,16.6382,16.6382,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,16.6382,16.6382,16.6382,16.6382,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,16.6382,16.6382,16.6382,16.6382,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,16.6382,16.6382,16.6382,16.6382,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,16.6382,16.6382,16.6382,16.6382,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,16.6382,16.6382,16.6382,16.6382,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,16.6382,16.6382,16.6382,16.6382,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,16.6382,16.6382,16.6382,16.6382,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,16.6382,16.6382,16.6382,16.6382,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,16.6382,16.6382,16.6382,16.6382,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,16.6382,16.6382,16.6382,16.6382,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,16.6382,16.6382,16.6382,16.6382,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,16.6382,16.6382,16.6382,16.6382,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37837,0,16.6376,16.6376,21.061,16.6376,0.00016238,0,10818.1,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,354825,0,16.6034,16.6034,21.061,16.6034,0.0111543,0,748883,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,16.5763,16.5763,16.5763,16.5763,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,16.5763,16.5763,16.5763,16.5763,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,16.5763,16.5763,16.5763,16.5763,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,16.5763,16.5763,16.5763,16.5763,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,16.5763,16.5763,16.5763,16.5763,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115693,0,16.5728,16.5728,21.061,16.5728,0.00196666,0,132944,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.90286e+07,0,16.8932,16.8932,21.061,16.8932,0.654599,0,4.12517e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.62269e+07,0,16.9528,16.9528,21.061,16.9528,0.787392,0,4.87172e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.3007e+07,0,16.9528,16.9528,21.061,16.9528,0.612038,0,3.78677e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.0544e+07,0,16.9528,16.9528,21.061,16.9528,0.483619,0,2.99223e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.98049e+06,0,16.9527,16.9527,21.061,16.9527,0.404639,0,2.50359e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.98387e+06,0,16.9527,16.9527,21.061,16.9527,0.355429,0,2.19912e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.71347e+06,0,16.9527,16.9527,21.061,16.9527,0.34197,0,2.11587e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.94301e+06,0,16.9527,16.9527,21.061,16.9527,0.211265,0,1.30717e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,4.91629e+06,0,16.9526,16.9526,21.061,16.9526,0.209399,0,1.29563e+07,0
