Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,15.8676,15.8676,15.8676,15.8676,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,15.8676,15.8676,15.8676,15.8676,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,101947,0,15.8677,15.8677,20.3758,15.8677,0.00224281,0,152304,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,158867,0,15.8677,15.8677,20.3758,15.8677,0.00399149,0,271054,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,247847,0,15.8677,15.8677,20.3758,15.8677,0.00806673,0,547799,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,676309,0,15.868,15.868,20.3758,15.868,0.0260927,0,1.77177e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,523968,0,15.8678,15.8678,20.3758,15.8678,0.0190305,0,1.2923e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,577410,0,15.8677,15.8677,20.3758,15.8677,0.0214998,0,1.46002e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,399498,0,15.8676,15.8676,20.3758,15.8676,0.0132878,0,902359,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,583647,0,15.8676,15.8676,20.3758,15.8676,0.0217804,0,1.47908e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,579885,0,15.8676,15.8676,20.3758,15.8676,0.0216041,0,1.46712e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,15.8676,15.8676,15.8676,15.8676,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,425903,0,15.8698,15.8698,20.3758,15.8698,0.014478,0,982702,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,754996,0,15.8703,15.8703,20.3758,15.8703,0.027684,0,1.8789e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.93292e+07,0,16.2505,16.2505,20.3758,16.2505,0.6479,0,4.04221e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.88941e+07,0,16.3136,16.3136,20.3758,16.3136,0.852219,0,5.21437e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.41637e+07,0,16.3136,16.3136,20.3758,16.3136,0.676734,0,4.14066e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.15357e+07,0,16.3136,16.3136,20.3758,16.3136,0.536745,0,3.28414e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.64004e+06,0,16.3136,16.3136,20.3758,16.3136,0.439532,0,2.68935e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.69357e+06,0,16.3135,16.3135,20.3758,16.3135,0.391899,0,2.39791e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.91719e+06,0,16.3135,16.3135,20.3758,16.3135,0.402887,0,2.46516e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.00268e+06,0,16.3135,16.3135,20.3758,16.3135,0.308929,0,1.89026e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.10506e+06,0,16.3135,16.3135,20.3758,16.3135,0.265969,0,1.6274e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.69682e+06,0,16.3134,16.3134,20.3758,16.3134,0.246821,0,1.51027e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.32109e+06,0,16.3133,16.3133,20.3758,16.3133,0.229328,0,1.40325e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.39e+06,0,16.3133,16.3133,20.3758,16.3133,0.327757,0,2.00556e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.43888e+06,0,16.3133,16.3133,20.3758,16.3133,0.379125,0,2.31989e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,16.3133,16.3133,16.3133,16.3133,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,16.3133,16.3133,16.3133,16.3133,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,16.3133,16.3133,16.3133,16.3133,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,16.3133,16.3133,16.3133,16.3133,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,16.3133,16.3133,16.3133,16.3133,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,16.3133,16.3133,16.3133,16.3133,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,16.3133,16.3133,16.3133,16.3133,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,16.3133,16.3133,16.3133,16.3133,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,16.3133,16.3133,16.3133,16.3133,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,16.3133,16.3133,16.3133,16.3133,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,16.3133,16.3133,16.3133,16.3133,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.42275e+07,0,16.265,16.265,20.3758,16.265,0.476495,0,2.95903e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.10277e+07,0,16.3134,16.3134,20.3758,16.3134,0.510745,0,3.12516e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.82451e+06,0,16.3134,16.3134,20.3758,16.3134,0.349769,0,2.14017e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.2787e+06,0,16.3134,16.3134,20.3758,16.3134,0.227799,0,1.39387e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.25111e+06,0,16.3134,16.3134,20.3758,16.3134,0.179939,0,1.10103e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.85158e+06,0,16.3134,16.3134,20.3758,16.3134,0.116951,0,7.15615e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.86663e+06,0,16.3133,16.3133,20.3758,16.3133,0.162053,0,9.916e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.32381e+06,0,16.3133,16.3133,20.3758,16.3133,0.0947029,0,5.79485e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.23427e+06,0,16.3133,16.3133,20.3758,16.3133,0.0904448,0,5.53434e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.74369e+06,0,16.3133,16.3133,20.3758,16.3133,0.0687624,0,4.20762e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.16252e+06,0,16.3132,16.3132,20.3758,16.3132,0.0454714,0,2.78246e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.87092e+06,0,16.3142,16.3142,20.3758,16.3142,0.162192,0,9.92239e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.62994e+06,0,16.3131,16.3131,20.3758,16.3131,0.243787,0,1.49181e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.53265e+07,0,16.2658,16.2658,20.3758,16.2658,0.531884,0,3.30238e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.06763e+07,0,16.3134,16.3134,20.3758,16.3134,0.493332,0,3.01864e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.7045e+06,0,16.3134,16.3134,20.3758,16.3134,0.344816,0,2.10988e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.76601e+06,0,16.3134,16.3134,20.3758,16.3134,0.251358,0,1.53802e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.31564e+06,0,16.3134,16.3134,20.3758,16.3134,0.230153,0,1.40827e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.15937e+06,0,16.3134,16.3134,20.3758,16.3134,0.176228,0,1.07832e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.47736e+06,0,16.3133,16.3133,20.3758,16.3133,0.190758,0,1.16725e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.8944e+06,0,16.3134,16.3134,20.3758,16.3134,0.120765,0,7.38958e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.72265e+06,0,16.3133,16.3133,20.3758,16.3133,0.112578,0,6.88867e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.40735e+06,0,16.3133,16.3133,20.3758,16.3133,0.0984056,0,6.02154e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.59164e+06,0,16.3132,16.3132,20.3758,16.3132,0.106496,0,6.51668e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.97828e+06,0,16.3138,16.3138,20.3758,16.3138,0.213659,0,1.30725e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.32968e+06,0,16.3131,16.3131,20.3758,16.3131,0.277033,0,1.69527e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,16.3131,16.3131,16.3131,16.3131,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.09971e+07,0,16.2587,16.2587,20.3758,16.2587,0.389469,0,2.42214e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.70829e+06,0,16.3133,16.3133,20.3758,16.3133,0.443555,0,2.71414e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.75208e+06,0,16.3133,16.3133,20.3758,16.3133,0.298269,0,1.82511e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.13353e+06,0,16.3133,16.3133,20.3758,16.3133,0.221406,0,1.35478e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.11599e+06,0,16.3133,16.3133,20.3758,16.3133,0.173992,0,1.06466e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.48519e+06,0,16.3133,16.3133,20.3758,16.3133,0.145162,0,8.88246e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.84714e+06,0,16.3133,16.3133,20.3758,16.3133,0.161235,0,9.86616e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.73602e+06,0,16.3133,16.3133,20.3758,16.3133,0.112925,0,6.91003e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.08407e+06,0,16.3132,16.3132,20.3758,16.3132,0.0836996,0,5.12176e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.03609e+06,0,16.3131,16.3131,20.3758,16.3131,0.0814959,0,4.98696e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.98222e+06,0,16.3131,16.3131,20.3758,16.3131,0.0791193,0,4.8416e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.12058e+06,0,16.3132,16.3132,20.3758,16.3132,0.173931,0,1.06432e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.41803e+06,0,16.313,16.313,20.3758,16.313,0.233708,0,1.43019e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,16.3129,16.3129,16.3129,16.3129,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,16.3129,16.3129,16.3129,16.3129,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,16.3129,16.3129,16.3129,16.3129,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,16.3129,16.3129,16.3129,16.3129,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,16.3129,16.3129,16.3129,16.3129,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,16.3129,16.3129,16.3129,16.3129,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,16.3129,16.3129,16.3129,16.3129,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,16.3129,16.3129,16.3129,16.3129,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,16.3129,16.3129,16.3129,16.3129,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,16.3129,16.3129,16.3129,16.3129,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,16.3129,16.3129,16.3129,16.3129,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.02027e+07,0,16.2551,16.2551,20.3758,16.2551,0.375397,0,2.33665e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.65783e+06,0,16.3132,16.3132,20.3758,16.3132,0.390737,0,2.39099e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.99587e+06,0,16.3133,16.3133,20.3758,16.3133,0.26231,0,1.6051e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.49133e+06,0,16.3133,16.3133,20.3758,16.3133,0.145867,0,8.92572e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.0475e+06,0,16.3133,16.3133,20.3758,16.3133,0.0854277,0,5.22742e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.78643e+06,0,16.3132,16.3132,20.3758,16.3132,0.0734269,0,4.4931e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.22101e+06,0,16.3132,16.3132,20.3758,16.3132,0.0922642,0,5.64585e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.53822e+06,0,16.3132,16.3132,20.3758,16.3132,0.0620429,0,3.79657e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,947614,0,16.3131,16.3131,20.3758,16.3131,0.0360958,0,2.20881e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,673603,0,16.3131,16.3131,20.3758,16.3131,0.0258593,0,1.58243e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,577523,0,16.313,16.313,20.3758,16.313,0.0216312,0,1.3237e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.13739e+06,0,16.314,16.314,20.3758,16.314,0.0877664,0,5.36952e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.3699e+06,0,16.3133,16.3133,20.3758,16.3133,0.140857,0,8.61902e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,16.313,16.313,16.313,16.313,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226045,0,16.2515,16.2515,20.3758,16.2515,0.00532003,0,330494,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,457405,0,16.0817,16.0817,20.3758,16.0817,0.0159385,0,1.03094e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,15.9976,15.9976,15.9976,15.9976,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,15.9976,15.9976,15.9976,15.9976,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,15.9976,15.9976,15.9976,15.9976,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,15.9976,15.9976,15.9976,15.9976,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,15.9976,15.9976,15.9976,15.9976,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,15.9976,15.9976,15.9976,15.9976,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,15.9976,15.9976,15.9976,15.9976,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,15.9976,15.9976,15.9976,15.9976,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,15.9976,15.9976,15.9976,15.9976,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,15.9976,15.9976,15.9976,15.9976,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,15.9976,15.9976,15.9976,15.9976,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,15.9976,15.9976,15.9976,15.9976,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,15.9976,15.9976,15.9976,15.9976,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37722,0,15.9969,15.9969,20.3758,15.9969,0.000163735,0,10799.9,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,355497,0,15.9628,15.9628,20.3758,15.9628,0.0112475,0,747660,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,15.9359,15.9359,15.9359,15.9359,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,15.9359,15.9359,15.9359,15.9359,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,15.9359,15.9359,15.9359,15.9359,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,15.9359,15.9359,15.9359,15.9359,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,15.9359,15.9359,15.9359,15.9359,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115612,0,15.9325,15.9325,20.3758,15.9325,0.00198308,0,132730,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.91589e+07,0,16.2539,16.2539,20.3758,16.2539,0.659368,0,4.10971e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.62934e+07,0,16.3134,16.3134,20.3758,16.3134,0.794393,0,4.86078e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.30622e+07,0,16.3134,16.3134,20.3758,16.3134,0.617477,0,3.77824e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.05898e+07,0,16.3134,16.3134,20.3758,16.3134,0.487919,0,2.98551e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.0202e+06,0,16.3134,16.3134,20.3758,16.3134,0.408238,0,2.49797e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.0195e+06,0,16.3134,16.3134,20.3758,16.3134,0.358591,0,2.19419e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.74803e+06,0,16.3133,16.3133,20.3758,16.3133,0.345013,0,2.11113e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.96531e+06,0,16.3133,16.3133,20.3758,16.3133,0.213146,0,1.30425e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,4.93857e+06,0,16.3133,16.3133,20.3758,16.3133,0.211263,0,1.29273e+07,0
