Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,20.1556,20.1556,20.1556,20.1556,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,20.1556,20.1556,20.1556,20.1556,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,20.1556,20.1556,20.1556,20.1556,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,20.1556,20.1556,20.1556,20.1556,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,20.1556,20.1556,20.1556,20.1556,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,20.1556,20.1556,20.1556,20.1556,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.36578e+07,0,20.1065,20.1065,24.4937,20.1065,0.456612,0,3.02456e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.0753e+07,0,20.1557,20.1557,24.4937,20.1557,0.484814,0,3.1655e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.62454e+06,0,20.1557,20.1557,24.4937,20.1557,0.332026,0,2.1679e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.1422e+06,0,20.1557,20.1557,24.4937,20.1557,0.216236,0,1.41188e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.14149e+06,0,20.1557,20.1557,24.4937,20.1557,0.170806,0,1.11526e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.78064e+06,0,20.1556,20.1556,24.4937,20.1556,0.111015,0,7.24862e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.76704e+06,0,20.1556,20.1556,24.4937,20.1556,0.153826,0,1.0044e+07,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.26502e+06,0,20.1556,20.1556,24.4937,20.1556,0.089897,0,5.86979e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.1777e+06,0,20.1556,20.1556,24.4937,20.1556,0.0858543,0,5.60586e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.70105e+06,0,20.1556,20.1556,24.4937,20.1556,0.0652718,0,4.26195e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.1345e+06,0,20.1555,20.1555,24.4937,20.1555,0.0431623,0,2.81833e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.77113e+06,0,20.1565,20.1565,24.4937,20.1565,0.153955,0,1.00505e+07,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.48367e+06,0,20.1554,20.1554,24.4937,20.1554,0.231401,0,1.511e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,20.1554,20.1554,20.1554,20.1554,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,20.1554,20.1554,20.1554,20.1554,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,20.1554,20.1554,20.1554,20.1554,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,20.1554,20.1554,20.1554,20.1554,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,20.1554,20.1554,20.1554,20.1554,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,20.1554,20.1554,20.1554,20.1554,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,20.1554,20.1554,20.1554,20.1554,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,20.1554,20.1554,20.1554,20.1554,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,20.1554,20.1554,20.1554,20.1554,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,20.1554,20.1554,20.1554,20.1554,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,20.1554,20.1554,20.1554,20.1554,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.47338e+07,0,20.1074,20.1074,24.4937,20.1074,0.509157,0,3.37191e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.04098e+07,0,20.1557,20.1557,24.4937,20.1557,0.468281,0,3.05757e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.50831e+06,0,20.1557,20.1557,24.4937,20.1557,0.327331,0,2.13725e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.61762e+06,0,20.1557,20.1557,24.4937,20.1557,0.238602,0,1.55791e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.17884e+06,0,20.1557,20.1557,24.4937,20.1557,0.218472,0,1.42648e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.05269e+06,0,20.1557,20.1557,24.4937,20.1557,0.167282,0,1.09224e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.36199e+06,0,20.1556,20.1556,24.4937,20.1556,0.181071,0,1.1823e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.82016e+06,0,20.1556,20.1556,24.4937,20.1556,0.114633,0,7.4849e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.65268e+06,0,20.1556,20.1556,24.4937,20.1556,0.10686,0,6.97746e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.34609e+06,0,20.1555,20.1555,24.4937,20.1555,0.0934072,0,6.0991e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.52505e+06,0,20.1555,20.1555,24.4937,20.1555,0.101085,0,6.60051e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.84931e+06,0,20.156,20.156,24.4937,20.156,0.202803,0,1.32407e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.16564e+06,0,20.1554,20.1554,24.4937,20.1554,0.262956,0,1.71707e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,20.1553,20.1553,20.1553,20.1553,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,20.1553,20.1553,20.1553,20.1553,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,20.1553,20.1553,20.1553,20.1553,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,20.1553,20.1553,20.1553,20.1553,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,20.1553,20.1553,20.1553,20.1553,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,20.1553,20.1553,20.1553,20.1553,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,20.1553,20.1553,20.1553,20.1553,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,20.1553,20.1553,20.1553,20.1553,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,20.1553,20.1553,20.1553,20.1553,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,20.1553,20.1553,20.1553,20.1553,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,20.1553,20.1553,20.1553,20.1553,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.04058e+07,0,20.1002,20.1002,24.4937,20.1002,0.374924,0,2.48701e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.46375e+06,0,20.1556,20.1556,24.4937,20.1556,0.421044,0,2.74922e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.57877e+06,0,20.1556,20.1556,24.4937,20.1556,0.283134,0,1.84872e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.00125e+06,0,20.1556,20.1556,24.4937,20.1556,0.210169,0,1.37229e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.01025e+06,0,20.1556,20.1556,24.4937,20.1556,0.165159,0,1.07841e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.39642e+06,0,20.1556,20.1556,24.4937,20.1556,0.137791,0,8.99702e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.74806e+06,0,20.1555,20.1555,24.4937,20.1555,0.153045,0,9.99321e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.66538e+06,0,20.1555,20.1555,24.4937,20.1555,0.107188,0,6.99896e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.03155e+06,0,20.1555,20.1555,24.4937,20.1555,0.0794466,0,5.18762e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,1.98483e+06,0,20.1554,20.1554,24.4937,20.1554,0.0773542,0,5.05105e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.93247e+06,0,20.1554,20.1554,24.4937,20.1554,0.075097,0,4.90372e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.01416e+06,0,20.1555,20.1555,24.4937,20.1555,0.165088,0,1.07797e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.27696e+06,0,20.1552,20.1552,24.4937,20.1552,0.221826,0,1.44854e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.83657e+06,0,20.1001,20.1001,24.4937,20.1001,0.356705,0,2.365e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.43613e+06,0,20.1555,20.1555,24.4937,20.1555,0.370847,0,2.4215e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.84249e+06,0,20.1555,20.1555,24.4937,20.1555,0.249028,0,1.62605e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.40277e+06,0,20.1556,20.1556,24.4937,20.1556,0.13846,0,9.04086e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,1.99521e+06,0,20.1555,20.1555,24.4937,20.1555,0.0810917,0,5.29495e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.74108e+06,0,20.1555,20.1555,24.4937,20.1555,0.0696993,0,4.55111e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.16425e+06,0,20.1555,20.1555,24.4937,20.1555,0.0875798,0,5.71869e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.4995e+06,0,20.1554,20.1554,24.4937,20.1554,0.0588927,0,3.84554e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,925836,0,20.1554,20.1554,24.4937,20.1554,0.0342627,0,2.23728e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,657679,0,20.1554,20.1554,24.4937,20.1554,0.0245457,0,1.6028e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,564348,0,20.1553,20.1553,24.4937,20.1553,0.0205322,0,1.34073e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.08345e+06,0,20.1563,20.1563,24.4937,20.1563,0.0833104,0,5.43888e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.28382e+06,0,20.1556,20.1556,24.4937,20.1556,0.133704,0,8.73018e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,20.1552,20.1552,20.1552,20.1552,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225560,0,20.0964,20.0964,24.4937,20.0964,0.00506573,0,335283,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,451054,0,19.9311,19.9311,24.4937,19.9311,0.0151775,0,1.04232e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,19.8476,19.8476,19.8476,19.8476,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,19.8476,19.8476,19.8476,19.8476,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,19.8476,19.8476,19.8476,19.8476,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,19.8476,19.8476,19.8476,19.8476,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,19.8476,19.8476,19.8476,19.8476,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,19.8476,19.8476,19.8476,19.8476,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,19.8476,19.8476,19.8476,19.8476,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,19.8476,19.8476,19.8476,19.8476,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,19.8476,19.8476,19.8476,19.8476,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,19.8476,19.8476,19.8476,19.8476,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,19.8476,19.8476,19.8476,19.8476,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,19.8476,19.8476,19.8476,19.8476,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,19.8476,19.8476,19.8476,19.8476,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38417.5,0,19.847,19.847,24.4937,19.847,0.000155932,0,10906.4,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,351715,0,19.8121,19.8121,24.4937,19.8121,0.0107101,0,754722,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,19.7843,19.7843,19.7843,19.7843,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,19.7843,19.7843,19.7843,19.7843,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,19.7843,19.7843,19.7843,19.7843,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,19.7843,19.7843,19.7843,19.7843,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,19.7843,19.7843,19.7843,19.7843,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,116149,0,19.7807,19.7807,24.4937,19.7807,0.00188834,0,133961,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.83872e+07,0,20.0958,20.0958,24.4937,20.0958,0.631924,0,4.20074e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.59091e+07,0,20.1557,20.1557,24.4937,20.1557,0.754096,0,4.92375e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.27439e+07,0,20.1557,20.1557,24.4937,20.1557,0.586169,0,3.82728e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.03251e+07,0,20.1557,20.1557,24.4937,20.1557,0.463169,0,3.02419e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.79122e+06,0,20.1557,20.1557,24.4937,20.1557,0.387527,0,2.53031e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.81408e+06,0,20.1557,20.1557,24.4937,20.1557,0.340394,0,2.22256e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.5488e+06,0,20.1556,20.1556,24.4937,20.1556,0.327498,0,2.13839e+07,0
