Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 11:00,1,2,5,11,0,-5,81,9.82069e+06,0,15.4353,15.4353,17.565,15.4353,0.820253,0,2.63159e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.85815e+06,0,15.4353,15.4353,17.565,15.4353,0.731369,0,2.34644e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,9.08577e+06,0,15.4353,15.4353,17.565,15.4353,0.751879,0,2.41226e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.13724e+06,0,15.4353,15.4353,17.565,15.4353,0.576535,0,1.84971e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.22307e+06,0,15.4353,15.4353,17.565,15.4353,0.496367,0,1.59251e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.80706e+06,0,15.4352,15.4352,17.565,15.4352,0.460636,0,1.47791e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.42406e+06,0,15.4352,15.4352,17.565,15.4352,0.427993,0,1.37319e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.53187e+06,0,15.4352,15.4352,17.565,15.4352,0.6117,0,1.96263e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.59958e+06,0,15.4352,15.4352,17.565,15.4352,0.707575,0,2.27025e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,15.4352,15.4352,15.4352,15.4352,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,15.4352,15.4352,15.4352,15.4352,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,15.4352,15.4352,15.4352,15.4352,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,15.4352,15.4352,15.4352,15.4352,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,15.4352,15.4352,15.4352,15.4352,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,15.4352,15.4352,15.4352,15.4352,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,15.4352,15.4352,15.4352,15.4352,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,15.4352,15.4352,15.4352,15.4352,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,15.4352,15.4352,15.4352,15.4352,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,15.4352,15.4352,15.4352,15.4352,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,15.4352,15.4352,15.4352,15.4352,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.48216e+07,0,15.4066,15.4066,17.565,15.4066,0.883303,0,2.88031e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.12236e+07,0,15.4353,15.4353,17.565,15.4353,0.952435,0,3.05576e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.97758e+06,0,15.4353,15.4353,17.565,15.4353,0.653109,0,2.09541e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.3799e+06,0,15.4353,15.4353,17.565,15.4353,0.425084,0,1.36383e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.3329e+06,0,15.4352,15.4352,17.565,15.4352,0.335808,0,1.07741e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.90462e+06,0,15.4352,15.4352,17.565,15.4352,0.218257,0,7.00262e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.94098e+06,0,15.4352,15.4352,17.565,15.4352,0.30243,0,9.70334e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.36778e+06,0,15.4352,15.4352,17.565,15.4352,0.176736,0,5.67049e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.2766e+06,0,15.4352,15.4352,17.565,15.4352,0.168791,0,5.4156e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.77567e+06,0,15.4352,15.4352,17.565,15.4352,0.128327,0,4.11737e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.18354e+06,0,15.4352,15.4352,17.565,15.4352,0.0848619,0,2.72282e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.94541e+06,0,15.4357,15.4357,17.565,15.4357,0.302694,0,9.70959e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.73891e+06,0,15.4351,15.4351,17.565,15.4351,0.454982,0,1.45986e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.57452e+07,0,15.409,15.409,17.565,15.409,0.986904,0,3.21448e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.08742e+07,0,15.4353,15.4353,17.565,15.4353,0.920693,0,2.95395e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.85038e+06,0,15.4353,15.4353,17.565,15.4353,0.643486,0,2.06454e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.87652e+06,0,15.4353,15.4353,17.565,15.4353,0.46909,0,1.50502e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.41757e+06,0,15.4353,15.4353,17.565,15.4353,0.429519,0,1.37806e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.23896e+06,0,15.4353,15.4353,17.565,15.4353,0.328886,0,1.05519e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.56342e+06,0,15.4352,15.4352,17.565,15.4352,0.356007,0,1.14223e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.94984e+06,0,15.4352,15.4352,17.565,15.4352,0.22538,0,7.23117e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.77494e+06,0,15.4352,15.4352,17.565,15.4352,0.210101,0,6.74105e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.45317e+06,0,15.4352,15.4352,17.565,15.4352,0.183653,0,5.89254e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.64143e+06,0,15.4351,15.4351,17.565,15.4351,0.198755,0,6.37716e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.07441e+06,0,15.4354,15.4354,17.565,15.4354,0.398754,0,1.27925e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.45182e+06,0,15.4351,15.4351,17.565,15.4351,0.517031,0,1.65898e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,15.4351,15.4351,15.4351,15.4351,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.14111e+07,0,15.4051,15.4051,17.565,15.4051,0.719821,0,2.34848e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.88992e+06,0,15.4352,15.4352,17.565,15.4352,0.827775,0,2.65591e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.88105e+06,0,15.4352,15.4352,17.565,15.4352,0.556635,0,1.78594e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.23211e+06,0,15.4352,15.4352,17.565,15.4352,0.413195,0,1.32572e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.1949e+06,0,15.4352,15.4352,17.565,15.4352,0.324713,0,1.04183e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.55149e+06,0,15.4352,15.4352,17.565,15.4352,0.27091,0,8.69206e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.92111e+06,0,15.4352,15.4352,17.565,15.4352,0.300912,0,9.65482e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.78881e+06,0,15.4352,15.4352,17.565,15.4352,0.210753,0,6.76206e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.12341e+06,0,15.4351,15.4351,17.565,15.4351,0.15621,0,5.01211e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.07449e+06,0,15.4351,15.4351,17.565,15.4351,0.152098,0,4.88024e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.0195e+06,0,15.4351,15.4351,17.565,15.4351,0.147665,0,4.73806e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.20001e+06,0,15.4351,15.4351,17.565,15.4351,0.324618,0,1.04156e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.52315e+06,0,15.435,15.435,17.565,15.435,0.436182,0,1.39961e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.05253e+07,0,15.4032,15.4032,17.565,15.4032,0.696087,0,2.2734e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.82232e+06,0,15.4351,15.4351,17.565,15.4351,0.72928,0,2.33994e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.11025e+06,0,15.4352,15.4352,17.565,15.4352,0.489496,0,1.57055e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.55748e+06,0,15.4352,15.4352,17.565,15.4352,0.272227,0,8.73442e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.08657e+06,0,15.4352,15.4352,17.565,15.4352,0.15943,0,5.11533e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.82035e+06,0,15.4352,15.4352,17.565,15.4352,0.137034,0,4.39679e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.26344e+06,0,15.4351,15.4351,17.565,15.4351,0.17219,0,5.52486e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.56723e+06,0,15.4351,15.4351,17.565,15.4351,0.115789,0,3.71522e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,964002,0,15.4351,15.4351,17.565,15.4351,0.0673655,0,2.16151e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,685576,0,15.4351,15.4351,17.565,15.4351,0.0482616,0,1.54855e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,587451,0,15.4351,15.4351,17.565,15.4351,0.0403708,0,1.29537e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.17773e+06,0,15.4356,15.4356,17.565,15.4356,0.163796,0,5.25437e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.43421e+06,0,15.4352,15.4352,17.565,15.4352,0.262878,0,8.43433e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,15.435,15.435,15.435,15.435,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226557,0,15.3997,15.3997,17.565,15.3997,0.00990565,0,323115,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,462266,0,15.3035,15.3035,17.565,15.3035,0.0296754,0,1.01101e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,15.2566,15.2566,15.2566,15.2566,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,15.2566,15.2566,15.2566,15.2566,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,15.2566,15.2566,15.2566,15.2566,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,15.2566,15.2566,15.2566,15.2566,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,15.2566,15.2566,15.2566,15.2566,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,15.2566,15.2566,15.2566,15.2566,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,15.2566,15.2566,15.2566,15.2566,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,15.2566,15.2566,15.2566,15.2566,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,15.2566,15.2566,15.2566,15.2566,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,15.2566,15.2566,15.2566,15.2566,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,15.2566,15.2566,15.2566,15.2566,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,15.2566,15.2566,15.2566,15.2566,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,15.2566,15.2566,15.2566,15.2566,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37253.1,0,15.2563,15.2563,17.565,15.2563,0.000304854,0,10603.3,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,358454,0,15.2376,15.2376,17.565,15.2376,0.0209416,0,734265,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,15.223,15.223,15.223,15.223,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,15.223,15.223,15.223,15.223,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,15.223,15.223,15.223,15.223,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,15.223,15.223,15.223,15.223,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,15.223,15.223,15.223,15.223,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115312,0,15.2212,15.2212,17.565,15.2212,0.00369233,0,130377,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.97021e+07,0,15.4023,15.4023,17.565,15.4023,1.22246,0,3.99749e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.703e+07,0,15.4353,15.4353,17.565,15.4353,1.47027,0,4.71717e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.32981e+07,0,15.4353,15.4353,17.565,15.4353,1.15231,0,3.69705e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.07864e+07,0,15.4353,15.4353,17.565,15.4353,0.910551,0,2.9214e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.19034e+06,0,15.4352,15.4352,17.565,15.4352,0.761855,0,2.44434e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.17225e+06,0,15.4352,15.4352,17.565,15.4352,0.669212,0,2.14711e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.89621e+06,0,15.4352,15.4352,17.565,15.4352,0.643881,0,2.06587e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.06106e+06,0,15.4352,15.4352,17.565,15.4352,0.397786,0,1.27629e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,5.03425e+06,0,15.4352,15.4352,17.565,15.4352,0.394272,0,1.26502e+07,0
01/09/2009 16:00,1,9,5,16,0,0.6,70,4.42143e+06,0,15.4352,15.4352,17.565,15.4352,0.34246,0,1.09879e+07,0
01/09/2009 17:00,1,9,5,17,0,0.6,73,3.83779e+06,0,15.4352,15.4352,17.565,15.4352,0.293787,0,9.42621e+06,0
