Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 16:00,1,1,4,16,0,1,67,3.31032e+07,0,1.74627e+08,6.69644e+06,14.459,14.459,16.7169,14.459,2.34843,0,7.99007e+07,0
01/01/2009 17:00,1,1,4,17,0,0,72,3.4123e+07,0,1.75734e+08,6.69644e+06,14.4601,14.4601,16.7169,14.4601,2.44039,0,8.29895e+07,0
01/01/2009 18:00,1,1,4,18,0,-1,78,3.85311e+07,0,1.56309e+08,6.69644e+06,14.4529,14.4529,16.7169,14.4529,2.77117,0,9.45408e+07,0
01/01/2009 19:00,1,1,4,19,0,-2,71,1.31239e+07,0,8.45212e+07,6.69644e+06,14.4219,14.4219,16.7169,14.4219,0.829433,0,2.86853e+07,0
01/01/2009 20:00,1,1,4,20,0,-4,71,4.89535e+06,0,3.76601e+07,6.69644e+06,14.3604,14.3604,16.7169,14.3604,0.270671,0,9.61692e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,3.23884e+07,6.69644e+06,14.3205,14.3205,14.3205,14.3205,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,3.23884e+07,6.69644e+06,14.3205,14.3205,14.3205,14.3205,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,3.23884e+07,6.69644e+06,14.3205,14.3205,14.3205,14.3205,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,717527,0,3.3106e+07,6.69644e+06,14.3205,14.3205,15.5187,14.3205,8.6304e-05,0,3116.6,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,2.84689e+07,6.69644e+06,14.3205,14.3205,14.3205,14.3205,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,2.84689e+07,6.69644e+06,14.3205,14.3205,14.3205,14.3205,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,1.44858e+06,0,2.99194e+07,6.69644e+06,14.3203,14.3203,16.7169,14.3203,0.00137192,0,49546.2,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.54367e+06,0,3.00251e+07,6.69644e+06,14.3191,14.3191,16.7169,14.3191,0.00895466,0,323558,0
01/02/2009 05:00,1,2,5,5,0,-12,91,2.10454e+06,0,3.06893e+07,6.69644e+06,14.307,14.307,16.7169,14.307,0.0448531,0,1.62875e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.16332e+08,0,1.64756e+08,6.69644e+06,14.1561,14.1561,16.7169,14.1561,7.40602,0,2.85954e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,6.09044e+07,0,1.08402e+08,6.69644e+06,14.1853,14.1853,16.7169,14.1853,4.78413,0,1.82515e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,5.84989e+07,0,1.23371e+08,6.69644e+06,14.1895,14.1895,16.7169,14.1895,4.55681,0,1.73555e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,3.79092e+07,0,1.36392e+08,6.69644e+06,14.248,14.248,16.7169,14.248,2.70822,0,1.00761e+08,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.42438e+07,0,2.06916e+08,6.69644e+06,14.3258,14.3258,16.7169,14.3258,0.910657,0,3.28121e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.21763e+07,0,1.79763e+08,6.69644e+06,14.3789,14.3789,16.7169,14.3789,0.761939,0,2.68435e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.49565e+06,0,1.74217e+08,6.69644e+06,14.4125,14.4125,16.7169,14.4125,0.436961,0,1.51733e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.08654e+07,320888,2.11537e+08,6.69644e+06,14.4815,14.4815,16.7169,14.4815,3.02439,0,1.01868e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.108e+07,0,2.36111e+08,6.69644e+06,14.4693,14.4693,16.7169,14.4693,3.02354,0,1.02401e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.22425e+07,7.18363e+06,2.425e+08,6.69644e+06,15.1182,15.1182,16.7169,15.1182,3.60694,0,8.62293e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.41108e+07,7.82365e+06,2.55599e+08,6.69644e+06,15.2697,15.2697,16.7169,15.2697,3.79031,0,8.25845e+07,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.57692e+07,5.82732e+06,2.51555e+08,6.69644e+06,15.0689,15.0689,16.7169,15.0689,3.76047,0,9.33733e+07,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.59807e+07,2.20471e+06,2.67946e+08,6.69644e+06,14.6566,14.6566,16.7169,14.6566,3.49456,0,1.08489e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.80754e+06,0,1.53782e+08,6.69644e+06,14.5431,14.5431,16.7169,14.5431,0.531181,0,1.74028e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.2197e+07,0,1.4912e+08,6.69644e+06,14.4618,14.4618,16.7169,14.4618,0.766383,0,2.60586e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,5.21057e+06,0,1.4146e+08,6.69644e+06,14.3998,14.3998,16.7169,14.3998,0.248845,0,8.69404e+06,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,6.10206e+07,6.69644e+06,14.3719,14.3719,14.3719,14.3719,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.45497e+07,6.69644e+06,14.3719,14.3719,14.3719,14.3719,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.45497e+07,6.69644e+06,14.3719,14.3719,14.3719,14.3719,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.84689e+07,6.69644e+06,14.3719,14.3719,14.3719,14.3719,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,2.84689e+07,6.69644e+06,14.3719,14.3719,14.3719,14.3719,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,1.5197e+06,0,2.99984e+07,6.69644e+06,14.3708,14.3708,16.7169,14.3708,0.00699702,0,247377,0
01/03/2009 04:00,1,3,6,4,0,-14,76,2.3944e+06,0,3.1051e+07,6.69644e+06,14.3481,14.3481,16.7169,14.3481,0.0692172,0,2.47073e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.55429e+06,0,3.12522e+07,6.69644e+06,14.3042,14.3042,16.7169,14.3042,0.0828149,0,3.01089e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.12156e+08,0,1.59582e+08,6.69644e+06,14.1683,14.1683,16.7169,14.1683,7.02237,0,2.69824e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,5.49787e+07,0,1.01113e+08,6.69644e+06,14.1923,14.1923,16.7169,14.1923,4.26963,0,1.62437e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,5.70796e+07,0,1.21757e+08,6.69644e+06,14.1652,14.1652,16.7169,14.1652,4.47813,0,1.72199e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,2.91168e+07,0,1.25585e+08,6.69644e+06,14.2462,14.2462,16.7169,14.2462,2.01153,0,7.48939e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.18218e+07,0,2.0048e+08,6.69644e+06,14.3376,14.3376,16.7169,14.3376,0.741634,0,2.65906e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,9.81004e+06,0,1.76851e+08,6.69644e+06,14.401,14.401,16.7169,14.401,0.586508,0,2.04677e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.8855e+06,804872,1.7562e+08,6.69644e+06,14.635,14.635,16.7169,14.635,0.519653,0,1.62858e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.37121e+07,4.56808e+06,2.1979e+08,6.69644e+06,14.9186,14.9186,16.7169,14.9186,3.53344,0,9.56189e+07,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.36668e+07,1.01239e+07,2.26414e+08,6.69644e+06,15.3906,15.3906,16.7169,15.3906,3.94127,0,7.79365e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.45874e+07,1.63999e+07,2.56403e+08,6.69644e+06,16.0159,16.0159,16.7169,16.0159,4.5391,0,4.79336e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.65732e+07,1.77894e+07,2.6028e+08,6.69644e+06,16.0957,16.0957,16.7169,16.0957,4.81445,0,4.50519e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.71161e+07,1.08138e+07,2.55707e+08,6.69644e+06,15.5941,15.5941,16.7169,15.5941,4.28158,0,7.24219e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.74768e+07,5.18966e+06,2.73223e+08,6.69644e+06,15.012,15.012,16.7169,15.012,3.84719,0,9.88278e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.53462e+06,0,1.5347e+08,6.69644e+06,14.7621,14.7621,16.7169,14.7621,0.513878,0,1.51353e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,9.93747e+06,0,1.46431e+08,6.69644e+06,14.5611,14.5611,16.7169,14.5611,0.596431,0,1.93941e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,4.31234e+06,0,1.4034e+08,6.69644e+06,14.4787,14.4787,16.7169,14.4787,0.176584,0,5.96778e+06,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,6.10206e+07,6.69644e+06,14.4473,14.4473,14.4473,14.4473,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.45497e+07,6.69644e+06,14.4473,14.4473,14.4473,14.4473,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.45497e+07,6.69644e+06,14.4473,14.4473,14.4473,14.4473,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.84689e+07,6.69644e+06,14.4473,14.4473,14.4473,14.4473,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.84689e+07,6.69644e+06,14.4473,14.4473,14.4473,14.4473,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.84689e+07,6.69644e+06,14.4473,14.4473,14.4473,14.4473,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,2.84689e+07,6.69644e+06,14.4473,14.4473,14.4473,14.4473,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,2.84689e+07,6.69644e+06,14.4473,14.4473,14.4473,14.4473,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,9.03829e+07,0,1.3395e+08,6.69644e+06,14.2128,14.2128,16.7169,14.2128,5.61698,0,2.11418e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.69578e+07,0,9.10985e+07,6.69644e+06,14.2205,14.2205,16.7169,14.2205,3.54575,0,1.33392e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.54624e+07,0,1.07189e+08,6.69644e+06,14.2361,14.2361,16.7169,14.2361,3.39114,0,1.26775e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,3.00378e+07,0,1.31553e+08,6.69644e+06,14.3002,14.3002,16.7169,14.3002,2.05228,0,7.47402e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,8.98201e+06,0,1.76014e+08,6.69644e+06,14.3592,14.3592,16.7169,14.3592,0.525981,0,1.86871e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,7.65442e+06,0,1.74446e+08,6.69644e+06,14.4057,14.4057,16.7169,14.4057,0.425146,0,1.48067e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,6.09764e+06,0,1.97388e+08,6.69644e+06,14.4305,14.4305,16.7169,14.4305,0.333736,0,1.14981e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.02926e+07,0,2.24134e+08,6.69644e+06,14.4575,14.4575,16.7169,14.4575,2.16815,0,7.38155e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.80953e+07,1.19926e+07,2.11415e+08,6.69644e+06,15.8906,15.8906,16.7169,15.8906,2.87306,0,3.39768e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.62476e+07,1.71442e+07,2.36862e+08,6.69644e+06,16.8188,16.8188,16.9022,16.5568,2.32646,0.81262,2.65738e+06,6.41405e+06
01/04/2009 16:00,1,4,0,16,0,2,40,2.93394e+07,1.96233e+07,2.43317e+08,6.69644e+06,16.9769,16.9769,16.9769,16.7169,0,3.58759,0,1.40431e+07
01/04/2009 17:00,1,4,0,17,0,1,43,3.11875e+07,1.55226e+07,2.43737e+08,6.69644e+06,16.5715,16.5715,16.7169,16.5715,3.38692,0,7.42133e+06,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.15667e+07,9.76465e+06,2.6112e+08,6.69644e+06,15.9631,15.9631,16.7169,15.9631,2.94835,0,3.34846e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.95751e+06,2.59983e+06,1.53494e+08,6.69644e+06,15.8414,15.8414,16.7169,15.8414,0.417892,0,5.51162e+06,0
01/04/2009 20:00,1,4,0,20,0,-1,55,6.53092e+06,0,1.42615e+08,6.69644e+06,15.4501,15.4501,16.7169,15.4501,0.365677,0,6.97869e+06,0
01/04/2009 21:00,1,4,0,21,0,-1,60,1.83869e+06,0,1.37442e+08,6.69644e+06,15.1359,15.1359,16.7169,15.1359,0.0143783,0,343142,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,6.10206e+07,6.69644e+06,15.1227,15.1227,15.1227,15.1227,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.45497e+07,6.69644e+06,15.1227,15.1227,15.1227,15.1227,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.45497e+07,6.69644e+06,15.1227,15.1227,15.1227,15.1227,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.84689e+07,6.69644e+06,15.1227,15.1227,15.1227,15.1227,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.84689e+07,6.69644e+06,15.1227,15.1227,15.1227,15.1227,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.84689e+07,6.69644e+06,15.1227,15.1227,15.1227,15.1227,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.84689e+07,6.69644e+06,15.1227,15.1227,15.1227,15.1227,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.84689e+07,6.69644e+06,15.1227,15.1227,15.1227,15.1227,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,5.25703e+07,0,9.07151e+07,6.69644e+06,14.3418,14.3418,16.7169,14.3418,3.61015,0,1.25726e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.64526e+07,0,6.57858e+07,6.69644e+06,14.3241,14.3241,16.7169,14.3241,1.77697,0,6.40743e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.59988e+07,0,8.32513e+07,6.69644e+06,14.3292,14.3292,16.7169,14.3292,1.73717,0,6.25053e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.44849e+07,0,1.12864e+08,6.69644e+06,14.3656,14.3656,16.7169,14.3656,0.822648,0,2.91479e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,6.61891e+06,0,2.01476e+08,6.69644e+06,14.4013,14.4013,16.7169,14.4013,0.338366,0,1.18068e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.99427e+06,2.3285e+06,1.73243e+08,6.69644e+06,15.1099,15.1099,16.7169,15.1099,0.357783,0,8.32607e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.1265e+06,1.85579e+07,2.13369e+08,6.69644e+06,18.289,18.289,18.4453,15.0145,0.901826,0.67834,1.97438e+06,4.75214e+07
01/05/2009 13:00,1,5,1,13,0,7,34,2.07313e+07,2.60714e+07,2.20766e+08,6.69644e+06,18.2489,18.2489,18.2489,16.7169,0,3.50173,0,8.0228e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.97483e+07,2.28418e+07,2.15507e+08,6.69644e+06,17.884,17.884,17.884,16.7169,0,3.12869,0,5.49746e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.95296e+07,2.77331e+07,2.42615e+08,6.69644e+06,18.1251,18.1251,18.1251,16.7169,0,3.53714,0,7.49946e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.10832e+07,2.92693e+07,2.46203e+08,6.69644e+06,18.1336,18.1336,18.1336,16.7169,0,3.78621,0,8.07654e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.313e+07,2.21238e+07,2.39528e+08,6.69644e+06,17.6206,17.6206,17.6206,16.7169,0,3.32091,0,4.51902e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.66658e+07,1.54864e+07,2.62687e+08,6.69644e+06,16.8524,16.8524,16.8524,16.7169,0,3.03307,0,6.18838e+06
01/05/2009 19:00,1,5,1,19,0,3,41,5.28751e+06,8.73957e+06,1.60252e+08,6.69644e+06,17.6534,17.6534,17.6534,16.7169,0,0.871815,0,1.2294e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.66992e+06,648693,1.42442e+08,6.69644e+06,17.3804,17.3804,17.3804,16.7169,0,0.342862,0,3.42489e+06
01/05/2009 21:00,1,5,1,21,0,4,42,0,569153,1.36251e+08,6.69644e+06,16.8431,16.8431,16.8431,16.7169,0,0.0340336,0,64712.6
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,6.10206e+07,6.69644e+06,16.957,16.957,16.957,16.957,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.45497e+07,6.69644e+06,16.957,16.957,16.957,16.957,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.45497e+07,6.69644e+06,16.957,16.957,16.957,16.957,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.84689e+07,6.69644e+06,16.957,16.957,16.957,16.957,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.84689e+07,6.69644e+06,16.957,16.957,16.957,16.957,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.84689e+07,6.69644e+06,16.957,16.957,16.957,16.957,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.84689e+07,6.69644e+06,16.957,16.957,16.957,16.957,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.84689e+07,6.69644e+06,16.957,16.957,16.957,16.957,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,3.92674e+07,0,7.51911e+07,6.69644e+06,14.5426,14.5426,16.5272,14.5426,2.78147,0,8.04932e+07,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.04868e+07,0,5.85267e+07,6.69644e+06,14.3372,14.3372,16.7169,14.3372,1.30136,0,4.66658e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.04951e+07,0,7.65821e+07,6.69644e+06,14.3215,14.3215,16.7169,14.3215,1.30882,0,4.72446e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,8.40657e+06,0,1.01265e+08,6.69644e+06,14.354,14.354,16.7169,14.354,0.47357,0,1.68625e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.67516e+06,2.00326e+06,1.93744e+08,6.69644e+06,14.9661,14.9661,16.7169,14.9661,0.307607,0,7.78374e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.44766e+06,1.43525e+07,2.0749e+08,6.69644e+06,17.9937,17.9937,18.1182,16.5925,0.148331,1.02411,1.11213e+06,2.8817e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.65357e+06,2.96448e+07,2.25491e+08,6.69644e+06,20.1523,20.1523,20.1523,16.7169,0,2.40693,0,1.2499e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.28333e+07,3.61797e+07,2.45972e+08,6.69644e+06,19.2462,19.2462,19.2462,16.7169,0,3.81181,0,1.45003e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.29412e+07,3.74645e+07,2.47615e+08,6.69644e+06,19.1023,19.1023,19.1023,16.7169,0,3.92314,0,1.40879e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.32652e+07,3.5634e+07,2.45493e+08,6.69644e+06,19.0178,19.0178,19.0178,16.7169,0,3.73959,0,1.29534e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.48735e+07,3.71267e+07,2.49026e+08,6.69644e+06,18.9223,18.9223,18.9223,16.7169,0,3.9777,0,1.32066e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.61204e+07,2.60362e+07,2.47615e+08,6.69644e+06,17.7256,17.7256,17.7256,16.7169,0,3.86294,0,5.86701e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.11231e+07,1.8044e+07,2.70788e+08,6.69644e+06,16.8162,16.8162,16.8162,16.7169,0,3.59799,0,5.38e+06
01/06/2009 19:00,1,6,2,19,0,-1,85,6.20396e+06,1.0346e+07,1.63195e+08,6.69644e+06,17.7011,17.7011,17.7011,16.7169,0,1.0628,0,1.5772e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.79647e+06,3.1523e+06,1.46461e+08,6.69644e+06,17.4094,17.4094,17.4094,16.7169,0,0.525771,0,5.46719e+06
01/06/2009 21:00,1,6,2,21,0,-3,92,0,643261,1.36345e+08,6.69644e+06,16.9626,16.9626,16.9626,16.7169,0,0.0401447,0,148748
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,6.10206e+07,6.69644e+06,17.0914,17.0914,17.0914,17.0914,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.45497e+07,6.69644e+06,17.0914,17.0914,17.0914,17.0914,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.45497e+07,6.69644e+06,17.0914,17.0914,17.0914,17.0914,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.63076e+07,6.69644e+06,17.0914,17.0914,17.0914,17.0914,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.63076e+07,6.69644e+06,17.0914,17.0914,17.0914,17.0914,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.63076e+07,6.69644e+06,17.0914,17.0914,17.0914,17.0914,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.63076e+07,6.69644e+06,17.0914,17.0914,17.0914,17.0914,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.63076e+07,6.69644e+06,17.0914,17.0914,17.0914,17.0914,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.54815e+07,0,8.03137e+07,6.69644e+06,14.4936,14.4936,16.5391,14.4936,3.17354,0,9.45439e+07,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.09974e+07,0,5.69833e+07,6.69644e+06,14.3265,14.3265,16.7169,14.3265,1.34093,0,4.83011e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.29829e+07,0,5.76079e+07,6.69644e+06,14.317,14.317,16.7169,14.317,1.50372,0,5.43821e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,8.62093e+06,0,8.06635e+07,6.69644e+06,14.3514,14.3514,16.7169,14.3514,0.500597,0,1.78444e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.68153e+06,3.38513e+06,1.41674e+08,6.69644e+06,15.4093,15.4093,16.7169,15.4093,0.422248,0,7.70096e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.20091e+06,1.57486e+07,2.09039e+08,6.69644e+06,18.5145,18.5145,18.5145,16.7169,0,1.2973,0,3.97826e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,3.1549e+07,2.26231e+08,6.69644e+06,20.2317,20.2317,20.2317,16.7169,0,2.57214,0,1.36518e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.11471e+07,3.89814e+07,2.47632e+08,6.69644e+06,19.4431,19.4431,19.4431,16.7169,0,3.94042,0,1.61707e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.11055e+07,4.21781e+07,2.51492e+08,6.69644e+06,19.3673,19.3673,19.3673,16.7169,0,4.20429,0,1.67748e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.12468e+07,4.26224e+07,2.52068e+08,6.69644e+06,19.371,19.371,19.371,16.7169,0,4.22456,0,1.68785e+08
