Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.4859e+06,0,15.5267,15.5267,19.5327,15.5267,0.383327,0,2.31328e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,15.5267,15.5267,15.5267,15.5267,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,15.5267,15.5267,15.5267,15.5267,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,15.5267,15.5267,15.5267,15.5267,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,15.5267,15.5267,15.5267,15.5267,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,15.5267,15.5267,15.5267,15.5267,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,15.5267,15.5267,15.5267,15.5267,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,15.5267,15.5267,15.5267,15.5267,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,15.5267,15.5267,15.5267,15.5267,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,15.5267,15.5267,15.5267,15.5267,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,15.5267,15.5267,15.5267,15.5267,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,15.5267,15.5267,15.5267,15.5267,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.4526e+07,0,15.4749,15.4749,19.5327,15.4749,0.48094,0,2.94852e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.10794e+07,0,15.5269,15.5269,19.5327,15.5269,0.515995,0,3.11377e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.87232e+06,0,15.5269,15.5269,19.5327,15.5269,0.35384,0,2.13524e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.30793e+06,0,15.5269,15.5269,19.5327,15.5269,0.230297,0,1.38974e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.27501e+06,0,15.5268,15.5268,19.5327,15.5268,0.18193,0,1.09787e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.86706e+06,0,15.5268,15.5268,19.5327,15.5268,0.118245,0,7.13562e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.88835e+06,0,15.5268,15.5268,19.5327,15.5268,0.163846,0,9.88758e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.33665e+06,0,15.5268,15.5268,19.5327,15.5268,0.0957507,0,5.77822e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.24663e+06,0,15.5267,15.5267,19.5327,15.5267,0.0914457,0,5.51846e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.75302e+06,0,15.5267,15.5267,19.5327,15.5267,0.0695234,0,4.19555e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.16865e+06,0,15.5267,15.5267,19.5327,15.5267,0.0459749,0,2.77449e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.89268e+06,0,15.5277,15.5277,19.5327,15.5277,0.163988,0,9.89396e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.66179e+06,0,15.5266,15.5266,19.5327,15.5266,0.246488,0,1.48755e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.54508e+07,0,15.4794,15.4794,19.5327,15.4794,0.536841,0,3.28753e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.07342e+07,0,15.5268,15.5268,19.5327,15.5268,0.498796,0,3.01001e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.74718e+06,0,15.5269,15.5269,19.5327,15.5269,0.348629,0,2.10381e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.79832e+06,0,15.5269,15.5269,19.5327,15.5269,0.25414,0,1.53361e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.34544e+06,0,15.5269,15.5269,19.5327,15.5269,0.2327,0,1.40423e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.18263e+06,0,15.5269,15.5269,19.5327,15.5269,0.178179,0,1.07523e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.50252e+06,0,15.5268,15.5268,19.5327,15.5268,0.192871,0,1.16391e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.9106e+06,0,15.5268,15.5268,19.5327,15.5268,0.122103,0,7.36843e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.73792e+06,0,15.5267,15.5267,19.5327,15.5267,0.113824,0,6.86897e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.42073e+06,0,15.5267,15.5267,19.5327,15.5267,0.0994957,0,6.00433e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.60618e+06,0,15.5266,15.5266,19.5327,15.5266,0.107676,0,6.49808e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.00638e+06,0,15.5272,15.5272,19.5327,15.5272,0.216026,0,1.30351e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.3654e+06,0,15.5265,15.5265,19.5327,15.5265,0.280103,0,1.69044e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,15.5265,15.5265,15.5265,15.5265,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.11204e+07,0,15.4723,15.4723,19.5327,15.4723,0.392639,0,2.40843e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.76144e+06,0,15.5267,15.5267,19.5327,15.5267,0.448464,0,2.70635e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.7898e+06,0,15.5268,15.5268,19.5327,15.5268,0.30157,0,1.81987e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.16235e+06,0,15.5268,15.5268,19.5327,15.5268,0.223857,0,1.3509e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.13905e+06,0,15.5267,15.5267,19.5327,15.5267,0.175918,0,1.06161e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.50456e+06,0,15.5268,15.5268,19.5327,15.5268,0.146769,0,8.85704e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.86875e+06,0,15.5267,15.5267,19.5327,15.5267,0.163021,0,9.83797e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.75144e+06,0,15.5267,15.5267,19.5327,15.5267,0.114176,0,6.8903e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.09555e+06,0,15.5266,15.5266,19.5327,15.5266,0.0846271,0,5.10714e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.0473e+06,0,15.5266,15.5266,19.5327,15.5266,0.0823991,0,4.97275e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.9931e+06,0,15.5265,15.5265,19.5327,15.5265,0.0799965,0,4.82782e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.14379e+06,0,15.5266,15.5266,19.5327,15.5266,0.17586,0,1.06129e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.44876e+06,0,15.5264,15.5264,19.5327,15.5264,0.236299,0,1.42612e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.02985e+07,0,15.4687,15.4687,19.5327,15.4687,0.378822,0,2.32579e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.70595e+06,0,15.5266,15.5266,19.5327,15.5266,0.395074,0,2.38421e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.02932e+06,0,15.5267,15.5267,19.5327,15.5267,0.265208,0,1.60047e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.51066e+06,0,15.5267,15.5267,19.5327,15.5267,0.147482,0,8.90018e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.05892e+06,0,15.5267,15.5267,19.5327,15.5267,0.0863735,0,5.21245e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.79634e+06,0,15.5267,15.5267,19.5327,15.5267,0.0742399,0,4.48025e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.23341e+06,0,15.5266,15.5266,19.5327,15.5266,0.093286,0,5.6297e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.54669e+06,0,15.5266,15.5266,19.5327,15.5266,0.06273,0,3.78571e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,952393,0,15.5266,15.5266,19.5327,15.5266,0.0364957,0,2.2025e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,677095,0,15.5265,15.5265,19.5327,15.5265,0.0261459,0,1.57791e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,580417,0,15.5265,15.5265,19.5327,15.5265,0.0218709,0,1.31993e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.14917e+06,0,15.5275,15.5275,19.5327,15.5275,0.0887383,0,5.35414e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.38869e+06,0,15.5268,15.5268,19.5327,15.5268,0.142417,0,8.59438e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,15.5264,15.5264,15.5264,15.5264,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226182,0,15.4643,15.4643,19.5327,15.4643,0.0053753,0,329441,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,458815,0,15.2936,15.2936,19.5327,15.2936,0.0161039,0,1.02843e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,15.2094,15.2094,15.2094,15.2094,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,15.2094,15.2094,15.2094,15.2094,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,15.2094,15.2094,15.2094,15.2094,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,15.2094,15.2094,15.2094,15.2094,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,15.2094,15.2094,15.2094,15.2094,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,15.2094,15.2094,15.2094,15.2094,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,15.2094,15.2094,15.2094,15.2094,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,15.2094,15.2094,15.2094,15.2094,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,15.2094,15.2094,15.2094,15.2094,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,15.2094,15.2094,15.2094,15.2094,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,15.2094,15.2094,15.2094,15.2094,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,15.2094,15.2094,15.2094,15.2094,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,15.2094,15.2094,15.2094,15.2094,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37580.9,0,15.2088,15.2088,19.5327,15.2088,0.000165434,0,10776.6,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,356351,0,15.1748,15.1748,19.5327,15.1748,0.0113642,0,746092,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,15.1481,15.1481,15.1481,15.1481,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,15.1481,15.1481,15.1481,15.1481,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,15.1481,15.1481,15.1481,15.1481,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,15.1481,15.1481,15.1481,15.1481,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,15.1481,15.1481,15.1481,15.1481,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115516,0,15.1447,15.1447,19.5327,15.1447,0.00200367,0,132457,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.93203e+07,0,15.4674,15.4674,19.5327,15.4674,0.665354,0,4.09031e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.64756e+07,0,15.5269,15.5269,19.5327,15.5269,0.801738,0,4.83811e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.31313e+07,0,15.5269,15.5269,19.5327,15.5269,0.624305,0,3.76737e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.06474e+07,0,15.5268,15.5268,19.5327,15.5268,0.493316,0,2.97693e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.06998e+06,0,15.5268,15.5268,19.5327,15.5268,0.412754,0,2.4908e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.06419e+06,0,15.5268,15.5268,19.5327,15.5268,0.36256,0,2.1879e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.79138e+06,0,15.5268,15.5268,19.5327,15.5268,0.348833,0,2.10509e+07,0
