Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
06/04/2009 18:00,6,4,4,18,0,23.3,40,0,0,9.82199e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 19:00,6,4,4,19,0,20,50,0,0,1.02899e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 20:00,6,4,4,20,0,17.2,67,0,0,1.37928e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 21:00,6,4,4,21,0,16.7,70,0,0,1.37928e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 22:00,6,4,4,22,0,14.4,87,0,0,1.37928e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 23:00,6,4,4,23,0,13.7,88,0,0,1.37928e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/05/2009 00:00,6,5,5,0,0,13.3,90,0,0,1.37928e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/05/2009 01:00,6,5,5,1,0,13.3,90,0,0,1.64227e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/05/2009 02:00,6,5,5,2,0,11.7,93,0,0,1.64227e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/05/2009 03:00,6,5,5,3,0,11.1,93,0,0,1.64227e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/05/2009 04:00,6,5,5,4,0,11.1,89,0,0,1.64227e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/05/2009 05:00,6,5,5,5,0,9.4,97,0,0,1.64227e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/05/2009 06:00,6,5,5,6,0,11.7,89,0,0,1.54304e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/05/2009 07:00,6,5,5,7,0,15.6,75,0,2.36948e+06,1.79102e+07,27.0295,27.0295,27.0295,23.931,0,0.182752,0,8.51719e+06
06/05/2009 08:00,6,5,5,8,0,17.2,67,0,4.00996e+06,2.5209e+07,27.0303,27.0303,27.0303,23.931,0,0.326198,0,1.5211e+07
06/05/2009 09:00,6,5,5,9,0,18.9,63,0,8.04334e+06,4.97915e+07,27.0436,27.0436,27.0436,23.931,0,0.689506,0,3.22908e+07
06/05/2009 10:00,6,5,5,10,0,20,59,0,9.18396e+06,5.04309e+07,27.0608,27.0608,27.0608,23.931,0,0.796446,0,3.75044e+07
06/05/2009 11:00,6,5,5,11,0,21.7,53,0,9.70301e+06,5.06825e+07,27.0708,27.0708,27.0708,23.931,0,0.84492,0,3.99148e+07
06/05/2009 12:00,6,5,5,12,0,25,36,0,1.0351e+07,5.25557e+07,27.0697,27.0697,27.0697,23.931,0,0.90736,0,4.28496e+07
06/05/2009 13:00,6,5,5,13,0,25.6,30,0,9.37857e+06,4.77811e+07,27.0559,27.0559,27.0559,23.931,0,0.814104,0,3.82771e+07
06/05/2009 14:00,6,5,5,14,0,23.9,34,0,1.08017e+07,5.31294e+07,27.0379,27.0379,27.0379,23.931,0,0.9517,0,4.44874e+07
06/05/2009 15:00,6,5,5,15,0,25,30,0,1.16408e+07,5.41953e+07,27.0357,27.0357,27.0357,23.931,0,1.03345,0,4.82751e+07
06/05/2009 16:00,6,5,5,16,0,18.9,52,0,1.16411e+07,5.3142e+07,27.0268,27.0268,27.0268,23.931,0,1.03362,0,4.81438e+07
06/05/2009 17:00,6,5,5,17,0,20,47,0,1.19831e+07,5.5287e+07,27.0262,27.0262,27.0262,23.931,0,1.06744,0,4.97102e+07
06/05/2009 18:00,6,5,5,18,0,20,45,0,8.44154e+06,3.72265e+07,27.0184,27.0184,27.0184,23.931,0,0.725445,0,3.36985e+07
06/05/2009 19:00,6,5,5,19,0,17.8,54,0,0,1.75814e+07,27.0124,27.0124,27.0124,27.0124,0,0,0,0
06/05/2009 20:00,6,5,5,20,0,16.1,64,0,0,2.1619e+07,27.0124,27.0124,27.0124,27.0124,0,0,0,0
06/05/2009 21:00,6,5,5,21,0,12.8,80,0,0,1.83581e+07,27.0124,27.0124,27.0124,27.0124,0,0,0,0
06/05/2009 22:00,6,5,5,22,0,14.4,70,0,0,1.83581e+07,27.0124,27.0124,27.0124,27.0124,0,0,0,0
06/05/2009 23:00,6,5,5,23,0,15,64,0,0,1.54233e+07,27.0124,27.0124,27.0124,27.0124,0,0,0,0
06/06/2009 00:00,6,6,6,0,0,13.3,75,0,0,1.37928e+07,27.0124,27.0124,27.0124,27.0124,0,0,0,0
06/06/2009 01:00,6,6,6,1,0,13.3,80,0,0,1.64227e+07,27.0124,27.0124,27.0124,27.0124,0,0,0,0
06/06/2009 02:00,6,6,6,2,0,13.3,80,0,0,1.64227e+07,27.0124,27.0124,27.0124,27.0124,0,0,0,0
06/06/2009 03:00,6,6,6,3,0,13.9,74,0,0,1.64227e+07,27.0124,27.0124,27.0124,27.0124,0,0,0,0
06/06/2009 04:00,6,6,6,4,0,11.7,86,0,0,1.64227e+07,27.0124,27.0124,27.0124,27.0124,0,0,0,0
06/06/2009 05:00,6,6,6,5,0,12.8,77,0,0,1.64227e+07,27.0124,27.0124,27.0124,27.0124,0,0,0,0
06/06/2009 06:00,6,6,6,6,0,11.7,77,0,0,1.55618e+07,27.0124,27.0124,27.0124,27.0124,0,0,0,0
06/06/2009 07:00,6,6,6,7,0,12.2,83,0,2.84922e+06,1.84291e+07,27.0113,27.0113,27.0113,23.931,0,0.224004,0,1.03839e+07
06/06/2009 08:00,6,6,6,8,0,13.9,72,0,4.51256e+06,2.54507e+07,27.0009,27.0009,27.0009,23.931,0,0.36782,0,1.6989e+07
06/06/2009 09:00,6,6,6,9,0,16.1,67,0,9.09937e+06,4.99322e+07,27.0133,27.0133,27.0133,23.931,0,0.790454,0,3.66574e+07
06/06/2009 10:00,6,6,6,10,0,16.7,62,0,9.83271e+06,5.08538e+07,27.0243,27.0243,27.0243,23.931,0,0.859232,0,3.99893e+07
06/06/2009 11:00,6,6,6,11,0,18.9,50,0,1.0219e+07,5.10824e+07,27.0288,27.0288,27.0288,23.931,0,0.896038,0,4.17628e+07
06/06/2009 12:00,6,6,6,12,0,20.6,51,0,1.0901e+07,5.22024e+07,27.0414,27.0414,27.0414,23.931,0,0.962021,0,4.50201e+07
06/06/2009 13:00,6,6,6,13,0,20,50,0,9.82091e+06,4.74053e+07,27.0349,27.0349,27.0349,23.931,0,0.857338,0,4.00375e+07
06/06/2009 14:00,6,6,6,14,0,17.8,73,0,1.12843e+07,5.24323e+07,27.0357,27.0357,27.0357,23.931,0,0.999495,0,4.66885e+07
06/06/2009 15:00,6,6,6,15,0,16.7,78,0,1.19331e+07,5.32564e+07,27.0383,27.0383,27.0383,23.931,0,1.0625,0,4.96732e+07
06/06/2009 16:00,6,6,6,16,0,14.4,70,0,1.18297e+07,5.37825e+07,27.0198,27.0198,27.0198,23.931,0,1.05292,0,4.89329e+07
06/06/2009 17:00,6,6,6,17,0,13.3,84,0,1.19289e+07,5.57599e+07,27.0188,27.0188,27.0188,23.931,0,1.06286,0,4.93777e+07
06/06/2009 18:00,6,6,6,18,0,14.4,67,0,8.54355e+06,3.69122e+07,27.0064,27.0064,27.0064,23.931,0,0.735639,0,3.40394e+07
06/06/2009 19:00,6,6,6,19,0,13.3,72,0,0,1.79413e+07,26.999,26.999,26.999,26.999,0,0,0,0
06/06/2009 20:00,6,6,6,20,0,12.2,80,0,0,2.1619e+07,26.999,26.999,26.999,26.999,0,0,0,0
06/06/2009 21:00,6,6,6,21,0,12.2,80,0,0,1.83581e+07,26.999,26.999,26.999,26.999,0,0,0,0
06/06/2009 22:00,6,6,6,22,0,12.2,77,0,0,1.83581e+07,26.999,26.999,26.999,26.999,0,0,0,0
06/06/2009 23:00,6,6,6,23,0,10.6,86,0,0,1.54233e+07,26.999,26.999,26.999,26.999,0,0,0,0
06/07/2009 00:00,6,7,0,0,0,10,93,0,0,1.37928e+07,26.999,26.999,26.999,26.999,0,0,0,0
06/07/2009 01:00,6,7,0,1,0,10.6,89,0,0,1.64227e+07,26.999,26.999,26.999,26.999,0,0,0,0
06/07/2009 02:00,6,7,0,2,0,11.1,86,0,0,1.64227e+07,26.999,26.999,26.999,26.999,0,0,0,0
06/07/2009 03:00,6,7,0,3,0,10.6,96,0,0,1.64227e+07,26.999,26.999,26.999,26.999,0,0,0,0
06/07/2009 04:00,6,7,0,4,0,11.1,83,0,0,1.64227e+07,26.999,26.999,26.999,26.999,0,0,0,0
06/07/2009 05:00,6,7,0,5,0,11.1,89,0,0,1.64227e+07,26.999,26.999,26.999,26.999,0,0,0,0
06/07/2009 06:00,6,7,0,6,0,11.7,86,0,0,1.57294e+07,26.999,26.999,26.999,26.999,0,0,0,0
06/07/2009 07:00,6,7,0,7,0,12.2,80,0,2.63034e+06,1.83606e+07,27.016,27.016,27.016,23.931,0,0.205311,0,9.52748e+06
06/07/2009 08:00,6,7,0,8,0,12.2,90,0,3.61485e+06,2.47552e+07,27.0122,27.0122,27.0122,23.931,0,0.288133,0,1.33573e+07
06/07/2009 09:00,6,7,0,9,0,12.8,86,0,7.76107e+06,4.99475e+07,27.0155,27.0155,27.0155,23.931,0,0.663352,0,3.07849e+07
06/07/2009 10:00,6,7,0,10,0,13.3,84,0,8.62935e+06,4.99861e+07,27.0244,27.0244,27.0244,23.931,0,0.744703,0,3.46601e+07
06/07/2009 11:00,6,7,0,11,0,15.6,67,0,9.25943e+06,5.14359e+07,27.0299,27.0299,27.0299,23.931,0,0.804239,0,3.74972e+07
06/07/2009 12:00,6,7,0,12,0,17.8,56,0,9.75577e+06,5.07512e+07,27.0346,27.0346,27.0346,23.931,0,0.851736,0,3.97719e+07
06/07/2009 13:00,6,7,0,13,0,18.3,58,0,9.17194e+06,4.69386e+07,27.036,27.036,27.036,23.931,0,0.795338,0,3.71551e+07
06/07/2009 14:00,6,7,0,14,0,20,50,0,1.08348e+07,5.18606e+07,27.0323,27.0323,27.0323,23.931,0,0.955625,0,4.45912e+07
06/07/2009 15:00,6,7,0,15,0,17.8,65,0,1.11309e+07,5.22363e+07,27.0347,27.0347,27.0347,23.931,0,0.984127,0,4.59562e+07
06/07/2009 16:00,6,7,0,16,0,17.2,56,0,1.11134e+07,5.31284e+07,27.0242,27.0242,27.0242,23.931,0,0.982983,0,4.57473e+07
06/07/2009 17:00,6,7,0,17,0,18.9,48,0,1.17121e+07,5.46858e+07,27.0238,27.0238,27.0238,23.931,0,1.04134,0,4.8456e+07
06/07/2009 18:00,6,7,0,18,0,18.3,61,0,8.25802e+06,3.67249e+07,27.0275,27.0275,27.0275,23.931,0,0.708454,0,3.30064e+07
06/07/2009 19:00,6,7,0,19,0,15.6,69,0,0,1.78213e+07,27.0249,27.0249,27.0249,27.0249,0,0,0,0
06/07/2009 20:00,6,7,0,20,0,13.9,72,0,0,2.1619e+07,27.0249,27.0249,27.0249,27.0249,0,0,0,0
06/07/2009 21:00,6,7,0,21,0,12.2,80,0,0,1.83581e+07,27.0249,27.0249,27.0249,27.0249,0,0,0,0
06/07/2009 22:00,6,7,0,22,0,12.8,77,0,0,1.83581e+07,27.0249,27.0249,27.0249,27.0249,0,0,0,0
06/07/2009 23:00,6,7,0,23,0,12.2,77,0,0,1.54233e+07,27.0249,27.0249,27.0249,27.0249,0,0,0,0
06/08/2009 00:00,6,8,1,0,0,13.3,72,0,0,1.37928e+07,27.0249,27.0249,27.0249,27.0249,0,0,0,0
06/08/2009 01:00,6,8,1,1,0,12.2,77,0,0,1.64227e+07,27.0249,27.0249,27.0249,27.0249,0,0,0,0
06/08/2009 02:00,6,8,1,2,0,12.8,72,0,0,1.64227e+07,27.0249,27.0249,27.0249,27.0249,0,0,0,0
06/08/2009 03:00,6,8,1,3,0,11.7,74,0,0,1.64227e+07,27.0249,27.0249,27.0249,27.0249,0,0,0,0
06/08/2009 04:00,6,8,1,4,0,11.7,74,0,0,1.64227e+07,27.0249,27.0249,27.0249,27.0249,0,0,0,0
06/08/2009 05:00,6,8,1,5,0,11.7,74,0,0,1.64227e+07,27.0249,27.0249,27.0249,27.0249,0,0,0,0
06/08/2009 06:00,6,8,1,6,0,13.3,72,0,0,1.53647e+07,27.0249,27.0249,27.0249,27.0249,0,0,0,0
06/08/2009 07:00,6,8,1,7,0,15.6,60,0,3.70729e+06,1.95797e+07,27.0057,27.0057,27.0057,23.931,0,0.301627,0,1.39636e+07
06/08/2009 08:00,6,8,1,8,0,16.1,60,0,5.14276e+06,2.69338e+07,26.9875,26.9875,26.9875,23.931,0,0.429043,0,1.97303e+07
06/08/2009 09:00,6,8,1,9,0,18.3,52,0,9.37102e+06,5.21394e+07,26.9993,26.9993,26.9993,23.931,0,0.819746,0,3.78431e+07
06/08/2009 10:00,6,8,1,10,0,21.1,41,0,1.03047e+07,5.30533e+07,27.0185,27.0185,27.0185,23.931,0,0.906543,0,4.21118e+07
06/08/2009 11:00,6,8,1,11,0,23.9,37,0,1.06418e+07,5.162e+07,27.0356,27.0356,27.0356,23.931,0,0.937238,0,4.37786e+07
06/08/2009 12:00,6,8,1,12,0,25.6,25,0,1.10399e+07,5.36923e+07,27.0292,27.0292,27.0292,23.931,0,0.976122,0,4.55011e+07
06/08/2009 13:00,6,8,1,13,0,26.7,24,0,1.03902e+07,4.88364e+07,27.0308,27.0308,27.0308,23.931,0,0.912448,0,4.25555e+07
06/08/2009 14:00,6,8,1,14,0,26.7,20,0,1.19679e+07,5.42169e+07,27.0155,27.0155,27.0155,23.931,0,1.06729,0,4.9531e+07
06/08/2009 15:00,6,8,1,15,0,27.2,23,0,1.31575e+07,5.48192e+07,27.0186,27.0186,27.0186,23.931,0,1.18468,0,5.50342e+07
06/08/2009 16:00,6,8,1,16,0,26.1,26,0,1.33996e+07,5.57851e+07,27.016,27.016,27.016,23.931,0,1.20927,0,5.61291e+07
06/08/2009 17:00,6,8,1,17,0,25.6,24,0,1.36483e+07,5.69008e+07,27.0092,27.0092,27.0092,23.931,0,1.23466,0,5.71811e+07
06/08/2009 18:00,6,8,1,18,0,24.4,31,0,1.01199e+07,3.85375e+07,27.0075,27.0075,27.0075,23.931,0,0.885511,0,4.09881e+07
06/08/2009 19:00,6,8,1,19,0,22.8,38,0,0,1.78213e+07,27.0026,27.0026,27.0026,27.0026,0,0,0,0
06/08/2009 20:00,6,8,1,20,0,18.3,61,0,0,2.1619e+07,27.0026,27.0026,27.0026,27.0026,0,0,0,0
06/08/2009 21:00,6,8,1,21,0,15.6,62,0,0,1.83581e+07,27.0026,27.0026,27.0026,27.0026,0,0,0,0
06/08/2009 22:00,6,8,1,22,0,16.1,62,0,0,1.83581e+07,27.0026,27.0026,27.0026,27.0026,0,0,0,0
06/08/2009 23:00,6,8,1,23,0,13.9,72,0,0,1.54233e+07,27.0026,27.0026,27.0026,27.0026,0,0,0,0
06/09/2009 00:00,6,9,2,0,0,13.9,64,0,0,1.37928e+07,27.0026,27.0026,27.0026,27.0026,0,0,0,0
06/09/2009 01:00,6,9,2,1,0,13.3,64,0,0,1.64227e+07,27.0026,27.0026,27.0026,27.0026,0,0,0,0
06/09/2009 02:00,6,9,2,2,0,13.9,62,0,0,1.64227e+07,27.0026,27.0026,27.0026,27.0026,0,0,0,0
06/09/2009 03:00,6,9,2,3,0,12.8,66,0,0,1.64227e+07,27.0026,27.0026,27.0026,27.0026,0,0,0,0
06/09/2009 04:00,6,9,2,4,0,13.9,59,0,0,1.64227e+07,27.0026,27.0026,27.0026,27.0026,0,0,0,0
06/09/2009 05:00,6,9,2,5,0,11.7,71,0,0,1.64227e+07,27.0026,27.0026,27.0026,27.0026,0,0,0,0
06/09/2009 06:00,6,9,2,6,0,12.8,64,0,0,1.56275e+07,27.0026,27.0026,27.0026,27.0026,0,0,0,0
06/09/2009 07:00,6,9,2,7,0,15,62,0,3.86377e+06,1.96916e+07,26.9848,26.9848,26.9848,23.931,0,0.313984,0,1.44365e+07
06/09/2009 08:00,6,9,2,8,0,17.8,52,0,5.92202e+06,2.74008e+07,26.9759,26.9759,26.9759,23.931,0,0.49548,0,2.26993e+07
06/09/2009 09:00,6,9,2,9,0,20,50,0,1.02522e+07,5.21925e+07,26.9946,26.9946,26.9946,23.931,0,0.902267,0,4.15897e+07
06/09/2009 10:00,6,9,2,10,0,21.1,53,0,1.12682e+07,5.2678e+07,27.0266,27.0266,27.0266,23.931,0,0.999271,0,4.65427e+07
06/09/2009 11:00,6,9,2,11,0,21.7,45,0,1.13618e+07,5.27916e+07,27.0292,27.0292,27.0292,23.931,0,1.00771,0,4.69736e+07
06/09/2009 12:00,6,9,2,12,0,21.7,53,0,1.19097e+07,5.34858e+07,27.0453,27.0453,27.0453,23.931,0,1.06134,0,4.97313e+07
06/09/2009 13:00,6,9,2,13,0,22.2,46,0,1.09532e+07,4.88412e+07,27.0419,27.0419,27.0419,23.931,0,0.967067,0,4.52637e+07
06/09/2009 14:00,6,9,2,14,0,23.3,45,0,1.2928e+07,5.4527e+07,27.0393,27.0393,27.0393,23.931,0,1.16253,0,5.43666e+07
06/09/2009 15:00,6,9,2,15,0,23.9,36,0,1.36814e+07,5.54898e+07,27.0333,27.0333,27.0333,23.931,0,1.23811,0,5.77892e+07
06/09/2009 16:00,6,9,2,16,0,21.7,41,0,1.37895e+07,5.62837e+07,27.0246,27.0246,27.0246,23.931,0,1.24858,0,5.81162e+07
06/09/2009 17:00,6,9,2,17,0,21.1,39,0,1.38163e+07,5.71161e+07,27.0139,27.0139,27.0139,23.931,0,1.25179,0,5.80639e+07
06/09/2009 18:00,6,9,2,18,0,17.8,63,0,9.62362e+06,3.90685e+07,27.0147,27.0147,27.0147,23.931,0,0.838159,0,3.8887e+07
06/09/2009 19:00,6,9,2,19,0,17.8,54,0,0,1.81273e+07,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/09/2009 20:00,6,9,2,20,0,15.6,67,0,0,2.1619e+07,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/09/2009 21:00,6,9,2,21,0,15.6,64,0,0,1.83581e+07,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/09/2009 22:00,6,9,2,22,0,15.3,67,0,0,1.83581e+07,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/09/2009 23:00,6,9,2,23,0,15,69,0,0,1.54233e+07,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 00:00,6,10,3,0,0,13.3,84,0,0,1.37928e+07,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 01:00,6,10,3,1,0,13.9,77,0,0,1.26791e+07,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 02:00,6,10,3,2,0,13.9,80,0,0,1.26791e+07,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 03:00,6,10,3,3,0,12.8,86,0,0,1.26791e+07,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 04:00,6,10,3,4,0,11.7,86,0,0,1.26791e+07,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 05:00,6,10,3,5,0,11.1,86,0,0,1.26791e+07,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 06:00,6,10,3,6,0,12.2,86,0,0,1.03696e+07,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 07:00,6,10,3,7,0,14.4,72,0,0,9.82199e+06,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 08:00,6,10,3,8,0,16.1,51,0,0,9.69088e+06,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 09:00,6,10,3,9,0,17.8,58,0,0,9.53147e+06,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 10:00,6,10,3,10,0,18.3,52,0,0,9.69088e+06,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 11:00,6,10,3,11,0,20,53,0,0,9.714e+06,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 12:00,6,10,3,12,0,21.1,47,0,0,9.50318e+06,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 13:00,6,10,3,13,0,21.7,53,0,0,9.50318e+06,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 14:00,6,10,3,14,0,18.9,59,0,0,9.50318e+06,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 15:00,6,10,3,15,0,16.7,65,0,0,9.63429e+06,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 16:00,6,10,3,16,0,15.6,72,0,0,9.42347e+06,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 17:00,6,10,3,17,0,17.8,60,0,0,9.84511e+06,27.0113,27.0113,27.0113,27.0113,0,0,0,0
06/10/2009 18:00,6,10,3,18,0,17.8,60,0,0,9.76541e+06,27.0113,27.0113,27.0113,27.0113,0,0,0,0
