Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
10/19/2009 21:00,10,19,1,21,0,20,71,0,0,2.28288e+07,24.3012,24.3012,24.3012,24.3012,0,0,0,0
10/19/2009 22:00,10,19,1,22,0,17.8,84,0,0,2.28288e+07,24.3012,24.3012,24.3012,24.3012,0,0,0,0
10/19/2009 23:00,10,19,1,23,0,15.6,90,0,0,1.8285e+07,24.3012,24.3012,24.3012,24.3012,0,0,0,0
10/20/2009 00:00,10,20,2,0,0,15.6,90,0,0,1.57607e+07,24.3012,24.3012,24.3012,24.3012,0,0,0,0
10/20/2009 01:00,10,20,2,1,0,15,90,0,0,1.65154e+07,24.3012,24.3012,24.3012,24.3012,0,0,0,0
10/20/2009 02:00,10,20,2,2,0,14.4,90,0,0,1.65154e+07,24.3012,24.3012,24.3012,24.3012,0,0,0,0
10/20/2009 03:00,10,20,2,3,0,13.9,90,0,0,1.65154e+07,24.3012,24.3012,24.3012,24.3012,0,0,0,0
10/20/2009 04:00,10,20,2,4,0,12.8,90,0,0,1.65154e+07,24.3012,24.3012,24.3012,24.3012,0,0,0,0
10/20/2009 05:00,10,20,2,5,0,12.8,93,0,0,1.65154e+07,24.3012,24.3012,24.3012,24.3012,0,0,0,0
10/20/2009 06:00,10,20,2,6,0,12.8,93,0,0,1.90397e+07,24.3012,24.3012,24.3012,24.3012,0,0,0,0
10/20/2009 07:00,10,20,2,7,0,14.4,90,0,2.29724e+06,2.2902e+07,24.3455,24.3455,24.3455,20.7586,0,0.17046,0,9.18848e+06
10/20/2009 08:00,10,20,2,8,0,16.7,93,0,5.00668e+06,3.24516e+07,24.3409,24.3409,24.3409,20.7586,0,0.402806,0,2.17099e+07
10/20/2009 09:00,10,20,2,9,0,21.7,79,0,1.04404e+07,6.65424e+07,24.3318,24.3318,24.3318,20.7586,0,0.896015,0,4.81697e+07
10/20/2009 10:00,10,20,2,10,0,25,62,0,1.23056e+07,6.88824e+07,24.3271,24.3271,24.3271,20.7586,0,1.07476,0,5.77028e+07
10/20/2009 11:00,10,20,2,11,0,26.7,58,0,1.28047e+07,6.95116e+07,24.3202,24.3202,24.3202,20.7586,0,1.12404,0,6.02322e+07
10/20/2009 12:00,10,20,2,12,0,27.8,51,0,1.32366e+07,7.00667e+07,24.3133,24.3133,24.3133,20.7586,0,1.17074,0,6.2613e+07
10/20/2009 13:00,10,20,2,13,0,28.9,44,0,1.22009e+07,6.33362e+07,24.3085,24.3085,24.3085,20.7586,0,1.06795,0,5.7038e+07
10/20/2009 14:00,10,20,2,14,0,29.4,43,0,1.38947e+07,7.08902e+07,24.2996,24.2996,24.2996,20.7586,0,1.23259,0,6.56673e+07
10/20/2009 15:00,10,20,2,15,0,29.4,35,0,1.49777e+07,7.22549e+07,24.2991,24.2991,24.2991,20.7586,0,1.33777,0,7.12607e+07
10/20/2009 16:00,10,20,2,16,0,28.3,37,0,1.49205e+07,7.21777e+07,24.2975,24.2975,24.2975,20.7586,0,1.32998,0,7.08134e+07
10/20/2009 17:00,10,20,2,17,0,26.7,34,0,1.38939e+07,7.08748e+07,24.2973,24.2973,24.2973,20.7586,0,1.22631,0,6.52903e+07
10/20/2009 18:00,10,20,2,18,0,23.3,60,0,9.35803e+06,4.74308e+07,24.2968,24.2968,24.2968,20.7586,0,0.792921,0,4.22103e+07
10/20/2009 19:00,10,20,2,19,0,22.2,71,0,0,2.78776e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
10/20/2009 20:00,10,20,2,20,0,21.7,81,0,0,2.78776e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
10/20/2009 21:00,10,20,2,21,0,21.7,84,0,0,2.28288e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
10/20/2009 22:00,10,20,2,22,0,21.7,87,0,0,2.28288e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
10/20/2009 23:00,10,20,2,23,0,21.1,90,0,0,1.8285e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
10/21/2009 00:00,10,21,3,0,0,21.1,90,0,0,1.57607e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
10/21/2009 01:00,10,21,3,1,0,21.1,93,0,0,1.4647e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
10/21/2009 02:00,10,21,3,2,0,20.6,93,0,0,1.4647e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
10/21/2009 03:00,10,21,3,3,0,19.4,93,0,0,1.4647e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
10/21/2009 04:00,10,21,3,4,0,19.4,93,0,0,1.4647e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
10/21/2009 05:00,10,21,3,5,0,19.4,93,0,0,1.4647e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
10/21/2009 06:00,10,21,3,6,0,19.4,93,0,0,1.4647e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
10/21/2009 07:00,10,21,3,7,0,20,93,0,0,1.57607e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
10/21/2009 08:00,10,21,3,8,0,20,90,0,0,1.23889e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
10/21/2009 09:00,10,21,3,9,0,23.3,82,0,0,1.23889e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
10/21/2009 10:00,10,21,3,10,0,25,71,0,0,1.23889e+07,24.2945,24.2945,24.2945,24.2945,0,0,0,0
