Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2009 15:00,1,2,5,15,0,-6,77,1.81483e+07,3.29916e+06,0,5.28199e+07,3.29916e+06,21447460.0
01/02/2009 16:00,1,2,5,16,0,-7,92,2.13835e+07,5.58213e+06,0,5.84234e+07,5.58213e+06,26965630.0
01/02/2009 17:00,1,2,5,17,0,-8,92,2.06947e+07,5.46593e+06,0,5.73761e+07,5.46593e+06,26160630.0
01/02/2009 18:00,1,2,5,18,0,-8,92,2.20534e+07,1.40862e+07,0,5.10559e+07,1.40862e+07,36139600.0
01/02/2009 19:00,1,2,5,19,0,-9,84,2.13649e+07,2.23778e+07,0,4.32368e+07,2.23778e+07,43742700.0
01/02/2009 20:00,1,2,5,20,0,-11,84,900000,0,0,1.63103e+07,0,900000.0
01/02/2009 21:00,1,2,5,21,0,-11,91,900000,0,0,1.45277e+07,0,900000.0
01/02/2009 22:00,1,2,5,22,0,-11,91,900000,0,0,1.45277e+07,0,900000.0
01/02/2009 23:00,1,2,5,23,0,-12,83,900000,0,0,1.29233e+07,0,900000.0
01/03/2009 00:00,1,3,6,0,0,-12,83,900000,0,0,1.20319e+07,0,900000.0
01/03/2009 01:00,1,3,6,1,0,-13,83,900000,0,0,1.46618e+07,0,900000.0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,900000,0,0,1.46618e+07,0,900000.0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,900000,0,0,1.46618e+07,0,900000.0
01/03/2009 04:00,1,3,6,4,0,-14,76,900000,0,0,1.46618e+07,0,900000.0
01/03/2009 05:00,1,3,6,5,0,-14,76,900000,0,0,1.46618e+07,0,900000.0
01/03/2009 06:00,1,3,6,6,0,-14,76,900000,0,0,1.55532e+07,0,900000.0
01/03/2009 07:00,1,3,6,7,0,-14,76,900000,9.2461e+07,0,2.31284e+07,9.2461e+07,93361000.0
01/03/2009 08:00,1,3,6,8,0,-17,83,900000,1.10014e+08,0,2.31437e+07,1.10014e+08,110914000.0
01/03/2009 09:00,1,3,6,9,0,-13,69,900000,6.615e+07,0,3.60073e+07,6.615e+07,67050000.0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.87699e+07,1.40004e+07,0,5.3301e+07,1.40004e+07,32770300.0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.76366e+07,6.60138e+06,0,5.25261e+07,6.60138e+06,24237980.0
01/03/2009 12:00,1,3,6,12,0,-8,49,1.67471e+07,3.46505e+06,0,5.17771e+07,3.46505e+06,20212150.0
01/03/2009 13:00,1,3,6,13,0,-7,41,1.53074e+07,2.72699e+06,0,4.79605e+07,2.72699e+06,18034390.0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,1.30355e+07,1.02022e+06,0,4.77071e+07,1.02022e+06,14055720.0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,1.15033e+07,907998,0,4.61749e+07,907998,12411298.0
01/03/2009 16:00,1,3,6,16,0,-9,58,1.1723e+07,1.3391e+06,0,4.69709e+07,1.3391e+06,13062100.0
01/03/2009 17:00,1,3,6,17,0,-9,58,1.31419e+07,1.31305e+06,0,4.99639e+07,1.31305e+06,14454950.0
01/03/2009 18:00,1,3,6,18,0,-9,58,1.7326e+07,5.2831e+06,0,4.63286e+07,5.2831e+06,22609100.0
01/03/2009 19:00,1,3,6,19,0,-9,58,1.83213e+07,1.00938e+07,0,4.01932e+07,1.00938e+07,28415100.0
01/03/2009 20:00,1,3,6,20,0,-9,53,900000,0,0,1.63103e+07,0,900000.0
01/03/2009 21:00,1,3,6,21,0,-8,58,900000,0,0,1.45277e+07,0,900000.0
01/03/2009 22:00,1,3,6,22,0,-9,70,900000,0,0,1.45277e+07,0,900000.0
01/03/2009 23:00,1,3,6,23,0,-9,70,900000,0,0,1.29233e+07,0,900000.0
01/04/2009 00:00,1,4,0,0,0,-9,70,900000,0,0,1.20319e+07,0,900000.0
01/04/2009 01:00,1,4,0,1,0,-8,64,900000,0,0,1.46618e+07,0,900000.0
01/04/2009 02:00,1,4,0,2,0,-10,70,900000,0,0,1.46618e+07,0,900000.0
01/04/2009 03:00,1,4,0,3,0,-9,70,900000,0,0,1.46618e+07,0,900000.0
01/04/2009 04:00,1,4,0,4,0,-10,76,900000,0,0,1.46618e+07,0,900000.0
01/04/2009 05:00,1,4,0,5,0,-8,70,900000,0,0,1.46618e+07,0,900000.0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,900000,0,0,1.55532e+07,0,900000.0
01/04/2009 07:00,1,4,0,7,0,-11,70,1.91102e+07,4.08019e+07,0,4.13386e+07,4.08019e+07,59912100.0
01/04/2009 08:00,1,4,0,8,0,-8,64,2.0223e+07,3.06029e+07,0,4.24667e+07,3.06029e+07,50825900.0
01/04/2009 09:00,1,4,0,9,0,-4,45,1.74945e+07,5.17599e+06,0,5.45343e+07,5.17599e+06,22670490.0
01/04/2009 10:00,1,4,0,10,0,-1,32,1.22491e+07,0,0,4.72791e+07,0,12249100.0
01/04/2009 11:00,1,4,0,11,0,0,32,1.12411e+07,0,0,4.69879e+07,0,11241100.0
01/04/2009 12:00,1,4,0,12,0,1,33,1.04252e+07,0,0,4.71066e+07,0,10425200.0
01/04/2009 13:00,1,4,0,13,0,2,34,9.82306e+06,0,0,4.3888e+07,0,9823060.0
01/04/2009 14:00,1,4,0,14,0,3,29,5.20837e+06,0,0,3.96621e+07,0,5208370.0
01/04/2009 15:00,1,4,0,15,0,4,32,4.5444e+06,0,0,3.94339e+07,0,4544400.0
01/04/2009 16:00,1,4,0,16,0,2,40,4.50512e+06,0,0,3.99708e+07,0,4505120.0
01/04/2009 17:00,1,4,0,17,0,1,43,5.34375e+06,0,0,4.18073e+07,0,5343750.0
01/04/2009 18:00,1,4,0,18,0,1,43,9.23584e+06,0,0,3.82384e+07,0,9235840.0
01/04/2009 19:00,1,4,0,19,0,1,43,1.11561e+07,0,0,3.3028e+07,0,11156100.0
01/04/2009 20:00,1,4,0,20,0,-1,55,900000,0,0,1.63103e+07,0,900000.0
01/04/2009 21:00,1,4,0,21,0,-1,60,900000,0,0,1.45277e+07,0,900000.0
01/04/2009 22:00,1,4,0,22,0,2,37,900000,0,0,1.45277e+07,0,900000.0
01/04/2009 23:00,1,4,0,23,0,2,44,900000,0,0,1.29233e+07,0,900000.0
01/05/2009 00:00,1,5,1,0,0,2,44,900000,0,0,1.20319e+07,0,900000.0
01/05/2009 01:00,1,5,1,1,0,3,41,900000,0,0,1.46618e+07,0,900000.0
01/05/2009 02:00,1,5,1,2,0,3,41,900000,0,0,1.46618e+07,0,900000.0
01/05/2009 03:00,1,5,1,3,0,4,39,900000,0,0,1.46618e+07,0,900000.0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,0,1.37618e+07,0,0.0
01/05/2009 05:00,1,5,1,5,0,4,42,900000,0,0,1.46618e+07,0,900000.0
01/05/2009 06:00,1,5,1,6,0,2,44,900000,0,0,1.55532e+07,0,900000.0
01/05/2009 07:00,1,5,1,7,0,2,44,1.23561e+07,3.99424e+06,0,3.45845e+07,3.99424e+06,16350340.0
01/05/2009 08:00,1,5,1,8,0,3,41,1.27493e+07,0,0,3.4993e+07,0,12749300.0
01/05/2009 09:00,1,5,1,9,0,4,42,8.74494e+06,0,0,4.57848e+07,0,8744940.0
01/05/2009 10:00,1,5,1,10,0,5.9,36,5.7729e+06,0,0,4.28127e+07,0,5772900.0
01/05/2009 11:00,1,5,1,11,0,7,34,2.69989e+06,0,0,3.70131e+07,0,2699890.0
01/05/2009 12:00,1,5,1,12,0,7,34,2.36218e+06,0,0,3.75959e+07,0,2362180.0
01/05/2009 13:00,1,5,1,13,0,7,34,2.69825e+06,0,0,3.53514e+07,0,2698250.0
01/05/2009 14:00,1,5,1,14,0,8,34,1.19649e+06,0,0,3.6086e+07,0,1196490.0
01/05/2009 15:00,1,5,1,15,0,8,32,838741,0,0,3.55103e+07,0,838741.0
01/05/2009 16:00,1,5,1,16,0,7,34,734175,0,0,3.5982e+07,0,734175.0
01/05/2009 17:00,1,5,1,17,0,6,33,786783,0,0,3.72503e+07,0,786783.0
01/05/2009 18:00,1,5,1,18,0,4,38,3.97426e+06,0,0,3.29768e+07,0,3974260.0
01/05/2009 19:00,1,5,1,19,0,3,41,5.9443e+06,0,0,2.78162e+07,0,5944300.0
01/05/2009 20:00,1,5,1,20,0,2,44,900000,0,0,1.63103e+07,0,900000.0
01/05/2009 21:00,1,5,1,21,0,4,42,900000,0,0,1.45277e+07,0,900000.0
01/05/2009 22:00,1,5,1,22,0,-1,55,900000,0,0,1.45277e+07,0,900000.0
01/05/2009 23:00,1,5,1,23,0,1,43,900000,0,0,1.29233e+07,0,900000.0
01/06/2009 00:00,1,6,2,0,0,1,51,900000,0,0,1.20319e+07,0,900000.0
01/06/2009 01:00,1,6,2,1,0,2,44,900000,0,0,1.46618e+07,0,900000.0
01/06/2009 02:00,1,6,2,2,0,3,41,900000,0,0,1.46618e+07,0,900000.0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,0,1.37618e+07,0,0.0
01/06/2009 04:00,1,6,2,4,0,4,38,900000,0,0,1.46618e+07,0,900000.0
01/06/2009 05:00,1,6,2,5,0,-1,60,900000,0,0,1.46618e+07,0,900000.0
01/06/2009 06:00,1,6,2,6,0,4,38,900000,0,0,1.55532e+07,0,900000.0
01/06/2009 07:00,1,6,2,7,0,3,41,1.0302e+07,918141,0,3.25304e+07,918141,11220141.0
01/06/2009 08:00,1,6,2,8,0,1,47,1.1747e+07,0,0,3.39907e+07,0,11747000.0
01/06/2009 09:00,1,6,2,9,0,6,39,3.8433e+06,0,0,3.98853e+07,0,3843300.0
01/06/2009 10:00,1,6,2,10,0,9,32,1.06464e+06,0,0,3.55957e+07,0,1064640.0
01/06/2009 11:00,1,6,2,11,0,10,28,669703,0,0,3.53413e+07,0,669703.0
01/06/2009 12:00,1,6,2,12,0,11,24,379813,0,0,3.56135e+07,0,379813.0
01/06/2009 13:00,1,6,2,13,0,12,24,417517,0,0,3.33205e+07,0,417517.0
01/06/2009 14:00,1,6,2,14,0,12,24,102650,0,113627,3.51689e+07,0,102650.0
01/06/2009 15:00,1,6,2,15,0,12,24,0,0,0,3.46716e+07,0,0.0
01/06/2009 16:00,1,6,2,16,0,11,26,0,0,89260.9,3.53371e+07,0,0.0
01/06/2009 17:00,1,6,2,17,0,4,59,1.21107e+06,0,0,3.76746e+07,0,1211070.0
01/06/2009 18:00,1,6,2,18,0,1,79,3.97038e+06,0,0,3.29729e+07,0,3970380.0
01/06/2009 19:00,1,6,2,19,0,-1,85,8.6566e+06,0,0,3.05285e+07,0,8656600.0
01/06/2009 20:00,1,6,2,20,0,-3,92,900000,0,0,1.63103e+07,0,900000.0
01/06/2009 21:00,1,6,2,21,0,-3,92,900000,0,0,1.45277e+07,0,900000.0
01/06/2009 22:00,1,6,2,22,0,-3,92,900000,0,0,1.45277e+07,0,900000.0
01/06/2009 23:00,1,6,2,23,0,-4,100,900000,0,0,1.29233e+07,0,900000.0
01/07/2009 00:00,1,7,3,0,0,-4,84,900000,0,0,1.20319e+07,0,900000.0
01/07/2009 01:00,1,7,3,1,0,-4,84,900000,0,0,1.09182e+07,0,900000.0
01/07/2009 02:00,1,7,3,2,0,-5,84,900000,0,0,1.09182e+07,0,900000.0
01/07/2009 03:00,1,7,3,3,0,-4,84,900000,0,0,1.09182e+07,0,900000.0
01/07/2009 04:00,1,7,3,4,0,-1,66,900000,0,0,1.09182e+07,0,900000.0
01/07/2009 05:00,1,7,3,5,0,-1,66,900000,0,0,1.09182e+07,0,900000.0
01/07/2009 06:00,1,7,3,6,0,1,51,900000,0,0,1.09182e+07,0,900000.0
01/07/2009 07:00,1,7,3,7,0,3,45,900000,0,0,1.20319e+07,0,900000.0
01/07/2009 08:00,1,7,3,8,0,1,47,900000,0,0,8.66012e+06,0,900000.0
01/07/2009 09:00,1,7,3,9,0,2,52,900000,0,0,8.27363e+06,0,900000.0
01/07/2009 10:00,1,7,3,10,0,7,40,0,0,0,7.33005e+06,0,0.0
01/07/2009 11:00,1,7,3,11,0,10,30,0,0,0,7.28648e+06,0,0.0
01/07/2009 12:00,1,7,3,12,0,12,20,0,0,0,7.39891e+06,0,0.0
01/07/2009 13:00,1,7,3,13,0,13,17,0,0,0,7.44248e+06,0,0.0
01/07/2009 14:00,1,7,3,14,0,13,17,0,0,0,7.38627e+06,0,0.0
01/07/2009 15:00,1,7,3,15,0,13,17,0,0,0,7.35816e+06,0,0.0
01/07/2009 16:00,1,7,3,16,0,7,56,0,0,0,7.40173e+06,0,0.0
01/07/2009 17:00,1,7,3,17,0,4,64,900000,0,0,8.5013e+06,0,900000.0
01/07/2009 18:00,1,7,3,18,0,2,62,900000,0,0,1.20319e+07,0,900000.0
01/07/2009 19:00,1,7,3,19,0,-1,71,900000,0,0,1.20319e+07,0,900000.0
01/07/2009 20:00,1,7,3,20,0,-2,71,900000,0,0,1.20319e+07,0,900000.0
01/07/2009 21:00,1,7,3,21,0,-1,66,900000,0,0,1.20319e+07,0,900000.0
01/07/2009 22:00,1,7,3,22,0,-1,66,900000,0,0,1.20319e+07,0,900000.0
01/07/2009 23:00,1,7,3,23,0,-1,66,900000,0,0,1.20319e+07,0,900000.0
01/08/2009 00:00,1,8,4,0,0,-2,65,900000,0,0,1.20319e+07,0,900000.0
01/08/2009 01:00,1,8,4,1,0,-1,66,900000,0,0,1.09182e+07,0,900000.0
01/08/2009 02:00,1,8,4,2,0,-2,65,900000,0,0,1.09182e+07,0,900000.0
01/08/2009 03:00,1,8,4,3,0,-1,60,900000,0,0,1.09182e+07,0,900000.0
01/08/2009 04:00,1,8,4,4,0,-1,66,900000,0,0,1.09182e+07,0,900000.0
01/08/2009 05:00,1,8,4,5,0,-2,71,900000,0,0,1.09182e+07,0,900000.0
01/08/2009 06:00,1,8,4,6,0,-2,78,900000,0,0,1.09182e+07,0,900000.0
01/08/2009 07:00,1,8,4,7,0,-2,78,900000,0,0,1.20319e+07,0,900000.0
01/08/2009 08:00,1,8,4,8,0,-2,71,900000,0,0,8.66012e+06,0,900000.0
01/08/2009 09:00,1,8,4,9,0,-3,84,900000,0,0,8.27363e+06,0,900000.0
01/08/2009 10:00,1,8,4,10,0,-2,85,900000,0,0,8.37341e+06,0,900000.0
01/08/2009 11:00,1,8,4,11,0,-2,85,900000,0,0,8.58845e+06,0,900000.0
01/08/2009 12:00,1,8,4,12,0,-2,78,900000,0,0,8.51677e+06,0,900000.0
01/08/2009 13:00,1,8,4,13,0,-1,78,900000,0,0,8.40152e+06,0,900000.0
01/08/2009 14:00,1,8,4,14,0,1,56,900000,0,0,8.23005e+06,0,900000.0
01/08/2009 15:00,1,8,4,15,0,1,56,900000,0,0,8.18648e+06,0,900000.0
01/08/2009 16:00,1,8,4,16,0,0,60,900000,0,0,8.30173e+06,0,900000.0
01/08/2009 17:00,1,8,4,17,0,-3,77,900000,0,0,8.5013e+06,0,900000.0
01/08/2009 18:00,1,8,4,18,0,-5,92,900000,0,0,1.20319e+07,0,900000.0
01/08/2009 19:00,1,8,4,19,0,-6,100,900000,0,0,1.20319e+07,0,900000.0
01/08/2009 20:00,1,8,4,20,0,-6,92,900000,0,0,1.20319e+07,0,900000.0
01/08/2009 21:00,1,8,4,21,0,-6,84,900000,0,0,1.20319e+07,0,900000.0
01/08/2009 22:00,1,8,4,22,0,-4,77,900000,0,0,1.20319e+07,0,900000.0
01/08/2009 23:00,1,8,4,23,0,-5,77,900000,0,0,1.20319e+07,0,900000.0
01/09/2009 00:00,1,9,5,0,0,-4,65,900000,0,0,1.20319e+07,0,900000.0
01/09/2009 01:00,1,9,5,1,0,-6,77,900000,0,0,1.46618e+07,0,900000.0
01/09/2009 02:00,1,9,5,2,0,-3,46,900000,0,0,1.46618e+07,0,900000.0
01/09/2009 03:00,1,9,5,3,0,-2,42,900000,0,0,1.46618e+07,0,900000.0
01/09/2009 04:00,1,9,5,4,0,-2,38,900000,0,0,1.46618e+07,0,900000.0
01/09/2009 05:00,1,9,5,5,0,-2,42,900000,0,0,1.46618e+07,0,900000.0
01/09/2009 06:00,1,9,5,6,0,-4,50,900000,0,0,1.55532e+07,0,900000.0
01/09/2009 07:00,1,9,5,7,0,-6,54,1.87062e+07,2.11974e+07,0,4.09346e+07,2.11974e+07,39903600.0
01/09/2009 08:00,1,9,5,8,0,-3,50,1.96331e+07,1.27287e+07,0,4.18768e+07,1.27287e+07,32361800.0
01/09/2009 09:00,1,9,5,9,0,1,47,1.22835e+07,0,0,4.73908e+07,0,12283500.0
01/09/2009 10:00,1,9,5,10,0,4,32,7.09102e+06,0,0,4.184e+07,0,7091020.0
01/09/2009 11:00,1,9,5,11,0,6,25,4.73253e+06,0,0,3.94041e+07,0,4732530.0
01/09/2009 12:00,1,9,5,12,0,8,22,3.72417e+06,0,0,3.89579e+07,0,3724170.0
01/09/2009 13:00,1,9,5,13,0,8,22,4.04246e+06,0,0,3.69455e+07,0,4042460.0
01/09/2009 14:00,1,9,5,14,0,8,22,2.43728e+06,0,0,3.73899e+07,0,2437280.0
01/09/2009 15:00,1,9,5,15,0,9,21,1.39584e+06,0,0,3.64258e+07,0,1395840.0
01/09/2009 16:00,1,9,5,16,0,7,26,1.30386e+06,0,0,3.64112e+07,0,1303860.0
01/09/2009 17:00,1,9,5,17,0,3,37,2.65022e+06,0,0,3.87554e+07,0,2650220.0
01/09/2009 18:00,1,9,5,18,0,2,36,5.42665e+06,0,0,3.44292e+07,0,5426650.0
01/09/2009 19:00,1,9,5,19,0,1.1,37,8.29372e+06,0,0,3.01656e+07,0,8293720.0
01/09/2009 20:00,1,9,5,20,0,-0.9,55,900000,0,0,1.63103e+07,0,900000.0
01/09/2009 21:00,1,9,5,21,0,1.2,38,900000,0,0,1.45277e+07,0,900000.0
01/09/2009 22:00,1,9,5,22,0,1.2,48,900000,0,0,1.45277e+07,0,900000.0
01/09/2009 23:00,1,9,5,23,0,2.2,44,900000,0,0,1.29233e+07,0,900000.0
01/10/2009 00:00,1,10,6,0,0,1.3,50,900000,0,0,1.20319e+07,0,900000.0
01/10/2009 01:00,1,10,6,1,0,1.3,48,900000,0,0,1.46618e+07,0,900000.0
01/10/2009 02:00,1,10,6,2,0,4.4,37,0,0,0,1.37618e+07,0,0.0
01/10/2009 03:00,1,10,6,3,0,4.4,36,0,0,0,1.37618e+07,0,0.0
01/10/2009 04:00,1,10,6,4,0,2.4,41,900000,0,0,1.46618e+07,0,900000.0
01/10/2009 05:00,1,10,6,5,0,5.5,29,0,0,0,1.37618e+07,0,0.0
01/10/2009 06:00,1,10,6,6,0,4.4,32,0,0,0,1.46532e+07,0,0.0
01/10/2009 07:00,1,10,6,7,0,3.6,34,9.38266e+06,578169,0,3.16111e+07,578169,9960829.0
01/10/2009 08:00,1,10,6,8,0,5.6,27,7.6065e+06,0,0,2.98502e+07,0,7606500.0
01/10/2009 09:00,1,10,6,9,0,7.6,23,2.10716e+06,0,0,3.72145e+07,0,2107160.0
01/10/2009 10:00,1,10,6,10,0,10.7,18,873867,0,0,3.54049e+07,0,873867.0
01/10/2009 11:00,1,10,6,11,0,10.7,21,589896,0,0,3.52615e+07,0,589896.0
01/10/2009 12:00,1,10,6,12,0,9.9,24,462558,0,0,3.56963e+07,0,462558.0
01/10/2009 13:00,1,10,6,13,0,8.8,29,702398,0,0,3.36054e+07,0,702398.0
01/10/2009 14:00,1,10,6,14,0,4.8,44,603697,0,0,3.55564e+07,0,603697.0
01/10/2009 15:00,1,10,6,15,0,3.9,42,1.41483e+06,0,0,3.64448e+07,0,1414830.0
01/10/2009 16:00,1,10,6,16,0,2.9,43,1.4003e+06,0,0,3.65076e+07,0,1400300.0
01/10/2009 17:00,1,10,6,17,0,2,45,1.40253e+06,0,0,3.76482e+07,0,1402530.0
01/10/2009 18:00,1,10,6,18,0,1,47,3.39892e+06,0,0,3.24015e+07,0,3398920.0
01/10/2009 19:00,1,10,6,19,0,1,47,5.09354e+06,0,0,2.69654e+07,0,5093540.0
01/10/2009 20:00,1,10,6,20,0,3,37,900000,0,0,1.63103e+07,0,900000.0
01/10/2009 21:00,1,10,6,21,0,3,37,900000,0,0,1.45277e+07,0,900000.0
01/10/2009 22:00,1,10,6,22,0,4,27,900000,0,0,1.45277e+07,0,900000.0
01/10/2009 23:00,1,10,6,23,0,4,32,900000,0,0,1.29233e+07,0,900000.0
01/11/2009 00:00,1,11,0,0,0,6,25,0,0,0,1.11319e+07,0,0.0
01/11/2009 01:00,1,11,0,1,0,4,38,900000,0,0,1.46618e+07,0,900000.0
01/11/2009 02:00,1,11,0,2,0,2,48,900000,0,0,1.46618e+07,0,900000.0
01/11/2009 03:00,1,11,0,3,0,6,36,0,0,0,1.37618e+07,0,0.0
01/11/2009 04:00,1,11,0,4,0,3,45,900000,0,0,1.46618e+07,0,900000.0
01/11/2009 05:00,1,11,0,5,0,2,48,900000,0,0,1.46618e+07,0,900000.0
01/11/2009 06:00,1,11,0,6,0,0,55,900000,0,0,1.55532e+07,0,900000.0
01/11/2009 07:00,1,11,0,7,0,7,37,5.98994e+06,0,0,2.82184e+07,0,5989940.0
01/11/2009 08:00,1,11,0,8,0,3,49,7.56141e+06,0,0,2.98051e+07,0,7561410.0
01/11/2009 09:00,1,11,0,9,0,8,41,1.16546e+06,0,0,3.62728e+07,0,1165460.0
01/11/2009 10:00,1,11,0,10,0,12,26,326127,0,0,3.5574e+07,0,326127.0
01/11/2009 11:00,1,11,0,11,0,14,23,62422.3,0,0,3.49519e+07,0,62422.3
01/11/2009 12:00,1,11,0,12,0,16,17,0,0,0,3.52479e+07,0,0.0
01/11/2009 13:00,1,11,0,13,0,14,25,50018.2,0,0,3.28407e+07,0,50018.2
01/11/2009 14:00,1,11,0,14,0,15,22,0,0,0,3.51073e+07,0,0.0
01/11/2009 15:00,1,11,0,15,0,17,15,0,0,0,3.52479e+07,0,0.0
01/11/2009 16:00,1,11,0,16,0,15,22,0,0,0,3.59646e+07,0,0.0
01/11/2009 17:00,1,11,0,17,0,9,32,0,0,0,3.70398e+07,0,0.0
01/11/2009 18:00,1,11,0,18,0,8,29,430941,0,0,2.94335e+07,0,430941.0
01/11/2009 19:00,1,11,0,19,0,8,29,1.57074e+06,0,0,2.34426e+07,0,1570740.0
01/11/2009 20:00,1,11,0,20,0,6,33,0,0,0,1.54103e+07,0,0.0
01/11/2009 21:00,1,11,0,21,0,7,31,0,0,0,1.36277e+07,0,0.0
01/11/2009 22:00,1,11,0,22,0,7,24,0,0,0,1.36277e+07,0,0.0
01/11/2009 23:00,1,11,0,23,0,5,30,0,0,0,1.20233e+07,0,0.0
01/12/2009 00:00,1,12,1,0,0,6,28,0,0,0,1.11319e+07,0,0.0
01/12/2009 01:00,1,12,1,1,0,3,34,900000,0,0,1.46618e+07,0,900000.0
01/12/2009 02:00,1,12,1,2,0,3,31,900000,0,0,1.46618e+07,0,900000.0
01/12/2009 03:00,1,12,1,3,0,4,27,900000,0,0,1.46618e+07,0,900000.0
01/12/2009 04:00,1,12,1,4,0,0,36,900000,0,0,1.46618e+07,0,900000.0
01/12/2009 05:00,1,12,1,5,0,1,36,900000,0,0,1.46618e+07,0,900000.0
01/12/2009 06:00,1,12,1,6,0,2,31,900000,0,0,1.55532e+07,0,900000.0
01/12/2009 07:00,1,12,1,7,0,3,31,7.67905e+06,0,0,2.99075e+07,0,7679050.0
01/12/2009 08:00,1,12,1,8,0,-1,46,1.00323e+07,0,0,3.2276e+07,0,10032300.0
