Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 02:00,1,2,5,2,0,-3.3,85,577840,0,18.1581,18.1581,22.8307,18.1581,0.021148,0,1.48786e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,574133,0,18.1581,18.1581,22.8307,18.1581,0.0209769,0,1.47582e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,18.1581,18.1581,18.1581,18.1581,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,422491,0,18.1603,18.1603,22.8307,18.1603,0.0140572,0,988534,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,747801,0,18.1608,18.1608,22.8307,18.1608,0.0268808,0,1.89013e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.88707e+07,0,18.5408,18.5408,22.8307,18.5408,0.631558,0,4.09662e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.82039e+07,0,18.6042,18.6042,22.8307,18.6042,0.832109,0,5.29493e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.39563e+07,0,18.6042,18.6042,22.8307,18.6042,0.655852,0,4.17337e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.13621e+07,0,18.6042,18.6042,22.8307,18.6042,0.520176,0,3.31004e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.49218e+06,0,18.6042,18.6042,22.8307,18.6042,0.425962,0,2.71055e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.55892e+06,0,18.6042,18.6042,22.8307,18.6042,0.379797,0,2.41679e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.77926e+06,0,18.6041,18.6041,22.8307,18.6041,0.390444,0,2.48456e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,6.8927e+06,0,18.6041,18.6041,22.8307,18.6041,0.299386,0,1.90513e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.00866e+06,0,18.6041,18.6041,22.8307,18.6041,0.25775,0,1.64018e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.6068e+06,0,18.604,18.604,22.8307,18.604,0.239192,0,1.52212e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.23702e+06,0,18.604,18.604,22.8307,18.604,0.222238,0,1.41425e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.27401e+06,0,18.6039,18.6039,22.8307,18.6039,0.31762,0,2.02124e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.30742e+06,0,18.6039,18.6039,22.8307,18.6039,0.367396,0,2.33802e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,18.6039,18.6039,18.6039,18.6039,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,18.6039,18.6039,18.6039,18.6039,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,18.6039,18.6039,18.6039,18.6039,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,18.6039,18.6039,18.6039,18.6039,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,18.6039,18.6039,18.6039,18.6039,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,18.6039,18.6039,18.6039,18.6039,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,18.6039,18.6039,18.6039,18.6039,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,18.6039,18.6039,18.6039,18.6039,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,18.6039,18.6039,18.6039,18.6039,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,18.6039,18.6039,18.6039,18.6039,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,18.6039,18.6039,18.6039,18.6039,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.38853e+07,0,18.5551,18.5551,22.8307,18.5551,0.464393,0,2.99848e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.08607e+07,0,18.6041,18.6041,22.8307,18.6041,0.494962,0,3.1497e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.7029e+06,0,18.6041,18.6041,22.8307,18.6041,0.33897,0,2.15704e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.19564e+06,0,18.604,18.604,22.8307,18.604,0.220762,0,1.40483e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.18439e+06,0,18.604,18.604,22.8307,18.604,0.17438,0,1.10968e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.80838e+06,0,18.604,18.604,22.8307,18.604,0.113338,0,7.21241e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.80601e+06,0,18.604,18.604,22.8307,18.604,0.157046,0,9.9939e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.28801e+06,0,18.604,18.604,22.8307,18.604,0.0917779,0,5.84044e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.19982e+06,0,18.6039,18.6039,22.8307,18.6039,0.0876509,0,5.57785e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.71771e+06,0,18.6039,18.6039,22.8307,18.6039,0.0666379,0,4.24067e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.14545e+06,0,18.6039,18.6039,22.8307,18.6039,0.044066,0,2.80428e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.81017e+06,0,18.6048,18.6048,22.8307,18.6048,0.157179,0,1.00003e+07,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.54095e+06,0,18.6038,18.6038,22.8307,18.6038,0.236249,0,1.50348e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.49704e+07,0,18.556,18.556,22.8307,18.556,0.518051,0,3.34426e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.05143e+07,0,18.604,18.604,22.8307,18.604,0.478085,0,3.04233e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.58519e+06,0,18.6041,18.6041,22.8307,18.6041,0.334174,0,2.12653e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.67573e+06,0,18.604,18.604,22.8307,18.604,0.243595,0,1.55012e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.23241e+06,0,18.6041,18.6041,22.8307,18.6041,0.223044,0,1.41935e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.09444e+06,0,18.604,18.604,22.8307,18.604,0.170783,0,1.08679e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.40715e+06,0,18.604,18.604,22.8307,18.604,0.184862,0,1.1764e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.84921e+06,0,18.604,18.604,22.8307,18.604,0.117033,0,7.44757e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.68005e+06,0,18.6039,18.6039,22.8307,18.6039,0.109098,0,6.94268e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.37004e+06,0,18.6039,18.6039,22.8307,18.6039,0.0953634,0,6.06872e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.55109e+06,0,18.6038,18.6038,22.8307,18.6038,0.103203,0,6.56768e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.8998e+06,0,18.6044,18.6044,22.8307,18.6044,0.207052,0,1.31748e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.22989e+06,0,18.6037,18.6037,22.8307,18.6037,0.268465,0,1.70853e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,18.6037,18.6037,18.6037,18.6037,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.06423e+07,0,18.5489,18.5489,22.8307,18.5489,0.380621,0,2.46112e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.55962e+06,0,18.6039,18.6039,22.8307,18.6039,0.429854,0,2.73548e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.64666e+06,0,18.604,18.604,22.8307,18.604,0.289058,0,1.83947e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.05305e+06,0,18.604,18.604,22.8307,18.604,0.214567,0,1.36543e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.05163e+06,0,18.6039,18.6039,22.8307,18.6039,0.168616,0,1.07302e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.43115e+06,0,18.6039,18.6039,22.8307,18.6039,0.140675,0,8.95215e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.78682e+06,0,18.6039,18.6039,22.8307,18.6039,0.15625,0,9.94345e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.69301e+06,0,18.6039,18.6039,22.8307,18.6039,0.109433,0,6.96413e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.05208e+06,0,18.6038,18.6038,22.8307,18.6038,0.0811111,0,5.16183e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.00487e+06,0,18.6038,18.6038,22.8307,18.6038,0.0789751,0,5.02595e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.95191e+06,0,18.6037,18.6037,22.8307,18.6037,0.0766712,0,4.87939e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.05581e+06,0,18.6038,18.6038,22.8307,18.6038,0.168549,0,1.07262e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.33219e+06,0,18.6036,18.6036,22.8307,18.6036,0.226476,0,1.44135e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.92816e+06,0,18.5451,18.5451,22.8307,18.5451,0.365843,0,2.36731e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.52327e+06,0,18.6038,18.6038,22.8307,18.6038,0.378636,0,2.40959e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.90241e+06,0,18.6039,18.6039,22.8307,18.6039,0.254223,0,1.61782e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.43742e+06,0,18.6039,18.6039,22.8307,18.6039,0.141359,0,8.99574e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.01566e+06,0,18.6039,18.6039,22.8307,18.6039,0.0827883,0,5.26848e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.75881e+06,0,18.6039,18.6039,22.8307,18.6039,0.0711578,0,4.52837e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.18644e+06,0,18.6038,18.6038,22.8307,18.6038,0.0894126,0,5.69013e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.51463e+06,0,18.6038,18.6038,22.8307,18.6038,0.0601252,0,3.82634e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,934328,0,18.6038,18.6038,22.8307,18.6038,0.0349798,0,2.22611e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,663890,0,18.6037,18.6037,22.8307,18.6037,0.0250596,0,1.59481e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,569483,0,18.6037,18.6037,22.8307,18.6037,0.0209621,0,1.33405e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.10454e+06,0,18.6046,18.6046,22.8307,18.6046,0.0850539,0,5.41169e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.31749e+06,0,18.604,18.604,22.8307,18.604,0.136503,0,8.68661e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,18.6036,18.6036,18.6036,18.6036,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225719,0,18.5437,18.5437,22.8307,18.5437,0.00516538,0,333399,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,453514,0,18.3766,18.3766,22.8307,18.3766,0.0154759,0,1.03785e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,18.2928,18.2928,18.2928,18.2928,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,18.2928,18.2928,18.2928,18.2928,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,18.2928,18.2928,18.2928,18.2928,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,18.2928,18.2928,18.2928,18.2928,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,18.2928,18.2928,18.2928,18.2928,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,18.2928,18.2928,18.2928,18.2928,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,18.2928,18.2928,18.2928,18.2928,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,18.2928,18.2928,18.2928,18.2928,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,18.2928,18.2928,18.2928,18.2928,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,18.2928,18.2928,18.2928,18.2928,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,18.2928,18.2928,18.2928,18.2928,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,18.2928,18.2928,18.2928,18.2928,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,18.2928,18.2928,18.2928,18.2928,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38135.3,0,18.2922,18.2922,22.8307,18.2922,0.000158982,0,10863.9,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,353168,0,18.2577,18.2577,22.8307,18.2577,0.0109208,0,751950,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,18.2302,18.2302,18.2302,18.2302,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,18.2302,18.2302,18.2302,18.2302,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,18.2302,18.2302,18.2302,18.2302,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,18.2302,18.2302,18.2302,18.2302,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,18.2302,18.2302,18.2302,18.2302,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115919,0,18.2267,18.2267,22.8307,18.2267,0.00192547,0,133478,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.86956e+07,0,18.5443,18.5443,22.8307,18.5443,0.642664,0,4.16449e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.60599e+07,0,18.604,18.604,22.8307,18.604,0.769867,0,4.89908e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.28687e+07,0,18.6041,18.6041,22.8307,18.6041,0.598422,0,3.80807e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.04289e+07,0,18.604,18.604,22.8307,18.604,0.472855,0,3.00904e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.88097e+06,0,18.604,18.604,22.8307,18.604,0.395632,0,2.51764e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.89458e+06,0,18.604,18.604,22.8307,18.604,0.347516,0,2.21145e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.62687e+06,0,18.604,18.604,22.8307,18.604,0.334352,0,2.12771e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.88716e+06,0,18.6039,18.6039,22.8307,18.6039,0.206559,0,1.31448e+07,0
