Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.19227e+06,0,12.6616,12.6616,16.461,12.6616,0.0479077,0,2.74418e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.97625e+06,0,12.6626,12.6626,16.461,12.6626,0.170882,0,9.78573e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.78395e+06,0,12.6615,12.6615,16.461,12.6615,0.256856,0,1.47133e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,12.6615,12.6615,12.6615,12.6615,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,12.6615,12.6615,12.6615,12.6615,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,12.6615,12.6615,12.6615,12.6615,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,12.6615,12.6615,12.6615,12.6615,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,12.6615,12.6615,12.6615,12.6615,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,12.6615,12.6615,12.6615,12.6615,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,12.6615,12.6615,12.6615,12.6615,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,12.6615,12.6615,12.6615,12.6615,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,12.6615,12.6615,12.6615,12.6615,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,12.6615,12.6615,12.6615,12.6615,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,12.6615,12.6615,12.6615,12.6615,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.59131e+07,0,12.6148,12.6148,16.461,12.6148,0.555873,0,3.23221e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.09558e+07,0,12.6618,12.6618,16.461,12.6618,0.519766,0,2.97712e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.91061e+06,0,12.6618,12.6618,16.461,12.6618,0.363263,0,2.08069e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.92218e+06,0,12.6618,12.6618,16.461,12.6618,0.264816,0,1.51681e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.45969e+06,0,12.6618,12.6618,16.461,12.6618,0.242477,0,1.38886e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.27189e+06,0,12.6618,12.6618,16.461,12.6618,0.185667,0,1.06346e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.59901e+06,0,12.6617,12.6617,16.461,12.6617,0.200979,0,1.15119e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.97279e+06,0,12.6617,12.6617,16.461,12.6617,0.127235,0,7.28788e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.79659e+06,0,12.6617,12.6617,16.461,12.6617,0.11861,0,6.79394e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.47215e+06,0,12.6616,12.6616,16.461,12.6616,0.10368,0,5.93879e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.66205e+06,0,12.6616,12.6616,16.461,12.6616,0.112206,0,6.42724e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.11416e+06,0,12.6621,12.6621,16.461,12.6621,0.225114,0,1.28929e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.50228e+06,0,12.6614,12.6614,16.461,12.6614,0.291886,0,1.67201e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,12.6614,12.6614,12.6614,12.6614,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,12.6614,12.6614,12.6614,12.6614,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,12.6614,12.6614,12.6614,12.6614,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,12.6614,12.6614,12.6614,12.6614,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,12.6614,12.6614,12.6614,12.6614,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,12.6614,12.6614,12.6614,12.6614,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,12.6614,12.6614,12.6614,12.6614,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,12.6614,12.6614,12.6614,12.6614,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,12.6614,12.6614,12.6614,12.6614,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,12.6614,12.6614,12.6614,12.6614,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,12.6614,12.6614,12.6614,12.6614,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.15761e+07,0,12.6078,12.6078,16.461,12.6078,0.404806,0,2.35771e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.96486e+06,0,12.6616,12.6616,16.461,12.6616,0.467305,0,2.67672e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.93431e+06,0,12.6617,12.6617,16.461,12.6617,0.314238,0,1.79993e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.27286e+06,0,12.6617,12.6617,16.461,12.6617,0.233262,0,1.3361e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.22754e+06,0,12.6617,12.6617,16.461,12.6617,0.183312,0,1.05e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.57894e+06,0,12.6617,12.6617,16.461,12.6617,0.152939,0,8.76023e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.95172e+06,0,12.6616,12.6616,16.461,12.6616,0.169877,0,9.7306e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.81067e+06,0,12.6616,12.6616,16.461,12.6616,0.118979,0,6.81515e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.13971e+06,0,12.6615,12.6615,16.461,12.6615,0.0881872,0,5.05148e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.09041e+06,0,12.6615,12.6615,16.461,12.6615,0.0858661,0,4.91858e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.03496e+06,0,12.6614,12.6614,16.461,12.6614,0.0833637,0,4.77531e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.23287e+06,0,12.6616,12.6616,16.461,12.6616,0.183263,0,1.04975e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.56661e+06,0,12.6613,12.6613,16.461,12.6613,0.246246,0,1.41062e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.06762e+07,0,12.6044,12.6044,16.461,12.6044,0.3916,0,2.2832e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.89006e+06,0,12.6616,12.6616,16.461,12.6616,0.411712,0,2.35832e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.15759e+06,0,12.6616,12.6616,16.461,12.6616,0.276332,0,1.58284e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.58484e+06,0,12.6616,12.6616,16.461,12.6616,0.153682,0,8.8029e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.10274e+06,0,12.6616,12.6616,16.461,12.6616,0.0900035,0,5.15543e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.83439e+06,0,12.6616,12.6616,16.461,12.6616,0.0773606,0,4.43127e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.281e+06,0,12.6615,12.6615,16.461,12.6615,0.0972078,0,5.5682e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.57925e+06,0,12.6615,12.6615,16.461,12.6615,0.0653674,0,3.74437e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,970811,0,12.6615,12.6615,16.461,12.6615,0.0380305,0,2.17847e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,690550,0,12.6614,12.6614,16.461,12.6614,0.0272457,0,1.56071e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,591580,0,12.6614,12.6614,16.461,12.6614,0.0227911,0,1.30555e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.19443e+06,0,12.6624,12.6624,16.461,12.6624,0.0924687,0,5.29557e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.46082e+06,0,12.6617,12.6617,16.461,12.6617,0.148405,0,8.5005e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,12.6613,12.6613,12.6613,12.6613,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226802,0,12.5971,12.5971,16.461,12.5971,0.00558676,0,325451,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,464304,0,12.4229,12.4229,16.461,12.4229,0.0167365,0,1.01898e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,12.3384,12.3384,12.3384,12.3384,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,12.3384,12.3384,12.3384,12.3384,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,12.3384,12.3384,12.3384,12.3384,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,12.3384,12.3384,12.3384,12.3384,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,12.3384,12.3384,12.3384,12.3384,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,12.3384,12.3384,12.3384,12.3384,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,12.3384,12.3384,12.3384,12.3384,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,12.3384,12.3384,12.3384,12.3384,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,12.3384,12.3384,12.3384,12.3384,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,12.3384,12.3384,12.3384,12.3384,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,12.3384,12.3384,12.3384,12.3384,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,12.3384,12.3384,12.3384,12.3384,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,12.3384,12.3384,12.3384,12.3384,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37070.3,0,12.3378,12.3378,16.461,12.3378,0.000171933,0,10688.8,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,359707,0,12.3045,12.3045,16.461,12.3045,0.0118109,0,740194,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,12.2785,12.2785,12.2785,12.2785,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,12.2785,12.2785,12.2785,12.2785,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,12.2785,12.2785,12.2785,12.2785,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,12.2785,12.2785,12.2785,12.2785,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,12.2785,12.2785,12.2785,12.2785,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115211,0,12.2753,12.2753,16.461,12.2753,0.00208244,0,131426,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.99194e+07,0,12.6027,12.6027,16.461,12.6027,0.68833,0,4.01818e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.73444e+07,0,12.6618,12.6618,16.461,12.6618,0.826976,0,4.73675e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.33954e+07,0,12.6618,12.6618,16.461,12.6618,0.650508,0,3.72596e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.08675e+07,0,12.6618,12.6618,16.461,12.6618,0.514031,0,2.94427e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.26056e+06,0,12.6617,12.6617,16.461,12.6617,0.430089,0,2.46348e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.23531e+06,0,12.6617,12.6617,16.461,12.6617,0.377791,0,2.16393e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.95739e+06,0,12.6617,12.6617,16.461,12.6617,0.363493,0,2.08206e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.10065e+06,0,12.6616,12.6616,16.461,12.6616,0.224565,0,1.2863e+07,0
